date,open,high,low,close,volume
2020-11-05,,65.38,63.54,63.75,17981251.0
2020-11-06,,64.92,63.38,63.8,9852221.0
2020-11-09,,66.08,63.99,64.08,15836411.0
2020-11-10,,64.795,63.71,64.52,11316236.0
2020-11-11,,65.12,63.025,63.42,8394179.0
2020-11-12,,63.14,62.195,62.75,7696061.0
2020-11-13,,64.04,62.77,63.62,9507280.0
2020-11-16,,64.93,63.845,64.5,7337275.0
2020-11-17,,64.7,63.88,64.32,8762852.0
2020-11-18,,64.7,62.0,62.01,12657269.0
2020-11-19,,62.4,61.15,62.09,9227737.0
2020-11-20,,62.33,61.4,61.61,8650978.0
2020-11-23,,62.01,61.08,61.92,9754443.0
2020-11-24,,63.51,61.88,63.22,13652068.0
2020-11-25,,63.5,62.2,62.84,9507611.0
2020-11-27,,63.69,62.88,63.05,4178758.0
2020-11-30,,63.27,61.99,62.4,15140062.0
2020-12-01,,63.74,62.335,62.41,9990622.0
2020-12-02,,62.83,61.9,62.18,8200978.0
2020-12-03,,62.2867,61.58,61.78,11078618.0
2020-12-04,,62.31,61.65,62.31,8283375.0
2020-12-07,,62.59,60.97,61.2,9093002.0
2020-12-08,,61.78,60.85,61.12,10990295.0
2020-12-09,,61.56,60.33,60.92,10410193.0
2020-12-10,,61.04,59.96,60.2,9565526.0
2020-12-11,,61.47,60.2,60.72,10173209.0
2020-12-14,,61.1017,59.92,59.97,11540835.0
2020-12-15,,62.64,60.85,62.57,15111459.0
2020-12-16,,63.2793,62.29,62.34,9697961.0
2020-12-17,,62.82,61.99,62.54,10780501.0
2020-12-18,,63.45,62.4358,63.12,22640596.0
2020-12-21,,62.12,61.34,62.01,13240262.0
2020-12-22,,61.97,61.13,61.43,8215382.0
2020-12-23,,61.63,61.0,61.0,6338914.0
2020-12-24,,61.36,60.935,61.15,3099674.0
2020-12-28,,61.74,60.805,61.12,6968126.0
2020-12-29,,61.94,61.34,61.42,6735600.0
2020-12-30,,62.16,61.48,61.92,6680799.0
2020-12-31,,62.11,60.965,62.03,8731192.0
2021-01-04,,62.15,60.5,61.38,12594546.0
2021-01-05,,61.71,60.465,61.55,11701465.0
2021-01-06,,62.045,60.52,61.7,12652067.0
2021-01-07,,62.63,61.0,62.36,11088942.0
2021-01-08,,63.18,62.15,62.49,10153853.0
2021-01-11,,65.245,63.24,64.97,18511968.0
2021-01-12,,66.3,64.91,65.43,16041982.0
2021-01-13,,65.96,64.64,64.73,10461171.0
2021-01-14,,66.37,64.78,66.02,12645975.0
2021-01-15,,66.86,65.54,66.54,12164067.0
2021-01-19,,67.1599,66.325,66.74,11116410.0
2021-01-20,,66.82,66.0,66.25,9815308.0
2021-01-21,,66.2,63.98,64.18,14348660.0
2021-01-22,,65.025,63.76,64.56,9205872.0
2021-01-25,,65.14,63.96,64.83,9312054.0
2021-01-26,,65.65,64.38,64.44,11433092.0
2021-01-27,,63.89,61.9,62.02,13959281.0
2021-01-28,,63.375,62.2,62.29,17697589.0
2021-01-29,,62.8,61.03,61.43,16258526.0
2021-02-01,,62.865,61.66,62.21,11516955.0
2021-02-02,,64.635,62.89,62.94,16171518.0
2021-02-03,,63.21,62.01,62.03,15282172.0
2021-02-04,,62.89,61.24,61.56,16166723.0
2021-02-05,,61.7663,60.505,60.92,16792297.0
2021-02-08,,61.366,59.67,60.23,19066559.0
2021-02-09,,60.34,59.68,59.76,14383758.0
2021-02-10,,60.53,59.61,60.0,13218890.0
2021-02-11,,60.22,59.695,59.99,8384731.0
2021-02-12,,60.275,59.65,59.99,9593830.0
2021-02-16,,60.37,59.37,59.4,12601036.0
2021-02-17,,60.93,59.42,60.59,12000986.0
2021-02-18,,61.72,60.3,61.02,14280804.0
2021-02-19,,61.5,60.52,60.6,17449172.0
2021-02-22,,61.241,59.71,60.99,10059587.0
2021-02-23,,61.38,60.025,60.72,13959569.0
2021-02-24,,62.92,60.87,62.59,16573255.0
2021-02-25,,63.17,61.81,62.1,17211154.0
2021-02-26,,62.6999,61.26,61.33,13339100.0
2021-03-01,,62.065,61.52,61.63,7468255.0
2021-03-02,,62.18,61.21,61.27,9686275.0
2021-03-03,,61.35,59.965,60.75,13777333.0
2021-03-04,,60.96,58.625,59.34,17447894.0
2021-03-05,,60.59,59.33,60.43,15118711.0
2021-03-08,,61.715,60.13,60.45,10720082.0
2021-03-09,,61.86,60.56,60.57,12814895.0
2021-03-10,,61.2801,60.46,60.93,10433996.0
2021-03-11,,61.19,60.35,60.35,10295790.0
2021-03-12,,60.94,60.2,60.64,8154181.0
2021-03-15,,61.44,60.29,61.39,11107808.0
2021-03-16,,62.1401,61.34,61.9,10307612.0
2021-03-17,,62.54,61.45,62.18,9705719.0
2021-03-18,,63.235,61.86,62.33,12237901.0
2021-03-19,,62.75,61.365,62.7,33422102.0
2021-03-22,,63.52,62.11,63.38,16298700.0
2021-03-23,,63.53,62.59,62.62,11153167.0
2021-03-24,,62.89,62.27,62.3,9747253.0
2021-03-25,,63.0,61.98,62.79,11334773.0
2021-03-26,,63.98,62.83,63.94,12657423.0
2021-03-29,,64.415,63.655,64.07,9845365.0
2021-03-30,,64.08,63.17,63.31,12370367.0
2021-03-31,,63.77,62.78,63.13,12804785.0
2021-04-01,,63.34,62.54,62.93,9871085.0
2021-04-05,,63.6,62.88,63.16,9003907.0
2021-04-06,,63.3,61.89,61.98,14159662.0
2021-04-07,,62.54,61.93,62.06,11947053.0
2021-04-08,,62.42,61.76,61.91,7966292.0
2021-04-09,,62.64,61.68,62.61,8000233.0
2021-04-12,,62.7766,62.27,62.69,11332424.0
2021-04-13,,63.74,62.75,63.58,9637270.0
2021-04-14,,63.96,63.58,63.81,7773625.0
2021-04-15,,64.73,63.92,64.44,10021400.0
2021-04-16,,65.6389,64.7387,65.46,15202309.0
2021-04-19,,65.925,65.21,65.6,11967072.0
2021-04-20,,66.53,65.42,66.08,9840175.0
2021-04-21,,66.89,66.08,66.32,9695691.0
2021-04-22,,66.56,65.82,66.32,13097305.0
2021-04-23,,66.93,65.86,66.01,14829412.0
2021-04-26,,66.0,65.08,65.89,11986186.0
2021-04-27,,66.28,65.6,65.96,7581256.0
2021-04-28,,66.385,65.7501,66.03,7845725.0
2021-04-29,,65.26,62.405,62.89,21714136.0
2021-04-30,,62.765,61.51,62.42,17315000.0
2021-05-03,,63.585,62.6501,63.48,10998742.0
2021-05-04,,64.21,63.34,63.95,10768182.0
2021-05-05,,64.85,63.86,64.68,12867743.0
2021-05-06,,64.72,64.05,64.46,11250522.0
2021-05-07,,65.39,64.19,64.44,7974941.0
2021-05-10,,65.29,64.59,64.7,10494267.0
2021-05-11,,64.9,64.05,64.26,9700584.0
2021-05-12,,65.23,64.25,64.53,10753490.0
2021-05-13,,65.34,64.44,65.04,8710505.0
2021-05-14,,65.29,64.615,64.88,7709053.0
2021-05-17,,65.84,64.84,65.46,9309524.0
2021-05-18,,65.8,65.13,65.6,6778916.0
2021-05-19,,65.58,64.59,65.55,7773343.0
2021-05-20,,67.23,65.26,67.0,13304734.0
2021-05-21,,67.92,66.975,67.05,9812337.0
2021-05-24,,67.96,67.21,67.29,8553597.0
2021-05-25,,67.56,66.67,66.76,9477204.0
2021-05-26,,66.8,65.99,66.13,8608351.0
2021-05-27,,66.65,65.58,65.71,12351855.0
2021-05-28,,66.21,65.6,65.72,6481125.0
2021-06-01,,66.4,65.03,65.1,8995323.0
2021-06-02,,65.42,64.535,64.69,7661379.0
2021-06-03,,65.085,64.285,64.8,7910132.0
2021-06-04,,65.23,64.86,64.94,8124632.0
2021-06-07,,65.41,64.73,64.77,8103030.0
2021-06-08,,64.89,63.22,63.7,14542767.0
2021-06-09,,65.55,63.92,65.4,13801018.0
2021-06-10,,67.7,65.42,67.39,15177437.0
2021-06-11,,67.94,66.78,67.34,9714021.0
2021-06-14,,67.45,66.65,67.29,5553233.0
2021-06-15,,67.5699,66.916,67.42,6358967.0
2021-06-16,,67.86,66.8379,66.92,10896128.0
2021-06-17,,67.17,66.23,66.77,8927535.0
2021-06-18,,66.73,65.78,66.47,16246044.0
2021-06-21,,67.16,66.48,66.83,10295553.0
2021-06-22,,66.79,65.71,65.94,9549017.0
2021-06-23,,66.22,65.24,65.26,7594309.0
2021-06-24,,66.21,65.41,65.85,6835753.0
2021-06-25,,67.09,65.71,66.74,22682652.0
2021-06-28,,66.99,66.12,66.4,8882531.0
2021-06-29,,66.61,66.09,66.27,5401893.0
2021-06-30,,67.16,66.19,66.82,10232357.0
2021-07-01,,66.7363,66.25,66.56,8536582.0
2021-07-02,,66.98,66.335,66.95,6964308.0
2021-07-06,,66.81,66.05,66.65,9700062.0
2021-07-07,,67.19,66.22,67.14,8055097.0
2021-07-08,,66.7993,66.065,66.69,11550295.0
2021-07-09,,67.57,66.7,67.16,8942103.0
2021-07-12,,67.86,67.0,67.5,8052095.0
2021-07-13,,67.61,67.01,67.44,5661891.0
2021-07-14,,67.99,67.2,67.88,7213295.0
2021-07-15,,67.94,67.12,67.43,7579590.0
2021-07-16,,67.575,66.82,67.3,6609059.0
2021-07-19,,67.26,65.78,66.36,11275799.0
2021-07-20,,67.67,66.44,66.72,8812938.0
2021-07-21,,67.24,66.56,67.16,5882624.0
2021-07-22,,68.0,66.93,67.96,11036822.0
2021-07-23,,68.53,67.8,68.34,7255921.0
2021-07-26,,68.338,67.49,67.69,8458700.0
2021-07-27,,67.72,67.05,67.49,11332325.0
2021-07-28,,68.99,67.01,68.73,11719046.0
2021-07-29,,69.27,68.05,68.15,8963714.0
2021-07-30,,68.515,67.49,67.87,10007965.0
2021-08-02,,68.7,67.96,68.02,6562338.0
2021-08-03,,69.33,68.0,69.31,8780184.0
2021-08-04,,69.34,68.45,68.49,5857259.0
2021-08-05,,68.76,67.97,68.42,5484420.0
2021-08-06,,68.4,67.755,68.12,6632924.0
2021-08-09,,68.3349,67.22,67.38,8154284.0
2021-08-10,,67.565,66.77,67.38,7415301.0
2021-08-11,,67.73,66.75,66.87,5768895.0
2021-08-12,,67.215,66.6,66.95,5723777.0
2021-08-13,,67.83,66.98,67.51,4901060.0
2021-08-16,,68.7,67.5,68.68,6754383.0
2021-08-17,,69.16,68.21,68.96,7560505.0
2021-08-18,,69.065,67.86,67.93,6863806.0
2021-08-19,,69.11,67.56,68.51,11707421.0
2021-08-20,,69.345,68.3,69.2,9053384.0
2021-08-23,,69.75,68.88,68.94,7988781.0
2021-08-24,,68.85,68.19,68.52,5125210.0
2021-08-25,,68.31,67.3,67.6,7639728.0
2021-08-26,,67.76,66.95,66.99,4697743.0
2021-08-27,,67.22,66.58,66.6,6863365.0
2021-08-30,,67.48,66.51,67.21,4257408.0
2021-08-31,,67.65,66.7667,66.86,8502980.0
2021-09-01,,67.29,65.44,65.81,10320360.0
2021-09-02,,66.12,65.495,66.12,7064746.0
2021-09-03,,65.97,65.29,65.61,7772465.0
2021-09-07,,65.56,64.65,65.19,8934514.0
2021-09-08,,65.14,64.02,64.92,12231581.0
2021-09-09,,64.7588,63.45,63.58,11245981.0
2021-09-10,,63.8736,62.955,63.13,10017217.0
2021-09-13,,63.51,62.5642,62.84,9111480.0
2021-09-14,,63.085,61.97,62.11,8087352.0
2021-09-15,,62.465,61.81,62.0,8087691.0
2021-09-16,,62.05,60.66,61.23,13621881.0
2021-09-17,,61.415,60.36,61.31,20450495.0
2021-09-20,,61.38,60.155,60.5,15426767.0
2021-09-21,,61.13,60.3099,60.33,10157710.0
2021-09-22,,60.66,60.05,60.15,9661257.0
2021-09-23,,61.335,60.22,60.63,9393688.0
2021-09-24,,61.1,60.17,60.23,9541676.0
2021-09-27,,60.715,59.7882,59.84,8231795.0
2021-09-28,,60.23,59.375,59.84,10812462.0
2021-09-29,,60.94,59.9,60.62,9043339.0
2021-09-30,,60.57,59.15,59.17,12117831.0
2021-10-01,,59.758,58.65,59.51,11187980.0
2021-10-04,,60.025,58.85,58.93,12532840.0
2021-10-05,,59.68,58.83,59.15,11406467.0
2021-10-06,,59.23,58.6,59.19,9283426.0
2021-10-07,,59.345,58.37,59.01,13798239.0
2021-10-08,,58.99,56.805,57.26,27410204.0
2021-10-11,,57.77,57.01,57.42,10741680.0
2021-10-12,,58.84,56.82,57.06,11736296.0
2021-10-13,,57.39,56.66,57.07,9881931.0
2021-10-14,,58.165,57.01,57.7,9028565.0
2021-10-15,,58.69,57.91,58.36,9445535.0
2021-10-18,,58.15,56.92,56.94,13320593.0
2021-10-19,,57.64,57.021,57.59,9390163.0
2021-10-20,,58.5963,57.9,58.07,8465325.0
2021-10-21,,58.1,57.37,57.81,7158963.0
2021-10-22,,59.0,57.43,57.6,6884483.0
2021-10-25,,58.16,57.52,57.81,9716081.0
2021-10-26,,58.35,57.62,58.24,9984561.0
2021-10-27,,58.42,56.11,56.49,18773668.0
2021-10-28,,57.75,56.35,57.13,16380800.0
2021-10-29,,58.57,57.1375,58.4,17066963.0
2021-11-01,,59.22,58.29,58.68,13216828.0
2021-11-02,,59.6268,58.29,58.63,13462730.0
2021-11-03,,59.47,58.41,59.36,12305773.0
2021-11-04,,59.69,58.605,59.25,9756726.0
2021-11-05,,59.86,58.765,59.45,10625193.0
2021-11-08,,60.2,59.06,59.41,10294233.0
2021-11-09,,59.65,59.2,59.46,9128768.0
2021-11-10,,59.945,59.3,59.39,11005198.0
2021-11-11,,59.69,59.1431,59.19,8148741.0
2021-11-12,,59.7,58.755,59.43,9278273.0
2021-11-15,,60.06,59.49,59.62,10543303.0
2021-11-16,,59.94,58.8514,59.1,9320328.0
2021-11-17,,59.75,58.35,59.44,12324544.0
2021-11-18,,59.7,58.74,59.04,9816342.0
2021-11-19,,59.42,57.8,57.83,13881067.0
2021-11-22,,58.32,57.02,57.04,14186887.0
2021-11-23,,57.955,57.2,57.45,14466276.0
2021-11-24,,57.72,56.56,56.81,17685249.0
2021-11-26,,56.73,55.82,56.53,15832297.0
2021-11-29,,56.3,54.6,54.64,22025041.0
2021-11-30,,54.35,53.22,53.63,25407168.0
2021-12-01,,55.96,53.91,54.95,20203716.0
2021-12-02,,55.88,54.67,55.41,17193718.0
2021-12-03,,56.69,55.76,56.32,18445586.0
2021-12-06,,57.54,56.45,56.83,18988276.0
2021-12-07,,57.76,56.94,57.13,13037755.0
2021-12-08,,57.8775,57.15,57.6,11391695.0
2021-12-09,,57.8,56.91,57.54,13622749.0
2021-12-10,,57.8,56.11,56.36,14467212.0
2021-12-13,,59.37,57.11,59.05,18908352.0
2021-12-14,,60.43,58.6,59.51,21215255.0
2021-12-15,,60.88,59.6,60.61,18498209.0
2021-12-16,,62.67,60.79,62.17,17924675.0
2021-12-17,,62.57,61.36,61.56,24454223.0
2021-12-20,,62.04,60.88,61.72,10894348.0
2021-12-21,,62.24,61.25,61.45,8669723.0
2021-12-22,,62.28,60.93,62.1,15119666.0
2021-12-23,,62.5589,61.8545,62.05,8077302.0
2021-12-27,,62.35,61.765,62.29,9542659.0
2021-12-28,,62.64,62.11,62.35,6001958.0
2021-12-29,,62.49,62.03,62.29,4875381.0
2021-12-30,,63.17,62.36,62.52,6247984.0
2021-12-31,,62.985,62.345,62.35,6446215.0
2022-01-03,,62.24,61.335,61.88,12360783.0
2022-01-04,,62.31,61.07,62.13,11415248.0
2022-01-05,,63.27,62.12,62.16,10944114.0
2022-01-06,,61.79,60.86,61.48,8048874.0
2022-01-07,,63.01,61.21,62.83,16669963.0
2022-01-10,,65.315,62.76,65.1,27406632.0
2022-01-11,,65.85,64.31,65.48,12999474.0
2022-01-12,,65.36,64.38,64.82,10143850.0
2022-01-13,,64.955,63.863,64.6,8201804.0
2022-01-14,,64.99,64.245,64.93,10302187.0
2022-01-18,,65.03,63.81,64.89,13301911.0
2022-01-19,,65.33,64.415,64.72,12569334.0
2022-01-20,,65.35,64.13,64.58,8523099.0
2022-01-21,,64.92,63.29,63.54,13273172.0
2022-01-24,,63.42,61.19,62.61,17673852.0
2022-01-25,,62.81,61.45,62.46,16744834.0
2022-01-26,,63.41,61.86,62.24,13664186.0
2022-01-27,,64.52,62.35,63.86,16569453.0
2022-01-28,,64.92,63.24,64.91,10848383.0
2022-01-31,,65.0,64.39,64.89,12036686.0
2022-02-01,,65.26,64.68,65.19,12055498.0
2022-02-02,,64.98,64.03,64.8,12312348.0
2022-02-03,,65.08,63.6,64.07,13946666.0
2022-02-04,,65.45,62.9,64.99,13193672.0
2022-02-07,,66.45,65.0,66.19,17537971.0
2022-02-08,,66.29,65.6,65.89,13614086.0
2022-02-09,,67.2699,65.62,67.14,17159902.0
2022-02-10,,67.1,66.17,66.51,21184508.0
2022-02-11,,67.355,66.39,66.88,15613389.0
2022-02-14,,67.02,65.82,66.81,14939425.0
2022-02-15,,68.06,66.73,67.77,24927279.0
2022-02-16,,68.39,67.45,67.6,14253321.0
2022-02-17,,67.776,66.79,67.39,13456461.0
2022-02-18,,67.915,67.18,67.55,12257890.0
2022-02-22,,68.27,67.054,67.45,15771214.0
2022-02-23,,68.29,67.46,67.93,15957764.0
2022-02-24,,67.17,66.19,67.1,18055497.0
2022-02-25,,69.32,67.63,68.8,15719840.0
2022-02-28,,68.7,67.2909,68.67,22480239.0
2022-03-01,,69.01,68.02,68.63,12418341.0
2022-03-02,,69.245,68.51,68.85,13004697.0
2022-03-03,,69.645,68.61,69.11,15731026.0
2022-03-04,,69.54,68.24,69.36,13076329.0
2022-03-07,,69.23,68.165,68.77,15714941.0
2022-03-08,,68.41,67.325,67.74,19223468.0
2022-03-09,,68.62,67.96,68.13,12430799.0
2022-03-10,,68.73,67.705,68.42,12817401.0
2022-03-11,,69.49,67.94,68.87,14014946.0
2022-03-14,,69.935,68.75,69.24,17475554.0
2022-03-15,,70.19,69.275,69.75,15977239.0
2022-03-16,,70.145,69.02,69.66,15734335.0
2022-03-17,,70.71,69.28,70.52,17191528.0
2022-03-18,,71.02,69.915,71.02,33020111.0
2022-03-21,,72.06,70.6,71.05,18288965.0
2022-03-22,,71.4,70.27,70.82,14242373.0
2022-03-23,,71.51,70.64,71.38,13433143.0
2022-03-24,,72.6,71.49,72.41,12981791.0
2022-03-25,,73.455,72.45,73.28,12153764.0
2022-03-28,,73.74,72.705,73.11,10629105.0
2022-03-29,,73.34,72.6601,73.23,14833460.0
2022-03-30,,74.07,73.215,73.72,12146647.0
2022-03-31,,73.615,72.98,73.03,17143092.0
2022-04-01,,73.93,73.0,73.82,12528563.0
2022-04-04,,74.89,73.54,73.79,13542198.0
2022-04-05,,74.99,73.56,74.43,12224948.0
2022-04-06,,75.48,73.97,75.34,15420148.0
2022-04-07,,77.28,75.3,77.26,20655640.0
2022-04-08,,78.055,76.76,77.77,22333053.0
2022-04-11,,78.13,76.47,76.5,15560669.0
2022-04-12,,77.0204,75.57,76.55,12596406.0
2022-04-13,,77.14,76.45,76.87,9960989.0
2022-04-14,,78.12,76.79,77.51,16730361.0
2022-04-18,,77.23,76.36,76.75,13841997.0
2022-04-19,,76.89,75.98,76.4,12875692.0
2022-04-20,,77.69,76.04,77.28,9721127.0
2022-04-21,,78.17,76.605,77.56,11110194.0
2022-04-22,,77.29,75.68,75.75,15110671.0
2022-04-25,,76.24,74.71,76.05,14944833.0
2022-04-26,,76.935,75.56,75.59,11525707.0
2022-04-27,,76.295,75.09,75.81,12603746.0
2022-04-28,,77.745,76.215,77.2,21440121.0
2022-04-29,,76.01,73.35,75.27,26446511.0
2022-05-02,,75.975,74.325,75.08,20533667.0
2022-05-03,,75.99,74.21,75.05,14951531.0
2022-05-04,,76.635,74.8,76.31,17112483.0
2022-05-05,,77.03,75.53,76.25,14788074.0
2022-05-06,,76.85,75.76,76.67,15177776.0
2022-05-09,,77.245,74.86,76.27,19130728.0
2022-05-10,,77.0,75.63,76.29,15343534.0
2022-05-11,,77.33,76.07,76.15,13678069.0
2022-05-12,,76.34,74.86,76.3,16224531.0
2022-05-13,,76.59,75.52,75.8,13773108.0
2022-05-16,,77.245,76.08,76.91,13441149.0
2022-05-17,,78.43,76.8,78.22,14509386.0
2022-05-18,,78.465,76.84,77.02,15026154.0
2022-05-19,,76.79,75.685,75.96,14858836.0
2022-05-20,,77.15,75.34,76.19,17329678.0
2022-05-23,,77.48,76.46,76.7,13539433.0
2022-05-24,,77.725,76.41,77.13,13242550.0
2022-05-25,,77.87,76.66,77.24,12508564.0
2022-05-26,,78.615,77.32,77.59,12028997.0
2022-05-27,,77.45,75.465,76.14,16365599.0
2022-05-31,,75.98,73.669,75.45,28617102.0
2022-06-01,,75.51,74.34,74.96,12280385.0
2022-06-02,,75.6,73.62,75.07,12805067.0
2022-06-03,,75.315,74.3,75.17,12188373.0
2022-06-06,,75.6291,74.695,75.25,11551280.0
2022-06-07,,76.72,75.18,76.59,13594470.0
2022-06-08,,76.815,75.92,76.18,7617316.0
2022-06-09,,76.98,75.8215,75.98,11760777.0
2022-06-10,,75.725,74.88,75.09,10964783.0
2022-06-13,,74.33,73.3,73.58,13636296.0
2022-06-14,,73.785,72.39,72.87,14104215.0
2022-06-15,,73.6,72.46,73.02,14264612.0
2022-06-16,,72.805,71.71,72.62,14035252.0
2022-06-17,,74.37,72.67,73.77,34761508.0
2022-06-21,,77.025,74.52,76.47,15534304.0
2022-06-22,,77.4165,76.2,76.55,11130236.0
2022-06-23,,77.76,76.56,77.69,12241262.0
2022-06-24,,79.0,78.12,78.96,12372297.0
2022-06-27,,80.59,79.1,79.98,10586886.0
2022-06-28,,80.4,78.49,78.7,8870018.0
2022-06-29,,79.17,77.99,78.28,8723563.0
2022-06-30,,77.65,76.29,77.0,14219721.0
2022-07-01,,76.98,75.77,76.84,10882707.0
2022-07-05,,76.64,74.625,75.96,12589842.0
2022-07-06,,77.095,75.975,76.22,8618855.0
2022-07-07,,76.23,75.01,75.14,14455440.0
2022-07-08,,76.0351,74.67,75.38,6589845.0
2022-07-11,,75.99,75.25,75.56,6990276.0
2022-07-12,,75.96,74.86,75.01,9285651.0
2022-07-13,,75.22,74.41,74.53,8562126.0
2022-07-14,,74.125,73.24,74.01,9675745.0
2022-07-15,,75.67,74.29,75.65,10933915.0
2022-07-18,,75.8,73.49,73.74,8995984.0
2022-07-19,,74.29,72.915,73.14,11399124.0
2022-07-20,,73.7,72.38,72.82,12149895.0
2022-07-21,,73.33,72.47,73.04,7238890.0
2022-07-22,,73.61,72.48,72.95,6514384.0
2022-07-25,,73.26,72.48,72.84,6259021.0
2022-07-26,,74.23,72.96,73.63,8957331.0
2022-07-27,,74.98,72.26,74.81,9760140.0
2022-07-28,,75.16,73.22,74.7,9262724.0
2022-07-29,,74.65,73.17,73.78,13459531.0
2022-08-01,,74.26,73.2999,73.62,6783110.0
2022-08-02,,74.73,73.24,73.28,7039733.0
2022-08-03,,73.51,72.6001,72.99,8672094.0
2022-08-04,,72.95,71.975,72.12,8601755.0
2022-08-05,,72.36,71.71,72.12,8972702.0
2022-08-08,,73.83,71.9,73.8,9844922.0
2022-08-09,,75.515,74.06,74.96,8978661.0
2022-08-10,,75.32,73.95,74.86,8319071.0
2022-08-11,,75.52,74.28,74.46,6142959.0
2022-08-12,,75.72,74.57,75.57,6163935.0
2022-08-15,,75.5,73.79,74.53,11125560.0
2022-08-16,,75.1,73.845,74.13,9026976.0
2022-08-17,,74.9799,73.81,74.56,5347169.0
2022-08-18,,74.97,73.62,74.15,5303324.0
2022-08-19,,75.71,74.16,75.33,7938388.0
2022-08-22,,75.86,74.35,74.55,5813576.0
2022-08-23,,74.49,72.6,72.77,9200188.0
2022-08-24,,73.13,72.36,72.42,6142834.0
2022-08-25,,72.66,71.03,71.5,11037022.0
2022-08-26,,72.04,71.125,71.19,7373204.0
2022-08-29,,69.91,66.4001,66.75,18479021.0
2022-08-30,,67.25,65.95,67.2,10260513.0
2022-08-31,,67.63,66.835,67.41,13940339.0
2022-09-01,,69.1,67.21,69.09,9633255.0
2022-09-02,,69.78,68.34,68.61,8657762.0
2022-09-06,,69.07,68.12,68.65,8428905.0
2022-09-07,,69.48,68.14,68.76,7182984.0
2022-09-08,,69.58,68.18,69.38,9147946.0
2022-09-09,,70.5469,69.22,70.16,6557458.0
2022-09-12,,75.99,72.25,72.36,23830082.0
2022-09-13,,72.1,70.77,71.04,9884738.0
2022-09-14,,71.23,70.0324,70.47,15528919.0
2022-09-15,,72.135,70.555,71.78,9499389.0
2022-09-16,,72.25,70.895,71.52,16364807.0
2022-09-19,,71.54,69.53,70.19,9921967.0
2022-09-20,,70.06,69.24,69.73,7454921.0
