date,open,high,low,close,volume
2022-06-23,,40.5459,39.2999,39.9167,10841335.8282
2022-06-24,,42.3433,40.1347,41.792,16044949.4235
2022-06-27,,42.3028,41.2063,41.5614,10912115.6142
2022-06-28,,42.6455,40.7204,41.0443,11314558.977
2022-06-29,,41.1191,39.4245,39.6799,11088370.8765
2022-06-30,,39.7236,38.4775,39.6674,13967429.4008
2022-07-01,,40.2095,38.7578,39.5865,10997495.3261
2022-07-05,,38.6956,37.3374,38.6457,12896779.4017
2022-07-06,,38.8514,37.8358,38.3592,7852530.6751
2022-07-07,,39.3311,38.5897,39.25,10110089.1643
2022-07-08,,40.1098,38.7517,39.4059,9940804.8209
2022-07-11,,39.0124,38.2657,38.571,7666530.8932
2022-07-12,,40.2033,38.0041,39.2625,11678561.9675
2022-07-13,,39.0632,38.1349,38.6333,6961782.7096
2022-07-14,,38.1037,37.381,38.0601,8179332.4252
2022-07-15,,39.2407,37.9978,39.1628,9391708.9259
2022-07-18,,40.5584,39.4557,39.6737,10607923.2041
2022-07-19,,41.6176,40.1721,41.5802,10070660.0548
2022-07-20,,42.5396,41.1503,42.2966,11004000.7681
2022-07-21,,42.577,41.8033,42.4461,9533605.5675
2022-07-22,,42.8386,42.2655,42.4835,9009385.4039
2022-07-25,,42.9446,41.7608,42.5895,9468616.957
2022-07-26,,45.7108,43.0816,44.5519,28957627.2714
2022-07-27,,45.1064,43.6716,44.5956,11570102.6233
2022-07-28,,46.6639,45.4211,45.5674,18063663.6539
2022-07-29,,46.4272,45.122,46.0472,12729546.3671
2022-08-01,,47.5674,45.2871,47.2247,14685287.9839
2022-08-02,,47.3804,46.3026,46.3276,9290615.3535
2022-08-03,,46.9132,46.1406,46.5642,9678458.7904
2022-08-04,,46.5051,45.8291,45.8977,6942597.033
2022-08-05,,46.7512,45.6048,46.3276,7447991.0608
2022-08-08,,47.8352,46.6417,46.8384,9835642.3377
2022-08-09,,47.4054,46.6453,46.6827,7581452.9387
2022-08-10,,48.4707,47.2932,48.0595,16331437.6578
2022-08-11,,49.3492,48.5704,49.156,14557838.7844
2022-08-12,,49.8226,48.9442,49.7977,8273431.0023
2022-08-15,,49.9348,49.2681,49.723,5467110.4775
2022-08-16,,50.6482,49.3055,50.508,9268614.3438
2022-08-17,,50.0781,49.3803,49.7915,6485010.7002
2022-08-18,,49.7697,49.2246,49.3492,6420949.8335
2022-08-19,,48.9629,48.1405,48.4208,5801892.75
2022-08-22,,47.4563,46.3288,46.5892,8143203.3868
2022-08-23,,48.1592,46.6764,47.4116,7642504.256
2022-08-24,,48.1468,47.2746,47.8103,7649404.5508
2022-08-25,,49.6447,48.1654,48.6825,8349287.6975
2022-08-26,,48.9842,46.8571,46.8945,8628821.0638
2022-08-29,,47.8726,46.2777,47.3804,7868831.9996
2022-08-30,,48.0845,46.3088,46.8073,6886568.0517
2022-08-31,,47.2184,45.7045,45.7543,10177869.0315
2022-09-01,,45.636,44.5021,45.5301,8002191.1515
2022-09-02,,46.3244,44.9258,45.1251,6477619.2469
2022-09-06,,45.256,44.3214,44.9569,6472781.4966
2022-09-07,,45.9382,44.6827,45.8416,5494342.4853
2022-09-08,,46.1531,44.907,45.96,5810931.0286
2022-09-09,,46.7076,45.9039,46.1282,10796406.0649
2022-09-12,,47.6525,46.2653,46.9256,11661514.2748
2022-09-13,,46.0129,43.9974,44.1345,11574009.4197
2022-09-14,,44.2342,42.7888,43.6299,9968179.682
2022-09-15,,44.1034,42.8324,42.9321,7902569.4494
2022-09-16,,41.4929,40.6083,41.3621,22771136.5826
2022-09-19,,42.0474,40.7827,41.7733,8045053.555
2022-09-20,,41.8667,41.0817,41.4867,8379898.4261
2022-09-21,,41.7857,40.5958,40.6332,10164806.7847
2022-09-22,,40.9384,40.197,40.7204,11345498.7496
2022-09-23,,40.5459,39.5927,40.2158,13124564.5697
2022-09-26,,41.2188,40.0039,40.0911,16780626.144
2022-09-27,,40.6873,39.5678,40.1659,12596843.6983
2022-09-28,,40.5304,39.9915,40.1596,10686279.0291
2022-09-29,,39.9416,38.5772,39.0818,14124303.1651
2022-09-30,,39.4308,38.5523,38.571,12709086.2467
2022-10-03,,40.1098,38.7174,39.6239,8721792.8656
2022-10-04,,42.1408,40.4151,42.0785,12441493.1672
2022-10-05,,42.4929,41.1503,42.0162,9328060.5681
2022-10-06,,42.0411,40.9883,41.2562,7953444.4771
2022-10-07,,40.9802,39.9354,40.2219,6856390.6982
2022-10-10,,40.8824,39.9105,40.4836,5764516.5544
2022-10-11,,40.6581,39.2999,39.8731,8500461.7766
2022-10-12,,40.7578,39.2874,40.3341,8598638.895
2022-10-13,,42.5895,39.3685,42.3278,12818913.1301
2022-10-14,,42.8511,41.8605,42.0973,9108170.8526
2022-10-17,,43.7296,42.633,42.7576,8251929.1765
2022-10-18,,44.3214,43.5645,44.0473,9806596.5748
2022-10-19,,44.2217,43.2,43.9414,8408226.7124
2022-10-20,,44.6173,43.5084,43.5925,9610154.0578
2022-10-21,,45.418,43.4554,45.3681,10352488.7041
2022-10-24,,46.3026,45.3369,45.7045,10913924.554
2022-10-25,,46.882,44.2841,45.4802,15445090.8573
2022-10-26,,47.7418,45.5986,47.0129,12976576.6002
2022-10-27,,48.3648,47.2807,47.3493,10105469.7067
2022-10-28,,48.8258,47.7106,48.8009,8648146.3835
2022-10-31,,49.1311,48.3087,48.477,10585397.3289
2022-11-01,,49.8974,48.2527,48.7262,9174352.0472
2022-11-02,,49.6295,48.1468,48.2215,10232743.951
2022-11-03,,49.0813,47.7044,48.8321,13935404.5853
2022-11-04,,50.564,49.4863,50.508,11558438.4125
2022-11-07,,52.2337,50.508,51.997,12864229.7208
2022-11-08,,52.7757,51.4923,52.3334,10052336.3131
2022-11-09,,52.8256,51.6481,51.8038,7961166.5795
2022-11-10,,53.3738,52.4269,53.1932,13786289.8405
2022-11-11,,54.0654,53.0499,53.7726,12490459.7393
2022-11-14,,54.2648,53.3738,53.4735,7885236.0501
2022-11-15,,54.5888,53.7165,54.2897,7913431.1137
2022-11-16,,54.1589,52.7384,52.8941,7629291.1305
2022-11-17,,53.4361,51.8412,53.1994,7468598.8499
2022-11-18,,54.2959,52.863,53.2555,6555467.8625
2022-11-21,,53.5763,52.7882,53.5109,5248270.4928
2022-11-22,,54.5669,53.5795,54.3894,6797547.9888
2022-11-23,,54.8005,54.1651,54.7445,5867714.4037
2022-11-25,,55.0622,54.4205,54.9127,3040166.524
2022-11-28,,54.5514,53.053,53.2493,6876642.1566
2022-11-29,,53.5296,52.9315,53.3676,7205461.5085
2022-11-30,,53.7975,51.8288,53.5607,11654284.9359
2022-12-01,,53.9595,52.8754,53.1184,6806709.8596
2022-12-02,,54.1714,52.5888,54.1277,7191513.2504
2022-12-05,,53.6094,52.7197,52.7446,7568684.4239
2022-12-06,,54.2648,52.6262,53.1309,9444152.1295
2022-12-07,,53.6293,52.8443,52.9564,7801759.9784
2022-12-08,,53.6978,51.5141,52.1029,10334306.2106
2022-12-09,,52.2088,50.6731,50.7447,8899181.3236
2022-12-12,,51.8724,50.4831,51.8412,7480081.6852
2022-12-13,,52.8941,51.0438,51.6357,12391342.0364
2022-12-14,,51.9222,50.6762,50.7572,12271826.8116
2022-12-15,,50.5952,48.9068,49.0999,15600839.4515
2022-12-16,,48.8133,47.7823,48.3773,15978535.4904
2022-12-19,,48.8133,48.0969,48.6327,7061084.9983
2022-12-20,,50.3397,48.5019,50.0469,11196597.4822
2022-12-21,,52.078,50.4488,51.698,12127485.6134
2022-12-22,,51.5297,50.0158,50.9441,9730426.8865
2022-12-23,,51.3304,50.4394,50.9565,5286179.5792
2022-12-27,,51.7634,51.0251,51.6107,6804754.8564
2022-12-28,,51.8163,50.6513,51.0687,6210960.3316
2022-12-29,,52.2774,51.086,52.1777,7088674.9419
2022-12-30,,52.3521,51.5733,52.2026,6625417.8155
2023-01-03,,53.0125,52.0468,52.944,10280790.8049
2023-01-04,,56.0255,53.2721,56.0255,21031086.258
2023-01-05,,57.103,55.0678,56.8955,16001006.721
2023-01-06,,57.7255,56.4645,57.4142,13018004.657
2023-01-09,,58.9864,57.4302,57.9968,9488822.399
2023-01-10,,60.1516,57.6217,60.0718,11597172.825
2023-01-11,,62.0112,60.2634,62.0032,12729557.792
2023-01-12,,63.2163,61.684,62.937,14407841.028
2023-01-13,,64.3256,62.6496,64.0064,13843410.889
2023-01-17,,64.3735,63.6552,64.2378,10640730.359
2023-01-18,,64.7885,63.1604,63.2642,9816330.286
2023-01-19,,62.8492,61.1891,61.3408,13045822.51
2023-01-20,,62.0511,60.3911,61.9952,10325277.585
2023-01-23,,63.8627,61.8835,63.6632,13673303.609
2023-01-24,,64.5211,61.8276,64.4054,16767370.34
2023-01-25,,64.9242,63.3919,64.4773,10476963.259
2023-01-26,,65.1077,63.9426,64.7566,8148545.937
2023-01-27,,67.0311,64.565,66.4246,9760257.283
2023-01-30,,66.0375,64.3815,64.5092,7175804.447
2023-01-31,,64.573,63.4238,64.2298,8625071.861
2023-02-01,,65.818,63.8547,65.6983,9112211.948
2023-02-02,,67.063,65.3631,66.9912,10391182.879
2023-02-03,,66.7917,65.2993,65.411,7240060.793
2023-02-06,,65.7933,64.8389,65.7223,5425106.582
2023-02-07,,65.7342,64.2777,65.5307,5879894.209
2023-02-08,,65.9218,64.8843,65.411,4269752.872
2023-02-09,,65.9466,64.1979,64.4773,4838514.632
2023-02-10,,64.9242,64.165,64.8763,4351214.161
2023-02-13,,66.1811,64.7087,65.9856,5114234.776
2023-02-14,,66.8875,65.411,66.672,6726745.536
2023-02-15,,67.6696,65.7941,67.6536,7306734.176
2023-02-16,,67.4701,66.2218,67.079,5645845.086
2023-02-17,,66.8955,65.6265,66.2729,5543809.537
2023-02-21,,66.5403,65.2913,65.6504,5101905.256
2023-02-22,,67.3025,65.5227,66.3927,10829092.596
2023-02-23,,67.3663,65.3631,66.1931,10120767.937
2023-02-24,,66.8635,65.1636,66.68,8704570.952
2023-02-27,,67.7255,66.6321,66.9114,8007346.62
2023-02-28,,68.3559,66.6081,67.6057,11441180.59
2023-03-01,,68.1275,66.8396,67.1508,7512932.868
2023-03-02,,68.4198,66.5425,68.4118,8547417.186
2023-03-03,,69.4613,67.9569,68.9385,9618796.089
2023-03-06,,70.0878,69.0104,69.4812,8084315.904
2023-03-07,,69.8962,68.7151,68.9465,8643409.516
2023-03-08,,69.7606,68.6911,69.4174,7598121.832
2023-03-09,,75.7702,71.6441,73.0726,35826155.659
2023-03-10,,75.1796,72.4581,72.6257,23152625.762
2023-03-13,,72.4102,69.9601,71.0056,14201471.928
2023-03-14,,74.2857,71.9872,72.7614,14218470.126
2023-03-15,,71.6361,68.9944,71.6361,15091491.611
2023-03-16,,73.5036,70.6864,73.3998,10185665.819
2023-03-17,,73.2881,71.3089,72.0591,12765685.541
2023-03-20,,72.8093,71.3567,71.7638,8705290.174
2023-03-21,,74.2538,72.5938,73.5674,8554015.484
2023-03-22,,73.9026,71.4685,71.5004,8784740.398
2023-03-23,,74.1799,72.2506,73.0966,10834659.675
2023-03-24,,73.7031,72.083,72.921,8343060.404
2023-03-27,,74.7326,73.5116,74.4693,7524530.636
2023-03-28,,74.8125,73.8707,74.3336,5023210.591
2023-03-29,,75.3551,74.7566,75.0678,6162274.048
2023-03-30,,75.2674,74.6648,75.0599,6623069.81
2023-03-31,,76.3528,75.2674,76.2969,9247400.624
2023-04-03,,77.3663,76.1053,77.3504,6199406.703
2023-04-04,,78.1093,75.5547,75.8579,8554935.186
2023-04-05,,76.0734,74.7446,75.2195,10642182.586
2023-04-06,,75.3312,74.6528,74.7007,8025334.688
2023-04-10,,75.8101,74.7087,75.3073,7499768.85
2023-04-11,,75.7861,74.9242,74.9481,6663093.136
2023-04-12,,75.5547,74.8683,75.0998,8768175.738
2023-04-13,,75.5706,74.597,75.2594,11044673.752
2023-04-14,,76.3288,74.8683,76.1692,7211811.908
2023-04-17,,77.2905,76.1971,77.2306,7675974.481
2023-04-18,,78.6273,77.3025,78.5874,8909872.496
2023-04-19,,79.2578,78.5475,79.0343,7038139.843
2023-04-20,,80.1836,79.0591,79.6169,8661190.839
2023-04-21,,79.8723,79.1141,79.4174,5112752.477
2023-04-24,,80.423,79.4733,79.9282,7833556.773
2023-04-25,,81.4126,77.8532,78.5634,11649704.85
2023-04-26,,78.5714,76.6879,76.7837,8032369.03
2023-04-27,,78.3639,77.095,78.2602,9348607.94
2023-04-28,,79.585,77.3184,78.9864,6279219.044
2023-05-01,,81.4046,79.3057,80.7502,7408281.055
2023-05-02,,81.4284,79.9601,81.0136,7485019.787
2023-05-03,,82.1628,80.854,81.2211,5917576.931
2023-05-04,,81.2051,77.7414,79.2658,9055384.639
2023-05-05,,81.2131,79.6089,80.0,6302901.997
2023-05-08,,80.6943,79.984,80.5427,4273154.767
2023-05-09,,81.3248,80.423,80.6065,6520719.758
2023-05-10,,81.1413,78.5794,79.4413,5053251.266
2023-05-11,,79.7925,78.8667,79.4174,5117783.272
2023-05-12,,79.8085,77.9808,78.8508,4332909.084
2023-05-15,,81.652,79.0263,81.4046,7973681.016
2023-05-16,,81.5842,80.5188,80.7103,5524555.939
2023-05-17,,82.6656,81.0455,82.5778,6871696.335
2023-05-18,,83.2243,81.1891,83.0088,5772326.665
2023-05-19,,84.4214,82.8731,83.2083,7230707.148
2023-05-22,,84.5491,83.0806,83.4397,4996030.515
2023-05-23,,83.1125,80.83,81.1652,5738248.824
2023-05-24,,80.9816,79.7366,80.5906,6275382.358
2023-05-25,,81.4765,80.2394,81.0215,6737513.818
2023-05-26,,82.9609,81.0535,81.9952,6796536.383
2023-05-30,,82.2267,80.3352,81.7239,5818726.508
2023-05-31,,81.2769,79.573,81.0295,13358816.898
2023-06-01,,83.9346,80.6624,83.5355,7797050.618
2023-06-02,,85.1636,83.4278,84.4374,7477484.245
2023-06-05,,84.4773,83.0806,83.0806,5507185.6
2023-06-06,,84.6848,83.0806,84.166,7794054.695
2023-06-07,,85.6584,84.3097,84.6608,9121070.658
2023-06-08,,85.5706,84.3017,84.6528,4477951.352
2023-06-09,,85.0359,83.8627,84.8364,4368222.383
2023-06-12,,85.3081,84.3176,84.7805,4678873.661
2023-06-13,,85.5148,84.4453,85.1875,5411633.073
2023-06-14,,85.2354,82.9689,83.5595,6429220.686
2023-06-15,,84.3097,82.9928,84.1261,8733139.352
2023-06-16,,86.9114,84.5451,84.8284,13731709.698
2023-06-20,,84.7646,82.5299,83.0168,7827691.48
2023-06-21,,84.3496,82.6656,83.8388,5983541.116
2023-06-22,,84.4294,83.5076,83.6552,5292520.387
2023-06-23,,83.2961,81.915,82.8252,7533160.047
2023-06-26,,83.8867,82.49,83.3599,5326383.965
2023-06-27,,83.9625,83.2841,83.735,5973702.56
2023-06-28,,85.6903,83.7749,85.435,6009040.919
2023-06-29,,86.0575,84.6289,85.9856,4070713.822
2023-06-30,,87.9968,86.672,87.6696,9250658.424
2023-07-03,,87.2546,85.6385,86.4166,3723952.337
2023-07-05,,86.9792,86.0016,86.7119,4588779.202
2023-07-06,,86.7917,85.2833,85.6903,4594876.3
2023-07-07,,86.8875,85.3472,86.4086,4843819.834
2023-07-10,,88.3719,86.4884,88.2123,5805407.118
2023-07-11,,89.0104,87.9729,88.763,4748856.217
2023-07-12,,89.3615,88.4996,88.747,5403882.015
2023-07-13,,89.2418,88.4437,88.8109,3477295.528
2023-07-14,,88.763,87.8132,88.0128,3405487.351
2023-07-17,,89.5052,87.909,88.6991,4558343.832
2023-07-18,,89.2498,88.2043,88.6353,4478155.591
2023-07-19,,88.4358,86.8525,87.7015,5591575.15
2023-07-20,,89.2578,87.7574,88.7789,5158953.093
2023-07-21,,89.2897,87.6457,88.0527,10277152.361
2023-07-24,,88.5714,87.8372,87.9888,6687284.807
2023-07-25,,94.1421,90.6864,93.5036,21329033.369
2023-07-26,,93.6872,90.5427,91.5563,9449704.992
2023-07-27,,93.5834,91.7239,92.1149,7752364.879
2023-07-28,,92.4581,90.9936,91.2929,5603236.821
2023-07-31,,91.5802,90.7582,91.1732,5169990.77
2023-08-01,,91.1413,89.601,90.3591,6596439.801
2023-08-02,,90.5826,89.3296,89.3615,5378374.694
2023-08-03,,90.3192,89.0271,89.6728,4348531.488
2023-08-04,,90.8779,89.2259,90.2314,6118308.784
2023-08-07,,91.7638,90.6145,91.5642,4140931.942
2023-08-08,,91.6401,90.2793,90.6225,4735462.9
2023-08-09,,90.9258,89.3695,89.5211,3900150.45
2023-08-10,,91.8117,89.7446,90.6385,5853780.436
2023-08-11,,92.091,90.5427,91.4605,4463480.455
2023-08-14,,92.455,91.1413,92.2187,4916030.224
2023-08-15,,91.5084,90.5587,90.8619,4276561.674
2023-08-16,,92.0511,90.5547,90.6385,4614864.156
2023-08-17,,91.2929,88.5395,88.5555,5734974.735
2023-08-18,,89.3296,87.8053,89.2179,5651270.576
2023-08-21,,89.7686,88.6032,89.4014,3686091.689
2023-08-22,,90.2235,88.4597,89.1141,3308693.101
2023-08-23,,90.79,88.9824,90.5587,3568020.246
2023-08-24,,90.9497,88.6034,88.6193,4212178.775
2023-08-25,,89.6808,87.9649,89.3615,3903537.309
2023-08-28,,91.2051,89.5052,90.9497,3524358.208
2023-08-29,,92.3144,90.1197,92.0431,5833132.249
2023-08-30,,92.2426,90.9417,91.2291,6086864.749
2023-08-31,,91.7318,90.83,91.3488,5218795.12
2023-09-01,,92.1468,90.6065,91.1732,4435143.86
2023-09-05,,91.1333,89.6329,90.0878,4406547.894
2023-09-06,,91.0375,89.3296,89.9282,5018033.195
2023-09-07,,90.3033,88.9146,89.2179,4139085.02
2023-09-08,,89.4094,88.7635,89.162,3171470.806
2023-09-11,,91.2211,89.4812,91.1891,5272547.567
2023-09-12,,93.2322,90.9816,91.7797,5275286.625
2023-09-13,,92.067,89.8962,90.6624,3508592.962
2023-09-14,,93.5435,91.237,92.2985,6637742.44
2023-09-15,,92.506,91.1413,92.1708,8437067.982
2023-09-18,,93.719,91.7159,93.0327,4701022.942
2023-09-19,,93.1205,91.9553,92.7454,3882603.438
2023-09-20,,93.9106,91.6361,91.66,5136544.441
2023-09-21,,91.249,89.4334,90.1756,5761389.228
2023-09-22,,90.3432,88.6433,88.7869,6250363.707
2023-09-25,,89.3536,88.2921,89.162,4741328.193
2023-09-26,,89.3376,87.5898,87.7334,6022082.143
2023-09-27,,89.0742,87.909,88.4996,5912598.762
2023-09-28,,90.1716,88.4517,89.6568,5518602.936
2023-09-29,,89.984,87.7175,88.2283,4924189.76
2023-10-02,,88.747,86.2729,86.8236,5389253.24
2023-10-03,,87.7813,85.427,86.0016,8624908.971
2023-10-04,,87.1588,85.6824,86.8715,4876595.808
2023-10-05,,87.1069,85.5387,86.7678,4819809.848
2023-10-06,,89.3057,86.1533,88.9625,5284162.877
2023-10-09,,88.6991,87.4222,87.9968,5418484.477
2023-10-10,,90.1756,88.4677,88.9705,5707067.919
2023-10-11,,90.5028,89.2338,90.3911,3580576.559
2023-10-12,,90.7741,88.3958,88.8508,3861804.891
2023-10-13,,88.9625,86.72,87.2945,4580129.743
2023-10-16,,88.5247,86.1851,87.103,5616943.388
2023-10-17,,88.34,86.241,87.8053,4916666.748
2023-10-18,,87.4541,85.7223,85.85,6080421.823
2023-10-19,,87.071,85.1317,85.3551,5035100.308
2023-10-20,,85.5866,84.2219,84.6608,9714708.227
2023-10-23,,86.4326,84.7566,85.1476,7287148.533
2023-10-24,,91.6919,86.4485,90.6784,15904128.52
2023-10-25,,91.245,88.6592,88.747,8224205.836
2023-10-26,,89.6409,85.3711,86.8316,9738183.182
2023-10-27,,87.6616,84.3815,84.8763,6669734.036
2023-10-30,,88.1724,85.7302,87.6377,5611372.55
2023-10-31,,87.5858,86.261,86.6959,6349492.296
2023-11-01,,86.4565,84.4613,85.5946,12703849.991
2023-11-02,,87.1708,85.6824,86.0176,9398417.196
2023-11-03,,87.3504,86.265,86.9274,6941703.951
2023-11-06,,89.2897,86.6241,89.2099,6131793.57
2023-11-07,,90.1277,88.4717,89.2259,5237557.542
2023-11-08,,91.0215,89.3775,90.8619,6065137.729
2023-11-09,,91.5922,90.1277,90.2554,5786842.67
2023-11-10,,92.2267,90.3352,91.9952,4382977.711
2023-11-13,,93.0208,91.5483,92.1947,5753888.77
2023-11-14,,93.8228,92.2341,93.5754,6007578.668
2023-11-15,,93.7749,92.3567,92.8172,5245342.431
2023-11-16,,94.9401,92.8252,94.9242,5825070.447
2023-11-17,,95.834,94.9242,95.7143,5186668.2
2023-11-20,,96.3595,95.4828,95.826,5190848.208
2023-11-21,,95.9697,95.004,95.6824,3506045.613
2023-11-22,,96.1612,95.2594,95.4509,3774078.602
2023-11-24,,96.0455,95.5148,95.7462,1981974.099
2023-11-27,,96.0255,95.2275,95.7462,3984420.965
2023-11-28,,95.8579,94.6209,94.8524,4378080.987
2023-11-29,,95.5307,94.5331,94.8603,3793015.191
2023-11-30,,97.2386,94.8923,97.2067,10174593.058
2023-12-01,,98.3639,96.9433,97.7654,5668609.59
2023-12-04,,97.6935,96.6959,96.9912,4747288.714
2023-12-05,,96.7119,95.7622,95.9537,3688200.488
2023-12-06,,97.8292,95.5307,95.6185,3964183.762
2023-12-07,,95.7861,94.3097,95.3551,5064684.891
2023-12-08,,96.4206,94.9555,96.241,4925494.133
2023-12-11,,96.4972,95.4828,95.9936,4643862.335
2023-12-12,,97.7454,96.257,97.6217,4664539.341
2023-12-13,,97.6536,96.184,96.7119,5506295.97
2023-12-14,,97.6856,95.6904,96.8476,10454238.851
2023-12-15,,98.6991,97.2306,98.348,13586221.362
2023-12-18,,98.8308,98.2442,98.6752,5206230.036
2023-12-19,,100.5427,98.7231,100.5108,5957157.948
2023-12-20,,100.7342,98.34,98.4597,6231895.74
2023-12-21,,101.3966,99.1141,101.3328,5100625.943
2023-12-22,,102.1788,100.7023,101.1093,4030597.774
2023-12-26,,101.9234,101.0694,101.7318,2480116.779
2023-12-27,,102.482,101.237,102.3144,3314282.734
2023-12-28,,103.1125,102.0032,102.4102,3965514.448
2023-12-29,,102.5379,101.3248,101.8595,4441150.742
2024-01-02,,102.2706,99.9521,100.5188,5189686.677
2024-01-03,,99.9362,98.6832,99.0104,4531941.869
2024-01-04,,100.3711,99.0982,99.4892,4364255.385
2024-01-05,,100.83,99.5451,100.7901,4190184.866
2024-01-08,,102.498,99.1301,102.3783,6920109.749
2024-01-09,,102.7773,101.3168,102.7773,4815058.472
2024-01-10,,103.8867,102.5619,103.5116,4571381.297
2024-01-11,,103.9106,102.0032,103.6153,5014006.053
2024-01-12,,104.3895,103.0966,103.5834,5640673.955
2024-01-16,,103.6313,101.5483,102.1309,6314564.921
2024-01-17,,102.6975,100.7103,101.261,5031135.816
2024-01-18,,102.6895,101.1732,102.5938,6508129.614
2024-01-19,,103.7909,101.7079,103.5994,6154583.134
2024-01-22,,105.5626,103.9545,104.7326,10051965.707
2024-01-23,,105.2514,100.9577,103.7111,13333839.596
2024-01-24,,104.0611,100.9178,103.6951,10785161.163
2024-01-25,,105.7462,103.5036,103.6951,6086627.932
2024-01-26,,105.5387,104.0623,104.7007,4696467.034
2024-01-29,,105.4589,103.5036,104.6289,6126525.958
2024-01-30,,107.1628,104.7247,106.8875,7871351.012
2024-01-31,,107.3184,105.4429,105.6824,6253477.412
2024-02-01,,108.1085,105.7223,108.0686,6190604.378
2024-02-02,,109.6648,107.7733,108.9705,6103968.199
2024-02-05,,110.6464,108.34,109.9042,7157965.486
2024-02-06,,110.4469,109.0024,109.8005,6026650.581
2024-02-07,,110.7981,110.0798,110.5347,5807682.566
2024-02-08,,111.3168,110.3352,110.9737,4327135.26
2024-02-09,,111.2769,110.3033,111.1572,4324838.511
2024-02-12,,112.3823,110.854,111.8675,4516293.152
2024-02-13,,113.1604,110.6864,113.1445,9054890.957
2024-02-14,,117.2386,113.6073,116.9194,13116089.497
2024-02-15,,118.8268,117.1468,118.4118,8627515.211
2024-02-16,,120.0,118.5235,119.0423,8616795.796
2024-02-20,,119.984,117.9689,118.6113,7165998.469
2024-02-21,,119.2259,117.8452,118.9705,5304878.726
2024-02-22,,121.5084,119.593,121.0455,5752966.562
2024-02-23,,122.7454,121.237,122.3703,7066195.766
2024-02-26,,123.8468,122.5539,123.5196,7705401.186
2024-02-27,,123.7111,122.1868,122.897,7300395.249
2024-02-28,,125.2275,122.7614,124.1899,7633024.147
2024-02-29,,125.4429,123.7829,125.2115,8177326.094
2024-03-01,,127.1508,125.1955,126.6161,8698227.013
2024-03-04,,129.1061,126.5603,128.4996,8402213.281
2024-03-05,,129.4094,124.9635,125.9856,8003724.197
2024-03-06,,128.4757,126.4725,127.2945,8198772.442
2024-03-07,,133.0646,128.9465,132.8811,14393860.054
2024-03-08,,140.3128,133.5595,134.0463,21242241.818
2024-03-11,,134.4134,130.0718,132.929,9338651.602
2024-03-12,,133.9186,130.83,133.6472,6928583.788
2024-03-13,,136.5124,132.091,135.8021,8462878.529
2024-03-14,,136.2729,132.1868,133.0806,9460792.789
2024-03-15,,136.0734,131.5962,134.7885,13263744.27
2024-03-18,,136.2729,134.5411,135.6026,6228735.674
2024-03-19,,138.8109,134.8764,138.4358,9360764.546
2024-03-20,,139.4892,137.2785,138.8109,7229394.004
2024-03-21,,141.3009,138.1405,140.9737,7890951.691
2024-03-22,,141.66,139.7287,139.7845,6842181.92
2024-03-25,,140.0718,137.901,138.4597,6288164.211
2024-03-26,,139.7047,137.5873,138.5076,5057017.784
2024-03-27,,143.9425,139.4094,143.751,12606455.554
2024-03-28,,143.6313,139.1301,140.0878,12122246.234
2024-04-01,,140.4885,138.1165,139.9521,7399602.777
2024-04-02,,144.515,133.99,136.47,20490401.0
2024-04-03,,147.935,138.01,145.62,16208461.0
2024-04-04,,151.99,146.21,147.39,11880221.0
2024-04-05,,156.47,148.53,156.3,14777860.0
2024-04-08,,157.95,153.7,156.52,9588764.0
2024-04-09,,157.87,150.927,154.49,8808815.0
2024-04-10,,157.79,151.6507,156.61,8075439.0
2024-04-11,,158.44,154.7491,157.68,6063183.0
2024-04-12,,156.98,153.03,154.63,6851291.0
2024-04-15,,158.685,152.69,153.7,6423661.0
2024-04-16,,157.02,152.0009,156.76,6187178.0
2024-04-17,,158.6799,153.63,155.67,6519865.0
2024-04-18,,158.0,152.88,152.94,6186583.0
2024-04-19,,153.525,146.78,148.06,9566097.0
2024-04-22,,151.9068,148.83,150.19,7322753.0
2024-04-23,,163.65,152.82,162.62,19250917.0
2024-04-24,,162.34,155.5601,159.19,10415977.0
2024-04-25,,161.48,157.12,161.26,5908202.0
2024-04-26,,163.365,160.3114,162.35,5898021.0
2024-04-29,,166.07,163.0,164.49,5382858.0
2024-04-30,,166.2558,161.58,161.82,6723601.0
2024-05-01,,163.2999,158.82,159.7,4776317.0
2024-05-02,,162.825,159.4205,162.64,5030408.0
2024-05-03,,165.3,162.0101,164.11,3968626.0
2024-05-06,,167.98,165.03,167.97,4831567.0
2024-05-07,,170.8,167.22,168.78,4747531.0
2024-05-08,,170.19,168.1,168.86,4878184.0
2024-05-09,,169.34,167.13,167.5,4968829.0
2024-05-10,,168.74,163.11,163.38,5711329.0
2024-05-13,,163.11,158.86,159.5,7768605.0
2024-05-14,,160.82,158.0264,160.0,6103457.0
2024-05-15,,163.74,159.23,163.47,7133332.0
2024-05-16,,163.92,161.09,161.12,4223181.0
2024-05-17,,161.88,159.1,159.89,5946278.0
2024-05-20,,161.42,158.82,159.28,5586769.0
2024-05-21,,161.22,157.36,161.0,5071258.0
2024-05-22,,161.74,159.73,160.81,4419180.0
2024-05-23,,166.27,161.75,165.26,7411549.0
2024-05-24,,169.15,163.85,167.33,5500252.0
2024-05-28,,168.65,165.309,168.56,5749667.0
2024-05-29,,167.4325,163.39,163.6,4820761.0
