date,open,high,low,close,volume
2021-02-17,,27.15,26.35,26.87,11943731.0
2021-02-18,,26.74,25.55,25.58,11289398.0
2021-02-19,,26.44,25.56,26.12,10396603.0
2021-02-22,,28.1758,25.98,27.54,14171372.0
2021-02-23,,27.9,26.39,27.74,13786412.0
2021-02-24,,29.675,27.77,29.41,21963385.0
2021-02-25,,29.87,28.2,28.51,20665765.0
2021-02-26,,28.35,26.54,27.91,22708403.0
2021-03-01,,29.1,28.37,28.72,17306946.0
2021-03-02,,29.2,28.12,28.14,13762616.0
2021-03-03,,29.02,28.32,28.37,20817187.0
2021-03-04,,29.31,27.665,28.58,21722313.0
2021-03-05,,29.71,27.91,29.07,27031079.0
2021-03-08,,30.065,28.8,29.71,15166298.0
2021-03-09,,29.98,28.955,29.35,20850575.0
2021-03-10,,30.065,29.0,29.95,18895379.0
2021-03-11,,30.41,29.33,29.4,13390350.0
2021-03-12,,29.595,28.88,29.01,12965778.0
2021-03-15,,29.49,28.655,29.12,8057380.0
2021-03-16,,28.79,27.83,28.06,11494538.0
2021-03-17,,28.415,27.57,28.31,11443210.0
2021-03-18,,28.795,27.17,27.25,14659080.0
2021-03-19,,27.6,26.83,27.05,23915960.0
2021-03-22,,27.865,26.75,27.65,19889958.0
2021-03-23,,27.79,26.48,26.67,14704619.0
2021-03-24,,28.0,27.16,27.42,13905837.0
2021-03-25,,27.53,26.19,27.4,14783231.0
2021-03-26,,28.35,27.6,28.31,11868440.0
2021-03-29,,28.517,27.49,27.7,11564856.0
2021-03-30,,27.79,27.14,27.22,11562346.0
2021-03-31,,27.38,26.91,27.19,11137590.0
2021-04-01,,28.14,27.11,28.1,10604680.0
2021-04-05,,28.3,27.35,27.55,10075721.0
2021-04-06,,28.34,27.39,27.44,9440123.0
2021-04-07,,27.7,27.15,27.35,8052115.0
2021-04-08,,27.18,26.44,27.06,10688656.0
2021-04-09,,27.2261,26.42,26.76,8763131.0
2021-04-12,,27.1,26.32,26.54,11084119.0
2021-04-13,,26.47,25.86,26.04,13874959.0
2021-04-14,,27.78,26.26,27.31,14905680.0
2021-04-15,,27.3565,26.57,26.66,9205344.0
2021-04-16,,26.96,26.25,26.29,9621807.0
2021-04-19,,26.775,26.25,26.53,7832007.0
2021-04-20,,26.325,25.02,25.25,12776302.0
2021-04-21,,25.79,24.52,25.73,13331232.0
2021-04-22,,25.77,25.2,25.25,16202118.0
2021-04-23,,25.98,24.57,25.71,13070773.0
