date,open,high,low,close,volume
2022-09-20,,177.55,175.07,177.01,2478881.0
2022-09-21,,179.63,174.29,174.3,2505538.0
2022-09-22,,174.75,172.02,173.25,2229980.0
2022-09-23,,174.3,169.92,171.38,3202433.0
2022-09-26,,172.33,168.86,170.07,3269138.0
2022-09-27,,172.46,168.38,170.07,2692445.0
2022-09-28,,174.76,170.43,173.83,3039077.0
2022-09-29,,173.36,168.11,170.07,3116986.0
2022-09-30,,171.2,166.63,166.97,3810273.0
2022-10-03,,174.375,169.08,173.04,3379168.0
2022-10-04,,178.41,174.83,178.19,3691385.0
2022-10-05,,179.7725,175.01,177.81,2940249.0
2022-10-06,,177.69,173.855,175.04,2599393.0
2022-10-07,,174.16,170.37,171.41,2961648.0
2022-10-10,,173.8,170.12,171.89,1932124.0
2022-10-11,,175.755,170.78,173.62,2908319.0
2022-10-12,,175.0,172.2,172.79,2727972.0
2022-10-13,,178.39,169.22,177.55,3223443.0
2022-10-14,,178.52,173.83,174.16,2970553.0
2022-10-17,,179.0,176.13,177.04,3437934.0
2022-10-18,,181.16,177.64,179.88,1978578.0
2022-10-19,,180.83,177.94,179.28,1688112.0
2022-10-20,,180.82,177.11,177.64,2687496.0
2022-10-21,,183.31,176.52,182.81,2959827.0
2022-10-24,,188.08,183.84,186.9,3271208.0
2022-10-25,,189.86,186.195,189.65,2907118.0
2022-10-26,,192.9532,189.76,190.27,4203806.0
2022-10-27,,199.58,192.8,196.49,4754020.0
2022-10-28,,205.16,196.69,204.93,4892755.0
2022-10-31,,204.99,202.2881,204.02,4433470.0
2022-11-01,,205.08,201.52,203.1,4376652.0
2022-11-02,,206.89,200.05,200.47,4692929.0
2022-11-03,,206.05,199.1675,204.39,4653836.0
2022-11-04,,208.03,204.21,207.85,4125109.0
2022-11-07,,210.24,207.14,209.77,2671829.0
2022-11-08,,212.38,208.8846,211.36,2631318.0
2022-11-09,,211.54,208.44,208.63,3040359.0
2022-11-10,,215.07,211.15,214.8,4354703.0
2022-11-11,,214.96,211.45,212.73,4226792.0
2022-11-14,,216.08,211.83,213.0,3074048.0
2022-11-15,,216.19,213.09,215.43,2367383.0
2022-11-16,,216.23,213.31,214.0,2447056.0
2022-11-17,,215.38,212.024,214.51,2689734.0
2022-11-18,,217.35,213.16,214.53,2974732.0
2022-11-21,,217.22,213.85,216.56,2346620.0
2022-11-22,,219.01,217.0,218.76,2516386.0
2022-11-23,,220.675,218.3001,218.91,2686758.0
2022-11-25,,220.96,217.74,220.05,1119900.0
2022-11-28,,220.205,215.47,215.77,2642826.0
2022-11-29,,217.42,215.18,216.72,2101760.0
2022-11-30,,220.65,213.69,219.55,4675120.0
2022-12-01,,220.62,216.3548,217.39,3990378.0
2022-12-02,,219.86,214.72,219.08,2194258.0
2022-12-05,,218.585,215.2,215.6,3078017.0
2022-12-06,,216.74,211.36,213.19,2518614.0
2022-12-07,,214.09,212.01,213.45,2983537.0
2022-12-08,,214.585,212.2101,213.35,2169500.0
2022-12-09,,214.49,211.4,211.63,2260246.0
2022-12-12,,214.59,211.06,214.5,3347031.0
2022-12-13,,219.96,213.14,214.96,3449789.0
2022-12-14,,217.87,213.05,214.72,2545896.0
2022-12-15,,213.72,208.03,208.97,3221605.0
2022-12-16,,210.29,206.23,209.74,7128473.0
2022-12-19,,212.33,208.37,209.41,3089824.0
2022-12-20,,212.76,209.22,211.49,1876122.0
2022-12-21,,215.3,212.75,215.1,2625236.0
2022-12-22,,214.61,208.99,212.31,2220111.0
2022-12-23,,214.705,211.46,213.87,1300657.0
2022-12-27,,215.78,213.71,214.89,1461037.0
2022-12-28,,216.51,212.01,212.19,1607307.0
2022-12-29,,215.2499,212.77,214.75,1879921.0
2022-12-30,,214.5,211.93,214.3,1599974.0
2023-01-03,,215.15,212.22,214.3,2219496.0
2023-01-04,,211.24,207.32,210.04,3860313.0
2023-01-05,,208.81,204.06,204.47,4057482.0
2023-01-06,,211.06,205.8738,210.27,4056383.0
2023-01-09,,213.63,209.54,210.67,2627479.0
2023-01-10,,211.45,209.5,211.34,1775736.0
2023-01-11,,212.91,210.01,212.3,2919491.0
2023-01-12,,217.22,212.38,215.98,2964267.0
2023-01-13,,216.83,212.895,216.61,1997090.0
2023-01-17,,217.02,211.9301,212.24,3281499.0
2023-01-18,,210.89,203.98,204.24,5101401.0
2023-01-19,,204.38,200.22,200.66,4549156.0
2023-01-20,,202.66,198.81,202.03,3977496.0
2023-01-23,,205.845,201.3801,204.46,2799719.0
2023-01-24,,207.68,202.225,206.93,3217250.0
2023-01-25,,207.1523,203.76,206.67,2154853.0
2023-01-26,,209.42,205.89,209.35,1927499.0
2023-01-27,,209.83,207.635,208.13,2122529.0
2023-01-30,,209.39,205.61,205.78,2545705.0
2023-01-31,,208.57,205.51,208.48,2298778.0
2023-02-01,,208.45,203.81,206.72,5392235.0
2023-02-02,,208.2219,197.69,207.38,7183495.0
2023-02-03,,207.2,201.62,202.69,4457814.0
2023-02-06,,204.13,200.76,204.04,2854188.0
2023-02-07,,206.02,201.78,205.47,2947917.0
2023-02-08,,204.81,201.21,202.22,3562421.0
2023-02-09,,203.925,198.64,199.22,3013535.0
2023-02-10,,200.83,198.37,200.47,2890779.0
2023-02-13,,203.74,199.75,203.37,2973187.0
2023-02-14,,203.1,198.67,201.0,2999565.0
2023-02-15,,201.74,198.86,201.71,2532393.0
2023-02-16,,201.54,197.98,199.36,2754941.0
2023-02-17,,201.98,198.66,201.42,2850383.0
2023-02-21,,201.65,196.45,196.76,2826276.0
2023-02-22,,197.49,194.62,195.49,2963294.0
2023-02-23,,196.04,192.58,195.02,2446679.0
2023-02-24,,193.89,190.86,192.04,3305720.0
2023-02-27,,195.0,191.74,192.45,3363256.0
2023-02-28,,192.36,189.63,191.48,3110131.0
2023-03-01,,194.35,190.57,192.88,3231729.0
2023-03-02,,195.12,191.5,194.45,4254284.0
2023-03-03,,197.54,194.22,196.82,3116629.0
2023-03-06,,199.31,196.65,197.04,2721778.0
2023-03-07,,198.2,194.75,195.62,2781131.0
2023-03-08,,196.65,194.13,195.57,2065035.0
2023-03-09,,196.95,192.35,192.88,3188590.0
2023-03-10,,196.68,191.89,193.33,3667341.0
2023-03-13,,195.23,192.17,193.1,3223590.0
2023-03-14,,196.1739,190.17,192.97,4853203.0
2023-03-15,,191.01,184.76,188.12,3926282.0
2023-03-16,,189.77,186.3,189.14,3897012.0
2023-03-17,,188.005,184.23,184.64,7383864.0
2023-03-20,,190.24,185.51,189.88,2840845.0
2023-03-21,,192.14,189.15,191.16,3133912.0
2023-03-22,,192.0,187.08,187.16,2348725.0
2023-03-23,,189.4161,185.55,186.92,2360130.0
2023-03-24,,188.22,184.6,188.16,2332277.0
2023-03-27,,189.5949,187.43,187.99,2133141.0
2023-03-28,,189.61,187.4,187.92,2069760.0
2023-03-29,,189.71,187.765,189.07,2684187.0
2023-03-30,,190.44,187.98,189.12,1999467.0
2023-03-31,,191.38,189.33,191.12,2702570.0
2023-04-03,,193.9,189.96,193.28,2873741.0
2023-04-04,,193.23,189.68,190.94,2499133.0
2023-04-05,,191.01,189.28,189.43,3030036.0
2023-04-06,,192.11,189.01,190.46,2782289.0
2023-04-10,,192.6,190.32,191.68,2540349.0
2023-04-11,,193.16,191.82,192.19,2435597.0
2023-04-12,,194.87,192.33,193.23,3656911.0
2023-04-13,,196.42,192.6,195.9,3360733.0
2023-04-14,,197.73,195.25,196.55,1964058.0
2023-04-17,,198.07,196.74,197.86,1682747.0
2023-04-18,,199.47,196.22,196.93,2399951.0
2023-04-19,,198.66,197.22,197.81,1864129.0
2023-04-20,,197.76,196.0,196.75,1947074.0
2023-04-21,,197.35,195.4,196.08,1970694.0
2023-04-24,,198.08,196.27,196.78,1605640.0
2023-04-25,,198.91,195.86,195.96,2244307.0
2023-04-26,,194.47,190.18,190.9,3579352.0
2023-04-27,,198.85,193.57,198.61,3862369.0
2023-04-28,,200.81,198.49,199.84,2851573.0
2023-05-01,,202.155,199.96,200.48,2224861.0
2023-05-02,,199.66,196.3701,198.26,2588338.0
2023-05-03,,200.61,197.71,197.96,2775285.0
2023-05-04,,199.0,194.93,196.22,2304847.0
2023-05-05,,198.59,196.78,198.42,2088101.0
2023-05-08,,199.98,195.967,196.95,1494474.0
2023-05-09,,198.285,194.96,197.13,2237665.0
2023-05-10,,198.74,194.32,197.34,2158477.0
2023-05-11,,196.29,193.2,193.98,2870794.0
2023-05-12,,195.35,192.7,193.62,2102037.0
2023-05-15,,195.475,192.65,194.31,1565880.0
2023-05-16,,193.96,191.3,191.61,2050805.0
2023-05-17,,196.4257,192.535,196.02,2420950.0
2023-05-18,,198.39,194.89,198.25,2438035.0
2023-05-19,,200.26,197.06,197.35,2669524.0
2023-05-22,,198.41,195.22,196.93,1763744.0
2023-05-23,,197.57,194.89,194.97,2159034.0
2023-05-24,,195.2,190.89,191.86,1744508.0
2023-05-25,,192.55,189.99,192.27,2421623.0
2023-05-26,,194.315,192.145,193.75,1972053.0
2023-05-30,,194.12,190.535,191.37,122478.0
2023-05-31,,194.04,190.36,191.6,3655780.0
2023-06-01,,194.3,190.47,193.86,1908989.0
2023-06-02,,199.56,195.89,198.85,2740769.0
2023-06-05,,199.12,196.049,197.18,1662658.0
2023-06-06,,198.1,195.36,196.34,2294495.0
2023-06-07,,198.7,194.23,198.39,2555467.0
2023-06-08,,198.75,197.0575,198.15,1626605.0
2023-06-09,,198.76,196.09,197.89,1760237.0
2023-06-12,,198.953,196.625,198.5,1680776.0
2023-06-13,,201.28,197.755,201.11,1987889.0
2023-06-14,,202.81,198.66,200.52,2656842.0
2023-06-15,,204.1,200.425,203.73,2467702.0
2023-06-16,,206.015,202.46,202.97,5005821.0
2023-06-20,,202.97,199.03,200.4,2085168.0
2023-06-21,,202.78,198.11,201.8,2553482.0
2023-06-22,,202.275,199.63,200.65,1616945.0
2023-06-23,,200.66,198.645,200.09,3322857.0
2023-06-26,,203.06,199.45,202.58,2131606.0
2023-06-27,,204.07,202.45,203.34,2358820.0
2023-06-28,,203.92,202.0,202.5,1972042.0
2023-06-29,,206.63,201.74,206.47,2544081.0
2023-06-30,,208.49,206.81,207.5,3009911.0
2023-07-03,,208.64,205.04,208.3,1215113.0
2023-07-05,,208.335,205.95,206.43,2336660.0
2023-07-06,,205.05,202.08,204.01,2102512.0
2023-07-07,,205.72,202.16,203.26,2253783.0
2023-07-10,,207.98,203.615,207.74,3102208.0
2023-07-11,,209.5299,207.44,208.73,2801495.0
2023-07-12,,210.87,208.35,208.52,2967190.0
2023-07-13,,209.21,207.19,208.71,2324260.0
2023-07-14,,207.91,205.5,206.14,2161287.0
2023-07-17,,208.83,205.26,208.17,2150723.0
2023-07-18,,207.1599,203.95,205.25,3668886.0
2023-07-19,,206.06,203.83,205.17,2505953.0
2023-07-20,,209.24,205.584,207.96,2532700.0
2023-07-21,,210.39,207.78,208.6,7529639.0
2023-07-24,,210.16,208.21,209.32,1846894.0
2023-07-25,,210.135,207.27,209.68,1968377.0
2023-07-26,,209.4,207.19,208.26,3293054.0
2023-07-27,,204.12,195.65,196.41,6595540.0
2023-07-28,,198.21,195.01,195.19,3936174.0
2023-07-31,,195.505,193.42,194.13,3447783.0
2023-08-01,,194.8,192.96,193.48,3976944.0
2023-08-02,,195.3,192.4,192.9,2997973.0
2023-08-03,,192.9,190.46,190.51,2509410.0
2023-08-04,,191.82,188.81,189.21,2408676.0
2023-08-07,,190.665,188.6,189.6,2842650.0
2023-08-08,,188.6,186.57,187.65,3261703.0
2023-08-09,,190.27,187.0,189.24,3224678.0
2023-08-10,,190.6187,188.06,188.74,2811662.0
2023-08-11,,191.435,188.2,190.67,2700032.0
2023-08-14,,191.81,189.16,189.51,2444190.0
2023-08-15,,188.4204,186.56,187.8,2251989.0
2023-08-16,,188.5,186.41,186.49,2241316.0
2023-08-17,,188.215,185.98,185.98,2481131.0
2023-08-18,,187.555,185.07,186.58,2053767.0
2023-08-21,,187.3,185.42,186.95,1930803.0
2023-08-22,,187.495,185.55,186.01,1713108.0
2023-08-23,,187.57,186.15,187.08,1899304.0
2023-08-24,,188.79,185.11,185.16,2391471.0
2023-08-25,,187.1712,184.575,186.3,1943869.0
2023-08-28,,189.635,187.12,187.88,1941139.0
2023-08-29,,189.82,187.35,189.52,2180494.0
2023-08-30,,190.7,187.7101,188.56,2206947.0
2023-08-31,,189.4,187.92,187.94,2598517.0
2023-09-01,,189.49,187.54,188.39,1595824.0
2023-09-05,,188.8,185.62,185.7,2229187.0
2023-09-06,,185.83,183.63,184.51,2228925.0
2023-09-07,,185.83,183.23,184.12,2086214.0
2023-09-08,,184.99,183.42,184.52,1769739.0
2023-09-11,,186.641,184.75,186.21,2115478.0
2023-09-12,,189.94,185.97,189.21,3667566.0
2023-09-13,,193.66,189.785,191.59,5057296.0
2023-09-14,,195.31,191.94,193.56,3682184.0
2023-09-15,,194.9235,192.39,193.04,6014023.0
2023-09-18,,195.345,192.44,194.46,2296961.0
2023-09-19,,195.62,193.14,195.35,2872400.0
2023-09-20,,197.09,194.39,194.44,2374326.0
2023-09-21,,194.67,191.4,191.43,2917718.0
2023-09-22,,191.835,189.59,189.78,2824497.0
2023-09-25,,192.03,188.555,191.86,2723193.0
2023-09-26,,191.343,187.76,187.89,3399534.0
2023-09-27,,188.94,186.35,187.88,2235298.0
2023-09-28,,188.98,186.68,187.11,2912309.0
2023-09-29,,188.23,184.34,184.74,3330883.0
2023-10-02,,184.82,181.07,182.61,2700935.0
2023-10-03,,182.72,180.2396,181.14,2490471.0
2023-10-04,,182.955,180.415,182.5,2298684.0
2023-10-05,,182.42,179.13,180.02,2288328.0
2023-10-06,,185.3,179.7,184.66,3770890.0
2023-10-09,,186.98,184.76,186.52,2278984.0
2023-10-10,,188.09,184.38,186.34,3262668.0
2023-10-11,,188.29,185.81,187.4,2210345.0
2023-10-12,,187.39,182.82,183.94,2414023.0
2023-10-13,,184.85,182.36,183.56,2245641.0
2023-10-16,,187.5,185.13,186.23,2433101.0
2023-10-17,,187.29,184.965,186.32,1848913.0
2023-10-18,,186.04,183.04,183.47,2262036.0
2023-10-19,,185.8569,181.86,182.27,2565722.0
2023-10-20,,183.78,181.06,181.32,3043455.0
2023-10-23,,183.08,180.39,180.52,2073580.0
2023-10-24,,183.02,180.26,181.46,2552306.0
2023-10-25,,181.78,177.98,178.09,4147428.0
2023-10-26,,182.993,174.88,176.06,4817578.0
2023-10-27,,179.12,175.35,177.0,3400371.0
2023-10-30,,180.3,176.6,179.75,2633837.0
2023-10-31,,183.92,179.18,183.26,3770344.0
2023-11-01,,184.2688,181.42,183.99,3358688.0
2023-11-02,,187.135,184.15,186.43,3059557.0
2023-11-03,,190.21,187.9789,188.99,2960084.0
2023-11-06,,188.9,187.02,187.5,2339892.0
2023-11-07,,187.2542,185.56,186.61,2482252.0
2023-11-08,,186.88,183.78,184.62,3193524.0
2023-11-09,,185.42,183.2,183.68,2718322.0
2023-11-10,,186.92,183.66,186.71,2178647.0
2023-11-13,,187.51,185.71,186.51,1675859.0
2023-11-14,,190.67,188.65,190.24,2951656.0
2023-11-15,,191.76,188.78,189.55,4076819.0
2023-11-16,,192.36,190.41,190.71,2133472.0
2023-11-17,,192.0,189.93,191.21,2207822.0
2023-11-20,,192.375,190.07,191.8,2000174.0
2023-11-21,,191.61,190.07,191.24,1877572.0
2023-11-22,,192.87,190.13,192.31,1881988.0
2023-11-24,,193.71,192.41,193.41,1074506.0
2023-11-27,,193.68,192.35,192.97,2480483.0
2023-11-28,,195.07,192.41,194.27,3329148.0
2023-11-29,,196.32,193.93,194.26,2243034.0
2023-11-30,,196.12,194.03,195.92,3114043.0
2023-12-01,,198.085,195.3201,197.78,3112060.0
2023-12-04,,198.46,196.46,198.36,2717466.0
2023-12-05,,197.84,195.331,196.95,2584262.0
2023-12-06,,199.125,197.28,197.79,2230902.0
2023-12-07,,199.05,197.46,197.79,2436954.0
2023-12-08,,197.23,193.01,194.61,4545331.0
2023-12-11,,200.51,196.05,200.39,3706188.0
2023-12-12,,202.3,200.864,201.51,3094085.0
2023-12-13,,203.16,200.25,203.08,3063397.0
2023-12-14,,204.644,202.46,203.41,3785666.0
2023-12-15,,205.045,202.44,203.4,7523488.0
2023-12-18,,205.45,203.48,205.1,2970685.0
2023-12-19,,205.07,203.49,204.6,2596931.0
2023-12-20,,205.37,202.84,202.9,3349631.0
2023-12-21,,205.205,203.43,205.05,2158664.0
2023-12-22,,207.16,204.96,205.64,1889800.0
2023-12-26,,208.55,205.79,208.04,1860306.0
2023-12-27,,209.66,207.16,209.02,2340215.0
2023-12-28,,209.97,208.83,209.17,1647683.0
2023-12-29,,210.17,208.91,209.71,2256443.0
2024-01-02,,210.605,208.32,209.0,3132684.0
2024-01-03,,208.42,204.26,204.53,3814053.0
2024-01-04,,206.22,204.03,204.9,2542018.0
2024-01-05,,204.565,202.26,203.53,2682727.0
2024-01-08,,203.545,201.25,202.66,4019954.0
2024-01-09,,201.73,198.9,201.63,3082280.0
2024-01-10,,202.47,200.42,202.4,2372259.0
2024-01-11,,202.59,199.55,201.67,1940910.0
2024-01-12,,203.99,200.16,201.1,2429309.0
2024-01-16,,201.125,197.51,197.77,3500369.0
2024-01-17,,198.09,196.0,197.95,2510468.0
2024-01-18,,200.54,197.2635,200.13,2604627.0
2024-01-19,,201.24,198.64,200.78,3089602.0
2024-01-22,,203.92,200.43,201.04,3589302.0
2024-01-23,,203.16,200.63,202.94,2033826.0
2024-01-24,,203.78,199.68,199.87,3483914.0
2024-01-25,,203.17,200.671,202.56,2653230.0
2024-01-26,,203.89,201.39,201.8,1924770.0
2024-01-29,,203.06,200.815,203.05,2196849.0
2024-01-30,,206.37,201.16,205.9,5646047.0
2024-01-31,,207.71,201.76,202.26,5624518.0
2024-02-01,,197.57,189.66,197.31,7819099.0
2024-02-02,,200.05,195.54,196.11,4317910.0
2024-02-05,,194.85,192.82,193.01,4632180.0
2024-02-06,,194.065,192.04,193.64,3741587.0
2024-02-07,,195.82,193.59,194.1,3029888.0
2024-02-08,,194.0155,192.25,193.46,2516150.0
2024-02-09,,195.225,192.83,194.84,3686297.0
2024-02-12,,197.63,193.77,197.35,2827875.0
2024-02-13,,196.96,192.72,194.01,4432118.0
2024-02-14,,195.59,193.88,194.87,2115287.0
2024-02-15,,198.195,195.615,197.95,1996523.0
2024-02-16,,198.9,196.45,197.17,2331020.0
2024-02-20,,199.65,196.91,198.94,2761051.0
2024-02-21,,200.3799,198.205,199.53,1969621.0
2024-02-22,,201.56,198.61,200.81,3635080.0
2024-02-23,,202.625,200.53,200.63,2450243.0
2024-02-26,,200.2001,198.21,199.19,2028604.0
2024-02-27,,199.7,196.95,198.18,2451977.0
2024-02-28,,198.93,197.25,197.57,2664144.0
2024-02-29,,200.21,196.63,198.73,3437346.0
2024-03-01,,198.94,196.07,198.67,2785462.0
2024-03-04,,199.79,198.16,199.24,2148909.0
2024-03-05,,199.53,196.63,197.35,2532241.0
2024-03-06,,202.41,198.6712,200.5,2713389.0
2024-03-07,,203.26,201.73,202.61,2447565.0
2024-03-08,,203.915,200.45,200.75,2139383.0
2024-03-11,,202.565,199.12,200.29,2443183.0
2024-03-12,,200.25,197.67,199.13,2938803.0
2024-03-13,,201.13,198.84,199.73,2537637.0
2024-03-14,,199.73,194.96,196.35,3838212.0
2024-03-15,,198.55,195.9,197.69,6310153.0
2024-03-18,,199.01,196.38,196.76,2476256.0
2024-03-19,,199.24,196.12,199.04,4524803.0
2024-03-20,,201.71,198.33,201.18,2714424.0
2024-03-21,,203.0899,201.29,201.38,2811767.0
2024-03-22,,201.97,200.09,200.73,2061324.0
2024-03-25,,200.71,198.43,198.48,1961385.0
2024-03-26,,201.47,197.75,201.0,2697318.0
2024-03-27,,205.26,202.21,205.13,2760101.0
2024-03-28,,206.82,205.18,205.25,3594210.0
2024-04-01,,205.89,201.89,202.01,2221894.0
2024-04-02,,202.3,200.02,200.23,2615337.0
2024-04-03,,200.94,197.92,197.97,2496129.0
2024-04-04,,200.68,195.52,196.05,3414771.0
2024-04-05,,198.4,195.1528,197.15,2212855.0
2024-04-08,,199.1908,197.33,197.76,2384717.0
2024-04-09,,199.52,196.02,198.41,2041975.0
2024-04-10,,196.45,194.4,195.65,2907266.0
2024-04-11,,197.195,194.265,196.87,3026335.0
2024-04-12,,196.45,194.61,196.16,3499520.0
2024-04-15,,198.49,193.18,194.04,3179898.0
2024-04-16,,193.69,190.53,190.72,2801925.0
2024-04-17,,192.52,189.75,190.36,2424388.0
2024-04-18,,192.295,189.99,191.08,2143197.0
2024-04-19,,194.53,191.63,194.26,3570010.0
2024-04-22,,196.3,194.14,195.58,2366958.0
2024-04-23,,197.61,195.675,196.16,2557257.0
2024-04-24,,195.72,193.26,194.79,3576798.0
2024-04-25,,200.135,190.49,193.02,3894330.0
2024-04-26,,193.65,190.11,193.45,3041537.0
2024-04-29,,194.26,192.22,193.77,2593584.0
2024-04-30,,195.84,192.32,192.73,3128075.0
2024-05-01,,197.18,191.901,195.3,5084843.0
2024-05-02,,196.48,192.685,193.64,3418699.0
2024-05-03,,196.24,193.54,195.81,2251381.0
2024-05-06,,197.2,193.95,195.0,2257722.0
2024-05-07,,197.1942,195.03,196.85,2052177.0
2024-05-08,,198.36,195.9212,198.05,1788289.0
2024-05-09,,200.79,197.87,200.63,2692175.0
2024-05-10,,203.23,200.72,202.92,2318408.0
2024-05-13,,206.72,203.74,203.8,3505342.0
2024-05-14,,205.38,202.91,203.21,2378589.0
2024-05-15,,205.35,202.77,205.06,2675812.0
2024-05-16,,207.27,204.58,206.62,2566941.0
2024-05-17,,207.0,205.18,205.97,2267215.0
2024-05-20,,206.19,203.25,204.62,2008300.0
2024-05-21,,205.24,203.14,203.51,1742860.0
2024-05-22,,203.94,201.88,202.8,2013302.0
2024-05-23,,201.55,199.22,199.39,2616403.0
2024-05-24,,200.81,199.19,199.69,2360667.0
2024-05-28,,200.84,198.1,199.18,2417316.0
2024-05-29,,198.405,196.89,197.07,2846213.0
2024-05-30,,201.28,197.4001,200.91,2314211.0
2024-05-31,,202.28,199.13,202.19,3163480.0
2024-06-03,,203.82,200.99,202.46,2443667.0
2024-06-04,,208.1499,201.06,207.23,3360804.0
2024-06-05,,209.449,205.87,209.27,2722837.0
2024-06-06,,210.21,207.62,208.45,3270848.0
2024-06-07,,210.97,207.66,208.78,2563323.0
2024-06-10,,211.059,209.13,210.74,2648314.0
2024-06-11,,209.855,207.15,209.48,2304900.0
2024-06-12,,211.63,207.74,208.5,2471388.0
2024-06-13,,208.97,206.25,208.63,1959739.0
2024-06-14,,208.68,206.01,208.53,2239211.0
2024-06-17,,212.17,207.54,211.95,3100728.0
2024-06-18,,213.225,210.43,212.87,2443359.0
2024-06-20,,215.19,212.87,214.14,4042227.0
2024-06-21,,216.08,213.5201,215.09,7929048.0
2024-06-24,,218.36,214.91,215.89,2933238.0
2024-06-25,,216.83,213.72,214.45,2970633.0
2024-06-26,,214.07,211.6,213.43,2173863.0
2024-06-27,,215.35,213.01,214.38,1913218.0
2024-06-28,,216.15,211.14,213.54,4804816.0
2024-07-01,,215.53,210.87,210.95,2148470.0
2024-07-02,,213.28,210.96,213.23,1908531.0
2024-07-03,,213.27,212.0709,212.46,1086724.0
2024-07-05,,212.91,210.74,212.24,1355280.0
2024-07-08,,213.23,211.02,211.63,1838096.0
2024-07-09,,212.1,210.56,210.6,1375377.0
2024-07-10,,214.94,210.765,214.49,1791777.0
2024-07-11,,216.67,213.65,214.85,2701551.0
2024-07-12,,216.85,212.3281,215.11,2089379.0
2024-07-15,,216.33,213.41,215.72,1732209.0
2024-07-16,,219.01,215.65,218.47,2978471.0
2024-07-17,,220.71,217.845,220.21,2688142.0
2024-07-18,,220.79,217.52,217.67,2165441.0
2024-07-19,,218.14,214.241,214.61,2660590.0
2024-07-22,,217.11,213.63,216.97,2784618.0
2024-07-23,,218.86,216.205,217.38,1791248.0
2024-07-24,,217.765,213.13,213.65,3524717.0
2024-07-25,,205.2269,199.0,202.45,6683690.0
2024-07-26,,207.8,198.24,202.74,7452531.0
2024-07-29,,203.76,199.13,201.4,2874004.0
2024-07-30,,203.95,201.465,202.64,2608471.0
2024-07-31,,206.76,202.14,204.75,3323861.0
2024-08-01,,206.76,201.5,204.58,3742962.0
2024-08-02,,208.96,201.3042,203.69,3377778.0
2024-08-05,,202.53,196.9,199.71,3915475.0
2024-08-06,,202.18,198.49,198.8,3629081.0
2024-08-07,,203.9538,197.7,197.92,3292176.0
2024-08-08,,200.54,197.92,199.82,2461136.0
2024-08-09,,199.16,197.52,198.23,1888151.0
2024-08-12,,198.5,196.53,196.79,3073966.0
2024-08-13,,197.4117,195.61,196.73,3739387.0
2024-08-14,,197.79,195.57,197.6,3471298.0
2024-08-15,,200.23,198.1,198.46,2900232.0
2024-08-16,,199.61,196.83,198.5,2811121.0
2024-08-19,,199.425,197.8401,199.04,2044386.0
2024-08-20,,200.51,197.93,200.07,3060420.0
2024-08-21,,201.78,199.89,201.42,1784934.0
2024-08-22,,201.37,199.321,200.14,1947583.0
2024-08-23,,202.78,200.84,202.48,2918370.0
2024-08-26,,204.82,202.91,203.85,1834868.0
2024-08-27,,206.3,203.755,206.11,2362143.0
2024-08-28,,207.1,203.79,204.995,2338802.0
2024-08-29,,208.405,204.44,207.51,2369363.0
2024-08-30,,208.75,205.3,207.91,1923464.0
2024-09-03,,207.91,204.105,204.86,2056901.0
2024-09-04,,207.13,205.18,205.54,1739592.0
2024-09-05,,205.43,201.69,202.98,1512221.0
2024-09-06,,203.1,197.85,198.13,2540656.0
2024-09-09,,201.7,199.15,201.16,2300381.0
2024-09-10,,201.18,198.57,200.95,1395465.0
2024-09-11,,204.36,197.3601,204.04,2737800.0
2024-09-12,,204.99,201.87,204.67,1945783.0
2024-09-13,,205.62,203.56,204.15,1973329.0
2024-09-16,,206.95,203.73,204.68,1562228.0
2024-09-17,,205.74,203.55,204.24,1441683.0
2024-09-18,,204.7199,200.59,201.64,2391512.0
2024-09-19,,205.5399,202.18,203.7,2695351.0
2024-09-20,,203.79,201.96,203.35,3829991.0
2024-09-23,,204.05,202.6124,203.77,2263834.0
2024-09-24,,206.0,202.69,205.27,2581852.0
2024-09-25,,207.76,205.26,206.78,2858263.0
2024-09-26,,208.5,206.5589,207.03,1597994.0
2024-09-27,,210.8508,207.13,207.63,2454314.0
2024-09-30,,208.795,204.23,206.71,2624435.0
2024-10-01,,208.0,204.83,206.07,2300363.0
2024-10-02,,206.05,203.66,203.88,1841857.0
2024-10-03,,203.57,201.6,202.88,2047574.0
2024-10-04,,205.08,201.64,203.78,1643484.0
2024-10-07,,204.33,201.72,203.33,1801376.0
2024-10-08,,209.68,203.79,207.0,4132402.0
2024-10-09,,214.03,206.9,213.7,5082641.0
2024-10-10,,213.67,211.1205,213.6,4957712.0
2024-10-11,,216.57,213.73,215.99,3809522.0
2024-10-14,,217.72,215.2601,217.6,1849911.0
2024-10-15,,219.22,216.48,217.27,3948448.0
2024-10-16,,219.61,216.56,218.96,2596527.0
2024-10-17,,220.08,218.3529,219.55,3135029.0
2024-10-18,,222.07,217.72,222.02,4033830.0
2024-10-21,,222.98,220.09,221.5,3690081.0
2024-10-22,,222.84,219.755,222.35,4011812.0
2024-10-23,,222.62,219.1688,220.34,6183773.0
2024-10-24,,216.2,208.9,209.1,8700221.0
2024-10-25,,210.36,206.64,208.0,6088157.0
2024-10-28,,208.7145,204.91,206.1,6094811.0
2024-10-29,,207.6,203.03,205.98,6070779.0
2024-10-30,,206.63,203.09,204.2,5354151.0
2024-10-31,,206.15,203.385,205.68,4654890.0
2024-11-01,,209.53,205.78,209.19,4484366.0
2024-11-04,,208.83,206.42,207.54,4030035.0
