date,open,high,low,close,volume
2021-03-17,,224.9,220.01,224.11,5359129.0
2021-03-18,,225.35,221.41,222.9,3321357.0
2021-03-19,,225.1828,221.0,222.44,8631194.0
2021-03-22,,226.91,222.65,225.07,4280825.0
2021-03-23,,226.4,223.7513,224.37,2859874.0
2021-03-24,,227.02,224.04,224.05,2488879.0
2021-03-25,,225.32,222.44,224.2,3268706.0
2021-03-26,,225.28,222.42,225.21,3303326.0
2021-03-29,,227.875,224.3,227.35,3667213.0
2021-03-30,,227.02,224.22,224.98,2475855.0
2021-03-31,,226.49,224.0,224.14,3610981.0
2021-04-01,,226.22,223.276,225.21,2487292.0
2021-04-05,,229.5,226.19,228.85,2904264.0
2021-04-06,,232.27,228.72,231.91,3288047.0
2021-04-07,,232.81,231.24,232.61,2605583.0
2021-04-08,,232.8,229.2,230.25,2839535.0
2021-04-09,,231.61,228.87,231.48,2779747.0
2021-04-12,,232.38,230.49,230.96,2359793.0
2021-04-13,,231.6626,229.69,231.32,2616229.0
2021-04-14,,231.29,229.59,230.31,2165459.0
2021-04-15,,231.3599,229.2,231.28,2106825.0
2021-04-16,,234.26,232.31,233.08,2957144.0
2021-04-19,,233.295,230.83,231.81,2299062.0
2021-04-20,,233.21,231.08,233.01,1915640.0
2021-04-21,,233.86,231.85,232.26,2107655.0
2021-04-22,,234.04,231.94,232.96,1886550.0
2021-04-23,,235.24,233.1,234.58,2181078.0
2021-04-26,,235.35,231.91,232.31,2552912.0
2021-04-27,,235.63,232.408,234.98,2672319.0
2021-04-28,,235.45,232.26,232.41,2824207.0
2021-04-29,,235.8,232.62,235.21,3201521.0
2021-04-30,,236.29,233.87,236.08,2702558.0
2021-05-03,,238.18,235.38,235.56,2510961.0
2021-05-04,,236.13,233.24,233.86,2561619.0
2021-05-05,,235.35,231.56,235.04,2114485.0
2021-05-06,,235.65,233.17,234.86,1870964.0
2021-05-07,,235.72,233.99,234.84,1451702.0
2021-05-10,,237.92,235.1,237.11,2074788.0
2021-05-11,,237.8,232.2,233.86,3075541.0
2021-05-12,,233.5716,227.57,227.94,3229665.0
2021-05-13,,231.076,227.88,229.77,2873397.0
2021-05-14,,232.64,230.47,231.72,1996202.0
2021-05-17,,232.3,230.25,231.68,1696466.0
2021-05-18,,233.25,231.65,231.93,2947107.0
2021-05-19,,230.62,228.18,230.15,3017986.0
2021-05-20,,234.02,230.56,232.18,1927682.0
2021-05-21,,233.4,230.31,231.24,2710008.0
2021-05-24,,232.65,231.02,231.91,1861355.0
2021-05-25,,232.77,230.71,232.14,2727369.0
2021-05-26,,233.79,232.16,232.35,1610373.0
2021-05-27,,235.08,232.4,234.86,5294539.0
2021-05-28,,234.41,232.45,233.89,2928783.0
2021-06-01,,235.99,232.74,233.24,2635063.0
2021-06-02,,234.33,232.81,233.78,3207358.0
2021-06-03,,232.76,230.15,232.45,3271320.0
2021-06-04,,233.8,232.07,233.38,1646583.0
2021-06-07,,234.07,231.16,231.69,1902222.0
2021-06-08,,233.98,231.34,232.64,2156398.0
2021-06-09,,234.32,231.45,231.47,2011160.0
2021-06-10,,234.9,231.9301,234.59,2562984.0
2021-06-11,,237.5,234.71,236.93,2690232.0
2021-06-14,,237.7699,234.8132,236.98,1876964.0
2021-06-15,,237.8099,235.66,236.35,2034577.0
2021-06-16,,237.28,233.78,235.58,2998765.0
2021-06-17,,236.27,233.28,233.88,1926219.0
2021-06-18,,232.89,228.82,229.62,5046981.0
2021-06-21,,233.225,229.47,232.9,2247603.0
2021-06-22,,234.86,232.43,233.88,1799285.0
2021-06-23,,234.45,232.7,233.24,1760805.0
2021-06-24,,235.1571,232.735,233.33,1879915.0
2021-06-25,,233.41,232.34,232.42,3067758.0
2021-06-28,,232.75,230.01,231.09,2956235.0
2021-06-29,,231.71,230.05,230.37,1968399.0
2021-06-30,,232.25,230.6,230.99,2499213.0
2021-07-01,,232.3999,230.75,232.27,2244849.0
2021-07-02,,234.11,232.44,233.63,1898997.0
2021-07-06,,233.9,231.0,232.75,1817168.0
2021-07-07,,234.99,231.72,234.63,2107085.0
2021-07-08,,233.83,231.94,232.84,1983399.0
2021-07-09,,236.23,233.06,235.68,2586521.0
2021-07-12,,236.24,234.5,235.61,2220910.0
2021-07-13,,237.47,235.195,236.17,1913288.0
2021-07-14,,239.05,236.6401,237.13,2027345.0
2021-07-15,,237.39,234.92,236.88,2218936.0
2021-07-16,,237.88,234.38,234.75,1770614.0
2021-07-19,,233.315,226.42,229.26,3827970.0
2021-07-20,,235.52,230.2149,234.27,3340889.0
2021-07-21,,238.11,235.22,235.93,2191203.0
2021-07-22,,239.685,235.16,238.67,2569623.0
2021-07-23,,245.05,239.6,242.96,4073791.0
2021-07-26,,244.57,241.5953,243.98,2704963.0
2021-07-27,,247.05,244.06,246.35,3206089.0
2021-07-28,,243.8,239.35,241.78,5039062.0
2021-07-29,,245.2,242.9787,244.02,2572291.0
2021-07-30,,245.41,242.21,242.71,2336831.0
2021-08-02,,244.676,239.69,240.1,2693869.0
2021-08-03,,239.95,235.25,236.95,3300009.0
2021-08-04,,236.6,233.05,234.83,2240575.0
2021-08-05,,236.8099,234.34,236.42,2230520.0
2021-08-06,,237.14,235.67,236.26,1558759.0
2021-08-09,,236.07,234.03,234.68,2093074.0
2021-08-10,,235.1,233.235,233.45,2027811.0
2021-08-11,,235.939,233.75,235.55,1969137.0
2021-08-12,,236.76,235.05,236.67,1491013.0
2021-08-13,,239.0,236.27,238.82,1699655.0
2021-08-16,,241.05,238.56,240.97,2175409.0
2021-08-17,,240.84,238.21,240.28,1651984.0
2021-08-18,,239.76,237.78,238.08,2182950.0
2021-08-19,,238.12,236.065,237.23,1455420.0
2021-08-20,,239.39,236.32,238.49,1989849.0
2021-08-23,,240.07,237.9875,239.66,2086876.0
2021-08-24,,240.39,238.32,238.43,1687672.0
2021-08-25,,239.6,237.84,238.83,1668152.0
2021-08-26,,238.915,235.92,236.95,1918052.0
2021-08-27,,238.369,236.3735,237.48,1784024.0
2021-08-30,,237.76,235.855,236.59,2245565.0
2021-08-31,,237.73,234.67,237.46,2938351.0
2021-09-01,,239.04,237.21,238.15,2197240.0
2021-09-02,,239.95,238.38,239.87,2140253.0
2021-09-03,,239.65,237.51,238.82,1339289.0
2021-09-07,,238.61,235.95,236.19,1859322.0
2021-09-08,,239.46,236.0,238.62,2718376.0
2021-09-09,,241.43,237.77,238.61,2992467.0
2021-09-10,,241.32,239.04,239.18,2035199.0
2021-09-13,,241.8,239.84,241.21,2341204.0
2021-09-14,,242.25,239.5,241.13,2047925.0
2021-09-15,,241.27,238.18,240.98,2576152.0
2021-09-16,,243.59,239.95,243.21,3410681.0
2021-09-17,,244.63,241.88,242.49,4756852.0
2021-09-20,,241.96,236.64,239.09,4549932.0
2021-09-21,,242.35,239.4,240.5,2008293.0
2021-09-22,,245.86,241.465,243.13,3361958.0
2021-09-23,,245.95,243.53,244.78,2941662.0
2021-09-24,,247.38,245.24,246.42,2508923.0
2021-09-27,,248.9,245.275,248.11,2463273.0
2021-09-28,,247.71,242.91,243.77,3007728.0
2021-09-29,,245.71,243.15,244.28,1719144.0
2021-09-30,,245.4208,240.82,241.11,3165372.0
2021-10-01,,244.69,240.25,242.93,2076087.0
2021-10-04,,244.81,241.86,243.08,2236513.0
2021-10-05,,246.88,243.01,245.22,2408265.0
2021-10-06,,247.16,243.02,247.1,2107922.0
2021-10-07,,249.95,247.68,248.32,2423878.0
2021-10-08,,249.63,247.11,247.7,1710629.0
2021-10-11,,249.14,246.45,246.58,1503978.0
2021-10-12,,248.6,244.175,244.52,2346972.0
2021-10-13,,243.872,239.9,242.65,3214784.0
2021-10-14,,245.42,242.04,244.55,2512501.0
2021-10-15,,246.38,241.99,242.25,2564768.0
2021-10-18,,243.45,241.13,242.26,2484874.0
2021-10-19,,243.93,241.53,242.77,2071598.0
2021-10-20,,242.645,239.285,239.72,3040188.0
2021-10-21,,241.9096,239.31,241.4,2702367.0
2021-10-22,,242.24,238.0,238.44,3283657.0
2021-10-25,,239.25,236.5,237.34,3178536.0
2021-10-26,,238.4,236.14,236.42,3066386.0
2021-10-27,,244.62,238.85,242.73,5249422.0
2021-10-28,,246.08,242.53,245.5,3448483.0
2021-10-29,,246.09,242.47,245.55,4329465.0
2021-11-01,,251.69,245.34,250.58,4456549.0
2021-11-02,,252.22,248.1646,249.24,2624333.0
2021-11-03,,251.125,247.91,250.4,2399239.0
2021-11-04,,254.18,250.2,253.46,2711311.0
2021-11-05,,257.53,254.62,254.71,3224285.0
2021-11-08,,255.65,251.93,253.1,2471271.0
2021-11-09,,253.69,250.45,252.65,2258952.0
2021-11-10,,253.72,250.81,253.13,1794531.0
2021-11-11,,253.33,249.26,250.16,1640596.0
2021-11-12,,251.01,248.89,250.67,1625338.0
2021-11-15,,253.76,250.67,252.94,1709216.0
2021-11-16,,254.19,252.38,252.46,2195461.0
2021-11-17,,253.335,250.52,252.69,1412025.0
2021-11-18,,253.49,251.08,253.48,1751189.0
2021-11-19,,253.32,250.225,251.95,2743402.0
2021-11-22,,255.45,252.21,253.48,2438758.0
2021-11-23,,255.79,253.05,255.65,2770596.0
2021-11-24,,257.79,254.05,257.11,2642849.0
2021-11-26,,253.16,248.27,250.01,2573259.0
2021-11-29,,252.32,249.83,250.3,2084612.0
2021-11-30,,247.9,243.95,244.6,3836063.0
2021-12-01,,250.9,244.11,244.18,3275507.0
2021-12-02,,250.34,245.0,248.8,3290454.0
2021-12-03,,250.68,247.57,249.33,3229856.0
2021-12-06,,256.93,252.37,255.79,3616912.0
2021-12-07,,260.38,256.445,259.91,2596340.0
2021-12-08,,262.81,259.09,259.58,3453106.0
2021-12-09,,263.1,258.36,262.34,2955143.0
2021-12-10,,265.27,262.43,264.97,2529819.0
2021-12-13,,265.86,262.4,263.09,2878831.0
2021-12-14,,263.59,261.75,262.52,3695551.0
2021-12-15,,265.67,261.41,264.52,2641814.0
2021-12-16,,266.89,264.09,265.55,2347749.0
2021-12-17,,264.85,260.88,261.7,5967187.0
2021-12-20,,261.96,258.43,261.73,2824534.0
2021-12-21,,266.48,263.42,264.39,2851827.0
2021-12-22,,265.44,264.07,264.94,1795157.0
2021-12-23,,267.37,265.45,265.95,1509875.0
2021-12-27,,268.26,266.0,268.24,1486007.0
2021-12-28,,269.22,267.25,267.88,1303973.0
2021-12-29,,269.7198,267.95,268.49,1318828.0
2021-12-30,,269.255,266.7,267.21,1714555.0
2021-12-31,,269.12,267.21,268.07,1519162.0
2022-01-03,,270.73,265.56,268.58,2750906.0
2022-01-04,,271.15,268.27,268.51,2506018.0
2022-01-05,,270.28,266.9,267.19,2473043.0
2022-01-06,,270.76,267.8,269.69,2908568.0
2022-01-07,,270.17,267.0,267.06,2209088.0
2022-01-10,,266.72,262.01,264.41,3122526.0
2022-01-11,,263.95,260.32,262.12,3206162.0
2022-01-12,,263.95,260.28,260.92,3043954.0
2022-01-13,,263.85,260.5883,261.41,2371250.0
2022-01-14,,261.24,257.16,257.71,3460060.0
2022-01-18,,257.1,254.31,256.48,3076591.0
2022-01-19,,257.95,255.08,255.22,2304696.0
2022-01-20,,258.11,252.9,253.13,2602190.0
2022-01-21,,258.46,253.685,254.59,3738309.0
2022-01-24,,253.9176,247.775,253.61,5155195.0
2022-01-25,,252.53,247.0701,250.68,3908580.0
2022-01-26,,254.21,247.86,249.85,3838994.0
2022-01-27,,252.464,245.25,248.74,5201054.0
2022-01-28,,256.3453,247.16,256.09,3833241.0
2022-01-31,,259.5,254.44,259.45,3174167.0
2022-02-01,,259.9,255.58,258.99,2496547.0
2022-02-02,,262.61,258.49,262.28,2371460.0
2022-02-03,,262.8,260.07,260.64,2242396.0
2022-02-04,,261.73,257.79,260.06,1989682.0
2022-02-07,,261.58,259.17,259.85,1959336.0
2022-02-08,,262.38,259.1,260.08,2920071.0
2022-02-09,,262.88,259.41,259.86,2379345.0
2022-02-10,,260.44,255.965,256.87,3204762.0
2022-02-11,,258.76,254.73,255.16,3592716.0
2022-02-14,,256.25,251.675,253.39,2825835.0
2022-02-15,,256.92,253.56,253.81,2171763.0
2022-02-16,,254.6,251.2,253.09,2941810.0
2022-02-17,,252.88,250.0,250.93,2831886.0
2022-02-18,,252.2891,250.01,250.6,2813521.0
2022-02-22,,254.7,249.6,252.7,3980514.0
2022-02-23,,253.85,247.08,247.79,3497365.0
2022-02-24,,245.58,239.61,245.03,4856005.0
2022-02-25,,249.53,243.6288,249.45,4549747.0
2022-02-28,,245.7199,242.36,244.77,4410429.0
2022-03-01,,243.5975,238.3,239.63,3910650.0
2022-03-02,,242.74,239.61,240.94,4482140.0
2022-03-03,,242.3368,235.68,236.65,4707353.0
2022-03-04,,236.394,231.641,235.81,4186494.0
2022-03-07,,234.31,224.19,224.33,5425045.0
2022-03-08,,229.7369,222.2,222.79,5258764.0
2022-03-09,,227.25,222.01,222.47,5630456.0
2022-03-10,,222.05,217.675,222.0,5444938.0
2022-03-11,,229.11,224.195,226.87,6126339.0
2022-03-14,,228.44,223.16,226.18,4436285.0
2022-03-15,,234.565,227.98,232.57,5087427.0
2022-03-16,,238.21,234.36,238.14,4173223.0
2022-03-17,,237.47,234.54,237.47,3752945.0
2022-03-18,,239.19,235.99,238.92,5336491.0
2022-03-21,,240.09,234.07,235.32,3704020.0
2022-03-22,,238.44,236.47,238.12,2938142.0
2022-03-23,,238.01,235.95,236.12,2200593.0
2022-03-24,,241.04,236.47,240.26,2337661.0
2022-03-25,,241.85,239.43,241.58,2135024.0
2022-03-28,,242.95,239.86,242.94,2041783.0
2022-03-29,,248.65,244.77,248.17,2657596.0
2022-03-30,,250.5,247.51,249.03,2227261.0
2022-03-31,,251.35,247.28,247.28,3803454.0
2022-04-01,,249.43,246.18,249.25,2023154.0
2022-04-04,,247.265,242.38,246.83,2501545.0
2022-04-05,,249.739,245.43,248.51,2532511.0
2022-04-06,,252.38,245.98,251.46,2885998.0
2022-04-07,,255.475,249.54,254.36,4041798.0
2022-04-08,,255.07,250.92,251.46,2551093.0
2022-04-11,,252.938,249.93,250.45,2326660.0
2022-04-12,,252.29,248.8,249.17,2725083.0
2022-04-13,,251.66,249.02,251.33,2133851.0
2022-04-14,,253.73,250.43,250.51,2105884.0
2022-04-18,,252.49,249.13,251.06,1426617.0
2022-04-19,,255.955,250.04,255.4,2324504.0
2022-04-20,,257.79,254.82,255.85,2278773.0
2022-04-21,,259.605,254.88,255.25,2477103.0
2022-04-22,,255.0,249.94,250.17,2643584.0
2022-04-25,,253.13,247.93,252.88,2522972.0
2022-04-26,,252.41,248.33,248.58,2948548.0
2022-04-27,,250.965,247.05,247.14,2706541.0
2022-04-28,,256.38,248.08,254.19,3549490.0
2022-04-29,,254.85,248.8,249.16,3388214.0
2022-05-02,,251.5495,242.2572,246.64,3418657.0
2022-05-03,,247.84,242.28,245.87,2562085.0
2022-05-04,,254.78,246.16,254.32,3289277.0
2022-05-05,,254.49,246.78,248.92,2925873.0
2022-05-06,,252.45,247.7,250.78,2964684.0
2022-05-09,,249.9,246.79,247.49,2918862.0
2022-05-10,,250.88,244.93,245.68,3070804.0
2022-05-11,,246.79,243.2132,244.43,2833269.0
2022-05-12,,246.38,241.12,244.19,2860983.0
2022-05-13,,247.18,242.28,245.04,3255435.0
2022-05-16,,245.475,240.73,244.04,2147127.0
2022-05-17,,247.0,239.46,241.63,3205114.0
2022-05-18,,240.08,230.37,231.05,3946143.0
2022-05-19,,232.15,228.34,229.0,3518259.0
2022-05-20,,234.06,228.585,233.91,3208225.0
2022-05-23,,238.89,233.5,238.0,3053463.0
2022-05-24,,245.8,237.45,244.52,5258233.0
2022-05-25,,245.7,241.59,244.01,2641667.0
2022-05-26,,249.3269,245.595,248.09,1972341.0
2022-05-27,,251.87,248.78,251.87,2063955.0
2022-05-31,,254.28,248.6289,252.21,3924700.0
2022-06-01,,253.4158,248.19,249.28,2264141.0
2022-06-02,,250.44,246.22,250.38,2089654.0
2022-06-03,,250.27,248.17,248.36,1838859.0
2022-06-06,,249.525,247.33,248.07,1569322.0
2022-06-07,,249.79,245.53,248.94,2782196.0
2022-06-08,,248.48,244.89,245.61,2101295.0
2022-06-09,,246.0,242.03,242.16,2682889.0
2022-06-10,,239.51,237.16,237.38,1994336.0
2022-06-13,,240.1,232.68,238.47,4697049.0
2022-06-14,,242.9,238.62,238.76,3564777.0
2022-06-15,,241.58,236.12,238.9,3152171.0
2022-06-16,,237.3223,233.82,235.19,3271976.0
2022-06-17,,235.49,232.17,234.38,7236261.0
2022-06-21,,240.1,234.14,239.59,3263514.0
2022-06-22,,244.55,238.36,243.06,3054788.0
2022-06-23,,245.085,240.455,243.58,1937201.0
2022-06-24,,248.0,244.49,247.9,3104842.0
2022-06-27,,248.77,246.565,247.03,2059304.0
2022-06-28,,249.96,242.52,242.83,2381745.0
2022-06-29,,248.87,245.105,247.74,2997210.0
2022-06-30,,248.59,245.4506,246.88,2786218.0
2022-07-01,,253.14,246.0,252.96,2531474.0
2022-07-05,,253.0,249.66,252.29,2392617.0
2022-07-06,,252.86,249.37,251.46,1948691.0
2022-07-07,,254.92,251.18,252.94,2396689.0
2022-07-08,,254.62,252.32,253.24,1450519.0
2022-07-11,,255.4025,252.08,253.28,1478345.0
2022-07-12,,255.62,250.76,251.48,2112805.0
2022-07-13,,254.8,248.26,252.67,2205342.0
2022-07-14,,253.1,249.62,252.6,2371030.0
2022-07-15,,256.39,253.45,255.01,2591517.0
2022-07-18,,255.59,252.07,252.42,2164571.0
2022-07-19,,256.62,252.97,256.5,2181323.0
2022-07-20,,256.91,253.47,254.58,2183656.0
2022-07-21,,254.8,252.32,253.47,2056470.0
2022-07-22,,254.53,252.45,253.99,2226576.0
2022-07-25,,254.8,248.655,250.38,2860421.0
2022-07-26,,259.22,248.7,257.09,5272297.0
2022-07-27,,259.91,254.69,258.89,2718471.0
2022-07-28,,264.0,257.56,263.46,2849053.0
2022-07-29,,264.3505,262.095,263.37,2653037.0
2022-08-01,,265.46,262.41,264.23,2383975.0
2022-08-02,,265.45,260.89,261.05,2375235.0
2022-08-03,,262.92,259.755,262.09,2305469.0
2022-08-04,,262.18,258.69,260.64,2089596.0
2022-08-05,,260.0299,257.07,259.23,1818555.0
2022-08-08,,260.91,255.34,256.8,2253706.0
2022-08-09,,260.205,256.36,260.06,2315836.0
2022-08-10,,263.71,260.5,261.36,2967962.0
2022-08-11,,263.27,258.63,259.28,2007282.0
2022-08-12,,262.51,259.55,262.18,1530824.0
2022-08-15,,265.62,261.25,265.44,2342816.0
2022-08-16,,267.13,264.26,266.29,1828116.0
2022-08-17,,267.97,265.58,266.82,1699066.0
2022-08-18,,267.36,265.42,266.58,1591923.0
2022-08-19,,267.75,265.54,266.54,1833797.0
2022-08-22,,265.79,262.37,262.95,1986909.0
2022-08-23,,263.35,260.53,260.54,2211064.0
2022-08-24,,262.0,259.86,260.86,1777334.0
2022-08-25,,262.68,260.2,262.56,1330619.0
2022-08-26,,263.2,256.39,256.95,2357840.0
2022-08-29,,256.71,254.59,255.66,2017475.0
2022-08-30,,256.72,252.57,253.49,2051259.0
2022-08-31,,255.68,252.2,252.28,3119229.0
2022-09-01,,256.53,251.76,256.47,2577843.0
2022-09-02,,258.58,253.36,254.51,1791551.0
2022-09-06,,256.73,253.38,254.39,2645735.0
2022-09-07,,259.82,254.96,258.42,4185152.0
2022-09-08,,261.085,257.33,260.08,2448912.0
2022-09-09,,260.74,258.21,259.52,2007248.0
2022-09-12,,261.4,259.42,260.37,2204324.0
2022-09-13,,258.95,253.67,254.33,2599356.0
2022-09-14,,258.265,254.37,255.72,2745402.0
2022-09-15,,255.23,252.49,253.47,2289465.0
2022-09-16,,255.82,251.75,254.91,4304082.0
2022-09-19,,257.55,253.35,257.01,2196034.0
2022-09-20,,256.49,252.78,255.4,2140264.0
