date,open,high,low,close,volume
2021-03-03,,80.26,76.64,77.78,1774329.0
2021-03-04,,79.37,77.03,77.27,1779791.0
2021-03-05,,81.08,77.09,80.66,2158383.0
2021-03-08,,81.81,79.345,80.62,1194651.0
2021-03-09,,82.01,80.92,81.66,1125010.0
2021-03-10,,82.48,81.03,81.69,1183635.0
2021-03-11,,82.275,80.7,80.83,1474081.0
2021-03-12,,82.22,80.98,82.1,1193936.0
2021-03-15,,83.25,81.96,82.75,1410749.0
2021-03-16,,83.01,82.22,82.72,968568.0
2021-03-17,,83.05,81.84,81.94,1010396.0
2021-03-18,,82.04,80.9,81.37,1693122.0
2021-03-19,,83.08,80.605,82.14,5028524.0
2021-03-22,,82.68,81.04,82.25,1669749.0
2021-03-23,,84.64,81.91,84.47,1672533.0
2021-03-24,,86.13,83.71,85.63,2362923.0
2021-03-25,,87.17,85.5,86.03,1333003.0
2021-03-26,,86.0,84.5545,85.79,1399989.0
2021-03-29,,87.29,85.59,86.95,951576.0
2021-03-30,,87.02,85.38,86.29,1238281.0
2021-03-31,,86.84,85.815,86.59,1806703.0
2021-04-01,,86.66,85.79,86.47,861939.0
2021-04-05,,88.11,86.48,87.59,875607.0
2021-04-06,,87.96,86.55,87.68,708617.0
2021-04-07,,88.23,87.09,87.6,926724.0
2021-04-08,,88.1918,86.97,87.24,1355296.0
2021-04-09,,87.85,86.13,86.18,1148816.0
2021-04-12,,87.28,85.87,86.41,1271144.0
2021-04-13,,87.78,85.86,87.44,1648834.0
2021-04-14,,88.2,86.83,88.16,1061103.0
2021-04-15,,88.93,87.785,88.79,1639207.0
2021-04-16,,90.19,88.67,89.69,1316267.0
2021-04-19,,90.145,88.82,89.34,1220685.0
2021-04-20,,91.14,89.39,90.58,985856.0
2021-04-21,,91.2,89.3,89.53,1174597.0
2021-04-22,,89.39,88.09,88.22,1728182.0
2021-04-23,,88.7,87.82,88.17,1055603.0
2021-04-26,,88.19,87.23,87.77,865999.0
2021-04-27,,88.02,86.88,87.02,913444.0
2021-04-28,,87.37,85.205,85.45,1901517.0
2021-04-29,,85.65,83.45,85.09,2807965.0
2021-04-30,,86.23,85.26,86.22,2956097.0
2021-05-03,,87.44,85.8,86.42,1681484.0
2021-05-04,,86.79,85.16,86.12,1119493.0
2021-05-05,,85.925,83.28,83.59,1250266.0
2021-05-06,,84.43,83.26,84.33,1388173.0
2021-05-07,,85.0,83.9,84.07,1318413.0
2021-05-10,,85.8,84.23,85.45,1785129.0
2021-05-11,,85.72,83.43,84.02,1602603.0
2021-05-12,,84.006,82.66,82.68,1625349.0
2021-05-13,,85.29,82.83,84.71,1670041.0
2021-05-14,,86.34,85.1,85.12,1612305.0
2021-05-17,,85.76,83.96,84.06,1455463.0
2021-05-18,,84.71,83.65,84.27,1384772.0
2021-05-19,,83.57,82.43,83.25,1720742.0
2021-05-20,,84.53,83.42,83.76,1424032.0
2021-05-21,,84.75,83.56,84.09,3193980.0
2021-05-24,,84.6,83.25,83.3,1550649.0
2021-05-25,,83.5697,81.92,82.33,1460008.0
2021-05-26,,82.34,81.28,81.5,1247026.0
2021-05-27,,81.68,81.04,81.15,1891188.0
2021-05-28,,81.88,80.99,81.19,1465796.0
2021-06-01,,81.49,79.79,79.91,1719446.0
2021-06-02,,81.24,79.8,80.74,1583988.0
2021-06-03,,82.49,80.27,82.2,2481006.0
2021-06-04,,82.66,81.85,82.04,1490014.0
2021-06-07,,82.33,81.79,82.11,900348.0
2021-06-08,,82.4,80.5,81.15,1391993.0
2021-06-09,,82.81,81.25,82.56,1944704.0
2021-06-10,,83.4,82.45,83.12,1546242.0
2021-06-11,,83.18,82.17,82.81,1597785.0
2021-06-14,,83.01,82.105,82.55,1327772.0
2021-06-15,,84.45,82.485,83.77,2182974.0
2021-06-16,,84.34,81.89,81.97,1670080.0
2021-06-17,,83.22,81.61,82.69,1613287.0
2021-06-18,,82.39,79.71,79.92,4443802.0
2021-06-21,,80.94,79.24,80.69,1990132.0
2021-06-22,,80.94,80.2,80.22,1420503.0
2021-06-23,,80.095,78.68,78.74,1326330.0
2021-06-24,,79.5,78.44,79.28,1254348.0
2021-06-25,,80.39,79.16,80.29,1439653.0
2021-06-28,,81.81,80.5,81.46,1505718.0
2021-06-29,,81.74,79.875,80.13,1000286.0
2021-06-30,,80.81,79.85,80.24,1335861.0
2021-07-01,,80.69,79.57,79.86,1857291.0
2021-07-02,,80.885,79.79,80.7,1087192.0
2021-07-06,,81.08,79.57,81.04,1148273.0
2021-07-07,,82.76,80.66,82.7,1452840.0
2021-07-08,,83.44,82.26,82.61,1795358.0
2021-07-09,,82.84,82.08,82.63,1353053.0
2021-07-12,,82.68,81.89,82.5,961686.0
2021-07-13,,83.43,82.23,82.93,2208428.0
2021-07-14,,84.46,82.36,84.04,1675307.0
2021-07-15,,86.36,83.89,86.11,2890344.0
2021-07-16,,87.67,86.11,87.36,2234855.0
2021-07-19,,88.2,85.34,86.23,2329059.0
2021-07-20,,87.79,85.41,85.94,1790897.0
2021-07-21,,85.765,83.35,83.78,2352199.0
2021-07-22,,85.05,83.75,84.81,1347036.0
2021-07-23,,86.26,84.74,86.22,845432.0
2021-07-26,,86.41,85.04,85.82,1157107.0
2021-07-27,,87.81,85.35,87.6,1357903.0
2021-07-28,,87.88,85.75,86.38,1478436.0
2021-07-29,,86.69,85.6109,86.39,1456112.0
2021-07-30,,88.11,85.98,86.27,2082885.0
2021-08-02,,87.345,85.94,87.3,1267393.0
2021-08-03,,88.96,86.94,87.8,1671437.0
2021-08-04,,88.22,86.71,88.17,1209599.0
2021-08-05,,89.15,87.885,89.03,1045240.0
2021-08-06,,89.86,88.52,88.96,1072178.0
2021-08-09,,89.41,88.33,88.95,872890.0
2021-08-10,,89.26,88.39,88.92,863166.0
2021-08-11,,89.98,88.97,89.92,1061740.0
2021-08-12,,90.415,89.555,89.6,1197805.0
2021-08-13,,90.46,89.575,90.44,1401410.0
2021-08-16,,91.49,90.47,90.81,1273579.0
2021-08-17,,90.88,89.785,90.84,1348509.0
2021-08-18,,91.06,89.7,90.22,1151409.0
2021-08-19,,91.83,90.12,91.18,1567279.0
2021-08-20,,92.66,90.555,92.11,2316004.0
2021-08-23,,92.1,90.79,91.12,1656202.0
2021-08-24,,91.245,89.75,90.88,1213864.0
2021-08-25,,90.77,90.11,90.35,1516802.0
2021-08-26,,90.64,89.98,90.29,1646173.0
2021-08-27,,90.51,89.9,90.18,1119170.0
2021-08-30,,91.15,90.04,91.05,682969.0
2021-08-31,,91.32,90.3,90.73,1662921.0
2021-09-01,,92.06,90.85,91.66,1542842.0
2021-09-02,,92.65,91.7,92.62,943863.0
2021-09-03,,92.6,91.65,91.99,926750.0
2021-09-07,,91.88,89.72,89.73,1473104.0
2021-09-08,,92.61,89.39,91.89,2738681.0
2021-09-09,,90.65,88.89,89.81,2580728.0
2021-09-10,,90.01,88.21,88.33,1534746.0
2021-09-13,,89.48,87.88,88.35,1563015.0
2021-09-14,,88.88,86.42,86.97,2144701.0
2021-09-15,,86.29,85.175,85.31,1915644.0
2021-09-16,,85.54,84.13,84.86,986173.0
2021-09-17,,85.02,83.12,83.3,3092329.0
2021-09-20,,84.32,82.41,83.37,1286400.0
2021-09-21,,84.45,83.29,83.54,1065996.0
2021-09-22,,83.81,82.53,82.95,886037.0
2021-09-23,,83.43,82.36,82.49,1147005.0
2021-09-24,,83.02,82.24,82.67,1359112.0
2021-09-27,,83.61,81.37,81.5,1027813.0
2021-09-28,,81.47,80.35,81.07,1466802.0
2021-09-29,,82.5,81.02,82.14,1076802.0
2021-09-30,,82.67,81.53,81.76,1998519.0
2021-10-01,,82.7,81.6,81.84,1600602.0
2021-10-04,,85.4,82.15,84.92,2505959.0
2021-10-05,,85.41,84.39,84.69,1442627.0
2021-10-06,,86.32,84.18,86.26,1650077.0
2021-10-07,,87.05,85.27,86.09,1551372.0
2021-10-08,,86.66,85.29,85.41,832878.0
2021-10-11,,85.41,84.16,84.33,1163185.0
2021-10-12,,85.65,84.325,85.51,1462145.0
2021-10-13,,86.53,84.79,86.24,1523303.0
2021-10-14,,87.81,86.37,87.69,1203464.0
2021-10-15,,87.925,86.16,86.41,1164502.0
2021-10-18,,85.88,84.98,85.41,1168697.0
2021-10-19,,86.81,85.59,86.16,1449938.0
2021-10-20,,87.13,85.79,86.3,1552831.0
2021-10-21,,86.62,85.79,86.09,985438.0
2021-10-22,,86.84,86.21,86.5,931288.0
2021-10-25,,86.52,85.72,86.01,862198.0
2021-10-26,,86.53,85.61,86.03,1143683.0
2021-10-27,,86.69,85.11,85.58,1145535.0
2021-10-28,,86.365,85.255,85.66,1017110.0
2021-10-29,,86.1,84.56,84.9,1552573.0
2021-11-01,,85.06,84.35,84.75,1014228.0
2021-11-02,,85.52,83.825,84.55,1440916.0
2021-11-03,,86.35,83.47,84.52,1215512.0
2021-11-04,,84.74,82.73,83.82,1060155.0
2021-11-05,,85.06,83.86,84.41,1322698.0
2021-11-08,,84.42,82.24,82.62,1222407.0
2021-11-09,,83.66,82.68,83.32,1421531.0
2021-11-10,,84.445,83.19,83.74,1063685.0
2021-11-11,,83.54,82.15,82.51,816400.0
2021-11-12,,82.5,81.925,81.95,836256.0
2021-11-15,,83.59,82.1,83.5,973575.0
2021-11-16,,83.99,83.22,83.37,974043.0
2021-11-17,,84.03,82.5,83.77,893111.0
2021-11-18,,83.85,82.91,83.21,888063.0
2021-11-19,,84.22,83.43,83.86,1065178.0
2021-11-22,,85.71,83.77,84.68,1161367.0
2021-11-23,,85.535,84.19,85.2,860752.0
2021-11-24,,85.37,84.585,84.93,783865.0
2021-11-26,,85.38,84.41,84.72,964140.0
2021-11-29,,85.55,83.97,85.27,1121000.0
2021-11-30,,85.07,82.25,82.27,3065226.0
2021-12-01,,84.46,82.04,82.4,1254397.0
2021-12-02,,83.795,82.23,83.08,1285168.0
2021-12-03,,85.39,82.72,85.3,1554616.0
2021-12-06,,87.23,85.51,86.14,1672254.0
2021-12-07,,87.48,85.55,87.3,1541235.0
2021-12-08,,87.82,86.65,87.35,1416234.0
2021-12-09,,88.18,86.21,87.53,1314103.0
2021-12-10,,88.16,87.17,87.88,973184.0
2021-12-13,,89.8,87.43,89.26,1901593.0
2021-12-14,,89.89,88.7,89.26,1078221.0
2021-12-15,,90.98,89.38,90.87,1620126.0
2021-12-16,,91.17,89.78,90.91,1203457.0
2021-12-17,,91.405,89.06,89.4,2973679.0
2021-12-20,,89.76,88.031,89.67,1011528.0
2021-12-21,,90.65,88.57,88.96,874025.0
2021-12-22,,89.585,88.59,89.35,1091849.0
2021-12-23,,90.09,89.205,89.44,779708.0
2021-12-27,,89.88,88.84,89.22,819673.0
2021-12-28,,90.14,89.08,90.06,550199.0
2021-12-29,,90.64,89.75,90.61,577508.0
2021-12-30,,91.42,90.06,91.14,820304.0
2021-12-31,,91.459,90.22,90.98,980206.0
2022-01-03,,90.85,88.38,89.13,1484670.0
2022-01-04,,90.33,88.35,88.39,1861696.0
2022-01-05,,90.39,88.16,89.23,1180243.0
2022-01-06,,89.83,88.52,88.9,1146435.0
2022-01-07,,90.23,88.195,89.66,1043835.0
2022-01-10,,89.58,88.1641,88.99,1537064.0
2022-01-11,,89.46,85.83,86.63,1902840.0
2022-01-12,,87.72,85.725,87.49,1558164.0
2022-01-13,,88.29,86.78,88.07,1142842.0
2022-01-14,,88.18,86.6,87.38,1195880.0
2022-01-18,,87.1,84.92,86.8,1538234.0
2022-01-19,,87.88,86.41,86.87,944958.0
2022-01-20,,87.78,86.55,86.67,1087928.0
2022-01-21,,88.46,86.78,87.11,2009989.0
2022-01-24,,88.079,84.045,86.15,2821234.0
2022-01-25,,86.26,84.57,85.57,1411657.0
2022-01-26,,86.36,84.23,84.65,1953838.0
2022-01-27,,86.79,84.97,85.74,1104879.0
2022-01-28,,87.37,84.71,87.21,2593517.0
2022-01-31,,89.73,86.56,89.49,2298563.0
2022-02-01,,89.86,87.1,87.97,1931846.0
2022-02-02,,89.08,87.51,88.68,2037032.0
2022-02-03,,89.27,87.78,88.07,1970516.0
2022-02-04,,88.69,86.29,87.74,2426682.0
2022-02-07,,88.71,86.78,88.49,1568073.0
2022-02-08,,89.0,87.66,87.76,1911490.0
2022-02-09,,88.57,87.02,87.36,1885452.0
2022-02-10,,86.42,84.375,84.69,2124545.0
2022-02-11,,85.28,83.81,84.12,1677555.0
2022-02-14,,84.3,81.7,82.21,3978472.0
2022-02-15,,82.845,81.72,82.17,2952723.0
2022-02-16,,82.48,81.09,81.65,2374454.0
2022-02-17,,82.75,79.01,82.28,3924508.0
2022-02-18,,82.85,81.32,82.82,2208930.0
2022-02-22,,83.18,81.92,82.41,1785016.0
2022-02-23,,81.77,79.64,79.7,2592272.0
2022-02-24,,80.02,78.63,79.72,2995355.0
2022-02-25,,82.22,80.01,81.81,3039492.0
2022-02-28,,82.0,80.91,81.8,3998624.0
2022-03-01,,82.4,79.76,80.44,2787759.0
2022-03-02,,81.0,79.47,80.75,3372098.0
2022-03-03,,83.81,80.61,83.47,3948336.0
2022-03-04,,86.55,82.9108,85.94,2752016.0
2022-03-07,,86.91,84.86,86.66,1995904.0
2022-03-08,,86.9,84.455,85.09,2296318.0
2022-03-09,,85.135,84.01,84.19,2720958.0
2022-03-10,,84.65,83.4,84.36,2394761.0
2022-03-11,,85.12,83.72,83.81,1998204.0
2022-03-14,,85.035,82.78,83.22,2429197.0
2022-03-15,,84.27,83.36,84.17,3722481.0
2022-03-16,,84.36,82.35,84.03,2327415.0
2022-03-17,,85.13,83.69,84.26,2013177.0
2022-03-18,,84.86,83.05,83.43,4032300.0
2022-03-21,,84.78,83.49,84.52,1566993.0
2022-03-22,,84.87,83.61,84.2,1636036.0
2022-03-23,,85.35,83.92,84.68,1685312.0
2022-03-24,,85.555,84.49,85.42,1309293.0
2022-03-25,,86.68,85.53,86.66,969178.0
2022-03-28,,87.035,86.18,87.03,1115800.0
2022-03-29,,87.84,86.72,87.78,993590.0
2022-03-30,,88.68,87.41,88.64,1451060.0
2022-03-31,,89.21,88.14,88.19,1604589.0
2022-04-01,,89.87,87.6199,89.84,1650533.0
2022-04-04,,89.58,87.96,89.12,1148600.0
2022-04-05,,90.96,89.25,90.09,1654117.0
2022-04-06,,92.35,90.145,92.25,1371575.0
2022-04-07,,92.55,91.17,92.14,2020978.0
2022-04-08,,93.33,91.935,92.53,1117005.0
2022-04-11,,93.25,91.59,91.78,1368469.0
2022-04-12,,93.0305,90.78,92.84,1556524.0
2022-04-13,,93.0,92.06,92.51,1390385.0
2022-04-14,,93.2,92.335,92.6,1191478.0
2022-04-18,,93.14,91.2401,91.67,648286.0
2022-04-19,,92.78,91.54,92.5,1347899.0
2022-04-20,,93.82,92.861,93.26,933095.0
2022-04-21,,94.63,92.64,93.1,1032194.0
2022-04-22,,93.24,91.88,92.0,1089562.0
2022-04-25,,92.52,89.48,90.69,1299146.0
2022-04-26,,91.53,89.71,89.72,1202916.0
2022-04-27,,90.81,88.84,89.51,1065803.0
2022-04-28,,90.61,89.12,90.2,1291363.0
2022-04-29,,89.87,87.22,87.4,2291836.0
2022-05-02,,88.59,85.29,86.18,1465761.0
2022-05-03,,88.33,86.19,86.72,1644765.0
2022-05-04,,88.7,86.69,88.57,1733089.0
2022-05-05,,91.99,88.17,89.82,2401779.0
2022-05-06,,91.41,89.285,90.4,2037973.0
2022-05-09,,91.48,89.546,90.54,1595165.0
2022-05-10,,92.03,88.29,89.13,1562202.0
2022-05-11,,91.04,89.0,89.29,1333106.0
2022-05-12,,89.54,87.51,88.92,1844925.0
2022-05-13,,89.67,87.92,89.34,1525204.0
2022-05-16,,90.12,88.7183,89.27,1598588.0
2022-05-17,,90.13,88.02,90.06,952241.0
2022-05-18,,90.045,88.84,89.18,1758091.0
2022-05-19,,90.16,87.665,89.44,1936127.0
2022-05-20,,90.44,88.86,90.37,1487014.0
2022-05-23,,91.88,90.21,91.29,1670523.0
2022-05-24,,92.68,90.035,92.64,2652783.0
2022-05-25,,92.96,91.89,92.15,1454985.0
2022-05-26,,92.77,92.04,92.19,1043660.0
2022-05-27,,93.33,91.435,93.3,1232353.0
2022-05-31,,93.03,91.45,92.32,2526689.0
2022-06-01,,92.55,91.235,92.12,1602784.0
2022-06-02,,92.73,90.41,92.42,1099393.0
2022-06-03,,92.83,91.83,92.3,691455.0
2022-06-06,,93.05,92.12,92.28,672214.0
2022-06-07,,92.89,91.27,92.84,1032852.0
2022-06-08,,92.48,90.52,90.62,1047726.0
2022-06-09,,91.39,87.77,87.82,981387.0
2022-06-10,,88.74,86.65,88.03,1438991.0
2022-06-13,,87.44,83.51,83.9,1475401.0
2022-06-14,,84.645,79.8408,80.74,1592800.0
2022-06-15,,81.97,79.75,80.58,2150460.0
2022-06-16,,79.42,78.07,78.81,2214015.0
2022-06-17,,79.57,77.065,77.98,3451522.0
2022-06-21,,80.04,77.71,79.56,1563705.0
2022-06-22,,81.075,79.19,80.58,1203062.0
2022-06-23,,82.38,80.82,82.1,1263334.0
2022-06-24,,83.62,81.86,83.35,1449487.0
2022-06-27,,84.11,82.65,84.09,1279586.0
2022-06-28,,85.4,83.35,83.42,2258615.0
2022-06-29,,84.01,83.19,83.48,1576396.0
2022-06-30,,84.96,82.83,84.47,2060818.0
2022-07-01,,87.48,84.73,87.15,2426613.0
2022-07-05,,86.965,81.89,83.37,1820580.0
2022-07-06,,84.96,83.05,84.15,1448482.0
2022-07-07,,84.759,83.57,83.59,1911315.0
2022-07-08,,84.37,83.19,83.32,1796342.0
2022-07-11,,84.23,82.56,83.72,1688574.0
2022-07-12,,84.43,82.99,83.38,1184892.0
2022-07-13,,83.76,82.58,82.8,891595.0
2022-07-14,,83.71,80.666,83.48,1172488.0
2022-07-15,,84.02,82.7,83.66,936668.0
2022-07-18,,83.34,82.38,82.45,970668.0
2022-07-19,,83.68,82.79,83.25,1297160.0
2022-07-20,,83.81,82.34,82.48,1553145.0
2022-07-21,,83.06,82.27,83.02,1263933.0
2022-07-22,,84.08,83.22,84.06,1149714.0
2022-07-25,,84.94,83.53,84.88,724701.0
2022-07-26,,85.69,84.83,85.4,840258.0
2022-07-27,,85.4,84.555,85.21,781188.0
2022-07-28,,88.35,85.63,88.26,1401035.0
2022-07-29,,89.0,87.03,88.22,2022716.0
2022-08-01,,89.45,87.96,89.21,2062589.0
2022-08-02,,91.045,89.28,90.24,1906959.0
2022-08-03,,91.07,88.64,90.83,1433326.0
2022-08-04,,91.7,90.48,91.0,1746939.0
2022-08-05,,91.09,88.73,90.38,1555482.0
2022-08-08,,91.8,90.51,90.93,1391155.0
2022-08-09,,92.07,91.18,91.63,1467931.0
2022-08-10,,92.33,91.26,91.65,1278233.0
2022-08-11,,92.45,90.945,91.61,1418641.0
2022-08-12,,93.13,91.93,93.11,1105249.0
2022-08-15,,93.49,92.63,93.31,1500886.0
2022-08-16,,94.12,92.95,93.58,959587.0
2022-08-17,,94.025,93.27,93.81,994462.0
2022-08-18,,94.41,93.5856,93.96,737215.0
2022-08-19,,94.39,93.25,93.63,1217836.0
2022-08-22,,93.55,91.76,92.26,1054374.0
2022-08-23,,92.41,91.2,91.76,901286.0
2022-08-24,,92.21,91.35,92.03,772648.0
2022-08-25,,92.91,91.76,92.84,739542.0
2022-08-26,,92.97,91.5,91.6,1089513.0
2022-08-29,,92.73,90.67,91.89,1099945.0
2022-08-30,,92.07,90.4,90.77,1210026.0
2022-08-31,,90.91,89.34,89.69,2520753.0
2022-09-01,,91.34,89.48,90.87,1237890.0
2022-09-02,,91.94,89.305,89.55,1156754.0
2022-09-06,,90.86,88.89,89.15,1238988.0
2022-09-07,,92.03,89.74,91.82,1843304.0
2022-09-08,,92.44,91.135,91.42,1238950.0
2022-09-09,,92.19,90.95,91.63,1420195.0
2022-09-12,,92.8,91.59,92.54,964976.0
2022-09-13,,92.0,89.25,89.64,1839787.0
2022-09-14,,91.3,89.61,90.69,1290189.0
2022-09-15,,89.925,88.09,88.19,1460922.0
2022-09-16,,89.44,88.07,88.8,3063534.0
2022-09-19,,89.575,88.07,89.53,1240273.0
2022-09-20,,89.13,87.82,88.61,1248620.0
2022-09-21,,89.84,87.82,87.83,1122469.0
2022-09-22,,88.63,86.79,87.99,1449428.0
2022-09-23,,87.07,85.86,86.85,2121455.0
2022-09-26,,86.91,83.79,84.63,1483037.0
