date,open,high,low,close,volume
2021-02-01,,138.94,134.92,138.58,1976856.0
2021-02-02,,142.4041,138.29,140.53,2215806.0
2021-02-03,,141.44,139.32,139.91,1445838.0
2021-02-04,,140.88,139.13,139.26,1693902.0
2021-02-05,,140.98,138.17,140.11,1935257.0
2021-02-08,,141.7,139.61,140.22,1127435.0
2021-02-09,,140.63,137.1,137.29,1533275.0
2021-02-10,,138.89,136.96,137.96,1324794.0
2021-02-11,,139.29,137.03,138.06,827251.0
2021-02-12,,138.865,136.78,138.55,940128.0
2021-02-16,,139.5,136.4,137.35,817163.0
2021-02-17,,137.65,134.75,136.6,939010.0
2021-02-18,,136.74,134.67,136.29,948352.0
2021-02-19,,137.81,135.91,136.67,1370025.0
2021-02-22,,136.56,134.18,134.45,1840319.0
2021-02-23,,135.81,132.1,134.97,1425679.0
2021-02-24,,137.94,135.39,136.89,915386.0
2021-02-25,,137.11,133.96,134.97,1045049.0
2021-02-26,,136.0,133.68,134.82,1543846.0
2021-03-01,,138.87,136.03,137.85,976984.0
2021-03-02,,142.385,137.96,140.77,2252957.0
2021-03-03,,141.4,139.57,139.62,1487456.0
2021-03-04,,140.3,135.08,137.83,1748461.0
2021-03-05,,142.805,138.105,142.61,1360931.0
2021-03-08,,148.435,142.405,146.1,1706878.0
2021-03-09,,148.07,145.74,146.07,1746557.0
2021-03-10,,149.99,146.36,148.48,1114474.0
2021-03-11,,149.15,145.825,146.07,1276017.0
2021-03-12,,147.54,144.07,145.3,1335118.0
2021-03-15,,145.51,142.69,145.05,1546461.0
2021-03-16,,145.84,142.57,144.8,1210542.0
2021-03-17,,146.94,144.495,146.56,1012859.0
2021-03-18,,150.219,145.74,149.8,1269501.0
2021-03-19,,149.25,147.28,147.42,2048305.0
2021-03-22,,148.29,146.68,147.94,1074875.0
2021-03-23,,149.46,146.79,147.47,1376643.0
2021-03-24,,150.525,147.49,148.16,1148378.0
2021-03-25,,152.51,147.39,152.34,1420248.0
2021-03-26,,154.94,151.9261,154.82,1421738.0
2021-03-29,,156.205,154.165,155.52,1092860.0
2021-03-30,,156.57,152.54,152.79,1426469.0
2021-03-31,,153.12,149.9,150.26,1674780.0
2021-04-01,,152.04,148.96,151.96,1682530.0
2021-04-05,,154.11,151.45,153.56,2488300.0
2021-04-06,,154.03,152.28,153.57,1660060.0
2021-04-07,,153.93,146.82,147.97,2168166.0
2021-04-08,,150.01,146.73,148.05,1658118.0
2021-04-09,,150.57,148.6,150.47,1024943.0
2021-04-12,,152.215,150.16,151.39,1275301.0
2021-04-13,,151.445,149.24,151.07,1109283.0
2021-04-14,,152.47,150.26,150.87,1685601.0
2021-04-15,,154.01,151.62,153.97,1866931.0
2021-04-16,,172.67,166.91,167.41,7212415.0
2021-04-19,,169.9381,165.9,168.78,2090653.0
2021-04-20,,170.84,168.3,169.0,1412084.0
2021-04-21,,173.88,169.225,173.57,1590885.0
2021-04-22,,174.36,171.0,171.56,1271976.0
2021-04-23,,175.07,171.22,174.65,1152046.0
2021-04-26,,176.63,172.735,173.13,1096266.0
2021-04-27,,172.95,171.0,172.23,1609994.0
2021-04-28,,173.68,171.885,172.55,1220445.0
2021-04-29,,173.41,171.54,173.19,771395.0
2021-04-30,,173.88,170.12,171.24,1788494.0
2021-05-03,,173.99,172.11,173.01,662574.0
2021-05-04,,179.56,171.98,178.75,1955611.0
2021-05-05,,179.82,176.39,179.04,1040188.0
2021-05-06,,180.21,177.91,180.09,978194.0
2021-05-07,,179.82,177.88,179.49,741252.0
2021-05-10,,181.35,179.22,179.27,1187331.0
2021-05-11,,179.63,176.41,178.99,969785.0
2021-05-12,,178.62,173.42,173.85,1267322.0
2021-05-13,,178.45,173.61,178.04,1159403.0
2021-05-14,,179.85,177.21,179.1,669523.0
2021-05-17,,180.46,177.53,179.96,1055204.0
2021-05-18,,180.52,177.11,177.16,1283147.0
2021-05-19,,176.62,173.95,176.35,967016.0
2021-05-20,,178.87,176.49,177.48,1041202.0
2021-05-21,,180.97,178.39,178.45,917329.0
2021-05-24,,180.39,178.33,179.57,708125.0
2021-05-25,,180.3,178.92,179.1,665951.0
2021-05-26,,179.395,178.16,178.75,775498.0
2021-05-27,,181.14,179.42,180.79,3192145.0
2021-05-28,,181.35,178.55,179.72,895476.0
2021-06-01,,182.95,179.67,180.75,1243807.0
2021-06-02,,181.98,178.9,180.34,1343961.0
2021-06-03,,181.11,178.83,180.99,1157486.0
2021-06-04,,182.58,180.72,182.33,534104.0
2021-06-07,,182.97,179.33,179.98,822029.0
2021-06-08,,179.57,177.24,179.07,1101453.0
2021-06-09,,178.9493,176.73,177.11,1002619.0
2021-06-10,,178.69,176.505,177.39,821705.0
2021-06-11,,178.922,176.61,177.53,565244.0
2021-06-14,,177.565,174.07,175.38,595402.0
2021-06-15,,176.74,174.49,176.35,811811.0
2021-06-16,,176.28,174.23,174.72,779195.0
2021-06-17,,174.86,168.92,171.16,1232620.0
2021-06-18,,170.305,167.86,168.12,2016251.0
2021-06-21,,172.17,169.15,171.64,990153.0
2021-06-22,,173.1,170.86,171.51,793880.0
2021-06-23,,171.65,169.47,169.69,717621.0
2021-06-24,,170.74,168.42,169.52,804817.0
2021-06-25,,170.755,166.68,167.21,3397051.0
2021-06-28,,168.58,165.51,168.44,1772843.0
2021-06-29,,170.85,167.98,168.56,880431.0
2021-06-30,,170.1,167.58,169.77,1153769.0
2021-07-01,,171.38,169.14,169.99,769936.0
2021-07-02,,170.92,168.66,170.66,614529.0
2021-07-06,,170.22,166.7,169.01,1007974.0
2021-07-07,,172.52,168.59,172.3,951800.0
2021-07-08,,170.595,167.99,168.97,935141.0
2021-07-09,,172.31,169.91,171.41,863310.0
2021-07-12,,172.32,169.26,172.08,576665.0
2021-07-13,,171.85,169.49,169.94,670599.0
2021-07-14,,171.5,168.86,170.09,646630.0
2021-07-15,,171.805,169.21,171.48,689773.0
2021-07-16,,171.85,169.0562,170.2,978222.0
2021-07-19,,168.1399,164.18,165.75,1636491.0
2021-07-20,,159.13,152.35,158.49,4065666.0
2021-07-21,,160.93,157.1,159.77,2065420.0
2021-07-22,,160.98,159.32,160.5,1335775.0
2021-07-23,,163.4,161.22,162.92,1163778.0
2021-07-26,,165.07,162.91,164.94,1442996.0
2021-07-27,,165.68,162.75,165.14,1753396.0
2021-07-28,,165.8,162.72,163.35,1710191.0
2021-07-29,,164.588,162.25,162.86,1455550.0
2021-07-30,,165.06,162.39,163.52,1297162.0
2021-08-02,,166.85,163.0,163.3,849493.0
2021-08-03,,165.71,162.29,165.63,844417.0
2021-08-04,,165.94,163.75,163.81,1212403.0
2021-08-05,,165.92,162.8,162.95,1218084.0
2021-08-06,,164.99,163.64,164.23,813186.0
2021-08-09,,164.58,162.36,164.3,738820.0
2021-08-10,,167.61,164.5,167.36,1026453.0
2021-08-11,,170.26,166.59,170.19,998653.0
2021-08-12,,170.62,167.86,170.39,909875.0
2021-08-13,,170.43,168.895,169.78,528440.0
2021-08-16,,169.7,167.61,169.39,579130.0
2021-08-17,,168.46,164.34,166.59,816070.0
2021-08-18,,166.55,164.4,164.51,648137.0
2021-08-19,,163.77,160.94,161.14,957970.0
2021-08-20,,162.53,159.87,161.12,1131629.0
2021-08-23,,163.22,161.13,162.36,698803.0
2021-08-24,,163.49,162.19,162.88,649784.0
2021-08-25,,163.665,161.1,163.39,885085.0
2021-08-26,,163.27,161.01,161.15,662093.0
2021-08-27,,162.91,161.48,161.84,647270.0
2021-08-30,,163.03,161.67,161.71,495655.0
2021-08-31,,161.73,158.6804,159.55,1244867.0
2021-09-01,,159.64,156.52,157.75,1057861.0
2021-09-02,,159.85,157.705,158.63,1037266.0
2021-09-03,,158.93,155.35,155.66,1123027.0
2021-09-07,,153.65,149.0,150.4,2063029.0
2021-09-08,,151.37,148.61,151.02,2772522.0
2021-09-09,,155.61,148.92,154.56,2382581.0
2021-09-10,,155.88,153.01,153.03,1276641.0
2021-09-13,,154.99,151.62,152.51,1068221.0
2021-09-14,,153.27,149.97,150.33,975990.0
2021-09-15,,151.62,149.95,150.71,1012587.0
2021-09-16,,150.84,149.05,149.79,776525.0
2021-09-17,,149.7,146.35,146.74,1888085.0
2021-09-20,,146.55,143.8001,146.31,1139595.0
2021-09-21,,147.9,145.27,145.66,854044.0
2021-09-22,,147.2988,145.15,145.26,950895.0
2021-09-23,,147.98,146.31,146.52,1040608.0
2021-09-24,,149.18,146.26,148.58,1142526.0
2021-09-27,,150.3,147.94,148.16,980766.0
2021-09-28,,149.02,145.68,146.09,901382.0
2021-09-29,,147.49,144.87,145.75,973088.0
2021-09-30,,147.13,143.0,143.01,1095481.0
2021-10-01,,145.27,141.81,144.01,1198748.0
2021-10-04,,145.89,142.46,144.01,1416700.0
2021-10-05,,147.015,143.52,145.85,1272758.0
2021-10-06,,146.88,143.08,146.75,1324283.0
2021-10-07,,151.67,147.93,150.48,1726609.0
2021-10-08,,151.31,149.39,150.74,988341.0
2021-10-11,,153.73,151.23,151.86,1272428.0
2021-10-12,,153.3,151.0,152.8,1435824.0
2021-10-13,,155.04,152.005,154.68,1287532.0
2021-10-14,,159.06,155.06,158.88,1580401.0
2021-10-15,,161.65,158.54,160.3,1369245.0
2021-10-18,,159.87,157.33,157.4,1820674.0
2021-10-19,,159.11,157.21,158.94,1258607.0
2021-10-20,,161.19,156.57,160.43,1739141.0
2021-10-21,,165.16,156.915,165.0,2543273.0
2021-10-22,,164.95,161.52,161.72,1543685.0
2021-10-25,,162.2,158.49,160.07,1817743.0
2021-10-26,,162.57,159.57,161.87,1004811.0
2021-10-27,,162.8185,160.26,161.52,1048336.0
2021-10-28,,163.73,161.67,162.98,1270548.0
2021-10-29,,164.0,159.415,160.57,2067452.0
2021-11-01,,161.23,158.34,159.03,787240.0
2021-11-02,,162.29,159.41,161.89,1340354.0
2021-11-03,,163.61,160.04,162.81,1216357.0
2021-11-04,,164.28,162.27,163.25,756147.0
2021-11-05,,165.65,162.83,163.09,991032.0
2021-11-08,,164.8212,162.11,162.47,1129093.0
2021-11-09,,163.9624,161.04,161.45,1151468.0
2021-11-10,,163.37,160.47,160.73,2943403.0
2021-11-11,,160.88,158.5,159.51,1985810.0
2021-11-12,,161.91,159.18,161.64,3076153.0
2021-11-15,,162.94,160.2466,162.93,1091560.0
2021-11-16,,166.97,162.93,164.84,1500709.0
2021-11-17,,165.09,163.41,164.3,1000596.0
2021-11-18,,164.87,162.03,162.35,916544.0
2021-11-19,,162.89,160.385,160.84,793762.0
2021-11-22,,163.02,161.22,161.29,585738.0
2021-11-23,,162.35,159.79,160.43,907145.0
2021-11-24,,160.25,158.04,158.76,846319.0
2021-11-26,,156.39,153.11,155.6,695047.0
2021-11-29,,158.45,156.22,157.36,1277936.0
2021-11-30,,157.85,153.83,154.17,2322663.0
2021-12-01,,159.05,153.4,153.48,1096587.0
2021-12-02,,159.84,154.23,159.03,1173026.0
2021-12-03,,161.985,158.45,160.39,1507465.0
2021-12-06,,166.33,162.275,164.43,1256135.0
2021-12-07,,167.87,165.69,166.28,1160855.0
2021-12-08,,167.23,163.56,164.82,926512.0
2021-12-09,,165.08,163.175,164.05,822255.0
2021-12-10,,165.73,162.87,163.37,1095419.0
2021-12-13,,164.57,162.14,162.81,946082.0
2021-12-14,,163.615,162.0,162.46,837582.0
2021-12-15,,165.94,161.94,165.86,1000482.0
2021-12-16,,170.43,166.62,169.32,1591898.0
2021-12-17,,169.31,164.45,164.59,2367841.0
2021-12-20,,162.26,158.25,160.68,865907.0
2021-12-21,,164.34,161.34,163.93,1085592.0
2021-12-22,,166.79,163.4,165.74,1051569.0
2021-12-23,,168.32,166.31,167.06,709123.0
2021-12-27,,169.995,167.54,169.74,621610.0
2021-12-28,,171.87,169.95,171.19,609729.0
2021-12-29,,172.28,170.65,171.21,644924.0
2021-12-30,,172.78,170.96,171.09,635336.0
2021-12-31,,172.98,170.41,172.44,674917.0
2022-01-03,,172.91,169.6105,170.6,827632.0
2022-01-04,,172.9864,170.3,171.25,1802216.0
2022-01-05,,177.32,171.23,173.1,1748979.0
2022-01-06,,173.295,169.89,170.62,955439.0
2022-01-07,,170.505,167.43,167.71,1113718.0
2022-01-10,,167.499,164.9,166.19,1385861.0
2022-01-11,,169.02,164.88,168.81,647330.0
2022-01-12,,169.585,167.03,168.45,1212531.0
2022-01-13,,171.125,168.25,168.82,1156278.0
2022-01-14,,168.07,164.17,165.0,1478969.0
2022-01-18,,163.93,160.28,163.79,1636855.0
2022-01-19,,165.27,161.435,161.55,1287789.0
2022-01-20,,162.78,159.15,159.7,1697233.0
2022-01-21,,159.5,154.17,154.74,4334257.0
2022-01-24,,155.615,149.13,155.03,1604276.0
2022-01-25,,155.62,149.77,153.99,1391624.0
2022-01-26,,156.41,152.16,153.49,1263364.0
2022-01-27,,156.49,152.0,153.39,1348497.0
2022-01-28,,154.889,150.25,154.83,921909.0
2022-01-31,,156.52,153.14,156.2,1540400.0
2022-02-01,,157.7,155.29,157.35,1556586.0
2022-02-02,,159.13,155.92,157.62,2432068.0
2022-02-03,,159.16,155.88,156.74,1717732.0
2022-02-04,,156.15,152.29,152.99,1288895.0
2022-02-07,,154.81,152.45,152.83,1609469.0
2022-02-08,,154.595,152.875,154.25,1162526.0
2022-02-09,,157.38,155.83,156.99,1441219.0
2022-02-10,,157.55,153.04,153.81,1298770.0
2022-02-11,,154.74,149.81,149.9,1145352.0
2022-02-14,,150.45,147.97,149.27,1150211.0
2022-02-15,,152.93,150.78,151.64,922927.0
2022-02-16,,152.55,150.35,151.87,836769.0
2022-02-17,,150.79,148.79,149.05,747249.0
2022-02-18,,150.54,148.77,149.64,1055423.0
2022-02-22,,149.82,145.53,146.67,1225561.0
2022-02-23,,147.49,139.88,140.61,1584920.0
2022-02-24,,138.52,134.59,137.71,2450640.0
2022-02-25,,141.609,137.12,141.09,1815826.0
2022-02-28,,138.89,132.5,133.45,3253981.0
2022-03-01,,133.06,124.74,126.5,3466445.0
2022-03-02,,129.75,125.43,128.78,3180820.0
2022-03-03,,130.86,126.195,128.05,2650088.0
2022-03-04,,126.53,122.86,123.95,2398176.0
2022-03-07,,123.02,114.46,114.5,3348380.0
2022-03-08,,122.19,111.32,117.74,4086998.0
2022-03-09,,123.405,121.28,122.03,2607203.0
2022-03-10,,122.03,119.12,121.19,2061356.0
2022-03-11,,123.06,119.92,120.23,1589460.0
2022-03-14,,124.97,121.29,121.95,1789522.0
2022-03-15,,124.96,121.86,123.37,1654427.0
2022-03-16,,129.115,124.29,127.87,2106508.0
2022-03-17,,128.68,125.3,128.68,1906856.0
2022-03-18,,131.39,127.27,130.93,2525977.0
2022-03-21,,131.16,128.13,128.91,1509673.0
2022-03-22,,131.32,129.46,130.46,1348782.0
2022-03-23,,130.84,128.5,128.74,1145095.0
2022-03-24,,130.41,128.66,129.51,804886.0
2022-03-25,,129.82,128.331,129.46,1249180.0
2022-03-28,,129.66,127.285,129.55,1387512.0
2022-03-29,,137.91,132.64,135.89,2164106.0
2022-03-30,,134.99,132.02,132.94,1230708.0
2022-03-31,,133.47,131.01,131.07,1690914.0
2022-04-01,,134.08,131.26,134.01,992891.0
2022-04-04,,133.96,132.02,133.37,993771.0
2022-04-05,,133.51,131.21,132.41,1556758.0
2022-04-06,,134.405,129.86,134.14,1361292.0
2022-04-07,,134.88,131.34,134.15,1094726.0
2022-04-08,,135.38,132.25,132.53,1318918.0
2022-04-11,,134.78,131.4,131.75,1612218.0
2022-04-12,,133.165,127.78,128.71,1693346.0
2022-04-13,,130.88,128.285,130.59,1391425.0
2022-04-14,,132.3,128.07,128.27,3020713.0
2022-04-18,,128.43,126.18,126.49,1066859.0
2022-04-19,,130.28,126.74,129.64,1317843.0
2022-04-20,,132.97,130.45,131.7,1430015.0
2022-04-21,,137.535,132.905,133.15,2427401.0
2022-04-22,,138.1,130.52,132.85,3249203.0
2022-04-25,,132.48,126.05,129.34,2538530.0
2022-04-26,,134.18,125.89,125.9,1936301.0
2022-04-27,,131.02,126.49,129.61,1560456.0
2022-04-28,,131.4,127.57,130.85,1346884.0
2022-04-29,,131.94,127.63,127.99,3306153.0
2022-05-02,,131.09,126.3,130.99,2230185.0
2022-05-03,,133.91,130.62,133.21,1849839.0
2022-05-04,,137.48,131.65,137.34,1315052.0
2022-05-05,,135.58,130.2,131.57,1059536.0
2022-05-06,,130.52,126.26,128.53,1296262.0
2022-05-09,,129.04,125.805,127.14,1420319.0
2022-05-10,,129.55,123.32,125.04,1122729.0
2022-05-11,,127.43,123.81,124.3,989623.0
2022-05-12,,125.45,120.68,123.32,1307470.0
2022-05-13,,125.49,121.76,122.36,1021519.0
2022-05-16,,122.235,118.0,120.47,1269902.0
2022-05-17,,125.47,122.505,124.33,1094493.0
2022-05-18,,122.99,119.05,119.56,1083160.0
2022-05-19,,124.005,118.19,122.67,1253723.0
2022-05-20,,123.68,117.74,119.68,1790230.0
2022-05-23,,122.94,119.14,122.81,1076090.0
2022-05-24,,122.88,120.3728,121.46,976227.0
2022-05-25,,123.62,120.775,123.41,931212.0
2022-05-26,,127.04,123.42,126.3,1927354.0
2022-05-27,,130.54,126.7401,130.03,1313063.0
2022-05-31,,128.36,124.6,126.49,2794528.0
2022-06-01,,128.0,124.0,125.37,912295.0
2022-06-02,,128.91,125.66,128.79,722290.0
2022-06-03,,128.08,125.01,125.46,813543.0
2022-06-06,,128.535,125.36,127.13,687831.0
2022-06-07,,129.05,124.92,128.78,899180.0
2022-06-08,,133.9899,126.62,127.01,2380415.0
2022-06-09,,128.39,123.97,123.99,1358792.0
2022-06-10,,121.04,115.83,115.9,1764197.0
2022-06-13,,114.3,110.96,113.3,1282448.0
2022-06-14,,113.395,109.12,111.51,2028050.0
2022-06-15,,115.08,111.45,113.62,1509743.0
2022-06-16,,110.05,107.32,108.5,1307107.0
2022-06-17,,110.875,107.06,110.02,1865959.0
2022-06-21,,112.18,109.84,110.6,1278544.0
2022-06-22,,114.195,108.62,112.74,1429960.0
2022-06-23,,114.66,111.76,114.36,1259231.0
2022-06-24,,121.1,115.095,121.01,2313151.0
2022-06-27,,122.125,119.48,121.3,1682450.0
2022-06-28,,123.545,118.86,119.27,2112213.0
2022-06-29,,118.755,115.77,117.21,1585320.0
2022-06-30,,116.1077,113.05,114.34,2248644.0
2022-07-01,,117.964,113.61,117.86,1299393.0
2022-07-05,,118.78,113.86,118.76,1636298.0
2022-07-06,,120.0,117.0,119.4,1645726.0
2022-07-07,,120.1629,116.57,119.1,1513134.0
2022-07-08,,119.735,117.32,117.87,1115435.0
2022-07-11,,117.21,113.875,114.17,1206550.0
2022-07-12,,117.7,114.07,116.03,1094757.0
2022-07-13,,116.31,112.605,115.71,1025716.0
2022-07-14,,115.06,112.45,114.84,825876.0
2022-07-15,,117.57,115.237,116.8,908321.0
2022-07-18,,117.97,114.42,114.91,1768846.0
2022-07-19,,119.88,116.63,119.77,1326682.0
2022-07-20,,120.83,118.39,120.1,1172599.0
2022-07-21,,123.27,119.43,122.95,1797747.0
2022-07-22,,134.09,126.56,127.73,2590598.0
2022-07-25,,128.745,125.47,126.87,1914442.0
2022-07-26,,126.98,123.42,126.22,1723985.0
2022-07-27,,128.0,123.48,126.93,1828268.0
2022-07-28,,130.53,127.48,130.36,1310686.0
2022-07-29,,130.57,128.44,129.29,1316743.0
2022-08-01,,130.24,127.12,129.31,898543.0
2022-08-02,,128.82,126.5,126.65,1463923.0
2022-08-03,,128.31,125.06,128.24,1004637.0
2022-08-04,,128.69,126.92,128.13,839250.0
2022-08-05,,128.99,126.285,127.36,1099343.0
2022-08-08,,130.475,128.0,128.29,938823.0
2022-08-09,,127.48,125.65,127.19,976337.0
2022-08-10,,134.63,130.25,133.54,1353983.0
2022-08-11,,136.12,133.12,133.34,1065615.0
2022-08-12,,135.89,133.42,135.55,782975.0
2022-08-15,,137.37,134.775,136.39,737881.0
2022-08-16,,137.925,135.5,137.21,756017.0
2022-08-17,,135.84,133.38,134.19,1005473.0
2022-08-18,,134.9,132.6,133.48,880081.0
2022-08-19,,132.9318,130.65,131.94,772273.0
2022-08-22,,129.8,126.85,127.23,1102184.0
2022-08-23,,129.2599,126.99,127.65,760123.0
2022-08-24,,128.71,126.72,128.01,782425.0
2022-08-25,,132.22,129.07,132.16,716024.0
2022-08-26,,132.31,125.96,126.04,751101.0
2022-08-29,,126.96,124.4,125.94,507733.0
2022-08-30,,129.3,126.78,127.78,1215875.0
2022-08-31,,129.295,126.42,126.98,1574268.0
2022-09-01,,125.91,123.55,124.54,1142139.0
2022-09-02,,128.27,123.03,123.76,1338607.0
2022-09-06,,125.88,122.95,123.69,1310327.0
2022-09-07,,128.265,123.94,127.84,2116518.0
2022-09-08,,127.85,124.96,127.76,1153515.0
2022-09-09,,129.07,126.97,128.11,1160257.0
2022-09-12,,131.93,129.07,131.58,1020173.0
2022-09-13,,127.43,124.34,124.49,1207381.0
2022-09-14,,124.13,118.9,120.16,1935306.0
2022-09-15,,122.87,119.6704,120.44,1284499.0
2022-09-16,,117.61,115.39,117.48,2133696.0
2022-09-19,,119.53,116.68,119.23,972517.0
2022-09-20,,117.73,115.94,116.66,1081701.0
2022-09-21,,116.86,113.27,113.3,1089453.0
2022-09-22,,112.93,111.09,111.92,964990.0
2022-09-23,,112.41,110.33,112.32,1248444.0
2022-09-26,,113.085,110.525,111.17,925334.0
2022-09-27,,112.46,109.78,111.06,1206290.0
2022-09-28,,114.02,111.13,113.3,1503232.0
2022-09-29,,111.94,110.11,111.61,905792.0
