date,open,high,low,close,volume
2022-09-20,,326.8,320.01,323.26,1569913.0
2022-09-21,,329.79,320.63,320.71,1796654.0
2022-09-22,,323.385,311.2,312.92,2227058.0
2022-09-23,,309.79,297.46,301.97,2918467.0
2022-09-26,,302.1,292.31,294.62,2308809.0
2022-09-27,,299.15,288.6193,291.38,2007408.0
2022-09-28,,302.41,292.46,300.79,2289657.0
2022-09-29,,299.35,291.55,296.11,1930765.0
2022-09-30,,301.09,292.7,293.05,1970815.0
2022-10-03,,301.23,291.1,299.15,1938770.0
2022-10-04,,315.16,305.875,314.87,2396324.0
2022-10-05,,310.21,303.6,309.0,1992774.0
2022-10-06,,309.08,303.4201,304.67,1367385.0
2022-10-07,,305.15,299.15,301.08,1790105.0
2022-10-10,,304.72,298.43,300.54,1305947.0
2022-10-11,,302.52,293.92,294.21,2392772.0
2022-10-12,,299.78,291.71,295.31,1757838.0
2022-10-13,,308.755,287.75,307.07,2724865.0
2022-10-14,,311.615,299.07,299.99,2398350.0
2022-10-17,,311.62,304.14,306.71,3118594.0
2022-10-18,,324.48,312.0,313.85,6428583.0
2022-10-19,,314.79,308.0601,311.76,2363833.0
2022-10-20,,316.05,309.0,310.81,2382314.0
2022-10-21,,325.775,309.4939,325.1,3545738.0
2022-10-24,,331.2363,325.85,328.7,2232767.0
2022-10-25,,333.6,325.918,332.4,1837717.0
2022-10-26,,338.67,334.14,335.69,2177102.0
2022-10-27,,341.93,336.53,337.18,1998784.0
2022-10-28,,342.58,336.0,341.82,1677052.0
2022-10-31,,346.18,340.57,344.51,2224025.0
2022-11-01,,348.69,343.77,348.58,2299758.0
2022-11-02,,357.44,346.74,349.79,3224731.0
2022-11-03,,350.67,342.59,348.87,2515632.0
2022-11-04,,358.38,351.23,357.91,3172674.0
2022-11-07,,362.96,358.5188,362.56,2526872.0
2022-11-08,,367.19,361.46,364.02,3501332.0
2022-11-09,,367.15,360.88,362.0,3047157.0
2022-11-10,,380.43,369.744,378.31,3790378.0
2022-11-11,,387.0,378.75,385.17,3409056.0
2022-11-14,,387.3,380.5,382.36,2609338.0
2022-11-15,,389.5781,380.65,382.88,3192390.0
2022-11-16,,385.395,380.01,382.33,2303685.0
2022-11-17,,381.72,375.01,379.78,2299419.0
2022-11-18,,382.83,377.39,379.2,2384735.0
2022-11-21,,380.77,375.42,380.21,1877529.0
2022-11-22,,385.825,381.4,383.87,2019816.0
2022-11-23,,388.2,383.41,386.25,1865756.0
2022-11-25,,389.44,385.18,388.86,1129250.0
2022-11-28,,388.39,380.89,382.36,2232764.0
2022-11-29,,384.93,379.26,383.71,1735442.0
2022-11-30,,386.15,375.1,386.15,2964127.0
2022-12-01,,386.5,380.45,383.81,1656386.0
2022-12-02,,382.52,378.4,380.58,1932530.0
2022-12-05,,378.87,369.31,371.54,2329570.0
2022-12-06,,370.37,360.33,362.91,3081920.0
2022-12-07,,365.3,358.15,359.92,2128204.0
2022-12-08,,362.59,356.055,358.08,1964366.0
2022-12-09,,361.64,356.2138,359.14,1588812.0
2022-12-12,,364.01,356.34,363.18,1750370.0
2022-12-13,,378.56,365.51,368.69,3051618.0
2022-12-14,,368.825,359.45,360.38,2519710.0
2022-12-15,,356.105,347.94,349.83,3164047.0
2022-12-16,,347.78,343.4056,346.35,5008921.0
2022-12-19,,348.3983,342.63,344.61,1646653.0
2022-12-20,,347.42,343.49,344.49,1622994.0
2022-12-21,,350.88,346.89,350.16,1921868.0
2022-12-22,,348.05,339.88,345.58,1529264.0
2022-12-23,,347.76,343.11,345.51,1062061.0
2022-12-27,,347.75,341.79,341.97,1035110.0
2022-12-28,,342.847,339.3,340.87,1117275.0
2022-12-29,,344.64,341.2396,343.43,1273551.0
2022-12-30,,343.69,339.4,343.38,1031535.0
2023-01-03,,348.6,342.805,346.22,1589777.0
2023-01-04,,350.31,345.0783,347.7,1876185.0
2023-01-05,,345.14,340.14,343.76,1397960.0
2023-01-06,,349.0,340.945,348.08,3097817.0
2023-01-09,,356.5,349.5,353.0,1989134.0
2023-01-10,,357.5,350.5,357.36,1610302.0
2023-01-11,,365.5,356.21,364.48,2127013.0
2023-01-12,,370.1,362.57,369.94,2096265.0
2023-01-13,,374.35,362.355,374.0,3310238.0
2023-01-17,,366.79,344.0,349.92,14448267.0
2023-01-18,,354.79,347.8,349.09,5579882.0
2023-01-19,,352.16,345.5201,350.75,3100606.0
2023-01-20,,352.25,338.21,341.84,11247154.0
2023-01-23,,349.56,336.1583,349.14,4915671.0
2023-01-24,,350.3,340.0,348.33,2371973.0
2023-01-25,,349.955,343.9,349.63,1985154.0
2023-01-26,,355.0,349.52,354.97,1919172.0
2023-01-27,,355.99,351.83,353.7,2427638.0
2023-01-30,,362.33,352.4,357.46,3184633.0
2023-01-31,,365.92,356.86,365.81,2306294.0
2023-02-01,,368.94,358.76,365.71,2889433.0
2023-02-02,,372.89,364.5501,369.47,2615177.0
2023-02-03,,374.57,365.44,369.95,2243051.0
2023-02-06,,371.2552,365.78,370.8,1815448.0
2023-02-07,,376.31,367.34,374.4,2205581.0
2023-02-08,,378.35,371.98,375.1,1880273.0
2023-02-09,,379.68,367.8,367.99,2052544.0
2023-02-10,,372.23,364.555,371.28,1933370.0
2023-02-13,,375.06,368.0,374.02,1570700.0
2023-02-14,,377.05,369.38,371.78,2152928.0
2023-02-15,,374.365,368.25,374.34,1687569.0
2023-02-16,,374.25,368.8001,370.2,1947985.0
2023-02-17,,371.06,366.86,368.5,1857335.0
2023-02-21,,366.72,360.09,361.12,2403029.0
2023-02-22,,363.0,358.041,360.89,2203940.0
2023-02-23,,367.88,359.61,363.54,1931502.0
2023-02-24,,365.18,359.53,363.85,2428661.0
2023-02-27,,370.3,364.505,365.53,2842388.0
2023-02-28,,366.01,351.33,351.65,4945557.0
2023-03-01,,352.54,345.96,346.23,2717354.0
2023-03-02,,349.78,340.49,349.1,3260264.0
2023-03-03,,357.77,349.56,357.09,2396334.0
2023-03-06,,358.86,353.73,357.05,1614160.0
2023-03-07,,356.2,345.625,346.08,2045410.0
2023-03-08,,349.69,345.17,349.29,1581842.0
2023-03-09,,354.29,341.05,342.09,3177787.0
2023-03-10,,339.93,326.03,327.67,4559749.0
2023-03-13,,326.11,314.54,315.51,5660696.0
2023-03-14,,326.38,318.945,322.15,3780473.0
2023-03-15,,312.51,304.41,312.19,6596697.0
2023-03-16,,318.32,304.92,315.09,4401879.0
2023-03-17,,310.405,301.8731,303.54,6369764.0
2023-03-20,,312.2,306.255,309.53,3907653.0
2023-03-21,,320.32,315.35,317.28,3242359.0
2023-03-22,,322.2206,313.49,313.67,2505897.0
2023-03-23,,321.355,312.64,314.85,2585854.0
2023-03-24,,312.75,305.36,312.57,2457182.0
2023-03-27,,320.9,317.17,318.53,2300622.0
2023-03-28,,320.605,316.12,318.44,1224463.0
2023-03-29,,322.71,318.68,320.72,1475911.0
2023-03-30,,324.87,319.88,321.14,1456528.0
2023-03-31,,327.33,322.42,327.11,2281101.0
2023-04-03,,328.98,323.155,326.52,1808836.0
2023-04-04,,326.87,320.12,322.65,1536818.0
2023-04-05,,322.2,319.37,321.53,1324500.0
2023-04-06,,323.225,319.98,322.4,1310998.0
2023-04-10,,324.99,321.31,324.96,1114386.0
2023-04-11,,329.2,323.665,327.37,1559582.0
2023-04-12,,332.07,327.18,330.24,1859142.0
2023-04-13,,332.94,327.0,332.13,1765454.0
2023-04-14,,339.63,334.32,336.92,2275657.0
2023-04-17,,340.45,333.68,339.68,3012148.0
2023-04-18,,336.55,326.13,333.91,7549535.0
2023-04-19,,336.99,331.6703,336.89,2625397.0
2023-04-20,,339.31,334.32,338.71,2218025.0
2023-04-21,,342.3599,336.0,341.66,2278870.0
2023-04-24,,345.06,341.53,343.96,1966254.0
2023-04-25,,343.47,338.33,339.48,2138164.0
2023-04-26,,340.6,334.64,336.56,2042094.0
2023-04-27,,343.36,338.76,341.6,1768168.0
2023-04-28,,344.1,339.7,343.44,1714119.0
2023-05-01,,347.46,340.365,340.57,1373381.0
2023-05-02,,339.89,330.0013,333.37,2397583.0
2023-05-03,,334.83,328.25,328.65,1825366.0
2023-05-04,,326.98,318.56,321.26,2965114.0
2023-05-05,,327.8691,322.42,327.02,2413384.0
2023-05-08,,330.3,325.67,326.51,1607368.0
2023-05-09,,327.1799,323.295,324.77,1253285.0
2023-05-10,,329.92,319.08,322.55,1752373.0
2023-05-11,,321.94,318.18,320.72,1515390.0
2023-05-12,,323.22,317.3201,319.5,1099060.0
2023-05-15,,323.25,318.06,322.07,1174649.0
2023-05-16,,323.07,320.495,320.81,1618975.0
2023-05-17,,330.39,322.66,330.18,2098260.0
2023-05-18,,330.6,325.66,329.58,1645540.0
2023-05-19,,331.95,324.79,326.15,1546149.0
2023-05-22,,327.34,322.43,324.92,1499004.0
2023-05-23,,327.14,322.81,323.57,1551084.0
2023-05-24,,321.9,318.8,319.81,1439076.0
2023-05-25,,325.18,318.8,323.88,1618646.0
2023-05-26,,332.87,324.0,332.01,2718654.0
2023-05-30,,332.52,327.83,329.27,71998.0
2023-05-31,,327.25,321.815,323.9,2938032.0
2023-06-01,,324.675,314.02,316.4,3339733.0
2023-06-02,,325.2699,317.0491,323.65,3987763.0
2023-06-05,,323.485,320.32,321.81,1593735.0
2023-06-06,,328.07,321.4,326.8,1495628.0
2023-06-07,,337.84,326.32,335.75,3382887.0
2023-06-08,,336.33,331.34,335.47,2010162.0
2023-06-09,,336.2,332.54,336.02,1670003.0
2023-06-12,,340.09,336.35,339.49,2291289.0
2023-06-13,,345.28,339.45,342.5,1768783.0
2023-06-14,,347.73,337.23,338.42,1819396.0
2023-06-15,,344.0,335.695,339.74,3322660.0
2023-06-16,,341.4,337.1101,338.31,4544941.0
2023-06-20,,335.38,329.23,330.72,3208987.0
2023-06-21,,329.9999,324.92,325.07,2158659.0
2023-06-22,,324.26,319.01,319.58,2412217.0
2023-06-23,,317.71,314.07,314.71,2612014.0
2023-06-26,,316.64,312.17,312.36,2480985.0
2023-06-27,,315.68,310.56,313.45,2156850.0
2023-06-28,,314.9,310.685,313.66,2421229.0
2023-06-29,,325.5,316.25,323.09,3553574.0
2023-06-30,,326.03,322.45,322.54,2361843.0
2023-07-03,,329.4,322.41,326.61,1106831.0
2023-07-05,,324.61,319.63,320.05,2561728.0
2023-07-06,,318.64,312.84,313.0,2897815.0
2023-07-07,,317.365,312.7,315.17,2903136.0
2023-07-10,,320.08,316.0,316.47,1775938.0
2023-07-11,,321.04,314.58,320.88,2042581.0
2023-07-12,,333.3499,324.25,326.4,2741432.0
2023-07-13,,329.28,325.6901,328.68,2787765.0
2023-07-14,,332.475,325.02,326.19,1815195.0
2023-07-17,,327.4899,324.36,327.2,1778480.0
2023-07-18,,338.25,327.3,337.27,3899130.0
2023-07-19,,345.88,331.3,340.55,5777964.0
2023-07-20,,351.68,339.16,350.86,3915002.0
2023-07-21,,355.08,346.7818,351.96,3217355.0
2023-07-24,,361.62,352.0,358.93,3517528.0
2023-07-25,,360.82,353.98,354.7,2892975.0
2023-07-26,,360.26,354.28,357.56,2281562.0
2023-07-27,,360.535,354.17,354.51,2010761.0
2023-07-28,,356.5,351.61,353.23,1827589.0
2023-07-31,,357.2,354.02,355.87,1385712.0
2023-08-01,,357.87,353.39,357.72,2024407.0
2023-08-02,,354.99,348.87,351.1,2102600.0
2023-08-03,,355.2099,348.62,353.16,1840492.0
2023-08-04,,358.73,352.51,353.22,1725271.0
2023-08-07,,357.67,353.92,355.56,1260463.0
2023-08-08,,352.0,342.03,348.26,1917387.0
2023-08-09,,348.455,342.49,342.69,1326159.0
2023-08-10,,347.26,339.8,340.4,1345914.0
2023-08-11,,341.79,337.55,340.73,1256837.0
2023-08-14,,338.45,334.86,337.74,1347039.0
2023-08-15,,334.03,330.48,332.21,1657764.0
2023-08-16,,332.92,328.97,329.11,1740306.0
2023-08-17,,333.99,324.0,327.52,3135291.0
2023-08-18,,327.62,323.195,324.93,1730485.0
2023-08-21,,326.39,319.39,322.06,1983723.0
2023-08-22,,322.64,318.31,318.79,1810287.0
2023-08-23,,322.45,318.0,322.33,1429147.0
2023-08-24,,327.49,319.51,319.96,1185557.0
2023-08-25,,322.7199,318.1901,320.15,1159572.0
2023-08-28,,326.6,321.34,325.97,1440275.0
2023-08-29,,332.7,324.68,332.55,1831735.0
2023-08-30,,331.91,327.65,328.58,1117651.0
2023-08-31,,330.49,325.9575,327.71,1271233.0
2023-09-01,,331.62,326.205,327.4,1201407.0
2023-09-05,,328.48,322.625,323.75,1846007.0
2023-09-06,,324.14,319.305,321.13,2120866.0
2023-09-07,,324.22,320.13,321.96,1471138.0
2023-09-08,,325.97,321.659,325.52,2026803.0
2023-09-11,,330.1499,324.29,324.65,1283102.0
2023-09-12,,335.28,324.0,330.9,2054652.0
2023-09-13,,337.01,330.82,334.98,1864992.0
2023-09-14,,345.12,336.85,344.57,2822721.0
2023-09-15,,346.19,341.8586,342.54,3063887.0
2023-09-18,,344.26,339.27,343.32,1356719.0
2023-09-19,,344.97,337.97,341.89,1660396.0
2023-09-20,,343.8029,336.2901,336.7,1217577.0
2023-09-21,,334.6925,330.08,330.24,1685328.0
2023-09-22,,331.5399,326.83,327.89,1669558.0
2023-09-25,,329.285,325.28,328.84,795725.0
2023-09-26,,327.43,322.42,323.82,1481824.0
2023-09-27,,325.0,318.98,321.95,1493003.0
2023-09-28,,326.84,320.21,325.2,1389644.0
2023-09-29,,327.96,322.27,323.57,1403878.0
2023-10-02,,323.58,317.1,318.5,1303821.0
2023-10-03,,315.68,304.39,306.12,3118598.0
2023-10-04,,309.06,303.48,308.6,1872003.0
2023-10-05,,310.55,304.2075,310.5,1584764.0
2023-10-06,,315.32,307.17,312.48,1595270.0
2023-10-09,,313.4761,308.37,312.61,1094602.0
2023-10-10,,316.85,312.29,314.77,1194030.0
2023-10-11,,316.63,311.6,313.02,1672491.0
2023-10-12,,314.25,308.02,309.85,1727714.0
2023-10-13,,316.18,308.174,309.3,1785777.0
2023-10-16,,315.9,310.25,314.39,2251156.0
2023-10-17,,316.18,305.91,309.36,4122960.0
2023-10-18,,307.22,301.48,301.96,3460269.0
2023-10-19,,305.336,298.63,299.19,3211804.0
2023-10-20,,303.25,298.1,300.05,2328977.0
2023-10-23,,303.55,298.19,299.22,2959982.0
2023-10-24,,303.1,299.08,299.18,1697300.0
2023-10-25,,300.0,295.03,296.76,1809273.0
2023-10-26,,300.14,294.7801,296.99,2011172.0
2023-10-27,,298.27,289.3568,289.91,2601664.0
2023-10-30,,301.81,293.29,300.83,3065129.0
2023-10-31,,304.29,300.7,303.61,2611046.0
2023-11-01,,308.25,302.8371,307.16,2345370.0
2023-11-02,,314.54,308.0,313.76,2596968.0
2023-11-03,,329.33,317.93,327.62,3742027.0
2023-11-06,,328.9,322.1,323.91,2087563.0
2023-11-07,,326.39,321.29,323.95,1504999.0
2023-11-08,,326.66,323.67,324.56,1484489.0
2023-11-09,,326.65,319.66,320.78,1788040.0
2023-11-10,,326.06,321.65,325.51,1781440.0
2023-11-13,,328.72,323.53,326.91,1403320.0
2023-11-14,,341.775,332.47,338.72,3587670.0
2023-11-15,,341.08,335.3407,337.6,2515719.0
2023-11-16,,339.75,335.01,336.67,1620383.0
2023-11-17,,340.45,338.12,339.19,1465594.0
2023-11-20,,341.315,337.5,339.45,3149459.0
2023-11-21,,339.09,334.55,334.97,1901001.0
2023-11-22,,338.91,335.37,338.64,1235402.0
2023-11-24,,340.27,337.64,339.15,460100.0
2023-11-27,,340.02,335.74,337.71,1250571.0
2023-11-28,,338.3999,334.87,337.65,1406826.0
2023-11-29,,343.53,336.51,340.26,2038124.0
2023-11-30,,344.755,340.09,341.54,1903754.0
2023-12-01,,348.89,340.42,348.43,3623292.0
2023-12-04,,350.49,345.29,349.39,2168216.0
2023-12-05,,346.8337,340.54,341.75,2412202.0
2023-12-06,,347.0,341.6,341.97,1869436.0
2023-12-07,,344.69,342.0,344.62,2160951.0
2023-12-08,,352.29,343.7758,350.83,2239001.0
2023-12-11,,353.03,349.05,351.76,1616161.0
2023-12-12,,353.9956,349.58,352.61,1597669.0
2023-12-13,,362.85,351.6,362.73,2876467.0
2023-12-14,,386.2,365.0,383.47,5376303.0
2023-12-15,,385.895,379.32,380.51,4522310.0
2023-12-18,,382.76,375.91,376.4,2741011.0
2023-12-19,,383.769,374.545,382.45,2091787.0
2023-12-20,,385.13,377.25,377.52,1836529.0
2023-12-21,,381.49,377.01,380.57,1301713.0
2023-12-22,,383.4896,379.41,380.65,1538183.0
2023-12-26,,382.61,380.05,381.61,837409.0
2023-12-27,,385.75,380.31,384.48,1367219.0
2023-12-28,,387.76,383.63,386.41,1024818.0
2023-12-29,,386.64,383.57,385.77,881319.0
2024-01-02,,389.14,382.19,388.3,2263330.0
2024-01-03,,385.395,376.7633,381.79,2265306.0
2024-01-04,,387.0899,381.95,382.95,1618314.0
2024-01-05,,389.47,381.08,386.44,2913924.0
2024-01-08,,389.08,382.025,388.86,1902568.0
2024-01-09,,385.95,381.77,383.74,1708765.0
2024-01-10,,383.05,378.53,381.96,1547381.0
2024-01-11,,380.98,374.68,379.75,2209933.0
2024-01-12,,385.845,376.58,377.75,2223834.0
2024-01-16,,385.01,374.32,380.45,3926571.0
2024-01-17,,380.2,374.13,377.18,2415333.0
2024-01-18,,381.64,374.56,376.91,1771217.0
2024-01-19,,383.3,372.07,382.2,2603278.0
2024-01-22,,392.73,384.56,385.96,2922749.0
2024-01-23,,383.36,378.625,380.77,3313294.0
2024-01-24,,384.61,379.18,379.4,2235811.0
2024-01-25,,386.7099,382.01,382.7,2376324.0
2024-01-26,,380.9,376.75,377.79,3464718.0
2024-01-29,,380.84,374.24,380.56,1632534.0
2024-01-30,,387.92,381.59,386.87,3897864.0
2024-01-31,,393.9099,383.7,384.01,3421105.0
2024-02-01,,389.54,378.8,383.85,2138452.0
2024-02-02,,388.74,380.6,387.86,2180892.0
2024-02-05,,385.33,381.0,383.02,2231062.0
2024-02-06,,386.8218,383.0,384.99,1488144.0
2024-02-07,,387.07,382.5,386.66,1963216.0
2024-02-08,,388.11,381.34,385.04,1912083.0
2024-02-09,,386.13,382.585,384.26,2028204.0
2024-02-12,,396.35,384.32,392.64,2797421.0
2024-02-13,,389.16,375.2,378.75,3030784.0
2024-02-14,,381.48,375.775,378.04,2041326.0
2024-02-15,,387.21,379.14,385.42,2218890.0
2024-02-16,,387.58,380.945,384.44,2376824.0
2024-02-20,,385.575,380.85,384.52,2358977.0
2024-02-21,,388.6599,381.263,388.27,1773121.0
2024-02-22,,395.6,389.0,390.47,2326776.0
2024-02-23,,396.79,389.21,391.05,2247640.0
2024-02-26,,396.06,388.82,390.22,1797790.0
2024-02-27,,395.9,389.33,390.81,1725071.0
2024-02-28,,393.26,387.0,393.18,2572859.0
2024-02-29,,395.98,385.67,389.05,3139123.0
2024-03-01,,391.04,385.25,388.1,1573017.0
2024-03-04,,396.57,386.2,392.25,1955263.0
2024-03-05,,397.49,390.31,390.91,2697770.0
2024-03-06,,395.29,384.52,389.57,2672376.0
2024-03-07,,394.51,387.06,388.43,2033080.0
2024-03-08,,395.62,386.71,386.99,1657387.0
2024-03-11,,386.41,381.42,386.16,1654403.0
2024-03-12,,389.13,383.78,388.18,1701045.0
2024-03-13,,395.25,388.18,392.31,2370677.0
2024-03-14,,396.38,385.45,388.61,3029744.0
2024-03-15,,391.13,386.4,387.21,3643948.0
2024-03-18,,389.03,383.41,384.37,2069030.0
2024-03-19,,390.78,383.705,388.66,1858220.0
2024-03-20,,396.5,386.0,396.47,2157408.0
2024-03-21,,414.0248,399.09,413.71,4613791.0
2024-03-22,,416.76,405.78,406.82,2182778.0
2024-03-25,,410.46,403.86,404.94,1683977.0
2024-03-26,,409.33,404.52,406.18,1406974.0
2024-03-27,,415.49,408.37,415.25,2353629.0
2024-03-28,,419.2,414.98,417.69,2409718.0
2024-04-01,,417.95,412.0,413.51,1856948.0
2024-04-02,,413.17,407.615,410.15,1976056.0
2024-04-03,,416.63,411.0,414.0,1549242.0
2024-04-04,,419.0,405.7,406.25,1703949.0
2024-04-05,,409.135,401.47,408.07,1694860.0
2024-04-08,,412.525,407.55,410.54,1181923.0
2024-04-09,,413.2212,407.05,410.71,1247834.0
2024-04-10,,405.45,397.29,400.76,1903250.0
2024-04-11,,401.47,394.84,397.48,2176231.0
2024-04-12,,394.09,387.12,389.49,2811458.0
2024-04-15,,412.865,398.69,400.88,6176998.0
2024-04-16,,404.97,395.18,396.86,3459728.0
2024-04-17,,407.12,401.18,403.91,4373757.0
2024-04-18,,407.86,402.41,403.11,2776465.0
2024-04-19,,408.0,403.01,404.0,2805466.0
2024-04-22,,417.9799,404.57,417.35,4165569.0
2024-04-23,,425.35,416.2,424.0,2661348.0
2024-04-24,,424.58,419.61,423.04,1575931.0
2024-04-25,,423.61,414.85,420.05,1970127.0
2024-04-26,,428.53,419.64,427.57,2322674.0
2024-04-29,,433.33,427.2,430.81,2456938.0
2024-04-30,,431.39,426.0,426.71,1830134.0
2024-05-01,,433.43,425.19,426.95,2313676.0
2024-05-02,,433.65,428.1689,432.57,2087512.0
2024-05-03,,442.3,434.92,438.18,2406445.0
2024-05-06,,444.3778,439.68,443.67,1914307.0
2024-05-07,,447.42,442.87,443.8,2054136.0
2024-05-08,,448.02,442.05,446.95,2006896.0
2024-05-09,,456.43,446.34,455.56,2710171.0
2024-05-10,,458.75,454.32,454.73,1823943.0
2024-05-13,,457.2,453.32,453.56,1579582.0
2024-05-14,,461.765,454.01,458.47,2412856.0
2024-05-15,,466.19,460.945,466.09,2217704.0
2024-05-16,,468.25,462.277,464.52,2070276.0
2024-05-17,,468.6594,464.25,467.72,1644479.0
2024-05-20,,471.48,462.6,462.94,2591495.0
2024-05-21,,471.305,462.2,470.41,2762730.0
2024-05-22,,470.33,459.75,462.38,2729478.0
2024-05-23,,464.31,457.41,458.15,2254680.0
2024-05-24,,465.25,459.1,461.18,1932470.0
2024-05-28,,463.69,458.91,459.81,1930788.0
2024-05-29,,458.74,451.65,457.17,2315691.0
2024-05-30,,455.86,447.6,450.23,2135290.0
2024-05-31,,456.77,448.12,456.52,2637807.0
2024-06-03,,458.87,450.2,454.98,1930715.0
2024-06-04,,457.71,449.21,455.3,1834972.0
2024-06-05,,463.015,457.5,461.68,1678887.0
2024-06-06,,464.52,457.01,458.1,1597964.0
2024-06-07,,461.16,454.5,454.91,1736189.0
2024-06-10,,455.36,450.3,453.55,1698631.0
2024-06-11,,451.855,443.38,444.27,1938237.0
2024-06-12,,457.64,446.19,448.7,1733049.0
2024-06-13,,448.32,442.15,446.35,1849094.0
2024-06-14,,448.23,439.15,446.46,1559064.0
2024-06-17,,450.78,443.39,450.18,1531648.0
2024-06-18,,457.69,448.51,457.43,1798377.0
2024-06-20,,460.41,455.24,458.05,2080573.0
2024-06-21,,458.8,449.9,450.18,3919230.0
2024-06-24,,463.52,450.0,462.09,1882184.0
2024-06-25,,464.08,456.75,457.38,1603414.0
2024-06-26,,457.93,452.45,455.86,2131737.0
2024-06-27,,449.78,442.8,445.96,2835198.0
2024-06-28,,457.34,449.53,452.32,3839657.0
2024-07-01,,464.02,454.01,463.66,1850463.0
2024-07-02,,466.27,459.6,465.61,1491787.0
2024-07-03,,469.8899,465.82,467.92,993915.0
2024-07-05,,467.58,460.13,464.75,1594040.0
2024-07-08,,474.86,464.04,464.82,2214374.0
2024-07-09,,479.3,461.58,472.83,4525354.0
2024-07-10,,479.86,469.85,478.89,1946041.0
2024-07-11,,483.16,476.27,479.23,2252304.0
2024-07-12,,483.44,478.1,479.88,2727751.0
2024-07-15,,493.0,476.307,492.23,3568195.0
2024-07-16,,506.59,491.99,503.02,3981658.0
2024-07-17,,509.475,499.43,502.18,3909113.0
2024-07-18,,503.69,484.22,486.21,3320237.0
2024-07-19,,492.6,483.19,484.93,2032670.0
2024-07-22,,489.47,482.3808,487.04,1792477.0
2024-07-23,,495.81,486.28,492.15,2020493.0
2024-07-24,,495.99,485.82,486.7,1598598.0
2024-07-25,,496.11,483.23,491.71,1489796.0
2024-07-26,,504.0,495.65,499.03,2249857.0
2024-07-29,,502.0,491.0601,492.72,1599475.0
2024-07-30,,509.47,498.3,505.67,2642528.0
2024-07-31,,517.26,504.86,509.03,2658903.0
2024-08-01,,514.0191,494.68,500.12,4006779.0
2024-08-02,,494.46,467.21,470.64,6115462.0
2024-08-05,,463.183,437.37,459.02,4175065.0
2024-08-06,,475.25,457.43,470.22,2209283.0
2024-08-07,,488.55,472.57,473.01,2587633.0
2024-08-08,,487.725,477.155,485.77,1936684.0
2024-08-09,,492.0,482.2,490.26,1622719.0
2024-08-12,,492.87,483.75,485.5,1839468.0
2024-08-13,,493.27,486.47,491.94,1243798.0
2024-08-14,,499.35,488.4,498.7,1545768.0
2024-08-15,,506.91,498.26,499.02,1732298.0
2024-08-16,,504.905,497.0,504.26,1587216.0
2024-08-19,,507.78,501.86,504.68,1028042.0
2024-08-20,,504.1557,496.5,497.34,2122653.0
2024-08-21,,500.78,494.0325,496.46,917087.0
2024-08-22,,499.7,494.79,497.75,944020.0
2024-08-23,,512.44,499.845,509.42,1751832.0
2024-08-26,,513.5,505.32,507.87,1084335.0
2024-08-27,,511.4797,506.59,507.26,977917.0
2024-08-28,,508.37,498.47,503.33,1568072.0
2024-08-29,,513.24,501.14,510.1,1566250.0
2024-08-30,,511.185,505.17,510.25,1839064.0
2024-09-03,,509.7,485.4,487.46,2373571.0
2024-09-04,,496.195,486.7,490.64,1509436.0
2024-09-05,,495.768,483.07,487.88,1828331.0
2024-09-06,,495.41,477.06,479.61,1992951.0
2024-09-09,,494.28,483.3895,488.57,1714183.0
2024-09-10,,489.2,461.57,467.13,3583073.0
2024-09-11,,471.89,457.48,471.17,2426457.0
2024-09-12,,474.34,465.4,474.06,1482197.0
2024-09-13,,482.1,475.5,478.99,1794645.0
2024-09-16,,487.38,479.49,485.16,1500456.0
2024-09-17,,489.73,481.8,485.39,1444884.0
2024-09-18,,492.99,481.7737,484.58,1699498.0
2024-09-19,,506.41,493.46,503.83,3060671.0
2024-09-20,,502.05,495.475,498.43,4372617.0
2024-09-23,,501.4,495.2201,497.41,928191.0
2024-09-24,,499.56,494.1,498.02,1035466.0
2024-09-25,,502.0,490.395,491.14,1763943.0
2024-09-26,,498.4,492.48,496.92,1378145.0
2024-09-27,,505.4,495.86,498.51,1420298.0
2024-09-30,,496.515,488.9,495.11,1603079.0
2024-10-01,,494.575,484.61,490.17,1528568.0
2024-10-02,,494.85932,487.95,491.99,1445116.0
2024-10-03,,490.505,484.2,486.1,1290719.0
2024-10-04,,496.31,486.0,495.16,1721821.0
2024-10-07,,499.01,490.79,494.62,1173326.0
2024-10-08,,498.34,492.78,496.57,1296762.0
2024-10-09,,506.27,495.25,505.18,1695949.0
2024-10-10,,506.8,499.59,503.72,1309042.0
2024-10-11,,517.97,507.8,516.3,2408310.0
2024-10-14,,523.07,515.51,522.75,2174891.0
2024-10-15,,540.51,515.51,522.38,4525395.0
2024-10-16,,536.22,525.975,529.86,2649018.0
2024-10-17,,535.29,528.23,529.0,2123514.0
2024-10-18,,530.765,526.87,528.5,1779315.0
2024-10-21,,529.85,517.0,517.8,1752085.0
2024-10-22,,519.63,512.94,518.3,1587978.0
2024-10-23,,520.0,513.4,517.2,1263151.0
2024-10-24,,525.0,518.2001,524.5,2058176.0
2024-10-25,,528.8,510.74,512.6,1633203.0
2024-10-28,,524.59,514.975,523.58,1687386.0
2024-10-29,,527.24,521.0,524.28,1281786.0
2024-10-30,,530.785,523.07,524.4,1441947.0
2024-10-31,,525.0,514.5301,517.79,2061658.0
2024-11-01,,526.64,517.04,519.35,1625284.0
2024-11-04,,518.05,510.51,511.47,1798045.0
