date,open,high,low,close,volume
2022-09-21,,87.99,84.28,84.32,7047056.0
2022-09-22,,84.53,83.2,83.45,4950251.0
2022-09-23,,83.03,80.76,82.03,6725855.0
2022-09-26,,82.3926,80.73,81.09,4843486.0
2022-09-27,,82.05,80.27,81.0,6119260.0
2022-09-28,,83.88,80.79,83.3,6066757.0
2022-09-29,,82.96,81.42,82.34,6990016.0
2022-09-30,,82.87,81.77,81.86,6403921.0
2022-10-03,,84.07,82.01,83.11,4303440.0
2022-10-04,,86.285,84.03,85.53,4432104.0
2022-10-05,,85.98,84.12,85.21,3800448.0
2022-10-06,,85.47,84.02,84.28,3192695.0
2022-10-07,,84.09,82.71,84.01,4417529.0
2022-10-10,,85.97,83.615,84.16,3645629.0
2022-10-11,,85.54,83.31,84.59,4547724.0
2022-10-12,,84.63,82.93,82.99,5489217.0
2022-10-13,,85.14,80.9879,84.87,5049024.0
2022-10-14,,85.42,82.15,82.59,4614820.0
2022-10-17,,85.44,83.83,84.47,4441984.0
2022-10-18,,88.05,85.42,87.36,5779146.0
2022-10-19,,88.95,86.85,87.63,4573894.0
2022-10-20,,88.4375,86.8,87.24,3663168.0
2022-10-21,,88.9016,86.47,88.54,5422889.0
2022-10-24,,90.4476,89.0,89.73,7727811.0
2022-10-25,,89.0,85.85,88.36,7561040.0
2022-10-26,,92.2,88.6,90.52,6669418.0
2022-10-27,,93.3814,90.91,91.8,6420753.0
2022-10-28,,95.16,92.07,95.08,6360826.0
2022-10-31,,95.11,93.85,94.82,4933126.0
2022-11-01,,96.075,95.045,95.55,5217503.0
2022-11-02,,96.6533,94.03,94.15,5326568.0
2022-11-03,,95.8283,93.03,94.8,4141739.0
2022-11-04,,95.9,93.38,95.22,4247788.0
2022-11-07,,96.35,95.35,96.17,3295627.0
2022-11-08,,96.6352,95.06,96.27,3927548.0
2022-11-09,,96.425,95.015,95.13,3478650.0
2022-11-10,,98.015,95.7,97.84,4764052.0
2022-11-11,,97.2,92.78,93.65,6937595.0
2022-11-14,,94.54,92.92,92.95,4942617.0
2022-11-15,,95.95,93.3446,95.79,7506497.0
2022-11-16,,96.26,94.2538,94.35,4812958.0
2022-11-17,,94.64,92.88,94.53,3256629.0
2022-11-18,,96.67,95.21,95.36,4073378.0
2022-11-21,,96.49,94.94,96.2,3272060.0
2022-11-22,,97.59,96.51,96.85,3031632.0
2022-11-23,,97.22,96.61,97.13,2172355.0
2022-11-25,,97.8,97.18,97.47,1313249.0
2022-11-28,,98.0,96.46,96.9,4662557.0
2022-11-29,,97.91,96.61,97.43,2916084.0
2022-11-30,,98.84,96.035,98.72,6191176.0
2022-12-01,,99.96,98.47,99.5,4084238.0
2022-12-02,,101.15,98.68,101.01,4339654.0
2022-12-05,,101.29,99.5,100.68,4532048.0
2022-12-06,,101.49,98.1715,98.73,3809670.0
2022-12-07,,99.63,98.47,99.04,3220738.0
2022-12-08,,100.28,99.185,99.49,2780122.0
2022-12-09,,100.34,98.23,98.27,3328415.0
2022-12-12,,99.61,98.5,99.56,4578651.0
2022-12-13,,101.96,99.66,99.89,7098654.0
2022-12-14,,100.9,99.42,99.95,4939099.0
2022-12-15,,99.79,97.3,98.49,4843491.0
2022-12-16,,98.63,96.2611,98.34,7610800.0
2022-12-19,,99.2,97.12,97.54,4732711.0
2022-12-20,,98.96,97.29,98.18,3907027.0
2022-12-21,,99.85,98.7,99.76,3610049.0
2022-12-22,,99.61,96.98,98.51,3165603.0
2022-12-23,,99.41,98.03,99.3,2119407.0
2022-12-27,,100.24,99.3275,99.66,2600231.0
2022-12-28,,100.34,99.11,99.14,2418733.0
2022-12-29,,100.6,99.08,100.33,2940623.0
2022-12-30,,101.01,99.78,100.92,2984144.0
2023-01-03,,101.225,100.095,100.81,3532334.0
2023-01-04,,102.1,100.41,100.84,5635320.0
2023-01-05,,101.46,99.66,100.88,4967152.0
2023-01-06,,103.95,101.3,102.46,6411711.0
2023-01-09,,102.78,98.78,99.6,6377254.0
2023-01-10,,101.08,99.02,99.92,4701859.0
2023-01-11,,100.33,98.93,99.59,4518671.0
2023-01-12,,100.74,99.53,100.68,4221428.0
2023-01-13,,99.05,97.51,98.68,4967985.0
2023-01-17,,99.65,98.355,98.43,3959099.0
2023-01-18,,98.66,95.67,95.74,5321760.0
2023-01-19,,95.53,94.16,94.24,4641525.0
2023-01-20,,94.44,93.34,94.36,8216173.0
2023-01-23,,96.93,94.51,96.25,5686586.0
2023-01-24,,108.84,94.02,99.47,8302741.0
2023-01-25,,100.01,97.58,100.01,5967264.0
2023-01-26,,100.93,99.13,100.25,4302854.0
2023-01-27,,100.54,99.33,99.6,3365754.0
2023-01-30,,99.8,97.855,98.71,4607344.0
2023-01-31,,99.98,98.23,99.85,4099501.0
2023-02-01,,99.99,97.6,98.42,5155053.0
2023-02-02,,98.42,96.5801,96.96,6035704.0
2023-02-03,,97.79,96.3899,96.48,3844304.0
2023-02-06,,97.99,96.7,97.64,5243017.0
2023-02-07,,98.2,95.8,97.87,3814740.0
2023-02-08,,98.25,97.25,97.65,3789525.0
2023-02-09,,98.51,97.29,97.85,3670929.0
2023-02-10,,100.7,98.2,100.61,5290999.0
2023-02-13,,101.42,100.11,100.56,5238572.0
2023-02-14,,102.055,100.2501,101.37,3699672.0
2023-02-15,,101.53,100.7,101.46,2551496.0
2023-02-16,,101.46,99.93,100.97,3524263.0
2023-02-17,,101.6,100.31,101.51,6507463.0
2023-02-21,,102.65,100.38,100.65,3853018.0
2023-02-22,,101.12,99.83,100.51,4489833.0
2023-02-23,,100.65,98.8,99.64,3228043.0
2023-02-24,,99.63,98.39,99.62,3915085.0
2023-02-27,,100.03,99.02,99.16,2986716.0
2023-02-28,,99.472,97.82,98.09,4469983.0
2023-03-01,,98.57,97.5,98.04,3740060.0
2023-03-02,,99.325,97.5,99.0,4134579.0
2023-03-03,,99.32,98.26,99.02,5072818.0
2023-03-06,,100.09,98.84,99.51,5064700.0
2023-03-07,,99.93,98.17,98.18,5139545.0
2023-03-08,,98.61,96.66,97.4,4299188.0
2023-03-09,,97.98,95.52,95.93,4913091.0
2023-03-10,,97.05,95.205,96.0,6340102.0
2023-03-13,,98.24,94.73,97.46,7757690.0
2023-03-14,,99.14,97.415,98.32,6407413.0
2023-03-15,,97.26,94.74,95.83,5755319.0
2023-03-16,,98.64,95.0,98.08,4647018.0
2023-03-17,,97.77,95.485,95.75,8157775.0
2023-03-20,,97.81,96.31,97.53,3972828.0
2023-03-21,,99.3,97.97,98.01,5135630.0
2023-03-22,,98.56,96.69,96.7,4042104.0
2023-03-23,,97.45,95.65,96.0,4352097.0
2023-03-24,,96.68,94.94,96.44,4712359.0
2023-03-27,,97.41,96.39,96.91,3591736.0
2023-03-28,,97.1249,96.61,96.8,2324815.0
2023-03-29,,97.775,97.2,97.7,3187387.0
2023-03-30,,97.85,97.19,97.37,5296755.0
2023-03-31,,98.05,97.49,97.93,4652714.0
2023-04-03,,100.8434,98.1,100.58,4312515.0
2023-04-04,,101.46,99.09,99.51,3239813.0
2023-04-05,,99.5895,98.7,98.76,3841724.0
2023-04-06,,99.52,98.055,98.21,3430569.0
2023-04-10,,99.77,97.65,99.62,3947597.0
2023-04-11,,100.535,99.41,99.72,3408571.0
2023-04-12,,102.35,100.83,101.52,4710141.0
2023-04-13,,101.86,100.5,101.68,3932453.0
2023-04-14,,101.71,100.97,101.68,3017936.0
2023-04-17,,103.29,101.8,103.11,4007352.0
2023-04-18,,104.71,103.21,104.66,4949191.0
2023-04-19,,104.91,103.86,104.09,5004460.0
2023-04-20,,103.32,102.31,102.84,3937696.0
2023-04-21,,103.24,101.87,102.25,3315301.0
2023-04-24,,102.63,101.62,102.46,3961463.0
2023-04-25,,102.62,100.02,101.09,4638854.0
2023-04-26,,100.79,97.18,97.68,5219540.0
2023-04-27,,99.7,97.445,99.39,4010585.0
2023-04-28,,99.91,98.79,99.9,2868779.0
2023-05-01,,101.38,99.835,100.33,3481409.0
2023-05-02,,100.16,98.27,98.87,3377478.0
2023-05-03,,99.16,97.035,97.16,3610844.0
2023-05-04,,97.265,94.8644,95.92,4414759.0
2023-05-05,,96.79,95.71,96.58,3260405.0
2023-05-08,,97.44,95.44,95.54,4243584.0
2023-05-09,,96.78,95.32,96.27,2928414.0
2023-05-10,,96.9999,95.41,96.3,3329302.0
2023-05-11,,96.18,94.92,95.54,3327099.0
2023-05-12,,96.56,95.67,95.99,2756105.0
2023-05-15,,96.73,95.85,96.7,2556112.0
2023-05-16,,96.55,95.42,95.46,2535312.0
2023-05-17,,97.36,95.76,96.57,4626836.0
2023-05-18,,96.4,95.08,96.13,4277598.0
2023-05-19,,96.8,95.5,96.13,3528671.0
2023-05-22,,96.28,95.04,95.66,3976052.0
2023-05-23,,95.265,94.07,94.08,4388757.0
2023-05-24,,94.59,93.15,93.66,3670502.0
2023-05-25,,93.72,92.06,93.12,5340487.0
2023-05-26,,94.64,93.12,93.26,4056736.0
2023-05-30,,93.49,92.31,93.04,148405.0
2023-05-31,,92.87,91.95,92.14,9972544.0
2023-06-01,,94.14,92.25,94.09,5636407.0
2023-06-02,,96.42,94.6,96.08,5559203.0
2023-06-05,,96.94,95.65,95.75,4056370.0
2023-06-06,,97.69,95.36,97.44,4947743.0
2023-06-07,,98.786,96.625,98.59,4275383.0
2023-06-08,,99.53,98.1872,99.08,3269676.0
2023-06-09,,99.5,98.85,99.34,2518535.0
2023-06-12,,99.79,99.05,99.42,3527562.0
2023-06-13,,100.68,99.52,99.69,4053471.0
2023-06-14,,99.815,96.55,96.86,6363834.0
2023-06-15,,98.37,97.04,98.0,4530088.0
2023-06-16,,99.01,96.81,97.74,9037863.0
2023-06-20,,98.96,97.54,97.7,6936293.0
2023-06-21,,99.95,97.39,99.07,4776536.0
2023-06-22,,98.63,96.6,96.92,4531478.0
2023-06-23,,97.29,96.34,96.91,6213361.0
2023-06-26,,96.605,94.75,96.55,3993621.0
2023-06-27,,96.75,95.85,96.53,4048376.0
2023-06-28,,96.4,95.12,95.87,4014917.0
2023-06-29,,97.89,95.8528,97.8,4071427.0
2023-06-30,,98.39,97.2847,97.96,4402021.0
2023-07-03,,98.835,97.32,98.39,2149917.0
2023-07-05,,98.4561,97.435,98.24,3247528.0
2023-07-06,,98.74,97.35,98.05,3680059.0
2023-07-07,,98.47,97.37,97.42,4569721.0
2023-07-10,,98.33,97.27,97.48,3300283.0
2023-07-11,,98.09,96.54,98.03,6209924.0
2023-07-12,,98.8,96.72,96.82,4943276.0
2023-07-13,,97.46,96.29,97.17,3357553.0
2023-07-14,,97.15,95.73,96.17,3454627.0
2023-07-17,,96.88,95.6,96.32,3269407.0
2023-07-18,,97.6805,95.49,95.76,5464586.0
2023-07-19,,96.47,95.265,95.57,4133306.0
2023-07-20,,97.28,95.965,97.16,4314561.0
2023-07-21,,97.439,96.37,96.39,3274891.0
2023-07-24,,97.175,96.51,97.01,4741768.0
2023-07-25,,87.25,81.35,87.1,49625644.0
2023-07-26,,87.2,84.86,86.3,20123981.0
2023-07-27,,87.22,84.43,85.17,14092732.0
2023-07-28,,87.55,85.4013,87.34,11621627.0
2023-07-31,,88.69,87.222,87.93,10178551.0
2023-08-01,,88.21,87.07,87.97,6787277.0
2023-08-02,,87.92,85.27,85.46,8620277.0
2023-08-03,,85.76,84.36,84.67,7948775.0
2023-08-04,,85.2,84.34,84.55,5573325.0
2023-08-07,,85.765,84.71,85.47,6740940.0
2023-08-08,,86.43,84.66,86.21,7220006.0
2023-08-09,,87.905,85.965,87.77,8802588.0
2023-08-10,,88.07,86.1,86.22,5359732.0
2023-08-11,,86.87,85.9,86.84,3779035.0
2023-08-14,,87.11,86.23,86.44,3421800.0
2023-08-15,,86.23,85.59,85.66,4174893.0
2023-08-16,,85.79,85.09,85.14,4207677.0
2023-08-17,,85.72,84.53,85.15,5090705.0
2023-08-18,,86.23,84.62,85.8,8150416.0
2023-08-21,,86.01,85.215,85.52,4494760.0
2023-08-22,,85.82,85.063,85.33,3925026.0
2023-08-23,,86.15,85.295,86.04,4462240.0
2023-08-24,,86.16,85.15,85.15,3905813.0
2023-08-25,,85.73,84.65,84.69,4737645.0
2023-08-28,,86.05,84.81,85.74,4834568.0
2023-08-29,,86.14,85.265,85.35,5130922.0
2023-08-30,,86.73,85.55,86.43,4469802.0
2023-08-31,,87.02,86.03,86.04,4914613.0
2023-09-01,,86.685,85.89,86.28,2583192.0
2023-09-05,,86.3,85.02,85.05,4974029.0
2023-09-06,,84.97,83.25,83.51,7476813.0
2023-09-07,,84.41,83.7,84.33,6376699.0
2023-09-08,,84.4,82.94,83.48,5986374.0
2023-09-11,,80.5,75.99,76.9,24520657.0
2023-09-12,,75.71,73.66,75.56,17931846.0
2023-09-13,,76.66,75.46,75.56,11613032.0
2023-09-14,,75.64,73.62,75.5,15600391.0
2023-09-15,,76.4,75.08,75.8,16049827.0
2023-09-18,,76.51,75.12,75.18,9847156.0
2023-09-19,,75.43,74.42,75.08,11389771.0
2023-09-20,,76.16,74.38,74.43,10821471.0
2023-09-21,,74.45,72.445,72.64,12458107.0
2023-09-22,,72.695,71.425,71.58,9673978.0
2023-09-25,,72.1,71.02,72.05,10430104.0
2023-09-26,,72.42,71.32,72.26,10323648.0
2023-09-27,,73.335,72.45,72.88,9391713.0
2023-09-28,,73.08,71.95,72.0,8490559.0
2023-09-29,,72.519,71.56,71.97,6366279.0
2023-10-02,,71.945,70.9,71.34,6791279.0
2023-10-03,,72.25,70.435,70.58,8175792.0
2023-10-04,,70.205,69.225,70.12,10264245.0
2023-10-05,,70.37,69.26,69.38,7402573.0
2023-10-06,,70.3864,68.555,69.77,8540344.0
2023-10-09,,73.25,71.82,72.99,13726240.0
2023-10-10,,73.66,72.65,73.35,10633887.0
2023-10-11,,73.33,72.62,73.31,7349836.0
2023-10-12,,73.55,72.29,73.3,6921346.0
2023-10-13,,74.4,73.095,73.25,8665831.0
2023-10-16,,74.095,72.59,73.98,6299680.0
2023-10-17,,74.92,73.35,73.89,8035092.0
2023-10-18,,74.895,73.92,74.24,7791040.0
2023-10-19,,74.845,73.85,73.89,7421374.0
2023-10-20,,74.15,72.48,72.55,7995564.0
2023-10-23,,74.01,72.52,73.13,8357215.0
2023-10-24,,78.8,76.96,78.38,25548174.0
2023-10-25,,79.35,77.77,78.41,22157607.0
2023-10-26,,79.83,77.91,79.15,33222398.0
2023-10-27,,79.77,78.42,79.16,21946821.0
2023-10-30,,79.8,77.765,78.57,23620598.0
2023-10-31,,81.55,78.73,81.39,18663771.0
2023-11-01,,82.8,81.325,82.15,20200195.0
2023-11-02,,83.2,82.23,82.78,15755655.0
2023-11-03,,83.86,82.67,82.72,21269453.0
2023-11-06,,82.95,82.06,82.4,5950669.0
2023-11-07,,82.69,82.13,82.67,6352918.0
2023-11-08,,83.28,82.51,83.2,9844688.0
2023-11-09,,83.85,82.1438,82.43,9638082.0
2023-11-10,,82.86,81.78,82.22,10352984.0
2023-11-13,,82.81,81.6,82.03,7740331.0
2023-11-14,,82.25,80.61,80.69,13128932.0
2023-11-15,,81.245,79.775,80.63,10757754.0
2023-11-16,,80.83,79.93,80.23,7578670.0
2023-11-17,,80.68,79.415,79.68,7894702.0
2023-11-20,,79.82,78.99,79.17,8362567.0
2023-11-21,,79.1,78.115,78.15,7125044.0
2023-11-22,,79.87,78.0,79.82,7025366.0
2023-11-24,,80.09,79.425,79.98,2346264.0
2023-11-27,,79.99,79.13,79.47,9378425.0
2023-11-28,,80.785,79.5737,80.19,7094857.0
2023-11-29,,81.33,80.12,80.95,6852063.0
2023-11-30,,81.915,81.05,81.48,8366319.0
2023-12-01,,82.405,81.37,82.32,5487381.0
2023-12-04,,83.185,81.94,83.13,5525261.0
2023-12-05,,83.35,82.66,82.69,5945719.0
2023-12-06,,83.43,82.33,82.71,6125832.0
2023-12-07,,83.15,81.43,81.5,5443945.0
2023-12-08,,82.1,81.155,81.32,5535033.0
2023-12-11,,82.29,81.33,81.89,5897291.0
2023-12-12,,81.575,80.91,81.04,6811235.0
2023-12-13,,83.395,80.52,83.22,8057921.0
2023-12-14,,84.09,81.41,81.86,11124660.0
2023-12-15,,81.99,79.67,80.28,18716563.0
2023-12-18,,81.485,80.36,80.69,7701087.0
2023-12-19,,82.66,80.92,82.62,9912628.0
2023-12-20,,82.895,81.555,81.64,6961766.0
2023-12-21,,82.9857,81.37,82.01,7732807.0
2023-12-22,,83.86,82.04,83.23,9769464.0
2023-12-26,,84.3,83.08,84.05,4442636.0
2023-12-27,,84.465,83.695,84.17,5440600.0
2023-12-28,,84.606,84.09,84.17,4622738.0
2023-12-29,,84.41,83.78,84.14,4624795.0
2024-01-02,,86.015,83.96,85.22,10455607.0
2024-01-03,,86.895,85.35,85.61,9957505.0
2024-01-04,,86.59,85.34,85.41,6656514.0
2024-01-05,,85.76,84.855,85.38,6796258.0
2024-01-08,,86.18,84.72,85.84,7625708.0
2024-01-09,,85.975,84.97,85.8,5400545.0
2024-01-10,,86.46,85.66,86.08,5479538.0
2024-01-11,,86.01,84.73,85.32,5848868.0
2024-01-12,,86.73,85.99,86.33,5277301.0
2024-01-16,,86.28,85.04,85.5,9568211.0
2024-01-17,,86.805,84.915,85.05,7669559.0
2024-01-18,,85.835,84.8,85.47,6594835.0
2024-01-19,,85.795,84.43,85.53,7509583.0
2024-01-22,,86.18,85.01,85.02,14052785.0
2024-01-23,,92.38,87.96,89.55,19434790.0
2024-01-24,,90.05,88.7001,89.49,12872302.0
2024-01-25,,91.105,89.58,90.94,10584566.0
2024-01-26,,91.22,90.14,90.41,5987754.0
2024-01-29,,90.68,89.695,90.08,8488668.0
2024-01-30,,91.09,90.06,90.6,9073470.0
2024-01-31,,91.86,90.69,91.12,5560704.0
2024-02-01,,92.175,90.76,92.17,13827110.0
2024-02-02,,92.6981,91.445,91.98,6067767.0
2024-02-05,,92.65,90.89,92.24,6764610.0
2024-02-06,,92.6689,91.19,92.28,4718194.0
2024-02-07,,92.81,91.82,91.93,4625195.0
2024-02-08,,92.39,90.925,91.04,6197734.0
2024-02-09,,91.61,90.33,90.51,5948143.0
2024-02-12,,91.91,90.23,91.14,5483718.0
2024-02-13,,91.72,89.855,90.59,6039818.0
2024-02-14,,91.6,90.86,91.39,6677948.0
2024-02-15,,92.25,91.3,91.79,5267320.0
2024-02-16,,92.09,90.95,91.01,4949835.0
2024-02-20,,92.29,90.58,90.98,6023727.0
2024-02-21,,91.45,90.005,90.21,13187606.0
2024-02-22,,89.83,88.9,89.53,7600142.0
2024-02-23,,90.49,89.29,90.01,5809998.0
2024-02-26,,90.85,89.93,90.02,5293524.0
2024-02-27,,90.48,89.45,90.42,4853902.0
2024-02-28,,91.25,89.535,89.92,5626184.0
2024-02-29,,90.56,89.25,89.67,5874755.0
2024-03-01,,90.04,88.95,89.8,13566588.0
2024-03-04,,90.14,89.14,89.91,6926119.0
2024-03-05,,90.86,89.6013,90.06,6747598.0
2024-03-06,,90.745,89.74,90.26,5563776.0
2024-03-07,,91.24,90.03,90.55,6778571.0
2024-03-08,,90.91,90.14,90.88,5727578.0
2024-03-11,,91.83,90.19,91.4,7273179.0
2024-03-12,,91.06,89.4434,89.95,9429825.0
2024-03-13,,90.715,89.82,90.56,8664639.0
2024-03-14,,93.0,91.48,91.76,12161421.0
2024-03-15,,93.07,91.05,92.93,35743611.0
2024-03-18,,93.9199,92.35,93.46,7075354.0
2024-03-19,,95.39,94.0275,94.86,7998758.0
2024-03-20,,95.515,94.34,94.85,7854202.0
2024-03-21,,95.492,94.08,94.26,6477495.0
2024-03-22,,95.825,94.19,95.54,6801997.0
2024-03-25,,96.24,95.265,95.63,5229440.0
2024-03-26,,96.545,95.5786,96.06,5474493.0
2024-03-27,,97.5,96.3322,97.45,7267849.0
2024-03-28,,98.08,97.47,97.53,10700981.0
2024-04-01,,98.165,97.14,97.76,9504452.0
2024-04-02,,98.7,97.5776,98.55,6759573.0
2024-04-03,,98.06,97.03,97.55,14050302.0
2024-04-04,,99.335,97.9,99.31,13373158.0
2024-04-05,,101.75,99.45,101.69,10216540.0
2024-04-08,,102.26,101.27,101.88,9901335.0
2024-04-09,,101.64,100.29,101.6,12904034.0
2024-04-10,,101.76,100.23,101.36,5532873.0
2024-04-11,,101.57,99.79,100.78,6786050.0
2024-04-12,,102.35,99.47,100.1,7327324.0
2024-04-15,,101.82,99.9,100.02,9636631.0
2024-04-16,,101.32,100.23,100.84,7088598.0
2024-04-17,,101.79,100.15,100.75,5377573.0
2024-04-18,,101.9,100.51,100.71,4238563.0
2024-04-19,,102.26,101.03,101.56,10328788.0
2024-04-22,,102.25,101.365,101.56,7594052.0
2024-04-23,,103.89,99.88,101.38,8568154.0
2024-04-24,,101.89,100.01,101.02,7722056.0
2024-04-25,,101.88,100.59,101.71,6186056.0
2024-04-26,,101.8,100.29,101.41,4423068.0
2024-04-29,,102.61,101.65,102.44,4470389.0
2024-04-30,,102.82,101.47,101.52,5421771.0
2024-05-01,,102.03,101.14,101.22,9982561.0
2024-05-02,,101.91,101.02,101.89,6084415.0
2024-05-03,,102.17,100.67,101.4,13324869.0
2024-05-06,,102.05,101.615,101.91,3408663.0
2024-05-07,,103.26,102.12,103.23,6933236.0
2024-05-08,,104.0899,102.81,103.94,5177766.0
2024-05-09,,105.76,104.08,105.74,7211300.0
2024-05-10,,106.53,105.54,106.32,5626052.0
2024-05-13,,107.815,105.68,105.8,6045495.0
2024-05-14,,106.29,105.65,105.7,3726206.0
2024-05-15,,105.98,105.14,105.35,5688303.0
2024-05-16,,105.36,104.15,104.24,8723795.0
2024-05-17,,104.775,103.71,104.18,8501013.0
2024-05-20,,105.42,104.35,105.02,4412797.0
2024-05-21,,105.93,105.1,105.43,4604825.0
2024-05-22,,106.45,105.41,106.31,3626254.0
2024-05-23,,107.32,105.34,105.41,5787127.0
2024-05-24,,106.57,105.83,106.27,3431308.0
2024-05-28,,106.35,105.28,105.52,5137171.0
2024-05-29,,105.22,104.5,104.57,4796924.0
2024-05-30,,105.85,104.58,105.72,4398900.0
2024-05-31,,107.88,105.46,107.81,10411930.0
2024-06-03,,108.65,106.82,107.37,5908797.0
2024-06-04,,108.385,106.92,107.9,7998037.0
2024-06-05,,108.515,107.481,108.44,3141222.0
2024-06-06,,108.47,107.75,108.18,3875136.0
2024-06-07,,108.56,107.875,108.11,3526533.0
2024-06-10,,108.1,106.6701,107.09,5918493.0
2024-06-11,,107.145,106.14,106.92,5769457.0
2024-06-12,,107.72,106.58,106.77,3429992.0
2024-06-13,,106.855,103.84,105.03,7112945.0
2024-06-14,,104.9889,103.44,104.23,4917244.0
2024-06-17,,104.49,103.47,104.47,3943685.0
2024-06-18,,105.31,104.375,104.77,3991507.0
2024-06-20,,105.73,104.55,105.07,6996421.0
2024-06-21,,106.19,104.68,105.61,13311891.0
2024-06-24,,107.475,100.94,101.96,13704767.0
2024-06-25,,102.7,100.03,101.57,10306697.0
2024-06-26,,101.39,100.1529,101.26,6953826.0
2024-06-27,,101.78,100.425,100.62,6955459.0
2024-06-28,,100.9,100.06,100.39,13853219.0
2024-07-01,,101.68,99.31,99.55,4475275.0
2024-07-02,,100.63,99.071,100.41,8256941.0
2024-07-03,,101.04,100.383,100.74,2149212.0
2024-07-05,,100.57,99.5648,100.37,6153519.0
2024-07-08,,101.2053,99.98,100.1,8738074.0
2024-07-09,,101.68,100.02,101.11,5649424.0
2024-07-10,,101.18,99.42,100.68,6483597.0
2024-07-11,,102.65,100.22,101.72,7595589.0
2024-07-12,,102.85,101.02,101.28,6003137.0
2024-07-15,,102.65,101.52,101.62,3776299.0
2024-07-16,,103.69,101.75,103.68,4341192.0
2024-07-17,,105.28,103.82,104.99,5432970.0
2024-07-18,,105.46,103.78,103.84,4450279.0
2024-07-19,,104.5,102.64,102.81,7229794.0
2024-07-22,,103.82,102.62,103.77,6208088.0
2024-07-23,,105.575,103.62,104.97,7602039.0
2024-07-24,,105.86,104.02,104.83,7156244.0
2024-07-25,,115.82,109.45,113.47,14996998.0
2024-07-26,,115.23,113.5,113.95,7526513.0
2024-07-29,,114.63,113.3,114.44,4138929.0
2024-07-30,,117.03,114.56,116.88,6074374.0
2024-07-31,,118.22,116.46,117.49,6780361.0
2024-08-01,,117.99,116.06,116.74,5135066.0
2024-08-02,,118.3,115.07,116.44,4578404.0
2024-08-05,,116.44,114.37,115.17,5888641.0
2024-08-06,,116.82,114.115,114.4,4642357.0
2024-08-07,,115.98,113.61,114.15,5553236.0
2024-08-08,,115.8411,113.7,115.1,8889121.0
2024-08-09,,116.29,114.87,116.15,5534344.0
2024-08-12,,117.44,115.76,116.6,8602006.0
2024-08-13,,117.26,116.07,116.86,5911873.0
2024-08-14,,117.83,116.645,117.65,5826695.0
2024-08-15,,118.9948,117.53,118.36,5629874.0
2024-08-16,,118.62,117.57,117.95,5251477.0
2024-08-19,,118.52,117.975,118.35,5389909.0
2024-08-20,,118.68,117.24,117.95,6129166.0
2024-08-21,,118.64,116.95,117.26,3050998.0
2024-08-22,,118.06,117.175,118.02,3743600.0
2024-08-23,,118.89,117.91,118.52,3427510.0
2024-08-26,,119.73,118.385,118.7,6260578.0
2024-08-27,,119.59,118.39,119.49,4101156.0
2024-08-28,,121.35,119.68,120.84,4287172.0
2024-08-29,,122.74,120.54,122.29,3547768.0
2024-08-30,,123.7,121.96,123.34,6371993.0
2024-09-03,,123.66,120.68,120.99,5543868.0
2024-09-04,,122.32,120.77,121.11,4338234.0
2024-09-05,,121.61,118.65,119.64,5764523.0
2024-09-06,,120.77,118.07,118.44,3983706.0
2024-09-09,,121.33,119.17,121.16,4492038.0
2024-09-10,,121.71,119.91,120.3,3806717.0
2024-09-11,,119.87,117.3506,119.26,4857224.0
2024-09-12,,120.15,118.8,120.1,4229793.0
2024-09-13,,120.195,118.89,119.12,4708012.0
2024-09-16,,120.55,118.06,119.2,6025495.0
2024-09-17,,119.035,117.75,118.73,5101720.0
2024-09-18,,119.61,117.77,118.04,4435027.0
2024-09-19,,119.21,117.26,118.82,5270761.0
2024-09-20,,118.89,117.86,118.15,16958535.0
2024-09-23,,120.48,118.21,120.27,6755416.0
2024-09-24,,120.25,119.08,120.04,5844638.0
2024-09-25,,121.45,120.36,120.9,5713608.0
2024-09-26,,121.88,120.13,120.32,6202637.0
2024-09-27,,121.24,119.62,120.39,7941918.0
2024-09-30,,121.29,119.77,121.16,5477095.0
2024-10-01,,124.59,120.14,124.39,7206947.0
2024-10-02,,125.53,123.64,124.04,3802912.0
2024-10-03,,124.9,123.2001,123.67,4765675.0
2024-10-04,,124.98,123.15,124.91,3056543.0
2024-10-07,,125.68,124.25,125.05,4606101.0
2024-10-08,,125.935,123.27,123.5,3194492.0
2024-10-09,,124.7399,122.6,123.95,3210389.0
2024-10-10,,124.07,122.41,122.94,2785344.0
2024-10-11,,123.93,122.9,123.93,2556167.0
2024-10-14,,124.83,123.27,124.64,1929867.0
2024-10-15,,126.82,124.695,125.03,7521307.0
2024-10-16,,126.24,124.195,126.22,3127407.0
2024-10-17,,127.0,125.13,125.75,2463726.0
2024-10-18,,126.27,125.035,125.92,4356338.0
2024-10-21,,126.43,124.7,125.9,4768646.0
2024-10-22,,128.7,123.53,125.53,5746084.0
2024-10-23,,127.5,125.63,127.21,5451442.0
2024-10-24,,126.675,125.12,125.17,4171807.0
2024-10-25,,126.25,124.795,125.16,4716205.0
2024-10-28,,125.91,124.63,125.43,4453440.0
2024-10-29,,125.5,122.68,122.79,5102653.0
2024-10-30,,122.81,121.75,121.86,4852087.0
2024-10-31,,122.0899,120.5757,120.99,4052743.0
2024-11-01,,121.62,118.74,118.75,5235060.0
2024-11-04,,119.63,117.83,118.0,6856069.0
2024-11-05,,119.1,117.7,118.98,8093630.0
