date,open,high,low,close,volume
2022-09-21,,361.09,349.81,349.81,1007057.0
2022-09-22,,354.05,345.93,346.13,1006560.0
2022-09-23,,343.1,328.62,334.22,1717830.0
2022-09-26,,338.825,330.76,332.24,1331833.0
2022-09-27,,341.685,332.34,335.68,1180278.0
2022-09-28,,348.0727,337.07,345.9,1292599.0
2022-09-29,,344.6,338.44,341.0,1589462.0
2022-09-30,,341.06,333.6601,333.89,1697221.0
2022-10-03,,347.78,339.18,344.05,1537048.0
2022-10-04,,360.7,350.0038,360.29,1638955.0
2022-10-05,,359.6587,355.29,355.77,1073756.0
2022-10-06,,359.34,353.04,355.47,915152.0
2022-10-07,,356.4,349.7,356.15,1351900.0
2022-10-10,,365.2799,355.75,359.68,1366976.0
2022-10-11,,370.26,356.1,363.33,1457431.0
2022-10-12,,364.26,358.45,361.21,1179544.0
2022-10-13,,368.392,349.07,367.17,1596796.0
2022-10-14,,372.4,356.43,357.14,1231985.0
2022-10-17,,367.175,360.97,362.59,1077329.0
2022-10-18,,373.94,365.75,371.31,1214751.0
2022-10-19,,374.55,367.5,371.32,817800.0
2022-10-20,,374.08,363.715,365.52,788389.0
2022-10-21,,383.63,363.07,383.06,1387489.0
2022-10-24,,387.44,380.11,385.89,1059699.0
2022-10-25,,392.5,383.14,391.63,1402494.0
2022-10-26,,395.77,388.22,391.18,1158047.0
2022-10-27,,405.41,393.68,394.59,2043070.0
2022-10-28,,397.7325,390.17,396.85,1712291.0
2022-10-31,,406.02,395.01,395.82,1638382.0
2022-11-01,,398.0,385.73,388.71,2269091.0
2022-11-02,,397.33,385.65,385.95,1719635.0
2022-11-03,,397.98,380.26,393.63,1627470.0
2022-11-04,,403.99,393.5,395.09,1548572.0
2022-11-07,,398.805,393.9,398.77,1186329.0
2022-11-08,,408.77,398.55,404.57,1360751.0
2022-11-09,,404.91,396.42,397.09,2182767.0
2022-11-10,,408.02,395.265,407.61,2370890.0
2022-11-11,,413.5,405.1501,406.03,1519266.0
2022-11-14,,410.48,402.33,406.94,2035739.0
2022-11-15,,412.97,401.8,406.97,1701117.0
2022-11-16,,408.58,402.05,406.4,1101751.0
2022-11-17,,413.63,401.57,412.99,1284968.0
2022-11-18,,416.0175,411.28,414.26,1590787.0
2022-11-21,,415.28,406.51,411.7,1326097.0
2022-11-22,,416.83,411.45,416.56,2193030.0
2022-11-23,,448.3999,428.88,437.52,5080334.0
2022-11-25,,442.41,432.55,441.47,1135508.0
2022-11-28,,443.64,436.92,441.21,1978992.0
2022-11-29,,444.53,436.22,440.97,1643098.0
2022-11-30,,441.69,432.92,441.0,2397248.0
2022-12-01,,444.5137,436.37,441.81,1747434.0
2022-12-02,,447.7,438.65,445.61,1471215.0
2022-12-05,,442.16,435.0,436.89,1467632.0
2022-12-06,,439.26,433.66,438.25,1015905.0
2022-12-07,,441.84,435.7201,440.65,1433932.0
2022-12-08,,443.49,437.6,442.93,1200395.0
2022-12-09,,444.54,434.38,434.81,1340607.0
2022-12-12,,437.42,431.64,437.05,1591670.0
2022-12-13,,439.66,432.76,437.19,1675714.0
2022-12-14,,442.25,434.37,438.44,1767498.0
2022-12-15,,436.82,426.07,429.79,1562312.0
2022-12-16,,433.0,421.655,431.09,3097308.0
2022-12-19,,434.6398,429.7,432.67,1327693.0
2022-12-20,,437.044,429.73,435.36,949726.0
2022-12-21,,444.51,436.05,441.64,1220725.0
2022-12-22,,440.53,430.36,435.86,1223831.0
2022-12-23,,437.88,433.22,436.93,735690.0
2022-12-27,,442.2541,435.75,436.15,713799.0
2022-12-28,,437.9,429.82,430.18,821690.0
2022-12-29,,431.76,426.405,428.64,835369.0
2022-12-30,,429.74,424.82,428.76,760168.0
2023-01-03,,428.16,420.2,424.29,1166520.0
2023-01-04,,426.36,420.21,423.48,1050968.0
2023-01-05,,423.49,412.61,414.73,1484990.0
2023-01-06,,428.54,416.01,426.47,1042172.0
2023-01-09,,434.28,426.47,428.2,1200367.0
2023-01-10,,437.95,426.89,437.43,1079285.0
2023-01-11,,439.88,430.09,433.48,1130067.0
2023-01-12,,439.98,431.3,436.09,1205526.0
2023-01-13,,440.26,433.21,439.63,985887.0
2023-01-17,,445.1416,437.6801,438.2,1767716.0
2023-01-18,,443.12,425.63,425.99,1390780.0
2023-01-19,,423.27,407.88,408.6,2241235.0
2023-01-20,,411.415,406.0671,410.6,2781474.0
2023-01-23,,413.5749,407.335,409.34,1390547.0
2023-01-24,,419.17,405.01,416.67,1319744.0
2023-01-25,,415.41,409.24,413.64,1002076.0
2023-01-26,,421.31,411.66,421.2,1191128.0
2023-01-27,,422.87,417.62,418.18,1324532.0
2023-01-30,,425.75,418.0,420.6,1376197.0
2023-01-31,,423.04,416.06,422.84,1269810.0
2023-02-01,,429.825,418.5,426.99,1112216.0
2023-02-02,,426.74,401.8693,406.55,2551299.0
2023-02-03,,413.71,404.92,406.06,2295555.0
2023-02-06,,412.91,405.02,410.23,1378222.0
2023-02-07,,413.41,404.78,409.52,1313101.0
2023-02-08,,411.5,406.02,407.69,1061635.0
2023-02-09,,412.53,407.13,408.01,1262724.0
2023-02-10,,418.44,408.16,417.79,1357031.0
2023-02-13,,423.39,414.14,415.33,1428415.0
2023-02-14,,415.38,404.14,409.31,1501092.0
2023-02-15,,414.0,405.52,410.04,1427213.0
2023-02-16,,409.27,402.83,402.96,2122517.0
2023-02-17,,436.38,415.5,433.31,4858741.0
2023-02-21,,437.88,425.665,427.17,1936287.0
2023-02-22,,430.99,421.735,426.41,1356315.0
2023-02-23,,431.3699,420.3,425.05,1086909.0
2023-02-24,,423.71,415.21,417.42,1031191.0
2023-02-27,,422.98,416.73,421.63,920270.0
2023-02-28,,422.19,417.18,419.24,1465265.0
2023-03-01,,423.85,416.805,419.75,1354162.0
2023-03-02,,423.26,417.76,421.34,959851.0
2023-03-03,,431.67,422.01,430.28,1097638.0
2023-03-06,,432.0005,425.61,425.71,1007736.0
2023-03-07,,426.93,417.9,418.15,1181523.0
2023-03-08,,426.12,418.26,424.29,1366021.0
2023-03-09,,432.89,420.88,421.42,2082002.0
2023-03-10,,419.77,395.08,395.93,2354256.0
2023-03-13,,402.71,386.24,398.22,2000717.0
2023-03-14,,406.341,397.25,402.45,1636606.0
2023-03-15,,396.5,382.395,390.48,1964131.0
2023-03-16,,393.34,384.68,391.11,1623085.0
2023-03-17,,389.97,381.39,385.5,3124604.0
2023-03-20,,396.68,387.49,394.5,1325118.0
2023-03-21,,404.54,399.74,402.59,1341878.0
2023-03-22,,404.21,394.81,394.97,1202562.0
2023-03-23,,400.7099,389.05,391.85,1566984.0
2023-03-24,,388.59,381.5,386.5,1361806.0
2023-03-27,,395.025,386.58,393.01,1392727.0
2023-03-28,,396.93,392.39,395.35,982190.0
2023-03-29,,401.7235,396.61,400.79,1455126.0
2023-03-30,,406.5,401.98,403.7,1267986.0
2023-03-31,,413.56,406.0,412.88,1779199.0
2023-04-03,,419.4,413.05,414.99,1632336.0
2023-04-04,,414.88,395.73,397.66,1801589.0
2023-04-05,,394.2,370.09,373.82,3265696.0
2023-04-06,,373.2,366.1,369.65,1848473.0
2023-04-10,,378.61,368.51,377.33,1486501.0
2023-04-11,,386.17,377.84,380.83,1543991.0
2023-04-12,,388.75,382.8,384.39,2166169.0
2023-04-13,,387.37,379.0601,384.74,1626988.0
2023-04-14,,389.85,385.2,387.77,1113204.0
2023-04-17,,393.26,389.0,391.42,1116645.0
2023-04-18,,399.61,392.0,396.69,1402026.0
2023-04-19,,396.39,390.1253,392.77,860049.0
2023-04-20,,392.38,386.01,390.36,1336266.0
2023-04-21,,390.53,385.3,386.7,2556939.0
2023-04-24,,392.6601,386.255,388.04,1132839.0
2023-04-25,,385.72,378.65,379.47,1688394.0
2023-04-26,,378.19,372.39,374.61,1415696.0
2023-04-27,,373.9999,365.89,371.85,2741555.0
2023-04-28,,378.42,371.0,378.02,1987689.0
2023-05-01,,384.6212,379.43,382.12,1184131.0
2023-05-02,,386.8761,374.24,383.8,1547826.0
2023-05-03,,390.01,382.14,382.22,1235387.0
2023-05-04,,384.02,373.325,373.59,1383068.0
2023-05-05,,382.73,376.04,381.09,1862923.0
2023-05-08,,389.28,378.85,380.25,1106586.0
2023-05-09,,382.68,376.37,381.44,1478795.0
2023-05-10,,386.26,376.16,380.39,1014781.0
2023-05-11,,377.0,370.17,372.79,1825102.0
2023-05-12,,377.5,371.3001,373.98,1331985.0
2023-05-15,,374.79,369.86,370.21,1466486.0
2023-05-16,,368.84,362.26,362.68,2181388.0
2023-05-17,,372.73,364.1,368.07,1843948.0
2023-05-18,,371.16,365.7,370.52,2034280.0
2023-05-19,,393.0,361.47,363.55,7522054.0
2023-05-22,,365.85,355.87,360.5,2936244.0
2023-05-23,,363.04,354.45,360.48,2111424.0
2023-05-24,,358.69,353.0,354.08,1716976.0
2023-05-25,,357.39,350.81,354.88,1540218.0
2023-05-26,,359.58,355.29,357.21,1413105.0
2023-05-30,,356.76,350.26,351.385,108298.0
2023-05-31,,350.215,345.55,345.98,3384676.0
2023-06-01,,355.66,346.83,352.57,2116838.0
2023-06-02,,372.14,357.67,371.07,2855589.0
2023-06-05,,371.41,363.15,363.65,1656704.0
2023-06-06,,374.46,361.8,373.69,1927597.0
2023-06-07,,383.935,370.08,381.82,1928790.0
2023-06-08,,384.0,378.55,380.77,1317332.0
2023-06-09,,383.365,377.07,378.87,1254953.0
2023-06-12,,388.07,377.98,387.13,1527815.0
2023-06-13,,400.79,389.2,398.24,2141687.0
2023-06-14,,405.12,398.31,399.05,1900315.0
2023-06-15,,408.0,399.51,406.52,1471197.0
2023-06-16,,409.945,405.49,407.63,2120086.0
2023-06-20,,408.96,400.0,407.98,1693327.0
2023-06-21,,418.0,405.025,416.59,1868179.0
2023-06-22,,418.38,411.98,415.69,1518031.0
2023-06-23,,411.33,404.07,404.45,2033407.0
2023-06-26,,415.85,404.945,410.19,1360477.0
2023-06-27,,411.5,400.63,409.51,1405069.0
2023-06-28,,412.8,404.84,405.2,1676148.0
2023-06-29,,405.8091,395.0,401.63,1871721.0
2023-06-30,,408.6,403.315,405.19,1848796.0
2023-07-03,,407.31,399.72,406.48,652570.0
2023-07-05,,408.84,403.77,404.66,1399248.0
2023-07-06,,404.73,399.75,401.17,1391430.0
2023-07-07,,408.4299,399.43,405.28,1013910.0
2023-07-10,,408.735,401.93,407.09,1005476.0
2023-07-11,,414.5,410.41,413.8,1131255.0
2023-07-12,,418.02,407.5,407.67,1375960.0
2023-07-13,,411.2086,405.0997,409.55,999604.0
2023-07-14,,414.95,409.08,414.61,984373.0
2023-07-17,,423.42,414.905,420.6,1509540.0
2023-07-18,,431.96,420.74,431.56,1575876.0
2023-07-19,,437.81,431.63,436.17,1664826.0
2023-07-20,,440.005,435.05,439.63,1285142.0
2023-07-21,,440.235,435.31,436.93,1195560.0
2023-07-24,,447.0,436.25,442.59,1301814.0
2023-07-25,,450.0,440.48,446.33,1160650.0
2023-07-26,,446.7099,431.51,432.95,1759451.0
2023-07-27,,434.0,424.46,428.62,1977058.0
2023-07-28,,430.125,425.028,427.11,1194822.0
2023-07-31,,432.8899,426.93,429.6,1169864.0
2023-08-01,,438.8,430.01,433.44,1116353.0
2023-08-02,,434.96,427.0437,430.53,1078063.0
2023-08-03,,429.31,421.24,423.94,1083904.0
2023-08-04,,430.0,423.34,424.04,961226.0
2023-08-07,,432.82,424.14,431.31,1009610.0
2023-08-08,,431.075,424.4,430.46,1354516.0
2023-08-09,,439.38,432.4782,436.09,1361284.0
2023-08-10,,441.465,434.16,434.57,1284022.0
2023-08-11,,437.4,432.57,435.07,1217230.0
2023-08-14,,438.387,434.1869,437.64,1058651.0
2023-08-15,,435.195,429.59,431.68,1576804.0
2023-08-16,,435.735,423.2,423.94,1870346.0
2023-08-17,,425.4172,415.77,419.16,2127643.0
2023-08-18,,412.95,395.38,397.02,4233748.0
2023-08-21,,398.0,385.49,390.79,2549068.0
2023-08-22,,393.09,384.245,385.21,1664375.0
2023-08-23,,395.66,385.17,394.28,1582187.0
2023-08-24,,392.1,385.84,386.64,1380013.0
2023-08-25,,392.035,386.22,390.21,1099939.0
2023-08-28,,395.9999,391.4801,394.69,1247178.0
2023-08-29,,405.62,393.27,404.1,1875662.0
2023-08-30,,415.59,403.455,413.27,1815610.0
2023-08-31,,417.285,410.68,410.94,1515564.0
2023-09-01,,419.4,414.58,418.9,1249731.0
2023-09-05,,423.3499,413.86,414.43,1474085.0
2023-09-06,,416.43,410.64,414.29,1002557.0
2023-09-07,,415.43,405.395,411.73,1028834.0
2023-09-08,,413.18,399.055,399.66,1838748.0
2023-09-11,,404.0,397.7,400.37,1426225.0
2023-09-12,,405.71,399.3,402.26,1127762.0
2023-09-13,,406.9018,399.68,402.23,1104362.0
2023-09-14,,412.15,405.13,411.68,1272434.0
2023-09-15,,414.87,408.98,412.11,1986245.0
2023-09-18,,413.6,407.51,410.84,969344.0
2023-09-19,,403.95,398.41,398.69,1957836.0
2023-09-20,,409.15,399.55,402.33,1289769.0
2023-09-21,,399.71,386.04,387.64,2209999.0
2023-09-22,,383.555,377.57,380.87,2412180.0
2023-09-25,,385.21,378.36,384.39,1383569.0
2023-09-26,,381.865,377.24,379.63,1270471.0
2023-09-27,,386.36,380.265,384.36,1403883.0
2023-09-28,,389.12,383.0,384.73,1309308.0
2023-09-29,,386.98,375.72,377.38,2124313.0
2023-10-02,,380.63,370.55,373.84,1989775.0
2023-10-03,,373.85,370.5,372.78,1212337.0
2023-10-04,,378.58,370.16,377.0,1219051.0
2023-10-05,,378.85,373.2,375.69,997211.0
2023-10-06,,381.88,372.32,378.54,1203467.0
2023-10-09,,383.9,377.53,382.94,831227.0
2023-10-10,,391.95,386.13,390.84,1317365.0
2023-10-11,,392.49,387.38,389.36,942613.0
2023-10-12,,391.0,377.86,382.28,1375426.0
2023-10-13,,385.82,378.76,380.66,1074244.0
2023-10-16,,392.58,384.055,390.54,1202806.0
2023-10-17,,395.31,388.02,391.12,899864.0
2023-10-18,,390.39,378.025,382.23,1495038.0
2023-10-19,,386.37,380.25,381.37,1348063.0
2023-10-20,,382.41,374.82,375.15,1468239.0
2023-10-23,,380.22,371.48,373.27,1308132.0
2023-10-24,,377.8421,371.585,373.57,899080.0
2023-10-25,,375.99,371.05,371.91,773913.0
2023-10-26,,374.8003,369.47,369.54,1124933.0
2023-10-27,,369.89,358.8,361.15,1436436.0
2023-10-30,,369.34,361.665,367.8,1277460.0
2023-10-31,,365.9,359.39,365.36,1233423.0
2023-11-01,,372.37,361.36,370.47,1073059.0
2023-11-02,,378.41,371.9,373.56,1259251.0
2023-11-03,,384.625,377.48,382.2,1173200.0
2023-11-06,,384.55,375.17,378.25,925877.0
2023-11-07,,372.51,363.01,369.24,1684526.0
2023-11-08,,373.06,369.15,369.37,1178232.0
2023-11-09,,374.17,367.77,369.62,1094908.0
2023-11-10,,374.53,369.02,373.99,1311894.0
2023-11-13,,373.63,367.13,369.76,1418119.0
2023-11-14,,378.43,370.6039,374.96,2115848.0
2023-11-15,,382.01,373.445,380.87,1515546.0
2023-11-16,,382.9,375.4,378.56,1736210.0
2023-11-17,,385.31,379.42,384.15,1342869.0
2023-11-20,,384.83,379.44,380.33,2198785.0
2023-11-21,,383.5,379.088,382.65,2163097.0
2023-11-22,,373.34,355.6606,370.76,6305481.0
2023-11-24,,371.39,366.84,370.19,1275270.0
2023-11-27,,369.01,361.79,362.21,2322197.0
2023-11-28,,363.85,358.76,360.02,1904781.0
2023-11-29,,368.36,359.65,363.94,2263455.0
2023-11-30,,367.14,361.39,364.41,1950212.0
2023-12-01,,370.91,363.57,368.81,1764888.0
2023-12-04,,370.3722,364.03,368.93,1406019.0
2023-12-05,,367.94,360.77,361.14,1572659.0
2023-12-06,,369.88,362.5,365.54,3218320.0
2023-12-07,,365.35,360.18,361.22,2753831.0
2023-12-08,,364.17,360.87,363.67,2060489.0
2023-12-11,,365.93,360.94,361.03,2057864.0
2023-12-12,,361.37,355.6,359.39,1832114.0
2023-12-13,,377.81,358.52,377.01,3406894.0
2023-12-14,,395.33,380.14,388.42,3575951.0
2023-12-15,,387.82,382.45,386.07,3891407.0
2023-12-18,,389.635,382.69,382.76,1404594.0
2023-12-19,,394.18,383.3,393.94,2078511.0
2023-12-20,,395.44,386.915,387.26,1592340.0
2023-12-21,,393.45,389.1,393.34,923319.0
2023-12-22,,397.76,393.1,396.82,1077338.0
2023-12-26,,403.335,396.71,401.27,966177.0
2023-12-27,,402.55,399.3001,401.64,823667.0
2023-12-28,,401.06,398.36,399.26,1125212.0
2023-12-29,,400.75,397.76,399.87,1104338.0
2024-01-02,,406.58,398.0,400.91,1414830.0
2024-01-03,,397.595,393.26,393.35,1397639.0
2024-01-04,,398.55,392.1,392.39,1332084.0
2024-01-05,,397.23,388.06,395.96,1100346.0
2024-01-08,,398.34,390.53,397.98,1233377.0
2024-01-09,,396.85,390.01,393.22,1012452.0
2024-01-10,,394.17,390.65,393.71,1003895.0
2024-01-11,,395.885,389.94,390.22,1190633.0
2024-01-12,,395.25,385.745,386.51,1221788.0
2024-01-16,,389.35,384.0,385.35,1292917.0
2024-01-17,,382.015,377.49,378.61,1466344.0
2024-01-18,,381.76,376.22,381.39,1125947.0
2024-01-19,,384.38,377.33,382.72,1223122.0
2024-01-22,,387.13,381.59,384.59,1113633.0
2024-01-23,,389.88,384.6229,387.46,954977.0
2024-01-24,,393.17,386.4,388.41,1447765.0
2024-01-25,,395.0,388.6001,393.01,1103528.0
2024-01-26,,396.72,393.0722,393.62,884867.0
2024-01-29,,398.19,392.73,397.68,969505.0
2024-01-30,,398.77,394.41,396.93,1098288.0
2024-01-31,,398.0,392.7456,393.58,1342451.0
2024-02-01,,397.2,389.52,393.68,1485631.0
2024-02-02,,395.08,386.625,392.6,1666920.0
2024-02-05,,393.64,383.155,386.03,2164068.0
2024-02-06,,394.165,388.14,388.9,1740712.0
2024-02-07,,391.83,385.62,385.95,1671472.0
2024-02-08,,387.5667,384.27,385.83,1141987.0
2024-02-09,,385.67,380.45,381.29,1426496.0
2024-02-12,,391.51,384.33,389.39,1698168.0
2024-02-13,,385.4,375.51,379.27,1765241.0
2024-02-14,,385.56,377.13,384.78,2409036.0
2024-02-15,,372.0,360.7701,364.66,4933780.0
2024-02-16,,364.0,358.26,360.68,2274348.0
2024-02-20,,360.69,355.075,357.38,1966070.0
2024-02-21,,358.6,354.46,357.29,1364519.0
2024-02-22,,358.14,353.15,356.78,2198080.0
2024-02-23,,365.46,357.4,364.66,1704312.0
2024-02-26,,366.35,361.62,363.21,1592507.0
2024-02-27,,364.105,358.24,360.66,1559821.0
2024-02-28,,365.33,361.13,364.81,1673139.0
2024-02-29,,367.85,362.85,365.05,2491371.0
2024-03-01,,368.82,361.33,367.85,1967262.0
2024-03-04,,369.98,362.93,364.42,1334967.0
2024-03-05,,369.6899,363.57,366.73,1710194.0
2024-03-06,,367.83,364.36,366.63,1068836.0
2024-03-07,,376.19,367.255,375.32,1844639.0
2024-03-08,,376.67,372.2,374.1,1064814.0
2024-03-11,,375.42,370.615,375.05,855848.0
2024-03-12,,377.84,372.6,372.65,1140931.0
2024-03-13,,380.52,372.77,378.85,1250718.0
2024-03-14,,382.45,376.95,380.23,1436371.0
2024-03-15,,383.9799,378.0,383.39,3448456.0
2024-03-18,,387.39,381.49,385.31,1145226.0
2024-03-19,,392.33,385.51,391.51,1490596.0
2024-03-20,,395.285,390.59,394.05,1763392.0
2024-03-21,,399.35,392.0,397.64,1412009.0
2024-03-22,,400.715,397.835,398.86,1514764.0
2024-03-25,,401.625,397.035,398.03,1106511.0
2024-03-26,,399.99,396.2488,398.52,1053208.0
2024-03-27,,409.42,397.27,409.14,1544016.0
2024-03-28,,413.32,408.58,410.74,1426777.0
2024-04-01,,411.92,403.68,404.14,1319513.0
2024-04-02,,409.7,402.24,404.0,1164615.0
2024-04-03,,408.65,403.285,406.03,1077389.0
2024-04-04,,413.92,405.32,407.11,1218568.0
2024-04-05,,413.15,406.01,412.54,959476.0
2024-04-08,,414.8,409.65,410.75,1269842.0
2024-04-09,,413.9,409.46,411.48,1114502.0
2024-04-10,,412.715,404.4001,411.97,1407738.0
2024-04-11,,414.06,406.915,412.84,1472958.0
2024-04-12,,412.49,396.81,397.27,1886049.0
2024-04-15,,404.22,392.57,393.8,1353286.0
2024-04-16,,395.705,386.64,393.01,1865373.0
2024-04-17,,397.62,392.39,396.88,1442287.0
2024-04-18,,402.279,396.72,400.6,1562949.0
2024-04-19,,402.9799,398.755,400.32,1125406.0
2024-04-22,,402.89,392.18,399.61,1005524.0
2024-04-23,,405.62,396.72,397.21,1278290.0
2024-04-24,,397.76,392.37,394.62,986781.0
2024-04-25,,394.91,384.135,394.06,1316947.0
2024-04-26,,395.95,391.1,393.33,998338.0
2024-04-29,,402.59,395.34,400.96,847191.0
2024-04-30,,398.38,390.1301,391.41,1016677.0
2024-05-01,,391.23,383.77,387.5,2018089.0
2024-05-02,,398.37,385.71,395.96,1790112.0
2024-05-03,,401.34,394.85,400.96,1626960.0
2024-05-06,,407.0,399.1944,401.84,1042754.0
2024-05-07,,406.57,402.74,405.57,942025.0
2024-05-08,,406.9599,401.46,405.42,640330.0
2024-05-09,,410.49,405.42,409.0,995123.0
2024-05-10,,411.69,405.67,407.89,1426791.0
2024-05-13,,416.565,407.56,407.99,1402804.0
2024-05-14,,417.465,410.0,412.78,1765968.0
2024-05-15,,416.53,412.255,414.02,1861222.0
2024-05-16,,410.0,394.18,394.43,3623785.0
2024-05-17,,397.59,391.54,397.02,1612076.0
2024-05-20,,396.825,390.94,391.48,1158468.0
2024-05-21,,391.18,385.22,386.74,1370850.0
2024-05-22,,388.56,384.25,386.01,1318814.0
2024-05-23,,387.57,378.72,379.24,1736784.0
2024-05-24,,381.36,373.73,374.96,1511751.0
2024-05-28,,375.0,366.98,369.27,1448430.0
2024-05-29,,367.85,362.68,364.98,1673457.0
2024-05-30,,368.58,364.95,368.35,1340879.0
2024-05-31,,375.08,366.315,374.76,2332147.0
2024-06-03,,375.49,364.55,368.12,1284438.0
2024-06-04,,369.59,364.05,369.37,1328880.0
2024-06-05,,371.54,365.465,370.99,1394990.0
2024-06-06,,373.89,369.35,371.27,1305412.0
2024-06-07,,373.01,366.66,368.58,1080006.0
2024-06-10,,372.68,367.05,368.3,1033868.0
2024-06-11,,367.44,363.78,365.13,948533.0
2024-06-12,,372.94,367.5766,370.09,1055547.0
2024-06-13,,378.27,368.18,377.95,1583920.0
2024-06-14,,379.06,372.95,378.0,1485224.0
2024-06-17,,381.27,374.67,379.22,1227920.0
2024-06-18,,383.25,379.41,382.76,1211963.0
2024-06-20,,384.5,380.01,381.53,1352587.0
2024-06-21,,380.0,374.01,375.04,2450701.0
2024-06-24,,382.9299,376.01,378.17,1323116.0
2024-06-25,,375.958,367.1428,369.47,1648594.0
2024-06-26,,376.37,367.36,376.25,2442533.0
2024-06-27,,378.14,374.69,376.79,1709352.0
2024-06-28,,381.39,369.5,373.63,6689701.0
2024-07-01,,375.305,360.56,360.99,1458106.0
2024-07-02,,365.46,359.2519,364.95,1290228.0
2024-07-03,,367.615,361.11,362.79,668937.0
2024-07-05,,363.16,356.8,360.03,1273682.0
2024-07-08,,361.64,354.75,355.0,1671607.0
2024-07-09,,355.32,345.935,348.84,2113342.0
2024-07-10,,352.5504,347.8,351.53,1475988.0
2024-07-11,,362.77,352.5,361.6,1765797.0
2024-07-12,,368.15,363.4701,365.33,1035110.0
2024-07-15,,372.18,363.13,371.67,1151359.0
2024-07-16,,380.63,365.93,377.51,1733075.0
2024-07-17,,387.53,377.6805,385.13,1528188.0
2024-07-18,,390.34,380.53,380.64,1736152.0
2024-07-19,,384.14,377.18,378.06,1152144.0
2024-07-22,,380.65,372.28,379.25,1071328.0
2024-07-23,,378.29,370.76,371.52,1336087.0
2024-07-24,,375.675,367.93,369.39,1256382.0
2024-07-25,,386.26,368.17,381.69,1241550.0
2024-07-26,,389.99,384.07,386.55,1380906.0
2024-07-29,,386.54,371.0,376.77,1491025.0
2024-07-30,,375.0,364.18,371.77,2267031.0
2024-07-31,,376.78,370.99,371.98,1659500.0
2024-08-01,,371.21,356.02,357.91,2983782.0
2024-08-02,,360.385,351.09,353.75,2816603.0
2024-08-05,,351.41,340.2001,344.84,2509169.0
2024-08-06,,349.5512,342.7,346.06,1570942.0
2024-08-07,,354.04,345.86,345.98,1384675.0
2024-08-08,,350.85,346.4,349.14,1557651.0
2024-08-09,,348.91,343.38,346.03,1335203.0
2024-08-12,,348.1623,343.9,345.01,1581260.0
2024-08-13,,352.43,346.0046,350.59,1691059.0
2024-08-14,,355.8,348.35,351.28,2040505.0
2024-08-15,,378.4699,357.9006,373.26,3184486.0
2024-08-16,,378.525,371.16,377.92,2103088.0
2024-08-19,,381.01,371.81,372.91,1676485.0
2024-08-20,,376.6,371.76,372.59,932335.0
2024-08-21,,377.83,372.12,377.05,1249228.0
2024-08-22,,378.105,373.55,376.59,1072734.0
2024-08-23,,382.85,376.59,381.18,1197519.0
2024-08-26,,385.3,380.68,383.09,1108515.0
2024-08-27,,382.03,374.94,375.98,1107170.0
2024-08-28,,379.37,374.46,377.95,1096819.0
2024-08-29,,384.5,376.95,381.82,1075066.0
2024-08-30,,385.8898,378.453,385.74,1413160.0
2024-09-03,,388.38,379.96,385.69,1929731.0
2024-09-04,,398.58,386.1,391.95,2370341.0
2024-09-05,,395.0,382.83,383.69,1397289.0
2024-09-06,,389.0,381.315,381.56,1670319.0
2024-09-09,,392.0,383.48,387.23,1215266.0
2024-09-10,,389.46,381.68,387.3,1041587.0
2024-09-11,,388.86,378.66,388.59,1160011.0
2024-09-12,,389.055,383.095,387.0,1068685.0
2024-09-13,,395.2,386.42,394.68,1126196.0
2024-09-16,,399.6,393.12,394.66,940225.0
2024-09-17,,400.12,395.45,397.88,983252.0
2024-09-18,,405.99,396.89,401.07,1163461.0
2024-09-19,,412.45,403.335,409.73,1751158.0
2024-09-20,,409.91,402.48,405.89,2709595.0
2024-09-23,,410.26,404.07,408.95,1184549.0
2024-09-24,,415.75,407.365,410.89,1253685.0
2024-09-25,,413.87,406.07,406.93,923692.0
2024-09-26,,413.145,408.37,411.47,1062180.0
2024-09-27,,419.63,412.57,418.0,1389553.0
2024-09-30,,417.94,412.5401,417.33,1176773.0
2024-10-01,,420.47,411.12,416.44,1089177.0
2024-10-02,,417.58,414.14,416.49,863795.0
2024-10-03,,413.83,407.7214,408.74,1103915.0
2024-10-04,,412.14,405.07,407.99,877896.0
2024-10-07,,409.09,404.385,406.04,942080.0
2024-10-08,,405.91,398.78,400.28,981526.0
2024-10-09,,406.37,401.5,405.48,760351.0
2024-10-10,,406.55,401.86,405.76,578148.0
2024-10-11,,412.37,404.465,411.08,653446.0
2024-10-14,,408.78,399.46,407.72,996423.0
2024-10-15,,409.04,401.48,401.99,834560.0
2024-10-16,,410.445,403.115,409.37,867752.0
2024-10-17,,409.25,396.53,405.14,1398486.0
2024-10-18,,409.58,404.2,408.73,749969.0
2024-10-21,,410.725,405.92,406.96,838747.0
2024-10-22,,407.9,401.81,406.65,610159.0
2024-10-23,,411.732,406.26,408.64,1112959.0
2024-10-24,,411.7643,407.1685,411.07,718315.0
2024-10-25,,414.75,407.42,407.93,591048.0
2024-10-28,,413.33,408.245,412.35,828317.0
2024-10-29,,411.0,405.21,406.04,758578.0
2024-10-30,,408.14,401.3285,404.69,785077.0
2024-10-31,,407.305,402.0,404.69,746280.0
2024-11-01,,407.0764,398.31,400.42,1522533.0
2024-11-04,,406.86,399.5141,401.68,801931.0
2024-11-05,,404.01,396.79,400.37,902554.0
2024-11-06,,415.5,402.105,405.71,1664267.0
2024-11-07,,411.97,406.3101,411.16,1073506.0
