date,open,high,low,close,volume
2022-09-20,,108.2769,103.29,107.42,4195946.0
2022-09-21,,110.21,105.47,105.53,4301266.0
2022-09-22,,109.51,106.53,107.59,3016255.0
2022-09-23,,103.9,99.56,100.57,5809056.0
2022-09-26,,101.63,97.73,97.89,4691737.0
2022-09-27,,102.83,99.3,101.17,3256421.0
2022-09-28,,109.24,101.01,108.8,4073925.0
2022-09-29,,108.265,105.64,107.24,3152869.0
2022-09-30,,109.14,105.575,106.85,3706555.0
2022-10-03,,112.67,107.86,112.31,3970428.0
2022-10-04,,117.67,113.72,117.58,4324775.0
2022-10-05,,119.47,114.55,118.09,4207242.0
2022-10-06,,119.42,116.73,119.22,2857988.0
2022-10-07,,120.18,112.83,113.78,4557800.0
2022-10-10,,115.4,110.7,110.86,3494714.0
2022-10-11,,112.14,108.08,109.69,2874879.0
2022-10-12,,116.415,107.48,115.2,4252330.0
2022-10-13,,122.2,112.9399,120.86,4495623.0
2022-10-14,,121.8,113.62,114.12,3738269.0
2022-10-17,,118.6899,115.34,115.5,3712404.0
2022-10-18,,119.315,115.57,117.7,4929378.0
2022-10-19,,124.3999,118.21,123.96,4692945.0
2022-10-20,,126.96,122.75,124.44,4177617.0
2022-10-21,,128.3,124.11,127.74,3401944.0
2022-10-24,,129.94,126.825,129.22,4595984.0
2022-10-25,,128.6,124.34,126.8,4396353.0
2022-10-26,,128.7,125.24,126.74,3307876.0
2022-10-27,,131.93,127.85,128.27,3488577.0
2022-10-28,,129.767,125.06,125.98,3505129.0
2022-10-31,,128.22,123.57,125.55,4265069.0
2022-11-01,,130.8283,125.71,130.0,3973984.0
2022-11-02,,129.83,125.12,125.83,4057301.0
2022-11-03,,130.9486,124.15,129.71,3218890.0
2022-11-04,,133.27,127.8,128.72,3203978.0
2022-11-07,,132.93,128.82,131.78,3767934.0
2022-11-08,,133.11,129.5335,132.25,3736876.0
2022-11-09,,133.5468,127.26,128.0,4125446.0
2022-11-10,,132.6,128.2,132.45,2916284.0
2022-11-11,,136.17,132.7,133.96,4438213.0
2022-11-14,,140.19,134.25,136.8,4593674.0
2022-11-15,,141.13,136.9,140.71,4764130.0
2022-11-16,,138.93,134.7,135.53,4649672.0
2022-11-17,,137.99,133.05,137.91,2900030.0
2022-11-18,,138.2931,133.33,137.62,3388274.0
2022-11-21,,137.1099,132.08,135.96,3927479.0
2022-11-22,,142.16,137.55,141.98,3134360.0
2022-11-23,,141.54,137.9,139.21,2878324.0
2022-11-25,,140.98,138.28,138.4,998236.0
2022-11-28,,138.17,134.6,134.84,3393929.0
2022-11-29,,137.35,134.77,135.2,4075754.0
2022-11-30,,136.96,132.2065,133.62,8274270.0
2022-12-01,,135.82,131.69,132.03,4563399.0
2022-12-02,,133.73,126.47,127.07,5487993.0
2022-12-05,,128.5,120.62,120.96,5081170.0
2022-12-06,,123.23,117.61,118.86,4494794.0
2022-12-07,,121.67,118.0,120.19,4990411.0
2022-12-08,,122.74,116.49,116.9,4984321.0
2022-12-09,,117.77,114.61,114.65,4975060.0
2022-12-12,,120.79,114.475,120.66,5807324.0
2022-12-13,,123.1798,119.38,120.53,3828781.0
2022-12-14,,122.5,118.1723,119.73,3607828.0
2022-12-15,,120.01,117.35,119.92,3234506.0
2022-12-16,,119.58,116.25,119.37,6945904.0
2022-12-19,,121.69,118.94,119.71,3260773.0
2022-12-20,,122.7903,119.9,121.88,3156260.0
2022-12-21,,124.3199,120.6201,122.68,3040126.0
2022-12-22,,122.93,117.44,119.62,3037881.0
2022-12-23,,124.61,119.71,124.37,3270406.0
2022-12-27,,126.8,124.1718,126.41,3484446.0
2022-12-28,,126.7,123.42,125.35,3856285.0
2022-12-29,,126.8,124.72,126.32,2456773.0
2022-12-30,,127.54,125.68,126.86,2043533.0
2023-01-03,,126.58,119.64,120.04,3671585.0
2023-01-04,,120.59,117.71,119.62,3283770.0
2023-01-05,,126.97,119.0,126.59,4974643.0
2023-01-06,,131.6,125.395,127.56,4818820.0
2023-01-09,,131.49,127.01,128.58,4438557.0
2023-01-10,,132.08,128.07,132.01,3518096.0
2023-01-11,,135.11,132.23,133.6,4172549.0
2023-01-12,,137.27,133.825,135.32,3269557.0
2023-01-13,,137.12,134.39,136.13,2603965.0
2023-01-17,,139.85,136.0495,137.61,2781060.0
2023-01-18,,140.6,134.5,135.52,3564358.0
2023-01-19,,138.87,133.95,138.47,3224866.0
2023-01-20,,142.865,137.76,142.73,3709802.0
2023-01-23,,146.91,142.91,143.08,3908311.0
2023-01-24,,160.16,141.85,145.03,3137605.0
2023-01-25,,144.93,142.0303,143.35,2955948.0
2023-01-26,,150.0,141.1,149.96,4708086.0
2023-01-27,,150.39,143.14,143.21,3617503.0
2023-01-30,,143.5,139.75,140.19,2991348.0
2023-01-31,,141.69,138.07,140.03,5427278.0
2023-02-01,,142.36,134.28,136.23,4159196.0
2023-02-02,,135.38,130.84,133.05,4171067.0
2023-02-03,,135.7794,131.5,131.73,3027312.0
2023-02-06,,132.77,126.06,128.09,4401832.0
2023-02-07,,135.3,128.74,134.52,3591355.0
2023-02-08,,137.335,132.59,134.12,4991051.0
2023-02-09,,134.25,131.88,132.62,3822410.0
2023-02-10,,141.27,135.42,140.73,4815438.0
2023-02-13,,140.0,137.08,139.8,3072456.0
2023-02-14,,141.325,138.16,139.69,3030268.0
2023-02-15,,138.32,135.8939,136.37,3978195.0
2023-02-16,,136.79,133.8,133.97,2589829.0
2023-02-17,,131.9399,128.79,129.61,3380213.0
2023-02-21,,132.8699,129.72,132.2,3343519.0
2023-02-22,,132.9,129.44,130.69,3245372.0
2023-02-23,,133.25,130.13,132.43,2620472.0
2023-02-24,,132.895,127.86,132.75,3012958.0
2023-02-27,,135.42,132.53,135.05,2901945.0
2023-02-28,,137.2,131.585,131.73,5428040.0
2023-03-01,,139.765,131.6841,139.29,5042214.0
2023-03-02,,139.72,137.34,139.23,3473421.0
2023-03-03,,142.29,137.12,141.17,3703897.0
2023-03-06,,140.28,138.2862,139.69,3390871.0
2023-03-07,,140.0,135.91,136.96,3577673.0
2023-03-08,,138.01,130.13,132.77,5029789.0
2023-03-09,,138.7,132.13,132.28,4913020.0
2023-03-10,,136.56,131.69,132.16,3856020.0
2023-03-13,,130.37,125.02,128.11,5199221.0
2023-03-14,,134.71,129.06,131.62,4717274.0
2023-03-15,,127.4789,122.77,124.33,8770720.0
2023-03-16,,127.78,120.85,127.17,7040750.0
2023-03-17,,128.0,124.59,126.37,13800928.0
2023-03-20,,130.1,127.02,128.91,5343766.0
2023-03-21,,133.14,130.11,132.19,6393185.0
2023-03-22,,135.7,131.135,131.77,3909974.0
2023-03-23,,134.85,128.835,130.38,3793722.0
2023-03-24,,130.45,125.7576,129.26,4362297.0
2023-03-27,,133.1,127.47,131.88,4003945.0
2023-03-28,,137.05,131.39,136.02,4099683.0
2023-03-29,,138.0,134.77,136.95,4453867.0
2023-03-30,,138.22,135.48,137.02,3254678.0
2023-03-31,,139.83,135.1,139.6,3330602.0
2023-04-03,,142.26,136.55,138.53,6276124.0
2023-04-04,,136.8,126.77,127.43,8945015.0
2023-04-05,,135.72,127.16,135.09,8034228.0
2023-04-06,,135.95,131.92,132.59,3170466.0
2023-04-10,,136.0699,132.96,135.1,2369600.0
2023-04-11,,138.0918,135.32,136.71,2476263.0
2023-04-12,,137.245,133.38,133.72,2968706.0
2023-04-13,,133.8505,130.45,133.13,3223081.0
2023-04-14,,134.3035,130.96,131.86,2463365.0
2023-04-17,,130.77,127.59,128.3,3525909.0
2023-04-18,,127.76,125.04,127.11,3827964.0
2023-04-19,,126.0,122.2,124.4,4409216.0
2023-04-20,,123.3,120.845,122.95,3966550.0
2023-04-21,,122.49,118.68,119.63,6644645.0
2023-04-24,,121.39,118.31,120.0,5268600.0
2023-04-25,,119.7,117.315,117.85,4058270.0
2023-04-26,,118.54,115.81,116.64,5711833.0
2023-04-27,,117.24,112.15,114.64,7742723.0
2023-04-28,,115.59,112.595,114.67,4042843.0
2023-05-01,,115.99,113.435,115.41,3054252.0
2023-05-02,,114.475,108.47,110.78,4598310.0
2023-05-03,,111.21,106.87,107.06,4871926.0
2023-05-04,,108.3564,104.18,104.31,5083917.0
2023-05-05,,108.37,106.5,107.04,3872185.0
2023-05-08,,110.4799,107.28,107.38,3179997.0
2023-05-09,,109.6,105.49,108.4,4146013.0
2023-05-10,,112.56,107.36,111.01,6454130.0
2023-05-11,,112.68,109.04,110.66,4411430.0
2023-05-12,,112.49,110.04,110.52,3526776.0
2023-05-15,,113.06,109.89,112.91,4611965.0
2023-05-16,,113.11,108.83,109.64,4956126.0
2023-05-17,,112.5,109.86,112.1,4231438.0
2023-05-18,,112.08,109.89,111.55,4692252.0
2023-05-19,,112.89,110.66,111.27,3708266.0
2023-05-22,,114.01,110.44,112.79,3819493.0
2023-05-23,,115.35,112.39,112.5,5606652.0
2023-05-24,,114.93,111.5738,114.79,4179174.0
2023-05-25,,113.86,111.27,113.18,4426348.0
2023-05-26,,114.75,112.67,113.82,3081459.0
2023-05-30,,112.4799,110.25,111.66,3515336.0
2023-05-31,,109.99,106.785,107.04,11087040.0
2023-06-01,,107.985,105.66,105.93,5241697.0
2023-06-02,,110.01,106.86,109.27,4709591.0
2023-06-05,,110.59,105.81,107.39,4589265.0
2023-06-06,,109.415,105.75,109.27,3894949.0
2023-06-07,,113.71,108.43,113.52,5141089.0
2023-06-08,,114.37,110.45,112.44,5158750.0
2023-06-09,,113.61,111.09,113.39,3143687.0
2023-06-12,,114.42,111.215,113.08,4114018.0
2023-06-13,,116.68,113.04,113.08,3710032.0
2023-06-14,,114.7516,110.7573,111.83,3399708.0
2023-06-15,,114.375,111.61,114.03,3873663.0
2023-06-16,,114.8872,113.29,114.21,9938997.0
2023-06-20,,114.26,110.35,110.96,4058161.0
2023-06-21,,112.7873,109.4,111.62,3776246.0
2023-06-22,,111.23,108.28,110.39,3122330.0
2023-06-23,,112.88,108.68,111.3,5722529.0
2023-06-26,,113.9159,111.135,112.99,3152491.0
2023-06-27,,116.07,112.0401,115.35,3740683.0
2023-06-28,,115.82,113.72,115.69,2506083.0
2023-06-29,,117.05,115.46,116.61,2272785.0
2023-06-30,,117.654,115.11,117.3,2975707.0
2023-07-03,,118.85,117.32,117.43,1466093.0
2023-07-05,,117.99,115.962,116.75,2753291.0
2023-07-06,,115.9899,112.63,113.46,4178251.0
2023-07-07,,116.6399,112.85,114.88,4587860.0
2023-07-10,,115.18,112.1648,112.61,4199291.0
2023-07-11,,115.98,112.585,115.95,3683352.0
2023-07-12,,117.9,114.6403,115.04,3032903.0
2023-07-13,,116.8299,114.3,115.51,2966115.0
2023-07-14,,115.38,112.671,113.48,2335397.0
2023-07-17,,114.45,113.16,113.71,2968663.0
2023-07-18,,117.26,113.7,115.42,2858729.0
2023-07-19,,118.17,115.5,118.02,2797306.0
2023-07-20,,121.12,119.09,120.73,3947242.0
2023-07-21,,123.28,120.73,122.99,3556638.0
2023-07-24,,127.8899,123.51,125.71,4398141.0
2023-07-25,,126.67,124.1,124.54,3398231.0
2023-07-26,,127.379,123.6,126.18,3849501.0
2023-07-27,,128.38,124.91,125.47,4422618.0
2023-07-28,,129.56,125.93,129.07,2958961.0
2023-07-31,,131.5,128.43,128.91,4360181.0
2023-08-01,,129.87,127.3775,128.77,3353219.0
2023-08-02,,129.155,125.44,126.31,4190656.0
2023-08-03,,126.45,122.57,125.6,3446500.0
2023-08-04,,128.38,125.7581,126.89,2665089.0
2023-08-07,,130.21,126.55,129.29,3045800.0
2023-08-08,,131.98,126.05,131.34,4119026.0
2023-08-09,,135.66,131.3636,133.95,3898036.0
2023-08-10,,136.94,133.61,134.86,3738741.0
2023-08-11,,139.31,135.2201,139.06,3420638.0
2023-08-14,,138.1399,135.2,136.5,3410307.0
2023-08-15,,133.445,130.24,131.14,4969614.0
2023-08-16,,133.2925,130.47,130.94,3502729.0
2023-08-17,,134.6099,131.94,132.02,3311057.0
2023-08-18,,134.15,130.64,133.58,3012091.0
2023-08-21,,134.55,129.34,131.16,3734002.0
2023-08-22,,132.32,130.56,130.89,2563838.0
2023-08-23,,130.31,126.13,129.37,4025780.0
2023-08-24,,130.27,127.6901,129.46,2764701.0
2023-08-25,,135.78,129.08,133.12,5167228.0
2023-08-28,,133.15,130.51,131.6,2680112.0
2023-08-29,,132.24,129.33,131.39,3041769.0
2023-08-30,,131.89,129.765,131.45,3167882.0
2023-08-31,,132.1,128.38,129.9,4154274.0
2023-09-01,,134.605,131.79,133.58,2999619.0
2023-09-05,,135.15,132.49,133.12,2997563.0
2023-09-06,,135.02,131.82,134.03,3163409.0
2023-09-07,,137.07,134.01,136.25,3691544.0
2023-09-08,,143.15,137.47,142.06,5147053.0
2023-09-11,,145.44,141.24,143.74,5554923.0
2023-09-12,,147.31,143.18,146.26,4273891.0
2023-09-13,,146.6896,143.57,145.48,3185010.0
2023-09-14,,147.6,145.22,145.95,3737702.0
2023-09-15,,145.312,143.08,143.68,8067973.0
2023-09-18,,148.42,144.8,146.28,4418418.0
2023-09-19,,147.8,141.88,142.66,4568950.0
2023-09-20,,145.51,142.2796,142.97,3720415.0
2023-09-21,,152.2,144.87,146.3,6814025.0
2023-09-22,,149.68,145.09,145.27,4114807.0
2023-09-25,,147.648,145.0,146.54,3241861.0
2023-09-26,,145.1929,140.79,141.58,4936809.0
2023-09-27,,144.92,142.15,143.95,3643911.0
2023-09-28,,148.28,143.53,147.18,3587272.0
2023-09-29,,147.3,141.09,141.71,4302381.0
2023-10-02,,142.2,137.08,138.09,4109678.0
2023-10-03,,137.01,130.7601,133.58,5762095.0
2023-10-04,,131.27,127.04,128.67,4097008.0
2023-10-05,,129.57,126.25,127.48,3399518.0
2023-10-06,,129.96,125.68,126.53,2829540.0
2023-10-09,,128.27,123.62,126.95,3798919.0
2023-10-10,,130.65,126.32,130.21,3998884.0
2023-10-11,,130.6099,128.455,129.6,3012255.0
2023-10-12,,129.9,125.2,126.23,3961728.0
2023-10-13,,128.0,125.65,126.05,3826148.0
2023-10-16,,129.96,126.435,129.2,2851978.0
2023-10-17,,131.27,128.94,130.72,2277867.0
2023-10-18,,135.3125,130.48,134.03,3780419.0
2023-10-19,,134.44,131.1201,132.42,2998627.0
2023-10-20,,133.5799,130.86,131.18,3075851.0
2023-10-23,,131.335,128.67,130.73,2748975.0
2023-10-24,,132.6,128.72,128.8,2913443.0
2023-10-25,,130.3476,126.43,126.86,3056167.0
2023-10-26,,126.745,121.175,125.36,3992585.0
2023-10-27,,125.16,122.325,123.56,3674533.0
2023-10-30,,125.56,121.94,124.24,2925366.0
2023-10-31,,127.09,123.35,127.0,3914769.0
2023-11-01,,131.43,125.82,127.73,3741669.0
2023-11-02,,130.17,127.36,128.96,3569486.0
2023-11-03,,129.21,124.835,126.43,3297755.0
2023-11-06,,128.12,125.28,125.82,2073056.0
2023-11-07,,124.235,122.26,123.05,2641455.0
2023-11-08,,123.88,121.55,121.58,3278182.0
2023-11-09,,123.47,119.88,119.92,2553262.0
2023-11-10,,122.86,120.8,122.67,2966380.0
2023-11-13,,124.52,122.19,124.27,2831893.0
2023-11-14,,127.06,124.7,126.08,2847491.0
2023-11-15,,128.89,125.51,126.7,3239145.0
2023-11-16,,126.19,120.75,121.92,3365841.0
2023-11-17,,125.67,122.6,124.11,3132772.0
2023-11-20,,125.63,124.07,124.73,2324620.0
2023-11-21,,124.15,122.32,123.17,2369905.0
2023-11-22,,125.78,120.55,125.36,2631263.0
2023-11-24,,127.2,124.58,124.96,1204878.0
2023-11-27,,125.9,123.8,125.61,2454979.0
2023-11-28,,127.11,125.08,125.24,2045460.0
2023-11-29,,127.43,123.4,124.08,3180533.0
2023-11-30,,126.19,122.9441,125.36,4460737.0
2023-12-01,,128.33,125.0,126.38,2516478.0
2023-12-04,,127.09,124.13,126.46,2960032.0
2023-12-05,,128.895,125.51,125.65,3128594.0
2023-12-06,,124.65,122.51,122.73,3454113.0
2023-12-07,,124.71,121.75,122.07,3277746.0
2023-12-08,,124.19,122.1015,122.74,2176131.0
2023-12-11,,124.27,121.78,123.48,3293457.0
2023-12-12,,122.48,120.21,120.9,4041742.0
2023-12-13,,124.86,120.3411,124.8,4238393.0
2023-12-14,,129.54,126.215,129.18,4415302.0
2023-12-15,,128.92,126.79,128.57,9641837.0
2023-12-18,,132.8,130.1,131.92,3621111.0
2023-12-19,,134.125,130.74,133.6,3741345.0
2023-12-20,,136.73,132.05,132.54,4492232.0
2023-12-21,,133.3,130.27,131.92,2977065.0
2023-12-22,,134.245,132.09,132.2,2279046.0
2023-12-26,,134.315,132.39,133.19,1807112.0
2023-12-27,,133.25,131.445,131.82,1358141.0
2023-12-28,,132.0,129.955,130.09,1661194.0
2023-12-29,,131.015,129.32,130.0,1964013.0
2024-01-02,,131.92,130.05,130.66,2638194.0
2024-01-03,,135.1156,130.52,133.74,3078014.0
2024-01-04,,135.72,130.23,130.31,2586462.0
2024-01-05,,131.35,128.07,129.0,2958153.0
2024-01-08,,129.4113,124.56,129.27,2756528.0
2024-01-09,,128.87,126.68,127.17,2273329.0
2024-01-10,,127.6499,124.12,124.77,2714361.0
2024-01-11,,128.09,125.49,128.0,2388126.0
2024-01-12,,131.6976,129.68,131.5,3276282.0
2024-01-16,,135.74,129.02,129.3,3519399.0
2024-01-17,,128.89,125.775,126.31,2764600.0
2024-01-18,,126.45,124.02,125.96,2565609.0
2024-01-19,,128.17,125.99,128.16,2964812.0
2024-01-22,,129.63,126.515,129.12,2903021.0
2024-01-23,,130.2,127.64,129.11,2883326.0
2024-01-24,,130.89,129.27,130.15,3132636.0
2024-01-25,,135.91,131.6,134.46,5293282.0
2024-01-26,,137.98,133.87,137.91,5285988.0
2024-01-29,,138.915,136.63,138.38,3462782.0
2024-01-30,,142.02,137.14,141.89,4304129.0
2024-01-31,,142.51,138.6,138.9,4273480.0
2024-02-01,,141.285,133.82,138.29,4695308.0
2024-02-02,,139.33,135.62,137.85,3639739.0
2024-02-05,,141.01,135.78,140.41,3462507.0
2024-02-06,,143.035,137.43,137.83,7279776.0
2024-02-07,,141.2,137.0,141.18,3014906.0
2024-02-08,,142.37,140.93,141.8,2673483.0
2024-02-09,,143.28,141.16,143.06,3795009.0
2024-02-12,,144.1999,142.26,142.53,2825184.0
2024-02-13,,142.88,139.84,141.57,2730542.0
2024-02-14,,143.05,138.22,141.04,4085272.0
2024-02-15,,143.43,140.059,141.99,2729935.0
2024-02-16,,142.26,139.07,139.54,3002131.0
2024-02-20,,139.21,134.66,135.03,4060549.0
2024-02-21,,137.17,135.15,137.15,3130527.0
2024-02-22,,139.915,134.39,139.78,3467779.0
2024-02-23,,141.93,138.46,141.58,2520800.0
2024-02-26,,147.06,141.19,145.09,3350614.0
2024-02-27,,146.95,142.91,142.98,3047819.0
2024-02-28,,142.28,138.4,139.21,3895345.0
2024-02-29,,141.85,138.25,141.46,4222523.0
2024-03-01,,144.14,142.37,143.28,2003903.0
2024-03-04,,147.43,142.98,144.7,4296374.0
2024-03-05,,147.59,143.08,144.31,2678308.0
2024-03-06,,145.75,142.2,144.44,2885888.0
2024-03-07,,150.5,143.93,149.03,3607589.0
2024-03-08,,150.7,148.33,149.53,2085831.0
2024-03-11,,151.18,147.62,150.54,2795394.0
2024-03-12,,152.35,148.2,150.73,2976287.0
2024-03-13,,160.4791,153.999,158.63,4772237.0
2024-03-14,,161.1,157.65,159.39,3561439.0
2024-03-15,,166.1,161.6,163.7,9134365.0
2024-03-18,,167.33,163.1,166.29,4444542.0
2024-03-19,,168.0,165.0,167.39,3957016.0
2024-03-20,,171.16,166.06,169.57,3952572.0
2024-03-21,,171.845,168.86,170.98,3685736.0
2024-03-22,,171.2065,168.86,169.64,3496609.0
2024-03-25,,172.46,168.43,168.49,2767913.0
2024-03-26,,170.665,166.765,167.25,3025483.0
2024-03-27,,169.67,165.63,167.81,3056551.0
2024-03-28,,171.235,166.01,170.69,3325987.0
2024-04-01,,173.07,167.11,172.64,2775441.0
2024-04-02,,177.32,172.75,177.22,3152123.0
2024-04-03,,182.73,177.74,180.37,4027522.0
2024-04-04,,183.79,180.11,180.61,3212759.0
2024-04-05,,184.79,181.19,183.39,2418947.0
2024-04-08,,183.38,180.75,180.89,2539239.0
2024-04-09,,182.1,176.11,176.26,3502644.0
2024-04-10,,177.7,173.63,175.7,3472226.0
2024-04-11,,177.315,174.45,177.04,2414439.0
2024-04-12,,178.39,172.375,173.54,2452374.0
2024-04-15,,174.94,169.89,170.67,2413655.0
2024-04-16,,171.2343,166.57,168.99,2126328.0
2024-04-17,,170.29,166.535,167.28,2469794.0
2024-04-18,,168.0,160.99,162.49,3115045.0
2024-04-19,,165.55,162.22,163.89,2437686.0
2024-04-22,,167.295,162.36,165.9,2129996.0
2024-04-23,,167.62,163.4734,167.54,1969250.0
2024-04-24,,167.59,165.06,167.0,2350797.0
2024-04-25,,168.5,162.13,167.13,3299360.0
2024-04-26,,166.95,164.31,165.8,2065193.0
2024-04-29,,168.845,164.72,167.51,2082920.0
2024-04-30,,166.925,159.73,159.87,4144124.0
2024-05-01,,162.48,154.57,155.66,3979671.0
2024-05-02,,158.35,155.3,157.34,2416078.0
2024-05-03,,158.885,154.785,156.84,2356803.0
2024-05-06,,160.22,157.835,158.2,2128435.0
2024-05-07,,159.15,156.54,156.67,2268031.0
2024-05-08,,158.925,155.2,157.07,2776449.0
2024-05-09,,159.31,156.94,158.87,1676895.0
2024-05-10,,160.37,155.5,156.13,2036168.0
2024-05-13,,157.46,155.49,155.93,1510482.0
2024-05-14,,155.97,153.65,155.93,2436755.0
2024-05-15,,158.09,153.38,157.71,2799067.0
2024-05-16,,158.9783,155.97,158.5,2597646.0
2024-05-17,,166.225,158.54,166.06,4098450.0
2024-05-20,,166.87,162.54,163.78,3089149.0
2024-05-21,,164.59,162.17,162.39,2206794.0
2024-05-22,,164.1999,159.0,162.0,2510035.0
2024-05-23,,164.25,161.79,162.56,2251419.0
2024-05-24,,164.5,161.26,162.42,1794632.0
2024-05-28,,165.12,162.69,163.57,1912800.0
2024-05-29,,162.48,154.91,155.69,3774139.0
2024-05-30,,156.03,150.6,150.9,3970068.0
2024-05-31,,157.34,151.2,157.14,4902497.0
2024-06-03,,157.18,152.23,153.94,2887604.0
2024-06-04,,156.64,151.76,155.38,2997294.0
2024-06-05,,156.45,152.8795,154.04,1939169.0
2024-06-06,,156.16,152.99,155.77,1981031.0
2024-06-07,,156.59,152.995,154.43,1979605.0
2024-06-10,,156.09,152.675,154.59,2285383.0
2024-06-11,,153.87,151.04,153.6,2083499.0
2024-06-12,,155.7172,147.45,148.38,3793340.0
2024-06-13,,151.3913,147.25,149.82,2669060.0
2024-06-14,,150.91,148.0,150.07,2641848.0
2024-06-17,,151.81,148.75,151.11,1804044.0
2024-06-18,,155.09,149.13,149.94,2552042.0
2024-06-20,,153.56,149.71,152.47,3203997.0
2024-06-21,,153.68,149.58,150.21,7128141.0
2024-06-24,,152.33,149.79,150.73,2851365.0
2024-06-25,,154.23,148.34,153.79,4862904.0
2024-06-26,,155.32,152.19,153.58,3843074.0
2024-06-27,,157.1203,153.53,154.04,2540244.0
2024-06-28,,157.19,153.595,156.76,3899070.0
2024-07-01,,159.47,155.545,157.98,2205479.0
2024-07-02,,162.06,157.315,157.96,2927943.0
2024-07-03,,159.1,156.2671,158.5,1479921.0
2024-07-05,,158.49,152.07,152.78,2416520.0
2024-07-08,,153.0,147.83,147.96,2493849.0
2024-07-09,,148.85,143.75,146.3,3027950.0
2024-07-10,,146.84,144.08,144.9,2640050.0
2024-07-11,,147.69,143.54,146.64,2137074.0
2024-07-12,,148.22,145.111,147.92,2311210.0
2024-07-15,,150.05,147.51,148.75,2442322.0
2024-07-16,,149.34,145.9,148.83,2483259.0
2024-07-17,,154.27,149.33,150.05,4185157.0
2024-07-18,,152.1,147.69,147.78,2327700.0
2024-07-19,,149.325,146.625,148.33,1582355.0
2024-07-22,,149.67,146.12,149.02,2435375.0
2024-07-23,,149.42,146.42,146.87,1793665.0
2024-07-24,,149.6,145.09,148.82,3770326.0
2024-07-25,,158.84,144.5,157.0,4182004.0
2024-07-26,,160.16,154.885,159.12,3151478.0
2024-07-29,,160.69,155.13,157.45,2721518.0
2024-07-30,,164.64,157.775,163.48,2954368.0
2024-07-31,,167.78,161.61,161.72,2722129.0
2024-08-01,,163.62,155.33,156.45,2412489.0
2024-08-02,,154.15,148.15,148.56,3457861.0
2024-08-05,,148.39,141.44,147.64,2684873.0
2024-08-06,,151.85,147.8,148.85,2457174.0
2024-08-07,,151.22,147.89,148.27,2124997.0
2024-08-08,,152.405,148.865,151.61,2042128.0
2024-08-09,,151.935,149.5,151.08,1568123.0
2024-08-12,,153.59,150.55,151.49,1610437.0
2024-08-13,,150.56,147.28,147.54,2530851.0
2024-08-14,,149.32,147.1,147.82,2672659.0
2024-08-15,,150.93,148.52,149.3,1917807.0
2024-08-16,,151.045,147.66,149.82,2005513.0
2024-08-19,,150.5544,147.79,148.22,2637912.0
2024-08-20,,147.95,141.15,141.26,4084328.0
2024-08-21,,145.42,141.52,143.87,2696238.0
2024-08-22,,144.935,142.9,143.43,1176900.0
2024-08-23,,146.3,143.44,145.87,1523954.0
2024-08-26,,147.36,142.65,143.09,2752227.0
2024-08-27,,142.75,140.45,140.93,2023663.0
2024-08-28,,142.74,139.4201,141.05,2139759.0
2024-08-29,,142.69,139.22,141.81,2275125.0
2024-08-30,,147.06,140.78,146.73,3359564.0
2024-09-03,,144.62,140.67,141.37,3236449.0
2024-09-04,,142.69,138.59,139.63,2558398.0
2024-09-05,,140.99,135.23,135.52,3299728.0
2024-09-06,,137.0,132.68,134.19,3462044.0
2024-09-09,,135.95,133.64,134.16,2930986.0
2024-09-10,,136.23,132.27,136.09,3028589.0
2024-09-11,,136.15,130.37,132.9,4959421.0
2024-09-12,,134.3201,132.12,134.12,2507208.0
2024-09-13,,136.31,134.09,134.26,2130243.0
2024-09-16,,137.1,133.17,133.75,2244506.0
2024-09-17,,135.91,134.14,135.8,2395067.0
2024-09-18,,138.33,134.66,136.66,2725578.0
2024-09-19,,140.7,136.91,138.69,2538194.0
2024-09-20,,137.02,132.9,134.46,7363222.0
2024-09-23,,135.88,132.31,135.18,2817626.0
2024-09-24,,137.1999,132.54,132.82,3062693.0
2024-09-25,,135.46,132.41,132.81,3008459.0
2024-09-26,,140.235,133.1,136.62,6296832.0
2024-09-27,,138.13,135.33,135.97,2935873.0
2024-09-30,,136.665,134.2,135.03,2623520.0
2024-10-01,,137.98,133.15,137.47,3227023.0
2024-10-02,,138.225,134.01,135.68,3024674.0
2024-10-03,,144.79,135.32,144.03,5187195.0
2024-10-04,,146.13,139.955,142.42,2916899.0
2024-10-07,,144.99,141.77,143.98,1983066.0
2024-10-08,,142.22,135.55,136.34,4177743.0
2024-10-09,,140.19,134.84,139.36,2372280.0
2024-10-10,,143.68,139.49,142.71,2300917.0
2024-10-11,,144.07,141.423,142.34,1632114.0
2024-10-14,,142.175,140.59,141.17,1378975.0
2024-10-15,,137.61,134.39,134.65,3247812.0
2024-10-16,,136.39,134.93,135.52,1525653.0
2024-10-17,,136.73,134.495,136.65,2317440.0
2024-10-18,,137.57,135.52,137.04,2083541.0
2024-10-21,,137.85,134.81,135.5,2341360.0
2024-10-22,,136.49,134.55,135.71,1966653.0
2024-10-23,,135.69,131.475,132.89,3382159.0
2024-10-24,,134.58,129.91,131.36,3784660.0
2024-10-25,,134.06,131.8533,132.4,2147818.0
2024-10-28,,132.505,130.07,132.26,2507740.0
2024-10-29,,131.24,127.08,127.88,3901778.0
2024-10-30,,129.74,127.38,128.73,2523478.0
2024-10-31,,131.055,127.745,129.76,2993572.0
2024-11-01,,131.785,127.67,128.22,2169961.0
