date,open,high,low,close,volume
2021-06-09,,203.93,199.21,199.5933,49753698.0
2021-06-10,,205.53,200.1667,203.3733,71758818.0
2021-06-11,,204.1867,200.5067,203.2967,48563409.0
2021-06-14,,208.4967,203.06,205.8967,61149450.0
2021-06-15,,205.5967,199.41,199.7867,53292435.0
2021-06-16,,202.8333,197.8333,201.6233,65562381.0
2021-06-17,,207.1567,200.4467,205.5333,67879050.0
2021-06-18,,209.45,203.9333,207.77,73666815.0
2021-06-21,,210.4633,202.96,206.9433,74438223.0
2021-06-22,,209.5231,205.1667,207.9033,57468126.0
2021-06-23,,219.068,210.0133,218.8567,93297684.0
2021-06-24,,232.54,222.5367,226.6067,137947158.0
2021-06-25,,231.27,222.9,223.9567,97490121.0
2021-06-28,,231.5666,223.44,229.5733,64864227.0
2021-06-29,,229.17,225.2967,226.92,52143939.0
2021-06-30,,230.9367,226.0467,226.5667,56743986.0
2021-07-01,,229.33,224.2667,225.9733,55850466.0
2021-07-02,,233.3333,224.42,226.3,81292122.0
2021-07-06,,228.0,217.1334,219.86,69651750.0
2021-07-07,,221.9,212.7733,214.8833,56359380.0
2021-07-08,,218.1433,206.82,217.6033,68222448.0
2021-07-09,,219.6367,214.8967,218.9833,53789244.0
2021-07-12,,229.08,220.7203,228.5667,77697126.0
2021-07-13,,231.0933,222.0986,222.8467,62784276.0
2021-07-14,,226.2033,217.6133,217.7933,64923570.0
2021-07-15,,222.0467,212.6267,216.8667,60620313.0
2021-07-16,,218.9,214.0667,214.74,48752910.0
2021-07-19,,215.7333,207.0967,215.4067,63516270.0
2021-07-20,,220.7972,213.5003,220.1667,46364781.0
2021-07-21,,221.62,216.7634,218.43,41560014.0
2021-07-22,,220.7233,214.8667,216.42,45317181.0
2021-07-23,,216.2667,212.4334,214.46,43783932.0
2021-07-26,,222.7333,215.7033,219.2067,75977118.0
2021-07-27,,222.1667,209.08,214.9267,98437011.0
2021-07-28,,218.3233,213.1334,215.66,47524788.0
2021-07-29,,227.8967,216.2667,225.7833,90883911.0
2021-07-30,,232.51,223.0,229.0667,88903233.0
2021-08-02,,242.3133,232.8,236.5567,100772745.0
2021-08-03,,240.8833,233.67,236.58,64860759.0
2021-08-04,,241.6333,236.31,236.9733,51007941.0
2021-08-05,,240.3166,237.1367,238.21,38758911.0
2021-08-06,,238.7767,232.5433,233.0333,46869147.0
2021-08-09,,239.6767,235.0433,237.92,44146047.0
2021-08-10,,238.8633,233.96,236.6633,40296915.0
2021-08-11,,238.3933,234.7367,235.94,29401674.0
2021-08-12,,240.9333,233.1333,240.75,53045058.0
2021-08-13,,243.3,238.1133,239.0567,50178801.0
2021-08-16,,236.5,225.4667,228.7233,69286359.0
2021-08-17,,224.86,216.28,221.9033,71120637.0
2021-08-18,,231.9233,223.1167,229.6633,61035525.0
2021-08-19,,228.85,222.53,224.49,42940458.0
2021-08-20,,230.71,224.5667,226.7533,43925595.0
2021-08-23,,237.3766,226.9168,235.4333,60720777.0
2021-08-24,,238.4067,234.2133,236.1633,39220863.0
2021-08-25,,238.99,234.6667,237.0667,37936686.0
2021-08-26,,238.4667,232.54,233.72,39642876.0
2021-08-27,,238.3333,234.0334,237.3067,41501289.0
2021-08-30,,243.6667,237.5767,243.6367,55752660.0
2021-08-31,,246.7967,242.1467,245.24,62533908.0
2021-09-01,,247.33,243.7567,244.6967,39613005.0
2021-09-02,,246.99,243.5133,244.13,38390217.0
2021-09-03,,244.6667,241.4,244.5233,45813135.0
2021-09-07,,253.4,246.42,250.9733,61112865.0
2021-09-08,,254.8167,246.9244,251.29,56379108.0
2021-09-09,,254.0333,250.5434,251.62,42224193.0
2021-09-10,,254.2033,244.84,245.4233,45547110.0
2021-09-13,,248.26,236.2833,247.6667,69914181.0
2021-09-14,,251.49,245.4667,248.1633,56548992.0
2021-09-15,,252.2867,246.12,251.9433,46763832.0
2021-09-16,,252.97,249.2033,252.33,41770179.0
2021-09-17,,253.68,250.0,253.1633,84552528.0
2021-09-20,,247.3333,239.5416,243.39,73503156.0
2021-09-21,,248.2466,243.48,246.46,48359769.0
2021-09-22,,251.2233,246.3733,250.6467,45378816.0
2021-09-23,,252.7333,249.3067,251.2133,35692581.0
2021-09-24,,258.2667,248.1867,258.13,63294066.0
2021-09-27,,266.3333,256.4367,263.7867,84196821.0
2021-09-28,,265.2133,255.3934,259.1867,76100166.0
2021-09-29,,264.5,256.8933,260.4367,62815731.0
2021-09-30,,263.0435,258.3333,258.4933,54639987.0
2021-10-01,,260.26,254.53,258.4067,51094242.0
2021-10-04,,268.99,258.7067,260.51,91450023.0
2021-10-05,,265.77,258.0667,260.1967,55297875.0
2021-10-06,,262.22,257.74,260.9167,43898304.0
2021-10-07,,268.3333,261.1267,264.5367,57587346.0
2021-10-08,,265.46,260.3033,261.83,51232590.0
2021-10-11,,267.08,261.8333,263.98,42563466.0
2021-10-12,,270.7733,265.5233,268.5733,66058860.0
2021-10-13,,271.8033,268.5933,270.36,42360225.0
2021-10-14,,273.4167,271.1167,272.7733,35894160.0
2021-10-15,,281.07,274.1167,281.01,56773701.0
2021-10-18,,291.7533,283.8233,290.0367,72621732.0
2021-10-19,,292.65,287.5033,288.09,52130634.0
2021-10-20,,289.83,285.7933,288.6,42096156.0
2021-10-21,,300.0,285.1682,298.0,94444362.0
2021-10-22,,303.3333,296.9867,303.2267,68642505.0
2021-10-25,,348.34,314.7333,341.62,188556294.0
2021-10-26,,364.98,333.8133,339.4767,187211904.0
2021-10-27,,356.96,343.5933,345.9533,115418847.0
2021-10-28,,360.3333,351.4,359.0133,81639519.0
2021-10-29,,371.7367,357.735,371.3333,89736651.0
2021-11-01,,403.25,372.8867,402.8633,168128235.0
2021-11-02,,402.8633,382.0,390.6667,128135646.0
2021-11-03,,405.13,384.2067,404.62,103877037.0
2021-11-04,,414.4967,405.6667,409.97,76027230.0
2021-11-05,,413.29,402.6667,407.3633,64496736.0
2021-11-08,,399.0,377.6667,387.6467,100029345.0
