date,open,high,low,close,volume
2022-09-23,,270.58,265.87,269.15,1947215.0
2022-09-26,,269.565,262.97,264.25,2173985.0
2022-09-27,,269.16,262.47,265.2,1947413.0
2022-09-28,,272.89,264.95,271.45,1880218.0
2022-09-29,,270.49,265.22,269.61,1463961.0
2022-09-30,,274.14,269.36,269.59,2625109.0
2022-10-03,,277.33,271.28,275.82,3081012.0
2022-10-04,,287.17,282.86,286.46,2425138.0
2022-10-05,,286.32,281.315,283.79,1861361.0
2022-10-06,,282.25,277.33,278.82,2182295.0
2022-10-07,,277.0,271.87,273.2,1587905.0
2022-10-10,,274.8,270.17,271.83,1207905.0
2022-10-11,,275.05,268.94,271.0,1092891.0
2022-10-12,,273.82,269.98,271.59,1437342.0
2022-10-13,,283.02,266.22,282.46,2124516.0
2022-10-14,,287.59,274.97,275.34,1640037.0
2022-10-17,,283.695,280.58,280.92,1508177.0
2022-10-18,,288.83,282.78,284.66,1692779.0
2022-10-19,,286.1019,281.815,283.91,1186532.0
2022-10-20,,288.215,281.5,282.23,1345062.0
2022-10-21,,288.73,279.54,288.32,1610564.0
2022-10-24,,294.88,276.64,278.12,4454523.0
2022-10-25,,288.24,278.1,288.18,2999567.0
2022-10-26,,296.6,290.23,294.84,2597317.0
2022-10-27,,296.71,292.19,293.26,2338523.0
2022-10-28,,303.0,294.67,301.8,2249359.0
2022-10-31,,302.76,297.12,297.35,2016113.0
2022-11-01,,304.02,296.465,298.17,1891510.0
2022-11-02,,302.34,293.88,294.34,2587924.0
2022-11-03,,298.22,289.94,297.6,2396086.0
2022-11-04,,310.04,303.03,308.93,2948056.0
2022-11-07,,313.95,309.415,313.49,1575869.0
2022-11-08,,318.51,313.69,314.71,1520091.0
2022-11-09,,318.87,313.33,314.44,1165533.0
2022-11-10,,330.13,324.54,328.37,2683377.0
2022-11-11,,334.26,329.49,330.22,2133739.0
2022-11-14,,338.03,331.94,332.08,1908609.0
2022-11-15,,339.25,329.95,332.56,1865524.0
2022-11-16,,336.15,333.31,333.73,1418554.0
2022-11-17,,331.346,328.0,330.34,1520587.0
2022-11-18,,335.7,330.99,334.91,1257438.0
2022-11-21,,335.92,332.64,334.37,1065656.0
2022-11-22,,340.27,334.25,339.76,1010464.0
2022-11-23,,343.5,340.345,342.86,954465.0
2022-11-25,,344.58,342.5045,344.42,458541.0
2022-11-28,,344.93,336.8,337.7,2881129.0
2022-11-29,,335.5,331.01,331.97,1888348.0
2022-11-30,,337.08,328.4,336.48,3115178.0
2022-12-01,,338.129,332.91,337.26,1419981.0
2022-12-02,,338.9726,333.62,337.35,1200752.0
2022-12-05,,336.3,332.58,334.26,2145039.0
2022-12-06,,335.65,329.49,331.5,1242104.0
2022-12-07,,333.93,329.58,331.4,1849322.0
2022-12-08,,335.19,330.91,334.63,966865.0
2022-12-09,,335.84,332.18,332.21,1262938.0
2022-12-12,,336.81,333.615,336.05,1246867.0
2022-12-13,,347.595,340.46,342.45,1969448.0
2022-12-14,,345.455,340.0,342.01,1824773.0
2022-12-15,,336.8,328.6019,330.8,1882896.0
2022-12-16,,329.94,324.02,329.63,3857589.0
2022-12-19,,330.5,326.2,327.05,1254739.0
2022-12-20,,330.92,326.34,328.93,1312878.0
2022-12-21,,330.32,326.06,328.67,1723822.0
2022-12-22,,327.84,323.05,327.66,1202156.0
2022-12-23,,329.61,325.58,329.33,636611.0
2022-12-27,,332.09,328.29,328.95,682772.0
2022-12-28,,330.46,325.58,325.91,908869.0
2022-12-29,,330.9,328.39,329.75,872349.0
2022-12-30,,326.95,323.21,326.18,1238055.0
2023-01-03,,322.0,314.45,318.35,2374240.0
2023-01-04,,320.245,315.07,316.77,2089061.0
2023-01-05,,307.96,302.17,305.49,3133744.0
2023-01-06,,317.14,307.57,316.16,2538893.0
2023-01-09,,325.07,320.12,321.92,2471274.0
2023-01-10,,323.24,319.37,322.03,1613391.0
2023-01-11,,329.71,324.955,329.62,1927992.0
2023-01-12,,329.62,325.835,328.91,1277510.0
2023-01-13,,334.72,330.0,334.11,1882820.0
2023-01-17,,336.31,329.82,330.0,1714680.0
2023-01-18,,333.95,324.18,324.34,2945710.0
2023-01-19,,325.51,321.46,324.54,2703559.0
2023-01-20,,328.83,322.81,328.62,1792713.0
2023-01-23,,328.57,324.27,326.49,1931093.0
2023-01-24,,328.85,323.74,328.63,1625868.0
2023-01-25,,327.26,323.99,326.36,1887234.0
2023-01-26,,329.53,324.72,329.51,1587129.0
2023-01-27,,327.6,324.09,324.7,1819783.0
2023-01-30,,328.54,324.18,325.03,2163761.0
2023-01-31,,331.26,326.45,330.94,2330319.0
2023-02-01,,333.75,326.0,331.08,1879548.0
2023-02-02,,334.505,327.11,332.05,2523970.0
2023-02-03,,328.89,323.44,323.6,2662969.0
2023-02-06,,323.71,319.84,322.86,2322929.0
2023-02-07,,337.42,318.88,337.12,5990071.0
2023-02-08,,346.67,333.445,334.25,3429574.0
2023-02-09,,337.99,331.12,332.57,2655678.0
2023-02-10,,332.63,328.19,332.04,2515955.0
2023-02-13,,335.945,332.13,334.06,1782688.0
2023-02-14,,335.28,330.38,334.0,2175028.0
2023-02-15,,332.71,329.18,332.53,2492991.0
2023-02-16,,327.76,323.37,323.5,3209174.0
2023-02-17,,323.38,319.23,321.52,3231617.0
2023-02-21,,328.37,322.125,324.56,3245701.0
2023-02-22,,331.87,325.05,330.03,3595062.0
2023-02-23,,334.34,326.41,331.89,3836358.0
2023-02-24,,348.21,322.61,347.66,14738005.0
2023-02-27,,348.32,344.2,344.48,3708627.0
2023-02-28,,351.15,344.2,348.37,3274392.0
2023-03-01,,356.18,349.05,350.05,3474086.0
2023-03-02,,354.38,349.55,351.75,2266645.0
2023-03-03,,362.74,353.33,362.38,2929275.0
2023-03-06,,360.68,356.38,358.05,3846387.0
2023-03-07,,357.12,350.46,354.14,2218111.0
2023-03-08,,355.72,350.4,354.9,2222842.0
2023-03-09,,353.3,344.21,345.92,2489124.0
2023-03-10,,347.39,340.11,341.54,1534105.0
2023-03-13,,340.63,334.09,334.83,2228912.0
2023-03-14,,346.39,339.26,342.44,2580095.0
2023-03-15,,332.69,324.11,330.93,3395328.0
2023-03-16,,339.6,328.12,338.29,1750154.0
2023-03-17,,336.91,329.91,330.49,5702339.0
2023-03-20,,339.54,331.95,338.81,2305149.0
2023-03-21,,344.15,339.02,341.3,1792643.0
2023-03-22,,344.62,338.69,339.15,1434214.0
2023-03-23,,346.12,339.55,341.33,2082145.0
2023-03-24,,345.45,337.95,344.75,1793849.0
2023-03-27,,349.985,345.07,347.1,1474228.0
2023-03-28,,348.02,344.56,347.37,1396658.0
2023-03-29,,352.845,348.38,349.73,1132624.0
2023-03-30,,351.7,348.42,351.54,1120710.0
2023-03-31,,355.63,350.045,355.44,1513468.0
2023-04-03,,358.99,353.45,358.1,1878474.0
2023-04-04,,361.43,356.51,357.8,2299186.0
2023-04-05,,356.53,353.285,355.61,2199781.0
2023-04-06,,357.21,352.01,356.58,1627689.0
2023-04-10,,358.74,354.665,358.56,1311530.0
2023-04-11,,360.86,357.04,358.25,975055.0
2023-04-12,,362.85,357.95,359.35,1612466.0
2023-04-13,,364.14,357.22,361.96,1667550.0
2023-04-14,,362.69,357.67,359.67,1078282.0
2023-04-17,,362.395,359.51,362.35,1421563.0
2023-04-18,,365.84,361.78,364.87,1084980.0
2023-04-19,,365.5,361.59,365.31,1158867.0
2023-04-20,,367.51,362.77,367.35,1095481.0
2023-04-21,,367.15,364.37,366.21,1677837.0
2023-04-24,,369.07,366.145,368.01,1237661.0
2023-04-25,,369.65,365.011,367.06,1735860.0
2023-04-26,,366.13,362.28,365.0,2055575.0
2023-04-27,,367.9,359.825,365.64,1898616.0
2023-04-28,,370.54,364.9,369.45,1878866.0
2023-05-01,,373.58,370.065,372.31,1018099.0
2023-05-02,,371.72,367.34,370.04,1124556.0
2023-05-03,,371.26,363.36,363.5,1418886.0
2023-05-04,,365.21,357.4647,360.8,1545832.0
2023-05-05,,367.46,363.58,366.37,1113588.0
2023-05-08,,368.67,365.05,365.67,1261695.0
2023-05-09,,367.4999,362.73,364.7,1015506.0
2023-05-10,,370.18,364.0,368.9,1304325.0
2023-05-11,,369.66,365.02,367.04,1336724.0
2023-05-12,,370.76,366.4501,370.33,1189465.0
2023-05-15,,371.315,365.46,368.8,1378803.0
2023-05-16,,368.05,364.56,365.9,1065285.0
2023-05-17,,367.13,364.01,365.01,1296363.0
2023-05-18,,368.718,362.215,368.19,1116124.0
2023-05-19,,372.4,368.94,371.49,1140930.0
2023-05-22,,373.07,366.32,366.39,1207860.0
2023-05-23,,364.01,353.7,353.94,2156987.0
2023-05-24,,356.53,351.05,354.86,1801252.0
2023-05-25,,359.12,354.94,356.59,1994795.0
2023-05-26,,360.63,354.8,356.21,1805824.0
2023-05-30,,356.7625,350.6,354.91,1801854.0
2023-05-31,,357.41,352.44,353.66,2958124.0
2023-06-01,,357.33,353.23,355.49,1239491.0
2023-06-02,,361.64,357.11,360.47,1337751.0
2023-06-05,,367.22,359.5,362.81,1838076.0
2023-06-06,,364.745,357.79,359.74,1638010.0
2023-06-07,,363.6,358.44,362.29,1440967.0
2023-06-08,,362.69,359.36,362.21,1056376.0
2023-06-09,,362.49,358.75,360.76,1121612.0
2023-06-12,,362.47,358.585,362.01,1021434.0
2023-06-13,,373.33,363.23,373.26,2066012.0
2023-06-14,,376.45,371.93,374.31,1553188.0
2023-06-15,,378.5,372.99,376.44,1228551.0
2023-06-16,,377.0,373.31,375.29,4372161.0
2023-06-20,,374.88,367.84,368.68,1721720.0
2023-06-21,,372.06,365.51,370.65,1542693.0
2023-06-22,,373.33,365.59,372.64,1197487.0
2023-06-23,,371.14,367.19,370.59,2070677.0
2023-06-26,,372.0,369.46,370.71,1089723.0
2023-06-27,,376.41,371.46,375.75,1319983.0
2023-06-28,,375.85,372.35,374.97,1094000.0
2023-06-29,,380.6229,373.42,379.19,1350567.0
2023-06-30,,383.575,380.02,381.08,1642800.0
2023-07-03,,382.35,378.16,378.16,1118678.0
2023-07-05,,374.04,365.69,367.24,2926719.0
2023-07-06,,364.92,358.37,364.53,2129972.0
2023-07-07,,369.89,362.0,364.51,1336847.0
2023-07-10,,368.74,363.9,367.55,1292130.0
2023-07-11,,371.71,363.265,366.84,1162040.0
2023-07-12,,374.93,365.985,374.6,1557213.0
2023-07-13,,378.1,373.64,377.14,1281086.0
2023-07-14,,379.49,376.5,378.58,886396.0
2023-07-17,,383.56,378.5,382.11,1152062.0
2023-07-18,,384.55,376.89,384.27,1099434.0
2023-07-19,,383.87,374.31,374.71,1607110.0
2023-07-20,,381.71,374.75,381.6,1085126.0
2023-07-21,,385.405,378.82,384.54,1175995.0
2023-07-24,,386.0,381.72,384.69,1467549.0
2023-07-25,,391.61,384.89,391.04,1328442.0
2023-07-26,,388.48,379.59,388.21,1825629.0
2023-07-27,,388.725,383.2142,384.63,2336445.0
2023-07-28,,389.145,385.2063,388.71,1445378.0
2023-07-31,,390.97,385.95,390.67,1617160.0
2023-08-01,,393.665,388.51,388.64,1468631.0
2023-08-02,,387.125,383.355,383.78,1538913.0
2023-08-03,,384.53,379.11,380.75,1926047.0
2023-08-04,,384.395,377.53,377.82,1638865.0
2023-08-07,,385.9699,380.655,384.97,1111977.0
2023-08-08,,384.34,378.93,381.78,946797.0
2023-08-09,,383.87,379.29,379.56,853369.0
2023-08-10,,386.5799,380.74,382.32,824995.0
2023-08-11,,383.25,380.54,381.82,692723.0
2023-08-14,,383.34,379.02,382.17,1060687.0
2023-08-15,,380.76,377.74,379.38,709662.0
2023-08-16,,381.585,377.37,377.8,1143793.0
2023-08-17,,381.2,375.39,376.36,1229762.0
2023-08-18,,377.87,373.8,375.1,1254725.0
2023-08-21,,378.52,373.47,377.49,947345.0
2023-08-22,,380.37,377.367,377.59,913303.0
2023-08-23,,379.73,375.725,378.35,929185.0
2023-08-24,,380.75,377.115,377.94,820328.0
2023-08-25,,383.27,377.91,381.59,1022076.0
2023-08-28,,383.96,380.74,382.07,771993.0
2023-08-29,,386.99,379.35,386.85,1060094.0
2023-08-30,,388.2,385.3,387.09,780090.0
2023-08-31,,389.165,386.0,387.04,1193097.0
2023-09-01,,391.005,387.58,388.91,969965.0
2023-09-05,,389.97,381.45,381.6,1092673.0
2023-09-06,,383.83,379.51,383.29,775501.0
2023-09-07,,387.435,382.11,386.62,986394.0
2023-09-08,,389.49,385.1073,386.81,1064046.0
2023-09-11,,391.5,387.48,389.35,862209.0
2023-09-12,,389.59,386.99,387.92,1047862.0
2023-09-13,,388.68,384.39,385.15,1207469.0
2023-09-14,,390.93,385.64,389.8,1231480.0
2023-09-15,,393.42,386.01,387.99,2820452.0
2023-09-18,,389.375,385.1,387.53,652059.0
2023-09-19,,390.39,385.55,389.78,1459271.0
2023-09-20,,388.71,378.64,378.82,1747310.0
2023-09-21,,377.49,372.32,372.44,1362216.0
2023-09-22,,375.97,370.67,372.95,1017391.0
2023-09-25,,376.9,369.0,376.57,1558288.0
2023-09-26,,375.27,368.97,371.2,1769515.0
2023-09-27,,373.915,370.005,372.01,1254914.0
2023-09-28,,376.665,371.395,373.49,1065630.0
2023-09-29,,376.87,371.95,372.35,1474300.0
2023-10-02,,371.44,366.5,370.21,1298389.0
2023-10-03,,377.13,367.77,372.83,1747620.0
2023-10-04,,379.88,372.76,378.61,1897908.0
2023-10-05,,381.0,367.11,369.86,1822052.0
2023-10-06,,375.05,367.03,373.54,1571287.0
2023-10-09,,374.465,369.24,373.73,846062.0
2023-10-10,,381.67,375.09,378.96,1335511.0
2023-10-11,,381.59,377.325,378.67,931392.0
2023-10-12,,381.4,375.335,377.71,888419.0
2023-10-13,,382.46,376.14,377.89,1214208.0
2023-10-16,,384.32,378.01,379.24,1182414.0
2023-10-17,,382.334,376.475,381.09,920322.0
2023-10-18,,379.65,370.915,371.4,1486624.0
2023-10-19,,373.59,368.85,370.14,1249226.0
2023-10-20,,371.78,365.94,366.36,1334065.0
2023-10-23,,368.63,361.02,365.43,1648739.0
2023-10-24,,369.42,365.035,367.26,1590043.0
2023-10-25,,369.5,362.33,364.38,1493094.0
2023-10-26,,374.29,366.12,370.32,2168464.0
2023-10-27,,376.56,367.86,370.53,1945339.0
2023-10-30,,379.42,373.69,378.87,1477973.0
2023-10-31,,384.07,376.7,382.16,2020689.0
2023-11-01,,387.53,381.0637,387.1,1564907.0
2023-11-02,,391.71,387.44,389.66,1586674.0
2023-11-03,,395.18,388.63,392.51,1339317.0
2023-11-06,,393.53,390.24,393.0,1463968.0
2023-11-07,,390.955,385.12,389.3,2647373.0
2023-11-08,,394.13,389.14,392.26,1631383.0
2023-11-09,,394.39,390.38,390.98,1305415.0
2023-11-10,,400.37,391.51,399.84,1378076.0
2023-11-13,,401.95,395.0,399.75,1420008.0
2023-11-14,,406.78,399.57,403.76,1350547.0
2023-11-15,,406.13,402.1,402.75,1139901.0
2023-11-16,,408.9622,402.32,408.39,1227343.0
2023-11-17,,411.08,406.5,407.88,1542480.0
2023-11-20,,410.12,406.2,408.27,1678508.0
2023-11-21,,414.97,409.41,411.91,1225251.0
2023-11-22,,412.51,408.11,411.62,1110974.0
2023-11-24,,416.1931,411.87,414.22,711306.0
2023-11-27,,414.0,410.0,412.8,1301164.0
2023-11-28,,413.82,410.02,410.73,1134339.0
2023-11-29,,415.29,410.951,411.39,1405937.0
2023-11-30,,416.0,409.79,413.77,4023877.0
2023-12-01,,415.05,409.97,411.7,2107310.0
2023-12-04,,411.24,406.0213,406.64,2092442.0
2023-12-05,,406.61,402.15,403.97,2207044.0
2023-12-06,,404.17,398.44,400.31,2263713.0
2023-12-07,,401.41,397.38,398.65,1914117.0
2023-12-08,,401.6,397.46,401.27,1483659.0
2023-12-11,,408.29,399.87,408.24,1653505.0
2023-12-12,,434.21,420.3,426.72,6829002.0
2023-12-13,,414.17,404.665,408.74,3359596.0
2023-12-14,,411.12,405.825,409.72,2220458.0
2023-12-15,,410.895,404.9,407.38,4241139.0
2023-12-18,,412.99,407.77,409.1,1717608.0
2023-12-19,,414.25,410.11,412.09,1344691.0
2023-12-20,,411.79,405.94,406.36,1578526.0
2023-12-21,,409.4,406.61,409.13,1534008.0
2023-12-22,,412.28,408.7645,410.74,838963.0
2023-12-26,,411.73,409.63,409.93,619271.0
2023-12-27,,411.35,408.0,411.21,850934.0
2023-12-28,,410.9,409.205,409.77,814377.0
2023-12-29,,412.12,407.96,410.71,975935.0
2024-01-02,,411.73,406.7,409.58,1571892.0
2024-01-03,,409.86,405.29,408.71,1536315.0
2024-01-04,,411.65,407.58,408.59,1517835.0
2024-01-05,,410.49,406.25,409.12,1400077.0
2024-01-08,,409.99,404.36,408.29,1142302.0
2024-01-09,,407.78,404.43,406.69,1256166.0
2024-01-10,,406.085,404.01,405.88,1170618.0
2024-01-11,,407.0,401.64,405.96,1110526.0
2024-01-12,,409.56,405.5,408.92,849170.0
2024-01-16,,410.61,406.0,406.65,1464745.0
2024-01-17,,407.33,403.92,406.75,1369062.0
2024-01-18,,408.38,403.74,407.85,1232218.0
2024-01-19,,408.0,404.26,407.38,2265923.0
2024-01-22,,407.32,401.41,406.47,2105464.0
2024-01-23,,408.18,402.165,407.89,1293867.0
2024-01-24,,408.39,401.0,401.28,1594769.0
2024-01-25,,403.6,400.4,403.47,1550902.0
2024-01-26,,405.32,401.67,404.04,1146625.0
2024-01-29,,405.8738,402.2598,405.61,1400491.0
2024-01-30,,410.54,405.4,407.85,1647680.0
2024-01-31,,410.61,403.3326,404.83,1782044.0
2024-02-01,,410.0,405.31,408.65,1893642.0
2024-02-02,,408.93,404.2373,407.09,2218561.0
2024-02-05,,401.98,396.07,400.63,3487750.0
2024-02-06,,421.0,411.36,415.56,3227232.0
2024-02-07,,423.9719,415.3,416.83,1985623.0
2024-02-08,,419.3,413.36,414.0,1488904.0
2024-02-09,,419.84,412.29,419.42,1351477.0
2024-02-12,,420.985,418.123,419.61,1272070.0
2024-02-13,,419.71,414.222,416.25,1313516.0
2024-02-14,,420.85,416.62,418.4,1345168.0
2024-02-15,,429.24,419.69,428.69,1721804.0
2024-02-16,,434.77,430.65,431.63,1460792.0
2024-02-20,,439.4,434.19,435.96,1869207.0
2024-02-21,,439.75,434.63,439.46,1230916.0
2024-02-22,,447.83,438.73,447.03,1386858.0
2024-02-23,,448.535,445.31,447.56,1164860.0
2024-02-26,,448.05,444.51,444.94,1285755.0
2024-02-27,,444.95,441.86,444.8,1086269.0
2024-02-28,,451.73,443.52,451.2,1562559.0
2024-02-29,,453.11,445.1,448.82,3684235.0
2024-03-01,,450.97,447.0,449.21,1656087.0
2024-03-04,,456.66,448.725,455.6,2291760.0
2024-03-05,,463.04,456.37,460.96,4102913.0
2024-03-06,,465.11,458.98,463.61,2599858.0
2024-03-07,,467.77,461.63,465.29,2514029.0
2024-03-08,,466.29,461.98,462.55,2469190.0
2024-03-11,,473.98,466.75,469.48,4251545.0
2024-03-12,,473.21,466.89,471.47,3259369.0
2024-03-13,,477.71,469.96,474.89,3239963.0
2024-03-14,,477.0,473.09,473.94,3551334.0
2024-03-15,,473.84,466.38,468.23,33347624.0
2024-03-18,,475.98,465.56,466.11,3026421.0
2024-03-19,,468.23,464.855,466.73,1883132.0
2024-03-20,,468.28,464.13,466.79,2145964.0
2024-03-21,,468.62,463.34,466.3,2723870.0
2024-03-22,,469.21,462.49,468.24,1687410.0
2024-03-25,,468.265,464.45,466.9,1391048.0
2024-03-26,,468.34,464.94,467.55,1265325.0
2024-03-27,,467.23,460.95,466.23,1590766.0
2024-03-28,,465.91,462.61,464.32,1784986.0
2024-04-01,,466.55,461.81,463.4,1027333.0
2024-04-02,,464.2227,460.835,461.34,1451115.0
2024-04-03,,464.34,460.175,462.47,1449208.0
2024-04-04,,466.94,455.97,457.26,2258546.0
2024-04-05,,465.79,456.57,464.7,1575880.0
2024-04-08,,463.09,459.49,461.67,1744339.0
2024-04-09,,461.82,453.65,457.94,1472256.0
2024-04-10,,453.83,449.34,450.49,1838189.0
2024-04-11,,455.97,448.28,453.0,1681767.0
2024-04-12,,451.63,444.155,447.41,1976740.0
2024-04-15,,453.91,443.825,444.75,1712064.0
2024-04-16,,446.86,442.86,445.78,1577300.0
2024-04-17,,449.11,443.98,446.79,1216831.0
2024-04-18,,451.19,445.52,446.43,1070337.0
2024-04-19,,451.97,444.09,446.3,1831208.0
2024-04-22,,448.98,441.73,446.97,1346060.0
2024-04-23,,448.1018,444.09,445.06,1509928.0
2024-04-24,,444.61,433.38,444.32,1969118.0
2024-04-25,,445.25,439.1,443.83,1442677.0
2024-04-26,,445.69,439.46,443.18,1583773.0
2024-04-29,,448.13,442.28,445.07,1260302.0
2024-04-30,,444.71,440.245,440.96,2172777.0
2024-05-01,,449.4,441.98,442.62,1822637.0
2024-05-02,,425.82,413.61,419.62,5267333.0
2024-05-03,,425.77,418.08,423.6,2657419.0
2024-05-06,,428.58,423.45,426.62,1533533.0
2024-05-07,,437.94,427.45,430.0,1556578.0
2024-05-08,,430.87,426.93,427.71,1344802.0
2024-05-09,,430.94,428.28,429.86,1740116.0
2024-05-10,,434.83,430.47,434.39,1234538.0
2024-05-13,,437.16,433.71,434.78,1269769.0
2024-05-14,,435.42,430.13,432.11,1288097.0
2024-05-15,,435.36,429.53,430.82,1745201.0
2024-05-16,,432.63,427.85,429.69,1839684.0
2024-05-17,,433.47,429.795,432.52,1150669.0
2024-05-20,,432.9834,431.03,432.61,1499200.0
2024-05-21,,437.17,431.48,435.04,1228279.0
2024-05-22,,436.7914,432.3,434.79,1655022.0
2024-05-23,,436.9584,431.68,432.3,1674851.0
2024-05-24,,437.515,432.97,435.57,1157621.0
2024-05-28,,433.31,427.14,429.92,1696558.0
2024-05-29,,428.36,423.85,426.18,1465871.0
2024-05-30,,430.53,425.25,430.11,1375916.0
2024-05-31,,435.99,427.529,435.52,3621578.0
2024-06-03,,436.58,430.06,434.33,1808999.0
2024-06-04,,434.1,428.63,431.14,2157420.0
2024-06-05,,435.56,429.33,435.08,2116826.0
2024-06-06,,436.02,431.96,433.85,1282667.0
2024-06-07,,438.19,431.59,433.7,1491952.0
2024-06-10,,434.1,431.2,432.0,1407995.0
2024-06-11,,435.78,426.6,435.48,1582360.0
2024-06-12,,440.52,433.91,434.17,1914845.0
2024-06-13,,440.85,430.37,439.8,1650040.0
2024-06-14,,438.16,434.11,436.95,1396066.0
2024-06-17,,443.28,435.005,440.63,1939053.0
2024-06-18,,440.75,435.23,440.02,1384539.0
2024-06-20,,445.22,438.48,442.63,1626052.0
2024-06-21,,443.98,440.0,442.75,4046155.0
2024-06-24,,446.48,442.14,443.14,1441134.0
2024-06-25,,445.07,440.33,441.17,1522986.0
2024-06-26,,440.67,436.35,438.42,1634386.0
2024-06-27,,441.53,437.55,440.22,1236489.0
2024-06-28,,442.255,438.12,438.81,2470164.0
2024-07-01,,440.78,425.4001,428.94,2462891.0
2024-07-02,,430.5,424.63,430.09,1886562.0
2024-07-03,,433.67,429.495,432.94,865090.0
2024-07-05,,435.95,429.2,435.72,1499382.0
2024-07-08,,437.925,434.32,435.74,1502415.0
2024-07-09,,435.6,430.75,431.2,1052132.0
2024-07-10,,436.05,430.31,434.95,1554099.0
2024-07-11,,438.12,433.6029,434.89,1368648.0
2024-07-12,,444.4303,436.65,440.7,1843894.0
2024-07-15,,441.14,437.525,438.18,1271495.0
2024-07-16,,447.995,438.06,445.73,1173359.0
2024-07-17,,451.76,446.73,449.29,1896543.0
2024-07-18,,451.36,445.54,446.04,1458658.0
2024-07-19,,445.595,441.92,444.75,1503763.0
2024-07-22,,448.71,444.45,446.1,1096765.0
2024-07-23,,448.62,445.01,447.41,1060932.0
2024-07-24,,449.57,442.625,443.76,1700670.0
2024-07-25,,448.4,441.98,443.03,1777266.0
2024-07-26,,452.75,443.455,451.39,1307402.0
2024-07-29,,453.22,449.06,449.96,1015242.0
2024-07-30,,456.73,450.64,450.85,1755633.0
2024-07-31,,458.175,452.515,453.5,1874030.0
2024-08-01,,459.47,449.91,453.34,2243978.0
2024-08-02,,457.79,443.71,454.0,2714589.0
2024-08-05,,455.67,441.23,443.5,2281767.0
2024-08-06,,451.22,443.6001,445.66,1598269.0
2024-08-07,,451.0,441.315,441.86,1619371.0
2024-08-08,,447.84,440.93,447.54,1491256.0
2024-08-09,,448.16,442.16,447.02,1108634.0
2024-08-12,,448.395,445.1,446.78,853023.0
2024-08-13,,450.27,445.75,449.7,1174857.0
2024-08-14,,451.99,449.15,451.18,906764.0
2024-08-15,,456.775,451.39,456.14,1105151.0
2024-08-16,,457.4,452.31,456.82,1115354.0
2024-08-19,,458.75,456.16,458.58,1013716.0
2024-08-20,,460.97,456.59,458.07,1115635.0
2024-08-21,,462.13,458.39,461.75,853900.0
2024-08-22,,464.66,459.91,461.71,1179129.0
2024-08-23,,466.44,461.54,465.74,1307962.0
2024-08-26,,469.76,465.07,468.46,1216330.0
2024-08-27,,472.79,468.62,472.34,1293524.0
2024-08-28,,475.64,470.867,472.84,1327160.0
2024-08-29,,476.58,470.32,472.73,944748.0
2024-08-30,,479.79,471.47,478.25,1385635.0
2024-09-03,,478.62,472.88,474.05,2104159.0
2024-09-04,,477.58,471.57,472.13,1310432.0
2024-09-05,,471.465,463.0865,465.52,1882408.0
2024-09-06,,467.67,456.17,456.85,2012129.0
2024-09-09,,465.53,459.515,463.08,2076187.0
2024-09-10,,465.63,460.84,463.72,1247096.0
2024-09-11,,465.85,453.5,465.11,1585448.0
2024-09-12,,467.44,462.41,467.34,1917022.0
2024-09-13,,471.78,465.0,468.81,1162683.0
2024-09-16,,475.49,470.39,474.91,1307227.0
2024-09-17,,476.98,470.51,471.66,1357093.0
2024-09-18,,471.66,464.73,467.03,1149879.0
2024-09-19,,473.15,468.61,469.17,1897226.0
2024-09-20,,472.11,466.75,471.91,3672715.0
2024-09-23,,479.19,472.1,477.36,1148395.0
2024-09-24,,480.755,475.49,479.35,1588622.0
2024-09-25,,481.6,475.7,477.01,1283879.0
2024-09-26,,482.11,476.5,481.68,1092768.0
2024-09-27,,483.3579,479.28,479.51,1252607.0
2024-09-30,,479.585,474.15,476.86,1532652.0
2024-10-01,,477.86,473.89,475.02,1342135.0
2024-10-02,,477.44,472.66,475.84,1024605.0
2024-10-03,,472.75,468.15,469.75,1072337.0
2024-10-04,,470.83,464.875,468.18,2131023.0
2024-10-07,,466.34,460.77,463.24,2019552.0
2024-10-08,,470.06,465.11,469.44,1272286.0
2024-10-09,,470.635,467.03,469.57,1245473.0
2024-10-10,,472.63,467.735,469.42,1249525.0
2024-10-11,,474.6078,470.835,474.04,1105320.0
2024-10-14,,478.15,473.42,477.58,1076836.0
2024-10-15,,483.35,477.2,480.71,1477106.0
2024-10-16,,485.32,478.32,483.98,1210130.0
2024-10-17,,487.49,484.38,486.06,1051750.0
2024-10-18,,487.275,481.51,486.45,1242747.0
2024-10-21,,485.49,481.06,483.36,1065694.0
2024-10-22,,482.48,478.0,481.95,1429702.0
2024-10-23,,482.24,476.86,477.43,1541370.0
2024-10-24,,478.43,471.622,474.46,994284.0
2024-10-25,,478.65,472.93,473.76,2290812.0
2024-10-28,,478.0,473.71,476.0,1440395.0
2024-10-29,,476.32,472.75,474.66,2056582.0
2024-10-30,,475.0,472.34,473.4,1794313.0
2024-10-31,,463.0,454.47,456.15,3615602.0
2024-11-01,,459.33,453.5,457.31,2347398.0
2024-11-04,,461.8,456.29,458.32,1616117.0
2024-11-05,,460.86,454.17,454.89,1749314.0
2024-11-06,,465.69,458.32,462.63,2626911.0
2024-11-07,,467.98,463.59,465.47,1925468.0
2024-11-08,,465.615,459.21,459.48,1496836.0
2024-11-11,,462.385,455.35,456.44,1981242.0
2024-11-12,,460.29,453.58,455.59,1748986.0
