date,open,high,low,close,volume
2021-04-23,,259.98,252.72,259.78,3629119.0
2021-04-26,,260.37,257.73,258.1,2129952.0
2021-04-27,,259.379,255.3,258.02,1950504.0
2021-04-28,,258.94,255.31,258.39,1468748.0
2021-04-29,,259.84,255.61,256.58,1744616.0
2021-04-30,,257.38,252.79,253.94,2079998.0
2021-05-03,,256.9,254.0,254.67,1527411.0
2021-05-04,,256.25,251.89,256.03,2043030.0
2021-05-05,,257.7,253.51,254.5,1609990.0
2021-05-06,,257.19,252.53,256.99,1771461.0
2021-05-07,,261.4267,258.07,258.48,2663738.0
2021-05-10,,260.66,257.33,259.03,2036724.0
2021-05-11,,258.55,255.26,257.91,1576039.0
2021-05-12,,256.4,249.86,250.28,1887487.0
2021-05-13,,254.16,250.49,252.67,1671328.0
2021-05-14,,256.79,253.06,253.58,2356139.0
2021-05-17,,254.68,250.25,250.91,1283686.0
2021-05-18,,252.71,249.53,249.93,1517127.0
2021-05-19,,249.46,245.95,249.33,1930738.0
2021-05-20,,255.28,249.81,254.92,2435954.0
2021-05-21,,257.3864,252.55,252.57,1641381.0
2021-05-24,,255.07,252.28,253.91,2235929.0
2021-05-25,,255.39,252.86,255.14,3554894.0
2021-05-26,,256.56,250.39,251.77,3691355.0
2021-05-27,,255.66,251.285,255.23,4237359.0
2021-05-28,,260.51,256.01,256.14,2106781.0
2021-06-01,,254.0,243.34,245.21,6489866.0
2021-06-02,,245.74,241.71,242.01,3375318.0
2021-06-03,,242.735,238.32,241.01,3295243.0
2021-06-04,,244.53,241.37,242.27,2016254.0
2021-06-07,,243.17,239.87,240.24,2309818.0
2021-06-08,,241.83,239.05,240.2,2355688.0
2021-06-09,,241.5,239.88,240.7,1925786.0
2021-06-10,,246.75,241.19,246.26,2575701.0
2021-06-11,,247.72,245.961,247.02,3003371.0
2021-06-14,,247.93,243.81,247.41,1925692.0
2021-06-15,,247.89,244.66,245.1,2176376.0
2021-06-16,,246.375,243.0,244.74,1941419.0
2021-06-17,,258.98,243.47,257.08,5031121.0
2021-06-18,,259.93,255.81,256.97,4638804.0
2021-06-21,,262.73,255.66,262.59,2827782.0
2021-06-22,,267.72,262.36,267.04,3766861.0
2021-06-23,,270.62,265.7,268.65,3613294.0
2021-06-24,,270.63,265.13,267.35,3163219.0
2021-06-25,,270.13,265.61,266.56,4042140.0
2021-06-28,,272.34,266.55,271.69,2270990.0
2021-06-29,,273.08,268.13,270.87,3033698.0
2021-06-30,,270.61,266.96,268.36,1895146.0
2021-07-01,,272.29,267.11,272.21,1808678.0
2021-07-02,,274.1,272.13,274.03,1465773.0
2021-07-06,,278.87,274.21,278.72,2573970.0
2021-07-07,,280.5,275.36,278.55,1866890.0
2021-07-08,,277.83,274.565,276.98,1963642.0
2021-07-09,,278.25,275.87,277.47,1684580.0
2021-07-12,,279.94,277.27,278.01,1820133.0
2021-07-13,,279.96,276.44,276.75,1554588.0
2021-07-14,,277.86,275.89,276.12,1473814.0
2021-07-15,,281.59,275.03,280.95,2297972.0
2021-07-16,,286.16,281.158,284.79,2641041.0
2021-07-19,,285.18,281.39,283.75,2554857.0
2021-07-20,,287.0,281.78,283.6,2451471.0
2021-07-21,,283.535,273.06,279.8,2777510.0
2021-07-22,,290.24,282.13,288.96,2482843.0
2021-07-23,,292.37,288.19,291.27,2106319.0
2021-07-26,,293.13,287.2826,290.18,2051477.0
2021-07-27,,292.25,289.065,290.6,1754771.0
2021-07-28,,293.94,289.28,292.88,2179285.0
2021-07-29,,298.69,293.01,297.63,1779955.0
2021-07-30,,299.73,296.04,297.49,2229985.0
2021-08-02,,300.0,295.01,297.04,1195253.0
2021-08-03,,302.69,297.21,302.33,1953405.0
2021-08-04,,307.1,302.51,305.62,1585331.0
2021-08-05,,308.39,304.645,307.14,1371848.0
2021-08-06,,307.935,303.74,307.28,1661411.0
2021-08-09,,309.14,305.8,307.97,1540522.0
2021-08-10,,312.7,307.87,308.88,1553861.0
2021-08-11,,312.68,307.8,310.57,2123690.0
2021-08-12,,314.59,309.38,313.77,1937844.0
2021-08-13,,315.84,312.73,315.26,1373468.0
2021-08-16,,319.11,314.1,318.8,1621047.0
2021-08-17,,321.31,318.03,320.95,1734354.0
2021-08-18,,323.42,314.72,314.97,3323483.0
2021-08-19,,320.76,312.5351,319.79,3226428.0
2021-08-20,,323.2,319.45,321.54,3295809.0
2021-08-23,,322.66,318.49,318.62,2740674.0
2021-08-24,,322.285,318.17,320.65,1706151.0
2021-08-25,,321.58,318.57,319.48,1342816.0
2021-08-26,,320.98,316.55,318.34,1286246.0
2021-08-27,,321.79,317.58,319.1,1316351.0
2021-08-30,,327.44,320.53,327.01,1711260.0
2021-08-31,,329.47,322.11,324.16,2410243.0
2021-09-01,,328.115,321.04,327.6,2187470.0
2021-09-02,,332.99,328.36,331.43,2274229.0
2021-09-03,,333.29,328.6147,332.43,1333823.0
2021-09-07,,331.9,327.21,330.0,1976349.0
2021-09-08,,331.98,327.65,330.51,1811788.0
2021-09-09,,332.25,327.61,328.38,1483068.0
2021-09-10,,333.96,329.87,329.99,2444061.0
2021-09-13,,331.505,316.35,321.45,2062609.0
