date,open,high,low,close,volume
2022-09-21,,40.9,39.47,39.48,25612126.0
2022-09-22,,40.395,39.26,39.93,19806381.0
2022-09-23,,39.87,39.1101,39.52,19439740.0
2022-09-26,,39.38,38.63,38.93,21345731.0
2022-09-27,,39.7,38.78,38.89,20357674.0
2022-09-28,,39.51,39.01,39.39,20567391.0
2022-09-29,,39.2,38.45,38.64,17806891.0
2022-09-30,,38.79,37.95,37.97,23523581.0
2022-10-03,,39.37,38.385,39.16,21495260.0
2022-10-04,,39.85,39.25,39.81,25922460.0
2022-10-05,,39.62,38.8735,39.4,17797905.0
2022-10-06,,39.6556,37.77,37.84,36663252.0
2022-10-07,,37.7,36.81,36.85,31838656.0
2022-10-10,,37.315,36.37,36.62,21622184.0
2022-10-11,,36.69,35.93,35.94,27708924.0
2022-10-12,,36.195,35.6,35.68,23336827.0
2022-10-13,,36.59,35.04,36.4,33118128.0
2022-10-14,,36.91,36.34,36.38,25301815.0
2022-10-17,,37.295,36.59,37.18,21962926.0
2022-10-18,,37.7,36.83,37.07,27488567.0
2022-10-19,,37.37,36.56,36.57,29563612.0
2022-10-20,,37.535,36.55,37.0,35523687.0
2022-10-21,,35.7,34.55,35.35,51671130.0
2022-10-24,,36.39,35.57,35.97,28844841.0
2022-10-25,,36.475,35.8,36.43,25496452.0
2022-10-26,,36.71,36.2,36.43,20336109.0
2022-10-27,,36.72,36.13,36.18,20268027.0
2022-10-28,,38.04,36.57,37.67,31824348.0
2022-10-31,,37.54,37.02,37.37,26630586.0
2022-11-01,,38.09,37.3,37.37,22968931.0
2022-11-02,,38.345,37.16,37.71,30648858.0
2022-11-03,,37.54,37.12,37.15,22329775.0
2022-11-04,,37.37,36.8,37.24,17599447.0
2022-11-07,,37.445,36.98,37.19,19697586.0
2022-11-08,,37.99,37.16,37.87,17392700.0
2022-11-09,,38.13,37.59,37.62,17574307.0
2022-11-10,,38.55,37.815,38.52,23049015.0
2022-11-11,,38.69,37.81,38.3,22980965.0
2022-11-14,,38.99,38.3,38.31,22703201.0
2022-11-15,,38.83,37.46,37.7,25071297.0
2022-11-16,,38.07,37.63,37.88,18962154.0
2022-11-17,,38.18,37.29,38.16,18788613.0
2022-11-18,,38.77,38.29,38.55,17821689.0
2022-11-21,,39.13,38.52,38.62,19184223.0
2022-11-22,,39.32,38.84,39.2,19809517.0
2022-11-23,,39.2,38.61,38.92,14170012.0
2022-11-25,,39.3585,38.97,39.02,7725741.0
2022-11-28,,39.09,38.13,38.24,21563586.0
2022-11-29,,38.37,37.945,38.34,14008826.0
2022-11-30,,39.14,38.15,38.98,31358756.0
2022-12-01,,39.23,37.81,38.33,26276613.0
2022-12-02,,38.3,37.7,38.18,21677142.0
2022-12-05,,38.11,36.9,37.07,27561037.0
2022-12-06,,37.07,36.625,36.89,26293703.0
2022-12-07,,37.305,36.665,37.17,23065918.0
2022-12-08,,37.24,36.8731,37.1,19549082.0
2022-12-09,,37.63,36.9601,37.4,20671248.0
2022-12-12,,37.96,37.28,37.95,19629617.0
2022-12-13,,38.62,37.84,37.86,30176841.0
2022-12-14,,38.09,37.24,37.45,23329799.0
2022-12-15,,38.339,37.66,37.77,33012533.0
2022-12-16,,37.57,36.67,37.12,62763820.0
2022-12-19,,37.47,36.575,37.03,26127160.0
2022-12-20,,37.21,36.62,36.99,24147313.0
2022-12-21,,37.85,37.24,37.78,24504279.0
2022-12-22,,38.32,37.37,38.31,26870189.0
2022-12-23,,38.5399,37.925,38.41,16918339.0
2022-12-27,,39.4,38.32,39.25,25315928.0
2022-12-28,,39.66,38.585,38.81,21793177.0
2022-12-29,,39.535,38.81,39.26,17347000.0
2022-12-30,,39.69,39.07,39.4,44007197.0
2023-01-03,,40.23,39.38,40.12,31330684.0
2023-01-04,,41.42,40.26,41.13,28779472.0
2023-01-05,,41.945,40.82,41.7,29987161.0
2023-01-06,,42.578,41.88,42.19,26010388.0
2023-01-09,,41.67,41.3123,41.37,23062219.0
2023-01-10,,41.975,41.17,41.95,16695308.0
2023-01-11,,42.18,41.02,41.18,20674841.0
2023-01-12,,41.95,41.123,41.81,16980290.0
2023-01-13,,41.915,41.37,41.86,17229808.0
2023-01-17,,41.92,40.79,40.85,28696962.0
2023-01-18,,40.86,39.8241,39.97,22976472.0
2023-01-19,,40.275,39.4715,40.06,24812611.0
2023-01-20,,40.12,39.46,40.0,23377874.0
2023-01-23,,40.34,39.42,39.63,34249323.0
2023-01-24,,44.73,38.41,40.42,32133685.0
2023-01-25,,41.09,39.91,40.33,26524702.0
2023-01-26,,40.57,39.93,40.27,19568136.0
2023-01-27,,40.68,39.77,40.64,17254035.0
2023-01-30,,41.26,40.7,41.05,22272551.0
2023-01-31,,41.58,41.01,41.57,18665168.0
2023-02-01,,42.0,41.125,41.69,19542040.0
2023-02-02,,41.93,41.2,41.83,18443768.0
2023-02-03,,41.97,41.14,41.51,18314419.0
2023-02-06,,41.59,40.895,41.28,15530722.0
2023-02-07,,41.21,40.12,40.55,21668545.0
2023-02-08,,40.7,40.1234,40.52,14038247.0
2023-02-09,,40.66,39.75,39.81,17485658.0
2023-02-10,,40.065,39.715,40.01,15398542.0
2023-02-13,,40.47,39.88,40.32,14486021.0
2023-02-14,,40.58,39.91,40.33,12292355.0
2023-02-15,,40.4,40.095,40.38,11270429.0
2023-02-16,,40.21,39.7,39.84,16625882.0
2023-02-17,,40.39,39.66,40.22,15029174.0
2023-02-21,,39.98,39.16,39.2,17805490.0
2023-02-22,,39.59,39.025,39.28,15086755.0
2023-02-23,,39.32,38.52,38.53,16738177.0
2023-02-24,,38.76,38.09,38.74,16431537.0
2023-02-27,,39.145,38.63,38.88,14210850.0
2023-02-28,,38.97,38.55,38.81,16685262.0
2023-03-01,,38.71,38.15,38.3,18411712.0
2023-03-02,,38.46,37.94,38.41,18821077.0
2023-03-03,,38.51,38.06,38.26,23407510.0
2023-03-06,,38.63,38.05,38.15,22925647.0
2023-03-07,,38.15,37.43,37.91,23713458.0
2023-03-08,,37.81,37.35,37.53,20295626.0
2023-03-09,,37.645,36.52,36.55,26506922.0
2023-03-10,,36.92,36.414,36.68,23940703.0
2023-03-13,,37.33,36.39,36.54,21834458.0
2023-03-14,,36.94,36.5038,36.88,22433212.0
2023-03-15,,37.255,36.515,37.06,21722228.0
2023-03-16,,36.88,36.44,36.58,29182216.0
2023-03-17,,36.83,36.16,36.79,47352510.0
2023-03-20,,37.71,36.93,37.43,19247806.0
2023-03-21,,37.77,37.36,37.74,16648146.0
2023-03-22,,37.95,37.29,37.31,15321811.0
2023-03-23,,37.63,37.16,37.37,15799037.0
2023-03-24,,37.7,37.25,37.66,14960047.0
2023-03-27,,38.22,37.7,38.05,14472797.0
2023-03-28,,38.31,37.92,38.0,13092597.0
2023-03-29,,38.51,38.16,38.48,12308926.0
2023-03-30,,38.75,38.44,38.66,13918665.0
2023-03-31,,39.0499,38.55,38.89,22801450.0
2023-04-03,,39.575,39.015,39.22,19354856.0
2023-04-04,,39.65,39.21,39.65,18577085.0
2023-04-05,,40.245,39.565,40.11,23541318.0
2023-04-06,,39.78,39.16,39.48,21546616.0
2023-04-10,,39.35,38.99,39.35,16114342.0
2023-04-11,,39.7,39.27,39.45,12539690.0
2023-04-12,,39.625,39.1,39.2,13080247.0
2023-04-13,,39.32,38.915,39.32,13515822.0
2023-04-14,,39.42,38.89,39.22,11008437.0
2023-04-17,,39.51,39.1408,39.46,11572850.0
2023-04-18,,39.49,38.9,38.94,16588499.0
2023-04-19,,38.99,38.52,38.6,17701195.0
2023-04-20,,37.8,36.975,37.19,31521282.0
2023-04-21,,37.43,37.05,37.32,23823779.0
2023-04-24,,37.49,36.98,37.1,20362496.0
2023-04-25,,37.36,36.57,37.3,24959415.0
2023-04-26,,37.44,36.82,36.92,21499267.0
2023-04-27,,38.81,37.13,38.79,28840965.0
2023-04-28,,39.0,38.46,38.83,19197489.0
2023-05-01,,39.18,38.68,38.71,17043545.0
2023-05-02,,38.51,37.49,37.67,17268747.0
2023-05-03,,38.3,37.61,37.98,16703175.0
2023-05-04,,37.96,37.29,37.35,16163096.0
2023-05-05,,37.84,37.155,37.83,15817355.0
2023-05-08,,37.905,37.44,37.83,10672394.0
2023-05-09,,37.82,37.43,37.57,12226835.0
2023-05-10,,37.83,37.29,37.63,14414299.0
2023-05-11,,37.64,37.32,37.6,11068670.0
2023-05-12,,37.745,37.41,37.59,10670714.0
2023-05-15,,37.63,36.715,36.77,20408708.0
2023-05-16,,36.78,36.04,36.05,20254126.0
2023-05-17,,36.34,36.0425,36.18,16741081.0
2023-05-18,,36.17,35.72,36.13,20365878.0
2023-05-19,,36.52,36.03,36.05,16829231.0
2023-05-22,,36.33,35.9138,35.96,16634308.0
2023-05-23,,36.91,35.8,36.24,21539663.0
2023-05-24,,36.25,35.85,35.87,16044202.0
2023-05-25,,35.56,34.74,34.82,32465946.0
2023-05-26,,35.055,34.67,35.0,18216699.0
2023-05-30,,35.13,34.78,34.9,19353269.0
2023-05-31,,35.975,34.86,35.63,53740177.0
2023-06-01,,35.9,35.415,35.72,20565293.0
2023-06-02,,34.9,33.72,34.58,61527924.0
2023-06-05,,35.15,34.45,34.46,33357024.0
2023-06-06,,34.74,34.33,34.7,18256650.0
2023-06-07,,35.28,34.63,35.26,25494090.0
2023-06-08,,35.435,34.98,35.43,17749670.0
2023-06-09,,35.62,35.26,35.47,14956843.0
2023-06-12,,35.78,35.36,35.61,14052156.0
2023-06-13,,35.79,35.42,35.48,17706670.0
2023-06-14,,35.98,35.62,35.73,16538709.0
2023-06-15,,36.47,35.68,36.44,18890912.0
2023-06-16,,36.685,36.165,36.46,36102135.0
2023-06-20,,36.17,35.78,35.81,17695798.0
2023-06-21,,35.97,35.5,35.83,17121225.0
2023-06-22,,35.925,35.57,35.85,12431180.0
2023-06-23,,36.075,35.48,35.51,18991491.0
2023-06-26,,36.14,35.5,36.11,15839988.0
2023-06-27,,36.68,36.22,36.55,17758358.0
2023-06-28,,36.86,36.24,36.82,16756412.0
2023-06-29,,37.02,36.655,36.99,16740828.0
2023-06-30,,37.25,36.845,37.19,19098330.0
2023-07-03,,37.3789,36.96,37.28,10367137.0
2023-07-05,,37.68,37.23,37.48,19876794.0
2023-07-06,,37.41,37.06,37.13,21566844.0
2023-07-07,,36.35,35.87,35.9,20482678.0
2023-07-10,,35.96,35.0,35.14,30326447.0
2023-07-11,,35.22,34.71,34.99,28340297.0
2023-07-12,,35.24,34.71,34.86,27299606.0
2023-07-13,,34.86,34.42,34.64,25641876.0
2023-07-14,,34.5,33.945,34.01,31576021.0
2023-07-17,,33.65,31.25,31.46,97510638.0
2023-07-18,,33.15,31.965,32.27,79722186.0
2023-07-19,,34.16,33.16,33.97,61880969.0
2023-07-20,,34.0,33.51,33.64,32839925.0
2023-07-21,,33.94,33.36,33.88,25179366.0
2023-07-24,,34.6,33.71,33.98,30784161.0
2023-07-25,,34.95,33.72,34.24,35719475.0
2023-07-26,,34.61,33.765,34.34,27916029.0
2023-07-27,,34.61,33.54,33.55,28097525.0
2023-07-28,,34.32,33.66,34.03,30651129.0
2023-07-31,,34.12,33.84,34.08,24509886.0
2023-08-01,,34.3,33.315,33.43,27302970.0
2023-08-02,,33.7,33.22,33.32,20481593.0
2023-08-03,,33.25,32.73,33.06,20469774.0
2023-08-04,,33.03,32.53,32.62,24583963.0
2023-08-07,,32.83,32.18,32.53,24314027.0
2023-08-08,,32.81,32.43,32.57,22178898.0
2023-08-09,,32.83,32.34,32.71,20798516.0
2023-08-10,,33.32,32.82,33.02,19031591.0
2023-08-11,,33.42,32.945,33.36,15271420.0
2023-08-14,,33.59,33.14,33.56,17933999.0
2023-08-15,,33.51,33.21,33.26,15528563.0
2023-08-16,,33.64,33.14,33.27,17395145.0
2023-08-17,,33.48,32.85,33.06,19127977.0
2023-08-18,,33.42,32.86,33.18,21722667.0
2023-08-21,,33.219,32.77,33.0,27074365.0
2023-08-22,,33.32,32.89,33.2,21730332.0
2023-08-23,,33.37,33.01,33.19,15766363.0
2023-08-24,,33.58,33.0,33.38,18561368.0
2023-08-25,,33.52,33.02,33.35,14912091.0
2023-08-28,,33.62,33.255,33.55,16050364.0
2023-08-29,,34.75,33.95,34.69,28782805.0
2023-08-30,,34.95,34.55,34.64,15021404.0
2023-08-31,,35.14,34.76,34.98,24333179.0
2023-09-01,,35.145,34.835,34.86,14748679.0
2023-09-05,,35.07,34.3,34.3,17486007.0
2023-09-06,,34.44,33.99,34.18,19187074.0
2023-09-07,,34.52,33.75,33.81,26605789.0
2023-09-08,,33.83,33.23,33.45,24891078.0
2023-09-11,,34.09,33.58,33.94,18883869.0
2023-09-12,,34.18,33.8,34.04,15784435.0
2023-09-13,,34.3,33.51,33.86,21027896.0
2023-09-14,,34.38,33.94,34.04,26570120.0
2023-09-15,,34.167,33.66,33.79,38205159.0
2023-09-18,,33.97,33.52,33.53,16233695.0
2023-09-19,,33.73,33.25,33.4,23383954.0
2023-09-20,,33.94,33.36,33.6,23741979.0
2023-09-21,,33.85,33.26,33.29,18001589.0
2023-09-22,,33.51,32.93,33.28,22740043.0
2023-09-25,,33.25,32.87,33.16,17616880.0
2023-09-26,,33.17,32.81,32.99,18841582.0
2023-09-27,,33.01,32.31,32.4,22083548.0
2023-09-28,,32.615,32.4,32.55,18772111.0
2023-09-29,,32.75,32.365,32.41,19787595.0
2023-10-02,,32.47,31.7316,31.76,24722596.0
2023-10-03,,32.01,31.6126,31.98,21348670.0
2023-10-04,,31.965,31.4,31.54,23694073.0
2023-10-05,,31.92,31.38,31.82,22732977.0
2023-10-06,,31.0,30.135,30.85,31291754.0
2023-10-09,,31.5,30.74,31.45,20344279.0
2023-10-10,,31.8,31.32,31.76,19151879.0
2023-10-11,,31.97,31.4101,31.46,15694163.0
2023-10-12,,31.37,30.65,30.91,21718322.0
2023-10-13,,31.39,30.64,30.67,24541452.0
2023-10-16,,31.32,30.62,31.25,21087894.0
2023-10-17,,31.54,31.1,31.51,21186020.0
2023-10-18,,31.48,30.99,31.05,22024305.0
2023-10-19,,31.97,31.395,31.58,28806638.0
2023-10-20,,32.14,31.55,31.57,27271166.0
2023-10-23,,31.66,31.26,31.39,31725789.0
2023-10-24,,34.46,32.97,34.3,61617905.0
2023-10-25,,34.61,33.605,33.69,30832751.0
2023-10-26,,34.7,33.64,34.47,34366965.0
2023-10-27,,34.5899,33.34,33.44,23924828.0
2023-10-30,,34.8,33.84,34.62,31497539.0
2023-10-31,,35.21,34.67,35.13,28903418.0
2023-11-01,,35.555,35.15,35.4,26071209.0
2023-11-02,,35.94,35.31,35.9,24946038.0
2023-11-03,,36.37,35.94,36.02,23323169.0
2023-11-06,,36.03,35.615,35.64,15544033.0
2023-11-07,,36.1,35.65,35.94,17654571.0
2023-11-08,,35.98,35.6,35.77,16971514.0
2023-11-09,,36.05,35.46,35.62,15685805.0
2023-11-10,,35.92,35.395,35.71,12792886.0
2023-11-13,,36.18,35.41,35.82,17236732.0
2023-11-14,,36.1,35.805,35.88,17667064.0
2023-11-15,,36.11,35.84,36.0,22855521.0
2023-11-16,,36.38,35.93,36.18,19110763.0
2023-11-17,,36.38,36.08,36.23,19361158.0
2023-11-20,,36.865,36.2,36.73,18660152.0
2023-11-21,,37.45,36.845,37.25,22946415.0
2023-11-22,,37.52,37.22,37.35,14613957.0
2023-11-24,,37.57,37.3,37.41,6766657.0
2023-11-27,,37.54,37.29,37.35,15245305.0
2023-11-28,,37.51,37.2,37.47,14321678.0
2023-11-29,,37.89,37.53,37.76,16387388.0
2023-11-30,,38.4399,37.82,38.33,36623544.0
2023-12-01,,38.61,38.27,38.58,20762478.0
2023-12-04,,38.57,38.03,38.04,22109241.0
2023-12-05,,38.55,38.0911,38.42,23000156.0
2023-12-06,,38.88,38.075,38.5,20218549.0
2023-12-07,,38.73,38.3029,38.65,15223187.0
2023-12-08,,38.68,38.01,38.25,21850377.0
2023-12-11,,38.39,37.48,37.67,20660621.0
2023-12-12,,37.64,37.17,37.3,17096700.0
2023-12-13,,37.15,36.46,36.99,32473172.0
2023-12-14,,37.98,37.18,37.87,28551571.0
2023-12-15,,37.83,37.14,37.37,51721568.0
2023-12-18,,37.8,37.27,37.67,22057185.0
2023-12-19,,37.74,37.49,37.57,17642542.0
2023-12-20,,37.73,37.28,37.3,18134647.0
2023-12-21,,37.55,37.21,37.43,15421048.0
2023-12-22,,37.785,37.4,37.49,13171597.0
2023-12-26,,37.64,37.31,37.48,11856569.0
2023-12-27,,37.4554,37.2001,37.31,15267626.0
2023-12-28,,37.72,37.15,37.49,14931664.0
2023-12-29,,37.76,37.32,37.7,16216273.0
2024-01-02,,38.97,37.68,38.88,23810940.0
2024-01-03,,39.72,39.13,39.16,26263885.0
2024-01-04,,39.85,39.36,39.37,24214642.0
2024-01-05,,40.37,39.295,40.2,30276670.0
2024-01-08,,40.26,39.48,40.1,28483034.0
2024-01-09,,39.25,38.77,39.04,17880132.0
2024-01-10,,39.105,38.66,39.08,16354675.0
2024-01-11,,39.035,37.56,37.9,31289774.0
2024-01-12,,38.77,38.17,38.56,18774830.0
2024-01-16,,39.35,38.35,39.29,30998945.0
2024-01-17,,39.43,38.67,38.87,21377140.0
2024-01-18,,39.01,38.455,38.94,17112788.0
2024-01-19,,39.43,38.69,39.33,20561724.0
2024-01-22,,39.72,39.31,39.58,26039194.0
2024-01-23,,42.2459,40.59,42.23,49713734.0
2024-01-24,,42.34,41.19,41.28,27910404.0
2024-01-25,,42.3,41.33,42.29,24612112.0
2024-01-26,,42.49,42.1,42.4,20367581.0
2024-01-29,,42.39,41.66,42.05,23905653.0
2024-01-30,,42.6,41.81,42.47,20044557.0
2024-01-31,,43.21,42.04,42.35,23392266.0
2024-02-01,,42.72,41.97,42.49,19586542.0
2024-02-02,,42.465,41.825,42.13,21548643.0
2024-02-05,,42.18,41.275,41.38,20466155.0
2024-02-06,,41.57,40.95,41.1,17524062.0
2024-02-07,,41.14,40.36,40.42,21815622.0
2024-02-08,,40.37,39.44,39.91,19523527.0
2024-02-09,,40.09,39.262,39.72,18479407.0
2024-02-12,,40.17,39.535,40.1,15060525.0
2024-02-13,,40.455,39.68,40.13,14483637.0
2024-02-14,,40.54,39.97,40.15,12443213.0
2024-02-15,,40.62,40.18,40.59,12081362.0
2024-02-16,,40.67,39.74,40.49,12645534.0
2024-02-20,,40.91,40.27,40.5,12069523.0
2024-02-21,,41.12,40.37,41.1,16279653.0
2024-02-22,,40.93,40.11,40.73,22068913.0
2024-02-23,,41.145,40.455,40.66,15228553.0
2024-02-26,,40.63,39.43,39.69,25108422.0
2024-02-27,,39.98,39.43,39.93,17074092.0
2024-02-28,,40.21,39.86,40.1,12436956.0
2024-02-29,,40.225,39.85,40.02,20486465.0
2024-03-01,,40.29,39.77,40.2,12130864.0
2024-03-04,,40.33,39.51,40.31,18753947.0
2024-03-05,,40.96,39.92,40.35,20640051.0
2024-03-06,,40.365,39.77,39.93,16331050.0
2024-03-07,,40.285,39.38,39.53,17100634.0
2024-03-08,,39.88,39.39,39.51,17807879.0
2024-03-11,,40.23,39.56,40.13,12344614.0
2024-03-12,,40.26,39.9,40.13,12452659.0
2024-03-13,,40.5,40.06,40.26,13751846.0
2024-03-14,,40.06,39.44,39.77,17475441.0
2024-03-15,,39.93,39.14,39.49,54893854.0
2024-03-18,,39.96,39.26,39.93,16200777.0
2024-03-19,,40.045,39.805,39.97,15226876.0
2024-03-20,,40.27,39.8,40.12,15198777.0
2024-03-21,,40.59,39.98,40.54,21868344.0
2024-03-22,,40.81,40.01,40.37,17816449.0
2024-03-25,,40.88,40.48,40.87,14587174.0
2024-03-26,,40.9975,40.71,40.85,17854062.0
2024-03-27,,41.78,41.1,41.54,19260122.0
2024-03-28,,42.15,41.63,41.96,19771402.0
2024-04-01,,42.34,41.525,42.28,15031569.0
2024-04-02,,42.675,42.26,42.54,17260824.0
2024-04-03,,42.9,42.53,42.84,18211835.0
2024-04-04,,43.42,42.44,42.45,16461398.0
2024-04-05,,42.435,41.61,42.12,14338679.0
2024-04-08,,42.15,41.71,41.73,14457769.0
2024-04-09,,41.18,40.54,40.84,17226953.0
2024-04-10,,40.66,39.96,40.52,17900359.0
2024-04-11,,40.47,40.09,40.16,14782159.0
2024-04-12,,40.26,39.68,39.72,21554994.0
2024-04-15,,40.35,39.85,40.11,16442814.0
2024-04-16,,40.14,39.57,39.77,14016776.0
2024-04-17,,39.975,39.4615,39.78,21009242.0
2024-04-18,,40.17,39.71,40.13,20173746.0
2024-04-19,,40.675,39.98,40.49,24706520.0
2024-04-22,,41.64,38.56,38.6,51243224.0
2024-04-23,,39.995,38.68,39.7,25972819.0
2024-04-24,,39.66,38.935,39.49,15946635.0
2024-04-25,,39.82,38.96,39.22,16822678.0
2024-04-26,,39.955,38.895,39.68,18246244.0
2024-04-29,,40.82,39.87,40.09,19840961.0
2024-04-30,,39.92,39.44,39.49,20222168.0
2024-05-01,,39.655,39.13,39.2,17760286.0
2024-05-02,,39.48,38.75,38.93,17394935.0
2024-05-03,,39.195,38.75,38.89,13195563.0
2024-05-06,,39.35,39.06,39.33,13348833.0
2024-05-07,,39.58,39.09,39.31,11935174.0
2024-05-08,,39.57,39.1,39.48,10437950.0
2024-05-09,,39.83,39.3801,39.79,12881043.0
2024-05-10,,40.425,39.71,40.4,16888467.0
2024-05-13,,40.65,40.0903,40.54,21365657.0
2024-05-14,,40.69,40.42,40.49,17664419.0
2024-05-15,,40.9101,40.44,40.49,14925995.0
2024-05-16,,40.435,40.14,40.25,12913198.0
2024-05-17,,40.41,39.83,40.06,14670373.0
2024-05-20,,40.31,40.01,40.12,8665020.0
2024-05-21,,40.12,39.28,39.62,18326958.0
2024-05-22,,40.18,39.62,39.79,12374070.0
2024-05-23,,39.8,39.11,39.43,14104959.0
2024-05-24,,39.74,39.5,39.74,10419992.0
2024-05-28,,39.79,39.17,39.36,15071274.0
2024-05-29,,39.465,39.0,39.1,17652020.0
2024-05-30,,40.36,39.18,40.33,19636499.0
2024-05-31,,41.28,40.1,41.15,38917432.0
2024-06-03,,41.51,40.9,40.98,20688122.0
2024-06-04,,41.56,40.72,41.56,16040154.0
2024-06-05,,41.72,41.13,41.35,11964024.0
2024-06-06,,41.72,41.135,41.33,10259100.0
2024-06-07,,41.29,40.813,40.94,10410163.0
2024-06-10,,40.93,40.33,40.41,15214007.0
2024-06-11,,40.585,40.22,40.42,12083337.0
2024-06-12,,40.8,39.575,39.77,15065287.0
2024-06-13,,39.8,39.3,39.78,12297449.0
2024-06-14,,39.8381,39.45,39.67,10480588.0
2024-06-17,,39.6,38.95,39.46,22286574.0
2024-06-18,,40.18,39.7,40.08,17125702.0
2024-06-20,,40.465,39.81,40.24,17704694.0
2024-06-21,,40.38,39.9,40.24,30390207.0
2024-06-24,,41.22,40.32,41.17,20773849.0
2024-06-25,,41.625,40.83,41.08,18933015.0
2024-06-26,,41.17,40.71,41.02,19709928.0
2024-06-27,,41.04,40.56,40.82,15560796.0
2024-06-28,,41.58,40.69,41.24,27639192.0
2024-07-01,,41.98,41.35,41.74,16412107.0
2024-07-02,,41.7,40.715,41.1,21659365.0
2024-07-03,,41.385,40.95,41.12,6653911.0
2024-07-05,,41.375,40.9501,41.27,17552239.0
2024-07-08,,41.585,41.08,41.53,15380386.0
2024-07-09,,41.78,41.21,41.3,20489842.0
2024-07-10,,41.13,40.685,41.08,13826758.0
2024-07-11,,41.36,40.75,41.3,12473809.0
2024-07-12,,41.57,41.2,41.43,11129067.0
2024-07-15,,41.4599,40.7,40.79,15874928.0
2024-07-16,,41.55,40.82,41.45,16016946.0
2024-07-17,,42.19,41.52,42.03,20401662.0
2024-07-18,,42.52,41.72,42.07,15752842.0
2024-07-19,,42.3,41.43,41.62,17608032.0
2024-07-22,,40.0,38.7,39.09,54985804.0
2024-07-23,,39.265,38.72,38.89,25257746.0
2024-07-24,,39.83,39.045,39.67,22888993.0
2024-07-25,,40.965,39.79,39.95,19740301.0
2024-07-26,,40.17,39.65,40.09,15911465.0
2024-07-29,,40.12,39.67,40.03,12937173.0
2024-07-30,,40.26,39.83,40.04,16089216.0
2024-07-31,,40.79,39.98,40.52,23605387.0
2024-08-01,,41.18,40.28278,40.85,18166753.0
2024-08-02,,41.94,40.405,40.97,26124914.0
2024-08-05,,40.27,39.64,39.8,26855043.0
2024-08-06,,40.48,39.76,40.26,18104248.0
2024-08-07,,40.72,40.2,40.28,12176298.0
2024-08-08,,40.79,40.25,40.52,13237149.0
2024-08-09,,40.8,40.03,40.75,11818717.0
2024-08-12,,41.0,40.31,40.53,11098961.0
2024-08-13,,40.8,40.355,40.78,15349360.0
2024-08-14,,41.1,40.49,40.9,10931096.0
2024-08-15,,40.92,40.0,40.04,17489607.0
2024-08-16,,40.62,40.06,40.61,13377523.0
2024-08-19,,40.86,40.56,40.74,9401416.0
2024-08-20,,40.955,40.625,40.85,8784009.0
2024-08-21,,41.07,40.73,41.05,13683356.0
2024-08-22,,41.16,40.61,40.87,13529599.0
2024-08-23,,41.23,40.915,41.21,11757332.0
2024-08-26,,41.74,41.24,41.49,10309480.0
2024-08-27,,41.64,41.175,41.45,9778154.0
2024-08-28,,41.7079,41.36,41.49,12732723.0
2024-08-29,,41.565,41.14,41.25,17338130.0
2024-08-30,,41.89,41.17,41.78,20009887.0
2024-09-03,,42.93,41.92,42.93,23319942.0
2024-09-04,,43.27,41.2,41.48,31272700.0
2024-09-05,,41.81,40.9,41.31,28199755.0
2024-09-06,,41.791,41.13,41.15,18100349.0
2024-09-09,,42.78,41.26,42.73,27850290.0
2024-09-10,,43.6899,42.38,43.65,36980411.0
2024-09-11,,43.82,42.94,43.8,22395462.0
2024-09-12,,43.88,43.43,43.86,18399827.0
2024-09-13,,44.47,43.62,44.43,20029688.0
2024-09-16,,45.05,44.46,45.0,24714535.0
2024-09-17,,44.75,43.92,44.08,18769603.0
2024-09-18,,44.5,43.78,43.88,16897926.0
2024-09-19,,43.97,43.325,43.94,23097155.0
2024-09-20,,44.47,43.645,44.33,52671859.0
2024-09-23,,44.53,43.95,44.26,18083217.0
2024-09-24,,44.79,44.13,44.66,15153967.0
2024-09-25,,44.88,44.4244,44.55,21990145.0
2024-09-26,,44.88,44.36,44.62,15779600.0
2024-09-27,,45.05,44.485,44.89,15659277.0
2024-09-30,,45.36,44.79,44.91,13516985.0
2024-10-01,,45.24,44.66,45.21,17536350.0
2024-10-02,,45.28,44.87,45.05,12040785.0
2024-10-03,,44.9601,44.39,44.52,12258416.0
2024-10-04,,44.25,43.55,44.18,14537280.0
2024-10-07,,44.135,43.77,43.84,12884971.0
2024-10-08,,44.15,43.69,44.01,10855107.0
2024-10-09,,44.25,43.805,44.11,12614166.0
2024-10-10,,43.67,42.81,42.95,12352803.0
2024-10-11,,43.24,42.8,43.0,10658662.0
2024-10-14,,43.29,42.89,43.19,9923489.0
2024-10-15,,43.97,43.165,43.74,15444457.0
2024-10-16,,44.1,43.66,43.91,9458993.0
2024-10-17,,44.0,43.525,43.85,10539459.0
2024-10-18,,44.165,43.67,43.99,13058370.0
2024-10-21,,44.2,43.6,43.7,18760023.0
2024-10-22,,42.64,40.75,41.5,42576288.0
2024-10-23,,42.9,41.76,42.86,27174732.0
2024-10-24,,42.45,41.64,41.86,23506361.0
2024-10-25,,42.18,41.37,41.38,19717360.0
2024-10-28,,41.78,41.39,41.62,13574976.0
2024-10-29,,41.68,41.29,41.33,15072322.0
2024-10-30,,41.51,41.12,41.28,16372594.0
2024-10-31,,42.65,41.245,42.13,31077938.0
2024-11-01,,42.35,41.3,41.36,16682363.0
2024-11-04,,41.77,40.9,41.06,14760870.0
2024-11-05,,41.27,40.83,41.26,12322777.0
2024-11-06,,41.67,40.93,41.16,21957071.0
