date,open,high,low,close,volume
2020-10-12,,22.39,21.18,21.26,6283319.0
2020-10-13,,21.28,20.43,20.6,6285195.0
2020-10-14,,21.15,20.54,20.64,6320960.0
2020-10-15,,20.795,20.03,20.66,4710898.0
2020-10-16,,20.97,20.08,20.21,6713834.0
2020-10-19,,20.57,19.34,19.37,7514751.0
2020-10-20,,21.43,19.68,20.65,14799744.0
2020-10-21,,22.36,20.227,22.04,13851718.0
2020-10-22,,23.355,21.87,23.1,10557890.0
2020-10-23,,24.08,22.62,23.97,10771712.0
2020-10-26,,24.15,22.1945,22.86,9985160.0
2020-10-27,,23.13,22.12,22.14,5768271.0
2020-10-28,,21.92,20.815,21.16,6429870.0
2020-10-29,,22.055,20.83,21.8,6252946.0
2020-10-30,,22.1,20.8,21.29,9698928.0
2020-11-02,,21.48,20.47,20.59,7721407.0
2020-11-03,,21.97,20.55,21.78,8804053.0
2020-11-04,,21.61,20.67,20.77,8579770.0
2020-11-05,,22.08,20.86,21.66,7158860.0
2020-11-06,,22.23,21.22,21.54,6949670.0
2020-11-09,,25.98,23.58,25.84,15655206.0
2020-11-10,,27.1363,25.63,26.15,12787068.0
2020-11-11,,26.15,23.415,23.52,14951868.0
2020-11-12,,23.51,22.31,22.68,10040870.0
2020-11-13,,24.585,22.96,24.26,11144086.0
2020-11-16,,26.27,24.8,26.15,15437679.0
2020-11-17,,29.42,25.38,29.18,24691492.0
2020-11-18,,30.34,28.19,28.68,15745318.0
2020-11-19,,29.37,28.22,29.17,10032815.0
2020-11-20,,29.88,28.4,28.41,8729086.0
2020-11-23,,31.19,28.8,30.96,13253662.0
2020-11-24,,33.54,31.95,33.49,14925132.0
2020-11-25,,33.84,32.278,33.45,9595453.0
2020-11-27,,33.65,32.56,33.5,4327504.0
2020-11-30,,33.25,31.25,32.2,8854272.0
2020-12-01,,37.27,35.6555,36.52,20209315.0
2020-12-02,,38.6423,35.97,38.55,11777595.0
2020-12-03,,39.66,38.28,38.63,7562514.0
2020-12-04,,41.0,39.1,40.9,8019694.0
2020-12-07,,40.89,39.61,40.44,5487001.0
2020-12-08,,41.19,39.7,40.09,5962767.0
2020-12-09,,40.8424,39.175,39.67,5864470.0
2020-12-10,,40.1,38.805,39.32,4476576.0
2020-12-11,,39.12,37.63,38.24,5978398.0
2020-12-14,,39.35,36.78,36.92,6444192.0
2020-12-15,,38.68,37.285,38.58,4717033.0
2020-12-16,,39.31,38.045,38.98,4065634.0
2020-12-17,,39.54,38.5601,38.96,3673389.0
2020-12-18,,40.9,39.11,39.4,6606041.0
2020-12-21,,39.03,37.86,38.41,5242543.0
2020-12-22,,38.9,37.61,38.2,3422901.0
2020-12-23,,39.9061,38.5,39.73,3593068.0
2020-12-24,,39.51,38.36,38.91,2173073.0
2020-12-28,,40.8042,38.38,40.13,4411349.0
2020-12-29,,40.07,38.55,39.89,3937621.0
2020-12-30,,41.61,39.93,41.33,4312355.0
2020-12-31,,41.79,40.5947,40.69,2819743.0
2021-01-04,,41.1,38.76,38.78,5140656.0
2021-01-05,,39.83,38.65,39.49,3774562.0
2021-01-06,,42.29,40.03,41.08,5559786.0
2021-01-07,,42.76,41.51,41.55,4946992.0
2021-01-08,,42.41,40.91,41.61,3923735.0
2021-01-11,,43.77,41.35,42.39,4387865.0
2021-01-12,,45.375,42.55,45.21,5534822.0
2021-01-13,,45.84,44.145,45.02,4095562.0
2021-01-14,,46.16,44.75,45.58,3709346.0
2021-01-15,,45.75,43.33,43.6,5080656.0
2021-01-19,,44.285,42.91,43.62,2537368.0
2021-01-20,,45.35,43.5,43.68,4208872.0
2021-01-21,,45.7666,43.928,44.79,3357465.0
2021-01-22,,45.21,43.79,45.18,3638173.0
2021-01-25,,47.3,44.21,44.93,4630553.0
2021-01-26,,45.68,44.41,45.16,3393556.0
2021-01-27,,49.51,45.72,47.65,9156792.0
2021-01-28,,47.9208,45.61,45.69,4696284.0
2021-01-29,,46.64,43.89,44.06,5237719.0
2021-02-01,,44.955,42.81,43.13,4283958.0
2021-02-02,,43.73,42.68,43.36,3117429.0
2021-02-03,,46.96,44.35,46.65,4904784.0
2021-02-04,,51.0,47.5,49.33,7647306.0
2021-02-05,,50.0,48.37,49.53,3089246.0
2021-02-08,,51.46,49.47,51.09,3421254.0
2021-02-09,,51.0,49.7,49.85,3188198.0
2021-02-10,,50.92,49.31,49.98,2289667.0
2021-02-11,,51.44,49.67,50.55,2415414.0
2021-02-12,,50.46,49.27,50.08,2074321.0
2021-02-16,,50.56,49.21,50.36,4348510.0
2021-02-17,,50.87,49.36,49.73,3449139.0
2021-02-18,,49.21,47.894,48.58,4622543.0
2021-02-19,,53.0,48.8415,52.7,5689366.0
2021-02-22,,58.38,55.0,55.97,13183901.0
2021-02-23,,56.43,51.63,55.75,4329676.0
2021-02-24,,56.5803,54.56,55.69,2772138.0
2021-02-25,,57.19,54.17,54.44,2798207.0
2021-02-26,,55.97,53.31,55.25,3830965.0
2021-03-01,,57.97,55.83,57.0,3487776.0
2021-03-02,,58.73,56.5,57.36,5943013.0
2021-03-03,,58.74,56.02,57.61,4326097.0
2021-03-04,,57.85,53.04,54.81,3528142.0
2021-03-05,,56.68,52.99,55.59,2255520.0
2021-03-08,,58.2,56.0,56.9,2454765.0
2021-03-09,,58.48,55.7,57.59,2133469.0
2021-03-10,,58.47,56.12,57.24,1640911.0
2021-03-11,,57.6,56.5501,57.26,1601545.0
2021-03-12,,60.95,57.26,60.46,3460904.0
2021-03-15,,64.16,60.58,62.99,3740455.0
2021-03-16,,62.95,60.43,61.12,2706974.0
2021-03-17,,61.99,60.07,61.12,2014111.0
2021-03-18,,63.62,59.82,60.24,3454809.0
2021-03-19,,62.12,58.36,61.68,3334634.0
2021-03-22,,62.12,58.6,58.74,4432737.0
2021-03-23,,58.645,54.81,55.54,3176895.0
2021-03-24,,58.04,54.1,54.17,2740681.0
2021-03-25,,57.61,52.54,57.27,2553730.0
2021-03-26,,60.105,57.33,58.98,2602704.0
2021-03-29,,58.62,56.89,57.76,3266493.0
2021-03-30,,60.18,58.14,59.48,2817498.0
2021-03-31,,61.38,58.94,59.61,2415368.0
2021-04-01,,59.75,57.545,58.31,3321857.0
2021-04-05,,59.5,57.22,59.07,2051573.0
2021-04-06,,61.26,58.33,60.0,4124541.0
2021-04-07,,61.38,59.81,61.34,2920538.0
2021-04-08,,61.49,59.09,61.3,2684496.0
2021-04-09,,62.96,60.71,62.76,2905471.0
2021-04-12,,63.72,61.78,62.58,2476248.0
2021-04-13,,62.64,59.25,60.94,3783440.0
2021-04-14,,62.56,59.5,59.72,4522688.0
2021-04-15,,60.64,58.0,59.25,3265371.0
2021-04-16,,60.15,58.39,59.41,2329420.0
2021-04-19,,60.45,58.81,59.42,2359414.0
2021-04-20,,58.705,55.54,56.7,2577072.0
2021-04-21,,59.57,56.2,59.17,3492529.0
2021-04-22,,60.06,58.3,58.36,2505489.0
2021-04-23,,59.73,58.2,59.47,1589813.0
2021-04-26,,60.57,57.67,58.23,2754445.0
2021-04-27,,60.44,58.32,60.17,1905581.0
2021-04-28,,61.31,59.63,60.56,1601907.0
2021-04-29,,61.35,58.58,59.16,1882933.0
2021-04-30,,59.27,58.26,58.66,2418371.0
2021-05-03,,62.51,58.82,61.82,4347131.0
2021-05-04,,61.4,58.75,60.96,2268672.0
2021-05-05,,62.09,60.25,60.51,2120216.0
2021-05-06,,60.92,59.22,60.29,1425457.0
2021-05-07,,62.24,59.8,61.8,1376229.0
2021-05-10,,63.57,60.71,60.88,3551543.0
2021-05-11,,60.23,57.15,58.99,3566572.0
2021-05-12,,59.05,55.93,55.96,2816684.0
2021-05-13,,58.27,55.415,56.78,2390758.0
2021-05-14,,61.87,57.57,61.32,4117204.0
2021-05-17,,64.5,60.49,64.06,4716061.0
2021-05-18,,64.8,61.63,61.8,3657908.0
2021-05-19,,61.15,59.43,60.25,4091180.0
2021-05-20,,56.45,52.5,54.12,23074350.0
2021-05-21,,55.1,53.63,54.07,6196803.0
2021-05-24,,56.39,54.18,55.68,5850740.0
2021-05-25,,57.17,54.905,55.06,4068615.0
2021-05-26,,56.6,54.88,55.81,3922505.0
2021-05-27,,56.87,55.56,56.75,3365876.0
2021-05-28,,56.73,54.96,55.49,3733373.0
2021-06-01,,56.43,55.46,55.75,3290607.0
2021-06-02,,56.26,54.58,55.65,3018203.0
2021-06-03,,55.43,53.12,53.41,5705227.0
2021-06-04,,53.73,51.79,53.42,4313102.0
2021-06-07,,54.53,53.3,54.34,2997523.0
2021-06-08,,55.12,53.64,54.77,3814746.0
2021-06-09,,55.7,54.37,54.44,3811054.0
2021-06-10,,56.1,53.608,53.78,3734206.0
2021-06-11,,55.16,54.0,54.84,2705186.0
2021-06-14,,55.13,52.91,53.08,3443567.0
2021-06-15,,53.76,52.67,53.57,3124650.0
2021-06-16,,53.57,52.1,53.36,2787794.0
2021-06-17,,53.65,51.11,52.05,3340301.0
2021-06-18,,51.79,50.32,50.49,4271311.0
2021-06-21,,53.64,51.16,53.57,3313946.0
2021-06-22,,55.12,53.24,55.0,4293029.0
2021-06-23,,56.08,54.95,55.91,3021531.0
2021-06-24,,56.82,55.56,56.5,2467468.0
2021-06-25,,57.92,56.76,57.2,4196113.0
2021-06-28,,57.05,54.82,54.83,2890803.0
2021-06-29,,55.562,54.2401,54.27,2978321.0
2021-06-30,,55.43,54.3,55.11,2937856.0
2021-07-01,,55.93,54.73,55.16,2068865.0
2021-07-02,,55.375,54.52,54.87,1896172.0
2021-07-06,,54.97,53.275,53.83,2616707.0
2021-07-07,,54.0,51.65,51.72,2638974.0
2021-07-08,,51.43,49.54,51.22,3031711.0
2021-07-09,,54.28,52.0,53.8,3128558.0
2021-07-12,,54.385,52.4,54.08,1903908.0
2021-07-13,,53.72,52.08,52.55,2778166.0
2021-07-14,,53.94,51.77,51.88,2009431.0
2021-07-15,,51.85,49.96,51.04,3029849.0
2021-07-16,,51.6499,49.16,49.41,4079652.0
2021-07-19,,48.62,46.56,47.79,4034458.0
2021-07-20,,49.91,47.0,49.65,2825568.0
2021-07-21,,52.51,50.13,51.74,2539397.0
2021-07-22,,51.51,49.73,50.05,2025194.0
2021-07-23,,50.66,48.97,49.57,3053213.0
2021-07-26,,51.43,49.715,51.38,2680809.0
2021-07-27,,50.9596,49.405,50.16,2603310.0
2021-07-28,,50.87,48.98,50.02,2464689.0
2021-07-29,,51.33,49.8,49.85,2420119.0
2021-07-30,,51.79,49.56,50.8,4161821.0
2021-08-02,,52.34,50.18,50.23,3003241.0
2021-08-03,,51.62,48.65,51.25,2349913.0
2021-08-04,,51.47,49.68,49.75,2464031.0
2021-08-05,,52.1,50.0,51.69,2908792.0
2021-08-06,,54.07,52.14,52.97,3279899.0
2021-08-09,,53.9798,52.28,53.59,3006505.0
2021-08-10,,55.38,53.49,54.83,2769285.0
2021-08-11,,56.59,55.25,56.48,2800170.0
2021-08-12,,57.43,54.54,55.73,2681768.0
2021-08-13,,55.65,54.15,54.49,2712308.0
2021-08-16,,54.28,53.0,54.0,3175702.0
2021-08-17,,53.02,51.53,52.42,3076162.0
2021-08-18,,53.75,51.67,51.85,4229621.0
2021-08-19,,56.31,50.55,55.63,12783732.0
2021-08-20,,57.43,55.05,57.24,5030614.0
2021-08-23,,59.17,56.54,58.16,4012242.0
2021-08-24,,60.5,58.45,60.18,3682620.0
2021-08-25,,60.48,58.42,60.11,3465267.0
2021-08-26,,59.52,57.08,58.12,4294345.0
2021-08-27,,59.31,57.685,58.69,2500404.0
2021-08-30,,58.79,57.72,57.8,2143281.0
2021-08-31,,58.9,56.57,57.4,2644806.0
2021-09-01,,58.17,56.97,57.35,1943366.0
2021-09-02,,58.04,56.75,57.23,2062788.0
2021-09-03,,57.15,54.72,55.75,3660081.0
2021-09-07,,56.2,54.73,55.05,2076843.0
2021-09-08,,55.35,53.03,53.42,3412290.0
2021-09-09,,54.3,52.67,53.98,2448672.0
2021-09-10,,54.5905,51.58,51.77,4522597.0
2021-09-13,,52.81,51.185,52.16,2432116.0
2021-09-14,,52.32,50.64,51.57,3120323.0
2021-09-15,,53.0,51.505,52.43,3228009.0
2021-09-16,,54.12,52.72,53.34,2542564.0
2021-09-17,,54.32,52.6,53.26,3702790.0
2021-09-20,,53.1,51.33,52.77,2444864.0
2021-09-21,,53.63,51.87,52.4,1779174.0
2021-09-22,,54.17,52.94,53.36,1773459.0
2021-09-23,,56.11,54.29,55.37,3723848.0
2021-09-24,,55.915,54.26,55.12,1953692.0
2021-09-27,,56.82,55.48,56.0,2281278.0
2021-09-28,,55.62,53.93,54.25,2966016.0
2021-09-29,,54.87,53.575,53.66,2108540.0
2021-09-30,,48.65,45.75,47.09,16217384.0
2021-10-01,,49.03,46.63,48.56,5780446.0
2021-10-04,,49.65,48.21,48.96,3268197.0
2021-10-05,,49.3799,47.65,47.75,4171027.0
2021-10-06,,47.9,45.73,45.93,6681023.0
2021-10-07,,47.5327,46.21,46.92,3636093.0
2021-10-08,,47.245,45.85,46.04,2879057.0
2021-10-11,,46.36,44.4,44.44,3457507.0
2021-10-12,,45.49,43.67,44.89,4379285.0
2021-10-13,,45.48,44.41,45.19,2959003.0
2021-10-14,,46.74,45.43,46.17,2767115.0
2021-10-15,,47.59,46.4,46.41,1965747.0
2021-10-18,,48.03,46.27,48.02,3345702.0
2021-10-19,,48.2399,46.83,47.14,2990738.0
2021-10-20,,48.04,46.85,47.02,1851310.0
2021-10-21,,48.24,46.71,47.3,2556411.0
2021-10-22,,49.85,47.61,49.15,4799687.0
2021-10-25,,49.93,48.871,49.06,1998242.0
2021-10-26,,49.69,48.45,48.8,2136739.0
2021-10-27,,48.91,47.72,47.76,2841391.0
2021-10-28,,48.82,47.6,48.27,2001134.0
2021-10-29,,48.9767,47.66,48.53,2182458.0
2021-11-01,,51.97,48.79,51.58,3367440.0
2021-11-02,,52.4,50.87,52.35,2090909.0
2021-11-03,,57.25,52.43,56.53,6545729.0
2021-11-04,,57.6175,56.19,56.87,3089992.0
2021-11-05,,59.09,57.0,58.21,3090309.0
2021-11-08,,59.28,57.8,58.55,3499189.0
2021-11-09,,60.515,58.4037,59.56,3707556.0
2021-11-10,,60.01,58.0701,58.25,3077153.0
2021-11-11,,60.13,58.1402,58.2,3109106.0
2021-11-12,,58.8399,57.12,57.34,2577126.0
2021-11-15,,59.575,57.59,58.36,3889227.0
2021-11-16,,58.91,57.72,58.28,3145504.0
2021-11-17,,59.18,55.18,56.48,5562462.0
2021-11-18,,62.5,58.1677,62.48,14683106.0
2021-11-19,,62.08,56.79,57.01,7877578.0
2021-11-22,,59.9,56.54,57.56,5295250.0
2021-11-23,,57.19,55.225,56.18,4384245.0
2021-11-24,,55.53,53.12,55.32,4779276.0
2021-11-26,,54.66,52.2,53.92,4058571.0
2021-11-29,,55.0665,52.66,53.32,3529263.0
2021-11-30,,52.55,50.05,51.23,5527237.0
2021-12-01,,53.01,48.29,48.33,4126390.0
2021-12-02,,50.16,47.975,49.89,3911549.0
2021-12-03,,50.09,47.92,48.45,5393529.0
2021-12-06,,53.065,50.5,51.07,9791755.0
2021-12-07,,52.73,51.05,52.12,3727769.0
2021-12-08,,52.48,50.81,51.12,3542368.0
2021-12-09,,52.09,50.575,50.66,3559027.0
2021-12-10,,52.59,48.0,51.76,9291207.0
2021-12-13,,51.96,47.41,48.57,5947557.0
2021-12-14,,49.99,47.8,49.5,3584754.0
2021-12-15,,49.4998,47.43,49.18,6255274.0
2021-12-16,,49.729,46.7,46.83,4664689.0
2021-12-17,,47.99,46.31,47.83,5116244.0
2021-12-20,,47.26,45.34,46.87,5644871.0
2021-12-21,,49.3,47.46,48.89,3671467.0
2021-12-22,,49.68,48.05,49.25,2775186.0
2021-12-23,,50.57,49.15,50.19,2321320.0
2021-12-27,,51.28,49.83,50.8,2381053.0
2021-12-28,,51.14,49.07,49.2,3477767.0
2021-12-29,,50.67,49.02,50.08,2932219.0
2021-12-30,,51.11,49.71,50.27,1988212.0
2021-12-31,,50.8,49.23,49.39,2673101.0
2022-01-03,,51.4,49.52,49.58,3802403.0
2022-01-04,,50.24,48.76,49.67,3326087.0
2022-01-05,,50.35,48.22,48.35,4431766.0
2022-01-06,,49.68,47.445,49.02,3357957.0
2022-01-07,,48.68,46.4,48.2,7612613.0
2022-01-10,,48.2,45.34,46.59,5186304.0
2022-01-11,,49.0,46.37,48.98,3685362.0
2022-01-12,,50.0,47.32,47.98,5479932.0
2022-01-13,,50.21,48.1213,48.71,4810478.0
2022-01-14,,48.19,46.45,47.77,4579626.0
2022-01-18,,52.11,47.12,49.75,15368887.0
2022-01-19,,53.61,49.07,51.83,11828389.0
2022-01-20,,52.56,47.89,48.09,4523901.0
2022-01-21,,48.17,46.07,46.84,6266962.0
2022-01-24,,63.85,60.82,63.71,41728053.0
2022-01-25,,64.3792,61.86,62.27,9848945.0
2022-01-26,,63.08,59.87,60.26,5738762.0
2022-01-27,,61.94,59.52,59.77,5040083.0
2022-01-28,,60.18,58.61,60.16,4682580.0
2022-01-31,,60.84,58.87,59.71,4895960.0
2022-02-01,,60.276,58.52,59.37,3488618.0
2022-02-02,,59.67,57.79,57.98,3416700.0
2022-02-03,,59.6,57.92,58.58,4227277.0
2022-02-04,,60.6331,57.59,59.68,4292556.0
2022-02-07,,60.64,59.59,59.66,1702320.0
2022-02-08,,61.79,60.2,61.13,1997588.0
2022-02-09,,62.54,61.07,61.96,5070540.0
2022-02-10,,62.77,60.01,60.58,4448554.0
2022-02-11,,61.03,58.33,58.77,3554074.0
2022-02-14,,59.5,57.98,58.07,1963117.0
2022-02-15,,60.03,58.4,59.72,2423681.0
2022-02-16,,60.27,59.04,59.2,1869739.0
2022-02-17,,59.15,57.76,58.16,1817549.0
2022-02-18,,59.07,57.4,57.75,1987892.0
2022-02-22,,58.46,54.29,54.36,3748921.0
2022-02-23,,54.66,52.75,53.25,2867871.0
2022-02-24,,55.8,51.54,55.67,2993931.0
2022-02-25,,56.96,54.49,56.88,1827890.0
2022-02-28,,56.78,54.81,55.62,6086628.0
2022-03-01,,59.94,54.84,56.8,6228370.0
2022-03-02,,59.9,56.83,58.99,3273877.0
2022-03-03,,59.32,57.61,58.99,2294049.0
2022-03-04,,59.11,57.43,58.77,3841229.0
2022-03-07,,58.65,51.0,51.15,3938564.0
2022-03-08,,55.4,50.97,53.35,3548523.0
2022-03-09,,55.41,53.84,54.0,2881011.0
2022-03-10,,54.61,53.0148,54.46,3163767.0
2022-03-11,,55.33,53.625,53.94,1917150.0
2022-03-14,,55.1,53.28,53.95,2023916.0
2022-03-15,,54.36,52.3,53.82,2108187.0
2022-03-16,,63.58,54.1,63.11,10500489.0
2022-03-17,,63.74,61.421,62.53,4118592.0
2022-03-18,,62.5,61.2504,62.43,5993334.0
2022-03-21,,63.2,61.56,62.05,3147988.0
2022-03-22,,63.3993,61.13,61.89,2853111.0
2022-03-23,,61.558,60.02,60.65,4499981.0
2022-03-24,,61.75,60.35,61.09,2068495.0
2022-03-25,,61.98,60.59,61.63,1324907.0
2022-03-28,,61.445,59.86,60.99,2124187.0
2022-03-29,,62.2799,61.01,62.09,2227577.0
2022-03-30,,62.71,61.19,61.42,1914961.0
2022-03-31,,61.705,60.05,60.46,3530260.0
2022-04-01,,61.25,59.75,60.34,1943972.0
2022-04-04,,61.05,59.86,60.62,1460447.0
2022-04-05,,61.37,59.51,59.74,2015147.0
2022-04-06,,59.12,56.34,57.99,3203399.0
2022-04-07,,58.26,56.26,58.0,2295681.0
2022-04-08,,58.78,57.12,57.81,2412383.0
2022-04-11,,58.68,57.2,57.24,2316904.0
2022-04-12,,61.51,59.79,60.3,5817151.0
2022-04-13,,61.34,60.15,60.81,2699343.0
2022-04-14,,61.75,60.85,61.0,2798934.0
2022-04-18,,61.48,60.23,60.47,1924337.0
2022-04-19,,61.84,60.3,61.42,2948050.0
2022-04-20,,61.66,60.37,60.58,1510824.0
2022-04-21,,61.49,58.15,58.61,2303193.0
2022-04-22,,58.85,57.19,57.36,2540483.0
2022-04-25,,60.4,56.11,60.39,7815745.0
2022-04-26,,60.3,58.95,58.95,1759939.0
2022-04-27,,59.57,57.87,58.51,1261186.0
2022-04-28,,60.07,58.15,59.19,2060510.0
2022-04-29,,59.57,57.69,57.88,1749627.0
2022-05-02,,59.0,57.26,58.79,1542282.0
2022-05-03,,59.05,57.4,57.54,1533206.0
2022-05-04,,59.12,56.91,58.75,1548528.0
2022-05-05,,58.39,56.63,57.37,1751904.0
2022-05-06,,57.19,54.8493,55.73,2311509.0
2022-05-09,,55.0,50.54,50.63,3973724.0
2022-05-10,,51.5,48.05,49.39,3039346.0
2022-05-11,,49.29,46.53,46.65,3219345.0
2022-05-12,,48.9,46.06,47.51,2541189.0
2022-05-13,,49.65,48.27,48.44,1930056.0
2022-05-16,,48.15,46.42,47.06,1865846.0
2022-05-17,,48.62,46.6933,48.47,1785590.0
2022-05-18,,45.28,42.29,43.13,8104444.0
2022-05-19,,45.655,39.98,45.04,14092578.0
2022-05-20,,43.39,38.61,39.2,11390566.0
2022-05-23,,39.5516,37.5,38.24,5335041.0
2022-05-24,,37.53,34.64,36.18,4942379.0
2022-05-25,,42.62,36.5,40.48,13862882.0
2022-05-26,,43.55,40.8,43.19,5062293.0
2022-05-27,,43.87,40.2,41.87,7080408.0
2022-05-31,,41.82,39.96,40.32,3618321.0
2022-06-01,,40.98,39.09,40.2,2502507.0
2022-06-02,,41.61,39.96,41.18,4804279.0
2022-06-03,,42.97,41.2,41.48,8161292.0
2022-06-06,,42.15,40.6775,42.12,4360626.0
2022-06-07,,46.94,44.42,45.59,13377729.0
2022-06-08,,47.1999,44.71,45.76,6077032.0
2022-06-09,,47.63,44.77,46.6,7491959.0
2022-06-10,,46.75,45.28,45.75,3472392.0
2022-06-13,,45.25,40.11,40.54,6455898.0
2022-06-14,,41.73,40.455,41.07,3396257.0
2022-06-15,,45.0,41.39,42.79,5942410.0
2022-06-16,,42.06,39.87,40.31,3891971.0
2022-06-17,,41.14,39.76,40.25,5905649.0
2022-06-21,,43.72,41.15,42.33,4057159.0
2022-06-22,,41.9199,37.37,38.61,10026816.0
2022-06-23,,39.289,37.14,38.38,3705612.0
2022-06-24,,39.735,37.76,39.25,5132116.0
2022-06-27,,39.05,37.55,37.68,6231871.0
2022-06-28,,38.55,36.56,36.82,3485795.0
2022-06-29,,37.0,35.72,35.91,2967058.0
2022-06-30,,35.73,34.33,35.69,3340989.0
2022-07-01,,29.81,27.65,28.68,33184711.0
2022-07-05,,29.5484,27.3314,29.41,10859439.0
2022-07-06,,28.95,27.31,27.37,7436034.0
2022-07-07,,28.74,26.82,28.26,6960926.0
2022-07-08,,29.82,27.6211,29.17,6781556.0
2022-07-11,,29.46,28.26,29.17,4511314.0
2022-07-12,,30.08,28.6,28.95,3738448.0
2022-07-13,,28.8799,27.98,28.0,3667567.0
2022-07-14,,27.91,26.62,26.96,4280093.0
2022-07-15,,28.24,26.94,28.23,3705420.0
2022-07-18,,29.77,28.34,28.94,3447056.0
2022-07-19,,29.79,29.0,29.6,4606650.0
2022-07-20,,30.47,29.17,30.4,4271488.0
2022-07-21,,30.93,29.87,30.9,1801435.0
2022-07-22,,31.3,30.1,30.26,1966367.0
2022-07-25,,30.32,28.73,28.96,3888115.0
2022-07-26,,27.6,26.32,26.32,5995034.0
2022-07-27,,27.17,26.07,27.05,4930752.0
2022-07-28,,28.215,26.7,28.11,3814410.0
2022-07-29,,29.19,27.64,29.14,3334156.0
2022-08-01,,29.7,28.37,29.49,2691995.0
2022-08-02,,30.17,28.95,29.26,2633736.0
2022-08-03,,31.31,29.97,31.1,2929972.0
2022-08-04,,30.76,29.76,30.02,3289843.0
2022-08-05,,30.72,29.41,30.55,2777557.0
2022-08-08,,33.17,30.865,31.46,3909524.0
2022-08-09,,31.17,29.5,29.68,4129372.0
2022-08-10,,32.405,30.54,31.33,3646645.0
2022-08-11,,33.13,31.9401,32.62,2758395.0
2022-08-12,,33.28,32.48,33.18,2168404.0
2022-08-15,,33.37,32.65,33.06,2613662.0
2022-08-16,,36.6,33.62,35.09,6827285.0
2022-08-17,,35.075,33.5301,33.95,4838651.0
2022-08-18,,32.9,30.54,31.33,15371409.0
2022-08-19,,31.09,29.7,29.89,6121292.0
2022-08-22,,29.38,28.2,28.24,5169180.0
2022-08-23,,30.16,28.765,28.83,4673201.0
2022-08-24,,29.51,28.24,29.34,3960115.0
2022-08-25,,31.17,29.11,30.4,4065545.0
2022-08-26,,30.78,29.61,29.74,4110837.0
2022-08-29,,29.365,28.0,28.09,4558778.0
2022-08-30,,28.81,27.4,28.09,5088906.0
2022-08-31,,28.87,27.63,28.42,4762210.0
2022-09-01,,28.63,27.46,28.37,3441930.0
2022-09-02,,31.04,28.05,29.97,11357469.0
2022-09-06,,29.76,28.26,28.29,5577797.0
2022-09-07,,29.955,27.83,29.61,4140255.0
2022-09-08,,30.05,28.63,30.03,4372019.0
2022-09-09,,31.13,30.27,30.71,4424869.0
2022-09-12,,31.75,30.651,30.91,3964476.0
2022-09-13,,30.54,28.56,28.78,4941176.0
2022-09-14,,28.9564,28.35,28.68,3413019.0
2022-09-15,,29.25,28.05,28.68,3740919.0
2022-09-16,,29.031,27.87,28.74,6759984.0
2022-09-19,,29.46,28.37,29.33,5810268.0
2022-09-20,,29.06,28.13,28.31,3939829.0
