date,open,high,low,close,volume
2022-09-21,,122.88,118.2,118.24,2540910.0
2022-09-22,,121.23,118.18,118.35,3313362.0
2022-09-23,,113.73,107.88,109.12,5136677.0
2022-09-26,,109.88,105.09,105.18,4465390.0
2022-09-27,,107.51,104.89,105.45,4404441.0
2022-09-28,,112.37,105.78,111.73,4199055.0
2022-09-29,,113.28,108.5,112.97,2966616.0
2022-09-30,,113.63,109.91,111.73,3329314.0
2022-10-03,,120.69,116.56,119.93,4243509.0
2022-10-04,,125.38,121.47,125.17,3360365.0
2022-10-05,,127.37,123.14,126.08,3967695.0
2022-10-06,,128.5,124.66,127.53,5045692.0
2022-10-07,,130.315,126.28,127.45,3655691.0
2022-10-10,,129.2409,123.35,123.7,2674280.0
2022-10-11,,125.33,120.57,122.7,3017708.0
2022-10-12,,124.76,120.2,123.46,2540579.0
2022-10-13,,128.32,121.52,127.34,2803842.0
2022-10-14,,127.2917,120.5,120.57,3231815.0
2022-10-17,,123.93,120.65,120.9,3558078.0
2022-10-18,,125.415,121.38,123.99,4018016.0
2022-10-19,,130.93,124.305,130.07,4718825.0
2022-10-20,,134.31,130.74,131.59,3902354.0
2022-10-21,,135.87,131.62,135.0,4237337.0
2022-10-24,,136.45,134.41,134.66,4000912.0
2022-10-25,,134.27,131.835,132.0,4173195.0
2022-10-26,,135.56,132.15,134.3,3849023.0
2022-10-27,,137.0,134.07,134.37,3300643.0
2022-10-28,,136.73,131.32,133.69,3016580.0
2022-10-31,,138.92,132.36,136.52,4138038.0
2022-11-01,,138.91,135.25,136.31,3887467.0
2022-11-02,,138.71,134.36,135.59,5642028.0
2022-11-03,,138.9846,134.02,138.38,5368048.0
2022-11-04,,150.88,139.98,142.23,8057534.0
2022-11-07,,146.29,141.33,145.94,4494763.0
2022-11-08,,149.22,144.515,148.26,3982466.0
2022-11-09,,146.42,139.41,139.62,5018456.0
2022-11-10,,143.36,139.06,142.31,2988113.0
2022-11-11,,148.14,144.49,147.11,3072101.0
2022-11-14,,150.05,146.05,146.18,2982885.0
2022-11-15,,147.51,145.0901,147.3,2785969.0
2022-11-16,,146.85,142.93,143.45,2505328.0
2022-11-17,,144.63,140.05,144.49,2747603.0
2022-11-18,,141.235,138.41,141.02,3567316.0
2022-11-21,,141.27,134.41,139.86,4734705.0
2022-11-22,,144.605,140.58,144.32,3386349.0
2022-11-23,,143.5,140.502,142.65,2342067.0
2022-11-25,,144.91,142.44,142.64,1430753.0
2022-11-28,,139.94,136.56,136.65,3581459.0
2022-11-29,,141.62,138.24,141.29,3974937.0
2022-11-30,,144.39,140.28,141.93,4615031.0
2022-12-01,,144.8199,140.28,140.54,2956949.0
2022-12-02,,141.88,137.71,138.97,3932546.0
2022-12-05,,142.49,132.4039,134.14,3817532.0
2022-12-06,,135.25,126.96,127.79,5031872.0
2022-12-07,,129.73,125.19,126.16,4510323.0
2022-12-08,,129.88,123.31,124.57,4767395.0
2022-12-09,,126.36,121.41,121.67,4152439.0
2022-12-12,,125.22,122.27,124.06,4307658.0
2022-12-13,,128.99,126.31,127.46,4376139.0
2022-12-14,,129.21,124.77,125.93,3721750.0
2022-12-15,,126.7,123.59,126.63,3565671.0
2022-12-16,,126.61,122.41,125.77,13516580.0
2022-12-19,,127.845,124.48,125.53,2410370.0
2022-12-20,,128.12,125.0,126.49,2381131.0
2022-12-21,,130.44,127.31,130.01,2687616.0
2022-12-22,,130.67,123.31,126.3,3012228.0
2022-12-23,,130.71,127.48,130.61,1678396.0
2022-12-27,,132.34,130.3,132.08,2258077.0
2022-12-28,,131.83,126.86,127.4,2490276.0
2022-12-29,,129.2,126.5025,128.63,1744672.0
2022-12-30,,129.69,127.95,129.52,2179412.0
2023-01-03,,129.27,122.89,124.45,2994930.0
2023-01-04,,125.54,121.34,124.36,2469850.0
2023-01-05,,125.74,123.83,124.38,3560171.0
2023-01-06,,129.15,125.61,127.47,2595724.0
2023-01-09,,130.2,127.0631,127.75,3160483.0
2023-01-10,,128.69,126.09,127.61,2575387.0
2023-01-11,,129.67,125.68,126.85,2771179.0
2023-01-12,,132.1026,127.6,130.45,4005443.0
2023-01-13,,130.2,127.925,129.46,2111417.0
2023-01-17,,130.97,128.665,130.06,3127767.0
2023-01-18,,133.82,128.3,128.79,3737444.0
2023-01-19,,131.9114,127.63,131.29,2449558.0
2023-01-20,,133.45,130.68,132.75,2477026.0
2023-01-23,,135.03,133.26,134.18,2695188.0
2023-01-24,,134.86,132.38,132.76,2313141.0
2023-01-25,,132.8,130.7838,132.5,2576336.0
2023-01-26,,136.0,132.68,135.93,2613868.0
2023-01-27,,137.95,134.44,134.66,3035559.0
2023-01-30,,133.52,131.42,132.1,2927128.0
2023-01-31,,133.73,131.55,132.25,4041836.0
2023-02-01,,131.74,125.39,127.29,4991831.0
2023-02-02,,127.11,123.09,124.75,3928668.0
2023-02-03,,127.82,124.37,124.62,4205834.0
2023-02-06,,125.27,122.13,123.83,2486692.0
2023-02-07,,127.97,123.19,127.78,2524804.0
2023-02-08,,129.543,127.56,128.64,4107716.0
2023-02-09,,129.01,126.78,127.16,2487251.0
2023-02-10,,134.22,129.02,134.14,4041048.0
2023-02-13,,134.73,131.24,133.28,2936968.0
2023-02-14,,134.24,131.25,133.13,2190438.0
2023-02-15,,131.72,126.51,128.53,4346285.0
2023-02-16,,128.52,124.99,125.14,2877243.0
2023-02-17,,122.62,117.39,118.42,6201928.0
2023-02-21,,119.675,117.7201,119.23,4582099.0
2023-02-22,,120.845,116.7901,117.57,3772405.0
2023-02-23,,120.2,117.51,119.53,3846414.0
2023-02-24,,115.912,111.78,114.26,8752072.0
2023-02-27,,115.2,113.1,114.75,4772204.0
2023-02-28,,115.93,112.67,113.02,4907099.0
2023-03-01,,118.68,112.87,118.01,4942216.0
2023-03-02,,121.72,117.52,120.8,5850996.0
2023-03-03,,122.0,118.725,121.77,4824769.0
2023-03-06,,121.52,118.915,120.91,3893171.0
2023-03-07,,120.54,117.8126,118.26,3020739.0
2023-03-08,,119.58,116.7,117.83,2807625.0
2023-03-09,,119.52,114.37,115.0,4649291.0
2023-03-10,,115.89,111.52,112.18,4313032.0
2023-03-13,,112.31,106.83,109.1,4301631.0
2023-03-14,,111.97,106.71,109.2,4556526.0
2023-03-15,,105.8,100.185,101.48,6558545.0
2023-03-16,,104.78,98.5217,104.48,6638655.0
2023-03-17,,104.85,101.59,102.75,11147954.0
2023-03-20,,106.41,102.91,105.45,3560703.0
2023-03-21,,109.34,106.27,108.62,4177135.0
2023-03-22,,109.27,105.615,105.73,3803802.0
2023-03-23,,107.56,103.46,104.78,3868484.0
2023-03-24,,106.12,101.56,105.49,4183183.0
2023-03-27,,109.13,105.615,108.38,3745107.0
2023-03-28,,110.845,108.06,110.41,3283011.0
2023-03-29,,112.87,111.13,112.68,3949677.0
2023-03-30,,113.79,112.6,113.54,4455740.0
2023-03-31,,114.94,113.49,114.63,4940079.0
2023-04-03,,122.2544,119.5001,121.41,5011797.0
2023-04-04,,122.52,117.27,119.62,3631010.0
2023-04-05,,120.61,117.81,120.37,3263406.0
2023-04-06,,120.2703,118.9,119.37,2843209.0
2023-04-10,,122.74,120.04,120.37,2975999.0
2023-04-11,,122.61,120.57,121.68,2184228.0
2023-04-12,,122.88,121.51,122.31,2805088.0
2023-04-13,,122.5,120.895,121.29,2912886.0
2023-04-14,,122.58,120.9,121.61,2442425.0
2023-04-17,,121.97,120.62,120.78,3574448.0
2023-04-18,,120.55,118.6,119.0,4416851.0
2023-04-19,,118.9687,116.73,118.8,3047457.0
2023-04-20,,118.32,116.37,118.26,2690066.0
2023-04-21,,118.55,116.53,117.31,3149525.0
2023-04-24,,119.7,117.18,119.18,1939603.0
2023-04-25,,117.88,115.5601,116.67,1988978.0
2023-04-26,,117.325,114.6,115.66,2212852.0
2023-04-27,,116.57,114.33,115.84,2827895.0
2023-04-28,,119.74,115.1,119.47,2715878.0
2023-05-01,,119.63,117.56,118.64,1800766.0
2023-05-02,,117.35,111.145,111.61,5640466.0
2023-05-03,,113.26,109.0346,111.02,4982014.0
2023-05-04,,113.23,110.42,111.31,4518081.0
2023-05-05,,118.4,112.8919,114.17,6165526.0
2023-05-08,,117.155,114.28,114.36,2967674.0
2023-05-09,,115.2199,113.07,113.77,1782178.0
2023-05-10,,114.82,111.67,112.16,2578649.0
2023-05-11,,111.03,109.31,110.53,2320942.0
2023-05-12,,111.9,109.37,110.42,1874094.0
2023-05-15,,112.04,110.0,111.34,1640577.0
2023-05-16,,111.42,107.47,107.63,2467016.0
2023-05-17,,111.32,108.82,110.8,2587101.0
2023-05-18,,112.1,108.76,112.02,2465093.0
2023-05-19,,115.92,113.88,114.59,4657633.0
2023-05-22,,114.78,112.865,113.55,3451487.0
2023-05-23,,115.54,112.63,113.46,2338612.0
2023-05-24,,114.69,112.42,113.29,2430968.0
2023-05-25,,111.33,109.39,110.4,2747297.0
2023-05-26,,112.02,109.92,110.12,2942824.0
2023-05-30,,108.99,107.01,108.81,4330248.0
2023-05-31,,108.572,106.81,107.29,7749662.0
2023-06-01,,110.044,106.32,108.15,5367674.0
2023-06-02,,112.68,109.98,111.92,2902251.0
2023-06-05,,114.27,110.17,111.65,2822077.0
2023-06-06,,112.9,109.83,112.81,2708873.0
2023-06-07,,116.41,113.52,116.25,3483591.0
2023-06-08,,116.61,113.555,116.15,5198923.0
2023-06-09,,116.42,114.98,116.25,3732865.0
2023-06-12,,115.91,113.1,113.92,3947552.0
2023-06-13,,115.951,112.56,112.72,3891937.0
2023-06-14,,114.275,109.91,110.67,4011866.0
2023-06-15,,113.47,110.77,111.7,2887737.0
2023-06-16,,114.2,111.72,113.41,6113588.0
2023-06-20,,112.38,109.06,110.33,3179267.0
2023-06-21,,112.38,110.01,110.87,2730724.0
2023-06-22,,109.49,107.42,108.25,2858874.0
2023-06-23,,107.9,106.34,106.82,8357185.0
2023-06-26,,110.56,106.77,110.0,3189285.0
2023-06-27,,110.03,108.8,108.98,3594544.0
2023-06-28,,111.25,107.99,111.19,3130612.0
2023-06-29,,113.31,111.27,113.0,3650473.0
2023-06-30,,115.36,112.825,114.44,4116215.0
2023-07-03,,115.22,113.6528,114.7,1287557.0
2023-07-05,,115.43,113.775,114.29,3012822.0
2023-07-06,,113.99,110.43,112.25,3763433.0
2023-07-07,,117.67,111.605,116.2,4583087.0
2023-07-10,,117.29,115.39,115.77,3095519.0
2023-07-11,,119.89,116.3679,119.6,2965269.0
2023-07-12,,121.83,119.75,121.71,3658550.0
2023-07-13,,124.33,121.24,122.57,2846714.0
2023-07-14,,121.16,117.75,118.93,2736597.0
2023-07-17,,119.6727,118.19,118.68,2255806.0
2023-07-18,,123.63,118.2,122.77,3133793.0
2023-07-19,,124.68,121.89,122.44,2185017.0
2023-07-20,,124.72,122.83,123.49,2629592.0
2023-07-21,,124.68,123.24,124.61,2246764.0
2023-07-24,,127.43,124.805,126.15,2598542.0
2023-07-25,,128.69,125.63,128.5,2284128.0
2023-07-26,,129.42,126.57,129.32,2879042.0
2023-07-27,,130.45,128.03,128.76,3091027.0
2023-07-28,,130.9,127.75,130.7,3131904.0
2023-07-31,,132.97,131.2,132.53,2803960.0
2023-08-01,,132.05,130.16,131.75,2588009.0
2023-08-02,,131.82,128.68,130.04,3252217.0
2023-08-03,,133.3,129.902,131.69,4302096.0
2023-08-04,,135.92,129.16,129.8,5719696.0
2023-08-07,,130.44,127.24,127.63,3865090.0
2023-08-08,,128.64,124.76,128.4,2958988.0
2023-08-09,,132.08,129.39,130.81,3389190.0
2023-08-10,,132.36,129.76,131.05,2342950.0
2023-08-11,,132.83,130.725,132.33,1845471.0
2023-08-14,,132.15,130.4613,131.48,1439100.0
2023-08-15,,130.913,128.52,129.14,1598210.0
2023-08-16,,131.01,128.08,128.6,1819980.0
2023-08-17,,131.4,129.47,129.73,1837479.0
2023-08-18,,130.76,128.0968,130.63,2046540.0
2023-08-21,,132.3869,129.63,130.37,1627486.0
2023-08-22,,131.54,129.17,129.24,1892990.0
2023-08-23,,128.93,126.72,128.89,1708167.0
2023-08-24,,128.86,125.37,125.68,2811204.0
2023-08-25,,127.62,124.95,127.08,2417450.0
2023-08-28,,128.8855,126.64,127.42,1836129.0
2023-08-29,,127.945,125.9394,127.85,2175095.0
2023-08-30,,128.6705,127.46,127.77,1642095.0
2023-08-31,,128.97,126.79,128.62,2757449.0
2023-09-01,,131.765,130.0,130.98,2462066.0
2023-09-05,,135.41,131.67,133.39,3737783.0
2023-09-06,,134.44,132.03,133.12,2015554.0
2023-09-07,,133.82,131.39,131.55,1588683.0
2023-09-08,,133.74,132.12,132.73,2398264.0
2023-09-11,,134.36,129.48,130.17,2831328.0
2023-09-12,,134.22,131.415,134.09,2442358.0
2023-09-13,,134.55,131.9204,132.91,1963404.0
2023-09-14,,136.05,133.77,134.66,2370181.0
2023-09-15,,134.6072,131.6,132.18,4880348.0
2023-09-18,,133.84,131.15,131.88,1999027.0
2023-09-19,,133.55,127.72,129.0,3671719.0
2023-09-20,,129.51,125.27,125.5,3818849.0
2023-09-21,,126.77,122.24,122.59,3614430.0
2023-09-22,,123.87,121.515,122.62,3222742.0
2023-09-25,,125.83,122.93,125.65,2710593.0
2023-09-26,,127.61,124.168,126.88,3381979.0
2023-09-27,,131.02,128.41,129.81,2734982.0
2023-09-28,,131.32,128.87,129.47,2274358.0
2023-09-29,,129.7,126.54,126.76,3374668.0
2023-10-02,,127.3,122.76,123.66,2625095.0
2023-10-03,,124.285,122.79,124.24,1917994.0
2023-10-04,,122.52,118.25,119.36,2814302.0
2023-10-05,,120.1,117.86,118.46,2526408.0
2023-10-06,,122.07,118.03,120.68,3477860.0
2023-10-09,,127.87,123.8,127.24,3720025.0
2023-10-10,,128.12,126.09,126.71,2833719.0
2023-10-11,,127.5,124.8,127.37,2447413.0
2023-10-12,,129.63,127.73,128.96,3038990.0
2023-10-13,,134.63,131.26,133.84,3576296.0
2023-10-16,,134.76,132.51,134.03,1993560.0
2023-10-17,,135.22,133.18,134.3,2669993.0
2023-10-18,,136.28,134.74,135.76,2307800.0
2023-10-19,,136.68,133.93,136.23,2421289.0
2023-10-20,,136.79,132.94,133.23,3425345.0
2023-10-23,,133.12,130.68,131.64,2281360.0
2023-10-24,,131.81,129.62,129.94,1813966.0
2023-10-25,,130.52,128.67,129.73,2421994.0
2023-10-26,,128.6,126.42,127.94,2367498.0
2023-10-27,,128.07,124.96,125.99,2779016.0
2023-10-30,,127.09,123.96,125.45,2614646.0
2023-10-31,,126.64,124.2543,126.25,2367412.0
2023-11-01,,127.525,124.12,124.22,3394556.0
2023-11-02,,128.67,123.22,128.65,4313633.0
2023-11-03,,131.61,127.61,128.16,5531615.0
2023-11-06,,129.53,125.1,126.42,4168337.0
2023-11-07,,124.5,121.6,122.64,3582097.0
2023-11-08,,122.7,120.85,121.21,3840576.0
2023-11-09,,122.63,120.89,121.3,1826975.0
2023-11-10,,123.29,121.65,122.7,1934596.0
2023-11-13,,123.73,122.3975,123.06,2413693.0
2023-11-14,,125.33,123.14,125.12,2556087.0
2023-11-15,,125.66,123.015,123.07,3861968.0
2023-11-16,,121.77,117.36,120.7,4075135.0
2023-11-17,,124.57,121.49,124.0,3667551.0
2023-11-20,,125.72,124.14,125.23,3133807.0
2023-11-21,,124.64,123.14,124.25,2281159.0
2023-11-22,,123.46,119.095,123.17,3369570.0
2023-11-24,,124.17,122.57,123.5,1318147.0
2023-11-27,,123.27,121.75,123.0,2384172.0
2023-11-28,,124.52,122.69,123.64,3381045.0
2023-11-29,,124.39,122.7,123.24,3000103.0
2023-11-30,,125.9694,121.86,123.07,5597879.0
2023-12-01,,125.63,122.45,123.6,2990905.0
2023-12-04,,123.9,122.0,123.0,3000917.0
2023-12-05,,123.5563,121.46,121.95,3478419.0
2023-12-06,,122.09,118.68,119.75,4613870.0
2023-12-07,,121.08,117.96,118.35,3524534.0
2023-12-08,,120.53,118.56,118.96,3858359.0
2023-12-11,,119.69,117.5,119.2,5004141.0
2023-12-12,,118.585,116.78,117.67,3447879.0
2023-12-13,,118.87,116.8,118.48,5765760.0
2023-12-14,,121.26,117.79,120.6,4842581.0
2023-12-15,,120.65,118.7948,120.11,7429081.0
2023-12-18,,123.1,121.251,121.62,2875617.0
2023-12-19,,122.97,120.864,122.53,3498875.0
2023-12-20,,123.975,121.27,121.43,3671278.0
2023-12-21,,121.7,119.77,121.08,3841692.0
2023-12-22,,123.005,121.403,122.27,1742029.0
2023-12-26,,124.81,122.92,124.3,1852159.0
2023-12-27,,125.27,123.47,124.27,2568378.0
2023-12-28,,124.06,121.29,121.33,2137211.0
2023-12-29,,122.09,120.585,120.95,1756736.0
2024-01-02,,123.2992,121.26,121.6,3023003.0
2024-01-03,,125.44,121.23,124.98,2794135.0
2024-01-04,,126.0726,120.84,121.02,2847481.0
2024-01-05,,122.06,119.53,120.38,2157200.0
2024-01-08,,118.17,116.06,117.77,4244560.0
2024-01-09,,118.37,114.79,116.07,3043402.0
2024-01-10,,116.08,114.17,114.99,3128922.0
2024-01-11,,115.94,114.47,114.98,2133968.0
2024-01-12,,117.78,115.32,116.05,3010827.0
2024-01-16,,115.17,111.825,112.14,3420439.0
2024-01-17,,111.76,109.89,110.63,3282375.0
2024-01-18,,110.8,109.1283,110.09,3378653.0
2024-01-19,,110.18,108.94,110.17,2838373.0
2024-01-22,,110.94,109.04,110.64,2482856.0
2024-01-23,,111.91,110.07,110.37,2367815.0
2024-01-24,,112.67,110.5,112.09,3527905.0
2024-01-25,,114.86,112.0,114.85,2962508.0
2024-01-26,,115.58,113.17,115.54,2683840.0
2024-01-29,,115.42,113.7626,114.96,2648511.0
2024-01-30,,116.88,113.7784,116.78,2947447.0
2024-01-31,,116.675,113.73,113.79,3281858.0
2024-02-01,,115.0175,111.745,112.6,2569554.0
2024-02-02,,113.0,110.38,110.85,2927413.0
2024-02-05,,110.6061,108.94,109.65,2957160.0
2024-02-06,,112.98,109.675,111.88,3506508.0
2024-02-07,,113.23,111.12,112.52,2986437.0
2024-02-08,,113.957,111.8044,113.06,3159700.0
2024-02-09,,113.75,110.67,111.05,2607522.0
2024-02-12,,113.13,111.19,112.85,3786870.0
2024-02-13,,113.39,109.88,111.03,3933578.0
2024-02-14,,112.58,110.2,111.01,2567982.0
2024-02-15,,114.87,110.72,114.25,3082441.0
2024-02-16,,115.25,113.44,113.56,4151067.0
2024-02-20,,114.29,112.78,113.13,3674656.0
2024-02-21,,117.09,113.89,116.36,3111877.0
2024-02-22,,117.07,115.26,116.4,4753383.0
2024-02-23,,112.88,109.06,111.86,6200636.0
2024-02-26,,113.19,111.13,112.05,4035303.0
2024-02-27,,114.17,112.11,113.94,4337085.0
2024-02-28,,115.29,112.86,114.17,3162450.0
2024-02-29,,115.39,113.83,114.46,4341394.0
2024-03-01,,116.73,115.29,116.1,2998396.0
2024-03-04,,118.15,115.74,115.83,5192406.0
2024-03-05,,117.8761,115.4,116.2,4265052.0
2024-03-06,,117.38,115.57,116.49,3762944.0
2024-03-07,,118.78,116.7425,117.85,3482085.0
2024-03-08,,118.89,117.12,118.72,3141485.0
2024-03-11,,121.14,118.46,120.82,3784254.0
2024-03-12,,121.885,120.48,120.84,4069326.0
2024-03-13,,123.56,121.93,122.57,2941821.0
2024-03-14,,123.94,122.54,123.79,2970177.0
2024-03-15,,124.91,122.74,122.79,16696741.0
2024-03-18,,123.705,121.84,123.57,2269861.0
2024-03-19,,125.155,123.22,124.64,3304075.0
2024-03-20,,125.93,124.0,125.7,3139454.0
2024-03-21,,126.28,125.075,126.08,2675058.0
2024-03-22,,126.42,124.66,124.84,3152678.0
2024-03-25,,127.44,125.17,127.25,3245977.0
2024-03-26,,127.73,125.22,125.78,2957064.0
2024-03-27,,126.8,124.77,126.39,2197305.0
2024-03-28,,128.47,126.9,127.84,3310524.0
2024-04-01,,130.14,127.44,129.76,2800574.0
2024-04-02,,132.26,129.78,132.24,3598834.0
2024-04-03,,133.9,132.29,133.78,3485913.0
2024-04-04,,134.52,133.2633,134.03,3354518.0
2024-04-05,,136.505,134.255,135.94,3445239.0
2024-04-08,,136.675,134.95,135.45,3837813.0
2024-04-09,,137.215,135.29,137.06,2807577.0
2024-04-10,,138.41,136.17,137.95,3397532.0
2024-04-11,,137.72,135.045,137.27,3430222.0
2024-04-12,,139.67,134.68,135.29,2656163.0
2024-04-15,,135.17,132.3,132.39,2979236.0
2024-04-16,,133.03,130.63,132.96,3483685.0
2024-04-17,,134.44,131.2001,132.4,2642930.0
2024-04-18,,133.134,130.99,131.76,2035825.0
2024-04-19,,134.34,131.735,133.17,2489274.0
2024-04-22,,135.11,131.67,133.9,2576845.0
2024-04-23,,135.2889,132.28,134.8,2055309.0
2024-04-24,,135.69,133.255,135.6,1968259.0
2024-04-25,,136.325,133.74,135.36,3444596.0
2024-04-26,,136.3899,134.36,135.7,1841074.0
2024-04-29,,136.5,135.14,136.25,2813135.0
2024-04-30,,135.99,132.04,132.13,3554479.0
2024-05-01,,131.78,128.87,129.95,3408109.0
2024-05-02,,132.32,130.32,131.8,4181430.0
2024-05-03,,132.44,128.245,130.02,5660840.0
2024-05-06,,132.14,130.24,130.48,3691090.0
2024-05-07,,131.51,130.18,130.26,3263641.0
2024-05-08,,131.16,128.9335,129.83,2805312.0
2024-05-09,,131.06,129.74,130.56,3663170.0
2024-05-10,,131.57,129.79,130.1,2821161.0
2024-05-13,,130.65,129.34,129.4,2979639.0
2024-05-14,,130.18,128.7,129.43,2342331.0
2024-05-15,,129.43,126.54,129.09,2561383.0
2024-05-16,,129.63,127.89,127.92,2615545.0
2024-05-17,,130.26,128.105,129.94,2340077.0
2024-05-20,,130.58,129.15,129.86,1933798.0
2024-05-21,,130.35,128.73,128.9,2210955.0
2024-05-22,,128.45,125.62,126.05,3617622.0
2024-05-23,,127.3,123.875,124.03,3373688.0
2024-05-24,,125.58,122.98,123.27,3730896.0
2024-05-28,,126.1,123.66,125.85,3800033.0
2024-05-29,,126.0,121.18,121.92,5506273.0
2024-05-30,,123.2399,121.38,122.25,3005365.0
2024-05-31,,124.74,122.54,124.55,4082404.0
2024-06-03,,124.395,118.4,119.64,3239567.0
2024-06-04,,120.04,117.4,119.8,4499201.0
2024-06-05,,120.35,119.0,120.31,3406698.0
2024-06-06,,121.29,119.6,121.21,3399811.0
2024-06-07,,122.09,120.05,120.19,2494458.0
2024-06-10,,122.27,119.745,121.59,1717489.0
2024-06-11,,122.05,119.79,122.03,2063539.0
2024-06-12,,123.23,120.15,120.93,2129581.0
2024-06-13,,120.83,118.125,119.1,2253775.0
2024-06-14,,119.71,117.17,118.24,2850281.0
2024-06-17,,119.5898,117.24,119.08,2388860.0
2024-06-18,,121.15,118.77,119.5,2032355.0
2024-06-20,,122.079,119.255,121.99,2469052.0
2024-06-21,,122.96,121.26,122.05,7884598.0
2024-06-24,,125.93,122.5,125.3,2784258.0
2024-06-25,,125.68,123.92,125.55,1965319.0
2024-06-26,,126.15,123.87,124.58,2297402.0
2024-06-27,,125.5,123.665,124.55,1726714.0
2024-06-28,,126.07,124.8,125.87,4029396.0
2024-07-01,,127.89,125.47,126.54,2496129.0
2024-07-02,,128.85,126.08,126.65,2274652.0
2024-07-03,,127.39,126.15,126.77,1814117.0
2024-07-05,,127.09,124.45,124.94,3354629.0
2024-07-08,,125.66,123.9133,125.63,2631981.0
2024-07-09,,126.93,123.82,125.67,2860040.0
2024-07-10,,126.34,124.94,126.22,1835337.0
2024-07-11,,128.53,125.6,128.17,2402858.0
2024-07-12,,129.47,127.75,128.95,2032077.0
2024-07-15,,134.32,129.65,132.65,3532443.0
2024-07-16,,133.0704,131.2,131.52,2925347.0
2024-07-17,,133.11,130.71,132.38,2413519.0
2024-07-18,,134.74,131.385,132.23,2155568.0
2024-07-19,,132.43,128.6,129.25,3215711.0
2024-07-22,,128.94,126.84,126.92,2088100.0
2024-07-23,,126.175,124.12,124.9,3676812.0
2024-07-24,,126.64,124.64,125.1,2209781.0
2024-07-25,,128.06,125.3,127.04,2258392.0
2024-07-26,,127.77,125.51,127.15,2214477.0
2024-07-29,,127.98,123.865,125.18,2343632.0
2024-07-30,,126.81,125.11,126.15,2306456.0
2024-07-31,,128.57,126.46,126.8,3192746.0
2024-08-01,,128.01,122.59,123.11,3083613.0
2024-08-02,,126.04,119.9999,122.92,6668943.0
2024-08-05,,124.449,119.78,123.12,5001733.0
2024-08-06,,124.275,122.16,122.27,3807686.0
2024-08-07,,125.38,122.93,123.12,2712298.0
2024-08-08,,126.94,123.44,126.79,2667216.0
2024-08-09,,127.155,125.3034,126.53,3070708.0
2024-08-12,,128.83,126.93,128.77,2931832.0
2024-08-13,,127.8,126.0,126.36,2975935.0
2024-08-14,,127.1,125.88,126.54,2025730.0
2024-08-15,,128.42,126.47,128.12,2037756.0
2024-08-16,,128.43,127.31,128.06,2340017.0
2024-08-19,,129.81,127.85,128.24,1985302.0
2024-08-20,,128.56,124.65,125.25,2867506.0
2024-08-21,,126.86,124.925,124.98,2668768.0
2024-08-22,,126.43,124.95,125.22,2214617.0
2024-08-23,,127.265,125.4993,126.9,1995815.0
2024-08-26,,131.18,128.84,130.06,2269970.0
2024-08-27,,130.85,128.335,128.56,2151028.0
2024-08-28,,129.26,127.1687,128.72,1726245.0
2024-08-29,,130.54,129.1,129.98,3152084.0
2024-08-30,,129.31,127.6,128.82,2820225.0
2024-09-03,,127.27,123.57,123.63,3830834.0
2024-09-04,,125.32,122.4501,122.78,2732426.0
2024-09-05,,123.805,121.03,121.55,3124920.0
2024-09-06,,122.46,119.925,120.35,3144135.0
2024-09-09,,121.57,120.48,120.5,4999424.0
2024-09-10,,120.81,117.962,118.97,3929120.0
2024-09-11,,118.95,115.78,117.9,3419083.0
2024-09-12,,118.66,116.58,118.22,4709239.0
2024-09-13,,120.05,118.5,119.37,4428290.0
2024-09-16,,121.76,120.21,121.67,4484767.0
2024-09-17,,123.33,121.42,123.19,4010156.0
2024-09-18,,125.16,122.53,124.38,3965943.0
2024-09-19,,126.82,124.755,125.2,4351524.0
2024-09-20,,126.155,123.95,126.03,9400839.0
2024-09-23,,128.46,125.25,127.73,3174956.0
2024-09-24,,129.73,127.19,127.9,2109699.0
2024-09-25,,127.98,124.46,124.56,3031887.0
2024-09-26,,123.0,119.895,120.37,4907385.0
2024-09-27,,122.66,120.76,122.44,3273020.0
2024-09-30,,123.65,121.475,122.93,3566661.0
2024-10-01,,127.25,120.55,126.96,3539894.0
2024-10-02,,129.35,126.53,128.33,2636674.0
2024-10-03,,131.045,127.57,130.79,2606333.0
2024-10-04,,133.26,131.03,133.12,2720440.0
2024-10-07,,135.5,133.12,134.24,2887667.0
2024-10-08,,132.59,129.33,130.37,2566524.0
2024-10-09,,131.35,129.43,130.96,2233884.0
2024-10-10,,132.61,130.34,132.19,1637397.0
2024-10-11,,133.575,131.56,132.45,1460830.0
2024-10-14,,132.06,130.81,131.47,1702098.0
2024-10-15,,128.845,126.78,127.28,2949248.0
2024-10-16,,127.99,126.98,127.36,1939414.0
2024-10-17,,127.585,126.19,127.04,2975622.0
2024-10-18,,127.0,125.455,126.62,2990804.0
2024-10-21,,128.11,125.57,125.71,2403001.0
2024-10-22,,126.52,124.98,125.07,1709488.0
2024-10-23,,125.155,123.73,124.73,1639690.0
2024-10-24,,125.49,123.63,124.44,1927854.0
2024-10-25,,125.735,122.58,123.17,3050759.0
2024-10-28,,122.64,119.3646,122.07,2390494.0
2024-10-29,,122.08,120.31,120.49,2207256.0
2024-10-30,,121.47,120.35,120.52,2467068.0
2024-10-31,,122.57,120.56,121.96,2999232.0
2024-11-01,,122.9745,120.34,120.84,2256118.0
2024-11-04,,123.45,121.51,122.93,1702083.0
2024-11-05,,123.5404,121.51,122.11,3282306.0
