date,open,high,low,close,volume
2022-09-19,,182.73,176.8,182.11,2923828.0
2022-09-20,,180.72,176.311,177.99,2512363.0
2022-09-21,,180.49,171.88,171.95,4061902.0
2022-09-22,,174.62,170.29,170.55,2508351.0
2022-09-23,,169.44,161.73,164.24,4047222.0
2022-09-26,,165.8499,162.22,162.62,3213409.0
2022-09-27,,164.568,160.6,162.44,2753514.0
2022-09-28,,168.48,163.54,167.76,3694755.0
2022-09-29,,166.59,163.54,165.9,3518214.0
2022-09-30,,167.78,163.89,164.08,2963239.0
2022-10-03,,173.365,166.05,171.23,3444727.0
2022-10-04,,180.19,174.21,179.63,4008183.0
2022-10-05,,180.26,176.6889,178.38,3067477.0
2022-10-06,,180.98,176.89,178.81,2415113.0
2022-10-07,,178.955,175.14,177.55,2759237.0
2022-10-10,,181.16,176.07,178.67,2634055.0
2022-10-11,,183.08,176.67,179.75,2542475.0
2022-10-12,,181.12,178.78,179.5,2260826.0
2022-10-13,,184.95,172.705,183.14,3745930.0
2022-10-14,,184.33,177.53,178.19,2830734.0
2022-10-17,,184.31,179.2,180.8,2940176.0
2022-10-18,,185.53,180.91,183.55,2674034.0
2022-10-19,,185.7,182.0,184.41,2088798.0
2022-10-20,,185.74,180.46,180.54,2950556.0
2022-10-21,,190.41,179.21,190.22,3483823.0
2022-10-24,,192.14,188.45,191.3,2919594.0
2022-10-25,,195.67,188.92,194.84,2545049.0
2022-10-26,,199.58,194.57,196.96,3547951.0
2022-10-27,,217.13,207.37,212.14,7872157.0
2022-10-28,,219.5,211.21,219.34,5161042.0
2022-10-31,,218.8688,215.01,216.46,3786144.0
2022-11-01,,219.4687,216.71,218.5,2717516.0
2022-11-02,,221.6961,213.93,214.54,3150919.0
2022-11-03,,221.79,211.3581,219.26,3570445.0
2022-11-04,,229.73,223.6,227.85,4973749.0
2022-11-07,,229.13,222.67,228.61,3405597.0
2022-11-08,,232.63,226.67,229.81,3676620.0
2022-11-09,,229.135,225.0624,225.54,6248278.0
2022-11-10,,232.59,226.33,232.45,4590846.0
2022-11-11,,238.4,231.9983,236.49,3585442.0
2022-11-14,,239.85,234.5,236.5,3217733.0
2022-11-15,,239.4,232.745,234.59,3371100.0
2022-11-16,,234.66,230.8375,232.42,3061954.0
2022-11-17,,230.53,225.51,230.44,3257638.0
2022-11-18,,231.84,227.63,231.43,2868714.0
2022-11-21,,233.67,228.27,232.17,2522619.0
2022-11-22,,237.48,233.36,237.26,2523669.0
2022-11-23,,239.63,235.61,236.92,2311283.0
2022-11-25,,237.49,235.19,235.7,1034795.0
2022-11-28,,234.955,231.57,232.3,2862337.0
2022-11-29,,235.73,231.55,235.12,2277925.0
2022-11-30,,236.76,230.79,236.41,3849956.0
2022-12-01,,237.0,231.94,235.69,2504686.0
2022-12-02,,238.47,233.59,236.13,2218271.0
2022-12-05,,235.91,232.26,232.57,2064513.0
2022-12-06,,233.05,225.56,228.29,3633800.0
2022-12-07,,229.84,225.78,228.98,3044194.0
2022-12-08,,232.5,229.54,230.92,2189369.0
2022-12-09,,232.81,227.19,227.29,2256976.0
2022-12-12,,233.4,227.02,233.06,2709227.0
2022-12-13,,237.92,232.13,235.49,2945191.0
2022-12-14,,238.22,233.12,234.48,3513780.0
2022-12-15,,232.93,227.72,230.66,2953761.0
2022-12-16,,233.215,228.05,232.72,7610743.0
2022-12-19,,236.93,230.93,232.29,2622367.0
2022-12-20,,235.72,231.86,235.14,2649895.0
2022-12-21,,241.9101,237.66,241.73,4143626.0
2022-12-22,,240.8,233.04,237.54,3129995.0
2022-12-23,,240.54,236.5,239.87,1960066.0
2022-12-27,,245.05,239.7223,243.14,3381464.0
2022-12-28,,243.82,238.275,239.38,2269966.0
2022-12-29,,241.61,238.27,240.2,1652542.0
2022-12-30,,240.16,237.7,239.56,1521214.0
2023-01-03,,240.68,236.2,238.88,2651884.0
2023-01-04,,242.13,238.55,241.36,2387868.0
2023-01-05,,241.535,237.56,240.28,2355923.0
2023-01-06,,249.91,242.24,248.86,3945070.0
2023-01-09,,250.97,246.0,246.62,3417307.0
2023-01-10,,250.84,246.45,250.51,3011934.0
2023-01-11,,251.89,247.125,250.73,2402410.0
2023-01-12,,257.3799,251.01,255.07,3881458.0
2023-01-13,,258.575,255.23,258.46,3067830.0
2023-01-17,,260.5,255.935,256.26,4100061.0
2023-01-18,,258.9099,252.07,252.82,3361371.0
2023-01-19,,251.25,244.3,245.75,4800201.0
2023-01-20,,249.92,244.76,249.71,2964106.0
2023-01-23,,253.68,249.27,252.7,2610238.0
2023-01-24,,259.0474,249.75,257.61,3505069.0
2023-01-25,,259.185,254.32,258.44,2424912.0
2023-01-26,,262.26,256.8913,262.12,2677234.0
2023-01-27,,266.04,262.12,264.54,2782988.0
2023-01-30,,264.9999,261.31,261.5,3426868.0
2023-01-31,,257.39,246.41,252.29,10992111.0
2023-02-01,,252.7,245.31,249.54,6022012.0
2023-02-02,,249.53,241.8,244.9,6130329.0
2023-02-03,,250.95,243.1268,247.76,4134653.0
2023-02-06,,252.14,248.0,251.42,3528766.0
2023-02-07,,252.0,245.3503,249.66,3467883.0
2023-02-08,,251.56,247.08,248.87,2300252.0
2023-02-09,,251.97,245.48,246.28,2464903.0
2023-02-10,,248.63,244.64,247.67,2820453.0
2023-02-13,,248.38,242.65,248.15,3068116.0
2023-02-14,,247.31,241.65,244.36,2512857.0
2023-02-15,,248.77,243.225,248.7,2399236.0
2023-02-16,,248.53,244.52,246.52,1934871.0
2023-02-17,,250.86,245.63,247.79,3759290.0
2023-02-21,,248.0,239.75,240.71,3105908.0
2023-02-22,,242.23,236.42,237.89,3145185.0
2023-02-23,,240.8297,235.6,237.95,3218961.0
2023-02-24,,236.69,233.02,236.17,2105656.0
2023-02-27,,241.25,238.72,239.98,1721039.0
2023-02-28,,241.1,238.71,239.55,2647745.0
2023-03-01,,249.7,241.57,248.67,4117683.0
2023-03-02,,252.49,246.13,252.18,2678457.0
2023-03-03,,255.4,249.91,255.31,2314730.0
2023-03-06,,255.7,251.58,253.98,2317075.0
2023-03-07,,254.75,245.9499,246.14,3018405.0
2023-03-08,,251.11,246.75,248.72,2068605.0
2023-03-09,,250.13,240.605,240.96,2518845.0
2023-03-10,,238.13,225.8,227.01,5767526.0
2023-03-13,,228.33,221.54,224.7,4885063.0
2023-03-14,,229.59,222.2,225.67,3754946.0
2023-03-15,,221.1834,212.57,217.26,5471675.0
2023-03-16,,219.81,213.32,218.71,3555109.0
2023-03-17,,217.4,211.43,215.01,7203047.0
2023-03-20,,221.87,216.48,220.31,3464160.0
2023-03-21,,226.0,223.61,224.92,3074835.0
2023-03-22,,226.59,219.86,219.95,2930156.0
2023-03-23,,225.3,217.6007,219.44,2957536.0
2023-03-24,,217.43,213.14,217.01,2977746.0
2023-03-27,,218.96,213.92,218.0,3166036.0
2023-03-28,,220.56,217.71,220.16,1801975.0
2023-03-29,,223.22,221.5009,223.0,1857436.0
2023-03-30,,226.344,223.99,224.54,1921317.0
2023-03-31,,229.055,224.9,228.84,2746909.0
2023-04-03,,233.85,228.86,229.87,2242533.0
2023-04-04,,229.49,216.25,217.45,4282098.0
2023-04-05,,217.8791,211.55,213.53,4265252.0
2023-04-06,,213.0,208.94,209.17,4180062.0
2023-04-10,,216.09,209.32,215.53,3838965.0
2023-04-11,,222.9,216.17,220.6,3882026.0
2023-04-12,,223.215,219.89,220.5,2385141.0
2023-04-13,,222.18,216.66,221.67,2909059.0
2023-04-14,,225.83,221.44,223.68,2246904.0
2023-04-17,,226.92,224.3,225.24,1751839.0
2023-04-18,,227.5,224.06,225.2,2567096.0
2023-04-19,,225.15,222.41,224.65,2066902.0
2023-04-20,,224.22,220.93,222.27,2826825.0
2023-04-21,,220.99,217.5,220.27,2712742.0
2023-04-24,,223.685,220.53,223.43,2790653.0
2023-04-25,,223.2288,218.27,218.63,2505596.0
2023-04-26,,220.39,216.12,216.19,3254731.0
2023-04-27,,216.08,204.04,214.33,7711149.0
2023-04-28,,220.555,213.0,218.8,4669549.0
2023-05-01,,221.96,216.53,217.27,2876412.0
2023-05-02,,217.11,210.59,215.15,2857991.0
2023-05-03,,219.17,214.86,215.64,2635075.0
2023-05-04,,216.93,209.33,210.38,3211007.0
2023-05-05,,215.68,212.4,215.09,2716550.0
2023-05-08,,218.11,213.63,214.79,2414108.0
2023-05-09,,215.3937,211.95,213.49,4111863.0
2023-05-10,,215.99,210.19,213.17,2446106.0
2023-05-11,,210.28,208.415,210.03,3263278.0
2023-05-12,,212.55,207.93,209.54,2172580.0
2023-05-15,,213.305,209.15,211.29,1925794.0
2023-05-16,,210.265,207.05,207.2,2771723.0
2023-05-17,,213.835,208.65,212.1,2897517.0
2023-05-18,,215.66,210.23,214.72,2643586.0
2023-05-19,,219.8894,212.95,214.78,4402093.0
2023-05-22,,217.16,211.89,214.26,2540614.0
2023-05-23,,215.26,211.35,212.71,2298512.0
2023-05-24,,212.48,209.22,209.7,2963968.0
2023-05-25,,211.785,208.6,209.98,2243773.0
2023-05-26,,213.28,210.205,211.8,1973881.0
2023-05-30,,212.7299,210.1,211.2223,97246.0
2023-05-31,,210.78,205.6,205.75,5936977.0
2023-06-01,,210.57,206.04,209.07,2989150.0
2023-06-02,,227.78,214.01,226.63,8358196.0
2023-06-05,,227.58,220.75,222.47,3901191.0
2023-06-06,,228.27,221.45,226.68,3230095.0
2023-06-07,,236.36,226.28,235.55,5586408.0
2023-06-08,,236.28,231.74,234.45,3548041.0
2023-06-09,,235.81,231.43,235.03,2488213.0
2023-06-12,,238.885,233.3201,237.9,3645004.0
2023-06-13,,246.68,239.68,245.44,4335106.0
2023-06-14,,248.32,241.57,243.32,3122386.0
2023-06-15,,248.3782,243.48,247.67,2743898.0
2023-06-16,,250.89,244.97,245.27,5261185.0
2023-06-20,,243.215,240.55,241.15,2980704.0
2023-06-21,,245.26,238.0313,241.48,2892473.0
2023-06-22,,240.98,235.95,237.34,2423665.0
2023-06-23,,235.86,231.28,234.44,3343627.0
2023-06-26,,239.6225,235.125,236.95,1748332.0
2023-06-27,,240.84,235.32,240.69,2283014.0
2023-06-28,,242.05,237.86,241.87,2200056.0
2023-06-29,,246.8628,241.37,244.24,2058285.0
2023-06-30,,246.9344,243.89,246.05,2377993.0
2023-07-03,,248.39,245.27,247.33,1045746.0
2023-07-05,,247.5,244.1183,244.83,1820710.0
2023-07-06,,243.87,238.84,240.58,3081719.0
2023-07-07,,247.8,240.11,245.18,2903972.0
2023-07-10,,249.36,244.09,248.81,2771882.0
2023-07-11,,254.47,249.84,252.85,3294783.0
2023-07-12,,257.64,251.44,253.6,2986445.0
2023-07-13,,256.46,252.74,255.86,1949520.0
2023-07-14,,256.48,252.91,255.62,1936998.0
2023-07-17,,258.85,252.01,257.46,2674932.0
2023-07-18,,264.16,256.93,263.81,3833380.0
2023-07-19,,262.92,259.7,262.75,2771896.0
2023-07-20,,265.4,260.44,261.09,2102305.0
2023-07-21,,261.76,257.51,257.65,2249852.0
2023-07-24,,262.44,258.1,259.37,2195494.0
2023-07-25,,263.88,259.44,262.06,2016647.0
2023-07-26,,262.54,257.25,258.32,2622804.0
2023-07-27,,261.1,256.8226,258.3,2284531.0
2023-07-28,,262.98,258.99,260.43,2104855.0
2023-07-31,,265.21,261.66,265.17,3576780.0
2023-08-01,,288.78,270.5,288.65,11830412.0
2023-08-02,,293.88,286.09,287.57,6290294.0
2023-08-03,,287.94,281.05,281.45,4745711.0
2023-08-04,,283.5,275.36,276.44,3888182.0
2023-08-07,,281.96,275.89,281.65,2438200.0
2023-08-08,,283.95,274.78,282.89,2519489.0
2023-08-09,,287.12,283.88,284.53,3088597.0
2023-08-10,,287.66,281.19,283.82,2647229.0
2023-08-11,,286.04,282.61,285.22,1874273.0
2023-08-14,,285.6,281.27,284.54,2194187.0
2023-08-15,,282.64,277.05,277.37,2593607.0
2023-08-16,,281.71,274.085,274.51,2831256.0
2023-08-17,,279.55,274.66,275.17,2534718.0
2023-08-18,,275.69,271.11,273.8,2532964.0
2023-08-21,,276.235,268.8,272.75,2207586.0
2023-08-22,,274.1299,269.67,270.2,1669867.0
2023-08-23,,273.76,269.1101,273.03,1671671.0
2023-08-24,,274.69,269.2,269.3,1433718.0
2023-08-25,,273.62,268.83,272.56,1291666.0
2023-08-28,,276.999,273.035,274.79,1550820.0
2023-08-29,,280.13,273.43,280.03,2065754.0
2023-08-30,,283.81,279.81,282.33,1431019.0
2023-08-31,,284.805,280.84,281.13,2579127.0
2023-09-01,,287.07,283.65,286.25,2336591.0
2023-09-05,,289.41,281.38,281.63,2515636.0
2023-09-06,,284.47,279.04,282.9,1688876.0
2023-09-07,,283.48,277.6509,281.43,1593373.0
2023-09-08,,283.39,279.12,282.28,1241276.0
2023-09-11,,285.0,279.95,282.05,1515311.0
2023-09-12,,284.715,279.82,281.81,1587363.0
2023-09-13,,282.74,273.0301,275.92,2119256.0
2023-09-14,,283.175,277.83,282.56,2660520.0
2023-09-15,,281.87,277.33,279.15,4940871.0
2023-09-18,,282.75,278.85,280.94,1363218.0
2023-09-19,,283.5,277.65,279.67,2313534.0
2023-09-20,,286.5985,278.08,278.61,2382011.0
2023-09-21,,276.21,271.6,272.03,2278483.0
2023-09-22,,275.1,271.61,273.06,1708570.0
2023-09-25,,274.83,270.07,274.27,1257517.0
2023-09-26,,273.42,269.15,269.52,1756427.0
2023-09-27,,274.23,269.2,272.71,1991541.0
2023-09-28,,278.25,272.22,276.24,1994725.0
2023-09-29,,279.55,271.36,273.0,2257825.0
2023-10-02,,276.81,270.24,271.72,1778235.0
2023-10-03,,273.58,267.54,268.97,2188005.0
2023-10-04,,267.82,262.78,265.03,2970215.0
2023-10-05,,265.94,260.43,260.8,2639337.0
2023-10-06,,268.4185,258.27,266.04,2293464.0
2023-10-09,,271.61,264.6508,271.3,1640764.0
2023-10-10,,275.0957,271.83,273.21,2009107.0
2023-10-11,,274.4079,269.9,272.83,1538219.0
2023-10-12,,273.8,266.19,269.61,1910506.0
2023-10-13,,273.9399,266.1,267.94,1918648.0
2023-10-16,,273.972,269.58,270.79,1678588.0
2023-10-17,,275.56,268.58,272.65,2110205.0
2023-10-18,,269.0,258.75,259.22,4257056.0
2023-10-19,,260.0,251.76,252.89,3849996.0
2023-10-20,,253.49,248.158,249.2,3103477.0
2023-10-23,,251.61,246.56,247.32,3193201.0
2023-10-24,,251.72,247.25,249.55,2304815.0
2023-10-25,,250.77,244.5,244.94,2542399.0
2023-10-26,,246.73,240.41,242.43,3859150.0
2023-10-27,,243.915,237.86,238.56,3229943.0
2023-10-30,,243.6,239.18,242.16,4478334.0
2023-10-31,,230.54,223.76,226.05,12093251.0
2023-11-01,,232.65,223.9244,231.83,4932814.0
2023-11-02,,239.59,232.88,239.12,7729892.0
2023-11-03,,244.2393,238.18,240.75,3927353.0
2023-11-06,,242.92,236.3607,238.28,2891529.0
2023-11-07,,237.14,233.57,234.92,4073958.0
2023-11-08,,237.79,234.445,234.82,2532451.0
2023-11-09,,239.28,233.82,234.15,2708931.0
2023-11-10,,240.15,234.62,239.68,2465979.0
2023-11-13,,243.31,238.88,241.67,3035714.0
2023-11-14,,249.5499,244.69,247.86,3441793.0
2023-11-15,,252.925,248.6,251.09,3740063.0
2023-11-16,,252.92,246.6,248.21,2625013.0
2023-11-17,,254.26,250.0,253.07,3438183.0
2023-11-20,,252.9,248.66,250.45,2661794.0
2023-11-21,,249.8538,248.32,249.41,1765468.0
2023-11-22,,247.63,241.81,246.01,3594076.0
2023-11-24,,248.9,246.7,247.36,982235.0
2023-11-27,,248.215,246.32,247.39,1743468.0
2023-11-28,,248.87,246.01,247.5,2150011.0
2023-11-29,,251.58,248.31,249.45,2224796.0
2023-11-30,,251.5,247.84,250.72,3210495.0
2023-12-01,,257.44,251.01,256.76,3731480.0
2023-12-04,,255.53,252.42,254.75,3028712.0
2023-12-05,,257.2,253.78,255.19,2682372.0
2023-12-06,,261.01,255.5717,255.97,3632822.0
2023-12-07,,259.38,255.8097,257.41,2162534.0
2023-12-08,,261.64,257.0,259.5,3258348.0
2023-12-11,,262.24,259.5,260.92,2898544.0
2023-12-12,,262.49,259.12,261.43,2375743.0
2023-12-13,,268.23,259.28,267.97,3708327.0
2023-12-14,,285.46,270.55,285.17,6464060.0
2023-12-15,,286.85,279.9799,285.74,7321193.0
2023-12-18,,288.8763,284.57,285.71,2691728.0
2023-12-19,,293.03,286.16,292.96,3659607.0
2023-12-20,,298.27,289.52,289.71,3818414.0
2023-12-21,,290.73,286.6,290.07,3209389.0
2023-12-22,,292.83,288.91,290.36,2833962.0
2023-12-26,,297.0899,291.0001,295.63,2019046.0
2023-12-27,,299.15,294.73,298.12,1876485.0
2023-12-28,,299.2,296.04,296.88,2267452.0
2023-12-29,,298.235,293.2,295.67,2300643.0
2024-01-02,,296.64,291.35,292.71,2433125.0
2024-01-03,,288.925,283.315,284.3,3043399.0
2024-01-04,,288.22,283.79,286.1,2995437.0
2024-01-05,,291.0,285.47,288.93,2684787.0
2024-01-08,,292.68,285.24,292.25,2369129.0
2024-01-09,,292.36,288.0,292.29,1974507.0
2024-01-10,,294.55,291.4612,293.35,2048021.0
2024-01-11,,295.595,289.41,292.06,1941352.0
2024-01-12,,295.83,288.93,290.41,1955694.0
2024-01-16,,290.205,285.6,287.23,3140086.0
2024-01-17,,282.02,276.94,278.63,3786453.0
2024-01-18,,282.53,277.6601,281.9,2479261.0
2024-01-19,,286.08,278.95,285.28,3115987.0
2024-01-22,,290.59,286.1,288.67,2072329.0
2024-01-23,,292.88,287.52,288.83,1866294.0
2024-01-24,,292.61,288.34,290.68,2765909.0
2024-01-25,,303.31,293.13,300.77,4647055.0
2024-01-26,,302.98,298.66,299.43,2920474.0
2024-01-29,,303.7,297.45,303.25,2101353.0
2024-01-30,,305.73,300.51,304.76,2150444.0
2024-01-31,,305.75,299.93,300.31,2812955.0
2024-02-01,,308.07,301.94,307.69,3196264.0
2024-02-02,,317.37,305.995,315.09,4661484.0
2024-02-05,,334.87,315.91,321.4,6557542.0
2024-02-06,,327.43,319.07,322.72,2826394.0
2024-02-07,,327.82,321.1,323.59,3202982.0
2024-02-08,,326.43,321.4201,322.0,1986100.0
2024-02-09,,322.33,315.57,317.16,2823170.0
2024-02-12,,323.09,316.51,321.63,2483602.0
2024-02-13,,316.0,310.79,312.84,2923359.0
2024-02-14,,317.85,313.97,316.71,1872095.0
2024-02-15,,323.21,315.46,323.07,2362937.0
2024-02-16,,328.3,321.44,321.91,2513347.0
2024-02-20,,319.0,312.74,313.74,2701572.0
2024-02-21,,317.82,312.9,317.14,1780222.0
2024-02-22,,323.37,320.34,322.09,1875783.0
2024-02-23,,325.08,322.05,323.88,1575227.0
2024-02-26,,327.24,322.25,325.38,1649597.0
2024-02-27,,327.945,323.77,327.63,1640875.0
2024-02-28,,331.68,326.99,329.56,1471162.0
2024-02-29,,334.89,330.1,333.96,2699773.0
2024-03-01,,337.77,333.6,336.7,1815536.0
2024-03-04,,340.26,334.79,338.65,1551197.0
2024-03-05,,338.99,331.7401,333.53,2029966.0
2024-03-06,,337.73,334.16,335.63,1540827.0
2024-03-07,,342.34,338.43,340.22,1732485.0
2024-03-08,,344.5,338.1,339.19,2307423.0
2024-03-11,,338.205,331.53,334.97,1868119.0
2024-03-12,,338.39,332.74,337.24,1646140.0
2024-03-13,,343.1,337.39,341.52,1818943.0
2024-03-14,,346.84,338.94,341.92,2110175.0
2024-03-15,,347.29,341.15,346.97,4406009.0
2024-03-18,,353.34,347.86,351.9,2522584.0
2024-03-19,,354.0,349.62,353.9,2207751.0
2024-03-20,,358.18,348.14,356.45,2563949.0
2024-03-21,,365.2,356.72,364.56,2616273.0
2024-03-22,,365.52,357.86,358.11,2051989.0
2024-03-25,,358.87,355.03,355.95,1774760.0
2024-03-26,,359.587,356.0,356.39,1637312.0
2024-03-27,,364.81,357.8783,364.65,2262845.0
2024-03-28,,367.22,363.53,366.43,2028629.0
2024-04-01,,367.93,362.64,363.74,1953766.0
2024-04-02,,364.99,361.48,364.83,1946867.0
2024-04-03,,376.07,364.6,375.79,2623737.0
2024-04-04,,381.03,368.88,369.79,2492175.0
2024-04-05,,381.0,371.79,379.3,2068267.0
2024-04-08,,382.01,372.89,373.47,2689993.0
2024-04-09,,377.16,365.51,371.9,2043292.0
2024-04-10,,372.62,364.39,372.07,2148522.0
2024-04-11,,373.37,366.9,371.98,2535736.0
2024-04-12,,372.8425,362.68,365.63,2072870.0
2024-04-15,,374.46,362.1101,363.91,2170956.0
2024-04-16,,363.455,357.18,359.88,2514069.0
2024-04-17,,362.91,352.88,358.32,2313776.0
2024-04-18,,363.48,356.1677,357.93,2380716.0
2024-04-19,,360.95,352.14,354.66,2929591.0
2024-04-22,,362.0,353.24,357.61,2085356.0
2024-04-23,,365.52,359.04,363.25,1810693.0
2024-04-24,,368.17,358.895,363.52,3032711.0
2024-04-25,,341.94,330.32,338.0,6459595.0
2024-04-26,,345.5,338.33,343.38,3324630.0
2024-04-29,,350.9499,343.98,349.8,2213594.0
2024-04-30,,347.77,333.12,334.57,4201677.0
2024-05-01,,338.495,330.74,331.07,3520821.0
2024-05-02,,336.16,329.25,335.44,2492004.0
2024-05-03,,341.61,334.98,336.75,1977087.0
2024-05-06,,342.5499,339.7,342.1,1546360.0
2024-05-07,,348.54,343.395,345.0,1965752.0
2024-05-08,,346.27,338.74,344.5,2260496.0
2024-05-09,,352.88,345.43,351.78,3208947.0
2024-05-10,,357.51,353.5226,354.79,2210787.0
2024-05-13,,358.55,354.37,356.68,2051224.0
2024-05-14,,360.61,357.03,358.18,1563528.0
2024-05-15,,363.31,358.12,360.04,1913878.0
2024-05-16,,358.77,349.61,350.72,2821686.0
2024-05-17,,356.41,351.56,356.27,2104332.0
2024-05-20,,364.4299,354.77,362.75,2247917.0
2024-05-21,,363.24,357.5,359.07,1841136.0
2024-05-22,,359.2,352.56,355.94,2104298.0
2024-05-23,,361.34,348.79,350.7,2737157.0
2024-05-24,,353.91,346.68,348.9,2635223.0
2024-05-28,,349.2317,344.4,346.47,2264877.0
2024-05-29,,345.31,337.72,338.11,3040026.0
2024-05-30,,344.55,338.47,339.25,2746084.0
2024-05-31,,340.885,335.06,338.52,8319505.0
2024-06-03,,341.4,325.75,331.36,3878646.0
2024-06-04,,330.33,324.5001,327.57,3706638.0
2024-06-05,,331.27,326.7,329.45,2616330.0
2024-06-06,,331.03,327.09,328.29,2452154.0
2024-06-07,,332.8799,323.7176,328.94,2499318.0
2024-06-10,,331.91,328.44,329.61,2640555.0
2024-06-11,,328.64,323.725,327.31,3247002.0
2024-06-12,,335.17,326.0,328.73,4817488.0
2024-06-13,,327.89,321.45,326.36,3183935.0
2024-06-14,,322.675,315.85,321.47,4195333.0
2024-06-17,,323.84,318.88,322.4,3198913.0
2024-06-18,,325.6,321.0,325.14,3275381.0
2024-06-20,,331.1,324.58,329.13,4463440.0
2024-06-21,,330.55,326.18,327.84,8265206.0
2024-06-24,,333.67,326.07,330.0,2447399.0
2024-06-25,,329.47,324.37,327.4,2995905.0
2024-06-26,,327.71,323.78,326.73,2198622.0
2024-06-27,,329.23,324.67,327.46,1995103.0
2024-06-28,,334.19,328.32,333.1,8891479.0
2024-07-01,,335.29,325.37,329.08,2941343.0
2024-07-02,,330.09,325.58,327.76,2119862.0
2024-07-03,,331.41,328.26,330.61,1352181.0
2024-07-05,,333.44,326.63,328.35,2280941.0
2024-07-08,,333.26,327.14,329.06,1913367.0
2024-07-09,,330.12,325.83,326.06,1896255.0
2024-07-10,,328.48,321.64,328.48,2904464.0
2024-07-11,,334.43,329.3,331.13,3016860.0
2024-07-12,,338.23,333.43,335.59,2451399.0
2024-07-15,,347.9,337.84,345.77,3394255.0
2024-07-16,,362.28,345.26,360.58,4621340.0
2024-07-17,,362.685,356.2,357.8,3060996.0
2024-07-18,,369.23,355.75,356.03,3844297.0
2024-07-19,,356.4854,346.69,347.63,3462657.0
2024-07-22,,348.73,341.375,347.87,2659572.0
2024-07-23,,348.66,341.38,344.17,2027837.0
2024-07-24,,344.82,335.45,336.04,2835754.0
2024-07-25,,348.2,333.95,344.3,3291486.0
2024-07-26,,352.94,346.88,350.48,1894930.0
2024-07-29,,351.38,343.13,344.53,2190368.0
2024-07-30,,345.715,338.62,341.72,1970785.0
2024-07-31,,350.99,340.85,346.2,2568331.0
2024-08-01,,349.83,328.0794,331.52,3747881.0
2024-08-02,,323.4,317.66,320.87,4246740.0
2024-08-05,,320.58,307.05,316.8,4681329.0
2024-08-06,,332.17,310.5,326.44,5071715.0
2024-08-07,,335.18,324.45,325.8,3011727.0
2024-08-08,,336.4299,327.61,336.16,2268337.0
2024-08-09,,338.5,332.48,338.26,1668078.0
2024-08-12,,339.845,333.595,336.03,2127606.0
2024-08-13,,339.52,333.73,338.8,1503929.0
2024-08-14,,341.79,334.6,337.59,1610888.0
2024-08-15,,347.64,340.79,345.64,3232783.0
2024-08-16,,345.84,340.7601,343.48,2483755.0
2024-08-19,,346.1,343.3,344.65,2252755.0
2024-08-20,,346.17,341.82,343.3,1479542.0
2024-08-21,,345.6,341.85,342.97,1433163.0
2024-08-22,,345.14,341.77,342.36,2021578.0
2024-08-23,,349.5439,343.07,348.41,2183912.0
2024-08-26,,354.41,348.935,351.16,1718059.0
2024-08-27,,351.72,347.1,351.12,1211040.0
2024-08-28,,354.43,345.84,348.2,1514474.0
2024-08-29,,356.46,347.49,351.64,1664658.0
2024-08-30,,356.24,349.83,356.1,2974052.0
2024-09-03,,352.63,338.4001,340.24,3107219.0
2024-09-04,,340.85,335.29,336.75,2782497.0
2024-09-05,,336.485,330.56,333.56,2525491.0
2024-09-06,,338.62,328.12,329.36,2676623.0
2024-09-09,,336.36,332.97,334.04,2355801.0
2024-09-10,,335.75,329.39,334.16,1869324.0
2024-09-11,,335.48,326.11,335.0,1934695.0
2024-09-12,,341.04,333.68,339.58,1747566.0
2024-09-13,,347.22,340.3541,345.31,2518723.0
2024-09-16,,351.46,344.29,347.96,1648247.0
2024-09-17,,354.58,349.2352,353.69,2088589.0
2024-09-18,,361.63,352.32,355.12,1990660.0
2024-09-19,,374.69,361.27,373.31,4066612.0
2024-09-20,,371.45,365.84,368.82,5440526.0
2024-09-23,,372.97,366.975,371.17,2442816.0
2024-09-24,,389.43,379.5,385.93,4024264.0
2024-09-25,,388.64,377.92,378.25,2661536.0
2024-09-26,,397.22,386.2,390.96,3906800.0
2024-09-27,,395.56,389.1382,391.08,2683768.0
2024-09-30,,392.755,386.82,391.12,2251585.0
2024-10-01,,395.485,386.63,392.39,2091388.0
2024-10-02,,395.66,388.6357,394.05,1768062.0
2024-10-03,,394.0,388.72,391.09,1866089.0
2024-10-04,,397.46,391.85,397.09,1675430.0
2024-10-07,,401.17,396.1385,398.25,2224513.0
2024-10-08,,395.0,384.8488,387.96,2438847.0
2024-10-09,,396.6,387.5001,396.19,1757882.0
2024-10-10,,396.96,390.5,396.64,1331845.0
2024-10-11,,403.6,396.64,402.02,2110351.0
2024-10-14,,396.29,386.87,393.95,3006132.0
2024-10-15,,392.47,387.59,387.99,2715320.0
2024-10-16,,394.6,386.925,393.62,1551797.0
2024-10-17,,397.12,393.16,394.49,1561648.0
2024-10-18,,396.45,389.72,393.86,3024091.0
2024-10-21,,393.15,389.24,390.48,2376089.0
2024-10-22,,391.29,385.725,388.46,1523872.0
2024-10-23,,390.03,382.6933,385.73,1501236.0
2024-10-24,,388.36,382.219,387.06,1844245.0
2024-10-25,,392.03,384.31,385.97,1606883.0
2024-10-28,,391.57,387.37,390.61,3213934.0
2024-10-29,,389.6,385.55,387.51,2186415.0
2024-10-30,,388.26,367.2,379.24,4037464.0
2024-10-31,,378.9132,372.75,376.2,2394488.0
