date,open,high,low,close,volume
2022-09-21,,103.63,99.77,99.79,6279318.0
2022-09-22,,100.21,97.83,98.55,9638827.0
2022-09-23,,97.54,95.34,97.02,9026452.0
2022-09-26,,97.73,95.71,96.06,8521632.0
2022-09-27,,97.7399,95.0,96.29,9890328.0
2022-09-28,,99.425,96.76,98.7,9423349.0
2022-09-29,,98.11,94.4801,95.33,19339223.0
2022-09-30,,86.2,82.5,83.12,48176058.0
2022-10-03,,86.47,82.22,85.4,19108186.0
2022-10-04,,89.07,87.11,88.64,15114770.0
2022-10-05,,91.7,87.15,91.1,12732729.0
2022-10-06,,92.64,89.81,90.17,9951889.0
2022-10-07,,88.762,86.69,87.16,8554657.0
2022-10-10,,87.78,85.07,86.69,7991226.0
2022-10-11,,88.25,85.75,87.99,11903166.0
2022-10-12,,88.88,87.31,88.51,8772899.0
2022-10-13,,89.81,86.05,89.56,9335034.0
2022-10-14,,90.88,87.49,87.55,7813872.0
2022-10-17,,90.69,88.7,89.97,8451887.0
2022-10-18,,92.91,89.15,89.68,7364685.0
2022-10-19,,89.74,87.76,88.57,5101984.0
2022-10-20,,90.58,86.605,86.83,13500009.0
2022-10-21,,88.78,86.71,88.5,7976275.0
2022-10-24,,88.84,86.24,88.01,8847054.0
2022-10-25,,91.93,87.89,91.72,8639899.0
2022-10-26,,94.35,90.7038,92.39,8648500.0
2022-10-27,,93.48,90.22,90.54,8617948.0
2022-10-28,,93.88,90.46,93.83,6022379.0
2022-10-31,,93.89,92.68,92.68,6426375.0
2022-11-01,,96.46,92.97,93.77,7250651.0
2022-11-02,,94.44,90.19,90.3,7178282.0
2022-11-03,,91.61,88.72,90.4,6550281.0
2022-11-04,,98.23,93.95,95.79,11511759.0
2022-11-07,,96.87,92.6664,93.44,9094460.0
2022-11-08,,96.025,92.935,93.75,7017766.0
2022-11-09,,93.8999,91.955,92.1,6550465.0
2022-11-10,,99.68,96.23,99.49,9361010.0
2022-11-11,,107.21,100.14,106.09,12597481.0
2022-11-14,,106.44,104.32,104.39,7134856.0
2022-11-15,,109.31,105.53,106.71,7242932.0
2022-11-16,,106.6,104.77,105.23,5998677.0
2022-11-17,,105.4,102.92,105.36,5259739.0
2022-11-18,,107.72,104.17,105.42,5498949.0
2022-11-21,,105.48,103.6,103.83,4774775.0
2022-11-22,,106.1562,103.84,105.97,5313228.0
2022-11-23,,106.98,105.23,106.65,3873501.0
2022-11-25,,107.18,105.56,105.96,3426135.0
2022-11-28,,106.3,104.6502,104.96,6967774.0
2022-11-29,,106.8155,105.12,106.25,8494366.0
2022-11-30,,109.69,105.451,109.69,16250965.0
2022-12-01,,111.855,109.55,111.11,7822888.0
2022-12-02,,112.71,108.34,112.2,5891969.0
2022-12-05,,111.125,109.19,109.62,6219814.0
2022-12-06,,110.525,106.745,107.93,7064282.0
2022-12-07,,109.12,107.06,108.33,5674015.0
2022-12-08,,111.49,108.46,111.36,6192842.0
2022-12-09,,111.38,109.26,109.42,5677695.0
2022-12-12,,112.17,109.71,112.07,6426036.0
2022-12-13,,116.45,111.25,112.85,8655306.0
2022-12-14,,114.12,110.23,111.45,7528469.0
2022-12-15,,109.62,107.73,108.51,7502121.0
2022-12-16,,107.61,105.12,105.95,14083648.0
2022-12-19,,105.51,102.45,103.05,10612683.0
2022-12-20,,103.4,101.68,103.21,17147929.0
2022-12-21,,119.18,115.34,115.78,32777316.0
2022-12-22,,116.82,114.06,116.71,17150495.0
2022-12-23,,117.17,115.78,116.25,6603749.0
2022-12-27,,118.1983,115.82,117.56,6661081.0
2022-12-28,,118.24,114.955,114.98,5437801.0
2022-12-29,,118.065,115.8,117.35,4588588.0
2022-12-30,,117.25,115.77,117.01,4355450.0
2023-01-03,,119.49,117.44,118.75,8108770.0
2023-01-04,,122.23,119.53,121.21,8550659.0
2023-01-05,,122.34,120.08,120.62,6046737.0
2023-01-06,,125.36,121.77,124.53,10080654.0
2023-01-09,,126.61,124.55,124.85,9397868.0
2023-01-10,,126.33,124.37,125.84,5899920.0
2023-01-11,,128.255,126.01,127.94,6989184.0
2023-01-12,,128.46,126.46,127.89,8366442.0
2023-01-13,,129.23,126.66,128.85,4856475.0
2023-01-17,,129.05,127.83,128.14,6163770.0
2023-01-18,,128.5852,126.0,126.43,6828808.0
2023-01-19,,125.44,123.61,124.53,5273493.0
2023-01-20,,126.64,124.04,126.62,5673181.0
2023-01-23,,128.745,126.54,128.29,5581559.0
2023-01-24,,128.005,112.36,126.83,5479327.0
2023-01-25,,127.01,124.83,126.82,5933516.0
2023-01-26,,128.99,126.01,127.53,5838801.0
2023-01-27,,128.58,126.695,127.53,5730012.0
2023-01-30,,127.56,126.205,126.37,6494692.0
2023-01-31,,127.85,126.01,127.33,7687083.0
2023-02-01,,130.22,126.22,129.5,6387919.0
2023-02-02,,131.31,127.86,129.06,5214452.0
2023-02-03,,129.42,126.44,127.61,4930209.0
2023-02-06,,126.1,124.32,125.73,4666535.0
2023-02-07,,125.93,123.25,125.33,5288935.0
2023-02-08,,124.1,121.8,122.91,5877807.0
2023-02-09,,125.02,121.5,122.18,5928984.0
2023-02-10,,122.635,120.54,122.23,5195451.0
2023-02-13,,125.72,122.46,125.15,5689778.0
2023-02-14,,126.36,123.74,126.2,4845860.0
2023-02-15,,127.5,124.9,127.48,5689700.0
2023-02-16,,127.21,124.1101,124.38,4722184.0
2023-02-17,,124.89,123.435,124.84,5161724.0
2023-02-21,,124.0,120.98,121.1,5110256.0
2023-02-22,,121.395,119.6375,119.9,5021991.0
2023-02-23,,120.76,118.55,119.96,4101920.0
2023-02-24,,118.74,117.34,118.04,4693002.0
2023-02-27,,119.82,118.32,118.53,4240017.0
2023-02-28,,120.4,117.845,118.79,8414063.0
2023-03-01,,119.79,117.83,118.58,4120488.0
2023-03-02,,119.96,117.55,119.58,4443207.0
2023-03-03,,121.04,119.02,120.94,3871822.0
2023-03-06,,121.99,119.955,120.17,5033814.0
2023-03-07,,121.02,119.23,119.59,5345746.0
2023-03-08,,120.04,118.73,119.86,4175226.0
2023-03-09,,121.86,117.55,117.87,5635879.0
2023-03-10,,118.99,116.64,117.49,5979635.0
2023-03-13,,118.29,115.79,116.86,6038216.0
2023-03-14,,119.49,117.23,119.0,6050822.0
2023-03-15,,118.625,115.81,118.17,6599249.0
2023-03-16,,120.81,116.6101,120.65,5644022.0
2023-03-17,,121.73,118.67,120.39,12868912.0
2023-03-20,,122.68,119.81,121.2,7594101.0
2023-03-21,,126.06,122.97,125.61,15078777.0
2023-03-22,,125.26,119.33,119.5,17625504.0
2023-03-23,,123.27,119.465,120.97,7628073.0
2023-03-24,,121.0,119.315,120.71,6163391.0
2023-03-27,,121.07,117.61,117.81,6564242.0
2023-03-28,,118.44,116.85,117.87,4461446.0
2023-03-29,,120.57,118.49,120.49,5644018.0
2023-03-30,,121.44,119.335,120.1,4578912.0
2023-03-31,,122.71,120.6,122.64,5659422.0
2023-04-03,,122.85,120.82,121.67,4838399.0
2023-04-04,,123.945,121.36,123.69,5895258.0
2023-04-05,,123.33,120.56,120.9,4331407.0
2023-04-06,,120.49,117.85,120.22,4256901.0
2023-04-10,,121.91,119.13,121.91,3731236.0
2023-04-11,,124.08,122.04,123.3,4470956.0
2023-04-12,,124.8625,123.221,123.66,4525132.0
2023-04-13,,126.6714,124.46,126.43,5355297.0
2023-04-14,,127.49,125.49,125.95,4828882.0
2023-04-17,,126.48,125.13,126.19,3917912.0
2023-04-18,,127.28,125.015,126.21,3857914.0
2023-04-19,,126.075,124.92,125.67,3547598.0
2023-04-20,,125.3513,123.7085,124.45,3891706.0
2023-04-21,,125.68,123.62,125.53,3651389.0
2023-04-24,,127.13,125.145,127.09,3790923.0
2023-04-25,,126.77,124.05,124.66,4383342.0
2023-04-26,,124.98,123.29,123.84,4003190.0
2023-04-27,,126.01,123.14,125.7,4252135.0
2023-04-28,,127.07,124.96,126.72,4421419.0
2023-05-01,,128.68,126.86,127.92,4112782.0
2023-05-02,,127.58,125.165,127.26,3831644.0
2023-05-03,,128.38,123.67,126.74,4560081.0
2023-05-04,,125.185,122.82,123.67,6177127.0
2023-05-05,,127.0283,125.22,126.59,4887759.0
2023-05-08,,127.69,125.975,126.88,3892645.0
2023-05-09,,125.66,124.17,125.1,4082170.0
2023-05-10,,126.455,122.17,123.51,5052636.0
2023-05-11,,123.86,121.9,122.22,5723069.0
2023-05-12,,121.1953,119.03,120.21,6574233.0
2023-05-15,,119.99,118.005,119.83,5518188.0
2023-05-16,,117.8392,116.12,116.48,8307929.0
2023-05-17,,117.13,115.25,116.98,7765386.0
2023-05-18,,119.145,116.85,118.87,5970500.0
2023-05-19,,115.49,113.1,114.76,11674272.0
2023-05-22,,112.85,110.02,110.18,12710292.0
2023-05-23,,111.06,108.1871,108.78,11790409.0
2023-05-24,,109.1,107.2016,108.29,8503192.0
2023-05-25,,108.9708,107.42,107.48,6729847.0
2023-05-26,,108.45,107.0,107.51,7911202.0
2023-05-30,,108.88,106.2677,106.52,9329798.0
2023-05-31,,106.17,104.83,105.26,21465163.0
2023-06-01,,104.6,102.9,103.63,12025210.0
2023-06-02,,108.42,106.13,107.78,11838228.0
2023-06-05,,107.88,105.18,105.2,7983941.0
2023-06-06,,106.75,105.2,106.19,7896257.0
2023-06-07,,108.24,105.42,107.09,11123903.0
2023-06-08,,107.52,105.67,106.2,9139448.0
2023-06-09,,106.28,105.35,105.86,5796002.0
2023-06-12,,106.85,104.6,106.83,7953771.0
2023-06-13,,107.4752,106.2935,106.78,8460508.0
2023-06-14,,113.4,107.48,112.86,17415459.0
2023-06-15,,112.815,110.155,112.41,10374195.0
2023-06-16,,114.76,113.06,113.59,14445506.0
2023-06-20,,112.815,108.96,109.54,10606880.0
2023-06-21,,110.36,108.71,109.98,8377812.0
2023-06-22,,111.25,109.78,110.46,6003494.0
2023-06-23,,110.29,107.3,109.52,14329235.0
2023-06-26,,112.21,109.67,111.74,6887058.0
2023-06-27,,114.18,112.43,113.61,7138608.0
2023-06-28,,113.745,112.12,113.03,6759074.0
2023-06-29,,114.27,112.61,113.37,12465528.0
2023-06-30,,112.25,109.799,110.37,19629590.0
2023-07-03,,111.3,109.11,109.11,5734199.0
2023-07-05,,108.905,106.535,107.1,10354553.0
2023-07-06,,106.09,103.67,105.1,9929226.0
2023-07-07,,105.47,104.03,104.46,7463086.0
2023-07-10,,106.31,104.25,105.78,5374580.0
2023-07-11,,107.62,105.62,107.39,5457205.0
2023-07-12,,109.09,107.22,107.76,8305044.0
2023-07-13,,109.13,107.68,107.84,6692257.0
2023-07-14,,108.64,107.185,107.95,6933557.0
2023-07-17,,109.0995,106.76,108.71,6683385.0
2023-07-18,,110.34,108.31,109.72,5717868.0
2023-07-19,,110.245,108.58,109.88,5027105.0
2023-07-20,,110.02,107.48,107.53,6458000.0
2023-07-21,,109.2863,107.51,109.06,6631599.0
2023-07-24,,110.55,108.51,108.77,6787621.0
2023-07-25,,108.85,107.39,108.3,7692755.0
2023-07-26,,109.59,107.9528,109.3,5148906.0
2023-07-27,,110.23,107.4,107.67,6544605.0
2023-07-28,,108.959,107.63,108.62,5960039.0
2023-07-31,,110.85,109.0476,110.39,6406734.0
2023-08-01,,110.53,109.135,109.4,4567383.0
2023-08-02,,108.515,107.45,107.51,6213581.0
2023-08-03,,109.085,106.645,108.64,5085760.0
2023-08-04,,110.31,108.24,108.81,5621400.0
2023-08-07,,110.9399,109.1844,110.48,4887311.0
2023-08-08,,109.89,107.35,109.69,5851909.0
2023-08-09,,110.02,108.3,109.69,4328573.0
2023-08-10,,111.95,108.52,109.03,7276458.0
2023-08-11,,109.5277,107.86,108.09,5104405.0
2023-08-14,,108.3,107.07,107.64,5305181.0
2023-08-15,,106.82,105.6,106.55,6197554.0
2023-08-16,,108.375,106.07,106.53,5953064.0
2023-08-17,,107.83,104.78,105.05,5692762.0
2023-08-18,,105.05,103.76,104.81,5836067.0
2023-08-21,,105.48,102.63,102.86,6697559.0
2023-08-22,,102.37,100.73,101.46,9820097.0
2023-08-23,,99.19,96.545,98.75,20909068.0
2023-08-24,,99.19,97.56,97.63,10297036.0
2023-08-25,,99.09,97.81,98.84,7290611.0
2023-08-28,,100.06,98.865,99.63,6006590.0
2023-08-29,,102.155,99.72,101.77,8641614.0
2023-08-30,,102.81,101.51,102.1,4822098.0
2023-08-31,,102.89,101.61,101.71,7046219.0
2023-09-01,,102.96,101.52,102.36,6235599.0
2023-09-05,,101.96,100.225,100.32,6698665.0
2023-09-06,,100.305,99.03,100.18,6096014.0
2023-09-07,,98.76,97.64,97.93,9927060.0
2023-09-08,,98.1344,97.2775,97.67,6435533.0
2023-09-11,,98.375,96.58,96.79,7584681.0
2023-09-12,,97.17,96.175,96.3,6307698.0
2023-09-13,,97.195,95.6593,96.13,7140729.0
2023-09-14,,97.68,95.9,97.19,7075271.0
2023-09-15,,98.15,96.13,96.26,10467337.0
2023-09-18,,96.3663,95.28,95.51,6946299.0
2023-09-19,,95.49,94.41,94.62,9390096.0
2023-09-20,,95.4,93.83,94.04,10274669.0
2023-09-21,,93.49,91.481,91.59,7960552.0
2023-09-22,,92.33,90.55,90.85,9292847.0
2023-09-25,,90.85,89.79,90.6,8291657.0
2023-09-26,,90.7,89.78,90.17,8060479.0
2023-09-27,,90.7,89.205,89.42,7613009.0
2023-09-28,,89.7814,88.66,89.63,16315559.0
2023-09-29,,99.47,94.62,95.62,34910792.0
2023-10-02,,96.38,93.73,94.56,12776338.0
2023-10-03,,96.05,94.18,95.09,10964320.0
2023-10-04,,96.255,95.12,95.89,8038793.0
2023-10-05,,96.23,95.28,95.79,7364782.0
2023-10-06,,97.71,95.06,97.11,8532939.0
2023-10-09,,97.14,95.92,96.88,5964219.0
2023-10-10,,98.86,97.23,97.62,8499017.0
2023-10-11,,98.95,98.01,98.65,7642891.0
2023-10-12,,100.05,98.52,99.25,10705166.0
2023-10-13,,100.845,99.45,99.91,8784716.0
2023-10-16,,102.58,99.6,102.04,10845424.0
2023-10-17,,103.59,101.97,103.01,9253760.0
2023-10-18,,103.9,102.9264,103.77,8757335.0
2023-10-19,,104.35,102.85,103.05,8391080.0
2023-10-20,,103.77,102.57,102.67,7823499.0
2023-10-23,,103.755,101.77,102.81,5966147.0
2023-10-24,,105.65,103.66,105.18,9252448.0
2023-10-25,,105.035,103.49,103.54,7054680.0
2023-10-26,,102.63,99.95,100.02,11222560.0
2023-10-27,,100.335,97.81,97.98,9602699.0
2023-10-30,,102.05,99.0,101.8,8206702.0
2023-10-31,,102.93,101.4,102.77,6558458.0
2023-11-01,,102.67,99.9688,100.88,7272370.0
2023-11-02,,105.55,101.89,105.08,8135111.0
2023-11-03,,107.65,106.05,107.06,7567959.0
2023-11-06,,107.6,106.37,107.25,5203165.0
2023-11-07,,109.36,107.23,109.36,7745848.0
2023-11-08,,110.7,108.9,109.39,8639736.0
2023-11-09,,109.9,106.92,107.0,9154218.0
2023-11-10,,107.83,105.61,106.11,8897927.0
2023-11-13,,105.72,104.18,104.2,7055631.0
2023-11-14,,107.1,105.38,105.75,9674819.0
2023-11-15,,109.06,106.72,107.82,11140831.0
2023-11-16,,108.0,107.0001,107.61,5386979.0
2023-11-17,,108.21,105.52,105.96,6353975.0
2023-11-20,,106.55,105.1,106.32,6195561.0
2023-11-21,,106.7,105.35,106.55,5803549.0
2023-11-22,,108.03,106.82,107.92,6280910.0
2023-11-24,,108.0,107.4,107.64,2443610.0
2023-11-27,,108.22,106.9,107.96,5761038.0
2023-11-28,,109.9,108.15,108.75,7287568.0
2023-11-29,,112.15,110.145,110.37,9601810.0
2023-11-30,,110.595,108.9649,110.27,8690871.0
2023-12-01,,113.55,109.75,113.48,8031165.0
2023-12-04,,115.32,113.0,115.15,10086580.0
2023-12-05,,116.04,114.6,115.41,6959966.0
2023-12-06,,117.14,115.5721,116.11,6316960.0
2023-12-07,,116.0,114.12,114.81,7294460.0
2023-12-08,,116.29,114.47,115.91,6122150.0
2023-12-11,,119.42,117.43,118.61,7972751.0
2023-12-12,,119.99,118.58,119.64,7378379.0
2023-12-13,,121.44,119.2,121.17,8182887.0
2023-12-14,,122.59,119.82,121.02,9590510.0
2023-12-15,,122.06,120.6,121.55,13629528.0
2023-12-18,,121.84,120.855,121.14,6874837.0
2023-12-19,,123.34,121.64,122.64,7697272.0
2023-12-20,,123.3916,121.0,121.43,8978563.0
2023-12-21,,123.3,121.3,122.53,16505347.0
2023-12-22,,110.8,107.45,108.04,46609838.0
2023-12-26,,108.69,107.48,108.02,12846721.0
2023-12-27,,108.5898,106.85,107.13,10157852.0
2023-12-28,,109.4,106.81,108.82,9352902.0
2023-12-29,,109.96,108.09,108.57,7667522.0
2024-01-02,,107.85,106.45,106.55,9082416.0
2024-01-03,,107.48,104.0,104.04,10573744.0
2024-01-04,,103.62,102.3,102.3,10400956.0
2024-01-05,,103.68,101.9,102.08,8044543.0
2024-01-08,,103.685,101.7301,103.62,9414218.0
2024-01-09,,103.4,102.5,102.74,7759476.0
2024-01-10,,103.83,102.37,103.77,6784662.0
2024-01-11,,106.01,103.73,105.9,9537701.0
2024-01-12,,106.32,104.72,105.06,6680858.0
2024-01-16,,104.2199,101.36,101.72,10547901.0
2024-01-17,,101.31,100.24,100.82,8205443.0
2024-01-18,,101.425,100.07,100.94,8848104.0
2024-01-19,,102.18,99.67,101.78,8517208.0
2024-01-22,,101.81,100.09,100.56,9897443.0
2024-01-23,,102.14,101.23,101.9,8208026.0
2024-01-24,,101.8,100.69,100.76,7879315.0
2024-01-25,,101.74,100.09,100.77,10063746.0
2024-01-26,,103.27,101.22,102.75,9735779.0
2024-01-29,,104.01,101.34,103.88,8860834.0
2024-01-30,,104.31,103.13,104.18,7542837.0
2024-01-31,,104.3,101.12,101.53,11547638.0
2024-02-01,,102.2494,100.61,101.76,7666694.0
2024-02-02,,101.4099,99.43,100.71,8966927.0
2024-02-05,,100.59,99.0531,99.68,10097935.0
2024-02-06,,102.63,99.13,102.61,11372407.0
2024-02-07,,104.34,102.35,103.79,9447765.0
2024-02-08,,104.96,103.045,103.77,6330409.0
2024-02-09,,104.94,103.33,104.5,5449022.0
2024-02-12,,107.43,104.645,107.18,7501946.0
2024-02-13,,105.8,104.245,105.0,6180509.0
2024-02-14,,106.42,104.46,106.33,5743277.0
2024-02-15,,107.34,105.83,106.05,7187973.0
2024-02-16,,104.7,101.65,103.51,14590128.0
2024-02-20,,103.84,102.17,103.3,8759480.0
2024-02-21,,105.52,102.93,105.27,8893514.0
2024-02-22,,106.01,104.08,105.08,6705491.0
2024-02-23,,106.62,105.19,105.63,6947285.0
2024-02-26,,106.1,103.76,104.54,5831480.0
2024-02-27,,105.245,103.99,105.15,5317417.0
2024-02-28,,105.44,103.7,104.35,4219844.0
2024-02-29,,105.57,103.68,103.93,10811634.0
2024-03-01,,103.94,101.83,101.88,7328970.0
2024-03-04,,101.77,99.01,99.54,11050914.0
2024-03-05,,99.17,98.0,98.31,8670642.0
2024-03-06,,100.1,97.06,97.63,10045284.0
2024-03-07,,98.4,97.68,98.19,8133866.0
2024-03-08,,99.315,98.02,99.16,9043458.0
2024-03-11,,101.76,99.44,101.08,8521002.0
2024-03-12,,101.365,99.65,100.18,7012889.0
2024-03-13,,102.0,100.3301,101.36,7326384.0
2024-03-14,,102.49,100.091,100.26,8350939.0
2024-03-15,,101.16,99.34,99.64,15208539.0
2024-03-18,,99.655,98.5203,98.74,7206957.0
2024-03-19,,100.04,98.44,99.96,6168856.0
2024-03-20,,100.44,99.03,100.27,7771693.0
2024-03-21,,101.92,99.76,100.82,17172158.0
2024-03-22,,95.17,91.72,93.86,41837410.0
2024-03-25,,95.52,92.77,93.75,14548768.0
2024-03-26,,93.86,92.41,92.58,10698447.0
2024-03-27,,94.15,92.32,94.13,11095675.0
2024-03-28,,94.8142,93.43,93.98,11331676.0
2024-04-01,,93.92,91.691,92.56,10353712.0
2024-04-02,,91.9,90.635,90.95,11107332.0
2024-04-03,,91.44,90.28,90.33,8863598.0
2024-04-04,,91.05,88.89,89.07,12110259.0
2024-04-05,,90.25,88.8,88.84,9716682.0
2024-04-08,,90.26,88.8,90.0,8452543.0
2024-04-09,,91.16,89.87,91.0,7194564.0
2024-04-10,,90.1,88.77,89.0,7932933.0
2024-04-11,,92.41,90.83,92.0,15330202.0
2024-04-12,,92.87,91.12,92.0,10905919.0
2024-04-15,,93.92,92.54,93.1,11597330.0
2024-04-16,,94.19,91.65,93.39,10388153.0
2024-04-17,,95.07,93.66,94.84,10181175.0
2024-04-18,,95.88,94.53,95.74,10062904.0
2024-04-19,,96.22,94.49,94.53,11241901.0
2024-04-22,,95.06,93.85,94.19,8641953.0
2024-04-23,,94.72,93.91,94.02,6582696.0
2024-04-24,,95.1909,94.1,94.64,6493208.0
2024-04-25,,94.7891,92.44,93.94,5317852.0
2024-04-26,,95.4174,93.91,94.12,6115744.0
2024-04-29,,94.89,93.7,94.06,5034546.0
2024-04-30,,93.51,92.25,92.26,6493259.0
2024-05-01,,91.87,90.09,90.34,9784643.0
2024-05-02,,92.45,90.91,92.41,7333343.0
2024-05-03,,93.65,91.87,92.15,5736711.0
2024-05-06,,93.37,92.48,93.36,6696303.0
2024-05-07,,94.315,93.21,93.78,7113455.0
2024-05-08,,93.64,92.73,93.59,5372900.0
2024-05-09,,93.98,93.01,93.39,6428924.0
2024-05-10,,93.135,90.88,90.94,10548409.0
2024-05-13,,92.77,91.15,92.72,8792060.0
2024-05-14,,94.34,92.6,92.79,7810983.0
2024-05-15,,92.62,90.85,91.67,15614447.0
2024-05-16,,92.84,91.53,91.77,12695481.0
2024-05-17,,92.29,91.34,92.18,12013068.0
2024-05-20,,92.7,90.83,91.77,9701510.0
2024-05-21,,92.85,91.45,92.82,7804404.0
2024-05-22,,92.76,91.65,92.5,7611906.0
2024-05-23,,92.58,91.15,91.4,7729024.0
2024-05-24,,92.2001,91.49,91.75,6937118.0
2024-05-28,,92.515,91.35,92.0,10834955.0
2024-05-29,,92.72,91.38,91.67,7237340.0
2024-05-30,,93.875,91.96,93.45,9310016.0
2024-05-31,,95.07,92.97,95.05,12565604.0
2024-06-03,,95.25,94.05,94.4,9668106.0
2024-06-04,,95.11,93.41,94.74,7838435.0
2024-06-05,,95.32,93.7,94.32,7463299.0
2024-06-06,,96.795,93.99,95.72,9760077.0
2024-06-07,,97.94,95.3,96.55,9397364.0
2024-06-10,,96.99,95.5953,96.0,7035626.0
2024-06-11,,95.995,94.52,95.87,7301545.0
2024-06-12,,96.5,93.5,93.68,9844764.0
2024-06-13,,94.53,93.72,94.18,8341614.0
2024-06-14,,94.78,93.3002,93.39,7412457.0
2024-06-17,,95.12,92.01,95.0,6348220.0
2024-06-18,,95.26,94.21,94.78,6712037.0
2024-06-20,,96.09,93.5216,95.57,9393767.0
2024-06-21,,97.209,95.42,97.18,15569882.0
2024-06-24,,98.04,96.68,97.17,9453488.0
2024-06-25,,97.64,94.5,94.75,9036181.0
2024-06-26,,94.48,93.15,94.06,10155926.0
2024-06-27,,94.74,93.39,94.19,25772734.0
2024-06-28,,79.05,74.55,75.37,128942982.0
2024-07-01,,77.06,74.29,76.83,44289006.0
2024-07-02,,76.94,75.39,76.04,26183350.0
2024-07-03,,75.92,75.0199,75.24,15952008.0
2024-07-05,,76.09,74.78,75.43,19586685.0
2024-07-08,,75.49,73.0,73.05,29901843.0
2024-07-09,,74.14,72.38,72.46,23502451.0
2024-07-10,,72.64,71.67,72.54,21378214.0
2024-07-11,,73.75,72.29,73.39,15876666.0
2024-07-12,,74.05,73.172,73.42,13977522.0
2024-07-15,,73.006,71.24,71.31,20775809.0
2024-07-16,,72.96,71.51,72.81,20980667.0
2024-07-17,,73.34,72.5,73.07,11161563.0
2024-07-18,,73.93,72.35,72.38,14440125.0
2024-07-19,,72.82,71.8516,72.7,11913319.0
2024-07-22,,75.34,73.0703,74.86,19374985.0
2024-07-23,,75.04,73.24,73.4,10541791.0
2024-07-24,,73.39,71.08,71.09,18563315.0
2024-07-25,,72.43,70.91,71.41,13835837.0
2024-07-26,,72.78,71.87,72.56,8891986.0
2024-07-29,,73.8699,72.2,73.55,10471842.0
2024-07-30,,74.49,73.455,74.32,8515720.0
2024-07-31,,75.43,73.92,74.86,14632943.0
2024-08-01,,74.79,73.26,73.85,9458143.0
2024-08-02,,74.125,71.92,74.01,11526628.0
2024-08-05,,72.62,70.7502,71.42,13191528.0
2024-08-06,,73.24,71.51,72.5,13314319.0
2024-08-07,,74.2119,72.525,72.62,9571247.0
2024-08-08,,74.21,73.045,74.19,8818032.0
2024-08-09,,74.58,73.366,74.34,7186634.0
2024-08-12,,75.0,74.0504,74.64,7049256.0
2024-08-13,,79.05,75.07,78.5,22044465.0
2024-08-14,,79.09,77.42,78.52,13612961.0
2024-08-15,,83.06,80.67,82.5,23583642.0
2024-08-16,,83.94,82.44,83.23,13794181.0
2024-08-19,,83.99,82.92,83.28,9627253.0
2024-08-20,,83.9,82.77,83.56,7863052.0
2024-08-21,,84.24,83.22,84.0,6896065.0
2024-08-22,,84.68,83.21,83.41,8485455.0
2024-08-23,,84.24,83.22,84.05,9219749.0
2024-08-26,,84.505,83.38,84.28,7853325.0
2024-08-27,,85.39,83.61,85.29,14953985.0
2024-08-28,,85.43,81.88,82.79,11088615.0
2024-08-29,,83.89,82.86,83.26,7477205.0
2024-08-30,,83.88,82.05,83.32,13710215.0
2024-09-03,,82.94,81.01,81.32,10133705.0
2024-09-04,,81.09,79.67,81.02,12837372.0
2024-09-05,,81.2404,80.21,80.83,7456893.0
2024-09-06,,81.88,80.35,80.63,8490173.0
2024-09-09,,81.58,79.015,79.49,8003349.0
2024-09-10,,79.56,77.55,78.09,9748356.0
2024-09-11,,78.59,76.7421,78.4,8265542.0
2024-09-12,,79.065,77.53,78.4,7186114.0
2024-09-13,,79.49,78.11,79.01,5814152.0
2024-09-16,,79.99,78.6895,79.8,9546160.0
2024-09-17,,80.98,79.86,80.64,7580602.0
2024-09-18,,81.755,80.23,80.9,7637007.0
2024-09-19,,83.12,80.47,80.98,15067066.0
2024-09-20,,88.0,84.805,86.52,52033256.0
2024-09-23,,86.53,85.05,86.2,17712395.0
2024-09-24,,88.28,86.655,87.46,21123255.0
2024-09-25,,88.095,87.24,88.0,12392849.0
2024-09-26,,90.62,89.05,89.39,13592810.0
2024-09-27,,90.26,89.21,89.44,9181004.0
2024-09-30,,89.75,87.725,88.4,12036393.0
2024-10-01,,89.635,87.71,89.13,20623383.0
2024-10-02,,85.23,81.77,83.1,33208794.0
2024-10-03,,83.78,81.98,82.1,18143750.0
2024-10-04,,83.54,82.1,82.25,10342355.0
2024-10-07,,82.47,80.09,80.83,12767399.0
2024-10-08,,81.42,79.93,80.77,10569618.0
2024-10-09,,82.925,81.07,82.45,11750639.0
2024-10-10,,83.45,82.03,82.1,8370188.0
2024-10-11,,82.27,81.18,82.15,10171112.0
2024-10-14,,82.04,80.8,81.6,8177686.0
2024-10-15,,82.72,81.05,82.12,11804387.0
2024-10-16,,84.09,82.05,83.94,11220587.0
2024-10-17,,84.762,83.38,83.4,9204490.0
2024-10-18,,83.95,82.63,82.92,7214787.0
2024-10-21,,83.09,81.44,81.48,7550197.0
2024-10-22,,82.42,81.23,81.42,7308823.0
2024-10-23,,81.0375,79.791,80.05,7253085.0
2024-10-24,,80.8,79.03,79.04,7410054.0
2024-10-25,,79.58,78.5201,78.85,9385379.0
2024-10-28,,79.64,78.82,78.91,6617243.0
2024-10-29,,79.47,78.2,78.4,7241111.0
2024-10-30,,78.11,76.42,76.45,15691330.0
2024-10-31,,77.34,75.2,77.13,13990086.0
2024-11-01,,78.13,76.96,78.06,9623692.0
2024-11-04,,78.55,77.115,77.19,6593781.0
2024-11-05,,78.0,77.0,77.98,5629199.0
