date,open,high,low,close,volume
2020-11-03,,239.5833,235.0867,236.6967,1413534.0
2020-11-04,,243.1067,236.8767,241.33,1425993.0
2020-11-05,,246.91,242.8333,243.2733,1126089.0
2020-11-06,,245.7333,241.8867,245.3667,1248354.0
2020-11-09,,252.6667,230.2233,230.2533,3051306.0
2020-11-10,,241.3667,230.8567,240.8033,2398113.0
2020-11-11,,243.4783,240.18,242.4933,1168977.0
2020-11-12,,242.7783,237.4751,239.1033,1703376.0
2020-11-13,,242.85,240.07,242.0933,988677.0
2020-11-16,,244.7733,240.8267,243.9,1544637.0
2020-11-17,,244.8233,239.7833,243.6933,1489173.0
2020-11-18,,246.0686,241.2,241.2033,1476357.0
2020-11-19,,245.1433,238.6567,242.91,1580844.0
2020-11-20,,244.2267,241.2083,241.41,1004580.0
2020-11-23,,245.52,242.1433,244.71,1059303.0
2020-11-24,,248.79,244.425,245.0967,1662084.0
2020-11-25,,247.3267,242.5733,243.75,1018137.0
2020-11-27,,247.1667,243.4633,245.27,418209.0
2020-11-30,,249.5367,244.175,249.21,2657487.0
2020-12-01,,251.6667,246.64,247.7533,1764222.0
2020-12-02,,248.7766,237.9933,238.55,1800969.0
2020-12-03,,239.9583,235.58,236.0167,1385103.0
2020-12-04,,238.0,234.37,235.3033,2102457.0
2020-12-07,,237.7383,235.5033,236.6933,1927644.0
2020-12-08,,240.3967,236.9333,239.7533,1324977.0
2020-12-09,,242.95,237.7133,240.2133,1706943.0
2020-12-10,,241.6383,237.6033,239.94,1394139.0
2020-12-11,,240.85,237.7767,239.5367,1100583.0
2020-12-14,,243.3333,239.5967,239.6167,1557957.0
2020-12-15,,242.1033,239.07,240.78,966291.0
2020-12-16,,242.9867,239.9333,240.83,1165161.0
2020-12-17,,243.1033,241.19,242.0833,1529976.0
2020-12-18,,243.15,239.5333,242.7433,2822676.0
2020-12-21,,243.2267,237.1779,243.0567,1065141.0
2020-12-22,,246.6633,241.99,245.69,1018416.0
2020-12-23,,246.8667,241.48,241.4833,812400.0
2020-12-24,,245.07,242.0417,244.6333,325950.0
2020-12-28,,246.0333,242.9467,243.1133,522693.0
2020-12-29,,244.86,241.9983,243.53,594864.0
2020-12-30,,245.3,242.3,242.3767,649218.0
2020-12-31,,245.28,241.2417,244.97,927255.0
2021-01-04,,245.64,238.2267,241.1567,1251858.0
2021-01-05,,242.6933,239.23,239.9533,1186155.0
2021-01-06,,242.0033,237.85,240.7833,1663197.0
2021-01-07,,246.6733,241.33,245.0433,1520748.0
2021-01-08,,244.8262,240.3967,242.9233,1213857.0
2021-01-11,,246.2017,239.7067,244.98,794847.0
2021-01-12,,246.95,243.2033,246.3867,939909.0
2021-01-13,,247.0833,242.2837,242.7133,1218822.0
2021-01-14,,242.7033,238.83,239.5933,1235523.0
2021-01-15,,242.8567,237.3633,241.85,2214504.0
2021-01-19,,245.8767,241.81,241.87,1372206.0
2021-01-20,,245.6667,241.0317,245.4067,1289181.0
2021-01-21,,249.3233,244.62,245.45,925071.0
2021-01-22,,245.8217,242.64,244.0567,938970.0
2021-01-25,,247.1233,243.9267,244.76,1220835.0
2021-01-26,,245.7733,240.3517,241.2133,1324278.0
2021-01-27,,240.9133,235.1767,239.18,1697055.0
2021-01-28,,241.13,230.5868,237.35,2018712.0
2021-01-29,,235.31,228.6167,230.6,2370102.0
2021-02-01,,233.2233,227.1967,232.7,1445001.0
2021-02-02,,238.3633,233.2067,236.8467,1232571.0
2021-02-03,,242.4833,233.5633,233.78,1787568.0
2021-02-04,,240.8433,234.32,236.7733,1790196.0
2021-02-05,,242.0233,237.65,238.86,1958253.0
2021-02-08,,243.14,240.4567,241.3367,1443207.0
2021-02-09,,241.7467,237.5767,237.67,1233129.0
2021-02-10,,239.19,236.0,237.44,1552683.0
2021-02-11,,240.5009,237.67,239.7633,1211229.0
2021-02-12,,242.4333,239.09,240.35,1320660.0
2021-02-16,,240.7967,235.6133,235.8067,1579380.0
2021-02-17,,241.2833,232.98,240.4667,1749489.0
2021-02-18,,243.5317,238.3467,242.2533,1468305.0
2021-02-19,,243.14,237.6867,238.97,1528032.0
2021-02-22,,238.3333,233.91,236.21,1427328.0
2021-02-23,,235.2167,230.35,232.1967,2333361.0
2021-02-24,,232.68,226.73,227.3433,2763495.0
2021-02-25,,228.0933,223.5167,224.39,2039433.0
2021-02-26,,230.275,225.1817,226.78,2467617.0
2021-03-01,,234.5617,228.3333,231.28,1887210.0
2021-03-02,,232.2567,228.1333,229.8933,1501086.0
2021-03-03,,231.31,224.2767,224.4033,1639146.0
2021-03-04,,225.3793,218.0633,219.8533,2115741.0
2021-03-05,,225.6333,219.0733,225.23,2098362.0
2021-03-08,,234.2362,225.67,229.37,1993710.0
2021-03-09,,237.5433,230.83,235.3467,2336199.0
2021-03-10,,239.88,234.9233,235.3667,1707321.0
2021-03-11,,237.35,234.4333,234.6667,1466337.0
2021-03-12,,236.8815,233.36,236.0433,1241712.0
2021-03-15,,238.99,234.8167,238.99,828333.0
2021-03-16,,240.2667,237.0667,239.0167,1280901.0
2021-03-17,,239.5533,236.1934,237.4533,1083057.0
2021-03-18,,238.7667,232.9333,236.71,1395699.0
2021-03-19,,238.0067,235.2667,235.4167,2975118.0
2021-03-22,,240.6333,235.1133,240.08,1085694.0
2021-03-23,,246.0667,240.5083,241.98,1813218.0
2021-03-24,,244.2067,240.5633,241.3833,1281306.0
2021-03-25,,247.0767,240.0467,246.4033,1443438.0
2021-03-26,,253.3333,245.7217,253.0067,1704387.0
2021-03-29,,256.0,250.4733,252.1033,1115844.0
2021-03-30,,251.29,247.39,248.74,1102758.0
2021-03-31,,249.8933,245.9883,246.0033,1333971.0
2021-04-01,,250.78,244.67,249.75,1492835.0
2021-04-05,,256.5,250.21,255.9,1396174.0
2021-04-06,,259.58,254.33,258.95,1926541.0
2021-04-07,,259.69,250.36,251.7,1760678.0
2021-04-08,,254.97,251.11,253.48,1253488.0
2021-04-09,,255.39,252.75,255.29,1568500.0
2021-04-12,,259.1847,255.04,257.6,1037028.0
2021-04-13,,258.35,256.26,257.41,711783.0
2021-04-14,,257.54,254.78,255.05,901608.0
2021-04-15,,258.32,255.84,257.14,1195906.0
2021-04-16,,269.32,258.575,266.92,2217007.0
2021-04-19,,267.88,262.77,265.6,1170357.0
2021-04-20,,269.76,265.15,267.24,1065139.0
2021-04-21,,271.58,268.34,270.96,1189353.0
2021-04-22,,272.23,268.0,269.73,1068068.0
2021-04-23,,274.44,269.12,273.92,1122597.0
2021-04-26,,275.0,269.0,269.54,1249494.0
2021-04-27,,270.365,262.88,269.49,1556023.0
2021-04-28,,271.485,268.1,268.96,1303089.0
2021-04-29,,274.1799,270.07,273.44,1705556.0
2021-04-30,,274.63,271.51,273.87,1290751.0
2021-05-03,,279.46,274.56,277.91,1114764.0
2021-05-04,,283.6,276.04,283.5,1666853.0
2021-05-05,,285.26,280.45,283.28,1074168.0
2021-05-06,,286.35,283.58,285.39,1079992.0
2021-05-07,,287.77,283.01,287.23,902386.0
2021-05-10,,293.045,288.06,288.65,1512109.0
2021-05-11,,287.99,283.185,285.84,1261291.0
2021-05-12,,286.84,279.75,279.84,1883427.0
2021-05-13,,287.02,280.18,285.81,1077094.0
2021-05-14,,289.29,285.59,286.09,994547.0
2021-05-17,,287.58,282.87,284.23,1293449.0
2021-05-18,,286.47,282.84,283.17,1051491.0
2021-05-19,,282.18,277.21,281.27,1050299.0
2021-05-20,,285.46,280.01,282.59,1043162.0
2021-05-21,,287.35,282.84,283.13,1475724.0
2021-05-24,,285.69,282.7,284.97,930878.0
2021-05-25,,286.68,284.57,285.59,846696.0
2021-05-26,,287.09,285.12,285.64,970339.0
2021-05-27,,288.37,285.58,285.77,2686629.0
2021-05-28,,286.88,283.38,283.53,1460378.0
2021-06-01,,288.64,282.66,282.84,1221175.0
2021-06-02,,285.57,281.49,282.41,1318109.0
2021-06-03,,283.0,278.13,282.57,1004649.0
2021-06-04,,284.33,281.43,283.2,1060312.0
2021-06-07,,284.2,280.44,280.81,857360.0
2021-06-08,,282.19,278.74,281.0,935627.0
2021-06-09,,280.455,276.11,276.96,1905246.0
2021-06-10,,282.46,276.42,277.86,1237974.0
2021-06-11,,278.795,275.05,276.74,1164791.0
2021-06-14,,277.195,271.5,273.76,1163337.0
2021-06-15,,274.92,271.12,271.62,1340973.0
2021-06-16,,272.77,267.51,268.48,1263230.0
2021-06-17,,270.01,265.72,269.23,1315831.0
2021-06-18,,270.03,266.11,268.16,2270041.0
2021-06-21,,274.5,269.16,273.1,1054474.0
2021-06-22,,275.17,271.99,273.46,681784.0
2021-06-23,,274.56,271.22,271.37,606668.0
2021-06-24,,273.19,269.17,270.08,902093.0
2021-06-25,,274.06,269.79,273.99,1850485.0
2021-06-28,,273.74,270.24,272.49,947423.0
2021-06-29,,275.58,272.16,272.78,655737.0
2021-06-30,,273.34,271.13,272.45,980352.0
2021-07-01,,275.5293,270.8,275.34,799451.0
2021-07-02,,275.96,273.96,275.22,556844.0
2021-07-06,,275.22,269.6101,273.5,695241.0
2021-07-07,,277.66,272.65,277.41,687985.0
2021-07-08,,275.1413,271.155,273.09,1180250.0
2021-07-09,,276.72,273.45,276.22,706636.0
2021-07-12,,279.15,275.13,277.97,749313.0
2021-07-13,,278.6,276.48,278.05,1236354.0
2021-07-14,,279.615,275.15,276.93,694356.0
2021-07-15,,279.98,276.46,279.12,840041.0
2021-07-16,,283.87,279.95,282.41,1066013.0
2021-07-19,,284.18,278.36,282.93,2083733.0
2021-07-20,,282.84,275.88,281.24,1689800.0
2021-07-21,,282.815,279.0,281.83,1215021.0
2021-07-22,,283.85,281.13,281.55,725788.0
2021-07-23,,286.44,282.02,285.97,1101352.0
2021-07-26,,286.74,283.37,285.48,1354098.0
2021-07-27,,288.67,279.4305,287.72,1747011.0
2021-07-28,,289.34,286.13,287.54,1117674.0
2021-07-29,,289.75,287.12,289.39,964547.0
2021-07-30,,291.68,288.86,291.03,1219386.0
2021-08-02,,293.19,290.62,291.57,879592.0
2021-08-03,,296.09,291.01,295.98,863048.0
2021-08-04,,297.71,294.56,296.23,920874.0
2021-08-05,,298.99,294.56,295.66,956659.0
2021-08-06,,298.27,295.55,296.95,709481.0
2021-08-09,,297.85,295.7,297.41,862017.0
2021-08-10,,298.095,295.79,296.07,622872.0
2021-08-11,,303.03,297.08,302.33,1151517.0
2021-08-12,,304.34,299.55,303.71,1325399.0
2021-08-13,,307.33,303.705,305.66,911070.0
2021-08-16,,308.82,303.61,307.76,853708.0
2021-08-17,,306.46,302.5,304.92,869896.0
2021-08-18,,305.61,300.88,301.11,850436.0
2021-08-19,,303.57,297.9366,302.64,707621.0
2021-08-20,,308.56,303.18,307.06,860279.0
2021-08-23,,309.98,304.58,304.72,686851.0
2021-08-24,,305.0413,302.595,303.11,555904.0
2021-08-25,,303.6,299.5725,302.73,920909.0
2021-08-26,,303.39,299.4,302.27,673000.0
2021-08-27,,304.86,302.52,302.87,682225.0
2021-08-30,,307.5,303.86,305.31,615120.0
2021-08-31,,305.305,302.61,303.67,963120.0
2021-09-01,,306.77,302.02,305.91,682006.0
2021-09-02,,308.79,305.56,308.7,818047.0
2021-09-03,,310.43,305.7746,307.43,786823.0
2021-09-07,,305.06,300.096,302.84,957090.0
2021-09-08,,299.38,294.1,296.69,1688363.0
2021-09-09,,299.32,293.35,297.3,1708775.0
2021-09-10,,304.075,296.01,300.64,1200162.0
2021-09-13,,304.85,300.7,302.07,1201745.0
2021-09-14,,302.51,297.87,298.86,1080236.0
2021-09-15,,300.62,296.76,299.41,617381.0
2021-09-16,,299.25,296.33,298.02,643445.0
2021-09-17,,297.04,293.02,293.74,1862406.0
2021-09-20,,293.34,288.14,291.77,1101628.0
2021-09-21,,293.75,289.66,290.36,802696.0
2021-09-22,,294.3,290.475,291.99,812620.0
2021-09-23,,295.63,292.33,294.25,854144.0
2021-09-24,,293.84,291.07,291.8,746749.0
2021-09-27,,291.36,287.45,287.61,783657.0
2021-09-28,,286.46,278.7,279.62,1619706.0
2021-09-29,,285.46,272.0125,282.26,2580932.0
2021-09-30,,284.2,278.77,279.73,1688030.0
2021-10-01,,289.7,280.24,285.04,1797852.0
2021-10-04,,289.0,283.71,285.29,1483514.0
2021-10-05,,292.89,285.04,291.34,1571277.0
2021-10-06,,294.01,287.96,293.86,1409131.0
2021-10-07,,299.79,292.98,293.75,1426276.0
2021-10-08,,294.86,288.04,289.99,1180225.0
2021-10-11,,292.475,288.27,288.29,855165.0
2021-10-12,,293.33,288.28,291.86,1237739.0
2021-10-13,,293.5,286.59,289.94,838236.0
2021-10-14,,292.355,285.03,292.22,1079292.0
2021-10-15,,297.24,291.9,296.39,1058716.0
2021-10-18,,297.39,294.26,297.35,757209.0
2021-10-19,,298.86,296.03,298.28,656896.0
2021-10-20,,301.93,297.35,301.88,847053.0
2021-10-21,,306.94,300.57,306.78,970595.0
2021-10-22,,308.45,306.24,306.62,653608.0
2021-10-25,,310.75,306.74,309.72,1052964.0
2021-10-26,,318.85,302.02,316.02,1931717.0
2021-10-27,,321.6739,316.3101,317.38,1365442.0
2021-10-28,,323.82,314.5,321.42,1152033.0
2021-10-29,,323.5,314.6,316.61,1524691.0
2021-11-01,,318.03,310.05,310.09,1284082.0
2021-11-02,,314.19,310.92,312.79,994771.0
2021-11-03,,314.93,310.27,314.26,1281667.0
2021-11-04,,318.91,312.95,318.59,1040918.0
2021-11-05,,322.33,317.31,319.03,1098684.0
2021-11-08,,322.48,319.42,320.8,765177.0
2021-11-09,,324.64,319.359,324.05,780987.0
2021-11-10,,325.68,323.31,324.61,973184.0
2021-11-11,,326.11,323.0,326.0,620590.0
2021-11-12,,331.5,326.0,331.4,1212711.0
2021-11-15,,333.0,327.855,332.85,852193.0
2021-11-16,,340.07,332.875,338.64,1334548.0
2021-11-17,,340.45,332.9606,333.16,1131707.0
2021-11-18,,335.49,330.38,330.74,1126144.0
2021-11-19,,334.77,329.32,332.25,1355848.0
2021-11-22,,335.505,329.77,329.81,971845.0
2021-11-23,,331.25,326.09,327.49,1024724.0
2021-11-24,,328.56,326.24,328.02,907230.0
2021-11-26,,328.73,323.0,323.3,1030569.0
2021-11-29,,335.26,323.61,334.28,1629544.0
2021-11-30,,337.53,329.4,331.24,2644782.0
2021-12-01,,339.665,330.83,330.95,1813356.0
2021-12-02,,342.92,330.76,339.67,1482435.0
2021-12-03,,347.04,336.89,342.4,1794680.0
2021-12-06,,345.39,339.84,341.13,1123646.0
2021-12-07,,345.82,341.09,341.77,1261558.0
2021-12-08,,344.08,339.08,342.22,841280.0
2021-12-09,,347.31,343.12,343.87,668292.0
2021-12-10,,348.12,343.79,346.46,659734.0
2021-12-13,,348.55,343.19,346.0,1007905.0
2021-12-14,,346.35,340.06,342.76,918828.0
2021-12-15,,345.7,338.1,345.64,1413462.0
2021-12-16,,349.72,345.54,348.25,944487.0
2021-12-17,,346.66,338.68,340.44,2325608.0
2021-12-20,,338.0,329.0,335.69,1153610.0
2021-12-21,,339.3,332.54,334.49,1045112.0
2021-12-22,,339.21,333.67,338.72,454115.0
2021-12-23,,342.13,337.76,338.38,785616.0
2021-12-27,,346.525,339.26,345.55,842004.0
2021-12-28,,349.665,346.08,348.4,601231.0
2021-12-29,,352.37,347.75,351.36,484685.0
2021-12-30,,354.15,349.7714,350.36,410715.0
2021-12-31,,353.27,349.235,352.16,852140.0
2022-01-03,,350.385,335.36,339.12,1484153.0
2022-01-04,,337.68,332.4,335.72,1707941.0
2022-01-05,,342.57,333.99,336.35,1182479.0
2022-01-06,,337.465,332.85,333.56,947098.0
2022-01-07,,333.175,322.69,323.22,1325460.0
2022-01-10,,323.46,317.07,323.3,1603733.0
2022-01-11,,324.665,318.0653,324.5,1063658.0
2022-01-12,,326.01,319.295,321.59,1191428.0
2022-01-13,,324.5,316.64,317.39,1064301.0
2022-01-14,,313.45,304.0,308.46,2622733.0
2022-01-18,,306.95,297.78,306.22,2738172.0
2022-01-19,,309.2,303.57,303.79,1859774.0
2022-01-20,,307.57,296.751,297.66,1501385.0
2022-01-21,,301.85,292.76,292.85,2124936.0
2022-01-24,,299.64,284.9,298.52,2987306.0
2022-01-25,,298.95,290.52,294.26,2908047.0
2022-01-26,,299.99,291.72,292.75,3524129.0
2022-01-27,,294.94,279.81,283.17,3374560.0
2022-01-28,,287.85,273.78,287.7,2316764.0
2022-01-31,,288.9,283.2,286.51,2498729.0
2022-02-01,,294.3,284.69,293.09,2220981.0
2022-02-02,,295.75,290.17,294.32,1190310.0
2022-02-03,,294.085,287.4,287.83,998826.0
2022-02-04,,286.1,280.61,281.73,1459738.0
2022-02-07,,282.68,279.22,279.22,1474934.0
2022-02-08,,281.0,277.9825,279.67,1125894.0
2022-02-09,,288.5,282.96,286.62,1086354.0
2022-02-10,,285.4238,278.51,279.93,1215167.0
2022-02-11,,279.93,272.2,273.1,1265089.0
2022-02-14,,274.645,269.18,270.48,1074768.0
2022-02-15,,275.05,270.24,271.57,1166915.0
2022-02-16,,273.05,266.88,272.63,924048.0
2022-02-17,,273.06,266.455,267.22,946175.0
2022-02-18,,271.49,266.355,268.07,1317365.0
2022-02-22,,266.72,259.13,261.58,2088557.0
2022-02-23,,264.095,259.145,259.4,2101447.0
2022-02-24,,259.58,251.4335,258.94,2010241.0
2022-02-25,,267.39,259.16,267.27,1423811.0
2022-02-28,,266.795,260.83,263.13,2315080.0
2022-03-01,,263.46,253.95,255.53,2311248.0
2022-03-02,,261.18,255.58,260.22,1449301.0
2022-03-03,,263.93,256.22,258.04,997868.0
2022-03-04,,258.75,253.52,258.49,1643678.0
2022-03-07,,258.5,242.9,242.95,2197775.0
2022-03-08,,248.08,236.2,239.85,2049066.0
2022-03-09,,244.54,238.01,241.71,1887100.0
2022-03-10,,239.44,235.85,237.55,1672343.0
2022-03-11,,239.13,233.32,233.59,1269930.0
2022-03-14,,239.67,233.41,237.63,1340672.0
2022-03-15,,244.48,239.265,242.44,1757479.0
2022-03-16,,249.6,239.66,244.38,1651121.0
2022-03-17,,247.53,241.49,247.52,1409030.0
2022-03-18,,252.63,244.88,251.53,2068325.0
2022-03-21,,251.88,244.14,245.82,1135906.0
2022-03-22,,252.15,248.55,250.17,1400254.0
2022-03-23,,249.76,246.8,247.64,1276481.0
2022-03-24,,250.01,246.6,249.93,1369794.0
2022-03-25,,250.79,244.46,245.21,1143336.0
2022-03-28,,250.62,244.1119,250.58,1282061.0
2022-03-29,,264.4255,256.315,259.35,1904064.0
2022-03-30,,258.11,252.19,253.01,1157539.0
2022-03-31,,255.5,249.62,249.62,1816711.0
2022-04-01,,255.37,249.64,255.21,1378271.0
2022-04-04,,259.08,252.32,259.04,1587529.0
2022-04-05,,262.305,256.75,257.97,1603309.0
2022-04-06,,263.65,254.3,262.63,1671292.0
2022-04-07,,264.21,258.33,263.83,1559360.0
2022-04-08,,266.775,262.4,263.76,1131311.0
2022-04-11,,264.46,260.73,261.1,995960.0
2022-04-12,,265.2,255.84,256.95,857635.0
2022-04-13,,259.72,254.225,258.4,1282374.0
2022-04-14,,261.26,252.75,252.9,1246848.0
2022-04-18,,252.58,245.38,246.17,1389270.0
2022-04-19,,253.845,246.65,252.25,1275542.0
2022-04-20,,258.67,251.0202,253.09,1705536.0
2022-04-21,,258.43,251.33,251.61,1408448.0
2022-04-22,,251.1526,244.64,244.92,1425960.0
2022-04-25,,248.35,240.7,248.02,1738464.0
2022-04-26,,275.935,266.32,271.37,5012137.0
2022-04-27,,283.99,272.45,279.38,3950163.0
2022-04-28,,284.7,276.26,281.31,2367136.0
2022-04-29,,285.0,273.9,274.96,3099499.0
2022-05-02,,278.1972,265.91,268.78,2870689.0
2022-05-03,,271.08,265.92,269.37,2007030.0
2022-05-04,,283.15,270.21,282.53,2059121.0
2022-05-05,,282.16,273.61,276.95,2129967.0
2022-05-06,,275.77,268.135,273.38,1758583.0
2022-05-09,,280.84,269.52,276.97,2280446.0
2022-05-10,,280.0,265.18,266.37,2208700.0
2022-05-11,,271.47,263.78,264.67,1376579.0
2022-05-12,,275.11,261.0,274.54,2637559.0
2022-05-13,,277.9107,270.49,273.33,1501587.0
2022-05-16,,274.71,265.32,271.37,1278686.0
2022-05-17,,276.45,266.66,269.26,1603758.0
2022-05-18,,267.975,258.06,259.66,1526960.0
2022-05-19,,263.32,255.16,259.37,1690324.0
2022-05-20,,262.31,250.18,257.95,2576141.0
2022-05-23,,261.795,257.37,259.27,1290349.0
2022-05-24,,260.02,254.2,257.65,1450689.0
2022-05-25,,265.46,255.76,265.12,1420777.0
2022-05-26,,274.27,266.4,271.97,1363887.0
2022-05-27,,276.38,272.505,276.35,1180140.0
2022-05-31,,272.71,265.0,268.04,4118266.0
2022-06-01,,270.12,263.43,265.26,1202066.0
2022-06-02,,269.767,265.07,269.49,2271574.0
2022-06-03,,273.43,266.41,268.88,1395786.0
2022-06-06,,275.89,268.18,275.03,1220011.0
2022-06-07,,278.31,271.45,277.23,1293194.0
2022-06-08,,275.77,266.93,268.08,1154566.0
2022-06-09,,273.845,261.87,261.99,1593057.0
2022-06-10,,258.295,247.22,247.42,1513822.0
2022-06-13,,245.25,236.63,237.86,1635635.0
2022-06-14,,239.2,226.94,229.48,1539006.0
2022-06-15,,233.51,224.4,228.99,1580178.0
2022-06-16,,223.82,216.12,218.95,1552994.0
2022-06-17,,226.28,214.22,222.79,2627925.0
2022-06-21,,224.16,217.23,220.15,2509437.0
2022-06-22,,223.55,215.01,221.2,2370505.0
2022-06-23,,225.32,220.49,224.89,2481923.0
2022-06-24,,231.655,226.0,231.25,2744257.0
2022-06-27,,231.2099,226.18,227.16,1633421.0
2022-06-28,,231.37,222.81,223.31,1143280.0
2022-06-29,,226.32,221.09,225.41,1266823.0
2022-06-30,,225.6,218.61,223.91,1548368.0
2022-07-01,,235.49,224.38,235.23,2295772.0
2022-07-05,,242.66,230.97,242.23,2331148.0
2022-07-06,,247.04,240.37,242.74,1817689.0
2022-07-07,,245.76,239.21,239.49,1528262.0
2022-07-08,,239.66,236.16,238.29,923522.0
2022-07-11,,243.665,236.01,241.96,1214150.0
2022-07-12,,252.175,243.61,246.56,1691181.0
2022-07-13,,246.565,237.87,245.72,1308509.0
2022-07-14,,245.16,240.58,244.44,1098265.0
2022-07-15,,249.06,243.81,245.57,1109582.0
2022-07-18,,247.09,242.07,243.25,1269645.0
2022-07-19,,248.01,243.05,247.48,1034930.0
2022-07-20,,250.52,246.18,249.53,1062784.0
2022-07-21,,257.09,249.72,256.59,1086989.0
2022-07-22,,263.235,256.86,259.01,1496873.0
2022-07-25,,259.84,255.77,259.01,1194617.0
2022-07-26,,257.28,252.54,254.29,1366521.0
2022-07-27,,233.28,220.74,231.97,7253632.0
2022-07-28,,245.605,230.51,243.04,2498397.0
2022-07-29,,246.035,241.48,241.94,1973985.0
2022-08-01,,243.74,238.83,243.09,2162180.0
2022-08-02,,245.37,239.45,243.61,1979958.0
2022-08-03,,243.225,237.82,239.32,1887437.0
2022-08-04,,244.76,239.57,243.09,1016755.0
2022-08-05,,240.8151,235.73,237.08,1955179.0
2022-08-08,,242.9092,238.72,240.49,1518643.0
2022-08-09,,240.2,232.18,232.36,2056707.0
2022-08-10,,247.22,237.165,243.74,2465126.0
2022-08-11,,247.34,242.105,243.99,1624823.0
2022-08-12,,251.82,243.99,251.61,1479071.0
2022-08-15,,258.275,251.335,257.34,1333617.0
2022-08-16,,258.92,255.12,256.27,1369323.0
2022-08-17,,254.135,250.05,251.47,1419481.0
2022-08-18,,251.96,247.435,248.97,1262608.0
2022-08-19,,248.865,244.14,244.58,939926.0
2022-08-22,,244.53,240.43,241.44,1065409.0
2022-08-23,,240.85,236.954,238.08,1241280.0
2022-08-24,,242.69,237.115,239.53,1464250.0
2022-08-25,,244.63,240.06,244.53,825252.0
2022-08-26,,245.0,235.53,235.7,1183971.0
2022-08-29,,236.37,231.64,234.01,1255735.0
2022-08-30,,238.17,234.41,235.0,1343585.0
2022-08-31,,237.99,232.06,232.1,1742610.0
2022-09-01,,233.41,230.08,232.33,1575011.0
2022-09-02,,236.26,230.85,231.81,1199133.0
2022-09-06,,232.75,227.87,228.38,1303106.0
2022-09-07,,238.71,228.2401,238.65,1434496.0
2022-09-08,,241.13,235.49,240.78,1179685.0
2022-09-09,,242.36,239.51,240.35,1318315.0
