date,open,high,low,close,volume
2022-09-22,,74.17,71.6,72.06,8132976.0
2022-09-23,,71.33,69.81,70.89,7988628.0
2022-09-26,,71.98,70.27,70.89,10467429.0
2022-09-27,,72.655,70.645,71.63,6557634.0
2022-09-28,,73.77,71.49,73.25,8273437.0
2022-09-29,,73.26,71.57,72.64,7057533.0
2022-09-30,,73.64,71.34,71.87,7633179.0
2022-10-03,,73.485,72.01,73.21,8118980.0
2022-10-04,,76.59,74.585,76.22,8491729.0
2022-10-05,,76.79,75.3,75.93,6384250.0
2022-10-06,,77.04,75.5,75.99,6276879.0
2022-10-07,,75.88,73.59,74.31,8063016.0
2022-10-10,,75.31,73.25,73.56,6192295.0
2022-10-11,,73.11,71.23,71.71,9676117.0
2022-10-12,,72.665,70.74,71.89,8460042.0
2022-10-13,,74.58,70.0861,74.07,9492270.0
2022-10-14,,75.0,68.46,68.98,13327287.0
2022-10-17,,70.57,65.385,67.43,20113316.0
2022-10-18,,70.94,68.27,68.61,11732219.0
2022-10-19,,69.62,68.2,68.71,5917961.0
2022-10-20,,69.98,67.83,68.0,7761729.0
2022-10-21,,70.35,67.77,70.32,6621342.0
2022-10-24,,71.29,69.52,70.7,5456331.0
2022-10-25,,72.68,70.64,72.46,5144791.0
2022-10-26,,74.31,72.6,72.95,5789057.0
2022-10-27,,77.78,73.31,77.33,16821938.0
2022-10-28,,80.685,78.08,80.19,11482033.0
2022-10-31,,80.48,78.97,79.67,10450776.0
2022-11-01,,81.08,79.43,79.89,5430623.0
2022-11-02,,80.64,78.36,78.93,5139137.0
2022-11-03,,80.0443,77.59,78.95,5370458.0
2022-11-04,,80.86,78.89,79.05,9053573.0
2022-11-07,,79.68,78.22,79.65,5633726.0
2022-11-08,,80.36,78.995,79.63,5142538.0
2022-11-09,,79.7,78.125,78.27,4194020.0
2022-11-10,,80.96,76.06,78.56,12947125.0
2022-11-11,,80.19,77.51,78.36,12172412.0
2022-11-14,,77.47,75.624,76.47,12606421.0
2022-11-15,,78.95,77.2,78.3,6709051.0
2022-11-16,,78.36,77.38,77.41,6278138.0
2022-11-17,,78.04,76.0,77.9,6788297.0
2022-11-18,,80.23,78.84,79.81,7540922.0
2022-11-21,,80.3,79.465,80.0,5858473.0
2022-11-22,,82.21,80.66,81.26,6901070.0
2022-11-23,,82.39,81.26,81.41,4386397.0
2022-11-25,,81.78,80.88,81.61,1683386.0
2022-11-28,,81.2664,79.75,79.83,5834040.0
2022-11-29,,80.83,79.81,80.39,6043316.0
2022-11-30,,82.66,79.57,82.54,10237641.0
2022-12-01,,82.67,80.75,81.73,6122027.0
2022-12-02,,82.54,80.73,82.46,4227039.0
2022-12-05,,81.99,80.39,81.24,4943192.0
2022-12-06,,81.81,80.04,80.59,4945948.0
2022-12-07,,81.26,79.985,80.19,5911269.0
2022-12-08,,80.85,79.84,80.25,3899006.0
2022-12-09,,80.3,79.73,79.82,5098417.0
2022-12-12,,80.55,79.51,80.29,6803887.0
2022-12-13,,82.29,77.3,77.75,10448900.0
2022-12-14,,79.01,77.01,77.32,8753132.0
2022-12-15,,77.32,75.98,77.06,7854529.0
2022-12-16,,78.56,76.55,78.19,13857656.0
2022-12-19,,79.54,78.02,78.26,6478208.0
2022-12-20,,80.17,78.41,79.56,6830681.0
2022-12-21,,81.7,80.515,81.25,7123529.0
2022-12-22,,81.44,79.835,80.8,6124643.0
2022-12-23,,82.15,80.2614,81.77,4756458.0
2022-12-27,,82.77,81.71,82.22,5346475.0
2022-12-28,,82.99,81.94,82.35,3382677.0
2022-12-29,,82.97,82.24,82.66,3378509.0
2022-12-30,,83.375,82.0,83.26,5058399.0
2023-01-03,,83.85,81.24,81.94,7443208.0
2023-01-04,,83.73,82.21,83.35,6199164.0
2023-01-05,,83.6,82.2,83.11,4562441.0
2023-01-06,,84.965,83.21,84.54,6462637.0
2023-01-09,,86.63,84.84,85.43,8036917.0
2023-01-10,,85.915,84.97,85.62,3986570.0
2023-01-11,,85.91,83.09,83.42,10252036.0
2023-01-12,,84.04,82.72,83.48,8211616.0
2023-01-13,,83.18,81.54,82.98,9309513.0
2023-01-17,,84.51,81.88,83.49,9364961.0
2023-01-18,,81.86,79.34,81.38,14026477.0
2023-01-19,,78.4,75.47,76.32,23532344.0
2023-01-20,,78.04,76.465,77.03,11544483.0
2023-01-23,,77.9,76.51,77.73,8610522.0
2023-01-24,,79.76,77.18,79.25,6555588.0
2023-01-25,,79.5901,78.09,79.21,7206563.0
2023-01-26,,79.66,77.75,78.05,11540374.0
2023-01-27,,79.085,74.12,74.69,19831083.0
2023-01-30,,76.35,73.57,75.5,14849094.0
2023-01-31,,77.47,75.365,77.42,12526899.0
2023-02-01,,79.11,77.09,78.25,9718289.0
2023-02-02,,78.4099,75.72,76.62,13198082.0
2023-02-03,,80.19,76.74,79.02,9523320.0
2023-02-06,,80.66,78.9,79.86,7816436.0
2023-02-07,,81.55,79.0,81.19,5974404.0
2023-02-08,,81.96,80.09,80.61,7128706.0
2023-02-09,,80.85,78.92,79.58,6292776.0
2023-02-10,,80.74,79.42,80.46,4809623.0
2023-02-13,,81.355,80.39,80.42,5760000.0
2023-02-14,,81.56,80.37,80.77,4482245.0
2023-02-15,,81.18,80.0025,80.48,4184798.0
2023-02-16,,81.1,79.3605,80.34,4665147.0
2023-02-17,,80.95,79.8716,80.32,4764725.0
2023-02-21,,80.63,79.6,79.9,5328443.0
2023-02-22,,80.18,79.09,80.0,5389090.0
2023-02-23,,80.545,78.68,78.97,5260805.0
2023-02-24,,80.81,78.605,80.6,6470433.0
2023-02-27,,81.32,77.73,77.88,7722110.0
2023-02-28,,78.8,77.34,77.92,9474805.0
2023-03-01,,78.18,76.31,77.41,7389516.0
2023-03-02,,77.5,75.425,76.09,8580370.0
2023-03-03,,77.8099,76.0,77.41,5845692.0
2023-03-06,,77.32,75.94,76.6,6969872.0
2023-03-07,,76.64,74.88,74.95,6377870.0
2023-03-08,,76.47,74.8107,76.2,5371867.0
2023-03-09,,73.16,64.36,66.47,40220136.0
2023-03-10,,65.66,57.31,58.7,88847807.0
2023-03-13,,54.9,45.0,51.91,148456946.0
2023-03-14,,61.11,55.0,56.68,112485304.0
2023-03-15,,59.98,54.54,59.55,87012343.0
2023-03-16,,60.0,55.8401,57.88,66533555.0
2023-03-17,,57.31,53.76,56.41,64528786.0
2023-03-20,,59.97,55.95,56.11,46518218.0
2023-03-21,,60.0,57.32,59.47,39433906.0
2023-03-22,,59.29,56.25,56.26,35735705.0
2023-03-23,,56.89,52.795,52.89,46162496.0
2023-03-24,,54.105,51.11,53.26,45444064.0
2023-03-27,,55.295,54.1,54.86,27151602.0
2023-03-28,,54.54,52.97,53.85,23013194.0
2023-03-29,,55.24,53.09,55.21,26360181.0
2023-03-30,,54.17,51.8699,52.47,45460367.0
2023-03-31,,52.6494,50.76,52.38,43886081.0
2023-04-03,,53.59,51.54,51.57,24883210.0
2023-04-04,,51.9392,49.89,50.0,29144525.0
2023-04-05,,49.42,48.36,48.87,37752986.0
2023-04-06,,49.74,48.571,49.35,28108530.0
2023-04-10,,52.17,49.49,51.72,31528543.0
2023-04-11,,52.285,51.23,51.71,19861927.0
2023-04-12,,52.78,51.265,51.92,19174384.0
2023-04-13,,51.945,51.3,51.49,16165119.0
2023-04-14,,52.28,50.12,50.77,31641900.0
2023-04-17,,52.82,49.0,52.77,52377598.0
2023-04-18,,54.25,52.28,54.0,36872339.0
2023-04-19,,56.27,53.99,55.55,35415557.0
2023-04-20,,55.88,53.75,54.0,24735683.0
2023-04-21,,54.31,53.1,53.8,17572812.0
2023-04-24,,54.22,53.01,53.12,13246071.0
2023-04-25,,52.84,50.86,51.03,17042878.0
2023-04-26,,51.27,50.3,50.6,11422584.0
2023-04-27,,52.3,50.355,51.73,12315873.0
2023-04-28,,52.43,50.7998,52.24,12797330.0
2023-05-01,,53.08,51.395,51.81,10640985.0
2023-05-02,,51.7,49.05,50.1,20934446.0
2023-05-03,,50.59,47.75,48.03,22505354.0
2023-05-04,,47.6,45.65,47.37,26316221.0
2023-05-05,,50.28,48.57,49.24,22019603.0
2023-05-08,,50.26,47.5,47.63,19204697.0
2023-05-09,,48.28,47.11,47.94,11467371.0
2023-05-10,,48.72,47.195,47.55,12343404.0
2023-05-11,,47.78,46.55,47.73,11764024.0
2023-05-12,,49.79,48.32,48.94,19336831.0
2023-05-15,,51.795,50.2,50.94,22098030.0
2023-05-16,,51.2,50.08,50.09,12361190.0
2023-05-17,,52.17,50.0679,51.82,19884432.0
2023-05-18,,52.15,51.0,51.75,12764923.0
2023-05-19,,52.2155,51.12,51.67,11963865.0
2023-05-22,,52.14,51.255,51.97,9277357.0
2023-05-23,,53.345,52.16,52.79,14865321.0
2023-05-24,,52.65,51.94,52.08,10073266.0
2023-05-25,,54.265,51.71,54.24,18822357.0
2023-05-26,,54.5,53.375,53.67,11521416.0
2023-05-30,,54.3538,53.19,53.84,12334159.0
2023-05-31,,53.55,52.4706,52.69,17631542.0
2023-06-01,,53.31,52.37,52.7,10750336.0
2023-06-02,,54.6701,53.15,54.37,12279839.0
2023-06-05,,54.59,53.4533,54.41,9737444.0
2023-06-06,,54.68,53.69,54.61,10894772.0
2023-06-07,,56.12,54.34,55.63,15622224.0
2023-06-08,,55.6,53.91,55.03,11732562.0
2023-06-09,,55.325,54.7177,55.0,7866240.0
2023-06-12,,55.04,53.105,53.97,11272120.0
2023-06-13,,55.12,53.8277,54.75,10611597.0
2023-06-14,,55.34,53.71,54.35,14994418.0
2023-06-15,,55.6,53.95,55.51,12833825.0
2023-06-16,,55.89,54.265,54.4,19693529.0
2023-06-20,,54.14,53.405,53.93,9155499.0
2023-06-21,,54.12,53.41,53.97,13934124.0
2023-06-22,,53.98,52.75,53.21,9013342.0
2023-06-23,,53.355,52.51,53.17,21942895.0
2023-06-26,,53.64,52.965,53.41,10131399.0
2023-06-27,,55.4,53.07,55.22,12367317.0
2023-06-28,,55.81,55.04,55.78,9910623.0
2023-06-29,,57.345,56.49,57.14,15151098.0
2023-06-30,,57.82,56.07,56.68,18007609.0
2023-07-03,,58.095,56.64,57.72,6410597.0
2023-07-05,,57.56,56.5692,56.69,7985088.0
2023-07-06,,56.5,55.435,55.96,8739480.0
2023-07-07,,57.4,55.73,56.79,9493648.0
2023-07-10,,57.99,57.09,57.83,8258896.0
2023-07-11,,58.13,57.38,57.58,8436386.0
2023-07-12,,58.8,58.0,58.41,8909938.0
2023-07-13,,59.98,58.7,59.93,12598337.0
2023-07-14,,60.27,58.48,58.52,12760204.0
2023-07-17,,59.3375,58.1,58.64,15512645.0
2023-07-18,,66.95,64.0,66.01,45976800.0
2023-07-19,,68.8,66.02,66.04,22152956.0
2023-07-20,,67.98,65.78,67.94,13546633.0
2023-07-21,,68.26,66.46,66.48,9768944.0
2023-07-24,,67.34,66.34,66.56,7414744.0
2023-07-25,,66.67,65.1481,65.44,9973193.0
2023-07-26,,67.07,65.65,66.62,6704694.0
2023-07-27,,67.52,65.58,65.82,9199033.0
2023-07-28,,66.57,65.71,65.96,6681313.0
2023-07-31,,66.21,65.23,66.1,8653024.0
2023-08-01,,65.94,65.38,65.72,5946189.0
2023-08-02,,65.59,64.83,65.34,9587630.0
2023-08-03,,66.26,65.0,65.87,7360192.0
2023-08-04,,65.95,64.715,64.92,7367023.0
2023-08-07,,66.07,65.2,65.97,5705119.0
2023-08-08,,65.69,63.86,65.52,6325623.0
2023-08-09,,65.935,64.85,65.29,6617525.0
2023-08-10,,65.9,64.495,64.54,7346990.0
2023-08-11,,64.875,63.94,64.08,6537186.0
2023-08-14,,63.77,61.535,61.78,12327548.0
2023-08-15,,61.36,60.38,60.97,8753427.0
2023-08-16,,61.04,60.365,60.45,6402762.0
2023-08-17,,60.64,59.64,59.77,8660735.0
2023-08-18,,59.85,58.96,59.52,5949355.0
2023-08-21,,59.69,58.67,59.4,7448788.0
2023-08-22,,59.7,56.26,56.46,17501716.0
2023-08-23,,58.115,56.35,58.02,10628412.0
2023-08-24,,58.69,57.39,57.84,6727382.0
2023-08-25,,58.55,57.58,58.15,8367181.0
2023-08-28,,59.17,58.47,59.05,4952719.0
2023-08-29,,59.9012,58.5,59.45,7604212.0
2023-08-30,,60.255,59.29,59.78,10298984.0
2023-08-31,,59.85,59.03,59.15,6687685.0
2023-09-01,,60.86,59.5,60.5,9392583.0
2023-09-05,,60.96,59.625,59.68,6085835.0
2023-09-06,,59.3,57.665,58.27,8534787.0
2023-09-07,,58.6033,57.62,57.82,6351593.0
2023-09-08,,59.43,57.58,59.33,9556433.0
2023-09-11,,60.5903,59.62,59.82,7641813.0
2023-09-12,,61.15,59.81,60.52,9448205.0
2023-09-13,,60.98,57.895,58.73,13621260.0
2023-09-14,,59.93,59.07,59.76,8074216.0
2023-09-15,,58.62,56.82,58.22,23653414.0
2023-09-18,,58.25,56.94,57.86,8713543.0
2023-09-19,,58.2,57.39,57.73,7314305.0
2023-09-20,,58.39,56.63,56.67,8877239.0
2023-09-21,,56.85,55.95,56.01,8687342.0
2023-09-22,,56.2,55.12,55.15,7022755.0
2023-09-25,,55.525,54.56,55.35,6994312.0
2023-09-26,,54.98,53.53,54.2,8910583.0
2023-09-27,,55.23,54.115,54.38,7746685.0
2023-09-28,,54.78,53.91,54.55,6154271.0
2023-09-29,,55.8099,54.64,54.9,8061705.0
2023-10-02,,54.96,53.27,53.55,8859268.0
2023-10-03,,53.01,50.75,51.3,15459409.0
2023-10-04,,51.58,50.735,51.41,10409904.0
2023-10-05,,51.405,50.02,51.06,8601704.0
2023-10-06,,51.85,49.66,51.52,11471267.0
2023-10-09,,51.78,50.84,51.75,8168646.0
2023-10-10,,52.59,51.71,51.78,8373761.0
2023-10-11,,52.49,51.1219,51.91,8068491.0
2023-10-12,,52.13,50.765,51.51,9412324.0
2023-10-13,,52.2413,51.08,51.33,12480279.0
2023-10-16,,54.5993,50.33,53.72,20509442.0
2023-10-17,,54.305,52.0714,53.69,15878777.0
2023-10-18,,53.91,51.655,51.84,9949099.0
2023-10-19,,52.5,51.58,51.9,9981699.0
2023-10-20,,51.85,50.53,50.87,9786418.0
2023-10-23,,50.91,49.28,49.33,10885594.0
2023-10-24,,50.17,49.28,49.83,9022915.0
2023-10-25,,49.61,48.66,49.37,8056408.0
2023-10-26,,51.83,49.16,51.43,14097553.0
2023-10-27,,51.39,49.9,50.12,10574812.0
2023-10-30,,51.11,49.71,50.75,9292850.0
2023-10-31,,52.17,50.3,52.04,13193513.0
2023-11-01,,53.52,51.86,52.82,13862693.0
2023-11-02,,55.085,53.51,54.93,14948761.0
2023-11-03,,56.84,55.47,55.83,12839226.0
2023-11-06,,56.2,54.58,55.62,10580061.0
2023-11-07,,55.87,54.41,55.23,10955867.0
2023-11-08,,55.335,54.63,54.9,6386779.0
2023-11-09,,55.15,53.96,54.16,8548710.0
2023-11-10,,54.65,53.49,54.41,6362153.0
2023-11-13,,54.605,53.6,53.96,9827159.0
2023-11-14,,55.935,54.24,54.79,15361394.0
2023-11-15,,56.79,55.27,56.08,10245469.0
2023-11-16,,56.12,55.09,55.67,10189371.0
2023-11-17,,56.8,55.85,56.78,7367936.0
2023-11-20,,56.97,56.035,56.56,8237270.0
2023-11-21,,56.45,55.9,55.99,4901169.0
2023-11-22,,56.48,55.42,55.93,6830255.0
2023-11-24,,56.47,55.795,56.43,2725621.0
2023-11-27,,56.34,55.78,56.0,8715157.0
2023-11-28,,56.6,55.59,55.81,7865988.0
2023-11-29,,59.9308,56.0,59.61,15656634.0
2023-11-30,,61.8,59.61,61.32,20200286.0
2023-12-01,,63.17,60.36,63.16,17131572.0
2023-12-04,,63.35,62.3,62.64,11690884.0
2023-12-05,,62.39,61.52,62.23,7172559.0
2023-12-06,,63.615,62.09,62.16,8544485.0
2023-12-07,,63.04,62.08,62.96,9500672.0
2023-12-08,,64.33,62.86,64.07,10159699.0
2023-12-11,,64.37,63.64,64.02,8281670.0
2023-12-12,,64.625,63.59,64.57,8274239.0
2023-12-13,,66.405,64.295,66.3,13922542.0
2023-12-14,,71.17,67.71,70.94,26968357.0
2023-12-15,,71.4,70.1,70.98,21427996.0
2023-12-18,,71.34,69.22,69.31,12870833.0
2023-12-19,,69.85,68.87,69.74,10781053.0
2023-12-20,,71.0,67.06,67.12,11408642.0
2023-12-21,,68.545,67.335,68.18,8674296.0
2023-12-22,,69.13,68.03,68.58,4444629.0
2023-12-26,,69.2,68.27,68.95,3565748.0
2023-12-27,,69.37,68.42,69.27,4320167.0
2023-12-28,,69.84,69.26,69.55,4352176.0
2023-12-29,,69.7,68.73,68.8,6047722.0
2024-01-02,,69.19,67.55,69.1,10111241.0
2024-01-03,,67.615,66.3,67.05,10661913.0
2024-01-04,,67.93,66.43,66.89,6754965.0
2024-01-05,,68.0399,66.62,67.23,7243190.0
2024-01-08,,68.16,66.515,67.8,6534226.0
2024-01-09,,67.355,66.61,66.75,7069289.0
2024-01-10,,66.33,65.5,65.82,7990068.0
2024-01-11,,65.67,64.82,65.26,8294820.0
2024-01-12,,66.05,64.47,65.23,8457692.0
2024-01-16,,64.88,63.75,64.31,12604119.0
2024-01-17,,63.87,59.67,63.45,24688387.0
2024-01-18,,63.23,61.925,62.72,11301823.0
2024-01-19,,63.8,61.9,63.78,12711192.0
2024-01-22,,64.54,63.29,63.63,10041682.0
2024-01-23,,64.29,63.44,63.92,5857433.0
2024-01-24,,64.69,63.43,63.48,5977583.0
2024-01-25,,64.05,63.14,63.71,5904430.0
2024-01-26,,64.725,63.74,64.04,5114780.0
2024-01-29,,64.08,63.38,63.94,5546779.0
2024-01-30,,64.48,63.37,64.38,5641215.0
2024-01-31,,64.165,62.89,62.92,8916099.0
2024-02-01,,63.38,61.165,62.27,8942588.0
2024-02-02,,63.32,61.54,62.94,9803067.0
2024-02-05,,62.76,61.48,62.37,6953761.0
2024-02-06,,62.88,61.67,61.89,6174606.0
2024-02-07,,62.775,61.68,62.43,6990500.0
2024-02-08,,62.91,61.905,62.47,5689098.0
2024-02-09,,63.41,62.345,63.37,7562830.0
2024-02-12,,65.12,63.31,64.5,6692541.0
2024-02-13,,63.92,61.68,62.71,8998846.0
2024-02-14,,63.4,62.16,63.03,6324862.0
2024-02-15,,65.245,63.2,64.63,8268291.0
2024-02-16,,64.9,63.865,64.4,6057159.0
2024-02-20,,64.38,63.38,63.58,5357472.0
2024-02-21,,64.175,62.9,64.13,5188122.0
2024-02-22,,65.19,64.34,64.63,6084275.0
2024-02-23,,65.15,64.3,64.44,4196879.0
2024-02-26,,65.16,64.28,64.4,5377286.0
2024-02-27,,65.41,64.49,65.35,5484227.0
2024-02-28,,66.07,64.89,65.65,5123809.0
2024-02-29,,66.84,65.8723,66.78,8522945.0
2024-03-01,,66.915,65.7,66.47,7875353.0
2024-03-04,,68.17,66.615,67.64,5805146.0
2024-03-05,,68.47,67.21,68.1,6170180.0
2024-03-06,,68.57,67.13,68.1,6624810.0
2024-03-07,,68.82,68.15,68.19,5326207.0
2024-03-08,,69.03,67.15,67.17,9029563.0
2024-03-11,,67.665,66.83,66.95,8456529.0
2024-03-12,,67.37,65.85,66.5,9498024.0
2024-03-13,,67.61,66.67,67.13,8202506.0
2024-03-14,,67.325,66.03,66.6,11673760.0
2024-03-15,,67.81,66.13,67.04,11799452.0
2024-03-18,,67.57,66.67,67.4,6567372.0
2024-03-19,,68.455,67.36,68.35,7979213.0
2024-03-20,,69.78,68.06,69.67,6836101.0
2024-03-21,,72.0,69.94,71.85,10466854.0
2024-03-22,,72.945,71.56,71.6,7231327.0
2024-03-25,,72.32,70.99,71.33,6578712.0
2024-03-26,,71.53,70.9139,71.0,5659141.0
2024-03-27,,72.45,71.3,72.38,7358004.0
2024-03-28,,72.6,71.7,72.34,6865003.0
2024-04-01,,72.63,71.85,72.37,4070802.0
2024-04-02,,72.16,70.97,71.46,5373777.0
2024-04-03,,72.24,71.28,71.42,5296040.0
2024-04-04,,72.97,71.08,71.35,7855327.0
2024-04-05,,72.125,71.21,71.89,4255194.0
2024-04-08,,72.775,71.82,72.37,5846226.0
2024-04-09,,72.8,71.49,72.28,5024227.0
2024-04-10,,72.07,70.12,71.1,7750362.0
2024-04-11,,71.28,69.82,70.62,5891810.0
2024-04-12,,70.87,69.47,70.03,8614981.0
2024-04-15,,73.65,70.47,71.23,14417612.0
2024-04-16,,73.26,70.37,73.07,12021566.0
2024-04-17,,73.8765,72.32,72.5,9852765.0
2024-04-18,,73.84,71.96,72.93,8208306.0
2024-04-19,,73.88,72.86,73.42,8489366.0
2024-04-22,,74.98,73.22,74.26,8847494.0
2024-04-23,,75.37,74.18,75.23,9244359.0
2024-04-24,,75.55,74.36,75.19,6038846.0
2024-04-25,,75.46,74.0,74.89,6375353.0
2024-04-26,,75.3,74.52,74.99,5560677.0
2024-04-29,,75.49,74.43,74.56,5778877.0
2024-04-30,,74.44,73.62,73.95,6715274.0
2024-05-01,,75.37,73.45,74.57,7016117.0
2024-05-02,,75.47,74.35,75.33,5591287.0
2024-05-03,,76.47,75.17,76.04,5414735.0
2024-05-06,,76.93,75.87,76.86,4857630.0
2024-05-07,,77.05,75.41,75.54,7337005.0
2024-05-08,,76.615,75.32,76.4,5190121.0
2024-05-09,,76.345,75.44,75.44,6091501.0
2024-05-10,,76.25,75.53,76.11,5103040.0
2024-05-13,,76.41,74.665,74.7,5488050.0
2024-05-14,,77.27,74.85,77.07,9566077.0
2024-05-15,,78.79,77.38,78.68,6601314.0
2024-05-16,,78.52,77.32,78.04,7992947.0
2024-05-17,,79.22,77.77,78.78,6467194.0
2024-05-20,,79.13,78.15,78.66,5546412.0
2024-05-21,,79.34,78.08,78.9,6067529.0
2024-05-22,,79.49,75.01,75.27,13806620.0
2024-05-23,,74.73,71.69,72.34,14676487.0
2024-05-24,,73.09,72.17,72.27,6152159.0
2024-05-28,,72.09,70.56,70.79,8427814.0
2024-05-29,,70.76,69.48,70.53,5617442.0
2024-05-30,,72.0,70.6,71.88,7080032.0
2024-05-31,,73.37,71.58,73.28,8617439.0
2024-06-03,,73.33,72.0364,72.37,4365000.0
2024-06-04,,72.54,71.65,71.99,3887905.0
2024-06-05,,74.665,72.33,74.39,7010057.0
2024-06-06,,74.6,73.73,74.25,4669390.0
2024-06-07,,74.87,73.72,73.93,5371097.0
2024-06-10,,74.18,73.14,74.11,5337768.0
2024-06-11,,73.87,72.62,73.45,6048493.0
2024-06-12,,75.0,73.49,73.56,5587336.0
2024-06-13,,73.7,72.71,73.39,4147276.0
2024-06-14,,73.49,72.11,73.25,5756153.0
2024-06-17,,72.92,72.025,72.81,5689243.0
2024-06-18,,73.1386,72.435,72.84,5868562.0
2024-06-20,,73.02,72.18,72.7,5785202.0
2024-06-21,,73.575,71.93,73.34,12242913.0
2024-06-24,,74.97,73.19,74.53,8341007.0
2024-06-25,,74.3495,73.49,73.9,5892959.0
2024-06-26,,74.06,73.18,73.26,4684139.0
2024-06-27,,73.62,72.51,73.56,5444410.0
2024-06-28,,74.21,73.1,73.69,8997560.0
2024-07-01,,74.17,73.27,73.42,3902863.0
2024-07-02,,74.18,73.22,74.15,4925305.0
2024-07-03,,74.61,73.8,74.13,2502054.0
2024-07-05,,74.15,73.15,73.2,3232980.0
2024-07-08,,74.51,73.11,73.24,5338165.0
2024-07-09,,74.89,72.89,74.53,4973600.0
2024-07-10,,74.73,74.06,74.63,4527335.0
2024-07-11,,76.44,74.7,76.08,5797584.0
2024-07-12,,76.7001,75.18,75.38,6543509.0
2024-07-15,,76.1,73.36,75.07,10049069.0
2024-07-16,,70.71,67.39,67.43,34310850.0
2024-07-17,,66.6,61.01,63.8,42877566.0
2024-07-18,,63.4,61.85,62.27,21576167.0
2024-07-19,,62.78,61.32,62.08,14734627.0
2024-07-22,,64.89,62.87,64.75,16727152.0
2024-07-23,,66.37,64.64,65.14,14758591.0
2024-07-24,,66.39,64.0,64.08,11836521.0
2024-07-25,,66.89,64.39,66.24,12194250.0
2024-07-26,,67.4,66.48,66.6,11168799.0
2024-07-29,,66.39,65.04,65.3,9936282.0
2024-07-30,,65.99,64.17,64.91,8022574.0
2024-07-31,,65.56,64.57,65.19,6982733.0
2024-08-01,,65.55,63.405,63.71,9895981.0
2024-08-02,,64.1,62.13,63.39,10258521.0
2024-08-05,,62.92,61.1506,62.29,7873798.0
2024-08-06,,63.77,61.58,62.8,7691941.0
2024-08-07,,63.95,62.075,62.22,7290655.0
2024-08-08,,63.19,62.13,62.78,6138735.0
2024-08-09,,62.8,62.08,62.41,4255160.0
2024-08-12,,62.78,61.21,61.77,6993993.0
2024-08-13,,62.51,61.32,62.49,8774010.0
2024-08-14,,65.96,63.16,65.36,15942067.0
2024-08-15,,66.38,64.59,65.23,7612773.0
2024-08-16,,65.57,64.925,65.55,5335188.0
2024-08-19,,66.145,65.31,65.58,4303599.0
2024-08-20,,65.63,64.72,64.84,5381434.0
2024-08-21,,65.11,64.21,64.57,7814383.0
2024-08-22,,64.5,62.6,64.27,19988762.0
2024-08-23,,65.13,63.75,64.39,13127823.0
2024-08-26,,65.2964,64.15,64.48,7439339.0
2024-08-27,,64.4699,63.705,63.91,7006043.0
2024-08-28,,64.425,63.21,63.98,8135498.0
2024-08-29,,65.04,63.83,64.93,6429705.0
2024-08-30,,65.54,64.54,65.1,6549183.0
2024-09-03,,65.0,64.15,64.79,6540792.0
2024-09-04,,65.06,63.38,63.9,5489875.0
2024-09-05,,64.66,63.4,63.69,5504141.0
2024-09-06,,64.36,62.45,62.9,8331675.0
2024-09-09,,63.64,62.8616,63.01,6247119.0
2024-09-10,,63.16,61.83,63.06,8567949.0
2024-09-11,,63.6595,61.49,63.41,8781343.0
2024-09-12,,63.67,61.16,61.74,10626193.0
2024-09-13,,62.77,61.81,62.12,10840600.0
2024-09-16,,64.1,62.37,63.69,11797162.0
2024-09-17,,64.41,63.42,63.84,8158192.0
2024-09-18,,64.49,63.2501,63.56,8802809.0
2024-09-19,,65.1,63.36,64.76,9825513.0
2024-09-20,,65.97,64.53,65.39,12332380.0
2024-09-23,,65.84,64.815,64.93,5872886.0
2024-09-24,,65.1,64.285,64.58,6030106.0
2024-09-25,,64.79,63.72,64.04,5097545.0
2024-09-26,,64.535,63.59,63.84,7602066.0
2024-09-27,,64.575,63.7227,64.42,6521248.0
2024-09-30,,64.85,64.23,64.81,6079979.0
2024-10-01,,64.68,63.45,63.91,6331489.0
2024-10-02,,64.1678,63.214,63.35,4817375.0
2024-10-03,,63.68,62.41,63.4,8144374.0
2024-10-04,,64.99,64.07,64.75,7144429.0
2024-10-07,,65.4,64.16,64.29,7060225.0
2024-10-08,,65.08,64.26,64.9,7473076.0
2024-10-09,,66.73,64.97,66.7,11115649.0
2024-10-10,,67.16,66.2504,66.65,6463318.0
2024-10-11,,68.0901,66.81,67.68,7369930.0
2024-10-14,,68.345,67.54,67.82,7672196.0
2024-10-15,,73.92,71.42,71.96,21705731.0
2024-10-16,,74.18,71.71,72.08,13631735.0
2024-10-17,,72.71,71.755,71.91,8717821.0
2024-10-18,,72.61,71.19,71.36,8948366.0
2024-10-21,,71.254,70.48,70.87,5438513.0
2024-10-22,,71.05,69.925,70.91,5559567.0
2024-10-23,,71.99,70.74,71.71,6593984.0
2024-10-24,,72.65,71.32,72.59,6727594.0
2024-10-25,,72.91,71.52,71.82,4503918.0
2024-10-28,,72.5837,71.65,72.04,5758736.0
2024-10-29,,72.46,71.87,71.89,6006317.0
2024-10-30,,72.25,70.96,71.1,6426075.0
2024-10-31,,71.55,70.48,70.83,6997051.0
2024-11-01,,71.365,70.42,70.94,6266153.0
2024-11-04,,71.15,70.2923,70.96,3924602.0
2024-11-05,,71.4,70.3802,71.31,4232106.0
2024-11-06,,76.23,73.41,75.75,16218392.0
