date,open,high,low,close,volume
2020-11-23,,171.03,167.72,168.78,1752702.0
2020-11-24,,174.1399,169.91,173.18,2074245.0
2020-11-25,,174.9,170.68,174.79,1827985.0
2020-11-27,,176.125,173.69,174.77,920999.0
2020-11-30,,175.14,172.95,175.03,1925468.0
2020-12-01,,180.33,175.91,179.16,2626895.0
2020-12-02,,182.95,178.88,181.88,1673761.0
2020-12-03,,182.86,179.37,181.71,1449830.0
2020-12-04,,185.11,181.72,184.03,1323190.0
2020-12-07,,183.66,180.09,183.18,1210984.0
2020-12-08,,184.29,179.465,183.38,1545759.0
2020-12-09,,184.5,180.94,182.38,1406984.0
2020-12-10,,183.77,181.17,182.48,1831127.0
2020-12-11,,184.34,179.77,180.27,2010585.0
2020-12-14,,182.28,177.54,177.55,1382247.0
2020-12-15,,181.4,177.76,181.39,1440825.0
2020-12-16,,183.23,181.0,181.72,1223639.0
2020-12-17,,185.26,182.2,184.94,1954227.0
2020-12-18,,187.0,181.87,183.98,3581305.0
2020-12-21,,182.88,179.66,181.77,1831183.0
2020-12-22,,182.9899,180.61,181.0,1001913.0
2020-12-23,,183.305,180.2,180.34,1290016.0
2020-12-24,,178.85,177.15,178.48,466097.0
2020-12-28,,181.07,178.71,180.39,951647.0
2020-12-29,,181.48,178.69,178.86,872086.0
2020-12-30,,180.18,177.77,178.0,813394.0
2020-12-31,,182.2199,178.11,182.05,1400106.0
2021-01-04,,183.17,177.685,179.3,1437733.0
2021-01-05,,179.75,177.51,179.12,1683179.0
2021-01-06,,194.81,181.16,193.38,4452408.0
2021-01-07,,199.3,195.01,198.81,2788805.0
2021-01-08,,200.86,196.9816,199.68,1867415.0
2021-01-11,,200.33,197.0125,198.94,1399217.0
2021-01-12,,202.1,198.57,201.49,1631707.0
2021-01-13,,205.05,197.67,197.95,1973945.0
2021-01-14,,198.925,193.73,194.14,1330025.0
2021-01-15,,193.68,191.14,191.82,1376746.0
2021-01-19,,194.35,191.0301,192.2,1528190.0
2021-01-20,,192.74,188.86,189.83,1217549.0
2021-01-21,,189.45,186.07,186.2,1424347.0
2021-01-22,,185.95,183.89,184.04,1135631.0
2021-01-25,,185.12,182.07,184.37,1350742.0
2021-01-26,,185.335,183.02,183.75,1248937.0
2021-01-27,,183.52,177.73,178.79,2261347.0
2021-01-28,,185.25,179.82,182.47,1514571.0
2021-01-29,,183.06,177.91,181.74,1829452.0
2021-02-01,,188.8996,182.9063,187.44,1582747.0
2021-02-02,,193.64,189.22,192.01,1628643.0
2021-02-03,,193.38,190.5,191.99,1296762.0
2021-02-04,,194.84,192.16,193.53,1394310.0
2021-02-05,,194.45,188.425,191.39,1741445.0
2021-02-08,,193.67,190.24,191.74,2071079.0
2021-02-09,,195.54,191.23,191.97,2026337.0
2021-02-10,,192.19,182.66,185.2,2688311.0
2021-02-11,,186.29,179.69,182.71,2515077.0
2021-02-12,,184.59,182.11,184.37,1441415.0
2021-02-16,,189.9,182.995,189.41,2677819.0
2021-02-17,,191.9,187.2169,191.14,1513853.0
2021-02-18,,194.24,189.72,193.99,1497254.0
2021-02-19,,196.46,192.89,195.07,1432424.0
2021-02-22,,195.88,191.505,195.47,2022671.0
2021-02-23,,199.76,194.0,198.75,3454378.0
2021-02-24,,202.905,198.92,200.7,1681992.0
2021-02-25,,207.44,202.01,204.8,2398093.0
2021-02-26,,206.18,198.53,199.7,2689440.0
2021-03-01,,211.59,202.05,209.7,2418599.0
2021-03-02,,209.42,206.09,206.64,1593382.0
2021-03-03,,208.7786,205.52,205.795,1406130.0
2021-03-04,,208.01,204.0,207.02,2136842.0
2021-03-05,,215.64,208.19,213.92,3186175.0
2021-03-08,,216.75,210.77,214.04,2450968.0
2021-03-09,,213.89,209.17,209.72,2500182.0
2021-03-10,,210.2168,204.41,206.64,1989983.0
2021-03-11,,207.44,203.11,205.61,1823608.0
2021-03-12,,209.71,205.77,209.15,1706591.0
2021-03-15,,209.99,205.82,209.09,1439433.0
2021-03-16,,209.97,205.78,207.12,1247331.0
2021-03-17,,209.26,206.15,206.58,1577510.0
2021-03-18,,210.3,205.13,205.78,1650943.0
2021-03-19,,204.69,200.8,202.66,4850197.0
2021-03-22,,202.78,198.94,199.35,1339790.0
2021-03-23,,201.01,197.39,199.93,1471756.0
2021-03-24,,205.845,201.02,204.78,1452549.0
2021-03-25,,205.66,201.0,205.25,1119454.0
2021-03-26,,208.77,203.625,208.44,1286720.0
2021-03-29,,209.47,205.04,208.97,1016514.0
2021-03-30,,209.4,204.31,204.94,1032535.0
2021-03-31,,205.78,203.25,204.23,1606305.0
2021-04-01,,206.28,203.74,206.09,1242977.0
2021-04-05,,208.37,206.17,207.44,1072011.0
2021-04-06,,209.3899,204.39,205.09,1115942.0
2021-04-07,,205.88,202.98,204.34,1099328.0
2021-04-08,,205.25,201.81,202.74,1189666.0
2021-04-09,,204.98,202.53,204.63,1052156.0
2021-04-12,,205.33,203.62,204.7,1296556.0
2021-04-13,,207.42,202.56,205.86,1369833.0
2021-04-14,,207.36,204.32,206.77,839228.0
2021-04-15,,207.97,203.28,204.05,2105164.0
2021-04-16,,208.54,205.16,207.58,1271293.0
2021-04-19,,207.7525,204.15,205.59,1060486.0
2021-04-20,,206.925,204.78,206.12,893693.0
2021-04-21,,208.06,205.7,206.97,1048049.0
2021-04-22,,207.31,205.57,206.13,1162537.0
2021-04-23,,208.52,205.2,207.31,1055337.0
2021-04-26,,208.33,204.21,204.69,904402.0
2021-04-27,,205.16,203.59,204.78,1749355.0
2021-04-28,,204.64,199.69,201.02,1712053.0
2021-04-29,,204.13,200.62,203.73,1261793.0
2021-04-30,,204.6859,200.75,201.99,1185908.0
2021-05-03,,205.28,201.41,203.7,1127910.0
2021-05-04,,204.45,201.38,204.36,1463298.0
2021-05-05,,204.9,202.74,203.06,956782.0
2021-05-06,,205.24,202.54,204.35,944696.0
2021-05-07,,204.38,200.1,202.92,1567060.0
2021-05-10,,209.805,203.44,208.05,1561714.0
2021-05-11,,213.805,206.29,212.09,2353691.0
2021-05-12,,217.08,211.24,214.07,3012250.0
2021-05-13,,218.7995,212.722,215.26,1978714.0
2021-05-14,,218.6,215.55,216.99,1162196.0
2021-05-17,,217.99,213.05,216.43,753024.0
2021-05-18,,216.77,214.0,214.23,937633.0
2021-05-19,,213.175,208.85,211.86,1753362.0
2021-05-20,,217.15,210.845,216.01,1118219.0
2021-05-21,,218.05,214.92,217.78,964721.0
2021-05-24,,219.72,216.94,217.31,782606.0
2021-05-25,,217.705,214.41,214.88,1182626.0
2021-05-26,,217.27,214.02,216.13,807410.0
2021-05-27,,218.29,215.82,218.09,1312415.0
2021-05-28,,219.33,217.38,218.76,1019061.0
2021-06-01,,221.82,212.8875,213.15,1072026.0
2021-06-02,,216.6,213.31,216.31,855652.0
2021-06-03,,218.97,214.5339,217.95,987862.0
2021-06-04,,218.73,217.01,218.37,663281.0
2021-06-07,,219.4199,217.06,218.1,807339.0
2021-06-08,,217.94,215.73,217.64,1054717.0
2021-06-09,,217.8,214.77,215.51,1068147.0
2021-06-10,,215.62,212.21,212.87,1003045.0
2021-06-11,,214.5,212.42,214.46,808057.0
2021-06-14,,216.71,213.765,216.7,861047.0
2021-06-15,,217.83,216.12,216.98,831534.0
2021-06-16,,220.27,215.14,218.85,1510543.0
2021-06-17,,219.4899,216.485,217.0,980846.0
2021-06-18,,216.76,210.02,210.71,2980405.0
2021-06-21,,216.14,211.3,216.01,1399085.0
2021-06-22,,216.94,214.75,215.86,835670.0
2021-06-23,,216.27,214.635,214.77,971078.0
2021-06-24,,217.5,215.06,216.98,1037337.0
2021-06-25,,218.54,216.29,218.12,934465.0
2021-06-28,,218.8,214.32,215.22,985892.0
2021-06-29,,216.08,213.19,213.3,1243174.0
2021-06-30,,213.71,211.22,212.68,1403001.0
2021-07-01,,214.39,212.29,214.2,1222784.0
2021-07-02,,215.56,212.725,213.52,733661.0
2021-07-06,,214.2,207.19,208.04,1470034.0
2021-07-07,,209.08,205.4077,206.95,1476307.0
2021-07-08,,209.155,205.16,207.55,1314212.0
2021-07-09,,209.735,207.175,209.62,1134331.0
2021-07-12,,210.7327,208.79,210.24,1072943.0
2021-07-13,,211.6786,208.72,210.43,1199546.0
2021-07-14,,211.03,209.565,210.16,851892.0
2021-07-15,,211.5,209.45,210.42,850448.0
2021-07-16,,212.0699,208.52,209.33,1262311.0
2021-07-19,,207.96,204.64,206.22,1063519.0
2021-07-20,,209.85,205.77,208.58,1128525.0
2021-07-21,,213.33,209.05,212.0,1560575.0
2021-07-22,,212.47,208.53,209.36,1024425.0
2021-07-23,,212.75,210.47,211.9,844020.0
2021-07-26,,212.05,209.59,210.43,827843.0
2021-07-27,,214.67,209.04,211.92,1061132.0
2021-07-28,,215.68,209.04,213.43,1124550.0
2021-07-29,,215.95,211.74,214.7,854348.0
2021-07-30,,215.5,211.74,212.13,978977.0
2021-08-02,,213.84,211.08,211.5,1306723.0
2021-08-03,,211.85,206.67,208.77,1165862.0
2021-08-04,,209.565,206.95,208.5,2170045.0
2021-08-05,,210.06,207.05,208.25,1314178.0
2021-08-06,,210.83,208.68,209.84,1629261.0
2021-08-09,,210.4,208.35,209.11,767245.0
2021-08-10,,209.64,207.64,208.93,975013.0
2021-08-11,,210.86,208.81,209.07,800598.0
2021-08-12,,209.35,205.69,208.38,1123628.0
2021-08-13,,208.22,206.47,207.03,545452.0
2021-08-16,,207.36,204.19,207.19,727427.0
2021-08-17,,207.49,204.11,205.39,925355.0
2021-08-18,,205.14,196.12,197.58,6047081.0
2021-08-19,,199.0,195.9,198.08,1443199.0
2021-08-20,,200.9,197.8,198.36,1006509.0
2021-08-23,,202.08,198.01,201.84,1144757.0
2021-08-24,,202.635,199.71,200.57,807091.0
2021-08-25,,201.44,199.51,200.29,1051714.0
2021-08-26,,201.02,199.3,199.34,633057.0
2021-08-27,,200.39,198.17,199.86,1022675.0
2021-08-30,,201.6,198.72,199.29,833876.0
2021-08-31,,201.94,199.05,201.72,1328702.0
2021-09-01,,201.7,198.95,199.21,1490149.0
2021-09-02,,199.9,195.85,197.62,1571797.0
2021-09-03,,197.425,195.13,195.3,1061775.0
2021-09-07,,195.2271,192.6,193.76,1088527.0
2021-09-08,,194.405,192.17,193.75,1122462.0
2021-09-09,,193.31,191.71,192.46,1360327.0
2021-09-10,,193.21,189.1,189.21,1502680.0
2021-09-13,,191.66,187.96,189.23,1609399.0
2021-09-14,,191.57,187.91,188.85,1190340.0
2021-09-15,,189.27,187.0,188.96,1542485.0
2021-09-16,,191.335,188.64,188.69,1273867.0
2021-09-17,,189.675,187.6224,188.65,1881452.0
2021-09-20,,189.18,185.93,188.01,1389010.0
2021-09-21,,189.32,185.79,185.84,1299456.0
2021-09-22,,189.99,186.1,189.33,1776491.0
2021-09-23,,194.11,190.1601,193.48,1495640.0
2021-09-24,,198.54,192.83,198.01,1889341.0
2021-09-27,,201.76,197.51,198.43,1687823.0
2021-09-28,,200.99,195.57,197.89,1873085.0
2021-09-29,,198.03,195.95,196.16,1027646.0
2021-09-30,,197.5,193.06,193.38,1413070.0
2021-10-01,,197.24,191.61,196.59,1254419.0
2021-10-04,,198.01,192.37,194.71,1384299.0
2021-10-05,,199.4899,193.4,198.32,990034.0
2021-10-06,,198.84,196.52,198.72,946685.0
2021-10-07,,202.26,199.7447,202.11,1465736.0
2021-10-08,,202.34,198.37,201.53,1186549.0
2021-10-11,,204.37,200.94,201.32,929507.0
2021-10-12,,203.8,200.92,202.81,1076967.0
2021-10-13,,204.71,199.5,204.26,1540332.0
2021-10-14,,207.23,203.2101,207.05,1314519.0
2021-10-15,,212.605,207.52,211.9,1746588.0
2021-10-18,,214.36,210.6833,213.93,1524757.0
2021-10-19,,217.64,213.91,217.56,1663695.0
2021-10-20,,217.79,213.06,214.17,1080396.0
2021-10-21,,216.0,213.71,214.79,1204707.0
2021-10-22,,218.67,214.37,217.95,1184749.0
2021-10-25,,218.62,216.645,217.69,1021157.0
2021-10-26,,220.43,216.65,219.27,1331869.0
2021-10-27,,219.54,216.24,217.06,1526749.0
2021-10-28,,219.0,215.53,218.34,1726623.0
2021-10-29,,221.43,217.27,220.55,1318325.0
2021-11-01,,221.65,216.5,218.33,803367.0
2021-11-02,,221.37,217.8,220.6,984284.0
2021-11-03,,222.46,218.665,220.44,753526.0
2021-11-04,,230.89,219.19,220.57,1858546.0
2021-11-05,,224.56,220.68,221.71,1364192.0
2021-11-08,,223.27,219.5,220.67,757042.0
2021-11-09,,221.96,219.08,221.73,753602.0
2021-11-10,,223.85,220.13,221.08,969997.0
2021-11-11,,222.85,220.38,222.51,1005376.0
2021-11-12,,225.15,221.675,224.85,1630127.0
2021-11-15,,226.8,223.99,226.68,1496680.0
2021-11-16,,228.02,225.36,225.66,1210816.0
2021-11-17,,227.06,223.17,226.42,1143093.0
2021-11-18,,226.67,224.34,226.2,1128310.0
2021-11-19,,226.34,221.99,223.31,1255534.0
2021-11-22,,225.705,222.78,224.33,1101592.0
2021-11-23,,228.08,222.22,227.94,1252428.0
2021-11-24,,230.9,227.8,228.94,1244904.0
2021-11-26,,225.93,221.11,222.16,1006527.0
2021-11-29,,225.99,222.31,225.33,1460973.0
2021-11-30,,224.755,218.89,220.52,2659969.0
2021-12-01,,225.0,219.585,220.01,1406865.0
2021-12-02,,228.285,220.46,226.55,1370048.0
2021-12-03,,228.01,221.93,225.26,1303761.0
2021-12-06,,227.11,223.855,224.45,1260199.0
2021-12-07,,231.54,226.07,231.25,1410639.0
2021-12-08,,232.64,230.23,231.97,1202863.0
2021-12-09,,230.76,227.18,227.64,994809.0
2021-12-10,,228.97,226.21,228.4,1046381.0
2021-12-13,,228.92,226.25,227.9,951535.0
2021-12-14,,229.165,225.66,227.55,1648933.0
2021-12-15,,228.8304,226.29,227.65,1431406.0
2021-12-16,,230.0,227.17,229.09,1336466.0
2021-12-17,,229.37,223.45,224.78,2530453.0
2021-12-20,,222.63,218.6367,221.91,859322.0
2021-12-21,,226.09,222.85,225.2,849441.0
2021-12-22,,227.28,224.44,227.2,704302.0
2021-12-23,,230.38,228.2071,228.96,1031674.0
2021-12-27,,229.58,225.58,229.43,785258.0
2021-12-28,,230.95,229.43,230.12,531451.0
2021-12-29,,230.86,228.01,229.11,595080.0
2021-12-30,,231.33,228.29,228.66,450869.0
2021-12-31,,229.5,227.76,228.46,600174.0
2022-01-03,,229.5,223.9,225.46,1317714.0
2022-01-04,,228.53,225.28,227.27,1154079.0
2022-01-05,,228.73,225.62,226.43,1027475.0
2022-01-06,,227.78,224.9,225.71,943339.0
2022-01-07,,225.74,222.21,225.04,928918.0
2022-01-10,,225.41,220.86,222.8,855536.0
2022-01-11,,223.55,219.63,223.44,1259266.0
2022-01-12,,226.6,223.0,226.18,1649416.0
2022-01-13,,229.0,223.13,223.73,2029536.0
2022-01-14,,223.4,219.285,223.19,1596909.0
2022-01-18,,224.05,220.32,223.5,1708951.0
2022-01-19,,230.6599,224.23,229.62,3196181.0
2022-01-20,,234.04,230.69,231.2,2370853.0
2022-01-21,,231.0,225.9,225.91,2261497.0
2022-01-24,,224.74,219.185,224.25,2354706.0
2022-01-25,,224.295,218.12,221.79,1645243.0
2022-01-26,,223.6,217.96,220.13,2865049.0
2022-01-27,,228.45,219.975,223.24,1935498.0
2022-01-28,,225.8,219.1,225.75,1840011.0
2022-01-31,,230.11,223.64,229.5,1754287.0
2022-02-01,,232.93,228.12,232.02,1541371.0
2022-02-02,,240.04,231.74,239.37,2092797.0
2022-02-03,,242.2995,237.58,241.07,2981096.0
2022-02-04,,248.2,238.98,246.17,2007940.0
2022-02-07,,246.68,242.05,242.67,1192579.0
2022-02-08,,242.64,237.13,241.41,1938916.0
2022-02-09,,256.94,244.25,249.51,2685418.0
2022-02-10,,246.97,242.84,244.05,2366732.0
2022-02-11,,244.05,238.06,241.03,2591630.0
2022-02-14,,241.735,236.32,239.17,2065724.0
2022-02-15,,243.15,237.715,238.84,1755385.0
2022-02-16,,239.755,237.86,238.92,1762084.0
2022-02-17,,241.2,235.98,238.85,1217716.0
2022-02-18,,239.75,235.84,236.62,2356570.0
2022-02-22,,239.98,235.93,238.37,1444479.0
2022-02-23,,240.98,235.36,235.56,1060623.0
2022-02-24,,238.14,229.165,237.26,2332865.0
2022-02-25,,240.84,236.69,239.41,2016706.0
2022-02-28,,238.19,234.76,236.53,1754527.0
2022-03-01,,238.34,232.41,233.45,1834678.0
2022-03-02,,238.61,235.21,236.74,1427014.0
2022-03-03,,244.09,237.72,240.82,2164777.0
2022-03-04,,244.64,236.53,243.77,1472937.0
2022-03-07,,244.37,235.64,235.73,2013485.0
2022-03-08,,235.27,222.18,222.73,2695696.0
2022-03-09,,231.58,224.611,230.09,1642541.0
2022-03-10,,229.33,225.23,227.96,1487146.0
2022-03-11,,231.71,225.68,225.96,1295061.0
2022-03-14,,232.3,225.96,229.57,1538714.0
2022-03-15,,232.545,229.38,232.0,1188715.0
2022-03-16,,242.17,232.76,242.01,2025334.0
2022-03-17,,246.29,241.13,246.28,1350440.0
2022-03-18,,251.24,246.52,249.6,2863105.0
2022-03-21,,251.455,248.24,250.76,1442912.0
2022-03-22,,251.99,245.7248,247.99,1873339.0
2022-03-23,,249.875,246.46,246.79,976843.0
2022-03-24,,248.49,243.77,244.93,1792987.0
2022-03-25,,249.325,245.54,247.72,1601848.0
2022-03-28,,248.75,244.05,244.58,1795530.0
2022-03-29,,245.49,238.75,240.89,2182141.0
2022-03-30,,243.69,240.595,241.8,1586675.0
2022-03-31,,244.795,237.83,237.86,2555910.0
2022-04-01,,240.87,236.405,239.82,1906085.0
2022-04-04,,240.64,233.17,234.59,1321524.0
2022-04-05,,240.62,233.24,237.46,1227113.0
2022-04-06,,243.72,235.99,243.45,1795942.0
2022-04-07,,245.77,238.765,244.3,1212029.0
2022-04-08,,247.015,242.0,242.5,1258894.0
2022-04-11,,242.37,237.43,239.84,1302071.0
2022-04-12,,242.66,235.0,236.03,1467813.0
2022-04-13,,239.64,235.8,239.36,1085080.0
2022-04-14,,240.54,237.56,237.66,834118.0
2022-04-18,,238.82,235.09,236.24,773362.0
2022-04-19,,237.77,231.7,234.1,1356640.0
2022-04-20,,237.61,233.915,236.2,1591830.0
2022-04-21,,237.46,228.15,228.37,1633644.0
2022-04-22,,229.3,222.4,222.92,1570087.0
2022-04-25,,222.35,217.515,221.56,2040259.0
2022-04-26,,221.76,213.14,213.27,2122171.0
2022-04-27,,228.45,214.7845,225.93,2256490.0
2022-04-28,,228.12,222.71,225.72,1473457.0
2022-04-29,,225.95,218.89,219.34,1294954.0
2022-05-02,,220.99,213.49,216.78,1463198.0
2022-05-03,,220.49,216.83,219.16,1125321.0
2022-05-04,,220.955,213.75,220.66,1623300.0
2022-05-05,,219.99,211.13,213.27,1427329.0
2022-05-06,,212.85,208.15,210.37,1296100.0
2022-05-09,,209.244,200.655,201.6,1809288.0
2022-05-10,,205.646,198.09,200.27,1574908.0
2022-05-11,,202.35,197.975,198.62,1498271.0
2022-05-12,,199.165,191.94,196.01,2572520.0
2022-05-13,,202.315,196.09,200.1,1888586.0
2022-05-16,,200.66,195.04,196.17,2064833.0
2022-05-17,,199.31,194.03,196.03,1664331.0
2022-05-18,,195.13,187.1,188.48,1832366.0
2022-05-19,,191.36,186.19,190.15,1611306.0
2022-05-20,,193.0,188.73,192.11,2601985.0
2022-05-23,,194.56,191.26,191.6,1879088.0
2022-05-24,,192.63,187.9,191.67,1226716.0
2022-05-25,,196.76,191.09,195.43,1897874.0
2022-05-26,,198.59,195.18,196.91,1029210.0
2022-05-27,,199.94,197.51,199.93,1123884.0
2022-05-31,,200.36,197.45,198.83,2286597.0
2022-06-01,,201.0,197.735,199.37,1617604.0
2022-06-02,,204.74,199.37,204.68,1308310.0
2022-06-03,,203.94,199.22,200.0,1061408.0
2022-06-06,,203.37,198.975,199.36,1228823.0
2022-06-07,,203.08,198.67,202.76,1145075.0
2022-06-08,,203.47,199.11,199.57,1094739.0
2022-06-09,,201.17,197.89,197.93,1319884.0
2022-06-10,,201.465,195.32,199.9,2471099.0
2022-06-13,,206.11,195.271,202.99,2937963.0
2022-06-14,,202.94,195.175,196.11,2345432.0
2022-06-15,,203.13,196.835,200.88,1434573.0
2022-06-16,,204.97,196.73,203.28,2167953.0
2022-06-17,,203.25,197.12,200.53,3571594.0
2022-06-21,,209.3,201.78,208.5,1936018.0
2022-06-22,,210.6,205.39,208.46,1581154.0
2022-06-23,,211.29,206.405,208.46,1217655.0
2022-06-24,,210.38,207.01,210.0,1556091.0
2022-06-27,,211.29,208.65,209.44,1050765.0
2022-06-28,,212.09,205.42,206.12,1223283.0
2022-06-29,,208.885,204.71,206.15,853538.0
2022-06-30,,206.26,202.54,204.7,1149224.0
2022-07-01,,204.51,200.41,204.28,1822170.0
2022-07-05,,204.495,199.53,204.36,1066877.0
2022-07-06,,206.96,202.92,203.96,1123719.0
2022-07-07,,209.26,204.505,208.78,1279112.0
2022-07-08,,211.19,207.36,208.9,1270549.0
2022-07-11,,210.0,206.74,208.34,798373.0
2022-07-12,,210.17,202.53,203.17,959530.0
2022-07-13,,205.55,201.32,203.55,759644.0
2022-07-14,,201.67,198.01,199.53,1560025.0
2022-07-15,,202.29,198.77,201.94,1760357.0
2022-07-18,,203.29,199.99,200.44,964671.0
2022-07-19,,204.695,200.9,203.82,1344402.0
2022-07-20,,206.2,202.86,204.15,1395494.0
2022-07-21,,205.81,203.36,205.79,1036476.0
2022-07-22,,206.55,202.92,204.48,951202.0
2022-07-25,,205.75,203.06,204.46,1241649.0
2022-07-26,,205.5641,202.88,203.78,1186856.0
2022-07-27,,202.7399,194.22,195.99,2318948.0
2022-07-28,,200.355,191.71,199.52,1787079.0
2022-07-29,,200.6,197.85,199.48,1493057.0
2022-08-01,,198.805,193.88,195.75,1498317.0
2022-08-02,,198.875,194.94,197.52,1062179.0
2022-08-03,,199.34,196.08,197.74,982677.0
2022-08-04,,202.56,198.0,200.03,1080620.0
2022-08-05,,202.21,199.4,202.15,1174819.0
2022-08-08,,204.18,199.415,201.46,742130.0
2022-08-09,,203.59,201.06,202.95,731468.0
2022-08-10,,204.35,196.92,198.4,2305835.0
2022-08-11,,201.93,197.51,199.02,1970353.0
2022-08-12,,202.74,198.59,202.6,1445678.0
2022-08-15,,205.25,199.97,202.29,972220.0
2022-08-16,,205.66,200.07,205.46,1376210.0
2022-08-17,,206.58,202.03,206.45,1451071.0
2022-08-18,,209.24,207.0,207.92,1081026.0
2022-08-19,,206.61,201.64,202.07,1868882.0
2022-08-22,,203.9954,199.32,199.69,1007897.0
2022-08-23,,199.24,197.16,197.68,1092136.0
2022-08-24,,199.5,197.17,198.9,987811.0
2022-08-25,,201.49,197.8914,199.13,815124.0
2022-08-26,,200.43,196.18,196.35,1056496.0
2022-08-29,,197.13,194.32,195.4,1160525.0
2022-08-30,,197.83,193.88,195.19,1610342.0
2022-08-31,,198.26,195.16,195.61,1769476.0
2022-09-01,,199.53,194.02,199.42,1703153.0
2022-09-02,,201.26,193.98,194.69,1504444.0
2022-09-06,,199.72,194.62,198.03,1667074.0
2022-09-07,,200.47,196.84,200.34,1236566.0
2022-09-08,,202.48,198.5,201.98,983857.0
2022-09-09,,201.97,199.15,201.32,1637125.0
2022-09-12,,202.185,199.69,200.21,953815.0
2022-09-13,,199.69,193.59,194.08,1926980.0
2022-09-14,,195.73,189.75,191.3,1856716.0
2022-09-15,,194.185,190.57,190.77,1416138.0
2022-09-16,,193.82,189.94,191.56,1708832.0
2022-09-19,,190.79,188.71,190.72,819911.0
2022-09-20,,189.84,185.17,187.25,984207.0
2022-09-21,,187.72,181.97,182.03,1383121.0
2022-09-22,,184.79,181.29,183.33,1244176.0
2022-09-23,,184.135,178.75,181.08,1265750.0
2022-09-26,,180.955,177.87,179.98,1195947.0
