date,open,high,low,close,volume
2020-11-19,,151.25,148.0,149.6,9571240.0
2020-11-20,,150.96,148.89,149.93,6146553.0
2020-11-23,,154.14,150.11,153.67,7050943.0
2020-11-24,,156.0,153.71,154.96,7264490.0
2020-11-25,,156.46,154.01,154.88,5263660.0
2020-11-27,,157.3713,154.06,154.67,2081323.0
2020-11-30,,155.86,151.39,155.82,7340149.0
2020-12-01,,156.78,152.72,153.4,6213945.0
2020-12-02,,153.0,150.44,151.81,5200889.0
2020-12-03,,153.15,151.36,151.97,4910921.0
2020-12-04,,152.4,149.83,150.0,4777729.0
2020-12-07,,152.58,149.31,151.99,7381732.0
2020-12-08,,153.03,150.46,151.24,6806702.0
2020-12-09,,160.98,157.22,160.13,11238140.0
2020-12-10,,161.45,158.0,160.22,6724283.0
2020-12-11,,160.11,157.48,157.82,5341215.0
2020-12-14,,162.44,158.37,160.09,4718711.0
2020-12-15,,164.2931,160.94,163.33,4812579.0
2020-12-16,,166.19,162.57,163.2,4500059.0
2020-12-17,,165.405,163.08,163.54,4520626.0
2020-12-18,,165.32,161.8901,163.2,12530329.0
2020-12-21,,165.8636,161.27,164.33,5230361.0
2020-12-22,,165.86,163.6201,164.61,3325814.0
2020-12-23,,165.63,162.3,162.43,3643714.0
2020-12-24,,163.2,162.1,162.77,1044638.0
2020-12-28,,163.83,161.61,162.04,2666649.0
2020-12-29,,163.3,159.48,160.54,3352033.0
2020-12-30,,161.6899,160.175,160.56,3248071.0
2020-12-31,,160.86,159.255,160.51,2354283.0
2021-01-04,,161.38,157.13,160.38,7285362.0
2021-01-05,,162.08,159.1249,160.92,3958234.0
2021-01-06,,165.15,158.0,163.07,5010240.0
2021-01-07,,164.84,162.7861,163.71,4194304.0
2021-01-08,,166.25,163.04,165.05,5033145.0
2021-01-11,,167.4,164.3,166.32,3069883.0
2021-01-12,,170.24,165.16,168.99,4107437.0
2021-01-13,,171.69,169.22,169.83,3337058.0
2021-01-14,,172.58,169.97,170.39,4127456.0
2021-01-15,,172.01,168.0,171.34,4014709.0
2021-01-19,,173.81,170.64,170.76,4769015.0
2021-01-20,,174.05,169.65,172.39,3950317.0
2021-01-21,,175.07,172.26,172.34,5361548.0
2021-01-22,,174.12,171.0301,172.4,3658506.0
2021-01-25,,175.145,171.44,174.1,4808717.0
2021-01-26,,174.9,173.0,173.7,2535968.0
2021-01-27,,171.86,167.04,167.71,4807933.0
2021-01-28,,173.73,167.76,172.34,3855853.0
2021-01-29,,171.8,166.5,166.85,4438681.0
2021-02-01,,168.19,162.14,163.37,3955086.0
2021-02-02,,167.79,163.44,166.66,3223872.0
2021-02-03,,170.22,166.11,169.88,3066786.0
2021-02-04,,173.14,169.81,173.03,2714941.0
2021-02-05,,175.2,173.19,175.03,2596666.0
2021-02-08,,179.21,175.51,179.17,3467607.0
2021-02-09,,179.46,177.38,177.78,2761657.0
2021-02-10,,179.0,175.14,177.24,2865651.0
2021-02-11,,177.6386,174.88,175.73,2817359.0
2021-02-12,,177.67,175.41,177.16,2068181.0
2021-02-16,,177.3,173.93,174.06,2999819.0
2021-02-17,,177.47,173.4962,177.13,2342238.0
2021-02-18,,178.05,175.345,177.16,2825259.0
2021-02-19,,179.095,176.78,177.54,2975066.0
2021-02-22,,176.485,172.2,172.41,3832180.0
2021-02-23,,170.91,165.0,168.59,5217087.0
2021-02-24,,169.61,160.11,162.31,10037216.0
2021-02-25,,163.5,157.95,158.52,6704595.0
2021-02-26,,162.42,159.13,159.75,6072739.0
2021-03-01,,163.5,160.76,161.94,3421755.0
2021-03-02,,164.79,162.4,163.05,4377418.0
2021-03-03,,162.83,158.23,158.29,5311440.0
2021-03-04,,158.28,150.84,153.77,7856715.0
2021-03-05,,159.09,151.07,158.58,5188509.0
2021-03-08,,165.3,159.29,162.92,4700084.0
2021-03-09,,169.2199,165.0,165.99,4679585.0
2021-03-10,,170.395,166.46,168.46,3447399.0
2021-03-11,,173.13,170.3608,170.75,5053765.0
2021-03-12,,171.83,169.23,171.55,3697116.0
2021-03-15,,175.31,172.56,174.2,3783380.0
2021-03-16,,176.52,173.97,175.33,3776417.0
2021-03-17,,175.9199,173.88,174.44,3152473.0
2021-03-18,,176.63,172.31,174.87,3909201.0
2021-03-19,,180.55,174.24,179.49,8946326.0
2021-03-22,,183.6,178.34,181.89,4762531.0
2021-03-23,,183.8,179.94,180.4,3376710.0
2021-03-24,,184.15,180.65,180.68,3594589.0
2021-03-25,,186.17,179.5195,185.17,4581795.0
2021-03-26,,191.85,185.34,191.61,4832476.0
2021-03-29,,192.91,187.79,188.62,4030656.0
2021-03-30,,191.02,186.7,190.02,3611396.0
2021-03-31,,192.18,189.17,190.18,3611650.0
2021-04-01,,191.88,189.69,191.32,3234943.0
2021-04-05,,194.67,191.25,193.73,3612408.0
2021-04-06,,194.97,192.49,194.2,2968023.0
2021-04-07,,194.7499,192.68,193.67,3321834.0
2021-04-08,,195.11,193.285,194.21,2721888.0
2021-04-09,,198.67,194.3,198.51,3211473.0
2021-04-12,,200.9772,198.16,200.65,3729659.0
2021-04-13,,201.22,199.02,199.72,3018333.0
2021-04-14,,204.18,200.72,201.52,3419602.0
2021-04-15,,205.07,200.61,204.57,3710932.0
2021-04-16,,208.9807,205.27,208.25,6576175.0
2021-04-19,,207.2946,203.49,204.01,3892485.0
2021-04-20,,204.0,200.43,202.77,3057919.0
2021-04-21,,204.93,203.22,203.91,2775976.0
2021-04-22,,204.85,199.24,201.3,3758939.0
2021-04-23,,201.89,199.51,200.93,3672936.0
2021-04-26,,200.93,198.3,199.19,3069417.0
2021-04-27,,201.13,198.68,199.05,3509388.0
2021-04-28,,199.84,195.7,196.06,4985007.0
2021-04-29,,199.43,196.93,198.44,3909653.0
2021-04-30,,198.255,195.27,196.25,4291233.0
2021-05-03,,200.075,197.87,199.2,4694567.0
2021-05-04,,200.49,196.78,200.3,4202384.0
2021-05-05,,203.1,198.8,200.0,3811882.0
2021-05-06,,206.06,200.43,205.94,4567088.0
2021-05-07,,209.24,204.7,208.4,3746826.0
2021-05-10,,215.22,208.51,211.31,4529280.0
2021-05-11,,209.66,201.2201,205.34,4511153.0
2021-05-12,,203.97,194.8,195.54,5455005.0
2021-05-13,,202.75,197.6,200.34,4565859.0
2021-05-14,,202.22,197.22,198.91,3793672.0
2021-05-17,,198.7,192.13,194.13,5855533.0
2021-05-18,,196.0,191.72,192.75,5774951.0
2021-05-19,,191.65,186.38,190.72,6910224.0
2021-05-20,,194.89,191.3801,193.41,4450044.0
2021-05-21,,195.87,191.33,192.47,4145110.0
2021-05-24,,193.52,190.51,190.66,3462953.0
2021-05-25,,193.33,190.61,193.02,4129369.0
2021-05-26,,194.25,192.52,193.6,3606741.0
2021-05-27,,195.62,193.57,193.77,5168344.0
2021-05-28,,197.84,194.68,194.83,3690123.0
2021-06-01,,196.1,191.54,191.85,4185871.0
2021-06-02,,193.18,190.0634,190.77,4035596.0
2021-06-03,,190.83,188.48,190.3,3513112.0
2021-06-04,,191.39,188.29,189.91,4269929.0
2021-06-07,,191.11,188.54,190.25,2952120.0
2021-06-08,,192.69,190.25,191.4,3651744.0
2021-06-09,,192.5,190.36,190.6,3667976.0
2021-06-10,,191.65,187.35,188.78,3935091.0
2021-06-11,,191.69,189.3,190.81,3162009.0
2021-06-14,,190.5,188.21,189.66,3319631.0
2021-06-15,,189.65,186.75,187.88,4520571.0
2021-06-16,,188.2,184.58,186.2,4223147.0
2021-06-17,,188.16,184.4649,186.84,4304881.0
2021-06-18,,187.9,184.49,186.88,9717528.0
2021-06-21,,190.54,187.69,188.88,4585063.0
2021-06-22,,192.68,189.57,191.72,4028284.0
2021-06-23,,192.17,190.845,191.14,2896625.0
2021-06-24,,193.09,190.93,191.75,2799069.0
2021-06-25,,192.86,191.2,192.66,4178522.0
2021-06-28,,194.17,191.375,193.21,2538346.0
2021-06-29,,195.845,193.04,194.2,2657359.0
2021-06-30,,195.26,193.85,193.97,2748443.0
2021-07-01,,196.1,193.8478,195.82,2481376.0
2021-07-02,,196.52,195.21,195.71,2585771.0
2021-07-06,,196.38,192.78,194.75,2638829.0
2021-07-07,,196.46,193.29,195.88,3694178.0
2021-07-08,,194.15,191.16,192.8,4043164.0
2021-07-09,,196.75,194.18,195.33,2471105.0
2021-07-12,,196.42,194.31,195.57,2458870.0
2021-07-13,,196.15,193.7363,194.28,3232204.0
2021-07-14,,195.4,192.6,192.74,2977873.0
2021-07-15,,195.93,191.52,195.75,3224575.0
2021-07-16,,198.86,195.82,196.14,5003838.0
2021-07-19,,193.6659,190.04,192.9,5218099.0
2021-07-20,,195.41,191.17,194.11,2927956.0
2021-07-21,,195.43,193.93,195.13,2142829.0
2021-07-22,,196.96,194.79,196.77,3272680.0
2021-07-23,,201.42,197.61,200.84,3382251.0
2021-07-26,,197.91,193.84,197.74,3522613.0
2021-07-27,,197.72,191.49,193.51,4148365.0
2021-07-28,,195.3854,192.0,192.39,2185362.0
2021-07-29,,194.3199,191.96,193.62,2531417.0
2021-07-30,,195.3,192.42,192.69,2841591.0
2021-08-02,,194.22,190.85,190.96,3051665.0
2021-08-03,,194.61,191.47,193.95,2335367.0
2021-08-04,,194.28,189.81,189.9,3149798.0
2021-08-05,,192.58,189.99,190.68,2335758.0
2021-08-06,,192.6,189.82,190.16,2855017.0
2021-08-09,,190.16,187.84,187.99,2296182.0
2021-08-10,,190.86,187.37,189.73,2548402.0
2021-08-11,,194.71,191.0,194.52,3367253.0
2021-08-12,,194.9188,190.79,192.0,2754081.0
2021-08-13,,192.35,189.76,190.51,2400926.0
2021-08-16,,193.89,189.14,193.48,3486642.0
2021-08-17,,187.85,182.08,182.26,8256370.0
2021-08-18,,203.7199,188.5,199.73,16992721.0
2021-08-19,,203.32,198.46,202.59,5378332.0
2021-08-20,,208.89,202.56,208.21,4915661.0
2021-08-23,,209.49,205.73,206.06,4195205.0
2021-08-24,,206.45,202.85,203.39,4110644.0
2021-08-25,,206.83,203.07,206.18,2628833.0
2021-08-26,,206.98,204.05,205.65,3250430.0
2021-08-27,,207.53,204.75,205.9,3128212.0
2021-08-30,,209.41,204.89,204.99,3986280.0
2021-08-31,,206.59,203.325,203.89,4877879.0
2021-09-01,,205.04,201.55,203.43,2835036.0
2021-09-02,,206.63,203.7,206.15,2656307.0
2021-09-03,,206.83,204.15,205.98,2260908.0
2021-09-07,,207.24,204.905,205.15,2615935.0
2021-09-08,,204.4192,201.5,204.09,3344859.0
2021-09-09,,204.7167,202.49,203.01,2566245.0
2021-09-10,,206.58,204.16,204.33,2505756.0
2021-09-13,,207.2399,204.75,206.05,3185165.0
2021-09-14,,207.405,203.92,204.17,2511524.0
2021-09-15,,206.21,201.48,205.61,2976978.0
2021-09-16,,209.33,205.66,208.48,3365599.0
2021-09-17,,211.98,207.36,209.03,5835397.0
2021-09-20,,208.46,203.03,205.27,3640389.0
2021-09-21,,208.23,205.36,206.27,2621274.0
2021-09-22,,210.28,206.73,208.89,3169203.0
2021-09-23,,211.65,207.79,207.98,3128815.0
2021-09-24,,208.8,206.89,207.87,2275876.0
2021-09-27,,212.25,207.5,210.63,2886210.0
2021-09-28,,209.46,204.6942,205.43,4030423.0
2021-09-29,,208.35,205.92,207.1,2678368.0
2021-09-30,,207.4568,202.27,202.86,3861547.0
2021-10-01,,205.41,201.83,203.7,3016400.0
2021-10-04,,204.59,201.58,204.51,5195641.0
2021-10-05,,207.75,204.16,204.27,3483142.0
2021-10-06,,205.1894,201.91,204.0,3036428.0
2021-10-07,,209.61,205.615,207.9,3001146.0
2021-10-08,,207.76,204.4502,206.16,3088419.0
2021-10-11,,211.74,207.84,208.85,3267889.0
2021-10-12,,211.7299,209.73,209.8,2793550.0
2021-10-13,,213.63,210.6,212.12,3275725.0
2021-10-14,,216.56,213.44,216.45,3177235.0
2021-10-15,,219.99,217.39,219.16,2930548.0
2021-10-18,,222.71,218.27,221.74,2785992.0
2021-10-19,,223.77,221.512,222.91,2976253.0
2021-10-20,,225.2999,222.6895,225.01,2293870.0
2021-10-21,,227.66,224.51,227.42,2883245.0
2021-10-22,,229.86,227.48,228.77,2207450.0
2021-10-25,,232.1822,228.11,231.82,3018519.0
2021-10-26,,233.67,230.5,231.07,2801056.0
2021-10-27,,234.96,231.62,231.77,2801745.0
2021-10-28,,234.6828,231.25,231.76,2421697.0
2021-10-29,,234.7399,230.5,233.82,3316325.0
2021-11-01,,235.9,230.21,231.75,3861604.0
2021-11-02,,234.14,231.29,233.03,2167348.0
2021-11-03,,234.68,232.08,234.3,2620644.0
2021-11-04,,238.93,234.94,237.78,2508823.0
2021-11-05,,239.27,235.05,235.54,2356480.0
2021-11-08,,238.075,233.161,234.79,2797387.0
2021-11-09,,237.27,233.04,233.91,2307588.0
2021-11-10,,235.779,231.31,232.55,2403123.0
2021-11-11,,234.7301,231.295,232.32,1921436.0
2021-11-12,,236.715,232.06,236.32,2462903.0
2021-11-15,,237.15,234.33,234.92,2219943.0
2021-11-16,,246.7172,239.3925,244.78,5223229.0
2021-11-17,,255.22,245.25,245.73,6823898.0
2021-11-18,,250.0,245.23,247.38,3468889.0
2021-11-19,,250.74,245.75,249.52,3685521.0
2021-11-22,,256.39,249.847,252.35,4460971.0
2021-11-23,,252.67,248.6,251.91,2520700.0
2021-11-24,,253.41,249.0,252.63,1952637.0
2021-11-26,,252.11,247.15,247.69,1890971.0
2021-11-29,,252.49,248.38,248.58,3209064.0
2021-11-30,,250.44,244.51,244.59,6235999.0
2021-12-01,,252.37,245.22,245.34,4019688.0
2021-12-02,,251.68,245.84,250.39,3706711.0
2021-12-03,,253.8499,247.07,248.69,3972165.0
2021-12-06,,254.3299,250.42,251.18,3008545.0
2021-12-07,,257.54,252.3987,256.91,3405621.0
2021-12-08,,258.63,254.55,256.74,3820799.0
2021-12-09,,260.815,254.86,258.15,3812705.0
2021-12-10,,261.48,257.72,261.38,2547664.0
2021-12-13,,263.31,256.29,257.24,3915269.0
2021-12-14,,256.815,250.51,252.46,5100578.0
2021-12-15,,258.34,249.25,257.54,4939283.0
2021-12-16,,259.5,253.1,253.24,4457213.0
2021-12-17,,253.29,247.45,248.09,10175909.0
2021-12-20,,245.94,242.3,245.62,3900882.0
2021-12-21,,248.41,243.58,246.98,2963847.0
2021-12-22,,249.95,246.13,249.7,1772047.0
2021-12-23,,251.71,249.04,250.09,2060478.0
2021-12-27,,253.78,251.14,253.7,1590318.0
2021-12-28,,254.89,252.82,254.02,1531542.0
2021-12-29,,258.54,254.96,257.57,1617702.0
2021-12-30,,259.25,256.06,256.39,1488100.0
2021-12-31,,259.77,255.85,258.48,1774222.0
2022-01-03,,260.195,253.07,255.51,5305697.0
2022-01-04,,260.83,255.595,259.81,3638211.0
2022-01-05,,259.44,254.72,254.75,3808574.0
2022-01-06,,258.45,255.0,257.79,3616309.0
2022-01-07,,257.38,250.7125,251.09,4945544.0
2022-01-10,,248.1,240.565,247.69,6292571.0
2022-01-11,,249.95,244.675,249.5,3414950.0
2022-01-12,,254.71,249.94,250.72,2825576.0
2022-01-13,,253.75,250.09,250.7,2243611.0
2022-01-14,,248.7,241.47,243.4,3258477.0
2022-01-18,,239.595,234.27,238.41,4612577.0
2022-01-19,,241.16,234.27,234.7,4146791.0
2022-01-20,,237.59,223.34,223.93,5946565.0
2022-01-21,,229.85,221.5,225.02,5724411.0
2022-01-24,,232.71,220.2,232.35,4912593.0
2022-01-25,,231.94,224.51,230.01,4099153.0
2022-01-26,,234.9999,225.74,228.1,4349153.0
2022-01-27,,233.17,223.95,225.93,3413916.0
2022-01-28,,235.14,224.48,234.99,3215463.0
2022-01-31,,237.61,232.66,237.35,4486036.0
2022-02-01,,239.4799,233.815,238.35,2723824.0
2022-02-02,,240.71,236.45,239.11,2442894.0
2022-02-03,,239.49,233.81,234.11,2512234.0
2022-02-04,,234.15,225.17,229.07,3456689.0
2022-02-07,,230.98,224.53,227.02,2990056.0
2022-02-08,,232.62,225.86,231.76,2572444.0
2022-02-09,,236.48,232.84,233.66,2115334.0
2022-02-10,,232.86,225.79,227.4,3053766.0
2022-02-11,,229.72,224.76,225.91,2192806.0
2022-02-14,,227.02,223.115,225.95,2025703.0
2022-02-15,,230.06,226.98,228.1,1846100.0
2022-02-16,,228.17,223.51,227.01,2461400.0
2022-02-17,,227.22,223.25,223.79,2482353.0
2022-02-18,,225.72,220.415,222.69,4241661.0
2022-02-22,,221.45,210.76,214.59,7641105.0
2022-02-23,,227.75,214.13,215.09,8936864.0
2022-02-24,,214.26,206.24,213.41,5749345.0
2022-02-25,,219.69,210.21,219.18,4613281.0
2022-02-28,,221.3,215.82,221.06,5423555.0
2022-03-01,,224.44,220.23,221.5,3953236.0
2022-03-02,,230.01,220.11,228.66,4513727.0
2022-03-03,,230.72,225.06,226.28,3180721.0
2022-03-04,,226.685,221.75,224.07,3145816.0
2022-03-07,,227.98,222.08,222.26,4022744.0
2022-03-08,,229.62,222.08,223.26,3726146.0
2022-03-09,,230.28,225.59,225.88,3428704.0
2022-03-10,,224.39,219.09,224.17,3318890.0
2022-03-11,,227.56,221.99,222.21,2616309.0
2022-03-14,,227.71,221.08,226.51,3607706.0
2022-03-15,,232.345,227.51,231.07,3413674.0
2022-03-16,,234.43,226.79,231.33,3497382.0
2022-03-17,,234.41,228.315,234.38,3323855.0
2022-03-18,,236.26,229.93,235.67,9149965.0
2022-03-21,,238.37,225.69,227.6,4349172.0
2022-03-22,,229.87,225.355,228.47,3248750.0
2022-03-23,,227.95,219.8301,220.92,3728128.0
2022-03-24,,221.96,217.96,219.17,3399162.0
2022-03-25,,220.96,211.39,212.92,6832850.0
2022-03-28,,213.9,207.42,213.78,6579600.0
2022-03-29,,221.335,216.54,219.57,4979289.0
2022-03-30,,217.15,208.93,209.49,7090934.0
2022-03-31,,208.74,201.99,202.19,7318469.0
2022-04-01,,204.16,201.4,202.4,4827182.0
2022-04-04,,204.26,199.77,204.12,5427547.0
2022-04-05,,208.14,201.67,204.87,4707282.0
2022-04-06,,202.85,196.64,200.65,6356121.0
2022-04-07,,204.2,197.55,202.64,4411564.0
2022-04-08,,207.72,200.54,206.66,5065517.0
2022-04-11,,208.45,203.35,204.59,3576161.0
2022-04-12,,210.59,203.4,204.14,4354856.0
2022-04-13,,206.85,203.22,205.51,2803473.0
2022-04-14,,207.3,201.03,201.28,4001575.0
2022-04-18,,202.0,197.33,198.52,3800438.0
2022-04-19,,203.51,197.7,203.04,3392926.0
2022-04-20,,210.06,205.188,208.74,3906051.0
2022-04-21,,210.845,204.28,205.03,3797609.0
2022-04-22,,204.31,196.1,197.06,4216309.0
2022-04-25,,200.74,194.67,200.38,3895913.0
2022-04-26,,204.37,198.24,199.59,3959126.0
2022-04-27,,203.455,198.97,199.57,3028244.0
2022-04-28,,207.145,200.03,205.14,3250689.0
2022-04-29,,205.18,197.08,197.73,4217600.0
2022-05-02,,204.65,197.72,203.14,3697789.0
2022-05-03,,204.93,200.21,201.63,3002576.0
2022-05-04,,207.96,198.25,207.16,4452366.0
2022-05-05,,204.61,193.52,195.92,4262901.0
2022-05-06,,195.45,189.66,192.29,3910713.0
2022-05-09,,198.47,188.25,196.07,3998316.0
2022-05-10,,199.04,190.25,192.13,3638724.0
2022-05-11,,195.19,187.3,187.77,4545602.0
2022-05-12,,194.835,187.23,191.7,4292960.0
2022-05-13,,197.41,190.35,194.0,2911878.0
2022-05-16,,196.22,189.495,194.73,4405388.0
2022-05-17,,199.47,187.8688,194.03,8209965.0
2022-05-18,,191.46,179.755,183.82,7847561.0
2022-05-19,,191.81,182.68,187.86,5132247.0
2022-05-20,,189.26,179.22,184.69,5722556.0
2022-05-23,,186.83,181.39,186.25,3546848.0
2022-05-24,,187.8,182.39,184.62,4486453.0
2022-05-25,,189.89,182.26,188.55,3986461.0
2022-05-26,,197.045,190.28,195.53,3338117.0
2022-05-27,,199.66,195.87,199.63,2779264.0
2022-05-31,,198.75,194.39,195.3,4733916.0
2022-06-01,,197.14,191.64,191.72,3290348.0
2022-06-02,,196.22,191.75,196.13,3359184.0
2022-06-03,,197.95,193.25,195.45,2262787.0
2022-06-06,,198.78,194.2029,196.77,2690314.0
2022-06-07,,196.2,189.01,195.65,3269772.0
2022-06-08,,194.71,191.38,192.45,2775810.0
2022-06-09,,198.74,191.9,194.28,2999674.0
2022-06-10,,192.24,186.15,186.33,3565302.0
2022-06-13,,184.5,180.11,181.26,3899277.0
2022-06-14,,182.86,176.43,177.94,4037325.0
2022-06-15,,181.015,176.3,179.01,4127799.0
2022-06-16,,174.93,170.48,171.61,5536507.0
2022-06-17,,175.275,170.14,172.47,8498950.0
2022-06-21,,176.415,171.39,172.38,4753347.0
2022-06-22,,175.37,170.12,173.6,4437993.0
2022-06-23,,176.44,173.6,176.33,3611682.0
2022-06-24,,182.94,177.13,182.84,5346188.0
2022-06-27,,185.32,182.125,184.22,2829378.0
2022-06-28,,185.61,174.57,174.72,4992125.0
2022-06-29,,177.39,174.16,176.1,2802682.0
2022-06-30,,176.08,170.76,174.67,4415419.0
2022-07-01,,178.59,174.64,177.36,3095545.0
2022-07-05,,179.935,174.48,179.88,3227129.0
2022-07-06,,182.95,177.44,179.06,2177656.0
2022-07-07,,182.08,178.825,181.57,2935689.0
2022-07-08,,182.96,179.42,181.63,2024782.0
2022-07-11,,183.0,179.66,180.11,2285164.0
2022-07-12,,185.395,180.095,181.0,3184728.0
2022-07-13,,183.77,177.55,182.37,2935421.0
2022-07-14,,182.95,178.69,182.66,3262080.0
2022-07-15,,186.14,183.96,185.0,2901426.0
2022-07-18,,189.08,185.19,185.79,2965993.0
2022-07-19,,189.56,184.82,188.78,2683876.0
2022-07-20,,191.44,187.99,191.03,2427275.0
2022-07-21,,193.78,189.42,193.56,3266101.0
2022-07-22,,199.12,194.24,195.58,3329487.0
2022-07-25,,195.85,193.17,194.8,2492199.0
2022-07-26,,190.97,187.605,188.6,3647204.0
2022-07-27,,190.89,183.7,189.92,3714121.0
2022-07-28,,191.72,183.74,190.8,6034590.0
2022-07-29,,192.485,188.72,191.53,4507128.0
2022-08-01,,195.26,191.28,194.09,3349467.0
2022-08-02,,193.4,187.87,187.95,3401823.0
2022-08-03,,195.978,189.63,195.42,3292746.0
2022-08-04,,199.05,195.42,197.16,3534251.0
2022-08-05,,199.23,195.33,199.08,2409730.0
2022-08-08,,204.31,199.78,201.84,3042755.0
2022-08-09,,200.75,193.72,195.2,3914537.0
2022-08-10,,201.66,198.6,201.43,4094417.0
2022-08-11,,204.289,200.07,202.18,3337506.0
2022-08-12,,206.6,201.73,206.47,3014054.0
2022-08-15,,209.02,204.9,208.04,4075486.0
2022-08-16,,217.39,206.5,214.12,5892219.0
2022-08-17,,221.19,211.5,215.37,8082124.0
2022-08-18,,218.0945,214.57,216.47,3011833.0
2022-08-19,,215.8365,209.85,211.36,3347472.0
2022-08-22,,212.5776,208.48,209.99,4136594.0
2022-08-23,,211.36,207.28,207.47,2533885.0
2022-08-24,,210.545,205.78,208.41,2634446.0
2022-08-25,,211.17,207.95,210.96,2634866.0
2022-08-26,,212.63,200.94,200.99,3720486.0
2022-08-29,,203.609,199.08,201.07,3273815.0
2022-08-30,,203.3,196.41,197.22,3906978.0
2022-08-31,,197.425,194.0,194.14,5145146.0
2022-09-01,,195.95,192.61,195.76,3462176.0
2022-09-02,,199.03,194.2948,195.51,3165925.0
2022-09-06,,196.81,191.25,192.96,3128847.0
2022-09-07,,201.94,193.58,201.3,4086611.0
2022-09-08,,204.51,198.73,204.38,3564194.0
2022-09-09,,206.53,203.3207,205.65,3176502.0
2022-09-12,,209.415,205.5,206.4,3218785.0
2022-09-13,,202.89,192.95,193.63,4441373.0
2022-09-14,,195.22,190.21,192.39,3963670.0
2022-09-15,,194.49,190.01,191.04,3309679.0
2022-09-16,,193.0677,188.75,191.81,10187849.0
2022-09-19,,195.9,190.67,195.1,3351878.0
