date,open,high,low,close,volume
2022-09-27,,410.315,398.365,399.74,1052147.0
2022-09-28,,402.09,391.1,400.0,1161708.0
2022-09-29,,399.41,385.885,389.79,1127761.0
2022-09-30,,389.9,381.55,386.29,1343719.0
2022-10-03,,402.83,389.08,399.74,1273772.0
2022-10-04,,407.84,399.83,406.11,1060128.0
2022-10-05,,407.66,400.78,402.51,828365.0
2022-10-06,,403.595,398.08,399.61,746670.0
2022-10-07,,404.67,396.01,403.96,1124719.0
2022-10-10,,418.6299,406.15,409.99,1112472.0
2022-10-11,,416.155,405.66,411.06,1010059.0
2022-10-12,,408.9,397.14,397.42,921846.0
2022-10-13,,407.05,391.2242,405.96,1012657.0
2022-10-14,,405.38,388.1,389.41,1370491.0
2022-10-17,,400.605,392.145,397.31,1617203.0
2022-10-18,,435.5094,401.54,431.84,4588540.0
2022-10-19,,447.565,430.35,439.96,2623664.0
2022-10-20,,445.31,437.95,444.34,1781303.0
2022-10-21,,454.69,440.15,454.61,1620175.0
2022-10-24,,466.1771,455.5601,457.46,2013669.0
2022-10-25,,463.535,452.19,460.15,1536954.0
2022-10-26,,470.64,460.46,462.56,1554812.0
2022-10-27,,474.175,464.4,471.93,1513809.0
2022-10-28,,491.14,472.3,484.87,2045544.0
2022-10-31,,488.23,479.4343,486.68,1288421.0
2022-11-01,,491.155,483.87,485.63,1229929.0
2022-11-02,,488.88,481.5,482.06,1292138.0
2022-11-03,,489.97,478.55,484.82,1291110.0
2022-11-04,,486.5,472.57,481.67,1447171.0
2022-11-07,,489.96,480.96,488.63,944759.0
2022-11-08,,494.66,486.8441,494.12,1220973.0
2022-11-09,,492.44,484.24,485.18,1383211.0
2022-11-10,,491.22,479.7,490.77,1601072.0
2022-11-11,,483.83,462.61,463.86,3061838.0
2022-11-14,,471.98,459.37,462.04,2286803.0
2022-11-15,,474.99,458.05,467.25,3272823.0
2022-11-16,,469.2599,461.59,466.24,1022748.0
2022-11-17,,474.78,464.26,472.77,1403073.0
2022-11-18,,480.87,472.77,476.82,2160399.0
2022-11-21,,483.96,478.23,480.94,1730774.0
2022-11-22,,484.26,479.2775,479.5,838407.0
2022-11-23,,482.99,478.72,481.07,1020415.0
2022-11-25,,484.5,481.415,483.46,321504.0
2022-11-28,,485.24,480.0,483.21,939150.0
2022-11-29,,485.095,481.74,484.1,802623.0
2022-11-30,,485.95,477.73,485.19,1469962.0
2022-12-01,,488.0,480.67,483.69,913652.0
2022-12-02,,498.95,481.81,496.23,1744461.0
2022-12-05,,494.98,488.32,490.67,1332908.0
2022-12-06,,491.32,482.2,484.0,1076620.0
2022-12-07,,489.24,480.475,481.2,999948.0
2022-12-08,,488.81,481.55,485.38,762292.0
2022-12-09,,490.36,483.21,483.58,856508.0
2022-12-12,,487.17,482.5,486.32,1129195.0
2022-12-13,,490.37,478.67,480.22,1731061.0
2022-12-14,,488.27,480.14,485.19,1071788.0
2022-12-15,,485.1,475.12,478.79,1067653.0
2022-12-16,,482.61,473.665,481.79,2590742.0
2022-12-19,,487.98,479.93,481.79,929944.0
2022-12-20,,491.4499,481.815,486.15,1014530.0
2022-12-21,,490.57,485.69,487.65,988276.0
2022-12-22,,486.82,473.95,479.3,1520980.0
2022-12-23,,484.1835,478.36,483.29,661647.0
2022-12-27,,489.24,483.5,485.5,788966.0
2022-12-28,,489.0,482.9,483.22,810358.0
2022-12-29,,489.57,483.3,487.05,764234.0
2022-12-30,,489.81,481.235,486.49,910037.0
2023-01-03,,484.25,474.01,477.53,1657329.0
2023-01-04,,479.7,469.3,476.5,1391458.0
2023-01-05,,478.1371,469.9,477.07,1210096.0
2023-01-06,,488.0,465.765,473.24,1969440.0
2023-01-09,,470.79,455.3001,458.99,2376959.0
2023-01-10,,465.47,456.895,462.29,1003543.0
2023-01-11,,465.55,461.04,463.0,1056366.0
2023-01-12,,465.88,459.19,461.74,936688.0
2023-01-13,,453.711,444.74,449.83,2208772.0
2023-01-17,,453.5,446.6701,447.16,1753149.0
2023-01-18,,448.2321,440.65,441.27,1645124.0
2023-01-19,,445.92,439.03,439.31,1470078.0
2023-01-20,,443.35,437.62,443.28,1409967.0
2023-01-23,,446.8313,440.86,441.28,1739634.0
2023-01-24,,450.96,437.69,449.23,2837003.0
2023-01-25,,455.81,444.8401,454.16,2352520.0
2023-01-26,,463.76,452.83,459.81,2169006.0
2023-01-27,,466.68,457.45,459.6,1587800.0
2023-01-30,,466.6999,459.9,460.59,1641993.0
2023-01-31,,463.48,459.01,463.26,2062014.0
2023-02-01,,465.28,459.8,462.25,1242598.0
2023-02-02,,460.43,453.92,457.19,2104724.0
2023-02-03,,462.6,454.94,459.08,1303069.0
2023-02-06,,469.77,462.75,469.1,1393473.0
2023-02-07,,472.99,463.1459,468.33,1334786.0
2023-02-08,,471.38,463.32,469.65,865028.0
2023-02-09,,474.3407,468.195,470.09,799047.0
2023-02-10,,481.86,472.38,480.83,1436296.0
2023-02-13,,489.5,480.1,481.97,1203050.0
2023-02-14,,485.0,479.6636,481.58,875679.0
2023-02-15,,484.2499,477.4,480.51,927174.0
2023-02-16,,477.58,466.1,471.25,1939493.0
2023-02-17,,475.66,470.84,475.63,1184204.0
2023-02-21,,482.4,475.2,479.19,1379425.0
2023-02-22,,481.67,477.47,479.53,900548.0
2023-02-23,,483.09,475.53,479.08,917415.0
2023-02-24,,481.8,477.3,480.4,1009522.0
2023-02-27,,484.1,477.19,479.49,1149228.0
2023-02-28,,478.53,471.82,474.26,1155631.0
2023-03-01,,477.215,471.29,474.33,957722.0
2023-03-02,,479.17,472.97,478.31,835810.0
2023-03-03,,479.5361,476.38,477.89,1060540.0
2023-03-06,,481.8,476.82,480.17,905744.0
2023-03-07,,485.09,478.0,478.66,1137895.0
2023-03-08,,487.6403,476.71,479.5,1253138.0
2023-03-09,,483.26,474.61,475.85,1035072.0
2023-03-10,,482.3,474.42,475.5,1335057.0
2023-03-13,,478.9044,470.795,477.33,1701202.0
2023-03-14,,481.27,474.87,478.87,1761423.0
2023-03-15,,475.13,464.5707,473.31,2273507.0
2023-03-16,,478.05,467.74,473.24,1633150.0
2023-03-17,,474.92,463.29,465.87,6525176.0
2023-03-20,,477.765,465.21,475.7,1515475.0
2023-03-21,,479.25,471.3,474.76,1069059.0
2023-03-22,,476.7699,468.32,468.9,1261876.0
2023-03-23,,470.95,466.5,467.9,1168501.0
2023-03-24,,475.67,467.1484,474.54,1126060.0
2023-03-27,,477.56,472.41,473.39,1233024.0
2023-03-28,,475.61,471.16,471.44,1076126.0
2023-03-29,,474.3,470.68,474.19,1146490.0
2023-03-30,,475.8,471.73,473.18,950392.0
2023-03-31,,475.35,471.03,472.73,1409664.0
2023-04-03,,487.9004,472.75,486.62,1656866.0
2023-04-04,,490.63,484.75,488.54,1081320.0
2023-04-05,,493.825,487.03,489.99,1305943.0
2023-04-06,,496.975,489.01,490.17,1093500.0
2023-04-10,,498.415,491.77,496.75,1024500.0
2023-04-11,,496.75,487.01,487.84,1224239.0
2023-04-12,,491.25,481.69,488.1,1105640.0
2023-04-13,,493.51,485.979,492.14,909542.0
2023-04-14,,491.5,485.11,487.99,843217.0
2023-04-17,,492.257,486.57,489.64,1287772.0
2023-04-18,,508.1,498.0,501.41,2561788.0
2023-04-19,,503.33,493.88,495.16,962227.0
2023-04-20,,495.83,489.06,490.6,839984.0
2023-04-21,,491.2834,480.61,482.55,1382714.0
2023-04-24,,483.53,478.72,480.92,955282.0
2023-04-25,,480.92,475.56,475.58,839245.0
2023-04-26,,473.95,459.6,461.62,1571857.0
2023-04-27,,466.33,461.15,465.0,1491502.0
2023-04-28,,466.16,462.395,464.45,1040270.0
2023-05-01,,471.08,464.55,469.43,1524523.0
2023-05-02,,468.53,457.25,458.89,1105493.0
2023-05-03,,459.4748,452.69,453.07,1066729.0
2023-05-04,,454.04,446.21,451.93,962887.0
2023-05-05,,457.1,452.08,455.54,930634.0
2023-05-08,,458.3,450.065,450.96,808318.0
2023-05-09,,453.9099,450.1001,452.04,623917.0
2023-05-10,,453.29,448.71,453.15,851078.0
2023-05-11,,452.2195,448.54,450.69,645427.0
2023-05-12,,453.87,447.8,450.79,696606.0
2023-05-15,,453.35,449.42,451.92,668310.0
2023-05-16,,452.44,447.66,447.73,569703.0
2023-05-17,,458.41,449.94,457.3,1101942.0
2023-05-18,,456.74,449.4,455.75,1456533.0
2023-05-19,,458.27,452.86,454.49,804256.0
2023-05-22,,457.365,451.5903,454.72,628089.0
2023-05-23,,456.4,450.0,452.63,1027289.0
2023-05-24,,456.7431,451.18,452.72,858759.0
2023-05-25,,451.5,439.7,442.83,1205011.0
2023-05-26,,451.77,442.1,448.45,1135533.0
2023-05-30,,448.89,444.29,447.97,891340.0
2023-05-31,,445.93,443.0,444.01,1673757.0
2023-06-01,,450.78,443.4201,449.67,878677.0
2023-06-02,,456.355,450.555,454.49,894660.0
2023-06-05,,456.94,452.48,454.69,873927.0
2023-06-06,,459.34,454.3944,458.63,816865.0
2023-06-07,,463.75,455.01,461.75,893317.0
2023-06-08,,466.42,461.46,464.17,851512.0
2023-06-09,,465.39,460.39,462.69,713249.0
2023-06-12,,462.87,458.18,459.87,954660.0
2023-06-13,,456.9699,445.89,452.37,1486493.0
2023-06-14,,453.42,448.57,452.55,945891.0
2023-06-15,,458.5059,453.92,455.95,892547.0
2023-06-16,,461.77,456.6,459.17,1642807.0
2023-06-20,,461.89,457.48,458.38,775250.0
2023-06-21,,467.17,458.01,466.04,907074.0
2023-06-22,,466.05,461.5,463.43,688681.0
2023-06-23,,465.42,458.13,459.36,1348206.0
2023-06-26,,456.16,446.68,452.8,997176.0
2023-06-27,,455.63,452.42,453.15,671192.0
2023-06-28,,453.76,447.46,449.66,848995.0
2023-06-29,,457.53,448.78,457.44,684263.0
2023-06-30,,462.67,456.79,460.38,982764.0
2023-07-03,,463.33,457.55,462.58,385446.0
2023-07-05,,463.3499,458.935,462.76,625509.0
2023-07-06,,463.0,459.34,461.64,675968.0
2023-07-07,,461.89,458.1,458.71,642167.0
2023-07-10,,462.59,458.05,460.38,718374.0
2023-07-11,,467.1,459.79,466.29,709253.0
2023-07-12,,467.22,461.12,461.96,1067254.0
2023-07-13,,467.44,460.33,466.38,821864.0
2023-07-14,,466.52,462.36,464.31,933202.0
2023-07-17,,473.9899,465.62,469.97,1890261.0
2023-07-18,,479.5,454.2841,455.7,3122613.0
2023-07-19,,459.2832,448.11,451.51,2141500.0
2023-07-20,,458.2,452.0001,456.01,1354029.0
2023-07-21,,456.935,453.35,454.76,934414.0
2023-07-24,,457.945,454.0364,456.8,892433.0
2023-07-25,,454.76,447.42,454.15,1207812.0
2023-07-26,,457.05,451.87,452.81,1322292.0
2023-07-27,,452.42,445.32,448.64,1603778.0
2023-07-28,,450.65,446.49,449.0,1163175.0
2023-07-31,,449.71,444.63,446.37,1806448.0
2023-08-01,,453.12,446.9,451.28,1048012.0
2023-08-02,,453.13,447.91,448.56,905975.0
2023-08-03,,450.2,445.98,447.92,1240780.0
2023-08-04,,450.29,445.31,445.72,846951.0
2023-08-07,,450.47,446.276,449.78,746803.0
2023-08-08,,450.51,447.57,449.47,791637.0
2023-08-09,,454.05,449.99,452.81,1211810.0
2023-08-10,,453.97,449.26,450.05,688916.0
2023-08-11,,454.09,450.52,454.05,690706.0
2023-08-14,,455.61,449.66,450.08,752307.0
2023-08-15,,450.0,443.28,443.58,725274.0
2023-08-16,,447.03,442.3,445.13,821965.0
2023-08-17,,450.22,446.435,446.68,635778.0
2023-08-18,,455.365,445.38,450.06,1075714.0
2023-08-21,,453.03,449.0,451.49,573502.0
2023-08-22,,453.89,450.46,452.94,671893.0
2023-08-23,,454.89,452.085,454.57,1043311.0
2023-08-24,,457.67,452.44,452.55,697790.0
2023-08-25,,455.26,449.06,451.09,785305.0
2023-08-28,,453.33,450.2701,452.32,641013.0
2023-08-29,,453.26,444.49,448.4,1053749.0
2023-08-30,,455.92,448.485,452.41,876092.0
2023-08-31,,453.62,448.14,448.35,826499.0
2023-09-01,,451.89,447.78,448.18,668746.0
2023-09-05,,448.33,445.05,445.19,854110.0
2023-09-06,,441.34,423.66,423.94,2547965.0
2023-09-07,,427.775,422.0,425.94,1195778.0
2023-09-08,,426.44,422.25,423.09,1162522.0
2023-09-11,,422.725,416.515,420.66,1618480.0
2023-09-12,,420.1125,415.94,417.83,1307739.0
2023-09-13,,422.25,418.5801,420.99,971568.0
2023-09-14,,426.655,420.73,425.89,992409.0
2023-09-15,,428.88,423.71,424.05,1681583.0
2023-09-18,,431.45,426.6,429.86,951207.0
2023-09-19,,431.075,425.06,425.31,862437.0
2023-09-20,,430.85,426.67,426.95,1044263.0
2023-09-21,,426.61,417.19,417.54,1669759.0
2023-09-22,,417.5,413.225,413.65,1453371.0
2023-09-25,,413.95,411.51,412.9,748376.0
2023-09-26,,411.27,407.7472,408.75,1107966.0
2023-09-27,,410.0,405.72,408.72,1317558.0
2023-09-28,,412.86,408.815,410.96,819809.0
2023-09-29,,411.4469,407.59,408.96,764063.0
2023-10-02,,410.9899,405.89,407.82,733257.0
2023-10-03,,407.5,402.59,403.83,864781.0
2023-10-04,,402.0,397.105,401.33,1173459.0
2023-10-05,,401.4299,394.62,397.35,1162794.0
2023-10-06,,402.415,393.77,400.73,1135594.0
2023-10-09,,436.6,423.39,436.53,5343747.0
2023-10-10,,442.62,432.53,435.1,2626166.0
2023-10-11,,438.8,433.3,436.65,1419534.0
2023-10-12,,439.09,430.1098,434.14,1122110.0
2023-10-13,,443.12,434.67,441.06,1520907.0
2023-10-16,,443.4995,434.39,440.41,1931317.0
2023-10-17,,452.79,435.13,441.13,3103947.0
2023-10-18,,447.89,440.2668,446.07,2024122.0
2023-10-19,,449.67,442.1915,449.18,2012401.0
2023-10-20,,452.6,444.01,444.17,1715061.0
2023-10-23,,452.06,443.49,446.16,1496365.0
2023-10-24,,450.61,440.34,440.9,1367136.0
2023-10-25,,449.38,443.68,447.69,1228868.0
2023-10-26,,451.09,443.68,445.97,1432131.0
2023-10-27,,447.6587,440.235,443.39,1288649.0
2023-10-30,,446.86,442.8,445.84,948803.0
2023-10-31,,455.13,445.41,454.64,1418804.0
2023-11-01,,456.7,451.46,452.38,1267032.0
2023-11-02,,458.224,450.75,458.04,1242239.0
2023-11-03,,457.76,451.13,453.34,1365625.0
2023-11-06,,454.84,450.64,451.16,1440995.0
2023-11-07,,453.16,449.69,450.15,1220143.0
2023-11-08,,451.7713,444.03,444.66,1386408.0
2023-11-09,,445.61,439.6754,442.46,1775623.0
2023-11-10,,445.83,440.97,444.87,1525619.0
2023-11-13,,448.57,443.29,445.03,1003947.0
2023-11-14,,446.73,441.86,444.22,1336811.0
2023-11-15,,448.01,443.47,445.14,1098462.0
2023-11-16,,447.67,443.55,445.59,912979.0
2023-11-17,,447.23,444.22,444.68,898624.0
2023-11-20,,445.59,440.76,443.81,982113.0
2023-11-21,,448.57,444.155,448.15,1177877.0
2023-11-22,,451.7,447.5,450.4,833765.0
2023-11-24,,452.59,449.74,452.01,326644.0
2023-11-27,,452.8299,445.43,445.49,1497004.0
2023-11-28,,450.88,446.0,448.27,1124950.0
2023-11-29,,449.54,443.91,445.01,1272912.0
2023-11-30,,447.86,442.51,447.77,1514694.0
2023-12-01,,450.66,448.15,449.41,856928.0
2023-12-04,,450.96,446.11,450.69,1265775.0
2023-12-05,,450.6437,445.9,446.24,1055774.0
2023-12-06,,450.44,445.5,449.41,864227.0
2023-12-07,,451.39,446.29,447.11,861191.0
2023-12-08,,450.53,447.4595,448.02,756776.0
2023-12-11,,453.26,449.51,451.26,1021581.0
2023-12-12,,453.75,450.37,451.63,1008242.0
2023-12-13,,454.19,450.5,451.44,1300265.0
2023-12-14,,450.87,441.44,445.27,1891203.0
2023-12-15,,444.545,438.71,441.81,3973469.0
2023-12-18,,447.26,442.27,446.91,1197385.0
2023-12-19,,448.59,446.15,447.79,695031.0
2023-12-20,,448.5499,442.57,442.6,1306864.0
2023-12-21,,448.1,444.215,448.02,637239.0
2023-12-22,,451.74,448.11,448.22,623775.0
2023-12-26,,451.44,447.82,450.18,516985.0
2023-12-27,,451.0185,448.41,448.97,699955.0
2023-12-28,,451.825,448.46,451.23,741854.0
2023-12-29,,453.5,451.148,453.24,832537.0
2024-01-02,,462.05,454.3,456.12,1206678.0
2024-01-03,,464.1,457.805,459.12,1174302.0
2024-01-04,,463.95,457.77,457.87,1087809.0
2024-01-05,,460.11,453.27,456.5,705324.0
2024-01-08,,458.69,453.5301,458.6,716216.0
2024-01-09,,458.61,453.27,456.29,731405.0
2024-01-10,,459.655,454.78,455.4,666085.0
2024-01-11,,457.8,449.36,453.13,784784.0
2024-01-12,,463.38,456.53,463.18,966475.0
2024-01-16,,466.27,456.36,457.84,814920.0
2024-01-17,,462.79,455.08,456.47,920830.0
2024-01-18,,459.98,453.54,459.57,780470.0
2024-01-19,,460.85,455.96,457.76,866575.0
2024-01-22,,460.825,455.44,458.76,1216791.0
2024-01-23,,459.0,433.89,439.67,3613453.0
2024-01-24,,443.2,431.545,431.65,1768872.0
2024-01-25,,433.9427,425.75,431.04,1813860.0
2024-01-26,,433.4226,426.71,429.91,1260544.0
2024-01-29,,432.03,425.57,428.01,1903320.0
2024-01-30,,431.85,427.775,431.68,1016375.0
2024-01-31,,433.72,429.0574,429.41,1120062.0
2024-02-01,,431.77,426.7,429.77,1175196.0
2024-02-02,,428.895,424.38,425.97,973880.0
2024-02-05,,424.37,419.83,421.7,1379621.0
2024-02-06,,429.02,420.36,426.95,1056643.0
2024-02-07,,430.29,426.54,430.1,980872.0
2024-02-08,,429.7516,425.73,427.0,972223.0
2024-02-09,,427.665,424.47,426.5,1038785.0
2024-02-12,,430.55,426.0,428.07,1007277.0
2024-02-13,,431.9,423.24,426.52,1089533.0
2024-02-14,,428.5,413.92,418.19,2503797.0
2024-02-15,,423.35,418.58,423.12,1136780.0
2024-02-16,,425.16,422.54,424.07,805983.0
2024-02-20,,428.29,423.7701,424.27,1364125.0
2024-02-21,,428.22,424.37,427.55,970022.0
2024-02-22,,429.48,423.8325,428.89,1236978.0
2024-02-23,,431.43,428.2,431.12,842229.0
2024-02-26,,432.45,426.79,429.18,980642.0
2024-02-27,,431.23,426.5,430.43,886991.0
2024-02-28,,435.02,430.8401,432.48,1029529.0
2024-02-29,,430.75,427.56,428.24,1503319.0
2024-03-01,,428.91,424.0001,426.46,1059046.0
2024-03-04,,433.88,426.95,431.94,1271868.0
2024-03-05,,436.01,429.76,431.98,1038169.0
2024-03-06,,433.81,430.915,433.48,775393.0
2024-03-07,,435.58,429.48,429.99,1086001.0
2024-03-08,,432.98,427.57,432.9,763168.0
2024-03-11,,436.01,432.6,434.75,950995.0
2024-03-12,,435.775,432.35,434.91,825086.0
2024-03-13,,437.79,433.74,434.6,987112.0
2024-03-14,,437.61,433.3,435.77,1153598.0
2024-03-15,,438.21,433.15,435.82,5151336.0
2024-03-18,,436.09,431.68,433.2,965427.0
2024-03-19,,437.29,433.98,437.19,898856.0
2024-03-20,,440.958,436.56,440.41,844995.0
2024-03-21,,443.89,439.3301,443.16,912244.0
2024-03-22,,446.25,443.67,445.88,1008295.0
2024-03-25,,448.55,444.813,446.31,775124.0
2024-03-26,,448.62,445.855,445.99,766716.0
2024-03-27,,457.11,447.86,456.78,1277694.0
2024-03-28,,457.11,453.95,454.87,1119541.0
2024-04-01,,455.36,451.22,452.79,717234.0
2024-04-02,,455.69,452.56,453.24,837966.0
2024-04-03,,454.1469,447.59,447.9,758767.0
2024-04-04,,455.98,447.145,454.04,1398347.0
2024-04-05,,455.5732,449.85,455.38,892120.0
2024-04-08,,457.0,452.27,452.38,751180.0
2024-04-09,,452.06,446.18,447.57,842962.0
2024-04-10,,452.61,442.835,451.71,1247755.0
2024-04-11,,453.75,448.945,452.32,942782.0
2024-04-12,,457.9799,450.11,450.4,1251154.0
2024-04-15,,459.3001,451.63,453.08,2441669.0
2024-04-16,,458.85,453.6251,454.31,1452309.0
2024-04-17,,457.24,451.7301,456.05,848290.0
2024-04-18,,458.05,454.2675,456.09,715044.0
2024-04-19,,465.36,457.28,463.87,1351080.0
2024-04-22,,469.54,460.41,461.33,1819725.0
2024-04-23,,473.54,457.66,460.08,1789487.0
2024-04-24,,463.69,456.06,459.14,1018853.0
2024-04-25,,465.6,457.5263,464.78,927710.0
2024-04-26,,466.0,459.17,461.29,857964.0
2024-04-29,,467.65,461.955,467.55,951555.0
2024-04-30,,467.975,463.615,464.93,711757.0
2024-05-01,,465.4,460.56,461.73,995050.0
2024-05-02,,463.6,459.0,463.2,1011394.0
2024-05-03,,462.93,457.1701,461.91,910781.0
2024-05-06,,463.4999,460.18,462.78,796391.0
2024-05-07,,466.81,463.16,466.68,723436.0
2024-05-08,,468.0,463.78,466.16,599051.0
2024-05-09,,468.76,465.2101,468.39,595046.0
2024-05-10,,470.62,467.975,468.88,482564.0
2024-05-13,,472.345,469.5,470.56,634358.0
2024-05-14,,471.11,466.8,467.18,565691.0
2024-05-15,,467.4,463.51,464.08,804062.0
2024-05-16,,468.32,453.0,464.83,1130786.0
2024-05-17,,467.0,463.15,466.2,677219.0
2024-05-20,,468.77,464.92,467.08,735291.0
2024-05-21,,469.12,466.84,468.31,558976.0
2024-05-22,,469.9,466.78,469.71,548809.0
2024-05-23,,469.68,466.23,467.08,866955.0
2024-05-24,,468.66,465.47,467.35,513802.0
2024-05-28,,466.0,457.25,458.48,1150758.0
2024-05-29,,456.0,451.8,452.72,1267964.0
2024-05-30,,462.94,455.0,460.94,1150503.0
2024-05-31,,470.36,459.49,470.34,1651560.0
2024-06-03,,470.52,465.01,467.6,990132.0
2024-06-04,,470.16,466.16,468.89,845778.0
2024-06-05,,468.85,463.618,465.23,915412.0
2024-06-06,,469.79,464.35,468.62,768313.0
2024-06-07,,475.29,468.62,470.13,1042800.0
2024-06-10,,470.75,465.755,467.46,900460.0
2024-06-11,,466.5834,462.575,462.8,908416.0
2024-06-12,,463.23,457.665,459.11,1026596.0
2024-06-13,,459.75,456.01,458.56,742025.0
2024-06-14,,458.56,454.44,458.34,702880.0
2024-06-17,,459.19,456.305,459.01,669784.0
2024-06-18,,460.7,457.39,460.0,658084.0
2024-06-20,,467.4899,459.16,466.34,1041412.0
2024-06-21,,469.8,463.65,467.6,3365244.0
2024-06-24,,475.69,467.82,471.51,1031607.0
2024-06-25,,471.62,466.66,468.07,715816.0
2024-06-26,,468.1,463.72,466.99,932061.0
2024-06-27,,468.88,465.305,467.13,871215.0
2024-06-28,,471.7499,464.87,467.1,3472549.0
2024-07-01,,471.68,464.76,466.44,562562.0
2024-07-02,,466.67,464.0201,465.7,502492.0
2024-07-03,,466.47,464.1298,466.03,313283.0
2024-07-05,,465.0,459.69,462.16,631595.0
2024-07-08,,464.57,461.12,461.76,447867.0
2024-07-09,,462.6199,459.76,460.3,537209.0
2024-07-10,,461.39,457.25,461.01,655973.0
2024-07-11,,465.77,456.11,460.38,1132976.0
2024-07-12,,464.9,459.53,463.73,579436.0
2024-07-15,,467.25,462.78,463.88,783092.0
2024-07-16,,469.19,463.75,468.58,736547.0
2024-07-17,,476.775,469.7045,476.07,1123060.0
2024-07-18,,480.86,473.015,476.0,981061.0
2024-07-19,,479.54,472.8143,474.92,889361.0
2024-07-22,,476.13,472.85,474.59,881562.0
2024-07-23,,501.77,482.86,501.29,2579132.0
2024-07-24,,519.59,501.41,515.2,2580066.0
2024-07-25,,526.69,512.87,521.4,1923901.0
2024-07-26,,528.64,520.011,524.8,1141310.0
2024-07-29,,529.46,519.26,527.64,961345.0
2024-07-30,,538.46,525.03,537.66,1234234.0
2024-07-31,,547.0,538.18,541.92,1481529.0
2024-08-01,,549.12,540.69,548.86,1271748.0
2024-08-02,,561.12,541.39,548.77,1484756.0
2024-08-05,,562.6,538.24,545.38,1683773.0
2024-08-06,,549.48,541.14,541.56,1033745.0
2024-08-07,,552.17,536.7374,548.51,1306584.0
2024-08-08,,553.685,543.69,551.62,846337.0
2024-08-09,,553.6107,548.1295,551.58,825286.0
2024-08-12,,557.56,550.4,556.91,793920.0
2024-08-13,,559.69,552.31,559.42,793610.0
2024-08-14,,564.22,557.0,563.22,796727.0
2024-08-15,,564.08,558.83,560.29,974590.0
2024-08-16,,562.425,557.0,560.13,912022.0
2024-08-19,,562.76,555.25,558.39,709735.0
2024-08-20,,558.9,550.96,557.01,972254.0
2024-08-21,,559.9899,553.31,553.76,883062.0
2024-08-22,,558.1801,553.2701,557.03,774578.0
2024-08-23,,558.87,552.78,555.01,870355.0
2024-08-26,,560.14,556.11,558.1,795360.0
2024-08-27,,562.1901,557.02,560.41,749831.0
2024-08-28,,568.73,561.78,563.98,829310.0
2024-08-29,,568.57,563.0,566.85,662462.0
2024-08-30,,569.09,562.55,568.1,1082809.0
2024-09-03,,572.0,565.19,567.22,1267110.0
2024-09-04,,578.73,568.72,574.78,941774.0
2024-09-05,,575.92,564.41,568.59,841029.0
2024-09-06,,572.11,564.95,566.63,976688.0
2024-09-09,,578.0,567.48,576.57,810168.0
2024-09-10,,577.8525,570.42,572.19,756528.0
2024-09-11,,572.41,561.0701,566.96,809242.0
2024-09-12,,568.97,563.9,568.27,739418.0
2024-09-13,,572.455359,564.53,569.91,638809.0
2024-09-16,,577.0,568.9901,572.92,597813.0
2024-09-17,,568.11,563.6001,567.01,739890.0
2024-09-18,,569.54,562.28,565.49,731817.0
2024-09-19,,567.525,562.1629,565.18,917669.0
2024-09-20,,573.5,562.94,571.92,3794353.0
2024-09-23,,581.75,570.82,580.51,884699.0
2024-09-24,,581.16,576.15,578.63,690123.0
2024-09-25,,583.75,576.8648,577.94,844517.0
2024-09-26,,582.53,574.44,577.4,746294.0
2024-09-27,,584.0734,575.33,582.36,848122.0
2024-09-30,,584.95,579.21,584.56,975501.0
2024-10-01,,611.49,581.91,605.86,2356212.0
2024-10-02,,610.0,601.4225,603.2,1192488.0
2024-10-03,,609.0,601.0001,605.82,856577.0
2024-10-04,,606.29,599.32,605.13,560051.0
2024-10-07,,611.59,604.0,605.54,1102382.0
2024-10-08,,610.7499,603.09,608.05,571794.0
2024-10-09,,607.14,603.02,605.11,543837.0
2024-10-10,,607.29,596.22,597.49,853770.0
2024-10-11,,604.55,600.0871,604.17,526025.0
2024-10-14,,611.99,603.7752,610.87,562291.0
2024-10-15,,614.62,603.72,605.0,849839.0
2024-10-16,,613.01,602.62,612.83,549404.0
2024-10-17,,614.4799,607.24,609.62,617493.0
2024-10-18,,613.3699,608.49,611.81,864086.0
2024-10-21,,618.95,611.36,614.61,1017480.0
2024-10-22,,608.34,574.0001,576.98,2259193.0
2024-10-23,,582.18,571.0,571.1,1402177.0
2024-10-24,,573.93,564.18,564.21,1102782.0
2024-10-25,,569.9799,561.1,562.29,1077563.0
2024-10-28,,563.155,554.495,555.17,1278667.0
2024-10-29,,553.4,546.41,546.8,1041740.0
2024-10-30,,551.26,543.2,545.94,1005163.0
2024-10-31,,551.6799,542.675,546.05,1245472.0
2024-11-01,,549.33,544.62,545.35,792756.0
2024-11-04,,548.81,540.41,543.1,827556.0
2024-11-05,,547.17,542.0,546.75,610142.0
2024-11-06,,561.4,540.0001,551.82,1751305.0
2024-11-07,,556.9999,549.67,551.84,818596.0
2024-11-08,,566.8099,554.72,564.56,1166089.0
2024-11-11,,576.1499,569.8,570.58,1171364.0
2024-11-12,,576.43,564.8,565.96,1133912.0
2024-11-13,,565.0,556.3301,557.73,1118648.0
2024-11-14,,561.35,533.785,538.99,1972732.0
2024-11-15,,542.54,531.4237,534.83,1757312.0
2024-11-18,,537.98,528.738,530.96,1298755.0
2024-11-19,,539.32,531.21,533.26,936050.0
2024-11-20,,535.23,529.2,534.73,994374.0
2024-11-21,,544.68,533.715,542.01,1320226.0
