date,open,high,low,close,volume
2022-09-21,,172.03,168.34,168.44,5134461.0
2022-09-22,,169.89,168.05,168.6,4290658.0
2022-09-23,,168.75,166.53,168.52,4565224.0
2022-09-26,,170.01,167.53,168.45,5326578.0
2022-09-27,,170.0,165.24,166.01,5400774.0
2022-09-28,,169.62,165.24,168.67,5480944.0
2022-09-29,,169.14,165.0,166.61,5167730.0
2022-09-30,,168.24,163.01,163.26,5971934.0
2022-10-03,,165.69,163.021,165.25,5093370.0
2022-10-04,,168.73,165.55,167.11,4596786.0
2022-10-05,,167.09,163.73,166.0,3538805.0
2022-10-06,,166.02,162.495,162.8,4623429.0
2022-10-07,,163.01,160.98,161.61,4779170.0
2022-10-10,,163.04,161.19,161.82,4839239.0
2022-10-11,,164.27,161.56,162.59,5222588.0
2022-10-12,,170.6993,166.6,169.39,9795304.0
2022-10-13,,175.04,166.82,174.61,8412881.0
2022-10-14,,176.258,169.99,170.19,5939034.0
2022-10-17,,173.59,171.07,172.73,6401844.0
2022-10-18,,176.91,173.41,175.06,4547398.0
2022-10-19,,175.84,172.33,173.36,5200248.0
2022-10-20,,174.36,171.11,171.46,4313954.0
2022-10-21,,173.685,170.58,173.06,5058500.0
2022-10-24,,177.98,174.67,177.68,5316608.0
2022-10-25,,178.87,176.61,178.27,5220027.0
2022-10-26,,180.9,178.32,179.07,5138962.0
2022-10-27,,180.93,178.57,178.88,5424089.0
2022-10-28,,182.93,179.48,182.23,6715501.0
2022-10-31,,182.98,180.54,181.58,4877164.0
2022-11-01,,182.8101,179.89,180.76,4084681.0
2022-11-02,,183.58,178.17,178.24,4970857.0
2022-11-03,,178.9034,176.53,177.78,3753759.0
2022-11-04,,179.79,176.53,178.78,3922495.0
2022-11-07,,180.62,178.83,180.21,3246087.0
2022-11-08,,182.11,178.8,180.71,3724937.0
2022-11-09,,181.07,178.4,178.55,4723617.0
2022-11-10,,182.92,178.56,181.7,6704136.0
2022-11-11,,181.69,175.44,178.05,7390702.0
2022-11-14,,179.18,176.5,176.73,5633044.0
2022-11-15,,178.7,175.42,177.19,5153752.0
2022-11-16,,179.63,177.72,178.33,4701109.0
2022-11-17,,180.16,177.43,180.03,3921298.0
2022-11-18,,181.84,180.02,181.33,4498176.0
2022-11-21,,185.13,182.09,184.82,4397577.0
2022-11-22,,186.62,184.37,184.84,4109601.0
2022-11-23,,186.08,184.5,185.08,2511122.0
2022-11-25,,185.0,183.94,184.11,1836993.0
2022-11-28,,185.4925,183.51,183.89,6411433.0
2022-11-29,,183.42,181.02,182.59,4375521.0
2022-11-30,,185.7,180.24,185.51,7915639.0
2022-12-01,,186.33,184.155,185.9,4683431.0
2022-12-02,,186.31,183.8394,185.69,3547756.0
2022-12-05,,183.94,182.32,183.12,4083270.0
2022-12-06,,184.29,180.695,181.63,5835166.0
2022-12-07,,182.45,180.69,182.18,4241812.0
2022-12-08,,183.98,181.26,183.78,3800879.0
2022-12-09,,184.21,183.05,183.1,3116234.0
2022-12-12,,184.18,182.355,183.97,4691428.0
2022-12-13,,186.84,182.94,183.87,5634889.0
2022-12-14,,185.88,182.13,183.36,5392483.0
2022-12-15,,182.712,178.39,180.25,6128214.0
2022-12-16,,181.19,178.48,180.34,15708093.0
2022-12-19,,183.47,180.35,181.34,4447962.0
2022-12-20,,182.25,180.64,181.23,3249006.0
2022-12-21,,183.68,181.4,182.5,4183789.0
2022-12-22,,182.05,178.9166,181.09,4305729.0
2022-12-23,,182.55,180.45,182.26,2197807.0
2022-12-27,,183.61,182.27,183.07,3045045.0
2022-12-28,,184.5442,181.64,181.75,2694335.0
2022-12-29,,182.86,181.89,181.98,2549240.0
2022-12-30,,181.96,179.29,180.66,3136222.0
2023-01-03,,180.75,176.57,179.41,5137404.0
2023-01-04,,180.54,177.55,178.97,4771321.0
2023-01-05,,178.77,176.86,177.1,3647074.0
2023-01-06,,181.83,178.8,181.1,3713163.0
2023-01-09,,182.77,178.81,179.33,3319247.0
2023-01-10,,179.53,177.09,177.85,3817303.0
2023-01-11,,179.71,175.68,178.05,4370110.0
2023-01-12,,178.37,175.32,175.78,4246606.0
2023-01-13,,175.73,174.165,175.24,4720397.0
2023-01-17,,177.5525,175.49,176.06,5032644.0
2023-01-18,,175.7384,171.33,171.62,5032620.0
2023-01-19,,172.17,169.4775,169.63,4720383.0
2023-01-20,,169.89,167.46,169.88,5778773.0
2023-01-23,,170.755,168.715,169.12,5440358.0
2023-01-24,,170.87,168.45,170.69,4125624.0
2023-01-25,,171.98,169.34,171.93,3852843.0
2023-01-26,,171.67,170.04,170.22,4558394.0
2023-01-27,,170.23,168.58,169.62,5451407.0
2023-01-30,,171.455,169.14,169.48,5191504.0
2023-01-31,,171.07,169.32,171.02,4665460.0
2023-02-01,,172.32,169.51,171.56,4147699.0
2023-02-02,,170.56,168.5101,169.97,5646796.0
2023-02-03,,171.29,167.05,169.12,5308238.0
2023-02-06,,172.38,169.59,171.82,5640124.0
2023-02-07,,172.03,169.26,171.56,6044700.0
2023-02-08,,171.33,170.24,171.16,5687332.0
2023-02-09,,176.49,172.04,172.78,9619391.0
2023-02-10,,176.59,172.65,176.2,6176023.0
2023-02-13,,178.225,176.04,177.77,5205130.0
2023-02-14,,177.245,174.79,175.77,5203003.0
2023-02-15,,176.05,174.59,176.01,4125761.0
2023-02-16,,176.9,174.54,175.51,4973168.0
2023-02-17,,176.42,174.83,176.28,3873139.0
2023-02-21,,177.41,174.67,176.18,5797271.0
2023-02-22,,177.43,175.77,176.12,5299484.0
2023-02-23,,176.99,174.99,176.31,3801421.0
2023-02-24,,176.33,174.29,175.96,2959174.0
2023-02-27,,177.25,175.65,175.91,3208625.0
2023-02-28,,175.06,173.195,173.53,4317286.0
2023-03-01,,172.46,169.12,171.33,5359107.0
2023-03-02,,173.76,169.78,173.32,4476403.0
2023-03-03,,173.45,171.33,173.15,3627092.0
2023-03-06,,173.66,172.22,173.5,3611369.0
2023-03-07,,174.255,171.87,172.64,4095127.0
2023-03-08,,173.36,171.78,173.11,2920414.0
2023-03-09,,174.36,171.2,171.8,4042139.0
2023-03-10,,174.24,170.96,172.03,4129912.0
2023-03-13,,177.23,172.61,173.71,8265278.0
2023-03-14,,173.81,171.57,173.53,6480773.0
2023-03-15,,176.66,173.185,176.63,7099919.0
2023-03-16,,177.0,175.32,176.51,4734372.0
2023-03-17,,176.69,174.23,175.13,8854570.0
2023-03-20,,177.68,175.51,177.59,4366983.0
2023-03-21,,178.17,176.28,178.01,3812191.0
2023-03-22,,179.37,176.42,176.51,4380780.0
2023-03-23,,177.22,175.02,175.65,4655692.0
2023-03-24,,179.34,176.39,179.09,3713938.0
2023-03-27,,180.65,179.31,179.49,4078583.0
2023-03-28,,180.46,179.33,179.43,2850005.0
2023-03-29,,180.91,179.985,180.67,4495971.0
2023-03-30,,181.33,180.075,180.83,2742969.0
2023-03-31,,182.49,181.32,182.3,4480030.0
2023-04-03,,182.76,180.4,182.5,3902505.0
2023-04-04,,183.36,181.1,181.85,3306483.0
2023-04-05,,184.96,183.0604,183.64,3826373.0
2023-04-06,,184.74,183.1,184.36,3389758.0
2023-04-10,,183.895,181.69,183.2,2408256.0
2023-04-11,,183.88,182.76,182.92,3586784.0
2023-04-12,,183.78,182.25,182.56,3620885.0
2023-04-13,,184.61,182.105,184.38,4303630.0
2023-04-14,,184.02,182.9201,183.51,2573142.0
2023-04-17,,184.75,183.4808,184.45,3224527.0
2023-04-18,,185.2199,183.74,184.83,2438554.0
2023-04-19,,185.32,184.255,184.72,2209904.0
2023-04-20,,186.035,184.2,185.33,3868174.0
2023-04-21,,186.38,185.13,185.41,3781932.0
2023-04-24,,186.57,185.02,185.5,3540199.0
2023-04-25,,190.18,186.24,189.71,6231626.0
2023-04-26,,189.42,187.87,188.54,4481737.0
2023-04-27,,189.95,187.51,189.69,4574524.0
2023-04-28,,191.62,189.64,190.89,4608944.0
2023-05-01,,192.325,190.28,191.68,3137839.0
2023-05-02,,192.5,189.75,192.25,3712247.0
2023-05-03,,193.25,191.78,192.18,3389644.0
2023-05-04,,193.95,192.155,193.38,4267611.0
2023-05-05,,194.48,192.39,194.27,4146515.0
2023-05-08,,194.0,192.65,193.35,2249855.0
2023-05-09,,194.67,192.71,194.14,3087644.0
2023-05-10,,195.58,192.6749,194.27,4352899.0
2023-05-11,,195.52,192.9975,195.34,3690431.0
2023-05-12,,196.22,194.95,196.12,2740969.0
2023-05-15,,196.88,194.0,194.27,2946589.0
2023-05-16,,194.48,192.54,193.43,5803757.0
2023-05-17,,193.585,190.84,192.06,4878900.0
2023-05-18,,191.71,190.41,191.56,3709407.0
2023-05-19,,192.86,191.1,191.84,3883181.0
2023-05-22,,191.39,186.41,186.64,5786972.0
2023-05-23,,186.63,184.59,186.07,6382250.0
2023-05-24,,186.74,184.37,184.89,3721022.0
2023-05-25,,184.22,181.95,183.8,4712884.0
2023-05-26,,184.25,182.395,183.58,4449346.0
2023-05-30,,182.95,181.1,182.07,194600.0
2023-05-31,,184.62,181.46,182.35,20414801.0
2023-06-01,,182.69,180.8,182.19,5277433.0
2023-06-02,,184.29,181.7,184.06,4288433.0
2023-06-05,,186.17,183.61,184.19,4311675.0
2023-06-06,,185.12,180.43,181.56,3975572.0
2023-06-07,,181.74,179.7,180.11,5162657.0
2023-06-08,,182.3,179.33,182.1,4036711.0
2023-06-09,,182.83,181.0,182.35,3200319.0
2023-06-12,,182.73,180.69,181.9,4207398.0
2023-06-13,,182.19,181.08,181.54,2838752.0
2023-06-14,,183.65,181.435,183.17,3559268.0
2023-06-15,,186.17,183.52,185.71,4326317.0
2023-06-16,,187.585,185.7,186.04,8925706.0
2023-06-20,,187.87,185.24,185.31,4155059.0
2023-06-21,,186.88,184.188,185.43,3832395.0
2023-06-22,,187.58,185.87,187.35,3186126.0
2023-06-23,,188.0,185.95,186.07,7592675.0
2023-06-26,,186.43,184.1203,184.89,3706278.0
2023-06-27,,186.61,183.96,186.22,5763040.0
2023-06-28,,186.74,183.38,183.7,5194077.0
2023-06-29,,183.89,181.39,183.88,5770445.0
2023-06-30,,185.52,183.88,185.22,7635186.0
2023-07-03,,185.64,183.47,185.6,2388969.0
2023-07-05,,186.69,184.97,186.58,5277266.0
2023-07-06,,186.75,184.8925,186.6,5592489.0
2023-07-07,,185.88,183.03,183.08,6310132.0
2023-07-10,,185.91,183.775,184.3,5508816.0
2023-07-11,,184.726,182.415,183.98,3915229.0
2023-07-12,,184.61,182.975,183.17,6080078.0
2023-07-13,,188.06,183.26,187.53,8223095.0
2023-07-14,,188.625,187.085,188.21,4467604.0
2023-07-17,,187.005,185.42,185.63,5637931.0
2023-07-18,,186.82,183.82,184.45,5684103.0
2023-07-19,,186.6,184.424,186.26,4140799.0
2023-07-20,,189.99,186.81,189.3,5056531.0
2023-07-21,,191.47,189.3,190.16,15019092.0
2023-07-24,,191.43,190.14,190.92,4226703.0
2023-07-25,,192.01,190.06,191.36,3521616.0
2023-07-26,,192.38,190.06,191.6,3898895.0
2023-07-27,,192.2925,188.4,188.53,4141834.0
2023-07-28,,191.37,189.79,190.31,5602369.0
2023-07-31,,189.59,186.85,187.46,5688218.0
2023-08-01,,188.6,186.4,186.82,2854164.0
2023-08-02,,189.97,186.4,188.31,4286293.0
2023-08-03,,189.22,186.97,187.12,2857659.0
2023-08-04,,188.01,184.35,184.6,4651062.0
2023-08-07,,187.21,185.1,186.89,3323542.0
2023-08-08,,187.48,184.03,184.44,5018032.0
2023-08-09,,185.0,182.625,183.98,4413095.0
2023-08-10,,185.59,183.53,183.75,3725308.0
2023-08-11,,184.28,183.28,184.04,2873848.0
2023-08-14,,184.86,183.13,183.62,3383757.0
2023-08-15,,183.46,181.13,181.35,3331931.0
2023-08-16,,182.95,180.95,181.21,2633918.0
2023-08-17,,181.41,178.32,178.45,4503030.0
2023-08-18,,179.55,177.27,178.18,6020451.0
2023-08-21,,177.96,176.23,177.05,4284317.0
2023-08-22,,176.82,175.31,175.7,3491524.0
2023-08-23,,178.28,176.37,178.12,4030632.0
2023-08-24,,180.4399,177.1,177.18,5710041.0
2023-08-25,,179.71,177.84,179.42,4710679.0
2023-08-28,,181.18,179.344,180.25,3189757.0
2023-08-29,,181.22,179.015,180.93,4368626.0
2023-08-30,,182.26,180.72,181.08,3153432.0
2023-08-31,,179.63,177.86,177.92,5566735.0
2023-09-01,,178.81,174.6362,175.32,4801361.0
2023-09-05,,175.88,173.645,174.16,5081845.0
2023-09-06,,174.99,173.48,174.73,5933800.0
2023-09-07,,177.055,175.21,176.4,4934402.0
2023-09-08,,177.15,175.61,176.27,2995127.0
2023-09-11,,179.43,176.83,178.93,4512875.0
2023-09-12,,178.92,177.795,178.27,3331234.0
2023-09-13,,180.14,178.21,179.68,3781554.0
2023-09-14,,181.69,179.33,181.23,4118298.0
2023-09-15,,181.82,179.61,179.84,11661176.0
2023-09-18,,181.0,178.43,179.38,3182752.0
2023-09-19,,179.13,177.3,178.32,3369556.0
2023-09-20,,179.419,177.56,178.38,3696292.0
2023-09-21,,178.33,175.13,175.38,5351155.0
2023-09-22,,176.39,174.37,175.27,4542456.0
2023-09-25,,175.44,173.18,174.33,3553687.0
2023-09-26,,173.72,171.6387,172.52,5213692.0
2023-09-27,,172.69,169.025,169.57,5729854.0
2023-09-28,,170.18,168.175,169.5,4841646.0
2023-09-29,,170.84,168.0442,169.44,5194292.0
2023-10-02,,169.49,167.32,169.17,3838871.0
2023-10-03,,170.0,167.03,167.7,4842523.0
2023-10-04,,169.13,167.06,168.91,4134136.0
2023-10-05,,168.81,159.87,160.1,10556390.0
2023-10-06,,160.92,155.83,160.29,12774672.0
2023-10-09,,161.42,158.64,161.36,7244494.0
2023-10-10,,165.18,162.03,164.4,11456363.0
2023-10-11,,165.44,161.6,162.62,7371486.0
2023-10-12,,162.65,157.43,158.08,9024055.0
2023-10-13,,160.24,157.95,160.0,6758821.0
2023-10-16,,161.95,159.8,161.08,5605021.0
2023-10-17,,161.63,159.16,160.37,6411422.0
2023-10-18,,163.4,160.87,162.03,6650607.0
2023-10-19,,162.722,160.41,160.56,6336801.0
2023-10-20,,162.23,159.71,160.0,5486488.0
2023-10-23,,161.6,159.06,160.08,5795756.0
2023-10-24,,162.855,159.68,162.19,5265171.0
2023-10-25,,163.5,161.465,162.35,4534609.0
2023-10-26,,163.36,161.3,161.41,5146996.0
2023-10-27,,162.14,158.89,159.62,5078025.0
2023-10-30,,162.58,160.74,162.28,4626065.0
2023-10-31,,163.35,161.66,163.28,5947523.0
2023-11-01,,165.43,162.76,164.87,6682510.0
2023-11-02,,167.16,164.67,166.83,5413373.0
2023-11-03,,168.81,166.69,166.79,4063294.0
2023-11-06,,167.5,165.21,166.7,5784687.0
2023-11-07,,167.71,166.12,167.18,4687447.0
2023-11-08,,168.34,166.66,167.39,4926736.0
2023-11-09,,167.86,165.81,166.16,5639290.0
2023-11-10,,167.78,164.86,166.92,5553519.0
2023-11-13,,168.78,166.46,167.77,5402335.0
2023-11-14,,168.44,166.89,168.11,6201935.0
2023-11-15,,168.7889,166.27,167.25,5611162.0
2023-11-16,,170.0,166.4,167.71,5386432.0
2023-11-17,,168.25,165.77,166.76,5583290.0
2023-11-20,,166.77,165.72,166.52,4887350.0
2023-11-21,,167.86,165.9216,167.8,3979988.0
2023-11-22,,169.57,168.2963,169.22,3235732.0
2023-11-24,,170.02,168.95,169.37,1751667.0
2023-11-27,,169.7,168.09,168.32,3664714.0
2023-11-28,,169.76,168.02,168.86,4056190.0
2023-11-29,,169.12,166.65,167.16,4722423.0
2023-11-30,,168.36,164.82,168.29,7346920.0
2023-12-01,,168.85,167.38,168.69,4897439.0
2023-12-04,,169.92,168.19,169.14,5323333.0
2023-12-05,,169.5731,167.71,167.94,4553781.0
2023-12-06,,168.32,166.73,167.51,4726646.0
2023-12-07,,168.3043,166.7,167.46,4934842.0
2023-12-08,,167.12,165.27,165.68,5115158.0
2023-12-11,,168.13,166.46,167.82,6912556.0
2023-12-12,,169.28,167.71,168.47,4515820.0
2023-12-13,,172.05,168.12,172.01,6082063.0
2023-12-14,,171.97,167.94,168.25,7119267.0
2023-12-15,,168.51,166.45,167.0,17734645.0
2023-12-18,,170.25,167.41,168.91,5439517.0
2023-12-19,,168.83,167.31,167.95,4855853.0
2023-12-20,,167.465,165.67,165.69,5157779.0
2023-12-21,,167.1,165.39,166.97,4374203.0
2023-12-22,,168.17,166.86,167.68,3030355.0
2023-12-26,,169.42,167.25,168.86,2779405.0
2023-12-27,,169.49,168.36,169.4,3502620.0
2023-12-28,,169.54,168.7,169.39,2911277.0
2023-12-29,,170.065,169.17,169.84,3291629.0
2024-01-02,,172.99,169.19,172.91,5743112.0
2024-01-03,,175.2,172.6966,172.95,5588224.0
2024-01-04,,173.53,170.58,171.47,6283225.0
2024-01-05,,171.57,167.56,168.94,5252478.0
2024-01-08,,169.73,167.79,169.11,5735563.0
2024-01-09,,167.89,165.93,167.17,6268763.0
2024-01-10,,167.96,166.2,166.92,4394876.0
2024-01-11,,167.14,164.82,166.13,4800727.0
2024-01-12,,167.38,165.57,167.27,3546260.0
2024-01-16,,167.52,165.19,166.17,4576842.0
2024-01-17,,166.727,165.435,166.44,4392400.0
2024-01-18,,167.28,164.99,167.17,4709362.0
2024-01-19,,167.24,165.57,165.78,6528578.0
2024-01-22,,166.705,165.02,165.11,5669828.0
2024-01-23,,167.93,164.36,167.64,4932727.0
2024-01-24,,167.74,165.515,165.6,4946700.0
2024-01-25,,166.6,164.935,166.56,5373787.0
2024-01-26,,168.03,166.6,167.86,4848792.0
2024-01-29,,168.7,167.3926,168.15,5713559.0
2024-01-30,,169.7,167.32,169.62,4804243.0
2024-01-31,,170.3838,167.88,168.53,5769214.0
2024-02-01,,171.8,167.17,171.7,4920789.0
2024-02-02,,171.96,170.1,170.97,5307883.0
2024-02-05,,171.58,169.045,170.92,5142706.0
2024-02-06,,171.8252,169.94,171.42,5182879.0
2024-02-07,,172.9,171.38,171.47,5769679.0
2024-02-08,,174.1,171.41,173.85,9269699.0
2024-02-09,,171.39,166.97,167.67,12731739.0
2024-02-12,,171.0694,167.2,170.61,7867544.0
2024-02-13,,171.45,167.24,168.88,7302014.0
2024-02-14,,168.64,166.06,167.52,5731904.0
2024-02-15,,168.365,166.68,167.86,4451374.0
2024-02-16,,167.41,165.68,166.32,5245994.0
2024-02-20,,169.52,167.185,168.65,6117866.0
2024-02-21,,170.18,167.855,168.83,4195366.0
2024-02-22,,168.8298,166.1,168.25,7539232.0
2024-02-23,,170.25,167.8,169.6,6409765.0
2024-02-26,,169.42,167.71,168.26,3836980.0
2024-02-27,,168.22,167.35,168.16,3567644.0
2024-02-28,,168.5,166.45,167.03,5275282.0
2024-02-29,,166.68,164.91,165.34,8489449.0
2024-03-01,,165.0,163.25,164.59,6109856.0
2024-03-04,,165.65,163.6,165.37,4303882.0
2024-03-05,,165.5,161.81,162.04,6631346.0
2024-03-06,,163.99,162.04,163.0,5302463.0
2024-03-07,,163.9,162.5,163.11,5801610.0
2024-03-08,,164.2,162.09,163.05,6065294.0
2024-03-11,,165.42,163.31,164.73,5404790.0
2024-03-12,,165.42,163.96,164.54,6158507.0
2024-03-13,,166.14,164.74,165.3,4585789.0
2024-03-14,,166.26,164.2,164.78,5155326.0
2024-03-15,,165.38,163.64,164.66,21887267.0
2024-03-18,,172.18,166.95,171.26,10478533.0
2024-03-19,,172.65,171.0,171.8,7653926.0
2024-03-20,,173.1,171.12,171.86,5046920.0
2024-03-21,,173.42,171.05,172.45,4343007.0
2024-03-22,,173.1,171.76,172.02,4106531.0
2024-03-25,,173.09,172.108,172.6,3941985.0
2024-03-26,,172.97,171.815,172.73,4593166.0
2024-03-27,,174.69,173.05,173.57,4911274.0
2024-03-28,,175.81,174.37,175.01,5710539.0
2024-04-01,,176.23,172.65,172.98,4815366.0
2024-04-02,,173.87,171.36,171.44,5158492.0
2024-04-03,,170.92,168.7,169.68,5828024.0
2024-04-04,,171.78,169.33,169.65,5422567.0
2024-04-05,,169.97,168.065,169.14,4412390.0
2024-04-08,,170.05,168.74,169.58,3755725.0
2024-04-09,,170.72,168.73,170.61,3774304.0
2024-04-10,,169.63,167.77,168.95,4581676.0
2024-04-11,,169.87,167.77,168.36,4241563.0
2024-04-12,,168.51,167.32,168.1,5453736.0
2024-04-15,,169.35,166.03,166.95,5133181.0
2024-04-16,,168.51,166.89,167.5,4569689.0
2024-04-17,,169.7,168.21,169.48,4069200.0
2024-04-18,,172.68,170.1,172.27,5574662.0
2024-04-19,,174.27,171.8,174.13,6636697.0
2024-04-22,,177.2,174.03,176.46,7288701.0
2024-04-23,,174.88,170.14,171.22,9145041.0
2024-04-24,,178.09,167.65,177.41,10016685.0
2024-04-25,,180.63,175.82,176.68,7441497.0
2024-04-26,,178.57,174.34,175.58,4472102.0
2024-04-29,,176.315,175.02,176.14,3224473.0
2024-04-30,,176.47,174.8404,175.91,4465331.0
2024-05-01,,176.23,173.66,175.15,4340495.0
2024-05-02,,176.32,174.55,175.45,3964773.0
2024-05-03,,176.49,175.0,176.15,3470520.0
2024-05-06,,176.76,175.13,175.82,3576284.0
2024-05-07,,178.15,176.51,178.02,3707968.0
2024-05-08,,178.88,177.19,177.41,3400880.0
2024-05-09,,178.43,177.09,178.06,2421414.0
2024-05-10,,180.16,177.61,179.79,4201814.0
2024-05-13,,181.35,179.85,180.9,4408084.0
2024-05-14,,181.28,178.6,179.87,3508716.0
2024-05-15,,180.4,179.0,179.46,4785118.0
2024-05-16,,183.41,179.46,183.11,5984739.0
2024-05-17,,182.96,181.83,182.19,4449107.0
2024-05-20,,182.13,179.9123,180.31,3221153.0
2024-05-21,,181.58,179.8,181.08,3288063.0
2024-05-22,,182.13,179.98,182.09,4046993.0
2024-05-23,,181.89,179.04,179.27,4009026.0
2024-05-24,,179.42,177.87,177.99,3447399.0
2024-05-28,,176.275,171.9,173.38,6172417.0
2024-05-29,,173.18,170.72,171.15,5352113.0
2024-05-30,,171.71,170.4,170.48,3903880.0
2024-05-31,,172.97,169.52,172.9,8155606.0
2024-06-03,,172.9,171.03,171.23,5032377.0
2024-06-04,,174.39,170.815,173.89,4619065.0
2024-06-05,,173.97,171.96,173.49,5370688.0
2024-06-06,,174.4,172.675,173.2,5536694.0
2024-06-07,,172.51,170.75,171.04,3521165.0
2024-06-10,,170.37,165.62,165.9,9432639.0
2024-06-11,,165.46,163.51,165.07,8284512.0
2024-06-12,,165.3275,162.4448,163.83,6281102.0
2024-06-13,,163.56,161.54,163.33,5432649.0
2024-06-14,,164.39,162.5291,163.81,3603340.0
2024-06-17,,166.41,162.79,166.14,5412239.0
2024-06-18,,167.07,165.25,166.48,3519509.0
2024-06-20,,167.64,165.73,166.68,4864917.0
2024-06-21,,169.07,166.45,167.28,10899240.0
2024-06-24,,169.6099,167.09,168.08,4476929.0
2024-06-25,,168.96,167.25,167.35,4220902.0
2024-06-26,,167.01,164.85,166.74,4778280.0
2024-06-27,,167.25,165.27,166.26,4326460.0
2024-06-28,,166.22,164.62,164.93,8756033.0
2024-07-01,,166.06,162.58,162.89,4508019.0
2024-07-02,,164.47,162.32,163.58,4650803.0
2024-07-03,,164.13,161.96,162.6,2879575.0
2024-07-05,,164.52,162.47,164.39,4208217.0
2024-07-08,,163.75,161.92,162.12,5268800.0
2024-07-09,,162.56,161.5,161.9,5801833.0
2024-07-10,,163.77,160.66,163.59,7372266.0
2024-07-11,,164.89,158.03,163.95,10259333.0
2024-07-12,,168.03,164.96,166.38,6677035.0
2024-07-15,,166.2981,163.65,163.86,4551803.0
2024-07-16,,165.04,162.84,164.76,4461676.0
2024-07-17,,170.07,165.8913,169.89,7670981.0
2024-07-18,,172.67,168.39,170.37,6228568.0
2024-07-19,,170.485,168.47,169.36,5332848.0
2024-07-22,,169.71,167.35,167.66,5308367.0
2024-07-23,,168.36,166.18,166.28,3344293.0
2024-07-24,,168.67,164.95,168.17,5867046.0
2024-07-25,,173.49,168.86,171.02,6270889.0
2024-07-26,,172.76,170.73,172.75,5746255.0
2024-07-29,,173.49,170.85,173.21,4152662.0
2024-07-30,,173.45,171.55,173.18,4994644.0
2024-07-31,,174.69,172.2557,172.67,6245571.0
2024-08-01,,175.56,172.5,174.96,5994458.0
2024-08-02,,179.95,173.84,178.04,6856083.0
2024-08-05,,180.91,173.16,174.04,7502535.0
2024-08-06,,176.21,172.36,172.49,7287051.0
2024-08-07,,174.39,171.33,171.79,5429077.0
2024-08-08,,173.0,169.81,172.37,5112483.0
2024-08-09,,172.78,170.39,172.39,3223163.0
2024-08-12,,172.87,170.705,171.42,3802411.0
2024-08-13,,172.42,170.22,172.37,3894698.0
2024-08-14,,174.34,171.93,173.71,3555959.0
2024-08-15,,174.3,171.83,172.52,4472137.0
2024-08-16,,172.78,171.1059,172.62,4614804.0
2024-08-19,,173.98,172.44,173.82,3469697.0
2024-08-20,,176.03,172.5,175.85,5330053.0
2024-08-21,,176.82,174.6239,175.21,4020749.0
2024-08-22,,176.08,174.7,175.74,5245989.0
2024-08-23,,176.68,173.67,175.87,5283617.0
2024-08-26,,176.84,175.73,175.97,4146861.0
2024-08-27,,176.88,174.52,175.3,3520562.0
2024-08-28,,175.7432,173.35,173.92,3915499.0
2024-08-29,,173.96,171.91,172.09,4654540.0
2024-08-30,,173.56,171.25,172.88,8677312.0
2024-09-03,,177.89,171.88,177.54,7032051.0
2024-09-04,,179.65,176.29,178.52,6188454.0
2024-09-05,,179.73,177.52,179.3,5743141.0
2024-09-06,,178.58,177.0,177.34,6395276.0
2024-09-09,,178.79,175.855,178.19,4666169.0
2024-09-10,,179.1,177.64,177.81,4315764.0
2024-09-11,,177.75,174.425,175.78,4035975.0
2024-09-12,,177.69,173.95,177.25,4224894.0
2024-09-13,,177.96,176.365,177.36,3290404.0
2024-09-16,,179.425,176.35,177.21,4940100.0
2024-09-17,,178.09,176.3,176.87,6305100.0
2024-09-18,,178.06,174.43,175.21,5307852.0
2024-09-19,,176.22,174.15,174.66,5004038.0
2024-09-20,,173.77,170.22,171.18,12198430.0
2024-09-23,,173.94,170.725,172.11,5350483.0
2024-09-24,,171.6,169.5,169.92,7837853.0
2024-09-25,,170.765,168.7623,169.4,4477530.0
2024-09-26,,171.0,168.68,169.69,5673635.0
2024-09-27,,171.645,169.68,170.0,7545935.0
2024-09-30,,171.74,169.58,170.05,5054615.0
2024-10-01,,171.94,169.77,171.38,7095860.0
2024-10-02,,171.74,168.52,169.55,5785972.0
2024-10-03,,169.105,167.17,168.53,5090330.0
2024-10-04,,168.5,166.82,167.97,4391321.0
2024-10-07,,167.93,166.455,167.21,5459506.0
2024-10-08,,170.65,166.85,170.42,8297792.0
2024-10-09,,173.28,169.1,172.54,7177529.0
2024-10-10,,173.06,171.22,172.99,5252804.0
2024-10-11,,175.175,172.87,174.81,4720299.0
2024-10-14,,176.27,174.44,176.1,4536048.0
2024-10-15,,177.39,175.12,175.9,5802290.0
2024-10-16,,175.33,173.63,174.48,4400852.0
2024-10-17,,175.47,173.695,174.67,4125910.0
2024-10-18,,175.33,172.12,175.06,5097170.0
2024-10-21,,177.5,174.348731,175.01,6436516.0
2024-10-22,,174.95,173.505,174.37,3790452.0
2024-10-23,,173.84,172.47,172.95,3800654.0
2024-10-24,,173.535,171.7,172.16,4244903.0
2024-10-25,,174.0,171.6,171.79,4442863.0
2024-10-28,,172.98,169.725,169.84,5186635.0
2024-10-29,,169.2,166.97,167.5,5127890.0
2024-10-30,,167.6399,166.08,166.21,4801541.0
2024-10-31,,167.5048,165.81,166.08,5582423.0
2024-11-01,,166.25,165.21,165.59,6339121.0
2024-11-04,,166.65,165.1852,166.34,4885472.0
2024-11-05,,167.96,165.67,167.85,3678708.0
2024-11-06,,167.41,163.6,164.71,7849309.0
