date,open,high,low,close,volume
2020-10-23,,18.68,18.18,18.36,16768008.0
2020-10-26,,18.0399,17.21,17.36,25170943.0
2020-10-27,,17.89,17.25,17.72,16146039.0
2020-10-28,,17.21,16.683,16.87,26701557.0
2020-10-29,,17.665,16.81,17.48,17281255.0
2020-10-30,,17.5432,16.96,17.34,14561965.0
2020-11-02,,18.245,17.61,18.24,15736503.0
2020-11-03,,19.02,18.45,18.77,22028306.0
2020-11-04,,18.6,17.58,18.0,21994938.0
2020-11-05,,19.07,18.51,18.82,17254962.0
2020-11-06,,19.42,19.03,19.12,17790286.0
2020-11-09,,21.29,19.51,19.79,42199734.0
2020-11-10,,19.91,19.48,19.82,17410498.0
2020-11-11,,19.77,19.2298,19.53,18941828.0
2020-11-12,,20.1,19.42,19.52,21169931.0
2020-11-13,,20.215,19.68,20.14,20386706.0
2020-11-16,,21.01,20.435,21.0,21087966.0
2020-11-17,,21.06,20.53,21.03,18279841.0
2020-11-18,,21.16,20.7,20.71,12800240.0
2020-11-19,,21.17,20.52,21.11,13826813.0
2020-11-20,,21.63,21.17,21.25,20839415.0
2020-11-23,,21.93,21.38,21.91,22211813.0
2020-11-24,,23.25,22.2,23.11,36253961.0
2020-11-25,,23.66,22.6701,23.54,19830597.0
2020-11-27,,24.08,23.3,23.52,12314349.0
2020-11-30,,23.86,23.015,23.39,26438897.0
2020-12-01,,24.375,23.565,23.64,20851475.0
2020-12-02,,24.19,23.065,24.08,18749276.0
2020-12-03,,24.7,24.25,24.39,24832217.0
2020-12-04,,25.43,24.7027,25.06,32322866.0
2020-12-07,,24.94,24.225,24.58,20252415.0
2020-12-08,,24.79,24.1503,24.47,12971584.0
2020-12-09,,24.78,23.82,24.46,16190077.0
2020-12-10,,25.205,24.34,24.86,17515127.0
2020-12-11,,24.79,24.145,24.61,14871194.0
2020-12-14,,24.92,23.77,23.8,15684740.0
2020-12-15,,24.41,23.901,24.3,12037335.0
2020-12-16,,24.59,23.85,24.39,13679792.0
2020-12-17,,25.1795,24.555,24.72,13528204.0
2020-12-18,,24.9,24.415,24.63,24235556.0
2020-12-21,,25.1,23.96,24.86,13905999.0
2020-12-22,,25.035,24.01,24.25,13584661.0
2020-12-23,,25.25,24.515,24.86,13851800.0
2020-12-24,,25.06,24.6,24.79,5107713.0
2020-12-28,,25.39,24.51,24.63,10245898.0
2020-12-29,,24.98,24.31,24.74,9985816.0
2020-12-30,,26.83,24.81,26.53,32220572.0
2020-12-31,,26.62,25.845,26.02,16763685.0
2021-01-04,,27.76,26.465,27.14,31982679.0
2021-01-05,,28.58,27.11,28.37,26461170.0
2021-01-06,,30.51,28.84,30.16,41390359.0
2021-01-07,,31.78,30.655,31.17,30287173.0
2021-01-08,,31.36,30.11,31.15,28021235.0
2021-01-11,,30.55,28.05,30.32,22849238.0
2021-01-12,,31.08,29.83,30.99,21530462.0
2021-01-13,,31.2363,30.48,30.56,20213716.0
2021-01-14,,32.4893,30.97,31.99,21987130.0
2021-01-15,,31.43,30.07,30.35,20754262.0
2021-01-19,,31.9179,30.64,31.71,19862759.0
2021-01-20,,32.39,30.91,30.97,17641516.0
2021-01-21,,31.26,29.92,30.04,17169440.0
2021-01-22,,30.64,28.84,30.49,17922135.0
2021-01-25,,30.69,28.04,28.98,29577871.0
2021-01-26,,29.78,26.77,27.01,33510960.0
2021-01-27,,26.38,24.71,25.79,38097784.0
2021-01-28,,28.05,26.32,27.79,27292921.0
2021-01-29,,28.17,26.51,26.91,20555586.0
2021-02-01,,28.57,27.57,28.23,23153841.0
2021-02-02,,28.33,27.42,28.14,18618433.0
2021-02-03,,29.26,28.41,29.2,19810743.0
2021-02-04,,29.8,29.05,29.8,17019099.0
2021-02-05,,31.9,30.21,31.73,33639693.0
2021-02-08,,32.35,31.73,32.12,18085919.0
2021-02-09,,32.11,31.015,32.02,18893581.0
2021-02-10,,33.97,31.11,31.24,40006096.0
2021-02-11,,31.6673,30.55,30.99,15848044.0
2021-02-12,,31.55,30.58,31.23,12221487.0
2021-02-16,,33.09,32.2,32.9,29717042.0
2021-02-17,,34.58,32.67,34.15,28134249.0
2021-02-18,,34.88,33.55,34.14,19182865.0
2021-02-19,,37.675,35.02,37.49,41079763.0
2021-02-22,,39.1,37.31,38.08,34335801.0
2021-02-23,,37.985,34.88,37.85,26588801.0
2021-02-24,,38.127,36.55,37.89,25499298.0
2021-02-25,,38.0,35.19,35.68,25932199.0
2021-02-26,,35.4,33.145,33.91,38286959.0
2021-03-01,,35.36,34.24,34.9,21977326.0
2021-03-02,,36.2,34.89,35.18,21938778.0
2021-03-03,,36.01,34.51,35.0,19059865.0
2021-03-04,,34.755,31.5,32.7,38529376.0
2021-03-05,,35.19,32.5,35.02,31892590.0
2021-03-08,,35.48,33.8,34.43,25346958.0
2021-03-09,,34.17,32.775,33.86,24828846.0
2021-03-10,,34.82,33.655,34.46,20673953.0
2021-03-11,,37.61,35.69,37.47,26135602.0
2021-03-12,,37.485,36.52,37.42,19992148.0
2021-03-15,,37.57,36.56,36.96,18550586.0
2021-03-16,,37.03,34.95,34.99,21469376.0
2021-03-17,,36.575,34.02,36.11,31862827.0
2021-03-18,,37.14,35.28,35.42,25728355.0
2021-03-19,,35.37,33.84,34.99,34342546.0
2021-03-22,,35.63,34.605,35.01,21371118.0
2021-03-23,,34.19,32.07,32.2,40394605.0
2021-03-24,,33.35,31.58,31.61,27655311.0
2021-03-25,,31.49,29.445,31.11,38665418.0
2021-03-26,,33.33,31.8,32.96,24111621.0
2021-03-29,,33.31,31.88,32.1,19725312.0
2021-03-30,,33.02,31.38,32.68,17673437.0
2021-03-31,,33.65,32.63,32.93,16102527.0
2021-04-01,,33.97,33.28,33.76,16782930.0
2021-04-05,,35.73,34.48,35.36,19598525.0
2021-04-06,,36.22,34.7644,35.01,22590827.0
2021-04-07,,34.775,33.81,33.98,16489709.0
2021-04-08,,34.755,33.36,34.37,16020563.0
2021-04-09,,34.07,33.245,34.04,14252538.0
2021-04-12,,34.02,33.03,33.67,15364524.0
2021-04-13,,34.51,33.25,33.73,11102867.0
2021-04-14,,37.04,34.86,36.31,36192161.0
2021-04-15,,38.13,36.23,37.83,27576146.0
2021-04-16,,38.46,37.44,38.14,19632587.0
2021-04-19,,39.04,36.77,37.33,21910372.0
2021-04-20,,37.245,35.105,35.88,20858293.0
2021-04-21,,36.07,34.22,35.9,22409862.0
2021-04-22,,35.69,34.24,34.74,24308035.0
2021-04-23,,36.97,35.56,36.54,22844832.0
2021-04-26,,39.075,36.96,39.05,27498921.0
2021-04-27,,39.84,38.55,38.69,20128822.0
2021-04-28,,39.67,37.61,39.35,18821555.0
2021-04-29,,39.98,37.6434,38.4,19129881.0
2021-04-30,,38.693,37.45,37.71,13899951.0
2021-05-03,,39.29,38.21,38.71,23141943.0
2021-05-04,,39.28,37.9025,39.22,26913704.0
2021-05-05,,41.74,39.2,41.54,37570742.0
2021-05-06,,42.19,40.73,42.07,25724828.0
2021-05-07,,44.5,41.91,43.97,32695323.0
2021-05-10,,46.1,42.64,42.74,54043766.0
2021-05-11,,45.34,40.86,44.8,41011735.0
2021-05-12,,44.65,42.315,42.75,40768648.0
2021-05-13,,43.5277,40.875,41.97,36609684.0
2021-05-14,,42.505,41.18,42.29,21906704.0
2021-05-17,,44.255,42.11,44.18,26220862.0
2021-05-18,,44.99,43.59,43.63,24517354.0
2021-05-19,,41.8199,39.89,40.72,43203626.0
2021-05-20,,41.49,39.87,41.22,23868496.0
2021-05-21,,41.83,40.58,40.87,21211858.0
2021-05-24,,41.9,40.45,41.57,13688316.0
2021-05-25,,41.94,40.56,40.68,18439298.0
2021-05-26,,41.74,40.86,41.32,18596751.0
2021-05-27,,43.12,42.035,42.59,28894413.0
2021-05-28,,42.895,42.06,42.72,15074047.0
2021-06-01,,44.395,43.4046,44.21,22568042.0
2021-06-02,,44.01,42.96,43.34,14907291.0
2021-06-03,,42.2,41.545,41.87,20632765.0
2021-06-04,,42.515,41.3206,41.73,16177181.0
2021-06-07,,41.52,40.44,41.26,17007322.0
2021-06-08,,41.92,40.685,41.38,15076984.0
2021-06-09,,41.59,40.68,40.7,14112969.0
2021-06-10,,41.7845,40.05,40.14,16691749.0
2021-06-11,,41.98,40.625,40.85,20271622.0
2021-06-14,,40.79,39.16,39.48,19629963.0
2021-06-15,,38.22,36.435,37.6,51918975.0
2021-06-16,,37.84,36.52,37.06,37094457.0
2021-06-17,,36.75,34.07,35.15,60607587.0
2021-06-18,,35.45,34.45,34.96,48032000.0
2021-06-21,,35.976,35.13,35.78,28620747.0
2021-06-22,,37.01,35.63,36.49,27905192.0
2021-06-23,,38.075,37.1,37.18,22279940.0
2021-06-24,,37.8454,36.77,37.52,20753669.0
2021-06-25,,38.55,37.11,37.24,44574317.0
2021-06-28,,37.84,36.57,36.74,15385778.0
2021-06-29,,37.68,36.84,37.27,15161422.0
2021-06-30,,37.4486,36.765,37.11,12464332.0
2021-07-01,,38.2,36.66,37.09,14266293.0
2021-07-02,,37.49,36.78,37.14,10482237.0
2021-07-06,,37.45,35.79,36.0,19328773.0
2021-07-07,,36.77,35.335,36.21,15035928.0
2021-07-08,,35.08,33.57,34.69,24669780.0
2021-07-09,,36.6937,35.74,36.5,18543942.0
2021-07-12,,36.71,35.75,36.53,12371514.0
2021-07-13,,36.31,35.4,35.73,14770381.0
2021-07-14,,36.15,34.3,34.52,19576553.0
2021-07-15,,35.21,33.91,34.39,16073546.0
2021-07-16,,34.41,32.97,33.2,26218799.0
2021-07-19,,32.45,31.36,32.4,32062047.0
2021-07-20,,33.43,32.0885,32.95,21205738.0
2021-07-21,,34.77,33.48,34.65,24587238.0
2021-07-22,,35.05,33.56,34.8,20857298.0
2021-07-23,,35.26,34.28,35.19,16180637.0
2021-07-26,,36.85,35.86,36.65,23285681.0
2021-07-27,,36.76,35.665,36.35,18277750.0
2021-07-28,,36.8,35.82,36.68,15023161.0
2021-07-29,,38.58,37.17,38.47,23065884.0
2021-07-30,,38.765,37.48,38.1,15910587.0
2021-08-02,,39.08,36.545,36.62,21801086.0
2021-08-03,,36.82,35.68,36.64,17245390.0
2021-08-04,,36.66,35.63,35.65,11763586.0
2021-08-05,,36.44,35.32,35.85,10530962.0
2021-08-06,,37.26,36.07,36.86,13856028.0
2021-08-09,,36.845,35.86,36.46,9479633.0
2021-08-10,,38.47,36.54,38.22,17807380.0
2021-08-11,,39.2,37.87,38.73,16883123.0
2021-08-12,,38.57,37.54,38.39,11492417.0
2021-08-13,,38.7,38.01,38.1,12872640.0
2021-08-16,,37.13,36.1301,36.84,13434755.0
2021-08-17,,35.95,34.0624,34.71,23492844.0
2021-08-18,,34.61,33.84,33.88,18157869.0
2021-08-19,,32.79,31.65,32.42,32408559.0
2021-08-20,,33.15,32.195,32.8,21881060.0
2021-08-23,,34.4,33.63,34.2,16189623.0
2021-08-24,,35.39,34.8,35.21,15470679.0
2021-08-25,,35.45,34.61,35.11,9923530.0
2021-08-26,,35.2699,34.46,34.54,11336100.0
2021-08-27,,36.83,34.87,36.57,18805795.0
2021-08-30,,37.36,36.55,36.64,13357867.0
2021-08-31,,36.73,35.525,36.39,16216136.0
2021-09-01,,36.29,35.04,35.89,16478206.0
2021-09-02,,36.695,35.99,36.27,10984189.0
2021-09-03,,36.53,35.92,36.14,12690689.0
2021-09-07,,36.67,35.95,36.36,10486628.0
2021-09-08,,36.13,34.36,34.37,18265713.0
2021-09-09,,35.35,34.5,34.81,12518813.0
2021-09-10,,36.6,35.21,35.48,22543889.0
2021-09-13,,35.88,34.56,35.29,14047358.0
2021-09-14,,35.37,34.65,34.79,15103317.0
2021-09-15,,36.79,35.14,36.74,19093865.0
2021-09-16,,35.57,33.73,34.3,35807786.0
2021-09-17,,34.58,32.57,33.05,37567715.0
2021-09-20,,31.59,30.52,31.17,38463194.0
2021-09-21,,31.5,30.02,30.48,35686626.0
2021-09-22,,32.255,31.47,31.56,28813468.0
2021-09-23,,32.38,31.665,32.11,20202924.0
2021-09-24,,32.685,31.69,32.24,15164300.0
2021-09-27,,33.95,32.28,33.91,22469299.0
2021-09-28,,34.045,32.81,33.57,19760997.0
2021-09-29,,34.03,32.91,33.11,12588020.0
2021-09-30,,33.76,32.53,32.53,23340182.0
2021-10-01,,33.1,31.86,32.84,16091246.0
2021-10-04,,33.725,32.43,32.71,20127897.0
2021-10-05,,32.76,31.75,32.2,20005260.0
2021-10-06,,32.18,30.93,31.71,22783873.0
2021-10-07,,34.4907,32.62,34.32,37035149.0
2021-10-08,,35.01,33.9,34.13,17917198.0
2021-10-11,,36.57,35.21,35.23,27084337.0
2021-10-12,,35.48,34.44,34.61,21591553.0
2021-10-13,,36.34,34.59,35.82,26373382.0
2021-10-14,,37.9,36.56,37.13,28961431.0
2021-10-15,,39.01,37.61,38.64,30048424.0
2021-10-18,,39.045,37.39,38.54,23196075.0
2021-10-19,,38.95,38.22,38.85,16543097.0
2021-10-20,,39.08,38.08,38.93,14281712.0
2021-10-21,,38.53,36.75,38.42,19571924.0
2021-10-22,,38.81,37.21,37.67,19058229.0
2021-10-25,,39.635,38.02,39.34,19215110.0
2021-10-26,,39.665,38.36,38.85,15564445.0
2021-10-27,,38.3,36.84,37.0,19544206.0
2021-10-28,,38.22,37.156,38.1,13978391.0
2021-10-29,,38.07,37.19,37.72,16052233.0
2021-11-01,,38.63,37.6,38.33,10839835.0
2021-11-02,,38.75,37.895,38.55,14574505.0
2021-11-03,,38.7,37.52,38.23,16970441.0
2021-11-04,,38.59,36.754,37.0,16274455.0
2021-11-05,,37.4,36.77,37.04,12376225.0
2021-11-08,,39.78,37.9,39.43,25103837.0
2021-11-09,,39.79,38.15,39.2,16030778.0
2021-11-10,,39.6,37.27,37.52,24055682.0
2021-11-11,,41.22,38.27,40.9,39436931.0
2021-11-12,,41.5992,40.36,41.23,18481670.0
2021-11-15,,41.235,40.2,40.86,13962122.0
2021-11-16,,40.77,39.455,39.6,19165324.0
2021-11-17,,40.44,38.66,38.87,19209051.0
2021-11-18,,39.0,37.69,38.79,17621019.0
2021-11-19,,39.27,38.105,38.28,18917982.0
2021-11-22,,38.625,36.9,37.74,19078955.0
2021-11-23,,39.245,37.93,38.68,15865691.0
2021-11-24,,39.022,38.23,38.65,13430275.0
2021-11-26,,37.41,35.3,37.24,21122389.0
2021-11-29,,38.14,36.6035,37.98,17219153.0
2021-11-30,,38.55,36.49,37.08,27056126.0
2021-12-01,,38.54,36.1801,36.23,19252047.0
2021-12-02,,37.35,35.92,37.1,18548791.0
2021-12-03,,37.5077,35.61,36.56,20762714.0
2021-12-06,,37.885,36.36,37.37,13603038.0
2021-12-07,,39.61,38.2,38.77,18048178.0
2021-12-08,,39.3,38.26,38.72,14213766.0
2021-12-09,,38.83,37.94,38.47,11526732.0
2021-12-10,,39.2,37.875,38.37,10018549.0
2021-12-13,,38.88,37.23,37.63,11557848.0
2021-12-14,,38.78,37.39,37.96,12609630.0
2021-12-15,,37.46,35.78,37.25,23158162.0
2021-12-16,,39.21,38.09,38.28,17439608.0
2021-12-17,,38.68,37.55,38.0,19762540.0
2021-12-20,,37.635,36.705,37.42,13373728.0
2021-12-21,,39.39,38.07,39.18,13385803.0
2021-12-22,,40.17,39.0,40.14,13244466.0
2021-12-23,,41.286,39.84,41.13,17727514.0
2021-12-27,,42.0399,40.63,41.99,11411800.0
2021-12-28,,42.24,41.64,41.99,10838275.0
2021-12-29,,42.21,41.4175,41.98,14596218.0
2021-12-30,,42.77,41.57,41.62,11927201.0
2021-12-31,,41.97,41.38,41.73,8793174.0
2022-01-03,,42.045,41.285,41.48,12665236.0
2022-01-04,,42.5,41.46,42.15,14448581.0
2022-01-05,,43.72,41.5239,41.68,22270553.0
2022-01-06,,41.9,40.28,40.53,16145811.0
2022-01-07,,42.11,40.45,41.88,16974553.0
2022-01-10,,41.87,40.68,41.62,12066875.0
2022-01-11,,43.02,41.3,42.99,17291607.0
2022-01-12,,45.45,44.155,45.15,28622632.0
2022-01-13,,45.66,44.2401,44.33,22953954.0
2022-01-14,,44.46,43.06,44.08,19204609.0
2022-01-18,,46.2,43.43,44.29,25906709.0
2022-01-19,,45.5,44.05,44.08,18064366.0
2022-01-20,,44.9,43.11,43.19,17598468.0
2022-01-21,,42.73,40.7,40.99,24839286.0
2022-01-24,,40.06,37.4729,39.96,30991409.0
2022-01-25,,39.86,38.02,39.63,27054500.0
2022-01-26,,40.81,37.74,38.43,24866916.0
2022-01-27,,39.046,36.735,37.1,24483263.0
2022-01-28,,36.48,34.94,36.04,30157445.0
2022-01-31,,37.26,35.6389,37.22,20213695.0
2022-02-01,,39.09,37.52,39.02,22317990.0
2022-02-02,,39.86,38.35,39.39,19673339.0
2022-02-03,,39.12,37.99,38.2,16366963.0
2022-02-04,,38.83,37.71,38.42,15184262.0
2022-02-07,,39.43,38.19,38.9,13817444.0
2022-02-08,,40.7,38.98,40.63,18641696.0
2022-02-09,,43.8,41.27,43.56,26474813.0
2022-02-10,,45.56,42.8,43.91,29329415.0
2022-02-11,,44.175,42.33,42.8,23462760.0
2022-02-14,,43.0,41.76,42.45,17123833.0
2022-02-15,,43.69,41.84,43.67,15764291.0
2022-02-16,,44.4355,43.54,44.25,11736029.0
2022-02-17,,44.21,42.96,43.21,12251653.0
2022-02-18,,43.845,42.7843,43.02,15846697.0
2022-02-22,,43.45,41.8,42.36,14429629.0
2022-02-23,,43.1943,42.05,42.46,13945730.0
2022-02-24,,43.925,41.25,43.72,20397669.0
2022-02-25,,46.37,43.74,46.34,29087945.0
2022-02-28,,47.42,46.02,46.95,23876942.0
2022-03-01,,49.55,47.17,47.91,27302498.0
2022-03-02,,48.785,47.44,48.16,19132865.0
2022-03-03,,49.12,47.42,49.09,22678660.0
2022-03-04,,50.46,48.635,50.11,25276918.0
2022-03-07,,49.38,46.705,47.15,27210636.0
2022-03-08,,48.235,46.085,46.67,23946895.0
2022-03-09,,47.555,44.9,46.99,23418117.0
2022-03-10,,47.8395,46.35,47.71,16686626.0
2022-03-11,,47.775,46.605,46.93,14331207.0
2022-03-14,,46.22,44.135,44.52,21012009.0
2022-03-15,,44.46,43.004,44.28,18528084.0
2022-03-16,,46.775,44.95,46.42,20461605.0
2022-03-17,,48.8,46.76,48.59,18150945.0
2022-03-18,,49.47,47.98,48.08,27445091.0
2022-03-21,,49.995,48.35,49.51,15265125.0
2022-03-22,,50.775,48.7,49.86,15558189.0
2022-03-23,,50.42,49.68,49.81,11371706.0
2022-03-24,,51.94,50.06,51.45,18021551.0
2022-03-25,,51.99,50.92,51.93,11530156.0
2022-03-28,,51.12,48.95,50.27,14162395.0
2022-03-29,,50.09,47.64,50.09,15729428.0
2022-03-30,,51.43,50.145,50.78,11190295.0
2022-03-31,,51.265,49.74,49.74,10964372.0
2022-04-01,,51.845,49.833,50.96,16632868.0
2022-04-04,,51.78,50.57,50.9,12300254.0
2022-04-05,,51.56,48.885,49.09,13805868.0
2022-04-06,,49.03,47.44,48.06,13635760.0
2022-04-07,,48.93,47.48,48.48,11152518.0
2022-04-08,,49.35,48.225,48.97,9620296.0
2022-04-11,,48.88,47.61,47.72,9370595.0
2022-04-12,,49.32,47.845,48.0,11646580.0
2022-04-13,,49.46,48.12,49.43,11791508.0
2022-04-14,,50.42,49.14,49.19,12110222.0
2022-04-18,,51.34,49.4178,50.77,14267008.0
2022-04-19,,50.92,49.72,50.64,10278468.0
2022-04-20,,50.52,48.8799,49.9,13095816.0
2022-04-21,,48.79,44.475,44.95,31372701.0
2022-04-22,,44.6,41.13,41.91,32547573.0
2022-04-25,,42.0799,39.56,41.65,31955326.0
2022-04-26,,41.83,40.08,40.18,18707664.0
2022-04-27,,42.91,41.52,41.69,22816538.0
2022-04-28,,42.46,40.54,41.84,15192235.0
2022-04-29,,43.5,40.38,40.55,17201968.0
2022-05-02,,40.6503,39.02,40.18,21723792.0
2022-05-03,,40.89,39.82,40.15,16184267.0
2022-05-04,,41.405,39.245,41.3,17667483.0
2022-05-05,,41.08,38.865,39.64,22061311.0
2022-05-06,,39.21,37.6,37.88,22379508.0
2022-05-09,,36.95,35.355,35.52,30392839.0
2022-05-10,,36.63,34.99,36.07,26543213.0
2022-05-11,,37.815,35.82,35.91,22542841.0
2022-05-12,,35.515,33.43,34.34,27193414.0
2022-05-13,,35.795,34.585,35.04,18885665.0
2022-05-16,,36.13,34.935,35.15,17882478.0
2022-05-17,,37.82,36.5577,37.64,22619620.0
2022-05-18,,37.595,35.12,35.34,18275957.0
2022-05-19,,37.59,35.63,36.72,18860223.0
2022-05-20,,37.5,35.5,36.31,21630873.0
2022-05-23,,38.635,37.07,38.35,19211904.0
2022-05-24,,37.94,36.705,37.48,15922882.0
2022-05-25,,38.06,36.93,37.83,12859848.0
2022-05-26,,38.7139,36.98,38.49,10011830.0
2022-05-27,,39.7,38.7,39.65,11914535.0
2022-05-31,,41.0,38.69,39.08,16890108.0
2022-06-01,,39.98,38.85,39.64,12817554.0
2022-06-02,,42.27,41.26,41.72,19239079.0
2022-06-03,,41.94,41.0,41.33,13459937.0
2022-06-06,,42.965,41.675,42.78,15137407.0
2022-06-07,,43.62,42.15,43.39,12694788.0
2022-06-08,,43.14,42.04,42.2,12359705.0
2022-06-09,,42.27,40.5,40.52,13550942.0
2022-06-10,,40.4,38.96,40.21,23164715.0
2022-06-13,,38.52,36.3,37.17,30234067.0
2022-06-14,,37.65,36.45,36.82,16351311.0
2022-06-15,,37.57,35.89,36.9,17094637.0
2022-06-16,,36.0262,34.5,34.87,20474604.0
2022-06-17,,35.0,33.415,33.82,30089685.0
2022-06-21,,34.77,33.905,34.03,13634404.0
2022-06-22,,32.25,31.17,31.32,31348968.0
2022-06-23,,30.87,28.87,29.57,41337540.0
2022-06-24,,30.99,29.15,30.99,35347247.0
2022-06-27,,31.61,30.72,31.02,17053748.0
2022-06-28,,32.3,30.675,30.78,22645186.0
2022-06-29,,31.3,29.99,30.29,15424305.0
2022-06-30,,30.06,28.99,29.26,21029193.0
2022-07-01,,29.27,27.92,29.2,22814469.0
2022-07-05,,27.97,26.61,27.26,35729347.0
2022-07-06,,27.59,26.21,27.38,35581183.0
2022-07-07,,29.54,28.78,29.22,24740667.0
2022-07-08,,29.22,27.99,28.0,17509198.0
2022-07-11,,27.31,26.75,26.91,22227040.0
2022-07-12,,27.105,26.02,26.3,25721908.0
2022-07-13,,26.945,25.37,26.44,26774624.0
2022-07-14,,25.4,24.8,25.09,31890919.0
2022-07-15,,26.13,24.88,25.82,29197409.0
2022-07-18,,28.12,27.01,27.42,29351165.0
2022-07-19,,28.605,27.255,28.5,22850356.0
2022-07-20,,29.235,28.22,28.57,25186561.0
2022-07-21,,29.05,27.39,28.91,27566118.0
2022-07-22,,29.945,27.69,27.76,20926677.0
2022-07-25,,28.62,27.98,28.29,16260809.0
2022-07-26,,28.675,27.7825,27.93,14626593.0
2022-07-27,,29.4061,27.76,29.29,17466277.0
2022-07-28,,30.39,29.17,29.83,18827064.0
2022-07-29,,31.73,29.7701,31.55,26279245.0
2022-08-01,,31.02,29.69,29.98,17320498.0
2022-08-02,,29.99,28.52,29.33,17031867.0
2022-08-03,,29.6,28.5,28.69,17599959.0
2022-08-04,,29.44,28.53,28.76,12475258.0
2022-08-05,,30.5,28.5,30.27,17881008.0
2022-08-08,,31.66,30.41,30.62,15926701.0
2022-08-09,,30.75,29.745,30.05,12976836.0
2022-08-10,,31.59,30.585,31.4,17104865.0
2022-08-11,,32.83,31.542,31.67,14663728.0
2022-08-12,,31.69,31.06,31.62,10878756.0
2022-08-15,,30.75,29.76,30.5,16050569.0
2022-08-16,,31.47,30.73,31.39,11931713.0
2022-08-17,,30.7,30.0115,30.25,12467016.0
2022-08-18,,31.4,30.55,31.23,12556217.0
2022-08-19,,31.02,30.035,30.45,13799009.0
2022-08-22,,29.91,29.29,29.86,14027511.0
2022-08-23,,32.04,30.39,31.79,18021928.0
2022-08-24,,31.65,30.9,31.32,10531382.0
2022-08-25,,33.25,31.9,33.23,18058810.0
2022-08-26,,33.89,32.04,32.19,15736114.0
2022-08-29,,32.03,31.11,31.5,12645531.0
2022-08-30,,31.2,29.43,29.76,19734757.0
2022-08-31,,29.91,29.11,29.6,19624135.0
2022-09-01,,28.54,27.58,28.09,19731902.0
2022-09-02,,29.13,28.15,28.3,13699885.0
2022-09-06,,28.92,27.85,28.12,14929175.0
2022-09-07,,28.48,27.3,28.38,13627370.0
2022-09-08,,30.64,28.45,30.62,21393872.0
2022-09-09,,32.28,31.125,32.17,17345150.0
2022-09-12,,32.78,31.9,32.17,12635895.0
2022-09-13,,31.71,30.65,31.05,17693742.0
2022-09-14,,30.7,29.53,30.03,20529689.0
2022-09-15,,30.86,29.5,29.78,13837439.0
2022-09-16,,29.64,28.69,29.33,27657368.0
2022-09-19,,30.62,28.48,30.49,18022107.0
2022-09-20,,29.935,29.36,29.72,14182133.0
