date,open,high,low,close,volume
2021-05-13,,490.775,482.71,486.66,2716561.0
2021-05-14,,494.85,486.59,493.37,2823964.0
2021-05-17,,492.71,482.81,488.94,2705249.0
2021-05-18,,493.4778,486.1895,486.28,2350496.0
2021-05-19,,488.57,478.54,487.7,3349180.0
2021-05-20,,502.7,488.975,501.67,3677018.0
2021-05-21,,505.4,497.26,497.89,3318965.0
2021-05-24,,504.25,499.51,502.9,2412595.0
2021-05-25,,506.365,499.22,501.34,2699459.0
2021-05-26,,504.14,500.5,502.36,2465303.0
2021-05-27,,505.1,498.54,503.86,3253773.0
2021-05-28,,511.76,502.53,502.81,2911297.0
2021-06-01,,505.41,497.7443,499.08,2482555.0
2021-06-02,,503.22,495.82,499.24,2268979.0
2021-06-03,,496.66,487.25,489.43,3778915.0
2021-06-04,,501.86,490.95,494.74,3160487.0
2021-06-07,,496.7,490.55,494.66,2791932.0
2021-06-08,,498.82,489.37,492.39,2374037.0
2021-06-09,,496.09,484.65,485.81,3055029.0
2021-06-10,,490.21,482.14,487.27,4353428.0
2021-06-11,,491.41,487.78,488.77,3123969.0
2021-06-14,,503.5,486.91,499.89,4400222.0
2021-06-15,,501.23,490.4,491.9,3099523.0
2021-06-16,,496.46,486.28,492.41,3458206.0
2021-06-17,,501.8,490.15,498.34,3195673.0
2021-06-18,,504.49,495.24,500.77,5197576.0
2021-06-21,,502.05,492.28,497.0,5277297.0
2021-06-22,,513.55,495.795,508.82,5809271.0
2021-06-23,,516.63,508.2,512.74,3935752.0
2021-06-24,,520.96,514.4001,518.06,3325502.0
2021-06-25,,533.06,525.0,527.07,5299072.0
2021-06-28,,533.9399,524.56,533.03,2820227.0
2021-06-29,,536.13,528.57,533.5,2314647.0
2021-06-30,,534.38,526.82,528.21,2773445.0
2021-07-01,,537.04,525.72,533.54,2805402.0
2021-07-02,,538.5351,529.39,533.98,1980316.0
2021-07-06,,542.86,533.0,541.64,2774226.0
2021-07-07,,544.64,531.66,535.96,2722498.0
2021-07-08,,535.5,529.09,530.76,3266428.0
2021-07-09,,538.26,528.58,535.98,2777231.0
2021-07-12,,540.6497,532.92,537.31,1780738.0
2021-07-13,,545.33,535.76,540.68,2751593.0
2021-07-14,,554.1,541.01,547.95,4659535.0
2021-07-15,,557.5399,538.2,542.95,5713873.0
2021-07-16,,544.06,527.05,530.31,3442101.0
2021-07-19,,534.913,522.2401,532.28,3885764.0
2021-07-20,,536.64,520.3,531.05,6930440.0
2021-07-21,,530.99,505.61,513.63,11906793.0
2021-07-22,,513.68,507.0,511.77,4320825.0
2021-07-23,,517.41,504.66,515.41,3820478.0
2021-07-26,,521.13,509.0101,516.49,2254538.0
2021-07-27,,521.95,512.05,518.91,2759037.0
2021-07-28,,524.47,516.98,519.3,2390466.0
2021-07-29,,520.7799,513.7927,514.25,1736014.0
2021-07-30,,519.79,510.9642,517.57,2537107.0
2021-08-02,,519.85,510.51,515.15,2096632.0
2021-08-03,,515.63,505.37,510.82,2579427.0
2021-08-04,,517.98,510.37,517.35,2039374.0
