date,open,high,low,close,volume
2021-02-19,,211.46,208.01,208.08,900671.0
2021-02-22,,207.89,206.0,206.54,971413.0
2021-02-23,,211.88,205.5,211.16,1174971.0
2021-02-24,,217.42,212.28,216.19,1026267.0
2021-02-25,,216.16,210.93,211.96,977102.0
2021-02-26,,213.16,209.14,209.36,1128787.0
2021-03-01,,212.97,210.57,211.22,1099977.0
2021-03-02,,213.82,210.23,211.54,713869.0
2021-03-03,,212.205,208.18,208.32,1117567.0
2021-03-04,,210.47,201.36,204.57,1299084.0
2021-03-05,,208.73,201.147,207.91,1617674.0
2021-03-08,,214.51,208.83,211.59,1069951.0
2021-03-09,,216.88,212.415,214.48,1139699.0
2021-03-10,,218.6988,212.8,216.97,781645.0
2021-03-11,,218.5,214.09,214.4,814002.0
2021-03-12,,216.084,213.625,214.72,636860.0
2021-03-15,,215.77,213.12,215.37,603115.0
2021-03-16,,216.86,211.96,212.95,656085.0
2021-03-17,,212.94,208.305,209.18,1259932.0
2021-03-18,,211.415,206.07,209.55,1403419.0
2021-03-19,,210.97,206.28,207.58,2177454.0
2021-03-22,,209.89,205.6201,208.07,1870787.0
2021-03-23,,211.57,206.4,207.91,1397490.0
2021-03-24,,211.0,203.43,208.46,1492210.0
2021-03-25,,209.54,203.63,208.81,1359962.0
2021-03-26,,213.46,209.12,213.33,947781.0
2021-03-29,,215.67,210.43,214.53,1121678.0
2021-03-30,,219.84,214.56,215.0,1132152.0
2021-03-31,,216.0,213.48,214.07,1083121.0
2021-04-01,,216.9,213.71,216.85,723233.0
2021-04-05,,219.98,217.7,218.88,754651.0
2021-04-06,,221.35,218.38,220.83,1041849.0
2021-04-07,,221.315,213.965,214.66,717566.0
2021-04-08,,215.98,214.0,215.97,667105.0
2021-04-09,,219.54,216.77,219.44,877103.0
2021-04-12,,220.19,218.5589,219.74,563439.0
2021-04-13,,219.7,217.32,217.94,634330.0
2021-04-14,,219.705,217.495,218.39,648240.0
2021-04-15,,220.56,219.0,219.9,717980.0
2021-04-16,,223.49,221.065,223.15,802185.0
2021-04-19,,224.17,219.5,220.31,885593.0
2021-04-20,,222.555,219.67,220.84,1214342.0
2021-04-21,,224.36,221.94,223.98,743260.0
2021-04-22,,224.62,220.84,221.53,934256.0
2021-04-23,,227.72,222.1091,226.78,847098.0
2021-04-26,,229.05,226.8,226.81,1014138.0
2021-04-27,,224.99,217.305,218.41,1202442.0
2021-04-28,,223.455,217.0,222.07,1009930.0
2021-04-29,,225.07,222.7,224.75,627609.0
2021-04-30,,225.3799,223.06,224.12,853102.0
2021-05-03,,228.47,225.52,226.95,698079.0
2021-05-04,,229.21,225.45,228.99,1005478.0
2021-05-05,,229.72,226.865,227.94,1145764.0
2021-05-06,,229.57,226.55,228.5,889667.0
2021-05-07,,229.525,227.45,228.43,752660.0
2021-05-10,,230.0,224.92,224.96,1180084.0
2021-05-11,,225.32,221.77,225.3,820244.0
2021-05-12,,224.26,217.36,217.44,1050026.0
2021-05-13,,222.91,217.44,221.48,655914.0
2021-05-14,,225.42,222.7,224.06,727071.0
2021-05-17,,223.72,221.07,221.64,949027.0
2021-05-18,,221.775,217.69,217.93,1987377.0
2021-05-19,,216.13,211.36,213.33,1957427.0
2021-05-20,,215.9,213.16,214.36,2077353.0
2021-05-21,,217.76,214.1148,214.24,981447.0
2021-05-24,,215.84,213.06,215.3,840784.0
2021-05-25,,216.85,214.29,214.93,786795.0
2021-05-26,,215.62,213.69,215.06,807796.0
2021-05-27,,217.3,215.04,216.23,4163496.0
2021-05-28,,218.0,215.03,215.08,1117121.0
2021-06-01,,217.47,214.63,215.11,973230.0
2021-06-02,,216.23,214.17,214.96,1136583.0
2021-06-03,,214.92,212.75,213.85,2078907.0
2021-06-04,,215.8,213.89,215.46,984750.0
2021-06-07,,215.87,210.94,212.96,968807.0
2021-06-08,,213.82,211.48,212.4,756770.0
2021-06-09,,213.49,210.97,212.76,1635972.0
2021-06-10,,215.0,212.98,213.56,919685.0
2021-06-11,,215.06,212.56,214.5,741372.0
2021-06-14,,213.92,210.97,213.24,1398720.0
2021-06-15,,216.24,212.16,214.92,1246404.0
2021-06-16,,215.85,210.29,210.43,1058285.0
2021-06-17,,210.48,207.31,209.64,980652.0
2021-06-18,,209.01,204.8,205.01,2092262.0
2021-06-21,,210.03,206.43,209.79,945255.0
2021-06-22,,212.4,209.75,210.12,686551.0
2021-06-23,,210.61,208.03,208.07,557912.0
2021-06-24,,210.01,207.89,208.24,612227.0
2021-06-25,,209.91,206.29,207.48,3559345.0
2021-06-28,,209.81,206.13,208.24,1381086.0
2021-06-29,,210.38,207.4,208.09,933476.0
2021-06-30,,207.28,204.2825,205.97,1009389.0
2021-07-01,,209.39,205.3,209.18,1079471.0
2021-07-02,,211.505,208.6519,210.8,931510.0
2021-07-06,,210.72,207.6,209.48,916447.0
2021-07-07,,212.83,208.07,211.23,1308454.0
2021-07-08,,210.755,208.36,209.83,845127.0
2021-07-09,,213.2,211.1,212.76,936135.0
2021-07-12,,214.04,211.38,213.41,1085698.0
2021-07-13,,213.69,211.2,212.75,793714.0
2021-07-14,,214.35,211.98,213.75,1351526.0
2021-07-15,,215.5,212.625,214.59,942868.0
2021-07-16,,216.13,213.6668,215.28,1279095.0
2021-07-19,,213.76,208.07,210.34,1936087.0
2021-07-20,,215.79,209.55,214.2,1333631.0
2021-07-21,,216.0,213.865,214.47,1167748.0
2021-07-22,,215.23,213.39,214.94,623105.0
2021-07-23,,218.27,215.51,217.89,849146.0
2021-07-26,,219.53,216.52,219.14,1028164.0
2021-07-27,,221.245,213.76,220.8,1566709.0
2021-07-28,,220.77,216.49,219.13,1012736.0
2021-07-29,,220.8,219.115,220.39,680624.0
2021-07-30,,222.64,219.92,220.83,945024.0
2021-08-02,,222.54,218.03,218.07,1018690.0
2021-08-03,,219.55,217.505,219.36,593837.0
2021-08-04,,218.71,217.05,217.8,721887.0
2021-08-05,,219.33,217.06,218.18,646852.0
2021-08-06,,219.88,217.33,219.65,635448.0
2021-08-09,,221.0,217.87,218.55,755808.0
2021-08-10,,219.84,218.29,219.06,591489.0
2021-08-11,,220.91,218.64,220.63,798863.0
2021-08-12,,221.0,218.8,219.57,570529.0
2021-08-13,,221.62,218.9,221.58,577754.0
2021-08-16,,221.36,218.42,221.28,744938.0
2021-08-17,,221.51,219.16,221.29,717757.0
2021-08-18,,221.085,219.07,219.33,838616.0
2021-08-19,,221.03,217.49,220.5,725806.0
2021-08-20,,222.41,220.17,222.06,560401.0
2021-08-23,,223.51,221.755,222.52,645620.0
2021-08-24,,223.56,221.67,222.33,411151.0
2021-08-25,,224.39,221.4597,224.08,486156.0
2021-08-26,,224.0,222.51,223.02,560471.0
2021-08-27,,225.87,223.34,224.99,585565.0
2021-08-30,,226.56,224.85,225.48,618396.0
2021-08-31,,225.99,224.19,225.36,1175113.0
2021-09-01,,225.75,223.0424,224.97,620227.0
2021-09-02,,227.47,224.77,226.92,723599.0
2021-09-03,,227.97,225.07,225.14,980180.0
2021-09-07,,228.17,224.77,227.14,1049790.0
2021-09-08,,229.99,226.61,229.6,1159166.0
2021-09-09,,231.25,227.35,227.51,928755.0
2021-09-10,,228.9,224.99,225.84,847082.0
2021-09-13,,228.4,222.96,224.46,1033871.0
2021-09-14,,226.0,223.12,223.56,923920.0
2021-09-15,,224.49,222.34,223.83,1080644.0
2021-09-16,,223.99,220.97,223.57,908689.0
2021-09-17,,222.89,218.01,218.34,2256951.0
2021-09-20,,219.21,214.7232,217.09,1242814.0
2021-09-21,,219.68,216.72,217.91,760650.0
2021-09-22,,222.66,218.2,220.86,833234.0
2021-09-23,,224.47,222.06,223.9,637798.0
2021-09-24,,225.66,223.04,223.77,691150.0
2021-09-27,,223.87,217.89,218.28,1025452.0
2021-09-28,,217.99,211.54,212.82,1136449.0
2021-09-29,,215.09,212.18,212.7,1005973.0
2021-09-30,,214.74,208.57,208.62,1044037.0
2021-10-01,,214.65,209.14,213.65,1439814.0
2021-10-04,,214.91,211.22,212.37,1265880.0
2021-10-05,,215.86,211.4,214.38,926103.0
2021-10-06,,216.74,212.04,216.62,966586.0
2021-10-07,,220.12,216.0,216.47,700562.0
2021-10-08,,217.02,214.89,215.06,629417.0
2021-10-11,,215.74,212.115,212.17,846304.0
2021-10-12,,213.04,211.29,212.13,1129189.0
2021-10-13,,214.03,211.43,213.27,1180345.0
2021-10-14,,219.56,214.01,219.35,1027045.0
2021-10-15,,222.22,219.37,220.21,2269182.0
2021-10-18,,219.54,217.28,218.69,884970.0
2021-10-19,,220.11,217.73,219.53,686816.0
2021-10-20,,221.11,218.65,220.64,517153.0
2021-10-21,,222.36,219.97,222.3,576778.0
2021-10-22,,223.17,221.13,221.45,699110.0
2021-10-25,,224.25,220.66,221.56,1137212.0
2021-10-26,,230.8926,220.57,230.28,1367003.0
2021-10-27,,226.56,220.94,221.1,1279808.0
2021-10-28,,223.66,220.65,221.0,780722.0
2021-10-29,,223.2,219.12,222.22,920370.0
2021-11-01,,226.27,221.68,222.52,957758.0
2021-11-02,,227.66,222.36,226.91,1074249.0
2021-11-03,,229.07,223.366,228.14,1385296.0
2021-11-04,,229.99,227.1601,228.1,945107.0
2021-11-05,,230.75,228.4934,230.68,902537.0
2021-11-08,,231.55,229.52,230.86,736983.0
2021-11-09,,231.67,228.6,230.95,691322.0
2021-11-10,,234.24,228.69,233.38,1056996.0
2021-11-11,,234.09,231.52,232.47,727399.0
2021-11-12,,235.9,233.12,235.67,839316.0
2021-11-15,,236.765,234.81,235.46,743888.0
2021-11-16,,236.75,233.26,233.43,663727.0
2021-11-17,,234.17,231.63,232.39,608683.0
2021-11-18,,232.65,230.0,230.88,638321.0
2021-11-19,,236.56,230.2,234.86,709559.0
2021-11-22,,238.93,234.45,234.54,769711.0
2021-11-23,,235.0,231.67,233.43,585769.0
2021-11-24,,233.265,230.13,231.35,616881.0
2021-11-26,,230.9,226.0,226.23,730614.0
2021-11-29,,228.66,224.65,227.15,1134753.0
2021-11-30,,227.94,220.691,221.47,2057405.0
2021-12-01,,227.39,220.17,220.3,1049870.0
2021-12-02,,226.18,220.69,224.65,931165.0
2021-12-03,,225.95,217.935,220.83,1784420.0
2021-12-06,,231.59,223.37,229.59,1324114.0
2021-12-07,,233.91,229.51,230.76,1158831.0
2021-12-08,,232.95,229.9281,232.3,848959.0
2021-12-09,,231.53,228.56,230.35,747744.0
2021-12-10,,232.69,230.76,232.01,764125.0
2021-12-13,,232.9,228.57,231.44,923090.0
2021-12-14,,231.6748,228.0,228.88,1023645.0
2021-12-15,,229.62,226.31,229.18,959171.0
2021-12-16,,231.611,227.32,229.85,1394554.0
2021-12-17,,230.31,225.22,225.45,2552516.0
2021-12-20,,224.245,220.225,224.02,703677.0
2021-12-21,,226.49,224.26,225.49,694990.0
2021-12-22,,227.4,225.06,226.83,620133.0
2021-12-23,,230.1,227.48,228.24,489400.0
2021-12-27,,231.93,228.97,231.67,510070.0
2021-12-28,,234.44,231.8999,234.13,724318.0
2021-12-29,,236.21,233.75,235.64,460192.0
2021-12-30,,236.89,233.911,234.01,478399.0
2021-12-31,,235.48,233.08,234.59,500237.0
2022-01-03,,235.24,228.615,229.83,714993.0
2022-01-04,,234.4393,230.3027,233.51,960835.0
2022-01-05,,237.38,232.97,233.23,688391.0
2022-01-06,,234.32,228.945,230.46,907876.0
2022-01-07,,231.14,227.52,229.87,668151.0
2022-01-10,,229.29,223.515,225.84,1122014.0
2022-01-11,,227.12,222.44,226.62,981885.0
2022-01-12,,228.15,224.65,226.49,990585.0
2022-01-13,,227.65,222.65,223.28,784847.0
2022-01-14,,221.57,215.25,216.03,1776348.0
2022-01-18,,215.13,211.03,213.4,1856572.0
2022-01-19,,217.94,213.73,214.8,1297058.0
2022-01-20,,218.54,213.1133,213.17,1361298.0
2022-01-21,,203.49,194.02,195.09,4800461.0
2022-01-24,,192.91,184.84,192.61,2482398.0
2022-01-25,,191.42,185.47,188.89,1389568.0
2022-01-26,,190.9,183.54,185.25,1692435.0
2022-01-27,,190.19,181.54,183.52,2194709.0
2022-01-28,,186.23,180.37,186.09,2232423.0
2022-01-31,,190.33,185.0,189.45,2391153.0
2022-02-01,,192.2,188.55,191.66,1693675.0
2022-02-02,,193.42,190.98,192.48,1347263.0
2022-02-03,,192.145,188.93,189.24,1126744.0
2022-02-04,,189.38,185.51,187.48,1576067.0
2022-02-07,,188.915,186.44,186.69,968541.0
2022-02-08,,187.34,184.82,186.58,2143475.0
2022-02-09,,191.44,188.1501,191.34,1131028.0
2022-02-10,,192.38,186.27,187.35,1032907.0
2022-02-11,,189.84,183.54,184.42,1376276.0
2022-02-14,,185.15,181.71,182.91,1371323.0
2022-02-15,,186.13,181.38,183.25,2145339.0
2022-02-16,,184.545,180.595,182.81,1620313.0
2022-02-17,,182.66,178.37,178.38,1186652.0
2022-02-18,,180.37,177.01,178.64,1294345.0
2022-02-22,,179.1241,174.855,176.71,1304713.0
2022-02-23,,178.4,172.78,173.06,902614.0
2022-02-24,,176.47,169.06,175.94,1567833.0
2022-02-25,,180.91,175.68,180.3,1107655.0
2022-02-28,,177.94,173.7,176.26,2077026.0
2022-03-01,,176.04,169.55,170.51,1637809.0
2022-03-02,,173.22,169.59,172.85,2175507.0
2022-03-03,,174.9,170.3,171.12,791503.0
2022-03-04,,170.04,166.4292,168.11,1159573.0
2022-03-07,,167.9146,158.44,158.53,1932765.0
2022-03-08,,160.82,154.848,156.73,2143776.0
2022-03-09,,166.56,160.31,165.02,2048900.0
2022-03-10,,163.36,158.93,162.48,1172248.0
2022-03-11,,163.66,158.61,158.85,1301966.0
2022-03-14,,166.19,161.23,165.03,1713853.0
2022-03-15,,171.0,165.44,167.82,2501929.0
2022-03-16,,172.45,166.16,170.76,2641332.0
2022-03-17,,172.25,169.65,171.67,2657557.0
2022-03-18,,173.549,167.63,171.14,5293154.0
2022-03-21,,172.64,168.7,170.72,1826800.0
2022-03-22,,178.76,173.85,176.35,3364159.0
2022-03-23,,175.78,173.36,173.74,1933960.0
2022-03-24,,177.1,174.58,176.26,1584711.0
2022-03-25,,178.68,175.77,177.59,1475869.0
2022-03-28,,179.0,176.1712,178.3,892632.0
2022-03-29,,184.39,180.0,182.7,1888810.0
2022-03-30,,181.71,178.975,180.4,1186979.0
2022-03-31,,180.0,176.43,176.56,2268482.0
2022-04-01,,180.47,175.77,180.37,1175185.0
2022-04-04,,180.86,178.26,180.07,1104963.0
2022-04-05,,181.65,179.54,180.19,1301064.0
2022-04-06,,181.48,176.92,181.27,1589634.0
2022-04-07,,184.409,179.765,183.62,1445841.0
2022-04-08,,185.06,182.45,182.95,1288250.0
2022-04-11,,183.47,180.32,180.54,956784.0
2022-04-12,,183.15,178.32,179.33,978788.0
2022-04-13,,180.775,178.325,180.17,909552.0
2022-04-14,,182.1,176.54,176.6,1102646.0
2022-04-18,,177.565,173.9,175.04,942847.0
2022-04-19,,181.64,175.08,180.76,1663381.0
2022-04-20,,183.64,181.15,182.26,1165632.0
2022-04-21,,185.5,179.05,180.02,1522896.0
2022-04-22,,179.86,175.02,175.2,1049355.0
2022-04-25,,175.99,171.5,175.61,1283868.0
2022-04-26,,177.49,168.36,168.47,1748496.0
2022-04-27,,173.28,168.77,170.54,1655965.0
2022-04-28,,176.08,169.2,175.31,1970656.0
2022-04-29,,175.05,168.73,169.34,1540171.0
2022-05-02,,170.29,162.47,165.62,1909873.0
2022-05-03,,168.0999,165.0,166.38,1439287.0
2022-05-04,,174.21,166.7776,173.87,1085284.0
2022-05-05,,172.67,164.82,166.69,1601220.0
2022-05-06,,165.95,160.03,165.2,1402162.0
2022-05-09,,166.76,162.65,163.81,1085348.0
2022-05-10,,167.04,159.125,160.36,1142589.0
2022-05-11,,163.96,159.34,160.25,957267.0
2022-05-12,,161.44,156.64,159.73,1451853.0
2022-05-13,,163.63,160.32,161.99,817246.0
2022-05-16,,161.99,158.47,159.34,767719.0
2022-05-17,,163.55,159.35,162.94,868352.0
2022-05-18,,160.94,155.43,156.21,1166272.0
2022-05-19,,159.56,154.31,157.65,952308.0
2022-05-20,,159.79,155.21,159.49,1010753.0
2022-05-23,,162.45,158.785,161.03,1043080.0
2022-05-24,,160.815,156.54,158.4,1028804.0
2022-05-25,,159.07,155.53,157.82,1359523.0
2022-05-26,,165.33,159.37,164.2,1141968.0
2022-05-27,,167.02,164.45,166.03,996478.0
2022-05-31,,165.24,161.6924,163.91,2008709.0
2022-06-01,,164.905,161.5525,162.87,1004456.0
2022-06-02,,173.21,167.31,173.13,1482427.0
2022-06-03,,174.62,170.07,170.46,1007300.0
2022-06-06,,173.0,169.58,169.82,960396.0
2022-06-07,,171.59,166.98,170.71,1182636.0
2022-06-08,,169.64,164.45,164.99,1143404.0
2022-06-09,,166.91,163.92,164.71,1205528.0
2022-06-10,,161.83,158.46,158.74,1114198.0
2022-06-13,,156.45,152.17,152.79,1141003.0
2022-06-14,,153.2,148.68,150.28,1113385.0
2022-06-15,,153.78,148.16,150.04,1023715.0
2022-06-16,,146.8574,143.82,145.63,1428498.0
2022-06-17,,149.9,143.97,148.17,2731751.0
2022-06-21,,150.0,147.79,148.59,1395141.0
2022-06-22,,153.06,146.27,151.24,1182774.0
2022-06-23,,154.6,151.21,154.29,1291538.0
2022-06-24,,159.73,155.18,159.65,1496811.0
2022-06-27,,159.365,155.91,156.91,1360082.0
2022-06-28,,158.605,153.02,153.3,902559.0
2022-06-29,,154.2,151.23,153.47,847785.0
2022-06-30,,154.89,149.88,153.76,1342469.0
2022-07-01,,157.84,153.09,157.67,1132898.0
2022-07-05,,158.06,152.36,158.02,1435805.0
2022-07-06,,161.53,156.86,159.39,1742272.0
2022-07-07,,161.5,157.315,158.89,1073193.0
2022-07-08,,158.97,154.25,155.61,793503.0
2022-07-11,,155.74,153.64,154.27,734805.0
2022-07-12,,158.53,154.05,157.78,1936436.0
2022-07-13,,156.73,152.82,155.61,1243238.0
2022-07-14,,154.01,150.97,153.71,873199.0
2022-07-15,,156.77,154.36,155.18,981544.0
2022-07-18,,157.51,151.05,151.71,1206970.0
2022-07-19,,158.34,153.19,157.8,1228488.0
2022-07-20,,159.81,157.56,159.4,1287417.0
2022-07-21,,163.55,158.48,163.34,1018739.0
2022-07-22,,164.95,161.69,162.99,852874.0
2022-07-25,,163.28,160.87,162.77,919311.0
2022-07-26,,161.75,155.12,158.37,1351622.0
2022-07-27,,161.225,156.0,160.64,1480735.0
2022-07-28,,163.9775,159.45,162.97,1147928.0
2022-07-29,,165.91,163.07,165.17,1010643.0
2022-08-01,,167.44,163.59,167.05,900664.0
2022-08-02,,167.0,163.9,165.36,655035.0
2022-08-03,,167.7584,163.94,167.03,972199.0
2022-08-04,,168.53,166.18,166.82,740615.0
2022-08-05,,167.4,163.62,166.5,654376.0
2022-08-08,,169.0,164.5,164.71,690132.0
2022-08-09,,164.71,162.425,163.04,757049.0
2022-08-10,,170.87,165.64,170.7,1162077.0
2022-08-11,,172.9,170.84,171.13,1163801.0
2022-08-12,,174.27,171.89,174.09,888868.0
2022-08-15,,176.83,173.615,176.56,1118024.0
2022-08-16,,178.06,176.32,177.02,1022629.0
2022-08-17,,175.97,173.91,174.95,964118.0
2022-08-18,,175.98,174.4,175.38,831374.0
2022-08-19,,174.64,171.04,171.78,903692.0
2022-08-22,,171.07,168.81,169.13,919680.0
2022-08-23,,168.66,166.29,167.52,726157.0
2022-08-24,,170.19,167.88,168.91,602918.0
2022-08-25,,171.71,168.99,170.94,832222.0
2022-08-26,,172.31,165.15,165.26,660560.0
2022-08-29,,166.44,162.88,164.93,584935.0
2022-08-30,,167.55,164.07,165.39,934735.0
2022-08-31,,166.88,163.681,163.83,1173902.0
2022-09-01,,163.115,159.81,162.4,884854.0
2022-09-02,,165.75,160.79,161.64,892417.0
2022-09-06,,168.15,162.41,163.03,2436334.0
2022-09-07,,171.16,162.97,170.92,1852960.0
2022-09-08,,171.31,168.05,170.92,1234138.0
2022-09-09,,173.24,170.71,172.64,1554818.0
2022-09-12,,175.0,172.545,174.9,1499104.0
2022-09-13,,170.66,166.0,166.3,1516873.0
2022-09-14,,166.8,162.96,164.64,964665.0
2022-09-15,,166.06,161.77,161.81,842559.0
2022-09-16,,159.65,155.93,157.64,1732062.0
2022-09-19,,159.859,156.05,159.8,705863.0
2022-09-20,,157.75,155.1889,156.52,789452.0
2022-09-21,,158.625,151.7,151.8,1398897.0
2022-09-22,,152.28,149.43,149.47,1016116.0
2022-09-23,,149.79,147.11,149.26,1109418.0
2022-09-26,,149.32,145.44,146.34,1140724.0
2022-09-27,,148.5,143.34,144.03,1154762.0
2022-09-28,,149.42,143.805,148.73,1533119.0
2022-09-29,,147.75,144.01,145.92,1128503.0
2022-09-30,,147.92,144.22,144.42,1307256.0
2022-10-03,,150.37,145.06,149.13,1610156.0
2022-10-04,,154.68,151.31,153.55,1393305.0
2022-10-05,,152.65,148.32,151.32,1158527.0
