date,open,high,low,close,volume
2021-01-25,,13.8285,13.2365,13.6533,250853760.0
2021-01-26,,13.6448,13.3875,13.4353,163980400.0
2021-01-27,,13.2328,12.7938,12.9178,369552840.0
2021-01-28,,13.3398,12.9605,13.051,228315960.0
2021-01-29,,13.3348,12.9115,12.9898,271384040.0
2021-02-01,,13.2708,12.9028,13.237,217204320.0
2021-02-02,,13.572,13.2855,13.5568,220438280.0
2021-02-03,,13.9318,13.5165,13.5305,243361280.0
2021-02-04,,13.6735,13.3379,13.6643,198988480.0
2021-02-05,,13.7373,13.5458,13.591,169153640.0
2021-02-08,,14.4738,13.7272,14.4388,434464840.0
2021-02-09,,14.5833,14.2225,14.2633,287560120.0
2021-02-10,,14.905,14.3414,14.7643,484712320.0
2021-02-11,,15.2723,14.925,15.2508,450735720.0
2021-02-12,,15.2912,14.775,14.9613,374757480.0
2021-02-16,,15.3725,14.95,15.3303,321959520.0
2021-02-17,,15.2235,14.78,14.906,273698280.0
2021-02-18,,14.8733,14.575,14.829,234080800.0
2021-02-19,,15.177,14.8467,14.9265,271724120.0
2021-02-22,,15.1333,14.325,14.3558,325885560.0
2021-02-23,,14.2388,13.3895,14.142,390229320.0
2021-02-24,,14.5068,13.756,14.499,448223080.0
2021-02-25,,14.3748,13.2163,13.3075,808356040.0
2021-02-26,,13.8545,13.361,13.7145,500930400.0
2021-03-01,,13.925,13.5533,13.8418,353167000.0
2021-03-02,,13.9205,13.396,13.4063,264114120.0
2021-03-03,,13.4515,12.7988,12.8048,377590280.0
2021-03-04,,12.975,12.0838,12.3703,573298960.0
2021-03-05,,12.55,11.6793,12.4615,542838840.0
2021-03-08,,12.4713,11.5665,11.5933,542351680.0
2021-03-09,,12.6168,12.0593,12.5203,495801520.0
2021-03-10,,12.98,12.4575,12.4683,382880560.0
2021-03-11,,13.0463,12.7345,12.9935,299914280.0
2021-03-12,,12.8888,12.59,12.856,243963960.0
2021-03-15,,13.2068,12.7671,13.1913,222520440.0
2021-03-16,,13.5125,13.1168,13.2913,272129600.0
2021-03-17,,13.4533,12.9895,13.3413,243665800.0
2021-03-18,,13.184,12.7171,12.7225,294188080.0
2021-03-19,,12.9215,12.6125,12.8458,299206960.0
2021-03-22,,13.3945,12.9068,13.1863,297803080.0
2021-03-23,,13.3445,13.0213,13.0708,222046080.0
2021-03-24,,13.1591,12.6367,12.643,245838520.0
2021-03-25,,12.7148,12.272,12.5353,295144560.0
2021-03-26,,12.8563,12.3735,12.8393,363968960.0
2021-03-29,,13.0625,12.7,12.9483,273175880.0
2021-03-30,,12.9753,12.705,12.8718,200202480.0
2021-03-31,,13.4705,12.9825,13.3483,314777520.0
2021-04-01,,13.87,13.5113,13.8118,307962600.0
2021-04-05,,14.014,13.733,13.9875,254131400.0
2021-04-06,,14.0541,13.7736,13.8615,191745960.0
2021-04-07,,14.2435,13.7115,14.1435,251284360.0
2021-04-08,,14.4715,14.249,14.317,244414920.0
2021-04-09,,14.408,14.175,14.4,195170880.0
2021-04-12,,15.3525,14.1393,15.209,869322000.0
2021-04-13,,15.7,15.1258,15.6795,676211880.0
2021-04-14,,15.7205,15.2275,15.277,385501920.0
2021-04-15,,16.2142,15.6315,16.1373,598480680.0
2021-04-16,,16.1658,15.8653,15.9125,335207560.0
2021-04-19,,15.8075,15.233,15.3618,402418080.0
2021-04-20,,15.497,14.963,15.1713,333893040.0
2021-04-21,,15.3625,15.1023,15.3605,216777040.0
2021-04-22,,15.4386,14.7835,14.8503,277786280.0
2021-04-23,,15.3349,14.9003,15.2653,227772200.0
2021-04-26,,15.479,15.125,15.478,197729080.0
2021-04-27,,15.6705,15.3545,15.3818,164573000.0
2021-04-28,,15.5323,15.2155,15.2768,209416200.0
2021-04-29,,15.4365,15.0715,15.3248,173016480.0
2021-04-30,,15.365,14.997,15.0095,201910080.0
2021-05-03,,15.2468,14.7875,14.8368,203911840.0
2021-05-04,,14.6375,14.0103,14.3513,405324800.0
2021-05-05,,14.8135,14.3875,14.4585,292023040.0
2021-05-06,,14.5713,14.2181,14.523,193380920.0
2021-05-07,,14.9708,14.6717,14.8123,229327320.0
2021-05-10,,14.806,14.25,14.2658,268639800.0
2021-05-11,,14.3548,13.75,14.3063,285585360.0
2021-05-12,,14.2603,13.7093,13.7585,303309320.0
2021-05-13,,14.0808,13.459,13.6653,285727480.0
2021-05-14,,14.3281,13.7485,14.243,257119000.0
2021-05-17,,14.1693,13.8535,14.1655,216720840.0
2021-05-18,,14.4043,14.004,14.0158,186254240.0
2021-05-19,,14.0795,13.5433,14.0658,343999360.0
2021-05-20,,14.6838,14.2705,14.6125,321591920.0
2021-05-21,,15.222,14.8694,14.9918,672992000.0
2021-05-24,,15.745,15.176,15.612,554816200.0
2021-05-25,,15.8185,15.4825,15.6478,434206880.0
2021-05-26,,15.7938,15.5863,15.7,370438640.0
2021-05-27,,15.75,15.46,15.488,578475200.0
2021-05-28,,16.2775,15.501,16.2445,642535600.0
2021-06-01,,16.3881,15.9033,16.2645,472803000.0
2021-06-02,,16.9189,16.2355,16.7783,593807560.0
2021-06-03,,17.259,16.583,16.9698,580006800.0
2021-06-04,,17.661,17.0955,17.5783,606320280.0
2021-06-07,,17.8125,17.1928,17.619,572014920.0
2021-06-08,,17.6216,17.251,17.457,323846760.0
2021-06-09,,17.575,17.2558,17.3583,381630080.0
2021-06-10,,17.492,17.176,17.425,287770440.0
2021-06-11,,17.9392,17.4438,17.8253,415178640.0
2021-06-14,,18.0395,17.6628,18.0188,321270280.0
2021-06-15,,18.0163,17.728,17.7885,243030440.0
2021-06-16,,17.9547,17.5844,17.8103,307122600.0
2021-06-17,,18.835,17.7563,18.6573,809635680.0
2021-06-18,,19.375,18.584,18.6388,968854280.0
2021-06-21,,18.5365,17.8227,18.4273,670230360.0
2021-06-22,,18.9638,18.3859,18.8868,570145560.0
2021-06-23,,19.1528,18.9078,19.0573,332213040.0
2021-06-24,,19.42,19.0883,19.2055,320922400.0
2021-06-25,,19.3455,18.8944,19.031,278365920.0
2021-06-28,,20.0788,19.319,19.985,495436560.0
2021-06-29,,20.0988,19.6569,20.0268,367633840.0
2021-06-30,,20.1625,19.8638,20.0025,326566160.0
2021-07-01,,20.456,20.019,20.212,480134960.0
2021-07-02,,20.5053,20.2878,20.487,343396680.0
2021-07-06,,20.842,20.3503,20.6985,446688920.0
2021-07-07,,20.875,20.3321,20.3718,418427240.0
2021-07-08,,20.133,19.7008,19.9028,503299240.0
2021-07-09,,20.0801,19.7543,20.0502,296190680.0
2021-07-12,,20.5328,20.1878,20.5125,321984760.0
2021-07-13,,20.4613,20.114,20.25,290706320.0
2021-07-14,,20.4178,19.7528,19.8415,380099200.0
2021-07-15,,19.847,18.8585,18.9663,550564520.0
2021-07-16,,19.1571,18.073,18.161,688222640.0
2021-07-19,,19.042,17.8655,18.7798,749058160.0
2021-07-20,,18.838,18.164,18.612,426886540.0
2021-07-21,,19.527,18.742,19.41,371017360.0
2021-07-22,,19.887,19.276,19.594,323825950.0
2021-07-23,,19.7,19.25,19.558,195671980.0
2021-07-26,,19.442,18.914,19.294,203943160.0
2021-07-27,,19.622,18.741,19.208,248862580.0
2021-07-28,,19.646,18.995,19.503,202191150.0
2021-07-29,,19.853,19.328,19.662,190780880.0
2021-07-30,,19.63,19.263,19.499,183497460.0
2021-08-02,,19.961,19.361,19.75,217147930.0
2021-08-03,,20.222,19.22,19.815,301810740.0
2021-08-04,,20.318,19.828,20.274,231309390.0
2021-08-05,,20.733,20.342,20.637,211282870.0
2021-08-06,,20.57,20.21,20.366,178104610.0
2021-08-09,,20.508,20.143,20.295,146443100.0
2021-08-10,,20.43,19.8345,19.936,179237780.0
2021-08-11,,20.049,19.43,19.699,185924840.0
2021-08-12,,20.029,19.62,19.905,151861550.0
2021-08-13,,20.2138,19.851,20.188,183062860.0
2021-08-16,,20.287,19.453,19.95,211152800.0
2021-08-17,,19.77,19.267,19.458,204418950.0
2021-08-18,,19.6337,19.0,19.04,285913480.0
2021-08-19,,20.495,18.762,19.798,754554770.0
2021-08-20,,20.8651,19.933,20.816,669426310.0
2021-08-23,,21.997,20.95,21.958,575806580.0
2021-08-24,,21.959,21.535,21.793,297298920.0
2021-08-25,,22.47,21.722,22.213,346951040.0
2021-08-26,,22.34,21.79,22.068,237940420.0
2021-08-27,,22.722,22.167,22.636,304637190.0
2021-08-30,,23.043,22.551,22.688,262579900.0
2021-08-31,,22.695,22.12,22.385,259849680.0
2021-09-01,,22.697,22.3565,22.441,201647950.0
2021-09-02,,22.593,22.2945,22.396,188109570.0
2021-09-03,,22.986,22.2,22.843,280831980.0
2021-09-07,,22.899,22.5224,22.662,200102850.0
2021-09-08,,22.61,21.977,22.339,254098210.0
2021-09-09,,22.538,22.131,22.177,196856010.0
2021-09-10,,22.626,22.27,22.478,248375740.0
2021-09-13,,22.964,21.858,22.152,300996430.0
2021-09-14,,22.41,22.086,22.242,202471980.0
2021-09-15,,22.367,21.966,22.341,168887960.0
2021-09-16,,22.277,21.927,22.242,156033440.0
2021-09-17,,22.321,21.83,21.9,294502840.0
2021-09-20,,21.433,20.662,21.113,349440450.0
2021-09-21,,21.425,20.95,21.246,204688100.0
2021-09-22,,21.96,21.196,21.941,268725560.0
2021-09-23,,22.5345,21.89,22.482,247904910.0
2021-09-24,,22.149,21.861,22.081,217655450.0
2021-09-27,,21.799,21.325,21.66,245215140.0
2021-09-28,,21.419,20.651,20.699,343068950.0
2021-09-29,,21.017,20.467,20.517,218393630.0
2021-09-30,,21.066,20.688,20.716,224085700.0
2021-10-01,,20.859,20.203,20.742,240896960.0
2021-10-04,,20.5418,19.555,19.732,345634970.0
2021-10-05,,20.648,19.854,20.451,279281650.0
2021-10-06,,20.72,20.08,20.7,297201750.0
2021-10-07,,21.322,20.972,21.075,256918930.0
2021-10-08,,21.206,20.775,20.831,153247300.0
2021-10-11,,21.063,20.511,20.695,163387540.0
2021-10-12,,21.057,20.528,20.671,162029540.0
2021-10-13,,20.99,20.713,20.939,172651880.0
2021-10-14,,21.755,21.122,21.746,243588810.0
2021-10-15,,21.931,21.662,21.862,221094010.0
2021-10-18,,22.291,21.644,22.222,189493560.0
2021-10-19,,22.379,22.037,22.29,161369290.0
2021-10-20,,22.433,21.982,22.103,146275940.0
2021-10-21,,22.711,22.083,22.692,187590320.0
2021-10-22,,23.13,22.561,22.726,249343790.0
2021-10-25,,23.355,22.77,23.166,229029830.0
2021-10-26,,25.259,23.924,24.717,485833850.0
2021-10-27,,25.09,24.282,24.451,245983990.0
2021-10-28,,24.95,24.523,24.941,234204310.0
2021-10-29,,25.709,25.0,25.567,292502840.0
2021-11-01,,25.894,25.227,25.827,265682560.0
2021-11-02,,26.678,25.8,26.401,294112390.0
2021-11-03,,26.784,26.235,26.598,239910330.0
2021-11-04,,31.365,27.118,29.801,1153302950.0
2021-11-05,,31.4,29.41,29.752,851090140.0
2021-11-08,,31.1,29.907,30.804,503049130.0
2021-11-09,,32.31,29.964,30.657,646476210.0
2021-11-10,,30.85,28.778,29.459,633602490.0
2021-11-11,,30.59,29.777,30.39,332172110.0
2021-11-12,,30.68,29.63,30.39,413054280.0
2021-11-15,,30.644,29.247,30.025,384909000.0
2021-11-16,,30.39,29.7059,30.203,264483670.0
2021-11-17,,30.509,28.8,29.261,428507990.0
2021-11-18,,32.76,31.321,31.675,781710750.0
2021-11-19,,33.088,31.905,32.985,533866650.0
2021-11-22,,34.647,31.9,31.956,753335240.0
2021-11-23,,32.36,30.88,31.746,530912700.0
2021-11-24,,32.855,30.928,32.674,435162260.0
2021-11-26,,32.71,31.35,31.503,283068860.0
2021-11-29,,33.412,32.036,33.376,454963980.0
2021-11-30,,33.353,31.864,32.676,622066470.0
2021-12-01,,33.2893,31.38,31.435,485802040.0
2021-12-02,,32.478,31.025,32.126,472890330.0
2021-12-03,,32.129,30.13,30.693,544325050.0
2021-12-06,,30.241,28.038,30.037,658938450.0
2021-12-07,,32.449,30.651,32.427,593053480.0
2021-12-08,,32.29,31.421,31.826,475386450.0
2021-12-09,,32.205,30.428,30.49,488507160.0
2021-12-10,,31.305,29.861,30.198,488825090.0
2021-12-13,,30.294,28.116,28.161,598276700.0
2021-12-14,,28.678,27.25,28.337,667035370.0
2021-12-15,,30.5,27.838,30.459,698296880.0
2021-12-16,,31.16,28.093,28.387,707365950.0
2021-12-17,,28.922,27.76,27.801,716622390.0
2021-12-20,,28.144,27.145,27.719,461846760.0
2021-12-21,,29.12,27.401,29.075,524384940.0
2021-12-22,,29.555,28.449,29.4,395184380.0
2021-12-23,,30.059,29.431,29.64,342521740.0
2021-12-27,,31.0865,29.64,30.945,403685870.0
2021-12-28,,31.33,30.0118,30.322,418991200.0
2021-12-29,,30.548,29.366,30.001,343139280.0
2021-12-30,,30.457,29.54,29.586,308864220.0
2021-12-31,,30.03,29.3306,29.411,266529910.0
2022-01-03,,30.711,29.785,30.121,392402940.0
2022-01-04,,30.468,28.349,29.29,527154400.0
2022-01-05,,29.416,27.533,27.604,498063880.0
2022-01-06,,28.438,27.065,28.178,454186360.0
2022-01-07,,28.422,27.057,27.247,409938510.0
2022-01-10,,27.469,25.6438,27.4,594615600.0
2022-01-11,,28.065,26.839,27.817,404089290.0
2022-01-12,,28.595,27.608,27.999,383413460.0
2022-01-13,,28.48,26.498,26.575,538578790.0
2022-01-14,,27.1969,26.21,26.942,395832330.0
2022-01-18,,26.638,25.77,25.903,425306170.0
2022-01-19,,26.5432,25.052,25.067,488314510.0
2022-01-20,,25.579,24.078,24.15,435180730.0
2022-01-21,,24.823,23.263,23.374,718957840.0
2022-01-24,,23.38,20.888,23.372,915810630.0
2022-01-25,,22.943,22.0,22.324,664584030.0
2022-01-26,,24.057,22.3,22.772,755958720.0
2022-01-27,,23.995,21.675,21.944,573212720.0
2022-01-28,,22.858,21.296,22.84,543539250.0
2022-01-31,,24.509,23.052,24.486,564179680.0
2022-02-01,,25.145,23.89,24.638,518911670.0
2022-02-02,,25.817,24.553,25.242,542419410.0
2022-02-03,,25.077,23.78,23.948,410177780.0
2022-02-04,,24.635,23.632,24.319,354828500.0
2022-02-07,,25.182,24.202,24.728,376867500.0
2022-02-08,,25.23,23.98,25.108,410358640.0
2022-02-09,,26.725,25.353,26.705,524281660.0
2022-02-10,,26.925,25.6,25.824,513199720.0
2022-02-11,,26.152,23.773,23.949,603644980.0
2022-02-14,,24.875,23.755,24.267,440226920.0
2022-02-15,,26.545,24.784,26.495,701752800.0
2022-02-16,,26.582,25.552,26.511,732623830.0
2022-02-17,,25.785,24.165,24.507,810595080.0
2022-02-18,,24.986,23.1,23.642,757254910.0
2022-02-22,,24.064,23.0,23.39,633232440.0
2022-02-23,,24.155,22.301,22.387,566510770.0
2022-02-24,,23.8,20.89,23.748,735773630.0
2022-02-25,,24.217,23.381,24.157,528865510.0
2022-02-28,,24.665,23.707,24.385,477318610.0
2022-03-01,,24.377,23.132,23.477,412055980.0
2022-03-02,,24.409,23.415,24.22,389641850.0
2022-03-03,,24.326,23.469,23.714,365038790.0
2022-03-04,,23.68,22.482,22.936,432010700.0
2022-03-07,,23.033,21.33,21.352,450820890.0
2022-03-08,,22.373,20.65,21.514,557467190.0
2022-03-09,,23.22,22.247,23.014,492741950.0
2022-03-10,,22.788,21.882,22.658,428065650.0
2022-03-11,,23.145,22.046,22.1,366958570.0
2022-03-14,,22.262,21.159,21.33,385354240.0
2022-03-15,,23.038,21.322,22.973,491995690.0
2022-03-16,,24.597,23.172,24.496,667164740.0
2022-03-17,,24.842,23.906,24.766,471941190.0
2022-03-18,,26.569,24.624,26.453,730338560.0
2022-03-21,,27.152,25.967,26.734,591203580.0
2022-03-22,,27.238,26.072,26.524,547007100.0
2022-03-23,,26.6115,25.575,25.634,502119860.0
2022-03-24,,28.32,25.907,28.15,877379140.0
2022-03-25,,28.358,27.271,27.692,579016180.0
2022-03-28,,28.25,27.206,28.219,425493920.0
2022-03-29,,28.946,27.98,28.656,488484400.0
2022-03-30,,28.4955,27.503,27.69,463487130.0
2022-03-31,,28.248,27.27,27.286,523390220.0
2022-04-01,,27.496,26.267,26.712,517235110.0
2022-04-04,,27.558,26.613,27.36,397707820.0
2022-04-05,,27.319,25.82,25.931,436543520.0
2022-04-06,,25.3,24.003,24.407,700761480.0
2022-04-07,,24.722,23.478,24.208,557992360.0
2022-04-08,,23.923,23.062,23.119,524780640.0
2022-04-11,,22.3199,21.66,21.917,574834340.0
2022-04-12,,22.725,21.282,21.504,657718070.0
2022-04-13,,22.5,21.455,22.203,516673440.0
2022-04-14,,22.777,21.163,21.258,569096850.0
2022-04-18,,22.088,21.079,21.783,525700610.0
2022-04-19,,22.373,21.314,22.198,512706580.0
2022-04-20,,22.6704,21.2,21.482,468974440.0
2022-04-21,,22.392,20.0,20.183,656103440.0
2022-04-22,,20.486,19.5,19.515,624163430.0
2022-04-25,,19.945,19.096,19.902,641478210.0
2022-04-26,,19.788,18.67,18.788,653142500.0
2022-04-27,,19.167,18.29,18.415,499460170.0
2022-04-28,,20.037,18.4896,19.782,570326710.0
2022-04-29,,20.1285,18.517,18.547,500434910.0
2022-05-02,,19.574,18.391,19.533,572048680.0
2022-05-03,,19.825,19.133,19.602,475750840.0
2022-05-04,,20.4,18.751,20.334,648854630.0
2022-05-05,,19.925,18.5,18.844,625831410.0
2022-05-06,,19.512,17.99,18.675,628036720.0
2022-05-09,,18.255,16.827,16.95,644454510.0
2022-05-10,,18.198,17.025,17.595,751402290.0
2022-05-11,,17.753,16.568,16.63,669711390.0
2022-05-12,,16.788,15.567,16.175,708638370.0
2022-05-13,,17.9284,16.5925,17.706,670236510.0
2022-05-16,,17.788,17.106,17.264,521445980.0
2022-05-17,,18.371,17.634,18.177,585829710.0
2022-05-18,,18.118,16.864,16.938,545161060.0
2022-05-19,,17.687,16.7341,17.124,621309590.0
2022-05-20,,17.41,15.755,16.694,739105260.0
2022-05-23,,16.915,16.179,16.898,639888690.0
2022-05-24,,16.597,15.78,16.154,588550020.0
2022-05-25,,17.111,16.0,16.975,779799900.0
2022-05-26,,18.092,16.022,17.851,996124520.0
2022-05-27,,18.881,18.1,18.811,738380140.0
2022-05-31,,19.2,18.35,18.672,664099510.0
2022-06-01,,19.0532,18.122,18.32,544513900.0
2022-06-02,,19.619,18.198,19.592,648655800.0
2022-06-03,,19.3323,18.5216,18.72,598654700.0
2022-06-06,,19.337,18.5642,18.786,422406150.0
2022-06-07,,19.0,18.188,18.926,388914110.0
2022-06-08,,19.18,18.535,18.648,363252460.0
2022-06-09,,18.933,18.041,18.048,395473790.0
2022-06-10,,17.697,16.869,16.974,465649660.0
2022-06-13,,16.312,15.606,15.647,604153380.0
2022-06-14,,16.066,15.412,15.836,469534520.0
2022-06-15,,16.868,15.926,16.527,563935650.0
2022-06-16,,15.9423,15.401,15.601,544848670.0
2022-06-17,,15.995,15.328,15.88,630333970.0
2022-06-21,,17.008,16.407,16.566,483071380.0
2022-06-22,,16.662,16.18,16.36,437997440.0
2022-06-23,,16.585,15.853,16.225,463679590.0
2022-06-24,,17.14,16.31,17.126,472152830.0
2022-06-27,,17.33,16.6255,16.869,427967880.0
2022-06-28,,17.202,15.945,15.982,461673360.0
2022-06-29,,15.82,15.17,15.542,482352280.0
2022-06-30,,15.567,14.862,15.159,686070030.0
2022-07-01,,15.0629,14.392,14.523,577610080.0
2022-07-05,,14.971,14.055,14.964,652207610.0
2022-07-06,,15.319,14.789,15.13,529065860.0
2022-07-07,,15.945,15.389,15.858,492902760.0
2022-07-08,,16.037,15.389,15.838,467971760.0
2022-07-11,,15.527,15.038,15.152,438388730.0
2022-07-12,,15.431,14.877,15.082,458438100.0
2022-07-13,,15.375,14.465,15.164,521918340.0
2022-07-14,,15.473,14.728,15.372,455234840.0
2022-07-15,,15.782,15.445,15.762,385935470.0
2022-07-18,,16.897,16.002,16.101,670517450.0
2022-07-19,,17.11,16.172,16.992,702366080.0
2022-07-20,,17.9325,16.801,17.807,760537790.0
2022-07-21,,18.144,17.5446,18.05,557049280.0
2022-07-22,,17.967,17.1365,17.319,536655180.0
2022-07-25,,17.124,16.649,17.024,480747510.0
2022-07-26,,16.919,16.478,16.533,397864910.0
2022-07-27,,17.936,16.913,17.79,569776230.0
2022-07-28,,18.14,17.44,17.984,474646280.0
2022-07-29,,18.244,17.692,18.163,435460420.0
2022-08-01,,18.846,17.99,18.441,476469040.0
2022-08-02,,18.9375,18.092,18.526,489526920.0
2022-08-03,,18.968,18.137,18.893,418145570.0
2022-08-04,,19.274,18.76,19.215,409652270.0
2022-08-05,,19.2289,18.666,18.989,385843290.0
2022-08-08,,18.239,17.242,17.793,983651980.0
2022-08-09,,17.4472,16.724,17.086,668262650.0
2022-08-10,,18.118,17.317,18.097,597422460.0
2022-08-11,,18.707,17.876,17.942,509326550.0
2022-08-12,,18.718,17.953,18.709,478094150.0
2022-08-15,,19.164,18.613,19.032,457665560.0
2022-08-16,,19.142,18.501,18.879,451239640.0
2022-08-17,,18.688,18.145,18.335,446403110.0
2022-08-18,,18.865,18.183,18.773,415446560.0
2022-08-19,,18.52,17.77,17.849,441588330.0
2022-08-22,,17.558,16.966,17.034,409592710.0
