date,open,high,low,close,volume
2022-09-21,,97.47,96.08,96.42,5183881.0
2022-09-22,,96.979,95.26,95.79,3803067.0
2022-09-23,,95.155,90.62,91.79,5287896.0
2022-09-26,,92.36,90.0499,90.17,4482372.0
2022-09-27,,90.13,86.83,87.02,7067769.0
2022-09-28,,87.83,86.1001,87.35,8287310.0
2022-09-29,,87.5,85.61,86.09,4301378.0
2022-09-30,,86.36,82.85,83.01,7259171.0
2022-10-03,,85.44,83.74,85.03,4789624.0
2022-10-04,,87.5,85.06,87.0,5483772.0
2022-10-05,,87.46,86.2,86.97,4317087.0
2022-10-06,,86.85,84.83,85.47,4963602.0
2022-10-07,,85.61,84.22,84.65,3464746.0
2022-10-10,,85.6,84.0,84.0,2717663.0
2022-10-11,,86.685,84.01,85.62,5037306.0
2022-10-12,,87.38,85.6,85.67,3901175.0
2022-10-13,,87.42,84.0,87.23,4495706.0
2022-10-14,,88.3,85.085,85.26,3536092.0
2022-10-17,,86.445,85.07,85.57,3277111.0
2022-10-18,,87.34,85.97,86.31,3480987.0
2022-10-19,,87.15,85.75,86.47,4871035.0
2022-10-20,,86.69,84.52,85.03,4846069.0
2022-10-21,,87.01,84.44,86.51,6780839.0
2022-10-24,,87.94,86.1148,87.19,8413890.0
2022-10-25,,88.69,87.07,88.5,5243804.0
2022-10-26,,90.14,88.45,89.58,4750134.0
2022-10-27,,90.2825,89.1,89.54,7072233.0
2022-10-28,,93.144,89.67,92.53,4278880.0
2022-10-31,,92.3,91.29,91.85,3473857.0
2022-11-01,,92.55,91.11,91.72,3485335.0
2022-11-02,,91.885,89.25,89.38,4691938.0
2022-11-03,,89.11,88.17,88.34,3331764.0
2022-11-04,,91.1828,89.07,89.98,2990462.0
2022-11-07,,91.38,90.12,90.9,5069521.0
2022-11-08,,92.585,90.36,92.5,4176725.0
2022-11-09,,92.91,90.91,90.97,3119566.0
2022-11-10,,93.59,91.67,93.25,5452952.0
2022-11-11,,94.82,92.42,94.47,4019092.0
2022-11-14,,95.37,93.87,93.93,5686642.0
2022-11-15,,96.22,93.92,94.67,4242690.0
2022-11-16,,95.59,94.38,94.71,2820244.0
2022-11-17,,95.4,93.49,95.16,2806738.0
2022-11-18,,96.61,95.425,96.28,3833889.0
2022-11-21,,97.46,96.05,96.9,3271909.0
2022-11-22,,97.57,96.94,97.16,2862907.0
2022-11-23,,98.6027,97.19,98.11,2979730.0
2022-11-25,,98.58,97.76,98.25,1299010.0
2022-11-28,,98.12,96.78,97.63,3623914.0
2022-11-29,,97.9,97.02,97.79,2859731.0
2022-11-30,,99.88,96.73,99.67,5873608.0
2022-12-01,,102.67,99.9,102.46,7797729.0
2022-12-02,,104.31,101.24,104.3,5847286.0
2022-12-05,,104.12,103.01,103.48,17092656.0
2022-12-06,,104.09,101.0342,101.63,7233677.0
2022-12-07,,102.25,101.15,101.88,7894367.0
2022-12-08,,102.17,101.01,102.06,5086424.0
2022-12-09,,102.92,101.89,102.09,5723631.0
2022-12-12,,102.82,101.62,102.6,7695573.0
2022-12-13,,103.82,100.82,102.32,8753285.0
2022-12-14,,103.08,101.64,102.46,7866389.0
2022-12-15,,102.3,99.81,101.27,4969234.0
2022-12-16,,101.43,99.5,100.28,11411962.0
2022-12-19,,101.44,99.93,100.61,4467806.0
2022-12-20,,101.39,100.245,100.92,4261446.0
2022-12-21,,100.595,99.69,100.52,5615888.0
2022-12-22,,100.92,99.59,100.86,3112562.0
2022-12-23,,101.79,100.31,101.69,2493495.0
2022-12-27,,102.995,101.72,102.68,5468116.0
2022-12-28,,103.15,100.87,100.94,2393507.0
2022-12-29,,101.49,100.8,101.19,2361425.0
2022-12-30,,101.41,100.296,101.21,2858848.0
2023-01-03,,101.94,100.19,101.3,2730043.0
2023-01-04,,101.74,100.68,101.23,5895503.0
2023-01-05,,101.09,99.76,100.82,3590271.0
2023-01-06,,104.27,101.83,103.49,5815692.0
2023-01-09,,104.43,102.28,102.3,4864218.0
2023-01-10,,102.82,101.79,102.19,4275167.0
2023-01-11,,102.96,101.01,102.06,4561574.0
2023-01-12,,102.56,101.09,101.44,4109105.0
2023-01-13,,101.86,101.21,101.7,2772151.0
2023-01-17,,102.46,100.9328,101.23,4284036.0
2023-01-18,,101.41,98.65,99.26,4271734.0
2023-01-19,,101.95,100.24,101.19,4645363.0
2023-01-20,,101.98,100.89,101.82,4806526.0
2023-01-23,,102.3965,100.97,101.15,4815856.0
2023-01-24,,101.9,100.4,101.3,3604541.0
2023-01-25,,104.06,102.28,103.42,12289879.0
2023-01-26,,104.35,102.45,104.32,4156168.0
2023-01-27,,104.45,103.555,103.76,4133437.0
2023-01-30,,104.59,103.25,103.83,5358287.0
2023-01-31,,104.265,103.3101,104.24,3540413.0
2023-02-01,,105.62,104.02,105.39,3791711.0
2023-02-02,,104.78,102.8229,103.51,4378923.0
2023-02-03,,103.77,101.79,102.59,3530504.0
2023-02-06,,102.67,101.66,101.81,2888682.0
2023-02-07,,102.36,100.6,102.2,3939175.0
2023-02-08,,101.83,101.05,101.29,3875163.0
2023-02-09,,103.24,101.3916,102.02,4108289.0
2023-02-10,,102.49,100.98,102.36,3692663.0
2023-02-13,,103.79,102.56,103.71,3787953.0
2023-02-14,,103.57,101.61,101.71,3251430.0
2023-02-15,,101.47,100.27,101.11,3035771.0
2023-02-16,,101.26,99.05,100.3,2934280.0
2023-02-17,,102.0,99.95,101.82,4433435.0
2023-02-21,,101.59,99.67,99.98,3870981.0
2023-02-22,,101.22,99.24,99.59,3518053.0
2023-02-23,,99.98,98.89,99.83,4327035.0
2023-02-24,,99.2056,97.43,98.58,3561624.0
2023-02-27,,99.18,97.97,98.17,3862818.0
2023-02-28,,98.04,96.54,97.3,4976563.0
2023-03-01,,99.12,97.065,97.51,4220271.0
2023-03-02,,98.72,97.16,98.36,3316467.0
2023-03-03,,99.34,97.97,99.2,2465694.0
2023-03-06,,100.11,98.75,100.1,3524907.0
2023-03-07,,100.09,98.39,99.25,3682918.0
2023-03-08,,99.89,99.1,99.75,3533085.0
2023-03-09,,100.53,98.88,98.96,3775299.0
2023-03-10,,99.66,97.96,98.35,3970839.0
2023-03-13,,99.79,97.28,97.37,7568807.0
2023-03-14,,97.75,96.52,97.35,6141537.0
2023-03-15,,96.4104,94.8041,96.18,7110419.0
2023-03-16,,96.19,94.52,95.39,7200335.0
2023-03-17,,95.48,93.45,94.79,18801437.0
2023-03-20,,96.54,95.14,96.3,5109625.0
2023-03-21,,97.37,95.33,95.7,4039610.0
2023-03-22,,94.8,92.23,92.37,7748296.0
2023-03-23,,92.5,90.21,90.27,5549138.0
2023-03-24,,90.99,90.08,90.75,3898085.0
2023-03-27,,92.997,91.525,92.6,6061627.0
2023-03-28,,94.395,92.53,94.23,4558647.0
2023-03-29,,95.37,94.34,94.72,4400079.0
2023-03-30,,98.16,96.26,96.62,4963024.0
2023-03-31,,97.36,96.685,97.25,3887397.0
2023-04-03,,98.41,97.19,97.9,2962829.0
2023-04-04,,97.91,96.88,97.54,3064630.0
2023-04-05,,98.98,97.57,98.74,4728037.0
2023-04-06,,99.91,98.74,99.03,3469537.0
2023-04-10,,98.89,98.1,98.57,3254522.0
2023-04-11,,99.7,98.58,98.64,2894179.0
2023-04-12,,99.51,97.96,98.79,2978044.0
2023-04-13,,99.83,98.65,99.75,2978837.0
2023-04-14,,100.04,98.96,99.48,2303862.0
2023-04-17,,100.04,99.315,99.94,2844553.0
2023-04-18,,101.34,99.75,101.33,3071869.0
2023-04-19,,101.915,101.1,101.51,4048085.0
2023-04-20,,98.85,95.96,96.71,9046415.0
2023-04-21,,98.25,96.36,97.77,4927048.0
2023-04-24,,98.65,97.51,98.35,4099183.0
2023-04-25,,99.4498,98.0,98.69,4645863.0
2023-04-26,,99.11,98.16,98.2,2489556.0
2023-04-27,,99.16,97.45,98.82,4131017.0
2023-04-28,,100.03,98.37,99.97,3855155.0
2023-05-01,,100.79,99.29,99.35,2340760.0
2023-05-02,,99.29,95.42,96.91,3814694.0
2023-05-03,,97.34,95.82,95.86,3579855.0
2023-05-04,,95.67,93.78,94.38,4466145.0
2023-05-05,,96.0,94.19,95.56,2426794.0
2023-05-08,,95.8599,95.06,95.56,2278667.0
2023-05-09,,96.23,94.4707,95.65,2908234.0
2023-05-10,,96.19,94.01,95.1,2667389.0
2023-05-11,,95.06,93.77,95.04,3554471.0
2023-05-12,,95.19,94.42,95.12,2229495.0
2023-05-15,,95.4915,94.51,95.0,2600097.0
2023-05-16,,94.915,93.75,93.86,6273092.0
2023-05-17,,94.47,93.12,93.49,5658151.0
2023-05-18,,93.04,91.81,92.6,8395395.0
2023-05-19,,93.78,93.035,93.19,4027058.0
2023-05-22,,93.555,92.68,93.07,3062592.0
2023-05-23,,93.69,92.94,92.94,7659580.0
2023-05-24,,93.52,92.34,92.35,3737402.0
2023-05-25,,91.85,90.63,90.76,5536255.0
2023-05-26,,92.0,90.72,90.84,4777192.0
2023-05-30,,90.555,89.1,90.21,6867268.0
2023-05-31,,90.58,89.56,90.01,6645026.0
2023-06-01,,90.7599,89.62,90.16,4387007.0
2023-06-02,,92.02,90.2,91.78,4689663.0
2023-06-05,,91.5,89.58,90.05,4607629.0
2023-06-06,,91.705,89.88,91.62,4457614.0
2023-06-07,,92.405,91.09,92.25,5067836.0
2023-06-08,,92.69,91.83,92.17,2712892.0
2023-06-09,,92.7,91.7,92.59,3433793.0
2023-06-12,,92.86,92.15,92.65,2820661.0
2023-06-13,,93.37,92.445,93.3,3403820.0
2023-06-14,,94.18,92.85,93.06,3046004.0
2023-06-15,,95.02,93.45,94.73,4725211.0
2023-06-16,,96.11,94.61,94.89,9547343.0
2023-06-20,,96.65,94.79,94.82,5025882.0
2023-06-21,,96.57,94.81,96.35,4877926.0
2023-06-22,,96.12,94.685,95.69,5775965.0
2023-06-23,,96.85,95.5,96.3,8867067.0
2023-06-26,,97.12,95.3,96.77,3825724.0
2023-06-27,,97.1195,95.99,96.56,3345601.0
2023-06-28,,96.42,95.219,96.2,2976404.0
2023-06-29,,97.73,95.95,97.69,3143225.0
2023-06-30,,98.21,97.21,97.62,3754940.0
2023-07-03,,98.52,97.41,98.48,2061050.0
2023-07-05,,98.08,97.03,97.45,3817795.0
2023-07-06,,97.73,96.29,97.5,3092034.0
2023-07-07,,98.5,97.24,97.7,4707785.0
2023-07-10,,98.53,97.4,97.75,4123136.0
2023-07-11,,98.6,97.82,98.6,3419350.0
2023-07-12,,99.17,98.62,99.0,5604995.0
2023-07-13,,100.64,99.06,100.49,5405707.0
2023-07-14,,100.6682,99.49,99.5,2938467.0
2023-07-17,,99.3,97.91,98.95,4730643.0
2023-07-18,,99.655,98.265,98.35,5936795.0
2023-07-19,,99.44,97.98,98.77,7653858.0
2023-07-20,,100.7,98.15,98.18,6553770.0
2023-07-21,,98.54,97.21,97.52,4192919.0
2023-07-24,,97.93,97.39,97.62,4414537.0
2023-07-25,,97.5,95.81,97.19,4042235.0
2023-07-26,,98.46,96.58,98.23,3869051.0
2023-07-27,,98.955,98.202,98.58,4643200.0
2023-07-28,,99.955,98.49,99.86,3889031.0
2023-07-31,,100.18,99.18,99.72,4740608.0
2023-08-01,,100.158,98.22,98.25,3380318.0
2023-08-02,,98.44,97.01,97.94,2873634.0
2023-08-03,,97.89,97.1,97.42,2309940.0
2023-08-04,,97.63,96.1,96.21,2560402.0
2023-08-07,,97.7,96.45,97.21,2303340.0
2023-08-08,,97.44,96.125,97.15,2433536.0
2023-08-09,,97.75,97.01,97.12,1829530.0
2023-08-10,,98.41,96.8,96.84,2402398.0
2023-08-11,,96.63,95.73,96.16,2642287.0
2023-08-14,,96.5,95.72,95.85,2763847.0
2023-08-15,,95.47,94.31,94.63,2689853.0
2023-08-16,,95.35,93.71,93.99,3222341.0
2023-08-17,,94.65,92.87,93.4,3385614.0
2023-08-18,,94.66,93.17,94.36,2884628.0
2023-08-21,,95.28,94.03,94.33,3093484.0
2023-08-22,,94.29,93.305,94.03,2459432.0
2023-08-23,,94.4,93.74,94.32,2458877.0
2023-08-24,,95.23,93.91,94.08,2714054.0
2023-08-25,,95.13,94.05,95.07,2474761.0
2023-08-28,,96.07,95.27,95.88,2659440.0
2023-08-29,,96.52,95.26,96.25,2457495.0
2023-08-30,,96.8083,96.0741,96.76,2574081.0
2023-08-31,,97.45,96.0,96.06,3098564.0
2023-09-01,,96.97,95.08,95.68,2528760.0
2023-09-05,,95.71,94.235,94.51,4328073.0
2023-09-06,,94.17,93.06,93.55,4690749.0
2023-09-07,,94.3871,93.045,93.28,3531066.0
2023-09-08,,93.75,92.8,93.67,4132222.0
2023-09-11,,94.97,93.86,94.53,2482634.0
2023-09-12,,94.96,94.05,94.45,3071060.0
2023-09-13,,95.58,94.6535,95.25,4688400.0
2023-09-14,,96.33,95.265,96.31,4214608.0
2023-09-15,,96.3149,95.25,95.79,6932697.0
2023-09-18,,97.03,95.755,96.96,4557159.0
2023-09-19,,97.67,96.65,97.32,3723516.0
2023-09-20,,98.52,97.04,97.71,3765065.0
2023-09-21,,97.11,95.41,95.92,3591717.0
2023-09-22,,95.78,94.28,94.93,4903648.0
2023-09-25,,94.24,93.36,93.72,4092924.0
2023-09-26,,91.98,90.95,91.07,4184886.0
2023-09-27,,91.095,90.07,90.32,4792495.0
2023-09-28,,93.45,90.895,93.05,6933002.0
2023-09-29,,93.87,92.24,92.58,5330830.0
2023-10-02,,92.76,91.09,91.41,5299601.0
2023-10-03,,91.495,90.09,90.27,4129568.0
2023-10-04,,91.64,90.28,91.33,4151805.0
2023-10-05,,92.33,91.23,91.98,5452598.0
2023-10-06,,92.24,90.51,92.17,4987340.0
2023-10-09,,92.34,91.28,92.31,2457292.0
2023-10-10,,95.39,93.23,94.05,6983681.0
2023-10-11,,94.5,92.69,93.15,3604218.0
2023-10-12,,93.75,91.2,91.87,3660559.0
2023-10-13,,92.36,91.02,92.26,3119261.0
2023-10-16,,93.43,92.21,93.12,3683022.0
2023-10-17,,93.42,92.26,93.39,2716639.0
2023-10-18,,94.015,92.77,93.21,3842954.0
2023-10-19,,92.86,90.21,90.73,6693319.0
2023-10-20,,93.43,90.72,92.56,5592015.0
2023-10-23,,92.35,90.535,90.92,4059560.0
2023-10-24,,91.37,90.382,90.83,2915189.0
2023-10-25,,91.37,89.93,90.03,4021665.0
2023-10-26,,90.28,89.37,89.71,4297836.0
2023-10-27,,89.7,87.23,87.47,4321752.0
2023-10-30,,89.9,88.213,89.39,3821503.0
2023-10-31,,89.45,88.52,89.16,3487115.0
2023-11-01,,89.57,88.5372,89.01,4170432.0
2023-11-02,,91.035,88.78,90.94,3600149.0
2023-11-03,,92.55,91.36,91.52,3929871.0
2023-11-06,,91.78,90.78,90.97,5216564.0
2023-11-07,,91.55,90.61,91.28,3085161.0
2023-11-08,,91.7,90.19,90.2,5185108.0
2023-11-09,,90.41,89.6,89.8,5264849.0
2023-11-10,,90.07,88.68,89.7,6008346.0
2023-11-13,,90.535,89.425,90.0,7640233.0
2023-11-14,,91.17,90.11,90.4,6202528.0
2023-11-15,,91.74,90.31,91.73,6297840.0
2023-11-16,,92.0,90.32,91.28,4579435.0
2023-11-17,,92.175,91.04,91.95,3059740.0
2023-11-20,,92.48,91.15,92.38,3466673.0
2023-11-21,,93.09,92.24,92.8,3211722.0
2023-11-22,,93.85,92.56,93.82,3508344.0
2023-11-24,,94.41,93.9,94.34,2080086.0
2023-11-27,,94.27,93.54,94.05,3478683.0
2023-11-28,,94.4902,93.55,94.15,2456600.0
2023-11-29,,94.48,93.43,93.65,2627862.0
2023-11-30,,94.03,92.76,93.36,4319411.0
2023-12-01,,94.2,93.0,94.05,3197794.0
2023-12-04,,94.79,92.49,92.93,5729745.0
2023-12-05,,93.4,91.77,92.54,3596552.0
2023-12-06,,91.37,90.15,91.1,5719575.0
2023-12-07,,91.47,90.69,91.12,5511906.0
2023-12-08,,91.465,90.67,91.31,3877501.0
2023-12-11,,93.31,91.88,92.99,4270101.0
2023-12-12,,93.015,92.16,92.88,4038258.0
2023-12-13,,94.42,91.73,94.4,11392976.0
2023-12-14,,96.58,94.67,94.67,8806956.0
2023-12-15,,95.3,94.4,94.46,17596707.0
2023-12-18,,95.58,94.13,94.88,4066533.0
2023-12-19,,95.75,94.89,95.27,3897891.0
2023-12-20,,94.07,91.96,91.99,4462047.0
2023-12-21,,93.11,92.124,92.83,3617694.0
2023-12-22,,93.8,92.69,92.94,2578725.0
2023-12-26,,93.66,92.6,93.25,2608361.0
2023-12-27,,93.94,93.185,93.78,3717190.0
2023-12-28,,94.38,93.445,94.08,3425979.0
2023-12-29,,94.32,93.73,94.08,3230377.0
2024-01-02,,95.88,93.66,95.56,5038477.0
2024-01-03,,95.68,94.7401,95.42,4145236.0
2024-01-04,,96.8186,95.56,95.66,5179445.0
2024-01-05,,96.03,94.62,95.3,3251813.0
2024-01-08,,96.76,95.86,96.29,3828271.0
2024-01-09,,95.68,94.782,95.59,4523468.0
2024-01-10,,96.3792,93.51,94.47,4837378.0
2024-01-11,,95.25,93.845,95.15,4467589.0
2024-01-12,,96.41,95.11,95.27,3593178.0
2024-01-16,,95.16,94.16,94.51,3304535.0
2024-01-17,,94.53,93.37,93.71,2753384.0
2024-01-18,,93.48,92.2,93.19,3640801.0
2024-01-19,,93.57,91.76,92.32,5893443.0
2024-01-22,,93.04,91.83,92.43,5202072.0
2024-01-23,,91.99,90.52,91.8,4429310.0
2024-01-24,,92.0664,90.85,90.88,5562088.0
2024-01-25,,91.785,90.85,91.21,7212576.0
2024-01-26,,92.105,90.84,90.85,6005832.0
2024-01-29,,91.8,90.9745,91.7,6509102.0
2024-01-30,,91.925,90.475,91.76,6120718.0
2024-01-31,,91.89,90.79,90.85,7322983.0
2024-02-01,,93.29,90.95,93.29,5169319.0
2024-02-02,,93.295,91.985,92.99,5035996.0
2024-02-05,,92.75,91.54,91.63,4671964.0
2024-02-06,,91.8567,91.05,91.66,5160095.0
2024-02-07,,92.13,91.225,91.44,4694290.0
2024-02-08,,90.56,88.3,89.01,9260303.0
2024-02-09,,89.43,88.55,89.12,4966440.0
2024-02-12,,90.17,89.02,90.0,4022402.0
2024-02-13,,90.1744,88.415,89.19,5935470.0
2024-02-14,,89.53,88.775,89.22,5535083.0
2024-02-15,,89.5,88.82,88.98,8765655.0
2024-02-16,,90.04,88.71,89.65,4382484.0
2024-02-20,,89.96,89.13,89.64,4447982.0
2024-02-21,,90.69,89.25,90.57,4173086.0
2024-02-22,,91.215,89.96,91.19,4161658.0
2024-02-23,,91.96,91.035,91.56,3981477.0
2024-02-26,,91.52,90.048,90.42,3941477.0
2024-02-27,,90.69,89.895,90.18,4503928.0
2024-02-28,,90.61,89.74,90.42,3431751.0
2024-02-29,,90.78,89.86,89.96,5735752.0
2024-03-01,,89.86,88.86,89.83,5093400.0
2024-03-04,,90.765,89.17,90.31,4670628.0
2024-03-05,,90.9,89.92,90.57,4067706.0
2024-03-06,,91.72,90.76,91.09,5166294.0
2024-03-07,,91.65,91.1,91.51,2839642.0
2024-03-08,,92.93,91.25,92.68,3549556.0
2024-03-11,,94.46,92.84,94.41,4291392.0
2024-03-12,,95.34,93.8101,94.67,4899826.0
2024-03-13,,95.87,94.9201,95.32,5269812.0
2024-03-14,,95.0,93.055,93.95,6544160.0
2024-03-15,,94.87,92.55,94.27,16373155.0
2024-03-18,,95.65,93.68,95.33,6144715.0
2024-03-19,,95.92,94.92,94.98,5926248.0
2024-03-20,,93.945,93.02,93.64,6341977.0
2024-03-21,,94.4156,92.16,92.2,8398325.0
2024-03-22,,92.52,90.8321,90.88,6126807.0
2024-03-25,,91.51,90.8,91.15,8673302.0
2024-03-26,,91.46,90.3,90.38,7869975.0
2024-03-27,,92.28,90.69,92.23,8796792.0
2024-03-28,,92.7,91.55,91.62,5311911.0
2024-04-01,,92.45,91.23,91.44,6476723.0
2024-04-02,,92.29,91.4,91.82,4861641.0
2024-04-03,,92.05,90.94,91.0,4823865.0
2024-04-04,,91.59,90.005,90.1,5469111.0
2024-04-05,,90.21,88.96,89.48,5119703.0
2024-04-08,,90.42,89.5778,90.32,5302183.0
2024-04-09,,91.215,90.41,91.07,5068339.0
2024-04-10,,90.03,88.66,89.72,9601805.0
2024-04-11,,89.91,88.865,89.43,5931980.0
2024-04-12,,89.54,88.66,88.85,5517312.0
2024-04-15,,89.6,87.82,88.6,7773987.0
2024-04-16,,89.65,88.429,89.5,4617555.0
2024-04-17,,90.63,89.3,90.58,4767021.0
2024-04-18,,91.23,90.65,91.2,4041675.0
2024-04-19,,94.025,91.38,93.77,8695767.0
2024-04-22,,94.28,92.94,94.06,8656338.0
2024-04-23,,97.71,93.84,97.66,13105528.0
2024-04-24,,99.1,95.64,99.02,13572414.0
2024-04-25,,99.9,95.945,96.09,7417723.0
2024-04-26,,96.62,94.941,95.02,5391012.0
2024-04-29,,95.74,95.03,95.6,3510851.0
2024-04-30,,95.86,94.42,94.94,6589225.0
2024-05-01,,97.23,94.6304,96.05,6377070.0
2024-05-02,,97.99,95.88,97.31,5607868.0
2024-05-03,,98.03,96.33,97.4,5611928.0
2024-05-06,,97.9,96.65,97.45,4517746.0
2024-05-07,,98.41,97.36,97.53,3960351.0
2024-05-08,,98.51,97.18,98.25,5784348.0
2024-05-09,,99.48,98.19,99.46,3840359.0
2024-05-10,,99.99,99.34,99.66,4149342.0
2024-05-13,,100.23,99.025,99.29,3853790.0
2024-05-14,,100.1399,99.41,99.84,3292760.0
2024-05-15,,100.64,99.84,100.57,3230563.0
2024-05-16,,101.46,100.52,100.66,4417444.0
2024-05-17,,100.94,99.8,99.83,5307800.0
2024-05-20,,100.47,99.422,99.59,5340322.0
2024-05-21,,100.81,99.34,100.23,6199576.0
2024-05-22,,101.18,99.21,101.07,4407813.0
2024-05-23,,100.61,99.205,99.65,4573188.0
2024-05-24,,100.79,99.59,99.93,4053913.0
2024-05-28,,100.13,99.0475,100.05,3560149.0
2024-05-29,,99.99,99.21,99.6,4465027.0
2024-05-30,,99.8,98.96,99.41,3875991.0
2024-05-31,,101.52,99.28,101.38,7528798.0
2024-06-03,,103.18,100.62,102.96,6332707.0
2024-06-04,,104.11,102.56,103.79,5080937.0
2024-06-05,,104.235,102.98,104.07,5266737.0
2024-06-06,,104.9,103.53,104.24,4847607.0
2024-06-07,,104.35,103.56,103.61,2506958.0
2024-06-10,,103.88,102.6,103.68,3821639.0
2024-06-11,,103.96,102.58,103.82,3751330.0
2024-06-12,,104.31,102.24,102.65,4083643.0
2024-06-13,,102.67,101.58,101.98,4264375.0
2024-06-14,,102.325,101.51,102.2,5643631.0
2024-06-17,,102.2,101.23,102.05,4838144.0
2024-06-18,,101.87,99.3067,101.24,5990946.0
2024-06-20,,101.735,100.6,101.2,4646060.0
2024-06-21,,100.5,98.93,99.92,10026599.0
2024-06-24,,102.055,99.86,101.87,6487138.0
2024-06-25,,102.16,101.35,102.04,7268321.0
2024-06-26,,102.26,101.45,101.96,4321716.0
2024-06-27,,102.29,101.09,101.57,4145656.0
2024-06-28,,101.76,100.92,101.33,7299472.0
2024-07-01,,103.29,101.175,101.25,2906375.0
2024-07-02,,101.94,101.11,101.64,3893055.0
2024-07-03,,101.93,101.11,101.42,1647837.0
2024-07-05,,102.35,100.8,102.12,3569063.0
2024-07-08,,102.95,101.85,102.59,6081328.0
2024-07-09,,102.9,101.62,101.67,4460097.0
2024-07-10,,102.92,101.68,102.76,3089512.0
2024-07-11,,105.0,102.75,105.0,3952547.0
2024-07-12,,106.6299,105.0,105.95,3541781.0
2024-07-15,,106.13,104.92,105.07,3607006.0
2024-07-16,,106.14,104.84,106.1,2731570.0
2024-07-17,,108.81,106.35,108.31,5411106.0
2024-07-18,,109.18,107.184,107.46,4510489.0
2024-07-19,,108.575,106.97,107.12,4819336.0
2024-07-22,,107.72,106.76,107.22,5601159.0
2024-07-23,,111.36,108.0,109.56,7560262.0
2024-07-24,,111.69,109.37,111.44,7366125.0
2024-07-25,,113.68,111.41,113.2,6976925.0
2024-07-26,,113.5,112.56,113.36,5381717.0
2024-07-29,,114.473,112.43,114.4,4835028.0
2024-07-30,,114.83,113.62,114.7,5122843.0
2024-07-31,,116.27,113.99,115.16,5519642.0
2024-08-01,,117.83,114.91,117.46,7088736.0
2024-08-02,,119.06,115.16,117.82,7405946.0
2024-08-05,,117.96,113.15,113.56,10890810.0
2024-08-06,,115.415,113.2,114.2,6275497.0
2024-08-07,,116.425,114.2,115.74,3645019.0
2024-08-08,,116.87,114.94,116.29,3548525.0
2024-08-09,,116.58,115.62,116.01,3814669.0
2024-08-12,,116.77,115.72,116.09,4860454.0
2024-08-13,,118.07,115.87,117.91,5328216.0
2024-08-14,,118.08,117.09,117.2,4067977.0
2024-08-15,,117.95,116.61,117.89,4422255.0
2024-08-16,,118.4,117.23,118.06,3707409.0
2024-08-19,,118.84,117.95,118.45,3701451.0
2024-08-20,,119.1,118.09,118.98,3837898.0
2024-08-21,,120.09,118.96,120.0,4159668.0
2024-08-22,,120.21,119.1,120.1,4156337.0
2024-08-23,,120.27,119.57,120.15,2896459.0
2024-08-26,,121.6,120.03,121.25,3061832.0
2024-08-27,,122.545,121.29,122.41,3511787.0
2024-08-28,,123.05,121.95,122.57,4430029.0
2024-08-29,,122.86,121.76,122.55,3619544.0
2024-08-30,,123.45,122.32,123.29,5602949.0
2024-09-03,,126.185,123.21,125.71,6352596.0
2024-09-04,,127.41,125.29,126.61,5340838.0
2024-09-05,,127.45,125.03,125.18,5638231.0
2024-09-06,,126.445,125.0,125.81,8412610.0
2024-09-09,,128.22,125.72,127.45,4497526.0
2024-09-10,,127.91,125.63,126.75,4922075.0
2024-09-11,,126.5,124.22,125.26,4506307.0
2024-09-12,,125.5,123.3,124.65,6055795.0
2024-09-13,,125.87,124.46,125.62,3779628.0
2024-09-16,,126.99,125.34,125.97,5549552.0
2024-09-17,,125.08,122.07,123.23,6344954.0
2024-09-18,,123.0,120.39,120.96,9398566.0
2024-09-19,,120.755,119.4,119.74,7688559.0
2024-09-20,,120.85,119.16,120.79,18374398.0
2024-09-23,,121.6,120.42,121.09,4638986.0
2024-09-24,,121.57,120.13,121.21,4056879.0
2024-09-25,,122.76,121.04,121.69,6473964.0
2024-09-26,,121.4325,119.695,120.85,6350876.0
2024-09-27,,121.49,120.56,120.62,6046633.0
2024-09-30,,121.77,120.55,121.4,6948421.0
2024-10-01,,121.96,120.33,120.59,5466105.0
2024-10-02,,120.37,119.27,119.6,3425069.0
2024-10-03,,119.6,117.8,118.38,4523227.0
2024-10-04,,119.11,117.53,119.1,4124746.0
2024-10-07,,118.96,118.28,118.91,5110318.0
2024-10-08,,119.58,118.25,118.8,3522076.0
2024-10-09,,120.285,118.71,120.18,3212432.0
2024-10-10,,121.58,119.125,119.39,3606720.0
2024-10-11,,120.17,119.03,120.1,2630090.0
2024-10-14,,120.39,119.58,120.08,3719421.0
2024-10-15,,121.32,120.03,120.42,5496927.0
2024-10-16,,120.99,119.81,120.89,2794279.0
2024-10-17,,121.06,119.825,120.14,2929199.0
2024-10-18,,120.76,119.25,120.21,4046070.0
2024-10-21,,120.44,118.52,118.96,5595527.0
2024-10-22,,131.97,123.22,131.41,14411776.0
2024-10-23,,131.41,129.0301,131.41,6993514.0
2024-10-24,,132.905,131.34,132.8,5378860.0
2024-10-25,,133.27,129.57,129.86,3888565.0
2024-10-28,,130.54,128.74,130.5,5526043.0
2024-10-29,,132.13,130.12,131.57,5500599.0
2024-10-30,,132.3,131.0,132.11,4379667.0
2024-10-31,,134.15,131.87,132.7,5666642.0
2024-11-01,,133.27,130.33,130.65,5833198.0
2024-11-04,,131.64,129.68,130.33,3915958.0
2024-11-05,,132.33,130.27,132.19,3333533.0
2024-11-06,,132.975,125.14,125.31,10223000.0
