date,open,high,low,close,volume
2020-10-02,,574.67,559.18,570.12,532746.0
2020-10-05,,581.52,573.0,580.98,438925.0
2020-10-06,,590.6044,578.13,580.23,709441.0
2020-10-07,,592.79,584.32,592.05,581568.0
2020-10-08,,606.21,594.34,604.44,545597.0
2020-10-09,,614.3,606.58,611.57,532770.0
2020-10-12,,620.66,613.66,614.89,656643.0
2020-10-13,,646.29,626.16,638.96,1174207.0
2020-10-14,,643.46,634.05,639.85,708091.0
2020-10-15,,648.9,632.64,646.24,802991.0
2020-10-16,,659.57,648.0,657.38,812071.0
2020-10-19,,666.64,633.03,634.89,783741.0
2020-10-20,,650.9848,636.62,645.07,484445.0
2020-10-21,,653.72,634.82,634.99,462436.0
2020-10-22,,637.83,629.82,635.18,492056.0
2020-10-23,,639.1599,633.51,637.31,499683.0
2020-10-26,,631.59,615.83,622.19,691374.0
2020-10-27,,624.58,613.47,614.53,356124.0
2020-10-28,,606.445,596.26,600.71,653878.0
2020-10-29,,606.59,590.26,602.33,455107.0
2020-10-30,,600.87,587.9,599.21,535724.0
2020-11-02,,618.35,606.4462,614.87,462890.0
2020-11-03,,633.34,619.0,629.26,567731.0
2020-11-04,,657.98,627.8101,651.6,820026.0
2020-11-05,,672.0,659.78,668.19,721728.0
2020-11-06,,668.0,654.19,654.9,501290.0
2020-11-09,,692.73,663.18,666.02,889732.0
2020-11-10,,666.54,645.12,660.6,778533.0
2020-11-11,,675.7475,667.025,670.62,463308.0
2020-11-12,,668.67,654.87,659.79,509707.0
2020-11-13,,671.1,658.29,669.77,674162.0
2020-11-16,,682.5,669.265,676.43,627631.0
2020-11-17,,676.46,664.51,667.49,777127.0
2020-11-18,,676.65,668.9545,669.89,516046.0
2020-11-19,,675.34,663.24,673.48,480894.0
2020-11-20,,675.75,669.0,672.71,415449.0
2020-11-23,,689.0,673.84,682.87,513082.0
2020-11-24,,700.66,686.5,699.3,663056.0
2020-11-25,,704.26,696.42,703.61,406656.0
2020-11-27,,718.85,705.14,715.11,313425.0
2020-11-30,,713.19,697.73,698.35,900384.0
2020-12-01,,720.51,705.2,715.23,558211.0
2020-12-02,,718.81,708.98,718.36,490828.0
2020-12-03,,721.82,711.755,715.42,613335.0
2020-12-04,,720.29,696.55,703.47,825844.0
2020-12-07,,709.575,699.025,709.49,690175.0
2020-12-08,,718.55,703.475,713.92,608341.0
2020-12-09,,716.145,696.84,701.68,496533.0
2020-12-10,,702.7407,694.25,698.41,444663.0
2020-12-11,,697.03,689.4533,695.2,494279.0
2020-12-14,,700.55,683.46,683.92,666794.0
2020-12-15,,704.13,690.33,698.18,623367.0
2020-12-16,,708.8,693.55,698.37,856676.0
2020-12-17,,709.68,699.29,706.01,844504.0
2020-12-18,,706.6,691.5001,698.8,1715000.0
2020-12-21,,703.52,689.17,698.83,643494.0
2020-12-22,,703.66,691.75,693.52,604078.0
2020-12-23,,708.17,696.21,703.64,769819.0
2020-12-24,,710.84,703.36,707.18,173253.0
2020-12-28,,715.12,709.07,710.18,278412.0
2020-12-29,,715.32,705.61,706.28,322862.0
2020-12-30,,716.94,708.0,708.94,363042.0
2020-12-31,,722.42,706.92,721.54,364917.0
2021-01-04,,730.6,702.04,710.82,634545.0
2021-01-05,,717.21,705.26,714.58,438669.0
2021-01-06,,744.79,716.1,734.96,736654.0
2021-01-07,,753.27,743.01,750.42,669390.0
2021-01-08,,759.3664,747.42,756.45,634602.0
2021-01-11,,770.4,750.51,766.68,623444.0
2021-01-12,,779.31,763.5,777.74,685447.0
2021-01-13,,788.0,776.61,779.75,859247.0
2021-01-14,,765.8585,739.06,743.5,1673915.0
2021-01-15,,754.4399,724.0,727.76,1234313.0
2021-01-19,,744.42,729.02,733.65,874149.0
2021-01-20,,742.42,729.15,741.54,759244.0
2021-01-21,,745.77,737.0,742.2,650916.0
2021-01-22,,743.73,730.82,735.05,575092.0
2021-01-25,,735.77,713.625,722.98,819194.0
2021-01-26,,733.9,720.04,721.85,838356.0
2021-01-27,,713.99,685.69,697.79,1116789.0
2021-01-28,,731.02,699.43,719.91,834893.0
2021-01-29,,717.08,698.62,701.26,811189.0
2021-02-01,,713.95,701.27,713.17,496313.0
2021-02-02,,733.315,719.37,729.5,889077.0
2021-02-03,,727.44,716.55,724.08,713611.0
2021-02-04,,737.66,724.3,732.45,647255.0
2021-02-05,,737.48,725.12,726.33,482890.0
2021-02-08,,731.7387,720.65,726.45,540383.0
2021-02-09,,731.31,719.345,728.8,457741.0
2021-02-10,,732.97,721.0,723.17,670842.0
2021-02-11,,729.71,716.874,721.43,813077.0
2021-02-12,,731.5,712.69,722.98,873111.0
2021-02-16,,737.7215,726.92,730.31,586435.0
2021-02-17,,728.695,718.47,721.39,580573.0
2021-02-18,,717.12,696.48,703.53,1093299.0
2021-02-19,,716.58,706.5,710.11,832731.0
2021-02-22,,705.98,697.27,703.14,841068.0
2021-02-23,,705.665,688.3138,703.16,943208.0
2021-02-24,,713.23,700.39,712.1,593659.0
2021-02-25,,714.5,692.15,694.79,600172.0
2021-02-26,,701.02,689.275,694.5,781226.0
2021-03-01,,721.965,705.21,719.2,667044.0
2021-03-02,,723.6,713.61,716.31,462366.0
2021-03-03,,721.38,701.3,701.49,712925.0
2021-03-04,,698.86,676.415,683.21,927097.0
2021-03-05,,704.03,670.28,702.28,706493.0
2021-03-08,,712.17,696.84,698.96,657583.0
2021-03-09,,725.24,703.9,722.0,972976.0
2021-03-10,,733.59,724.2,728.5,832886.0
2021-03-11,,733.69,719.33,722.12,760883.0
2021-03-12,,722.615,712.495,716.19,537402.0
2021-03-15,,720.71,707.27,719.01,536226.0
2021-03-16,,727.39,715.76,723.07,572846.0
2021-03-17,,730.4,719.91,728.22,470440.0
2021-03-18,,739.95,722.46,723.73,651889.0
2021-03-19,,740.65,713.51,729.64,1547566.0
2021-03-22,,736.19,725.57,730.92,536767.0
2021-03-23,,729.78,714.17,716.57,568083.0
2021-03-24,,731.2,721.1,722.75,554679.0
2021-03-25,,728.68,712.2721,727.5,471778.0
2021-03-26,,758.22,731.32,756.9,812222.0
2021-03-29,,761.8499,744.93,757.86,593617.0
2021-03-30,,763.42,746.96,749.26,606531.0
2021-03-31,,762.25,748.85,753.96,645968.0
2021-04-01,,767.19,757.6,766.83,560241.0
2021-04-05,,787.755,771.83,784.02,599975.0
2021-04-06,,786.48,778.73,781.71,504172.0
2021-04-07,,790.22,781.0001,788.0,487445.0
2021-04-08,,802.01,789.09,800.6,567390.0
2021-04-09,,810.62,799.59,808.35,492041.0
2021-04-12,,809.67,801.51,807.98,495339.0
2021-04-13,,806.625,799.53,802.49,387629.0
2021-04-14,,811.38,798.14,801.07,560685.0
2021-04-15,,827.845,810.0,817.84,778930.0
2021-04-16,,825.518,805.52,811.45,817142.0
2021-04-19,,815.5,806.425,811.09,504720.0
2021-04-20,,813.45,800.84,804.96,539047.0
2021-04-21,,812.39,799.59,811.53,395023.0
2021-04-22,,811.01,793.53,795.32,529436.0
2021-04-23,,816.91,795.89,813.17,496134.0
2021-04-26,,822.2837,814.02,818.32,489355.0
2021-04-27,,822.69,812.68,820.51,333689.0
2021-04-28,,821.02,815.3,816.28,342743.0
2021-04-29,,829.505,817.07,827.32,461688.0
2021-04-30,,822.83,813.78,819.3,457279.0
2021-05-03,,832.4,821.05,825.62,497451.0
2021-05-04,,837.16,819.0,836.43,564276.0
2021-05-05,,852.12,838.97,851.01,575864.0
2021-05-06,,867.39,849.09,867.1,673917.0
2021-05-07,,877.06,858.2,873.83,483066.0
2021-05-10,,880.8,857.42,857.45,577155.0
2021-05-11,,855.31,835.0,844.1,682638.0
2021-05-12,,849.9799,819.94,823.5,661303.0
2021-05-13,,845.21,822.1,838.99,561223.0
2021-05-14,,860.8376,845.4,856.87,494183.0
2021-05-17,,860.145,846.09,849.46,356930.0
2021-05-18,,855.8,839.58,840.14,381102.0
2021-05-19,,838.97,821.02,838.52,643400.0
2021-05-20,,851.57,836.65,844.88,367476.0
2021-05-21,,864.85,848.52,860.77,712016.0
2021-05-24,,877.09,866.17,872.36,572605.0
2021-05-25,,881.3,871.46,874.27,634498.0
2021-05-26,,888.29,870.325,876.73,628750.0
2021-05-27,,884.45,875.165,876.43,711410.0
2021-05-28,,880.0,874.535,877.04,441182.0
2021-06-01,,889.99,876.01,876.91,411291.0
2021-06-02,,887.945,876.81,887.42,550828.0
2021-06-03,,888.4,873.4,881.01,437316.0
2021-06-04,,887.0,877.84,886.85,652906.0
2021-06-07,,890.0,879.47,884.96,406620.0
2021-06-08,,886.53,878.09,884.52,311020.0
2021-06-09,,886.46,869.84,870.94,468763.0
2021-06-10,,880.53,867.34,867.44,429251.0
2021-06-11,,880.93,873.0,880.66,449764.0
2021-06-14,,881.695,873.515,876.78,372686.0
2021-06-15,,884.89,872.0379,881.01,449028.0
2021-06-16,,880.0,862.92,869.35,603749.0
2021-06-17,,874.1621,861.24,868.82,574410.0
2021-06-18,,856.87,839.01,840.78,1177675.0
2021-06-21,,862.3,846.97,861.26,586642.0
2021-06-22,,869.43,856.745,864.76,675983.0
2021-06-23,,868.7,863.47,865.42,575314.0
2021-06-24,,873.98,861.05,867.34,670744.0
2021-06-25,,877.25,868.66,874.03,752428.0
2021-06-28,,880.68,868.02,878.74,379961.0
2021-06-29,,886.99,871.31,873.53,748899.0
2021-06-30,,877.155,869.46,874.97,581298.0
2021-07-01,,879.75,872.19,879.23,431922.0
2021-07-02,,894.8899,880.8417,893.63,434488.0
2021-07-06,,895.66,886.03,892.68,539259.0
2021-07-07,,902.72,889.93,900.94,475552.0
2021-07-08,,888.68,872.726,876.5,639046.0
2021-07-09,,901.9,888.7147,901.31,774263.0
2021-07-12,,920.31,899.57,915.92,870488.0
2021-07-13,,918.0,905.07,908.07,596777.0
2021-07-14,,893.99,869.99,880.32,1003865.0
2021-07-15,,889.47,875.28,880.0,630069.0
2021-07-16,,883.16,873.0,875.02,999787.0
2021-07-19,,863.59,839.69,845.16,957152.0
2021-07-20,,881.31,845.0,878.84,910475.0
2021-07-21,,892.62,882.202,882.68,455254.0
2021-07-22,,884.97,866.27,866.86,609936.0
2021-07-23,,878.08,867.79,868.95,535476.0
2021-07-26,,875.74,866.94,871.49,423268.0
2021-07-27,,869.7818,857.82,861.88,483529.0
2021-07-28,,864.165,854.12,860.71,398427.0
2021-07-29,,872.3631,856.76,869.39,335221.0
2021-07-30,,875.21,863.9879,867.17,503855.0
2021-08-02,,881.565,871.45,873.26,386141.0
2021-08-03,,881.73,867.67,880.21,391626.0
2021-08-04,,888.55,876.095,882.01,390667.0
2021-08-05,,893.11,885.7,889.28,349448.0
2021-08-06,,900.0,887.59,896.09,472161.0
2021-08-09,,905.585,889.97,901.97,347033.0
2021-08-10,,916.92,901.06,912.56,382572.0
2021-08-11,,922.34,914.35,917.09,349164.0
2021-08-12,,920.0,913.7167,918.54,299149.0
2021-08-13,,920.48,912.51,916.86,292666.0
2021-08-16,,924.97,907.0115,924.89,320698.0
2021-08-17,,921.44,901.1,909.62,381697.0
2021-08-18,,913.125,901.67,901.91,384039.0
2021-08-19,,908.79,888.5,903.78,427548.0
2021-08-20,,922.595,903.595,917.17,384749.0
2021-08-23,,933.925,922.56,927.86,341338.0
2021-08-24,,933.68,924.79,929.19,288505.0
2021-08-25,,945.86,930.29,939.52,329934.0
2021-08-26,,942.6,934.17,935.88,272268.0
2021-08-27,,955.125,938.8,954.94,454641.0
2021-08-30,,959.885,947.58,948.08,284020.0
2021-08-31,,953.235,940.05,943.29,595023.0
2021-09-01,,947.49,937.01,943.82,323138.0
2021-09-02,,954.85,946.1,950.67,349418.0
2021-09-03,,949.34,934.123,937.28,418782.0
2021-09-07,,935.5,918.58,924.83,367911.0
2021-09-08,,929.88,918.6174,924.34,258515.0
2021-09-09,,934.98,918.62,922.14,478374.0
2021-09-10,,929.57,915.02,916.62,332254.0
2021-09-13,,924.2,906.0,916.26,428518.0
2021-09-14,,916.875,897.24,901.95,580694.0
2021-09-15,,913.87,900.0,909.65,500931.0
2021-09-16,,909.42,884.11,890.44,726617.0
2021-09-17,,887.5604,868.805,876.63,1273707.0
2021-09-20,,857.63,841.26,857.27,767820.0
2021-09-21,,863.5413,839.275,845.24,596701.0
2021-09-22,,858.9789,847.81,851.05,544222.0
2021-09-23,,881.325,860.885,876.17,526059.0
2021-09-24,,876.6,866.961,874.62,322521.0
2021-09-27,,875.67,868.02,875.47,416959.0
2021-09-28,,873.7636,855.46,860.57,642572.0
2021-09-29,,864.16,855.89,856.57,547214.0
2021-09-30,,862.66,838.16,838.66,569864.0
2021-10-01,,849.72,823.4901,841.89,477429.0
2021-10-04,,844.035,818.73,825.56,595999.0
2021-10-05,,843.84,822.91,838.78,445226.0
2021-10-06,,837.81,820.96,837.55,472546.0
2021-10-07,,855.06,841.46,842.35,434111.0
2021-10-08,,846.66,836.575,844.4,357561.0
2021-10-11,,860.6148,838.63,839.73,531808.0
2021-10-12,,843.39,831.56,836.19,823251.0
2021-10-13,,877.13,852.01,867.81,1453895.0
2021-10-14,,896.72,867.25,892.51,794892.0
2021-10-15,,915.2299,894.03,907.26,1022998.0
2021-10-18,,907.1715,894.51,896.31,541033.0
2021-10-19,,904.6399,894.825,901.65,408458.0
2021-10-20,,905.81,897.055,902.93,380546.0
2021-10-21,,909.85,900.9,903.72,333358.0
2021-10-22,,916.06,900.01,914.97,372100.0
2021-10-25,,931.93,912.02,924.74,452424.0
2021-10-26,,938.93,928.35,931.58,377850.0
2021-10-27,,939.353,916.59,917.27,452875.0
2021-10-28,,935.83,916.24,935.48,352210.0
2021-10-29,,947.86,930.56,943.46,484717.0
2021-11-01,,949.38,929.68,936.23,399192.0
2021-11-02,,950.92,932.35,947.85,380651.0
2021-11-03,,953.75,944.295,951.7,387259.0
2021-11-04,,964.085,947.11,954.04,350970.0
2021-11-05,,967.94,951.36,955.11,340086.0
2021-11-08,,966.83,957.51,965.87,372387.0
2021-11-09,,971.78,952.9,966.75,394148.0
2021-11-10,,963.16,951.26,959.21,340439.0
2021-11-11,,969.32,958.01,965.6,266927.0
2021-11-12,,973.16,962.31,971.49,387537.0
2021-11-15,,971.5,951.01,953.24,678620.0
2021-11-16,,956.63,941.23,948.95,472053.0
2021-11-17,,946.34,922.16,931.54,677342.0
2021-11-18,,940.525,918.73,922.77,681626.0
2021-11-19,,925.4883,910.03,914.95,736025.0
2021-11-22,,929.91,912.97,919.33,520680.0
2021-11-23,,936.66,918.26,935.43,686139.0
2021-11-24,,939.415,925.09,930.72,438906.0
2021-11-26,,914.06,896.85,901.64,543222.0
2021-11-29,,934.7599,905.82,928.0,610630.0
2021-11-30,,924.99,902.02,904.61,1057006.0
2021-12-01,,929.44,899.78,900.33,708235.0
2021-12-02,,924.06,901.16,918.85,630713.0
2021-12-03,,924.0,887.78,899.57,641403.0
2021-12-06,,905.95,890.415,896.7,442798.0
2021-12-07,,924.48,908.53,920.92,616189.0
2021-12-08,,932.16,914.94,923.86,413479.0
2021-12-09,,926.93,914.69,919.08,376634.0
2021-12-10,,929.2,919.48,925.16,453475.0
2021-12-13,,925.5,914.14,917.66,463282.0
2021-12-14,,915.46,893.04,902.38,828938.0
2021-12-15,,915.225,891.05,914.91,465886.0
2021-12-16,,933.06,916.37,921.55,473979.0
2021-12-17,,923.98,903.4026,913.57,727103.0
2021-12-20,,900.91,884.325,897.29,549520.0
2021-12-21,,914.19,900.245,910.87,381591.0
2021-12-22,,918.2685,908.02,911.54,350349.0
2021-12-23,,923.34,912.09,913.92,416330.0
2021-12-27,,923.13,912.0,922.57,411224.0
2021-12-28,,929.055,921.13,921.82,385197.0
2021-12-29,,922.96,907.68,909.72,391955.0
2021-12-30,,918.06,906.47,913.76,315955.0
2021-12-31,,919.82,913.5,915.56,215096.0
2022-01-03,,922.07,905.425,911.73,470804.0
2022-01-04,,927.48,916.555,917.22,495778.0
2022-01-05,,925.5,890.825,891.77,573457.0
2022-01-06,,898.175,884.03,895.49,636991.0
2022-01-07,,896.625,884.0,892.27,643312.0
2022-01-10,,889.8667,862.84,873.34,788499.0
2022-01-11,,888.91,861.77,888.19,744625.0
2022-01-12,,899.97,880.8601,885.11,650928.0
2022-01-13,,891.16,864.12,867.58,795917.0
2022-01-14,,858.745,832.87,848.6,1239801.0
2022-01-18,,839.95,824.1916,832.0,1018410.0
2022-01-19,,840.0,825.0,825.5,795191.0
2022-01-20,,846.67,823.74,826.55,945895.0
2022-01-21,,825.9,798.79,800.92,1248237.0
2022-01-24,,788.41,754.05,786.82,1688740.0
2022-01-25,,805.6999,763.87,798.55,1220178.0
2022-01-26,,819.97,784.09,795.47,942680.0
2022-01-27,,814.565,783.6939,787.96,696630.0
2022-01-28,,808.59,772.65,808.14,602839.0
2022-01-31,,823.67,805.01,822.94,611205.0
2022-02-01,,831.32,820.5701,825.95,631940.0
2022-02-02,,830.155,815.53,822.51,1030447.0
2022-02-03,,823.73,802.4861,805.77,582608.0
2022-02-04,,817.44,797.3,809.82,667514.0
2022-02-07,,824.76,803.74,816.92,568685.0
2022-02-08,,817.88,801.275,807.39,971675.0
2022-02-09,,824.87,812.97,813.0,1197764.0
2022-02-10,,810.05,770.21,778.19,2081576.0
2022-02-11,,784.9895,768.2566,772.49,1271858.0
2022-02-14,,773.87,752.9511,760.31,951371.0
2022-02-15,,784.245,774.445,781.19,550435.0
2022-02-16,,787.75,776.55,783.42,627174.0
2022-02-17,,777.61,760.93,762.5,497653.0
2022-02-18,,765.49,752.4501,756.02,494271.0
2022-02-22,,758.4,736.75,745.48,690150.0
2022-02-23,,757.45,731.17,732.49,814216.0
2022-02-24,,734.67,705.37,731.79,1173961.0
2022-02-25,,750.97,733.4,750.87,676550.0
2022-02-28,,747.74,735.42,743.89,795755.0
2022-03-01,,741.7125,711.68,714.81,863364.0
2022-03-02,,745.8,718.02,738.04,948258.0
2022-03-03,,752.5,729.57,737.71,694413.0
2022-03-04,,725.41,695.51,696.59,2161253.0
2022-03-07,,701.75,674.84,677.07,1154435.0
2022-03-08,,678.3,660.15,662.87,1180227.0
2022-03-09,,702.375,680.0,693.25,1432507.0
2022-03-10,,705.82,681.38,697.2,1007807.0
2022-03-11,,704.9799,686.2,687.04,814666.0
2022-03-14,,710.39,694.36,697.53,758723.0
2022-03-15,,715.0,700.3601,707.67,639546.0
2022-03-16,,731.96,711.49,731.11,1162315.0
2022-03-17,,743.025,721.06,740.93,544871.0
2022-03-18,,742.45,729.38,738.59,1227242.0
2022-03-21,,743.98,727.93,733.83,589250.0
2022-03-22,,749.125,737.3919,746.87,565616.0
2022-03-23,,746.84,729.67,736.46,761302.0
2022-03-24,,743.4,734.3258,738.28,462997.0
2022-03-25,,743.96,735.32,741.04,419924.0
2022-03-28,,752.32,740.0,749.88,448964.0
2022-03-29,,776.7581,762.1601,773.24,795127.0
2022-03-30,,783.07,773.21,777.36,791890.0
2022-03-31,,784.4764,764.17,764.17,931815.0
2022-04-01,,774.825,764.56,769.76,683395.0
2022-04-04,,788.65,769.7,782.23,882774.0
2022-04-05,,781.26,762.19,764.43,754055.0
2022-04-06,,758.08,737.08,745.23,845620.0
2022-04-07,,753.24,736.105,748.89,474553.0
2022-04-08,,747.0,734.2,736.1,820954.0
2022-04-11,,737.58,727.29,728.38,591747.0
2022-04-12,,735.82,711.44,716.83,955250.0
2022-04-13,,727.0599,711.0783,715.74,908682.0
2022-04-14,,719.31,688.14,688.17,1103924.0
2022-04-18,,691.49,677.46,680.0,834125.0
2022-04-19,,704.655,681.5,701.57,998277.0
2022-04-20,,710.7925,697.5256,699.0,928160.0
2022-04-21,,709.1,679.67,681.46,804886.0
2022-04-22,,683.82,662.525,662.94,797248.0
2022-04-25,,669.08,648.0,668.28,1138248.0
2022-04-26,,668.83,646.86,647.05,806216.0
2022-04-27,,655.55,641.755,643.02,631813.0
2022-04-28,,654.3972,639.32,650.97,1127308.0
2022-04-29,,651.28,623.22,624.68,1011737.0
2022-05-02,,630.75,610.0,624.8,1537163.0
2022-05-03,,641.7,625.16,631.06,887303.0
2022-05-04,,666.485,630.0,665.23,1038233.0
2022-05-05,,656.9,626.63,633.81,889551.0
2022-05-06,,637.1,616.955,628.62,725798.0
2022-05-09,,624.3499,603.44,605.56,1046546.0
2022-05-10,,625.27,595.83,610.23,1179798.0
2022-05-11,,621.39,599.6355,600.35,1170655.0
2022-05-12,,604.84,586.055,600.4,1117609.0
2022-05-13,,623.4,603.09,615.33,1684498.0
2022-05-16,,605.16,583.05,598.6,2287305.0
2022-05-17,,625.365,598.35,611.72,1564526.0
2022-05-18,,606.4,587.41,591.86,967339.0
2022-05-19,,599.37,582.58,593.08,1301119.0
2022-05-20,,607.18,587.15,600.44,1200898.0
2022-05-23,,615.37,599.84,611.51,918595.0
2022-05-24,,622.22,594.53,618.35,1133681.0
2022-05-25,,633.56,615.0,626.6,959283.0
2022-05-26,,652.94,631.21,652.44,1651210.0
2022-05-27,,672.715,656.14,666.53,981235.0
2022-05-31,,672.19,654.39,669.08,2519011.0
2022-06-01,,676.5,658.84,660.51,919995.0
2022-06-02,,689.2,661.51,686.49,955468.0
2022-06-03,,677.42,667.88,671.74,788588.0
2022-06-06,,687.95,674.11,675.34,605282.0
2022-06-07,,680.07,666.85,679.61,545102.0
2022-06-08,,677.42,662.275,662.41,481869.0
2022-06-09,,670.265,659.46,659.85,969181.0
2022-06-10,,648.6,617.67,617.67,1149849.0
2022-06-13,,606.61,587.88,598.72,1226228.0
2022-06-14,,604.5122,587.26,591.23,750449.0
2022-06-15,,610.71,589.78,599.9,922789.0
2022-06-16,,586.82,575.6,585.77,1005924.0
2022-06-17,,594.85,579.1004,582.26,1436752.0
2022-06-21,,616.86,595.75,614.54,1130244.0
2022-06-22,,621.925,603.12,609.28,942982.0
2022-06-23,,628.69,609.33,624.71,849903.0
2022-06-24,,648.34,632.1701,647.78,1013796.0
2022-06-27,,652.75,633.86,636.92,637294.0
2022-06-28,,648.0,626.495,629.12,518444.0
2022-06-29,,629.71,613.79,617.96,535245.0
2022-06-30,,615.84,596.32,609.04,721811.0
2022-07-01,,619.27,605.978,616.7,502755.0
2022-07-05,,621.18,597.5001,620.72,572841.0
2022-07-06,,624.34,609.94,614.74,512795.0
2022-07-07,,626.85,618.125,623.7,507942.0
2022-07-08,,623.45,612.87,619.56,347056.0
2022-07-11,,613.885,603.73,605.0,460261.0
2022-07-12,,616.4306,600.75,603.29,499690.0
2022-07-13,,600.055,583.25,596.38,601624.0
2022-07-14,,591.215,580.23,588.63,1136578.0
2022-07-15,,603.805,585.51,600.37,1052963.0
2022-07-18,,613.3662,594.55,597.53,830977.0
2022-07-19,,629.65,606.45,628.34,922728.0
2022-07-20,,639.3,626.49,634.73,671517.0
2022-07-21,,642.47,630.768,639.31,722029.0
2022-07-22,,645.1308,627.475,633.64,512581.0
2022-07-25,,639.28,629.205,636.15,472083.0
2022-07-26,,634.13,620.28,622.94,498510.0
2022-07-27,,646.425,625.44,643.32,468646.0
2022-07-28,,663.94,638.81,659.98,550853.0
2022-07-29,,674.84,660.1981,669.18,894331.0
2022-08-01,,674.8,655.48,671.39,569914.0
2022-08-02,,677.89,662.99,666.16,711614.0
2022-08-03,,691.44,668.93,690.54,901811.0
2022-08-04,,699.38,691.065,696.01,746322.0
2022-08-05,,700.0,686.29,695.93,549028.0
2022-08-08,,705.31,694.244,696.27,490636.0
2022-08-09,,698.57,688.99,696.51,486185.0
2022-08-10,,725.27,710.05,725.21,822279.0
2022-08-11,,736.88,727.45,728.65,692405.0
2022-08-12,,752.44,728.03,751.83,766238.0
2022-08-15,,759.11,743.55,755.82,720501.0
2022-08-16,,763.665,748.17,757.07,664270.0
2022-08-17,,746.79,734.54,743.22,594206.0
2022-08-18,,747.96,734.18,745.22,785579.0
2022-08-19,,737.25,712.31,713.85,774976.0
2022-08-22,,702.1799,692.22,695.05,675636.0
2022-08-23,,704.045,692.0,696.97,403519.0
2022-08-24,,704.32,694.01,700.42,385968.0
2022-08-25,,711.89,700.31,710.6,363671.0
2022-08-26,,714.27,675.77,676.44,633221.0
2022-08-29,,679.6246,670.15,675.89,379499.0
2022-08-30,,681.66,668.41,672.72,486413.0
2022-08-31,,682.09,665.04,666.39,651350.0
2022-09-01,,665.46,650.795,664.85,485355.0
2022-09-02,,679.53,654.0462,658.06,501999.0
2022-09-06,,667.2299,647.91,661.63,656273.0
2022-09-07,,677.15,659.82,674.22,482678.0
2022-09-08,,692.43,660.36,691.92,860106.0
2022-09-09,,701.24,692.88,695.46,536657.0
2022-09-12,,701.8,690.24,696.81,756443.0
2022-09-13,,674.37,643.31,644.91,1240133.0
2022-09-14,,655.84,636.755,643.58,831822.0
2022-09-15,,648.97,630.13,632.34,777950.0
2022-09-16,,628.47,615.85,626.74,2693870.0
2022-09-19,,636.4175,620.82,634.73,566391.0
2022-09-20,,629.69,619.37,622.31,561565.0
2022-09-21,,632.16,607.62,608.09,816615.0
2022-09-22,,607.99,592.57,600.5,854788.0
2022-09-23,,599.24,583.1,591.39,979100.0
2022-09-26,,593.79,582.92,584.65,692625.0
2022-09-27,,595.8552,573.955,578.6,769388.0
2022-09-28,,588.83,576.15,585.43,885352.0
2022-09-29,,579.93,559.7,563.92,877430.0
2022-09-30,,567.56,549.56,550.28,851418.0
2022-10-03,,578.43,543.23,572.72,948914.0
2022-10-04,,591.34,582.29,591.3,778781.0
2022-10-05,,588.24,573.94,583.15,556626.0
2022-10-06,,585.0,570.76,571.61,566776.0
2022-10-07,,564.83,546.99,550.4,626074.0
2022-10-10,,558.135,541.3347,545.54,512419.0
2022-10-11,,542.95,526.94,531.14,932742.0
2022-10-12,,538.43,527.0,531.1,797060.0
2022-10-13,,566.9,503.1236,566.03,2345266.0
