date,open,high,low,close,volume
2022-09-20,,178.72,174.65,175.68,2827524.0
2022-09-21,,179.58,173.77,173.83,3162889.0
2022-09-22,,171.85,167.72,167.86,5238523.0
2022-09-23,,165.66,161.9,164.33,4252837.0
2022-09-26,,163.95,160.11,161.75,4163627.0
2022-09-27,,166.085,162.5,164.77,3371306.0
2022-09-28,,168.18,164.4,167.12,2958112.0
2022-09-29,,166.71,163.7477,165.32,2494862.0
2022-09-30,,165.32,161.52,161.54,2823331.0
2022-10-03,,164.56,159.42,163.09,3494731.0
2022-10-04,,169.14,164.97,168.89,3414668.0
2022-10-05,,169.88,166.69,167.93,2811406.0
2022-10-06,,168.43,164.72,165.6,2375039.0
2022-10-07,,164.005,158.34,159.14,3490990.0
2022-10-10,,161.8,158.4,159.74,3141672.0
2022-10-11,,161.23,158.46,159.41,2164816.0
2022-10-12,,161.73,158.99,159.48,2229201.0
2022-10-13,,164.82,154.8718,163.66,2574108.0
2022-10-14,,165.56,161.4791,161.68,1937624.0
2022-10-17,,166.12,163.73,164.72,2274715.0
2022-10-18,,168.75,164.62,166.99,2282616.0
2022-10-19,,167.23,164.66,165.79,2129959.0
2022-10-20,,165.22,160.32,160.98,2832622.0
2022-10-21,,166.04,161.03,165.55,3161038.0
2022-10-24,,170.23,166.565,167.55,4471270.0
2022-10-25,,174.8,166.52,167.0,7698827.0
2022-10-26,,170.51,165.51,168.99,4820565.0
2022-10-27,,170.65,166.09,166.49,3325307.0
2022-10-28,,167.52,162.49,167.17,4771564.0
2022-10-31,,169.79,165.4204,167.77,2909001.0
2022-11-01,,169.675,164.8,167.4,2454559.0
2022-11-02,,170.61,164.55,164.58,2824737.0
2022-11-03,,165.9169,160.07,164.01,2671998.0
2022-11-04,,166.4629,162.61,165.69,2401055.0
2022-11-07,,169.58,165.38,169.13,2624493.0
2022-11-08,,171.32,167.65,168.79,2715740.0
2022-11-09,,169.09,163.88,164.01,2687180.0
2022-11-10,,172.35,167.5,172.32,3338898.0
2022-11-11,,178.985,172.51,178.19,3851510.0
2022-11-14,,181.4898,177.72,177.79,3082494.0
2022-11-15,,181.56,178.06,181.47,3104921.0
2022-11-16,,180.45,175.9,177.06,2713488.0
2022-11-17,,176.09,171.61,176.06,2517525.0
2022-11-18,,179.23,176.76,178.97,3002978.0
2022-11-21,,180.74,177.9,180.61,2465606.0
2022-11-22,,182.89,180.47,182.74,2210419.0
2022-11-23,,183.93,182.71,182.84,1583827.0
2022-11-25,,183.89,182.205,182.52,912447.0
2022-11-28,,182.28,178.44,179.91,2047781.0
2022-11-29,,185.19,182.25,184.89,3671448.0
2022-11-30,,189.73,183.93,189.73,7146860.0
2022-12-01,,191.6,188.39,190.19,3934710.0
2022-12-02,,190.46,186.59,189.39,3661709.0
2022-12-05,,188.09,180.585,181.16,5004804.0
2022-12-06,,179.485,173.88,175.1,5598203.0
2022-12-07,,177.05,173.99,174.67,5124302.0
2022-12-08,,180.55,174.85,179.63,3109657.0
2022-12-09,,180.14,177.37,177.64,3487165.0
2022-12-12,,183.32,178.015,182.53,3214511.0
2022-12-13,,188.59,181.925,183.85,3863879.0
2022-12-14,,187.25,182.8,184.31,3188928.0
2022-12-15,,182.295,179.41,181.21,3478292.0
2022-12-16,,181.89,177.62,178.2,8241369.0
2022-12-19,,179.96,176.56,178.43,3690251.0
2022-12-20,,177.57,173.47,173.63,3062157.0
2022-12-21,,176.97,174.28,176.68,2833113.0
2022-12-22,,175.66,172.7151,175.61,2626811.0
2022-12-23,,177.19,174.16,177.01,1897662.0
2022-12-27,,177.8174,175.62,176.93,1294218.0
2022-12-28,,177.47,173.37,173.61,1455898.0
2022-12-29,,176.41,174.42,175.75,1369351.0
2022-12-30,,174.85,171.89,173.84,1670881.0
2023-01-03,,175.83,173.65,175.28,2206482.0
2023-01-04,,177.87,175.2001,177.11,1965095.0
2023-01-05,,175.91,173.33,173.84,2736857.0
2023-01-06,,179.54,174.29,178.95,3690149.0
2023-01-09,,183.64,178.98,181.69,3214745.0
2023-01-10,,181.56,177.26,178.77,2324238.0
2023-01-11,,182.46,178.985,182.23,2674711.0
2023-01-12,,183.7,180.68,182.95,1832262.0
2023-01-13,,183.25,180.77,182.15,2078273.0
2023-01-17,,182.38,178.87,179.0,2703314.0
2023-01-18,,180.55,176.46,176.72,3074033.0
2023-01-19,,177.22,173.655,176.15,2711764.0
2023-01-20,,178.19,175.12,178.13,2296408.0
2023-01-23,,181.71,177.21,180.48,2240062.0
2023-01-24,,181.375,165.49,179.99,1951435.0
2023-01-25,,178.02,174.91,177.46,1722176.0
2023-01-26,,179.78,176.05,179.7,1627001.0
2023-01-27,,183.83,178.8,182.09,2831795.0
2023-01-30,,181.845,176.39,176.97,4593318.0
2023-01-31,,186.08,178.77,185.23,6872089.0
2023-02-01,,185.83,180.8,184.98,4005165.0
2023-02-02,,193.705,186.02,191.29,4996140.0
2023-02-03,,192.25,187.25,191.66,2766408.0
2023-02-06,,190.58,188.18,188.76,2243357.0
2023-02-07,,189.21,185.79,188.29,2037849.0
2023-02-08,,188.2,186.0,186.36,1970048.0
2023-02-09,,187.52,184.56,184.75,2135717.0
2023-02-10,,185.59,182.56,185.22,2533948.0
2023-02-13,,187.46,183.22,187.41,2481436.0
2023-02-14,,187.84,184.97,186.77,1876458.0
2023-02-15,,187.043,185.03,186.84,1750601.0
2023-02-16,,186.78,183.12,185.55,2633186.0
2023-02-17,,184.0099,181.35,183.21,2510180.0
2023-02-21,,179.57,176.13,178.46,3994806.0
2023-02-22,,179.44,176.09,176.61,2346997.0
2023-02-23,,180.28,177.8547,179.94,2341187.0
2023-02-24,,181.14,177.75,180.15,2674392.0
2023-02-27,,183.49,181.03,182.23,2925366.0
2023-02-28,,183.8091,181.13,182.49,3703052.0
2023-03-01,,184.75,181.55,183.08,2307530.0
2023-03-02,,185.115,181.78,184.68,2334521.0
2023-03-03,,186.69,184.62,185.68,2499639.0
2023-03-06,,187.6699,185.36,186.51,2419460.0
2023-03-07,,185.99,182.7,183.27,2822368.0
2023-03-08,,184.58,182.28,184.3,2277952.0
2023-03-09,,187.63,182.5,182.88,2497496.0
2023-03-10,,184.32,179.53,181.54,3442847.0
2023-03-13,,183.86,178.21,182.23,4435913.0
2023-03-14,,187.83,182.26,185.06,4892221.0
2023-03-15,,184.95,180.97,184.36,4306742.0
2023-03-16,,188.77,183.55,187.92,4719435.0
2023-03-17,,191.94,185.4575,186.79,20535902.0
2023-03-20,,186.82,181.57,183.49,3974343.0
2023-03-21,,186.84,183.8,186.79,2965635.0
2023-03-22,,189.615,185.32,185.54,2758367.0
2023-03-23,,188.59,183.45,185.29,2901741.0
2023-03-24,,186.41,183.7229,186.07,2586752.0
2023-03-27,,187.96,185.53,187.32,2283386.0
2023-03-28,,189.16,186.35,187.73,1850203.0
2023-03-29,,191.5,188.857,191.47,2546224.0
2023-03-30,,192.2,189.19,191.09,2075292.0
2023-03-31,,194.12,190.93,193.99,2571248.0
2023-04-03,,193.75,191.32,193.72,2735242.0
2023-04-04,,194.88,189.93,190.61,2498853.0
2023-04-05,,191.885,189.35,189.4,2718297.0
2023-04-06,,189.56,186.53,188.58,2206234.0
2023-04-10,,190.55,186.78,190.26,2158050.0
2023-04-11,,193.1,189.59,192.45,2844581.0
2023-04-12,,194.04,189.02,189.85,3729104.0
2023-04-13,,191.5951,188.54,191.0,2355589.0
2023-04-14,,193.02,190.25,192.87,2034960.0
2023-04-17,,194.38,192.58,193.29,1920462.0
2023-04-18,,194.67,192.88,194.12,2461589.0
2023-04-19,,196.22,194.11,196.03,2652204.0
2023-04-20,,197.8,194.12,194.98,3319293.0
2023-04-21,,196.5,193.61,195.21,3371885.0
2023-04-24,,197.31,194.725,195.85,3689112.0
2023-04-25,,183.0,176.22,176.29,12474851.0
2023-04-26,,177.0585,172.13,172.57,5845607.0
2023-04-27,,178.16,172.19,177.76,4679013.0
2023-04-28,,180.48,176.51,179.81,3440757.0
2023-05-01,,182.69,179.67,182.2,2807893.0
2023-05-02,,180.77,177.68,177.84,3527750.0
2023-05-03,,178.0,175.5,175.83,3825246.0
2023-05-04,,174.9406,172.86,173.29,3495232.0
2023-05-05,,176.285,173.8,175.74,2775271.0
2023-05-08,,176.36,173.6,174.39,2589144.0
2023-05-09,,173.795,172.15,173.01,2180685.0
2023-05-10,,173.98,169.85,171.57,3133338.0
2023-05-11,,171.75,169.18,170.23,3136608.0
2023-05-12,,169.86,166.88,168.5,3346831.0
2023-05-15,,168.915,166.26,168.85,3048413.0
2023-05-16,,167.83,166.15,166.61,3459177.0
2023-05-17,,171.765,166.71,171.36,3882431.0
2023-05-18,,173.42,169.76,171.04,2747385.0
2023-05-19,,171.4599,169.37,170.93,2350155.0
2023-05-22,,171.85,169.32,171.51,2675560.0
2023-05-23,,172.26,169.25,169.79,2660616.0
2023-05-24,,169.655,167.45,167.72,2410563.0
2023-05-25,,172.08,168.17,171.23,2977043.0
2023-05-26,,172.91,171.18,171.57,2292008.0
2023-05-30,,171.84,168.915,169.76,2542214.0
2023-05-31,,169.22,166.3,167.0,5106097.0
2023-06-01,,168.92,166.21,167.83,2507005.0
2023-06-02,,170.94,167.93,170.14,2752177.0
2023-06-05,,169.95,167.615,167.85,2507272.0
2023-06-06,,168.66,166.18,167.59,2521998.0
2023-06-07,,171.67,166.9,171.5,3435606.0
2023-06-08,,171.62,169.63,171.48,3676419.0
2023-06-09,,171.38,169.555,170.49,2838567.0
2023-06-12,,171.82,170.03,171.5,2795236.0
2023-06-13,,173.38,171.11,172.89,3527973.0
2023-06-14,,176.7,173.09,174.88,4476124.0
2023-06-15,,179.3,175.415,179.0,4162854.0
2023-06-16,,180.27,176.1,178.58,8469269.0
2023-06-20,,178.675,176.46,177.27,3088520.0
2023-06-21,,176.59,172.87,173.63,4935490.0
2023-06-22,,173.5,170.96,171.38,4192807.0
2023-06-23,,171.16,168.71,169.29,11278591.0
2023-06-26,,173.04,169.22,172.75,3763109.0
2023-06-27,,175.49,172.47,174.67,2711554.0
2023-06-28,,176.079,173.66,175.66,2746443.0
2023-06-29,,176.19,174.785,176.05,2301550.0
2023-06-30,,179.65,175.56,179.25,4892851.0
2023-07-03,,184.16,178.18,183.77,3330016.0
2023-07-05,,181.7,178.79,179.97,4820629.0
2023-07-06,,179.4,177.585,179.28,3012410.0
2023-07-07,,181.722,178.04,179.76,3145285.0
2023-07-10,,182.43,179.68,181.33,2372713.0
2023-07-11,,185.5,181.36,185.24,2896662.0
2023-07-12,,187.67,185.47,186.49,2586007.0
2023-07-13,,187.82,185.33,185.36,2857410.0
2023-07-14,,185.665,183.9,185.26,2213650.0
2023-07-17,,184.5,182.42,182.74,2556717.0
2023-07-18,,184.9,182.82,184.57,2387566.0
2023-07-19,,186.47,184.595,186.02,3019087.0
2023-07-20,,188.205,185.6,186.94,2703631.0
2023-07-21,,189.48,186.74,187.3,5064709.0
2023-07-24,,189.345,185.72,188.34,2460231.0
2023-07-25,,192.98,182.14,184.69,10006571.0
2023-07-26,,185.13,181.715,184.39,4189081.0
2023-07-27,,187.23,184.05,186.52,3251374.0
2023-07-28,,189.65,187.69,187.89,2304647.0
2023-07-31,,188.32,186.2,187.13,2325150.0
2023-08-01,,187.0,183.77,185.5,2827369.0
2023-08-02,,185.36,182.84,183.35,2012694.0
2023-08-03,,184.56,181.26,181.5,3694497.0
2023-08-04,,182.6042,180.47,180.94,4437391.0
2023-08-07,,183.24,180.74,182.15,4397184.0
2023-08-08,,184.33,176.02,180.55,6433351.0
2023-08-09,,181.37,178.56,179.37,3249463.0
2023-08-10,,182.25,179.93,180.38,3964791.0
2023-08-11,,179.03,175.9,176.62,3558532.0
2023-08-14,,176.44,174.56,175.51,2980792.0
2023-08-15,,174.56,172.76,173.26,2269269.0
2023-08-16,,173.58,170.58,170.74,2500538.0
2023-08-17,,171.55,170.05,170.74,2986577.0
2023-08-18,,172.16,169.81,171.24,2868452.0
2023-08-21,,171.7274,167.07,168.49,3512019.0
2023-08-22,,170.36,166.4,166.86,2702240.0
2023-08-23,,169.319,167.34,168.88,2375193.0
2023-08-24,,168.815,166.97,167.0,2207639.0
2023-08-25,,169.35,166.85,168.87,2506999.0
2023-08-28,,170.655,167.96,168.84,1967777.0
2023-08-29,,171.925,169.0,171.75,3261293.0
2023-08-30,,172.7545,170.99,172.01,2713341.0
2023-08-31,,172.69,169.3,169.4,3549814.0
2023-09-01,,170.68,167.34,168.0,3286591.0
2023-09-05,,168.015,163.61,163.97,4878273.0
2023-09-06,,164.25,161.45,162.31,3879299.0
2023-09-07,,162.65,160.52,162.24,3013167.0
2023-09-08,,162.42,160.6,161.04,3561848.0
2023-09-11,,162.28,160.34,160.89,3637996.0
2023-09-12,,158.0,155.1,156.57,6232521.0
2023-09-13,,158.05,155.86,157.84,4071931.0
2023-09-14,,160.88,159.03,160.73,2796439.0
2023-09-15,,161.47,159.65,160.49,4382293.0
2023-09-18,,160.15,158.08,158.44,2729369.0
2023-09-19,,158.68,156.51,158.01,2349033.0
2023-09-20,,159.42,157.35,157.64,2301142.0
2023-09-21,,157.78,155.23,155.43,3801458.0
2023-09-22,,155.84,153.51,153.78,3201665.0
2023-09-25,,155.39,152.82,154.31,2900479.0
2023-09-26,,154.01,151.8,151.9,3461990.0
2023-09-27,,152.8,150.54,152.41,3419503.0
2023-09-28,,155.56,152.43,155.5,5571684.0
2023-09-29,,157.33,155.06,155.87,5034589.0
2023-10-02,,155.42,153.64,155.08,3243692.0
2023-10-03,,156.3599,153.0201,153.75,3687671.0
2023-10-04,,155.38,152.45,153.72,2600620.0
2023-10-05,,153.98,152.6,153.38,2922292.0
2023-10-06,,155.15,152.3,154.27,2383609.0
2023-10-09,,154.8,152.535,154.34,1766017.0
2023-10-10,,156.45,154.28,155.55,2083532.0
2023-10-11,,156.24,153.47,155.3,2209802.0
2023-10-12,,155.55,153.56,155.38,2340494.0
2023-10-13,,157.37,154.584,155.08,2759887.0
2023-10-16,,158.49,156.12,156.65,3349697.0
2023-10-17,,157.66,155.02,157.18,2936990.0
2023-10-18,,155.79,153.64,153.82,2974728.0
2023-10-19,,155.14,151.78,152.06,3035195.0
2023-10-20,,153.34,151.94,151.96,5022493.0
2023-10-23,,151.58,147.89,148.16,4552659.0
2023-10-24,,150.21,148.335,149.32,2802329.0
2023-10-25,,148.9,146.01,146.93,3565833.0
2023-10-26,,146.29,137.93,138.21,10581412.0
2023-10-27,,139.79,133.68,134.83,6594553.0
2023-10-30,,139.23,134.31,138.78,5742904.0
2023-10-31,,141.32,138.215,141.25,3996879.0
2023-11-01,,142.14,138.05,139.8,3544835.0
2023-11-02,,143.38,141.715,141.99,3904584.0
2023-11-03,,144.81,142.81,142.86,3272215.0
2023-11-06,,143.49,141.29,142.27,2931436.0
2023-11-07,,142.1,140.6,141.85,2952623.0
2023-11-08,,143.42,141.46,141.95,2896590.0
2023-11-09,,142.94,139.87,139.95,3411097.0
2023-11-10,,138.82,136.52,138.11,5684583.0
2023-11-13,,138.55,137.01,138.17,3211537.0
2023-11-14,,143.77,139.9078,143.17,4258832.0
2023-11-15,,147.9,143.95,147.17,4766672.0
2023-11-16,,148.2,145.635,146.91,3729290.0
2023-11-17,,148.05,146.2,147.98,3320750.0
2023-11-20,,150.28,146.87,149.57,4733465.0
2023-11-21,,150.11,148.5,149.77,3079435.0
2023-11-22,,151.24,149.935,150.75,2640250.0
2023-11-24,,152.04,150.7501,152.03,1644358.0
2023-11-27,,151.44,149.57,149.59,3320030.0
2023-11-28,,151.08,148.98,150.74,3074002.0
2023-11-29,,153.46,151.4513,152.29,2981656.0
2023-11-30,,153.0738,150.765,151.61,4664443.0
2023-12-01,,154.97,151.02,154.91,3945323.0
2023-12-04,,156.23,153.29,155.92,2717892.0
2023-12-05,,155.53,153.56,154.16,2485296.0
2023-12-06,,156.06,154.455,155.29,2978554.0
2023-12-07,,157.61,155.5,156.5,3241213.0
2023-12-08,,157.68,155.96,156.3,2845911.0
2023-12-11,,156.37,154.84,155.78,3742139.0
2023-12-12,,157.11,154.92,155.37,3039948.0
2023-12-13,,157.39,154.02,157.25,4058137.0
2023-12-14,,163.47,158.78,162.36,6401948.0
2023-12-15,,163.81,160.06,162.94,8738189.0
2023-12-18,,163.815,161.39,161.57,3883790.0
2023-12-19,,162.2,160.16,161.62,3926466.0
2023-12-20,,160.545,156.5,156.96,5624485.0
2023-12-21,,157.9201,155.24,157.16,3778550.0
2023-12-22,,159.5891,157.82,158.25,2332482.0
2023-12-26,,158.54,157.05,158.03,2384111.0
2023-12-27,,158.44,156.27,156.84,3116363.0
2023-12-28,,157.76,155.9,157.31,2254926.0
2023-12-29,,158.19,156.13,157.23,2186585.0
2024-01-02,,160.52,156.3,158.34,4363762.0
2024-01-03,,159.29,156.18,157.54,3257197.0
2024-01-04,,158.3199,156.41,156.99,3173410.0
2024-01-05,,159.4629,156.25,158.72,2537266.0
2024-01-08,,159.99,157.48,159.92,2469699.0
2024-01-09,,160.26,158.3,159.94,2639683.0
2024-01-10,,161.48,159.36,161.22,2399421.0
2024-01-11,,161.47,158.88,159.25,3341989.0
2024-01-12,,161.0,158.29,158.31,3474558.0
2024-01-16,,158.17,155.14,155.33,5331422.0
2024-01-17,,154.82,152.02,154.56,3930212.0
2024-01-18,,156.92,153.815,156.53,3095886.0
2024-01-19,,157.81,155.02,156.89,3097636.0
2024-01-22,,159.28,157.31,158.6,2631588.0
2024-01-23,,160.46,158.63,160.06,3442999.0
2024-01-24,,160.815,156.53,156.58,3187644.0
2024-01-25,,160.33,158.159,159.71,4069996.0
2024-01-26,,161.35,158.25,159.3,2818353.0
2024-01-29,,158.75,156.5,158.02,5455688.0
2024-01-30,,149.5,144.57,145.06,16983625.0
2024-01-31,,145.59,141.9,141.9,10906803.0
2024-02-01,,142.7,139.6,142.41,6774935.0
2024-02-02,,142.39,139.55,141.85,4343019.0
2024-02-05,,141.26,138.9,139.08,4536680.0
2024-02-06,,146.428,141.35,145.92,7567385.0
2024-02-07,,147.79,145.0901,147.24,3985185.0
2024-02-08,,148.08,145.855,147.92,3316375.0
2024-02-09,,147.83,145.911,146.26,2825926.0
2024-02-12,,147.95,146.35,147.45,3253654.0
2024-02-13,,146.7,143.3,144.9,3705965.0
2024-02-14,,145.89,143.47,144.22,3831417.0
2024-02-15,,147.49,144.17,146.98,3855407.0
2024-02-16,,148.99,144.935,148.41,5442411.0
2024-02-20,,149.77,147.03,148.64,4255142.0
2024-02-21,,149.43,147.0301,148.27,3017124.0
2024-02-22,,149.88,147.19,149.73,3027531.0
2024-02-23,,150.405,148.55,148.63,2414397.0
2024-02-26,,148.26,146.56,147.5,3052889.0
2024-02-27,,148.815,147.37,148.27,2382258.0
2024-02-28,,148.37,147.06,147.77,2258727.0
2024-02-29,,149.55,147.75,148.26,3338814.0
2024-03-01,,148.6,146.84,148.06,2936220.0
2024-03-04,,152.24,148.65,150.61,4562398.0
2024-03-05,,151.56,149.0,149.66,3614445.0
2024-03-06,,153.05,150.37,152.55,3471243.0
2024-03-07,,154.87,152.4719,153.41,3514810.0
2024-03-08,,155.2,152.87,153.96,3449102.0
2024-03-11,,155.229,153.54,154.75,3265960.0
2024-03-12,,157.66,154.36,157.38,3879659.0
2024-03-13,,158.91,154.55,154.76,4244771.0
2024-03-14,,154.7182,152.65,153.89,4101644.0
2024-03-15,,154.71,152.93,153.37,8821704.0
2024-03-18,,154.34,151.49,151.69,5181842.0
2024-03-19,,153.645,150.21,153.2,4210103.0
2024-03-20,,154.82,152.01,154.76,2862290.0
2024-03-21,,156.08,154.3,155.32,4036405.0
2024-03-22,,158.95,156.03,156.27,3939557.0
2024-03-25,,157.3,155.02,156.57,3807669.0
2024-03-26,,157.99,143.03,143.79,18208807.0
2024-03-27,,147.59,144.025,147.33,7078751.0
2024-03-28,,149.05,146.64,148.63,5197043.0
2024-04-01,,149.97,146.315,147.62,5421924.0
2024-04-02,,151.0,147.43,149.15,4935004.0
2024-04-03,,152.36,149.2,152.27,4314189.0
2024-04-04,,154.29,149.525,150.0,3689090.0
2024-04-05,,151.71,148.18,151.36,3374041.0
2024-04-08,,152.23,150.01,150.11,3196400.0
2024-04-09,,151.17,149.25,150.57,2661038.0
2024-04-10,,148.5,146.1,147.26,4024388.0
2024-04-11,,149.22,147.1,149.01,2232464.0
2024-04-12,,148.3,144.3542,144.91,4123853.0
2024-04-15,,146.54,143.43,144.85,3271248.0
2024-04-16,,144.71,142.71,142.89,4197107.0
2024-04-17,,143.42,141.35,142.25,4165654.0
2024-04-18,,143.31,141.88,142.74,3430749.0
2024-04-19,,144.12,142.55,142.77,5118505.0
2024-04-22,,146.07,142.56,145.36,4578511.0
2024-04-23,,149.74,145.25,148.87,6371056.0
2024-04-24,,147.96,143.78,146.62,5284711.0
2024-04-25,,148.43,145.28,147.39,3553363.0
2024-04-26,,148.72,146.84,147.59,2607558.0
2024-04-29,,150.88,147.82,148.55,2654696.0
2024-04-30,,148.215,146.655,147.48,2402852.0
2024-05-01,,148.14,145.37,145.92,2842906.0
2024-05-02,,147.81,146.58,147.22,2039028.0
2024-05-03,,148.2,146.42,146.43,2039256.0
2024-05-06,,147.81,146.165,146.67,2073763.0
2024-05-07,,147.75,146.365,147.09,3403522.0
2024-05-08,,147.93,145.92,147.77,2799696.0
2024-05-09,,148.39,147.215,148.06,2510562.0
2024-05-10,,147.99,146.51,147.37,2504551.0
2024-05-13,,150.78,147.85,150.6,4185615.0
2024-05-14,,153.4203,147.88,147.94,3597286.0
2024-05-15,,149.0,147.79,147.94,2696084.0
2024-05-16,,150.03,147.38,149.66,2298712.0
2024-05-17,,149.71,148.175,149.24,1956712.0
2024-05-20,,149.5699,147.29,147.59,1812759.0
2024-05-21,,147.72,145.12,145.42,2750419.0
2024-05-22,,144.8996,142.78,143.77,3590547.0
2024-05-23,,143.175,139.03,139.1,4437193.0
2024-05-24,,140.49,137.93,138.66,2995428.0
2024-05-28,,139.2155,136.2439,137.58,3314722.0
2024-05-29,,136.92,134.3,134.41,3996893.0
2024-05-30,,136.99,133.58,136.86,4077753.0
2024-05-31,,139.07,136.12,138.93,5887429.0
2024-06-03,,139.79,137.35,138.42,2728264.0
2024-06-04,,138.31,135.5,135.63,3874832.0
2024-06-05,,137.69,135.2,137.57,3109042.0
2024-06-06,,137.72,135.855,137.56,2852484.0
2024-06-07,,139.59,136.38,137.64,3209458.0
2024-06-10,,138.06,136.41,137.68,3633585.0
2024-06-11,,137.9832,136.445,137.35,2659815.0
2024-06-12,,138.575,136.21,136.43,3484617.0
2024-06-13,,136.32,133.81,134.89,4944207.0
2024-06-14,,135.695,132.9,135.65,3800244.0
2024-06-17,,136.29,134.68,135.85,4117678.0
2024-06-18,,137.24,133.92,134.2,4104086.0
2024-06-20,,137.49,133.625,136.87,4165689.0
2024-06-21,,138.59,136.29,136.6,9237861.0
2024-06-24,,139.64,137.14,138.6,3695903.0
2024-06-25,,138.04,134.05,134.36,4893665.0
2024-06-26,,138.95,135.1,138.15,6104304.0
2024-06-27,,137.99,135.19,135.83,3732537.0
2024-06-28,,137.2,135.7,136.85,6609563.0
2024-07-01,,138.1,135.5647,135.95,2668235.0
2024-07-02,,135.96,134.06,134.91,3271278.0
2024-07-03,,136.49,135.19,135.55,1539867.0
2024-07-05,,136.46,134.44,136.35,3237538.0
2024-07-08,,137.315,135.41,135.53,2773687.0
2024-07-09,,135.87,133.93,134.28,3118789.0
2024-07-10,,135.76,133.81,135.65,2834762.0
2024-07-11,,139.05,135.77,138.24,3449990.0
2024-07-12,,143.38,138.69,142.35,4801344.0
2024-07-15,,145.25,142.75,144.15,4164009.0
2024-07-16,,147.57,144.03,147.33,3805311.0
2024-07-17,,147.792,146.4,147.38,2863582.0
2024-07-18,,148.15,144.45,144.76,3412940.0
2024-07-19,,145.88,143.2395,145.18,3073801.0
2024-07-22,,146.17,143.69,145.18,3629819.0
2024-07-23,,132.26,124.975,127.68,25353850.0
2024-07-24,,129.245,124.8,128.53,11523092.0
2024-07-25,,129.55,126.535,127.08,7761913.0
2024-07-26,,129.86,128.46,128.83,7222324.0
2024-07-29,,129.24,127.65,128.61,5414343.0
2024-07-30,,130.86,128.46,129.03,4747688.0
2024-07-31,,131.15,127.45,130.37,7025937.0
2024-08-01,,132.4899,129.61,130.58,4790636.0
2024-08-02,,130.64,127.2,128.06,5098995.0
2024-08-05,,127.95,125.8,126.02,5243011.0
2024-08-06,,127.79,124.42,124.5,5608270.0
2024-08-07,,127.105,123.25,123.32,4741854.0
2024-08-08,,126.34,123.12,126.21,3823201.0
2024-08-09,,126.34,124.675,125.82,3825042.0
2024-08-12,,126.12,124.57,124.86,2549544.0
2024-08-13,,126.96,124.85,126.49,3057574.0
2024-08-14,,126.8,125.73,126.42,3155693.0
2024-08-15,,129.4,127.88,128.55,4448327.0
2024-08-16,,130.06,128.365,129.65,3255863.0
2024-08-19,,129.875,127.637,128.95,3157931.0
2024-08-20,,129.2,127.59,128.88,2342529.0
2024-08-21,,129.78,127.59,127.9,4895909.0
2024-08-22,,128.18,126.135,126.84,5083190.0
2024-08-23,,129.26,126.94,127.97,6310292.0
2024-08-26,,129.58,128.385,129.26,4501438.0
2024-08-27,,129.73,127.25,127.9,3214032.0
2024-08-28,,128.765,126.65,127.19,3361096.0
2024-08-29,,128.29,126.76,126.98,3477608.0
2024-08-30,,128.7,126.89,128.55,4116068.0
2024-09-03,,128.32,127.062,127.5,5821221.0
2024-09-04,,129.53,127.13,128.92,5710565.0
2024-09-05,,129.3,126.69,127.4,5311072.0
2024-09-06,,128.14,126.71,127.54,3590415.0
2024-09-09,,129.72,127.6101,128.88,3770799.0
2024-09-10,,130.15,128.53,129.83,2590054.0
2024-09-11,,129.27,126.3412,128.5,3404502.0
2024-09-12,,129.05,127.48,128.42,3447323.0
2024-09-13,,128.79,125.655,127.24,5214539.0
2024-09-16,,129.51,127.97,128.91,4589569.0
2024-09-17,,131.5,129.42,130.65,3141657.0
2024-09-18,,132.125,130.46,130.65,2939560.0
2024-09-19,,133.57,131.79,132.13,4092324.0
2024-09-20,,129.2,126.54,128.6,14211506.0
2024-09-23,,129.4,127.85,128.74,2991718.0
2024-09-24,,129.81,128.62,129.52,3829528.0
2024-09-25,,131.81,129.24,131.51,5048200.0
2024-09-26,,134.23,132.57,133.33,3997069.0
2024-09-27,,135.6,133.97,134.26,4104431.0
2024-09-30,,136.93,134.76,136.34,4119870.0
2024-10-01,,136.455,132.01,133.27,3658546.0
2024-10-02,,134.39,132.54,133.01,2258357.0
2024-10-03,,132.59,130.3326,130.72,3634967.0
2024-10-04,,132.436,130.422,131.25,3270680.0
2024-10-07,,131.78,130.15,131.2,1955556.0
2024-10-08,,131.775,130.5,130.96,2618240.0
2024-10-09,,133.45,131.76,133.0,2704118.0
2024-10-10,,134.08,132.55,132.84,2462615.0
2024-10-11,,134.9,133.1,134.6,2429780.0
2024-10-14,,134.84,133.255,134.57,2319592.0
2024-10-15,,136.4,133.67,133.8,2957484.0
2024-10-16,,136.26,134.51,135.84,4056738.0
2024-10-17,,136.23,134.98,135.41,3800656.0
2024-10-18,,136.45,135.185,135.93,3237527.0
2024-10-21,,133.85,131.11,131.33,4413959.0
2024-10-22,,132.1,129.77,131.33,3280064.0
2024-10-23,,132.1,130.545,131.41,3454470.0
2024-10-24,,145.01,136.57,138.35,11959772.0
2024-10-25,,140.33,137.18,137.43,4916651.0
2024-10-28,,137.79,135.17,135.34,4069014.0
2024-10-29,,136.07,133.9701,134.31,3061701.0
2024-10-30,,135.315,133.6,133.8,2754597.0
2024-10-31,,134.915,133.03,134.06,3303629.0
2024-11-01,,135.37,133.43,134.05,2266708.0
2024-11-04,,134.77,132.1,133.0,2422184.0
2024-11-05,,133.86,132.07,133.84,2537939.0
