date,open,high,low,close,volume
2022-09-20,,243.51,239.64,242.45,26660299.0
2022-09-21,,247.66,238.9,238.95,28625557.0
2022-09-22,,243.86,237.57,240.98,31058162.0
2022-09-23,,241.13,235.2,237.92,34126048.0
2022-09-26,,241.45,236.9,237.45,27435190.0
2022-09-27,,241.8,234.5,236.41,27018732.0
2022-09-28,,242.33,234.73,241.07,28969679.0
2022-09-29,,239.95,234.41,237.5,27467433.0
2022-09-30,,240.54,232.73,232.9,35692780.0
2022-10-03,,241.61,234.66,240.74,28855357.0
2022-10-04,,250.36,244.975,248.88,34888416.0
2022-10-05,,250.58,244.1,249.2,20316136.0
2022-10-06,,250.34,246.08,246.79,20239886.0
2022-10-07,,241.32,233.17,234.24,37737102.0
2022-10-10,,234.559,226.73,229.25,29743608.0
2022-10-11,,229.06,224.11,225.41,30473954.0
2022-10-12,,227.86,223.96,225.75,21903937.0
2022-10-13,,236.1,219.13,234.24,42551818.0
2022-10-14,,237.24,228.34,228.56,30198588.0
2022-10-17,,238.96,235.135,237.53,28142268.0
2022-10-18,,243.93,235.37,238.5,26329591.0
2022-10-19,,239.61,234.29,236.48,19985698.0
2022-10-20,,241.31,234.87,236.15,21811015.0
2022-10-21,,243.0,234.5,242.12,26299733.0
2022-10-24,,247.84,241.295,247.25,24781432.0
2022-10-25,,251.04,245.83,250.66,34775505.0
2022-10-26,,238.3,230.06,231.32,82684846.0
2022-10-27,,233.69,225.78,226.75,40424645.0
2022-10-28,,236.6,226.05,235.87,40647724.0
2022-10-31,,234.92,231.15,232.13,28357265.0
2022-11-01,,235.74,227.325,228.17,30582271.0
2022-11-02,,231.3,220.04,220.1,38400237.0
2022-11-03,,220.41,213.98,214.25,36633922.0
2022-11-04,,221.59,213.431,221.39,36789063.0
2022-11-07,,228.41,221.28,227.87,33497979.0
2022-11-08,,231.65,225.84,228.87,28192548.0
2022-11-09,,228.6327,224.33,224.51,27851835.0
2022-11-10,,243.33,235.0,242.98,46268021.0
2022-11-11,,247.99,241.93,247.11,34620246.0
2022-11-14,,243.91,239.21,241.55,31123340.0
2022-11-15,,247.0,240.03,241.97,31380517.0
2022-11-16,,243.8,240.42,241.73,24093272.0
2022-11-17,,243.25,237.63,241.68,23123544.0
2022-11-18,,243.74,239.03,241.22,27613523.0
2022-11-21,,244.67,241.19,242.05,26393200.0
2022-11-22,,245.31,240.71,245.03,19665699.0
2022-11-23,,248.28,244.27,247.58,19508462.0
2022-11-25,,248.7,246.73,247.49,9200772.0
2022-11-28,,246.65,240.8,241.76,24810271.0
2022-11-29,,242.79,238.21,240.33,17956313.0
2022-11-30,,255.33,239.86,255.14,47594239.0
2022-12-01,,256.12,250.9156,254.69,26028524.0
2022-12-02,,256.06,249.69,255.02,21528520.0
2022-12-05,,253.819,248.06,250.2,23435294.0
2022-12-06,,251.86,243.78,245.12,22463727.0
2022-12-07,,246.16,242.205,244.37,20479222.0
2022-12-08,,248.74,243.06,247.4,22611757.0
2022-12-09,,248.31,244.16,245.42,20609743.0
2022-12-12,,252.54,247.17,252.51,30665069.0
2022-12-13,,263.915,253.07,256.92,42192634.0
2022-12-14,,262.588,254.31,257.22,35376633.0
2022-12-15,,254.2,247.34,249.01,35568093.0
2022-12-16,,249.84,243.51,244.69,86101994.0
2022-12-19,,245.21,238.71,240.45,29696436.0
2022-12-20,,242.91,238.42,241.8,25115802.0
2022-12-21,,245.615,240.11,244.43,23690607.0
2022-12-22,,241.99,233.87,238.19,28651664.0
2022-12-23,,238.87,233.9428,238.73,21206982.0
2022-12-27,,238.93,235.83,236.96,16688648.0
2022-12-28,,239.72,234.17,234.53,17457104.0
2022-12-29,,241.92,235.65,241.01,19770693.0
2022-12-30,,239.96,236.66,239.82,21938472.0
2023-01-03,,245.75,237.4,239.58,25740036.0
2023-01-04,,232.87,225.96,229.1,50623394.0
2023-01-05,,227.55,221.7602,222.31,39577823.0
2023-01-06,,225.7601,219.35,224.93,43613574.0
2023-01-09,,231.2366,226.41,227.12,27369784.0
2023-01-10,,231.31,227.33,228.85,27033881.0
2023-01-11,,235.95,231.11,235.77,28633081.0
2023-01-12,,239.9,233.56,238.51,27269486.0
2023-01-13,,239.37,234.92,239.23,21333265.0
2023-01-17,,240.91,237.09,240.35,29831257.0
2023-01-18,,242.38,235.52,235.81,30028692.0
2023-01-19,,235.52,230.68,231.93,28592433.0
2023-01-20,,240.74,234.51,240.22,35249809.0
2023-01-23,,245.165,239.65,242.58,31933951.0
2023-01-24,,243.95,240.44,242.04,40218444.0
2023-01-25,,243.3,230.9,240.61,66526641.0
2023-01-26,,248.31,242.0,248.0,33454491.0
2023-01-27,,249.83,246.83,248.16,26498939.0
2023-01-30,,245.6,242.2,242.71,25867365.0
2023-01-31,,247.95,242.945,247.81,26541072.0
2023-02-01,,255.18,245.47,252.75,31259912.0
2023-02-02,,264.69,257.25,264.6,39931837.0
2023-02-03,,264.2,257.1,258.35,29059256.0
2023-02-06,,258.3,254.78,256.77,22517997.0
2023-02-07,,268.775,260.08,267.56,50841365.0
2023-02-08,,276.76,266.21,266.73,54674349.0
2023-02-09,,273.98,262.8,263.62,42375102.0
2023-02-10,,264.09,260.662,263.1,25808489.0
2023-02-13,,274.6,267.15,271.32,44614921.0
2023-02-14,,274.97,269.28,272.17,37047924.0
2023-02-15,,270.73,266.18,269.32,28962163.0
2023-02-16,,266.74,261.9,262.15,29529391.0
2023-02-17,,260.09,256.0,258.06,29998205.0
2023-02-21,,255.49,251.59,252.67,28372844.0
2023-02-22,,254.34,250.34,251.51,22491056.0
2023-02-23,,256.84,250.48,254.77,29219095.0
2023-02-24,,251.0,248.1,249.22,24860205.0
2023-02-27,,252.82,249.39,250.16,21184867.0
2023-02-28,,251.49,248.73,249.42,22490950.0
2023-03-01,,250.93,245.79,246.27,27530059.0
2023-03-02,,251.4,245.61,251.11,24795896.0
2023-03-03,,255.62,251.39,255.29,30760136.0
2023-03-06,,260.12,255.98,256.87,24099799.0
2023-03-07,,257.69,253.39,254.15,21473179.0
2023-03-08,,254.5417,250.81,253.7,17281277.0
2023-03-09,,259.56,251.58,252.32,26652187.0
2023-03-10,,252.79,247.6,248.59,28273930.0
2023-03-13,,257.91,245.73,253.92,33292721.0
2023-03-14,,261.07,255.86,260.79,33614078.0
2023-03-15,,266.48,259.21,265.44,45990647.0
2023-03-16,,276.56,263.28,276.2,54832140.0
2023-03-17,,283.33,276.3201,279.43,69527371.0
2023-03-20,,277.48,269.85,272.23,43466649.0
2023-03-21,,275.0,269.5191,273.78,34545504.0
2023-03-22,,281.04,272.18,272.29,34871230.0
2023-03-23,,281.06,275.2,277.66,36610879.0
2023-03-24,,280.63,275.28,280.57,28199962.0
2023-03-27,,281.4589,275.52,276.38,26840212.0
2023-03-28,,276.14,272.0451,275.23,21878647.0
2023-03-29,,281.1398,278.41,280.51,25087032.0
2023-03-30,,284.46,281.48,284.05,25053410.0
2023-03-31,,289.27,283.0,288.3,32765976.0
2023-04-03,,288.27,283.95,287.23,24743342.0
2023-04-04,,290.4499,285.67,287.18,25824299.0
2023-04-05,,287.15,282.92,284.34,22064770.0
2023-04-06,,292.08,282.03,291.6,29770334.0
2023-04-10,,289.6,284.71,289.39,23095494.0
2023-04-11,,285.98,281.64,282.83,27011589.0
2023-04-12,,287.01,281.96,283.49,27392932.0
2023-04-13,,289.9,283.17,289.84,24212878.0
2023-04-14,,288.48,283.69,286.14,20982817.0
2023-04-17,,291.6,286.16,288.8,23836223.0
2023-04-18,,291.755,287.01,288.37,20129345.0
2023-04-19,,289.05,284.54,288.45,17150271.0
2023-04-20,,289.03,285.08,286.11,23244363.0
2023-04-21,,286.27,283.0608,285.76,21676387.0
2023-04-24,,284.95,278.72,281.77,26611014.0
2023-04-25,,281.6,275.37,275.42,45759736.0
2023-04-26,,299.57,292.73,295.37,64542982.0
2023-04-27,,305.2,295.25,304.83,46462608.0
2023-04-28,,308.93,303.31,307.26,36469613.0
2023-05-01,,308.6,305.15,305.56,21267115.0
2023-05-02,,309.18,303.91,305.41,26404431.0
2023-05-03,,308.61,304.09,304.4,22360754.0
2023-05-04,,307.7626,303.4,305.41,22519907.0
2023-05-05,,311.97,304.27,310.65,28196052.0
2023-05-08,,310.2,306.09,308.65,21308813.0
2023-05-09,,310.04,306.31,307.0,21340829.0
2023-05-10,,313.0,307.67,312.31,30078044.0
2023-05-11,,311.12,306.2601,310.11,31680179.0
2023-05-12,,310.65,306.6,308.97,19672946.0
2023-05-15,,309.905,307.59,309.46,16336547.0
2023-05-16,,313.71,309.83,311.74,25680347.0
2023-05-17,,314.43,310.74,314.0,24315012.0
2023-05-18,,319.04,313.72,318.52,27275991.0
2023-05-19,,318.75,316.37,318.34,27543551.0
2023-05-22,,322.59,318.01,321.18,24115664.0
2023-05-23,,322.72,315.25,315.26,30797173.0
2023-05-24,,316.5,312.61,313.85,23384887.0
2023-05-25,,326.9,320.0,325.92,43205743.0
2023-05-26,,333.4,323.88,332.89,36630633.0
2023-05-30,,335.74,330.52,331.21,29503070.0
2023-05-31,,335.94,327.33,328.39,45950553.0
2023-06-01,,333.53,324.72,332.58,26773851.0
2023-06-02,,337.5,332.55,335.4,25853669.0
2023-06-05,,338.5599,334.6601,335.94,21307053.0
2023-06-06,,335.37,332.17,333.68,20396223.0
2023-06-07,,334.49,322.5,323.38,40706629.0
2023-06-08,,326.64,323.35,325.26,23260258.0
2023-06-09,,329.99,324.41,326.79,22528950.0
2023-06-12,,332.0999,325.16,331.85,24281753.0
2023-06-13,,336.98,330.39,334.29,22801279.0
2023-06-14,,339.04,332.81,337.34,26003791.0
2023-06-15,,349.84,337.2,348.1,38852845.0
2023-06-16,,351.47,341.95,342.33,46546285.0
2023-06-20,,342.08,335.86,338.05,26333307.0
2023-06-21,,337.73,332.07,333.56,25117799.0
2023-06-22,,340.12,333.34,339.71,23556764.0
2023-06-23,,337.96,333.45,335.02,23146901.0
2023-06-26,,336.11,328.49,328.6,21520582.0
2023-06-27,,336.15,329.3,334.57,24353972.0
2023-06-28,,337.98,333.81,335.85,20259523.0
2023-06-29,,336.11,332.62,335.05,16997042.0
2023-06-30,,342.73,337.2,340.54,26832756.0
2023-07-03,,340.9,336.571,337.99,12507092.0
2023-07-05,,341.65,334.7276,338.15,18172378.0
2023-07-06,,342.99,335.5,341.27,28195534.0
2023-07-07,,341.79,337.0,337.22,21208974.0
2023-07-10,,335.23,327.59,331.83,32739449.0
2023-07-11,,332.86,327.0,332.47,26698218.0
2023-07-12,,341.652,335.67,337.2,29995262.0
2023-07-13,,343.74,339.02,342.66,20567159.0
2023-07-14,,351.43,344.31,345.24,28349069.0
2023-07-17,,346.99,342.2,345.73,20363927.0
2023-07-18,,366.78,342.17,359.49,64851305.0
2023-07-19,,362.46,352.435,355.08,39720401.0
2023-07-20,,357.97,345.37,346.87,33729395.0
2023-07-21,,350.3,339.83,343.77,69402882.0
2023-07-24,,346.92,342.31,345.11,26724646.0
2023-07-25,,351.89,345.07,350.98,41614439.0
2023-07-26,,344.67,333.11,337.77,58383702.0
2023-07-27,,341.33,329.05,330.72,39611012.0
2023-07-28,,340.01,333.17,338.37,28449068.0
2023-07-31,,337.695,333.36,335.92,25445972.0
2023-08-01,,338.54,333.7,336.34,18381253.0
2023-08-02,,333.63,326.3551,327.5,27759757.0
2023-08-03,,329.88,325.95,326.66,18360352.0
2023-08-04,,335.14,327.24,327.78,23741484.0
2023-08-07,,331.11,327.52,330.11,17023526.0
2023-08-08,,328.75,323.0,326.05,22274170.0
2023-08-09,,327.11,321.0499,322.23,22339508.0
2023-08-10,,328.26,321.18,322.93,20103165.0
2023-08-11,,322.41,319.21,321.01,24355491.0
2023-08-14,,324.06,320.08,324.04,18814579.0
2023-08-15,,325.09,320.9034,321.86,16813785.0
2023-08-16,,324.42,319.8035,320.4,20698864.0
2023-08-17,,321.87,316.21,316.88,21257161.0
2023-08-18,,318.38,311.5508,316.48,24751706.0
2023-08-21,,322.77,317.04,321.88,23989956.0
2023-08-22,,326.075,321.46,322.46,16018024.0
2023-08-23,,329.2,323.46,327.0,21164682.0
2023-08-24,,332.98,319.96,319.97,23277194.0
2023-08-25,,325.36,318.8001,322.98,21684104.0
2023-08-28,,326.15,321.722,323.7,14808482.0
2023-08-29,,328.9835,321.88,328.41,19284590.0
2023-08-30,,329.81,326.445,328.79,15222110.0
2023-08-31,,330.9099,326.78,327.76,26403154.0
2023-09-01,,331.99,326.78,328.66,14886424.0
2023-09-05,,334.85,328.66,333.55,18553859.0
2023-09-06,,334.46,330.18,332.88,17535773.0
2023-09-07,,333.08,329.03,329.91,18369595.0
2023-09-08,,336.16,329.46,334.27,19548165.0
2023-09-11,,338.42,335.43,337.94,16583324.0
2023-09-12,,336.79,331.48,331.77,17562282.0
2023-09-13,,336.85,331.17,336.06,16544412.0
2023-09-14,,340.86,336.57,338.7,20263548.0
2023-09-15,,337.3975,329.65,330.22,37503592.0
2023-09-18,,330.4,326.36,329.06,16834208.0
2023-09-19,,329.39,324.51,328.65,16514487.0
2023-09-20,,329.59,320.51,320.77,21399225.0
2023-09-21,,325.3499,315.0,319.53,35560362.0
2023-09-22,,321.45,316.15,317.01,21436887.0
2023-09-25,,317.67,315.0,317.54,17835964.0
2023-09-26,,315.88,310.02,312.14,25647573.0
2023-09-27,,314.299,309.69,312.79,19370182.0
2023-09-28,,315.48,309.45,313.64,19681064.0
2023-09-29,,319.47,314.98,315.75,24147298.0
2023-10-02,,321.888,315.18,321.8,20570006.0
2023-10-03,,321.39,311.215,313.39,21027792.0
2023-10-04,,320.04,314.0,318.955,20717444.0
2023-10-05,,319.98,314.9,319.36,16965629.0
2023-10-06,,329.19,316.3,327.26,25673630.0
2023-10-09,,330.3,323.18,329.82,19891180.0
2023-10-10,,331.1,327.67,328.39,20557094.0
2023-10-11,,332.82,329.14,332.42,20063246.0
2023-10-12,,333.6299,328.72,331.16,19313098.0
2023-10-13,,333.83,326.36,327.73,20983805.0
2023-10-16,,336.14,330.6,332.64,22153713.0
2023-10-17,,333.46,327.41,332.06,18238523.0
2023-10-18,,335.59,328.3,330.11,23145202.0
2023-10-19,,336.88,330.91,331.32,25049471.0
2023-10-20,,331.92,325.45,326.67,25020125.0
2023-10-23,,332.725,324.39,329.32,23974748.0
2023-10-24,,331.84,327.6,330.53,31153571.0
2023-10-25,,346.2,337.62,340.67,55053828.0
2023-10-26,,341.63,326.94,327.89,37810293.0
2023-10-27,,336.72,328.4007,329.81,29791522.0
2023-10-30,,339.45,330.52,337.31,22829326.0
2023-10-31,,339.0,334.69,338.11,20265282.0
2023-11-01,,347.42,339.65,346.07,28158819.0
2023-11-02,,348.83,344.77,348.32,24348072.0
2023-11-03,,354.39,347.33,352.8,23537673.0
2023-11-06,,357.54,353.35,356.53,23828301.0
2023-11-07,,362.46,357.63,360.53,25823931.0
2023-11-08,,363.87,360.55,363.2,26743428.0
2023-11-09,,364.79,360.362,360.69,24847331.0
2023-11-10,,370.1,361.07,369.67,28036164.0
2023-11-13,,368.47,365.9,366.68,19986506.0
2023-11-14,,371.95,367.3454,370.27,27683862.0
2023-11-15,,373.13,367.11,369.67,26856895.0
2023-11-16,,376.35,370.18,376.17,27182315.0
2023-11-17,,374.37,367.0,369.85,39800371.0
2023-11-20,,378.87,371.0,377.44,52528964.0
2023-11-21,,376.2215,371.12,373.07,28422845.0
2023-11-22,,379.7899,374.965,377.85,23173184.0
2023-11-24,,377.97,375.135,377.43,10026649.0
2023-11-27,,380.64,376.2,378.61,22179228.0
2023-11-28,,383.0,378.16,382.7,20354067.0
2023-11-29,,384.3,377.44,378.85,28963399.0
2023-11-30,,380.09,375.47,378.91,30545295.0
2023-12-01,,378.16,371.31,374.51,33036672.0
2023-12-04,,369.52,362.9,369.14,32063301.0
2023-12-05,,373.075,365.621,372.52,23017535.0
2023-12-06,,374.18,368.03,368.8,21174417.0
2023-12-07,,371.4527,366.32,370.95,23118104.0
2023-12-08,,374.46,368.23,374.23,20142366.0
2023-12-11,,371.6,366.1,371.3,27708757.0
2023-12-12,,374.42,370.46,374.38,24834333.0
2023-12-13,,377.6361,370.77,374.37,30605531.0
2023-12-14,,373.76,364.13,365.93,43270261.0
2023-12-15,,372.4,366.28,370.73,78502324.0
2023-12-18,,373.0,368.68,372.65,21802878.0
2023-12-19,,373.26,369.84,373.26,20593658.0
2023-12-20,,376.03,370.53,370.62,26316623.0
2023-12-21,,374.41,370.04,373.54,17608006.0
2023-12-22,,375.18,372.71,374.58,17102684.0
2023-12-26,,376.94,373.5,374.66,12673050.0
2023-12-27,,375.06,372.8116,374.07,14905412.0
2023-12-28,,376.458,374.16,375.28,14327013.0
2023-12-29,,377.16,373.48,376.04,18730838.0
2024-01-02,,375.9,366.771,370.87,25258633.0
2024-01-03,,373.2562,368.51,370.6,23013465.0
2024-01-04,,373.1,367.17,367.94,20901502.0
2024-01-05,,372.06,366.5,367.75,21004575.0
2024-01-08,,375.2,369.01,374.69,23132275.0
2024-01-09,,375.99,371.19,375.79,20828828.0
2024-01-10,,384.17,376.32,382.77,25497145.0
2024-01-11,,390.68,380.38,384.63,27850846.0
2024-01-12,,388.68,384.65,388.47,21641153.0
2024-01-16,,394.03,387.6229,390.27,27142268.0
2024-01-17,,390.11,384.81,389.47,21698908.0
2024-01-18,,393.99,390.12,393.87,23391588.0
2024-01-19,,398.67,393.5,398.67,29331136.0
2024-01-22,,400.62,393.59,396.51,27016902.0
2024-01-23,,399.38,393.93,398.9,20525882.0
2024-01-24,,405.63,400.45,402.56,24362953.0
2024-01-25,,407.01,402.5294,404.87,21008155.0
2024-01-26,,406.17,402.43,403.93,17803271.0
2024-01-29,,409.98,404.33,409.72,24479936.0
2024-01-30,,413.05,406.4501,408.59,33443110.0
2024-01-31,,415.32,397.21,397.58,47855797.0
2024-02-01,,408.0,401.8,403.78,30656726.0
2024-02-02,,412.65,403.56,411.22,28186570.0
2024-02-05,,411.16,403.99,405.65,25352286.0
2024-02-06,,407.97,402.91,405.49,18382624.0
2024-02-07,,414.3,407.4,414.05,22340526.0
2024-02-08,,415.56,412.53,414.11,21225257.0
2024-02-09,,420.82,415.09,420.55,22010344.0
2024-02-12,,420.74,414.75,415.26,21202921.0
2024-02-13,,410.071,403.39,406.32,27824936.0
2024-02-14,,409.84,404.57,409.49,20394390.0
2024-02-15,,409.13,404.29,406.56,21825525.0
2024-02-16,,408.29,403.44,404.06,22296495.0
2024-02-20,,404.49,398.01,402.79,24307915.0
2024-02-21,,402.29,397.22,402.18,18576472.0
2024-02-22,,412.83,408.57,411.65,26924129.0
2024-02-23,,415.86,408.97,410.34,16290899.0
2024-02-26,,412.16,407.36,407.54,16193505.0
2024-02-27,,408.32,403.85,407.48,14835827.0
2024-02-28,,409.3,405.3201,407.72,13152525.0
2024-02-29,,414.2,405.92,413.64,31947263.0
2024-03-01,,415.87,410.88,415.5,17805495.0
2024-03-04,,417.35,412.32,414.92,17595956.0
2024-03-05,,414.25,400.64,402.65,26886877.0
2024-03-06,,405.16,398.39,402.09,22320549.0
2024-03-07,,409.78,402.24,409.14,18695839.0
2024-03-08,,410.42,404.33,406.22,18002186.0
2024-03-11,,405.68,401.26,404.52,16120752.0
2024-03-12,,415.57,406.79,415.28,22457003.0
2024-03-13,,418.18,411.45,415.1,17115931.0
2024-03-14,,427.82,417.99,425.22,34155379.0
2024-03-15,,422.6,412.79,416.42,45079903.0
2024-03-18,,420.73,413.78,417.32,20105977.0
2024-03-19,,421.6656,415.55,421.41,19824715.0
2024-03-20,,425.96,420.66,425.23,17856165.0
2024-03-21,,430.82,427.16,429.37,21221222.0
2024-03-22,,429.86,426.07,428.74,17648473.0
2024-03-25,,427.41,421.61,422.86,18060450.0
2024-03-26,,425.99,421.35,421.65,16725647.0
2024-03-27,,424.45,419.01,421.43,16704978.0
2024-03-28,,421.87,419.12,420.72,21871161.0
2024-04-01,,427.89,422.22,424.57,16315961.0
2024-04-02,,422.38,417.84,421.44,17911992.0
2024-04-03,,423.26,419.085,420.45,16502264.0
2024-04-04,,428.67,417.57,417.88,19370875.0
2024-04-05,,426.51,418.32,425.52,16549091.0
2024-04-08,,427.28,423.3,424.59,14272387.0
2024-04-09,,427.74,421.62,426.28,12512289.0
2024-04-10,,424.03,419.7,423.26,16216581.0
2024-04-11,,429.37,422.36,427.93,17966423.0
2024-04-12,,425.1794,419.77,421.9,18742900.0
2024-04-15,,426.82,413.43,413.64,20273538.0
2024-04-16,,418.4,413.7301,414.58,15379191.0
2024-04-17,,418.88,410.33,411.84,15855485.0
2024-04-18,,411.89,403.95,404.27,20012417.0
2024-04-19,,405.48,397.77,399.12,30250229.0
2024-04-22,,402.85,395.75,400.96,20263655.0
2024-04-23,,408.2,403.06,407.57,15734501.0
2024-04-24,,412.47,406.78,409.06,15047330.0
2024-04-25,,399.8899,388.03,399.04,40549850.0
2024-04-26,,413.0,405.7601,406.32,29693254.0
2024-04-29,,406.32,399.19,402.25,19582091.0
2024-04-30,,402.16,389.17,389.33,28781374.0
2024-05-01,,401.7199,390.31,394.94,23562481.0
2024-05-02,,399.93,394.6515,397.84,17709364.0
2024-05-03,,407.15,401.86,406.66,17446724.0
2024-05-06,,413.93,406.3701,413.54,16996639.0
2024-05-07,,414.67,409.09,409.34,20018228.0
2024-05-08,,412.23,406.7132,410.54,11792308.0
2024-05-09,,412.72,409.1,412.32,14647327.0
2024-05-10,,415.38,411.8,414.74,13395681.0
2024-05-13,,418.348,410.82,413.72,15440226.0
2024-05-14,,417.49,411.55,416.56,15109306.0
2024-05-15,,423.81,417.27,423.08,22239533.0
2024-05-16,,425.42,420.35,420.99,16915050.0
2024-05-17,,422.92,418.025,420.21,15352239.0
2024-05-20,,426.77,419.99,425.34,16235137.0
2024-05-21,,432.97,424.85,429.04,21451855.0
2024-05-22,,432.41,427.13,430.52,18073698.0
2024-05-23,,433.6,425.424,427.0,17189689.0
2024-05-24,,431.055,424.41,430.16,11855285.0
2024-05-28,,430.82,426.6,430.32,15714424.0
2024-05-29,,430.94,425.69,429.17,15517130.0
2024-05-30,,424.3,414.24,414.67,28388472.0
2024-05-31,,416.75,404.51,415.13,47949650.0
2024-06-03,,416.43,408.9234,413.52,17477275.0
2024-06-04,,416.44,409.675,416.07,14343917.0
2024-06-05,,424.08,416.3,424.01,16988038.0
2024-06-06,,425.31,420.58,424.52,14832341.0
2024-06-07,,426.28,423.0,423.85,13608450.0
2024-06-10,,428.08,423.89,427.87,13653034.0
2024-06-11,,432.82,425.25,432.68,14550801.0
2024-06-12,,443.4,433.25,441.06,22366233.0
2024-06-13,,443.39,439.37,441.58,15960565.0
2024-06-14,,443.1376,436.721,442.57,13567405.0
2024-06-17,,450.94,440.72,448.37,20765030.0
2024-06-18,,450.14,444.89,446.34,17003754.0
2024-06-20,,446.53,441.27,445.7,19850228.0
2024-06-21,,450.58,446.51,449.78,34486172.0
2024-06-24,,452.75,446.41,447.67,15913719.0
2024-06-25,,451.42,446.75,450.95,16747529.0
2024-06-26,,453.6,448.19,452.16,16463605.0
2024-06-27,,456.17,451.77,452.85,14669048.0
2024-06-28,,455.38,446.41,446.95,28342271.0
2024-07-01,,457.37,445.66,456.73,17662818.0
2024-07-02,,459.59,453.113,459.28,13900279.0
2024-07-03,,461.02,457.88,460.77,9932830.0
2024-07-05,,468.35,458.965,467.56,16000290.0
2024-07-08,,467.7,464.46,466.24,12962321.0
2024-07-09,,467.33,458.0,459.54,17228507.0
2024-07-10,,466.46,458.855,466.25,18183100.0
2024-07-11,,464.78,451.55,454.7,23099375.0
2024-07-12,,456.36,450.645,453.55,16270874.0
2024-07-15,,457.26,451.43,453.96,14429447.0
2024-07-16,,454.3,446.66,449.52,17175679.0
2024-07-17,,444.85,439.18,443.52,21754021.0
2024-07-18,,444.65,434.4,440.37,20532222.0
2024-07-19,,441.14,432.0,437.11,20805117.0
2024-07-22,,444.6,438.9125,442.94,15808755.0
2024-07-23,,448.39,443.1,444.85,13068650.0
2024-07-24,,441.48,427.585,428.9,26805800.0
2024-07-25,,429.8,417.51,418.4,29943795.0
2024-07-26,,428.915,417.27,425.27,23583839.0
2024-07-29,,432.15,424.7042,426.73,15125836.0
2024-07-30,,429.05,417.36,422.92,32570678.0
2024-07-31,,421.775,412.21,418.35,42891366.0
2024-08-01,,427.46,413.0901,417.11,30278800.0
2024-08-02,,415.0,404.34,408.49,29393500.0
2024-08-05,,401.04,385.58,395.15,40700988.0
2024-08-06,,405.67,398.5,399.61,24438725.0
2024-08-07,,410.08,397.47,398.43,20611706.0
2024-08-08,,405.86,399.9407,402.69,20203030.0
2024-08-09,,408.05,402.2624,406.02,19276666.0
2024-08-12,,408.76,404.2434,406.81,16762883.0
2024-08-13,,414.95,409.57,414.01,19414271.0
2024-08-14,,417.72,412.4456,416.86,18216980.0
2024-08-15,,421.11,417.66,421.03,20731684.0
2024-08-16,,421.34,417.3,418.47,22775593.0
2024-08-19,,421.75,416.46,421.53,15233957.0
2024-08-20,,425.86,421.64,424.8,16387581.0
2024-08-21,,426.4,421.72,424.14,16067298.0
2024-08-22,,426.7899,414.61,415.55,19318751.0
2024-08-23,,419.26,412.09,416.79,18463784.0
2024-08-26,,417.2799,411.34,413.49,13145630.0
2024-08-27,,414.36,410.25,413.84,13492911.0
2024-08-28,,415.0,407.31,410.6,14882660.0
2024-08-29,,422.05,410.6,413.12,17041441.0
2024-08-30,,417.49,412.13,417.14,24306124.0
2024-09-03,,419.88,407.03,409.44,20313603.0
2024-09-04,,411.24,404.37,408.9,15123006.0
2024-09-05,,413.1,406.13,408.39,14165816.0
2024-09-06,,410.65,400.8,401.7,19609526.0
2024-09-09,,408.65,402.15,405.72,15295134.0
2024-09-10,,416.33,407.7,414.2,19594287.0
2024-09-11,,423.99,409.58,423.04,19266923.0
2024-09-12,,427.3692,419.75,427.0,17418759.0
2024-09-13,,431.83,425.46,430.59,15874555.0
2024-09-16,,433.53,428.22,431.34,13834697.0
2024-09-17,,441.85,432.27,435.15,18874231.0
2024-09-18,,436.03,430.41,430.81,18893102.0
2024-09-19,,441.5,436.9,438.69,21706559.0
2024-09-20,,439.24,434.22,435.27,55167106.0
2024-09-23,,436.46,430.3889,433.51,15128891.0
2024-09-24,,433.35,426.1,429.17,17015754.0
2024-09-25,,433.119,428.57,432.11,13396364.0
2024-09-26,,435.3,429.13,431.31,14492044.0
2024-09-27,,431.85,427.47,428.02,14887131.0
2024-09-30,,430.42,425.37,430.3,16854606.0
2024-10-01,,428.48,418.81,420.69,19075945.0
2024-10-02,,422.82,416.71,417.13,16580607.0
2024-10-03,,419.55,414.29,416.54,13686421.0
2024-10-04,,419.75,414.97,416.06,19190913.0
2024-10-07,,417.11,409.0,409.54,20919761.0
2024-10-08,,415.66,408.17,414.71,19229261.0
2024-10-09,,420.38,414.3,417.46,14974257.0
2024-10-10,,417.35,413.15,415.84,13843016.0
2024-10-11,,417.13,413.25,416.32,14144944.0
2024-10-14,,424.04,417.52,419.14,16650986.0
2024-10-15,,422.48,415.26,418.74,18900201.0
2024-10-16,,416.36,410.48,416.12,15508832.0
2024-10-17,,422.5,415.59,416.72,13812404.0
2024-10-18,,419.65,416.2601,418.16,17142917.0
2024-10-21,,418.96,413.7501,418.78,14206115.0
2024-10-22,,430.5793,418.04,427.51,25482197.0
2024-10-23,,431.08,422.53,424.6,19654379.0
2024-10-24,,425.9782,422.4,424.73,13581631.0
2024-10-25,,432.52,426.565,428.15,16864064.0
2024-10-28,,431.94,426.3,426.59,14764444.0
2024-10-29,,433.17,425.8001,431.95,17644080.0
2024-10-30,,438.5,432.1,432.53,29739549.0
2024-10-31,,416.16,406.3,406.35,53966959.0
2024-11-01,,415.5,407.5,410.37,23238042.0
2024-11-04,,410.415,405.5713,408.46,19668386.0
