date,open,high,low,close,volume
2022-09-21,,93.88,90.87,90.95,17332419.0
2022-09-22,,92.66,90.52,90.57,16139391.0
2022-09-23,,87.5,84.85,85.75,27738816.0
2022-09-26,,86.22,83.89,83.98,22043356.0
2022-09-27,,86.955,84.81,85.74,17307293.0
2022-09-28,,89.2999,85.92,88.86,19543315.0
2022-09-29,,89.3582,87.13,88.68,17896011.0
2022-09-30,,89.04,87.31,87.31,21357564.0
2022-10-03,,92.36,89.72,91.92,23881332.0
2022-10-04,,95.36,92.71,95.27,22133711.0
2022-10-05,,99.99,95.66,99.12,34857698.0
2022-10-06,,102.18,98.33,102.06,29124717.0
2022-10-07,,103.315,100.18,101.03,24507647.0
2022-10-10,,102.03,98.72,98.84,16786088.0
2022-10-11,,99.76,96.75,98.0,17804127.0
2022-10-12,,98.91,97.23,98.43,12635769.0
2022-10-13,,102.45,97.4,101.87,22019142.0
2022-10-14,,102.24,99.04,99.19,15229626.0
2022-10-17,,101.97,100.5,100.62,14283231.0
2022-10-18,,102.35,99.23,100.8,14065435.0
2022-10-19,,103.99,101.23,103.79,20921704.0
2022-10-20,,105.0,103.41,103.93,17649025.0
2022-10-21,,106.4,103.905,105.86,22814149.0
2022-10-24,,107.68,105.12,106.6,17024239.0
2022-10-25,,107.33,105.07,105.88,15719805.0
2022-10-26,,107.83,106.0,107.14,17390414.0
2022-10-27,,109.58,107.42,107.55,18214023.0
2022-10-28,,111.21,108.12,110.7,28169441.0
2022-10-31,,112.91,109.44,110.81,26401838.0
2022-11-01,,112.57,110.65,111.91,22213143.0
2022-11-02,,112.1,109.31,109.61,20661778.0
2022-11-03,,111.82,108.31,111.1,17103672.0
2022-11-04,,113.5,110.8,112.31,17541462.0
2022-11-07,,113.99,112.13,113.64,16008044.0
2022-11-08,,114.6642,112.595,114.0,14661028.0
2022-11-09,,113.28,108.57,108.9,19521832.0
2022-11-10,,110.7,107.5701,110.5,20146732.0
2022-11-11,,114.5,112.49,113.95,20518854.0
2022-11-14,,114.64,112.49,113.37,20858291.0
2022-11-15,,114.53,112.87,114.13,19371967.0
2022-11-16,,114.2599,111.86,112.91,13590973.0
2022-11-17,,113.2,110.75,113.06,12435740.0
2022-11-18,,112.48,109.61,112.08,15415025.0
2022-11-21,,111.2041,107.48,110.97,20972978.0
2022-11-22,,114.47,111.43,114.18,17719088.0
2022-11-23,,113.9488,112.1,113.61,11546685.0
2022-11-25,,114.61,113.06,113.21,7136013.0
2022-11-28,,111.46,109.62,109.81,23017671.0
2022-11-29,,111.8,109.792,110.54,14416674.0
2022-11-30,,111.9,109.78,111.34,23158059.0
2022-12-01,,112.07,110.18,110.8,14398314.0
2022-12-02,,111.71,109.2,109.86,15248385.0
2022-12-05,,111.36,105.94,106.85,19287746.0
2022-12-06,,107.04,103.145,103.88,21196977.0
2022-12-07,,104.8548,102.37,103.65,20061729.0
2022-12-08,,106.795,103.71,104.42,21128762.0
2022-12-09,,105.95,103.3,103.54,21298194.0
2022-12-12,,106.24,103.585,106.09,20413173.0
2022-12-13,,108.54,107.02,107.25,24305345.0
2022-12-14,,108.3,105.75,106.46,17597334.0
2022-12-15,,106.17,103.7,105.44,15367888.0
2022-12-16,,105.58,103.1301,104.7,54596623.0
2022-12-19,,106.2,104.38,105.17,13611124.0
2022-12-20,,107.51,105.07,106.69,14680004.0
2022-12-21,,108.585,107.16,108.06,13565365.0
2022-12-22,,108.19,104.1,105.88,13215496.0
2022-12-23,,108.74,106.9,108.68,11539448.0
2022-12-27,,110.465,108.83,110.19,11962058.0
2022-12-28,,110.0,107.902,108.38,10702075.0
2022-12-29,,109.72,107.99,109.2,10534028.0
2022-12-30,,110.5,108.61,110.3,11799640.0
2023-01-03,,110.02,105.49,106.51,15146168.0
2023-01-04,,107.155,104.76,106.82,18058396.0
2023-01-05,,109.95,106.31,109.21,15945059.0
2023-01-06,,111.99,109.67,110.53,16348131.0
2023-01-09,,111.64,107.81,108.47,17964591.0
2023-01-10,,110.33,108.005,110.09,15104595.0
2023-01-11,,111.45,109.085,111.37,16710366.0
2023-01-12,,113.74,111.74,113.22,15357321.0
2023-01-13,,113.49,112.16,113.15,12011358.0
2023-01-17,,114.08,112.67,112.93,16542201.0
2023-01-18,,114.12,110.3987,110.61,16399690.0
2023-01-19,,112.13,109.58,111.32,12867821.0
2023-01-20,,113.44,110.61,113.35,16515614.0
2023-01-23,,114.59,112.64,112.76,16584422.0
2023-01-24,,114.02,99.23,113.81,13537194.0
2023-01-25,,113.65,111.39,113.21,11910566.0
2023-01-26,,117.78,114.335,117.76,21019678.0
2023-01-27,,117.67,115.39,115.61,15179207.0
2023-01-30,,115.49,113.1519,113.56,18672053.0
2023-01-31,,116.4,110.43,116.01,27861849.0
2023-02-01,,117.38,113.34,114.74,19460373.0
2023-02-02,,115.07,109.83,111.15,24562123.0
2023-02-03,,114.11,111.56,111.92,20226609.0
2023-02-06,,113.09,110.32,111.73,13840205.0
2023-02-07,,115.31,112.021,114.92,16013314.0
2023-02-08,,115.83,113.85,113.92,18459678.0
2023-02-09,,116.24,114.18,114.35,17439311.0
2023-02-10,,119.63,116.16,119.17,24918616.0
2023-02-13,,118.18,115.9,117.8,14533091.0
2023-02-14,,117.81,116.0169,116.42,12078992.0
2023-02-15,,116.09,114.14,116.07,13673360.0
2023-02-16,,116.78,114.8,115.73,11329604.0
2023-02-17,,114.19,110.9799,111.28,20758331.0
2023-02-21,,112.38,110.81,111.17,14469431.0
2023-02-22,,110.97,108.64,109.73,13973841.0
2023-02-23,,111.83,109.9,110.74,11289402.0
2023-02-24,,110.96,109.02,110.75,14351036.0
2023-02-27,,111.26,109.9601,110.55,11710453.0
2023-02-28,,111.36,109.22,109.91,18107031.0
2023-03-01,,111.86,109.24,110.89,13199955.0
2023-03-02,,111.695,110.17,111.4,10343084.0
2023-03-03,,113.37,109.95,112.81,13006713.0
2023-03-06,,113.84,111.87,113.81,14347410.0
2023-03-07,,113.17,111.17,111.61,11525289.0
2023-03-08,,112.42,109.065,109.98,13509818.0
2023-03-09,,112.23,109.03,109.13,12961244.0
2023-03-10,,111.035,107.15,107.78,15795666.0
2023-03-13,,107.86,103.72,106.54,20745625.0
2023-03-14,,109.01,104.96,106.94,18263512.0
2023-03-15,,104.2,100.2203,101.62,25733781.0
2023-03-16,,101.68,98.02,101.03,27476133.0
2023-03-17,,101.6149,99.14,99.84,43199470.0
2023-03-20,,102.48,99.5,102.45,32042106.0
2023-03-21,,107.28,104.13,107.04,31592310.0
2023-03-22,,107.175,104.56,104.59,14952666.0
2023-03-23,,106.34,102.44,103.41,14385865.0
2023-03-24,,103.85,100.9132,103.53,13405812.0
2023-03-27,,106.48,103.91,105.8,14805911.0
2023-03-28,,107.65,105.19,107.12,11047587.0
2023-03-29,,109.16,107.49,108.96,14219122.0
2023-03-30,,109.57,108.52,109.49,11578171.0
2023-03-31,,110.17,109.0499,109.66,14417961.0
2023-04-03,,116.85,113.12,116.13,28087681.0
2023-04-04,,116.7,114.17,115.02,16365489.0
2023-04-05,,117.0,114.31,116.99,16479469.0
2023-04-06,,117.18,114.77,115.05,15777957.0
2023-04-10,,116.18,114.17,114.54,13006552.0
2023-04-11,,116.1999,114.38,115.35,11758461.0
2023-04-12,,116.59,114.93,115.23,10919022.0
2023-04-13,,115.89,114.13,115.77,12399652.0
2023-04-14,,116.66,115.12,116.05,11530828.0
2023-04-17,,116.51,114.42,114.7,13260352.0
2023-04-18,,117.21,114.3,116.94,17436140.0
2023-04-19,,116.9,115.77,116.57,10682605.0
2023-04-20,,115.68,113.2298,115.64,17038747.0
2023-04-21,,116.88,115.26,116.01,14315329.0
2023-04-24,,118.885,115.88,118.2,15812514.0
2023-04-25,,117.74,115.63,116.52,12179825.0
2023-04-26,,117.09,114.68,115.45,15566086.0
2023-04-27,,117.01,114.8818,116.83,16279188.0
2023-04-28,,119.92,116.83,118.34,24381946.0
2023-05-01,,117.3,114.45,114.67,17354987.0
2023-05-02,,113.94,109.29,110.1,24324102.0
2023-05-03,,109.81,107.755,107.93,16212343.0
2023-05-04,,108.75,105.91,106.04,17177150.0
2023-05-05,,109.43,107.53,108.68,14968197.0
2023-05-08,,110.97,109.04,109.11,11187752.0
2023-05-09,,110.23,108.21,109.14,11370769.0
2023-05-10,,110.01,106.71,107.74,14880093.0
2023-05-11,,106.82,104.933,105.79,17165897.0
2023-05-12,,107.01,104.775,105.78,12613254.0
2023-05-15,,105.925,104.58,105.07,13715576.0
2023-05-16,,104.81,102.02,102.52,14800200.0
2023-05-17,,105.23,102.85,104.82,14064742.0
2023-05-18,,105.91,104.13,105.77,12005609.0
2023-05-19,,107.05,105.82,106.26,13359630.0
2023-05-22,,107.04,104.88,104.97,12882000.0
2023-05-23,,108.22,105.75,106.4,14394440.0
2023-05-24,,108.51,106.73,107.59,16340293.0
2023-05-25,,106.43,104.71,105.66,14316463.0
2023-05-26,,106.95,104.8327,104.97,12370326.0
2023-05-30,,104.12,102.61,104.04,11938025.0
2023-05-31,,103.04,101.74,102.18,24926117.0
2023-06-01,,105.58,101.26,103.36,13551936.0
2023-06-02,,106.13,104.53,105.76,14112041.0
2023-06-05,,107.29,105.09,105.29,12247530.0
2023-06-06,,106.27,103.98,106.15,12209768.0
2023-06-07,,108.89,106.73,108.53,16027086.0
2023-06-08,,109.14,105.9,108.19,13517919.0
2023-06-09,,108.61,107.16,107.39,12252531.0
2023-06-12,,107.06,105.555,106.42,14115160.0
2023-06-13,,108.34,106.275,106.44,13516980.0
2023-06-14,,108.11,104.39,105.16,16627681.0
2023-06-15,,107.03,105.44,105.89,16224117.0
2023-06-16,,106.77,104.955,105.13,43128871.0
2023-06-20,,104.77,102.12,102.72,17519379.0
2023-06-21,,104.63,102.33,103.87,13285741.0
2023-06-22,,103.885,102.65,103.3,12458807.0
2023-06-23,,102.82,101.62,102.4,17933599.0
2023-06-26,,104.905,102.2,104.29,14283407.0
2023-06-27,,104.61,103.27,104.55,13227620.0
2023-06-28,,105.82,103.2,105.4,13084062.0
2023-06-29,,106.73,105.13,106.7,11364436.0
2023-06-30,,107.875,106.8101,107.25,13544664.0
2023-07-03,,108.46,107.07,107.46,7396992.0
2023-07-05,,107.92,106.1,106.91,12491205.0
2023-07-06,,105.72,102.43,102.92,17964883.0
2023-07-07,,104.0,101.56,103.16,21929158.0
2023-07-10,,104.75,102.75,104.69,14877615.0
2023-07-11,,106.16,104.81,105.97,12581080.0
2023-07-12,,107.65,106.13,106.49,13238236.0
2023-07-13,,106.23,103.32,104.54,26826838.0
2023-07-14,,104.05,100.53,100.94,28151920.0
2023-07-17,,101.665,100.22,101.38,18055849.0
2023-07-18,,102.2,100.34,100.92,24617795.0
2023-07-19,,102.4,100.8,101.62,15556541.0
2023-07-20,,103.66,102.36,103.41,15740202.0
2023-07-21,,104.38,103.26,103.89,17121487.0
2023-07-24,,106.16,103.96,105.52,15090859.0
2023-07-25,,106.0901,104.54,105.68,14116084.0
2023-07-26,,105.72,104.6391,105.09,15159624.0
2023-07-27,,106.99,104.74,105.42,17677887.0
2023-07-28,,105.16,102.32,104.16,17571675.0
2023-07-31,,107.86,105.19,107.24,24200295.0
2023-08-01,,107.32,105.53,106.62,14212939.0
2023-08-02,,106.375,104.57,105.29,13489809.0
2023-08-03,,107.88,105.3,107.12,16283107.0
2023-08-04,,109.24,107.33,107.42,14279634.0
2023-08-07,,108.42,106.505,107.2,12338827.0
2023-08-08,,107.75,104.835,107.73,14065573.0
2023-08-09,,110.415,108.31,109.56,19919601.0
2023-08-10,,111.63,109.44,110.12,15837170.0
2023-08-11,,112.07,110.05,111.83,14047044.0
2023-08-14,,111.98,110.78,111.92,12973383.0
2023-08-15,,110.86,107.965,108.16,14909578.0
2023-08-16,,109.33,106.275,106.34,13695121.0
2023-08-17,,110.145,107.42,108.4,16709544.0
2023-08-18,,110.195,107.62,110.04,16072053.0
2023-08-21,,110.9793,108.1416,108.71,11092380.0
2023-08-22,,109.72,107.95,108.1,10520842.0
2023-08-23,,107.3,105.72,107.15,11435553.0
2023-08-24,,107.765,106.07,106.35,10723978.0
2023-08-25,,108.93,106.62,108.25,13579304.0
2023-08-28,,110.04,108.44,109.16,10382122.0
2023-08-29,,110.02,108.42,109.81,9665010.0
2023-08-30,,111.14,109.98,110.88,11922060.0
2023-08-31,,111.4166,110.615,111.19,17479834.0
2023-09-01,,113.82,112.2,113.52,14843482.0
2023-09-05,,115.825,113.5,113.53,18304013.0
2023-09-06,,114.59,113.23,114.51,13325542.0
2023-09-07,,115.85,113.7,113.95,13248541.0
2023-09-08,,116.05,114.32,115.61,14286483.0
2023-09-11,,116.68,113.565,114.16,14383562.0
2023-09-12,,117.665,115.27,117.49,20145761.0
2023-09-13,,117.96,115.9,116.44,13472800.0
2023-09-14,,118.66,117.33,118.52,15210701.0
2023-09-15,,118.51,116.5,116.7,34530393.0
2023-09-18,,118.24,116.7,117.64,14045311.0
2023-09-19,,118.84,116.61,117.33,12550324.0
2023-09-20,,118.02,116.32,116.4,11883207.0
2023-09-21,,117.37,114.6,114.76,14409635.0
2023-09-22,,116.68,114.805,114.94,13200212.0
2023-09-25,,116.645,114.83,116.23,11312229.0
2023-09-26,,116.73,115.37,116.41,11805429.0
2023-09-27,,120.5,117.4,120.2,23972960.0
2023-09-28,,120.7,118.19,119.47,16808116.0
2023-09-29,,119.18,116.733,117.58,18813565.0
2023-10-02,,117.79,114.55,115.63,14394999.0
2023-10-03,,116.44,115.0341,115.83,13167056.0
2023-10-04,,114.09,110.5018,111.5,19622226.0
2023-10-05,,110.9,108.7,108.99,19966283.0
2023-10-06,,108.27,105.11,107.17,25367466.0
2023-10-09,,112.07,109.52,110.92,22369887.0
2023-10-10,,111.45,110.12,110.45,13891952.0
2023-10-11,,107.17,104.83,106.49,57939024.0
2023-10-12,,107.84,106.09,106.47,31182957.0
2023-10-13,,110.2,107.84,109.87,30290328.0
2023-10-16,,110.68,109.13,109.95,18451996.0
2023-10-17,,111.8,109.68,111.39,19775440.0
2023-10-18,,113.39,111.7,112.95,23380266.0
2023-10-19,,113.965,111.325,113.02,20972488.0
2023-10-20,,113.32,110.79,111.08,22445269.0
2023-10-23,,110.96,108.675,109.45,18184950.0
2023-10-24,,109.82,108.12,108.39,16733608.0
2023-10-25,,109.5,108.13,108.59,22047319.0
2023-10-26,,108.34,106.495,107.6,18768285.0
2023-10-27,,109.86,104.96,105.55,23092017.0
2023-10-30,,106.42,105.2122,105.88,19379923.0
2023-10-31,,106.16,104.54,105.85,22185150.0
2023-11-01,,107.165,105.46,105.64,28984865.0
2023-11-02,,109.19,105.5,109.11,25212686.0
2023-11-03,,108.78,106.54,107.78,30555554.0
2023-11-06,,108.27,105.77,105.87,19097267.0
2023-11-07,,104.86,103.29,104.21,20272486.0
2023-11-08,,104.9,102.89,102.93,19184067.0
2023-11-09,,103.97,102.855,102.96,18380538.0
2023-11-10,,104.41,102.905,103.75,17831341.0
2023-11-13,,105.135,103.805,104.84,15308382.0
2023-11-14,,104.815,103.87,104.29,18260516.0
2023-11-15,,105.15,103.5,103.66,20137561.0
2023-11-16,,103.27,101.15,102.46,22469073.0
2023-11-17,,105.43,102.75,104.96,22991823.0
2023-11-20,,105.88,104.43,104.5,17464016.0
2023-11-21,,104.695,103.215,104.46,14988984.0
2023-11-22,,104.12,101.94,104.01,18073240.0
2023-11-24,,105.465,103.91,104.57,9480768.0
2023-11-27,,104.4,103.18,103.96,17960518.0
2023-11-28,,104.91,103.88,103.9,20629512.0
2023-11-29,,104.58,101.64,102.34,26802092.0
2023-11-30,,104.4778,101.81,102.74,29254687.0
2023-12-01,,104.22,102.22,102.99,17845276.0
2023-12-04,,103.36,101.59,102.43,21523942.0
2023-12-05,,102.34,100.29,100.44,22250251.0
2023-12-06,,100.72,98.34,99.11,31154792.0
2023-12-07,,100.835,98.09,98.42,29990727.0
2023-12-08,,99.7867,98.75,99.55,22074945.0
2023-12-11,,99.86,98.58,99.62,22252250.0
2023-12-12,,98.68,97.48,98.05,26083964.0
2023-12-13,,99.03,97.655,98.92,19915444.0
2023-12-14,,102.135,99.72,101.58,26165653.0
2023-12-15,,101.0,100.31,100.9,55527018.0
2023-12-18,,103.11,101.52,101.65,21610428.0
2023-12-19,,103.19,101.79,102.99,18904662.0
2023-12-20,,103.94,101.125,101.27,20988863.0
2023-12-21,,102.005,100.805,101.73,19250933.0
2023-12-22,,102.94,101.82,101.91,12927831.0
2023-12-26,,103.03,102.115,102.14,16835144.0
2023-12-27,,102.55,101.335,101.66,14558830.0
2023-12-28,,101.61,100.13,100.19,16329252.0
2023-12-29,,100.59,99.62,99.98,17746408.0
2024-01-02,,103.1,100.85,102.36,23483049.0
2024-01-03,,103.62,101.66,103.22,23490779.0
2024-01-04,,104.57,102.05,102.32,19395154.0
2024-01-05,,103.3987,102.125,102.63,15827392.0
2024-01-08,,101.04,98.9,100.92,23370127.0
2024-01-09,,101.29,99.19,99.67,19496647.0
2024-01-10,,99.8,98.16,98.69,18206088.0
2024-01-11,,99.5,98.56,98.67,15833360.0
2024-01-12,,100.65,99.1703,99.95,18038183.0
2024-01-16,,100.01,97.53,97.69,20235699.0
2024-01-17,,97.96,96.58,96.98,18384015.0
2024-01-18,,97.09,95.82,96.8,20940275.0
2024-01-19,,97.0156,96.41,96.95,20042432.0
2024-01-22,,97.095,95.77,96.82,19955946.0
2024-01-23,,98.5,96.73,97.91,15863433.0
2024-01-24,,99.65,97.74,99.6,17330646.0
2024-01-25,,102.18,99.615,102.13,22089510.0
2024-01-26,,103.08,101.1901,103.0,20933412.0
2024-01-29,,103.2,101.86,103.13,18311269.0
2024-01-30,,104.88,102.1,104.85,19610934.0
2024-01-31,,104.88,102.7714,102.81,22415291.0
2024-02-01,,104.01,101.62,102.39,19235887.0
2024-02-02,,104.0,101.611,101.97,21973405.0
2024-02-05,,102.38,100.5,101.55,17190890.0
2024-02-06,,103.04,101.57,102.25,13353286.0
2024-02-07,,102.73,101.18,102.22,13826832.0
2024-02-08,,104.42,102.11,103.97,19636898.0
2024-02-09,,104.84,101.7,101.77,20410510.0
2024-02-12,,103.4,102.0,103.17,18140661.0
2024-02-13,,103.09,100.6,101.34,18917431.0
2024-02-14,,102.615,100.42,100.84,17651253.0
2024-02-15,,103.935,100.6,103.73,23196310.0
2024-02-16,,104.63,103.52,103.73,20151426.0
2024-02-20,,104.12,102.645,102.75,17650010.0
2024-02-21,,104.98,102.99,104.85,20999189.0
2024-02-22,,105.41,103.45,104.76,20470668.0
2024-02-23,,104.09,102.88,103.84,15975888.0
2024-02-26,,104.935,103.05,104.25,13360800.0
2024-02-27,,105.15,103.85,104.03,16341378.0
2024-02-28,,105.43,104.0,104.32,14810486.0
2024-02-29,,105.07,104.215,104.52,17566066.0
2024-03-01,,106.39,105.375,105.84,18460120.0
2024-03-04,,105.85,104.03,104.36,18137989.0
2024-03-05,,106.27,104.32,105.64,19952712.0
2024-03-06,,107.57,106.15,106.77,20472790.0
2024-03-07,,107.98,106.6,107.37,15195406.0
2024-03-08,,108.4,106.77,108.38,16281468.0
2024-03-11,,109.12,107.34,109.02,17577285.0
2024-03-12,,109.28,108.025,108.32,14957247.0
2024-03-13,,110.35,109.1101,109.53,17121039.0
2024-03-14,,111.55,109.69,111.47,22121014.0
2024-03-15,,112.3,110.85,111.27,38264401.0
2024-03-18,,112.86,111.1,112.3,16770462.0
2024-03-19,,113.485,112.06,113.09,14878756.0
2024-03-20,,113.4,112.13,112.99,16119703.0
2024-03-21,,113.91,112.57,113.49,14878022.0
2024-03-22,,113.685,112.8239,113.49,14701933.0
2024-03-25,,115.775,113.83,114.65,14011734.0
2024-03-26,,114.98,113.41,113.79,13152287.0
2024-03-27,,115.06,113.41,114.97,12415674.0
2024-03-28,,116.45,115.06,116.24,18482055.0
2024-04-01,,117.24,115.38,116.99,13816996.0
2024-04-02,,119.6,117.33,119.28,19889143.0
2024-04-03,,119.7479,118.73,119.3,16504307.0
2024-04-04,,119.88,118.64,119.72,18467362.0
2024-04-05,,122.15,119.64,121.37,21720591.0
2024-04-08,,121.735,120.205,120.55,17513939.0
2024-04-09,,121.6492,120.34,121.18,14129120.0
2024-04-10,,122.47,120.73,122.2,17409184.0
2024-04-11,,122.69,120.34,121.79,17555869.0
2024-04-12,,123.75,119.67,120.37,21556218.0
2024-04-15,,121.69,119.45,119.68,15029528.0
2024-04-16,,120.22,117.92,118.69,18082228.0
2024-04-17,,119.35,117.12,118.63,14538577.0
2024-04-18,,119.72,117.97,118.52,13821356.0
2024-04-19,,120.925,118.95,119.88,21572367.0
2024-04-22,,121.565,118.43,120.56,16340694.0
2024-04-23,,121.06,119.45,121.03,13929816.0
2024-04-24,,121.255,119.39,121.05,12101161.0
2024-04-25,,121.76,119.4,121.33,16041029.0
2024-04-26,,119.1,116.22,117.96,27257968.0
2024-04-29,,120.05,117.76,119.64,17343755.0
2024-04-30,,120.2,117.98,118.27,21083294.0
2024-05-01,,118.47,115.66,116.03,27789759.0
2024-05-02,,117.26,115.9,116.24,25509148.0
2024-05-03,,116.07,114.13,116.0,28023313.0
2024-05-06,,118.34,116.4,116.75,31401260.0
2024-05-07,,117.58,115.93,116.17,30121973.0
2024-05-08,,116.9542,115.41,116.15,18957166.0
2024-05-09,,118.53,116.19,118.44,17563975.0
2024-05-10,,118.66,117.58,117.96,13648130.0
2024-05-13,,119.04,117.12,117.91,15060619.0
2024-05-14,,117.74,116.48,117.67,15079131.0
2024-05-15,,118.84,116.08,118.58,18227803.0
2024-05-16,,119.3,117.54,117.87,15745202.0
2024-05-17,,119.83,117.96,119.64,15104469.0
2024-05-20,,119.89,118.55,118.67,11551250.0
2024-05-21,,119.45,117.78,117.85,14494980.0
2024-05-22,,117.46,114.96,115.48,17879252.0
2024-05-23,,117.51,113.36,113.51,15979835.0
2024-05-24,,115.08,113.035,113.42,12212949.0
2024-05-28,,115.11,113.07,114.86,13978305.0
2024-05-29,,114.545,112.81,113.63,13888751.0
2024-05-30,,114.13,112.955,113.99,14691976.0
2024-05-31,,117.49,113.99,117.26,29037378.0
2024-06-03,,116.36,113.76,114.45,19589338.0
2024-06-04,,113.09,110.92,112.67,19398438.0
2024-06-05,,113.19,111.48,113.12,14863516.0
2024-06-06,,114.04,112.11,113.97,13154094.0
2024-06-07,,114.895,112.6735,112.75,13289196.0
2024-06-10,,114.2199,112.7,113.08,15245227.0
2024-06-11,,112.6701,111.31,112.17,12462403.0
2024-06-12,,113.3,110.54,110.93,13606788.0
2024-06-13,,110.86,109.72,110.04,14466868.0
2024-06-14,,110.207,108.59,109.11,13313430.0
2024-06-17,,109.46,108.18,108.36,21147943.0
2024-06-18,,110.72,108.8,109.38,17762915.0
2024-06-20,,112.62,109.59,111.74,17433192.0
2024-06-21,,112.695,110.76,110.76,52220574.0
2024-06-24,,114.525,111.64,114.05,16266688.0
2024-06-25,,114.55,113.455,114.37,16213682.0
2024-06-26,,114.815,113.14,114.41,15726751.0
2024-06-27,,114.99,114.11,114.9,16763231.0
2024-06-28,,116.54,114.675,115.12,24565910.0
2024-07-01,,116.74,114.53,114.96,11972881.0
2024-07-02,,115.94,113.49,114.18,13326703.0
2024-07-03,,115.66,114.27,114.76,7732928.0
2024-07-05,,114.63,112.685,113.37,12630986.0
2024-07-08,,113.55,111.42,112.18,13350549.0
2024-07-09,,112.54,110.62,110.94,11729085.0
2024-07-10,,111.96,110.42,111.92,10004094.0
2024-07-11,,113.315,110.93,113.25,13084875.0
2024-07-12,,114.15,112.63,113.27,11684946.0
2024-07-15,,116.16,113.575,115.21,13011003.0
2024-07-16,,116.35,113.71,116.04,13614050.0
2024-07-17,,118.175,116.55,117.64,13602766.0
2024-07-18,,119.92,117.435,118.8,13033563.0
2024-07-19,,118.8793,115.87,116.07,16157707.0
2024-07-22,,115.94,114.58,115.27,12065877.0
2024-07-23,,115.17,113.17,113.41,11251733.0
2024-07-24,,115.2,113.065,115.01,14925184.0
2024-07-25,,118.03,114.56,117.43,16885198.0
2024-07-26,,118.03,116.47,117.33,11196679.0
2024-07-29,,117.39,115.38,116.1,8861806.0
2024-07-30,,118.595,116.23,118.17,12483857.0
2024-07-31,,119.76,118.56,118.59,15137710.0
2024-08-01,,119.49,116.36,116.95,15051482.0
2024-08-02,,118.87,115.42,116.88,20403773.0
2024-08-05,,116.03,113.25,114.77,18025858.0
2024-08-06,,115.63,113.63,114.16,13647778.0
2024-08-07,,117.119,115.26,115.68,13660657.0
2024-08-08,,118.105,115.73,117.89,13850993.0
2024-08-09,,119.31,117.36,118.85,12151867.0
2024-08-12,,120.1699,118.02,119.0,13228911.0
2024-08-13,,118.51,117.5,117.86,11585067.0
2024-08-14,,119.9,117.63,118.95,12194520.0
2024-08-15,,119.63,118.12,118.73,11579432.0
2024-08-16,,118.48,117.66,118.17,10056024.0
2024-08-19,,120.5,118.17,118.53,12417467.0
2024-08-20,,118.65,114.51,114.58,15626592.0
2024-08-21,,115.57,113.76,113.85,11752358.0
2024-08-22,,115.01,113.635,114.73,10609501.0
2024-08-23,,116.72,115.025,116.32,10381431.0
2024-08-26,,118.94,116.92,118.81,13671016.0
2024-08-27,,119.41,117.4,117.68,9991631.0
2024-08-28,,117.58,116.26,116.52,10742867.0
2024-08-29,,118.79,116.35,118.13,10753895.0
2024-08-30,,118.02,116.29,117.94,13284689.0
2024-09-03,,116.09,114.04,115.47,15722139.0
2024-09-04,,116.15,113.975,114.06,12620584.0
2024-09-05,,115.28,113.07,113.17,17200770.0
2024-09-06,,114.18,111.732,112.64,13467747.0
2024-09-09,,116.15,112.66,115.01,21645325.0
2024-09-10,,115.4,110.17,110.82,20903405.0
2024-09-11,,110.95,107.77,109.72,19571945.0
2024-09-12,,111.33,109.7609,111.23,15923318.0
2024-09-13,,112.47,110.93,111.15,10035392.0
2024-09-16,,113.085,111.69,112.71,11729034.0
2024-09-17,,114.37,112.12,114.18,12202556.0
2024-09-18,,115.63,113.81,114.58,12569929.0
2024-09-19,,117.575,115.19,116.0,12660642.0
2024-09-20,,115.51,114.25,115.27,36206195.0
2024-09-23,,117.793,115.12,117.36,16066285.0
2024-09-24,,118.16,116.83,117.05,11984863.0
2024-09-25,,117.05,114.04,114.77,13816041.0
2024-09-26,,113.48,111.14,112.8,16887908.0
2024-09-27,,116.09,113.25,115.82,15963973.0
2024-09-30,,117.39,114.96,117.22,13250657.0
2024-10-01,,120.6,115.93,119.93,23235878.0
2024-10-02,,122.82,120.2,121.52,17129676.0
2024-10-03,,123.17,120.929,122.58,16524334.0
2024-10-04,,125.19,122.43,124.83,19731937.0
2024-10-07,,126.34,124.86,125.37,15714440.0
2024-10-08,,124.02,121.26,122.04,14818475.0
2024-10-09,,122.5799,120.8,122.09,11144864.0
2024-10-10,,123.7013,122.29,123.14,10243320.0
2024-10-11,,124.0339,122.94,123.61,8294839.0
2024-10-14,,124.26,122.615,124.08,9808122.0
2024-10-15,,121.95,119.78,120.35,15771317.0
2024-10-16,,121.435,120.6,120.66,8426770.0
2024-10-17,,121.58,119.71,120.35,11204857.0
2024-10-18,,120.64,119.15,120.01,12898640.0
2024-10-21,,121.48,119.72,120.08,10177777.0
2024-10-22,,121.19,119.94,120.7,9201408.0
2024-10-23,,120.75,119.4,120.27,8320330.0
2024-10-24,,120.44,119.125,119.59,9905556.0
2024-10-25,,120.43,119.315,119.49,10714583.0
2024-10-28,,119.01,116.77,118.9,11844545.0
2024-10-29,,119.1719,117.0701,117.28,14731024.0
2024-10-30,,118.27,116.48,116.69,12303738.0
2024-10-31,,118.67,116.68,116.78,20511977.0
2024-11-01,,119.95,114.84,114.95,20939321.0
2024-11-04,,118.7,115.93,118.61,14965433.0
2024-11-05,,119.21,118.01,118.96,10436744.0
