date,open,high,low,close,volume
2021-09-03,,463.6001,459.0,462.55,1303809.0
2021-09-07,,463.2,457.625,459.6,1477958.0
2021-09-08,,465.83,458.08,465.7,1352045.0
2021-09-09,,469.77,465.24,465.94,1398718.0
2021-09-10,,468.4,463.2,465.16,1324815.0
2021-09-13,,468.235,458.2,459.66,1701412.0
2021-09-14,,462.2,457.42,458.41,1401003.0
2021-09-15,,462.25,456.14,460.73,1788208.0
2021-09-16,,463.77,456.57,463.31,1575309.0
2021-09-17,,462.82,457.02,459.51,3411408.0
2021-09-20,,460.95,446.62,451.14,2542042.0
2021-09-21,,456.8399,450.16,452.11,1531266.0
2021-09-22,,455.35,449.84,452.33,1380810.0
2021-09-23,,455.55,451.1,452.78,2061230.0
2021-09-24,,468.7199,455.0,467.75,3353758.0
2021-09-27,,470.49,457.24,460.56,2508524.0
2021-09-28,,457.5,445.67,447.35,2632660.0
2021-09-29,,456.0,448.9,451.79,1921956.0
2021-09-30,,455.36,449.2988,449.35,1865292.0
2021-10-01,,451.08,440.76,448.33,1860677.0
2021-10-04,,449.35,436.1667,440.14,2263953.0
2021-10-05,,449.1091,439.25,446.24,1808749.0
2021-10-06,,449.78,442.38,449.34,1334571.0
2021-10-07,,459.59,452.07,452.87,1966239.0
2021-10-08,,455.75,450.0,451.85,1565346.0
2021-10-11,,453.69,449.54,449.7,1011739.0
2021-10-12,,452.85,445.75,446.87,1380868.0
2021-10-13,,450.51,444.07,445.3,1622100.0
2021-10-14,,451.6965,446.5,450.66,1481358.0
2021-10-15,,453.94,449.18,452.39,1494790.0
2021-10-18,,462.35,448.5,461.95,2141552.0
2021-10-19,,467.16,460.31,467.08,1365302.0
2021-10-20,,472.5,467.84,469.77,1353062.0
2021-10-21,,477.65,469.08,477.23,1423275.0
2021-10-22,,485.03,478.565,481.99,1710335.0
2021-10-25,,492.21,479.5,490.1,1903424.0
2021-10-26,,488.25,481.23,485.53,2378585.0
2021-10-27,,491.5,483.56,489.11,1689294.0
2021-10-28,,491.8299,486.48,490.53,1362377.0
2021-10-29,,494.17,486.66,491.54,2471597.0
2021-11-01,,494.8914,487.2,491.87,1548739.0
2021-11-02,,499.49,492.72,496.99,1977216.0
2021-11-03,,502.96,495.75,502.33,1856258.0
2021-11-04,,520.21,506.0101,515.62,2615013.0
2021-11-05,,517.9,508.63,513.12,2071735.0
2021-11-08,,513.41,500.2,503.81,2834829.0
2021-11-09,,509.1,504.06,508.71,1881803.0
2021-11-10,,510.3581,503.765,505.51,1226579.0
2021-11-11,,512.4999,504.04,512.18,1227331.0
2021-11-12,,519.66,513.23,517.17,1780234.0
2021-11-15,,523.1,518.01,519.89,1372249.0
2021-11-16,,528.2999,517.41,526.72,1690708.0
2021-11-17,,530.74,524.505,526.29,1609406.0
2021-11-18,,530.8,522.4944,529.37,1664995.0
2021-11-19,,535.28,528.01,533.79,1913681.0
2021-11-22,,545.42,532.32,539.65,2192217.0
2021-11-23,,545.82,533.77,545.26,2147338.0
2021-11-24,,550.8338,543.32,549.73,2316441.0
2021-11-26,,554.5499,544.31,546.13,1844761.0
2021-11-29,,560.78,542.41,554.88,2799138.0
2021-11-30,,557.17,535.89,539.38,4244205.0
2021-12-01,,548.25,529.4,529.84,2882122.0
2021-12-02,,530.9143,514.04,525.51,3277509.0
2021-12-03,,537.5,524.77,528.93,2984376.0
2021-12-06,,536.055,527.5701,533.2,2432878.0
2021-12-07,,543.0,534.71,542.02,2579798.0
2021-12-08,,547.7892,525.55,530.11,3037531.0
2021-12-09,,532.3299,523.8,524.33,3200453.0
2021-12-10,,561.27,534.61,558.82,6333637.0
2021-12-13,,559.745,547.98,557.22,3415151.0
2021-12-14,,557.17,537.5676,545.34,3494356.0
2021-12-15,,566.49,545.53,565.48,2937122.0
2021-12-16,,566.55,549.45,552.63,2683030.0
2021-12-17,,556.4699,540.98,547.61,5756845.0
2021-12-20,,549.141,538.03,548.56,2033574.0
2021-12-21,,551.78,536.08,545.43,2472780.0
2021-12-22,,550.0,539.8,549.67,1454497.0
2021-12-23,,552.61,547.49,550.37,1758107.0
2021-12-27,,565.7393,551.44,563.47,2263508.0
2021-12-28,,566.64,560.7,564.64,1157520.0
2021-12-29,,571.4899,563.5,567.77,1753038.0
2021-12-30,,569.88,562.37,563.91,1338748.0
2021-12-31,,568.25,559.03,567.7,1509196.0
2022-01-03,,567.47,555.51,566.71,2715113.0
2022-01-04,,568.72,561.79,564.23,2097484.0
2022-01-05,,565.05,549.77,549.92,2887485.0
2022-01-06,,553.5172,543.55,549.8,2503087.0
2022-01-07,,548.365,534.24,536.18,2323920.0
2022-01-10,,530.41,508.5,518.8,4916768.0
2022-01-11,,522.47,510.29,522.03,2457299.0
2022-01-12,,530.03,522.01,525.8,1729540.0
2022-01-13,,529.05,515.23,516.88,2428071.0
2022-01-14,,512.98,501.86,502.99,3872496.0
2022-01-18,,495.08,486.86,488.07,3799345.0
2022-01-19,,496.24,487.1,490.16,2709384.0
2022-01-20,,499.8799,481.84,482.82,2893721.0
2022-01-21,,494.61,481.32,481.61,3295582.0
2022-01-24,,489.97,469.01,488.9,4423868.0
2022-01-25,,482.64,472.37,477.32,3074414.0
2022-01-26,,493.87,478.77,483.47,3074881.0
2022-01-27,,495.7899,480.31,482.52,2374116.0
2022-01-28,,492.725,475.901,492.43,1918479.0
2022-01-31,,506.42,490.63,505.13,2480656.0
2022-02-01,,509.68,496.94,508.41,2347158.0
2022-02-02,,523.99,510.34,522.02,2547552.0
2022-02-03,,526.44,514.21,521.77,2665116.0
2022-02-04,,522.0,510.8034,519.77,2387434.0
2022-02-07,,522.0,514.23,515.89,1863560.0
2022-02-08,,523.39,510.5,521.15,1461959.0
2022-02-09,,534.242,525.68,528.83,2256668.0
2022-02-10,,524.47,514.7498,518.48,2558857.0
2022-02-11,,521.35,507.38,509.67,2349695.0
2022-02-14,,511.53,501.44,506.56,1749565.0
2022-02-15,,516.0,510.7632,513.92,1977499.0
2022-02-16,,514.55,501.71,512.4,1768354.0
2022-02-17,,518.21,507.03,515.01,2022828.0
2022-02-18,,517.9,510.3305,512.67,2154742.0
2022-02-22,,514.58,498.16,502.18,2451796.0
2022-02-23,,507.97,494.775,495.26,2021429.0
2022-02-24,,506.545,482.98,505.58,2859804.0
2022-02-25,,518.25,505.2461,517.49,2002964.0
2022-02-28,,519.63,511.3,519.25,2408949.0
2022-03-01,,529.36,519.19,522.93,2316018.0
2022-03-02,,533.09,519.77,528.0,2546468.0
2022-03-03,,538.96,529.54,533.05,3851836.0
2022-03-04,,529.92,511.78,525.5,4418923.0
2022-03-07,,545.29,523.4222,528.52,3896920.0
2022-03-08,,539.73,522.41,523.36,3609663.0
2022-03-09,,530.86,515.71,527.65,2789706.0
2022-03-10,,534.37,518.14,532.72,1777660.0
2022-03-11,,542.65,526.43,527.42,1735112.0
2022-03-14,,535.31,523.54,525.95,1950008.0
2022-03-15,,543.85,527.92,542.32,2547887.0
2022-03-16,,551.62,531.26,543.39,3017225.0
2022-03-17,,553.17,543.2,552.79,1974206.0
2022-03-18,,562.55,549.51,561.35,3597825.0
2022-03-21,,566.75,550.84,555.53,3136860.0
2022-03-22,,560.35,552.325,559.42,1777494.0
2022-03-23,,560.69,551.91,554.02,1546756.0
2022-03-24,,558.26,549.22,558.11,1614151.0
2022-03-25,,560.4299,550.225,555.71,1975990.0
2022-03-28,,565.26,553.5,565.21,2056125.0
2022-03-29,,571.22,564.53,569.98,2005367.0
2022-03-30,,578.25,568.5901,576.47,2086497.0
2022-03-31,,586.32,575.51,575.85,3439768.0
2022-04-01,,582.99,572.31,575.57,1933507.0
2022-04-04,,579.69,571.47,575.13,2202421.0
2022-04-05,,583.98,572.1,575.32,1826816.0
2022-04-06,,586.8,570.366,584.79,2646237.0
2022-04-07,,612.27,588.78,608.05,4804249.0
2022-04-08,,608.0,597.725,600.04,3230210.0
2022-04-11,,601.0,582.8,584.67,2792714.0
2022-04-12,,591.7343,578.76,581.36,2141958.0
2022-04-13,,593.49,582.47,591.09,2211841.0
2022-04-14,,596.28,587.05,590.39,2206167.0
2022-04-18,,592.11,579.6,582.12,2161925.0
2022-04-19,,594.83,582.0,594.3,2327834.0
2022-04-20,,605.28,597.305,603.53,1793337.0
2022-04-21,,609.18,591.15,591.74,2027947.0
2022-04-22,,591.9,571.05,571.7,2878169.0
2022-04-25,,570.33,553.53,568.21,3154501.0
2022-04-26,,568.34,553.31,553.76,2047226.0
2022-04-27,,563.62,552.85,554.08,2261581.0
2022-04-28,,564.8,545.8,562.0,2118683.0
2022-04-29,,561.575,529.7,531.72,2968024.0
2022-05-02,,539.195,518.265,528.95,3303362.0
2022-05-03,,534.27,523.7021,528.08,2398040.0
2022-05-04,,546.1391,522.81,544.43,2465206.0
2022-05-05,,542.34,512.17,517.32,3977041.0
2022-05-06,,516.4362,498.82,503.36,3560758.0
2022-05-09,,507.05,494.34,498.83,3292742.0
2022-05-10,,510.63,495.63,501.46,2729398.0
2022-05-11,,508.0,487.81,489.08,2782894.0
2022-05-12,,497.2558,479.7611,486.18,2829489.0
2022-05-13,,498.7942,489.6,497.27,2338637.0
2022-05-16,,497.675,489.62,494.53,1579715.0
2022-05-17,,493.56,480.23,490.47,2602815.0
2022-05-18,,463.8599,424.551,429.4,9511603.0
2022-05-19,,430.5253,418.72,422.93,5839640.0
2022-05-20,,428.85,406.5101,416.43,5115014.0
2022-05-23,,430.0,416.67,429.48,3687167.0
2022-05-24,,438.73,424.35,437.71,3473424.0
2022-05-25,,443.26,430.8252,440.11,3225105.0
2022-05-26,,468.045,447.51,464.99,5914806.0
2022-05-27,,474.88,455.12,470.76,5719609.0
2022-05-31,,470.8,458.03,466.22,4424541.0
2022-06-01,,470.5,456.695,456.99,2319395.0
2022-06-02,,491.13,457.88,487.61,4950575.0
2022-06-03,,488.15,475.59,476.25,2857437.0
2022-06-06,,481.0,468.91,472.47,2297043.0
2022-06-07,,473.73,459.59,471.78,2435455.0
2022-06-08,,474.4298,466.89,467.99,1697022.0
2022-06-09,,484.24,467.15,472.05,3087499.0
2022-06-10,,468.1889,457.76,463.31,2551932.0
2022-06-13,,458.635,448.9,452.25,3113404.0
2022-06-14,,458.76,450.28,454.8,2224642.0
2022-06-15,,464.36,451.39,458.79,2250190.0
2022-06-16,,457.77,447.97,451.76,2906555.0
2022-06-17,,455.6875,443.2,446.69,3623435.0
2022-06-21,,464.82,449.14,463.11,2420616.0
2022-06-22,,464.7229,458.5,459.96,1827536.0
2022-06-23,,476.28,465.71,475.0,2030070.0
2022-06-24,,484.83,476.676,484.37,2862608.0
2022-06-27,,487.24,477.35,481.75,2034692.0
2022-06-28,,487.24,467.89,468.61,1761731.0
2022-06-29,,472.9736,466.415,469.84,1275598.0
2022-06-30,,482.09,464.72,479.28,3852375.0
2022-07-01,,491.25,478.0,485.76,2660404.0
2022-07-05,,490.9,478.46,488.26,2490345.0
2022-07-06,,497.02,487.78,492.65,2262272.0
2022-07-07,,495.53,489.22,494.95,2125209.0
2022-07-08,,505.52,497.0,501.54,2607818.0
2022-07-11,,505.55,494.84,498.9,1891484.0
2022-07-12,,501.9,488.04,490.57,1775346.0
2022-07-13,,497.32,483.82,492.22,2008384.0
