date,open,high,low,close,volume
2022-09-21,,158.78,154.95,155.01,6876977.0
2022-09-22,,158.28,154.74,154.89,6978575.0
2022-09-23,,150.18,143.66,144.77,13874660.0
2022-09-26,,145.05,140.89,140.96,9443962.0
2022-09-27,,143.77,140.46,141.02,10121025.0
2022-09-28,,146.44,141.4,145.78,8279791.0
2022-09-29,,145.4114,142.27,144.77,8197558.0
2022-09-30,,145.135,142.4901,143.67,9402735.0
2022-10-03,,152.34,148.3,151.73,9597434.0
2022-10-04,,157.875,153.63,157.63,9520192.0
2022-10-05,,159.73,154.8,158.53,10633060.0
2022-10-06,,161.94,157.2,161.42,9498285.0
2022-10-07,,163.93,159.06,160.03,9972528.0
2022-10-10,,161.47,156.44,157.14,5904458.0
2022-10-11,,159.93,154.11,157.17,7533526.0
2022-10-12,,158.8058,155.52,157.64,4942040.0
2022-10-13,,165.99,156.35,165.28,10227528.0
2022-10-14,,165.46,159.93,160.14,7330891.0
2022-10-17,,164.91,161.1,161.31,5890355.0
2022-10-18,,163.31,158.96,162.72,5631214.0
2022-10-19,,169.21,163.59,168.0,9766782.0
2022-10-20,,171.82,167.94,168.96,8871544.0
2022-10-21,,173.84,168.85,173.19,7971263.0
2022-10-24,,174.67,171.61,173.13,7007718.0
2022-10-25,,175.0,172.1668,174.93,7280616.0
2022-10-26,,178.48,175.17,177.09,6867398.0
2022-10-27,,181.4,177.48,177.9,9177445.0
2022-10-28,,182.86,176.53,179.98,10773913.0
2022-10-31,,183.84,178.06,180.9,13281031.0
2022-11-01,,184.5,181.9,182.22,9185616.0
2022-11-02,,182.9,178.27,178.5,8052097.0
2022-11-03,,182.19,177.41,181.13,6607761.0
2022-11-04,,185.4,180.6,183.42,7491859.0
2022-11-07,,186.38,182.11,185.61,7577990.0
2022-11-08,,186.25,183.861,185.34,6308242.0
2022-11-09,,183.81,177.22,177.93,8020517.0
2022-11-10,,182.33,178.04,181.3,6981533.0
2022-11-11,,187.1,183.89,186.46,8428326.0
2022-11-14,,189.68,186.18,186.55,9722363.0
2022-11-15,,188.435,185.27,188.05,7747319.0
2022-11-16,,187.8152,183.675,184.99,7941075.0
2022-11-17,,184.23,180.27,184.09,6553224.0
2022-11-18,,183.41,179.65,182.99,7661469.0
2022-11-21,,181.7,175.82,181.24,8432869.0
2022-11-22,,186.56,183.08,185.89,9017994.0
2022-11-23,,185.15,182.58,184.24,5831218.0
2022-11-25,,185.3,183.31,183.7,2796407.0
2022-11-28,,181.47,177.96,178.36,9367156.0
2022-11-29,,181.85,179.65,181.03,6985359.0
2022-11-30,,183.34,179.62,183.31,10936711.0
2022-12-01,,184.55,181.44,182.49,5217378.0
2022-12-02,,183.63,179.925,181.03,6852304.0
2022-12-05,,182.95,174.63,176.56,8162195.0
2022-12-06,,178.06,171.1204,172.01,8764989.0
2022-12-07,,174.5834,170.85,172.52,6936345.0
2022-12-08,,176.4,172.03,173.54,8076601.0
2022-12-09,,173.19,167.93,168.0,10754284.0
2022-12-12,,170.52,167.71,169.75,9364900.0
2022-12-13,,174.455,172.48,173.53,7838780.0
2022-12-14,,174.92,171.265,172.33,7045514.0
2022-12-15,,171.3724,168.055,171.04,7273274.0
2022-12-16,,170.15,167.1,168.72,23876042.0
2022-12-19,,170.82,168.25,169.88,7131563.0
2022-12-20,,173.29,169.6,172.67,6199128.0
2022-12-21,,175.96,173.16,174.7,5479426.0
2022-12-22,,175.21,168.3305,172.08,5756793.0
2022-12-23,,177.58,173.69,177.4,6079120.0
2022-12-27,,180.23,177.4,179.63,5167962.0
2022-12-28,,179.2981,175.93,176.98,4494350.0
2022-12-29,,179.2,176.65,178.32,4142090.0
2022-12-30,,179.95,177.7,179.49,5005094.0
2023-01-03,,179.0,171.51,173.99,7565431.0
2023-01-04,,174.29,170.85,172.14,7684494.0
2023-01-05,,176.19,171.24,175.24,6088214.0
2023-01-06,,179.39,175.7,176.56,7191222.0
2023-01-09,,178.3299,174.3806,175.18,8385636.0
2023-01-10,,176.71,173.72,176.04,8307049.0
2023-01-11,,178.14,174.3,175.2,6962580.0
2023-01-12,,178.37,175.9,177.08,6891351.0
2023-01-13,,177.99,175.68,177.56,5726331.0
2023-01-17,,181.32,178.18,180.49,10697748.0
2023-01-18,,182.38,176.94,177.23,8899185.0
2023-01-19,,179.95,176.16,179.0,5907163.0
2023-01-20,,181.36,177.52,180.9,9967905.0
2023-01-23,,182.5455,180.03,180.66,8381315.0
2023-01-24,,182.0,178.7,180.83,5988995.0
2023-01-25,,180.03,176.35,179.08,6722412.0
2023-01-26,,187.81,183.48,187.79,14307824.0
2023-01-27,,184.23,177.915,179.45,19654686.0
2023-01-30,,178.34,173.67,174.2,11476042.0
2023-01-31,,174.63,171.42,174.02,14481276.0
2023-02-01,,173.66,169.54,171.36,11526400.0
2023-02-02,,171.43,166.82,169.01,10463350.0
2023-02-03,,171.5477,168.49,169.45,8389196.0
2023-02-06,,170.12,167.37,169.64,7659492.0
2023-02-07,,174.39,169.61,174.09,10256500.0
2023-02-08,,174.0686,169.465,170.0,9784725.0
2023-02-09,,170.66,168.0,168.44,10123359.0
2023-02-10,,172.73,170.78,171.97,11602394.0
2023-02-13,,171.9,169.77,171.01,9442889.0
2023-02-14,,173.51,169.98,172.32,8077335.0
2023-02-15,,169.5238,167.5,169.01,8658908.0
2023-02-16,,168.66,166.4,166.57,6727542.0
2023-02-17,,164.84,161.85,162.85,9612107.0
2023-02-21,,163.7497,160.7,161.0,7253738.0
2023-02-22,,161.66,158.91,160.35,6205935.0
2023-02-23,,162.84,160.56,161.93,6436773.0
2023-02-24,,162.6,159.15,162.41,5330180.0
2023-02-27,,163.37,161.92,162.82,6386760.0
2023-02-28,,164.32,160.28,160.77,10854226.0
2023-03-01,,163.59,160.59,162.05,7470391.0
2023-03-02,,163.49,161.5901,162.56,5582097.0
2023-03-03,,165.58,160.42,164.96,6007546.0
2023-03-06,,166.8,163.81,166.17,7703600.0
2023-03-07,,166.6,163.58,164.03,7392967.0
2023-03-08,,165.29,161.38,162.99,5435819.0
2023-03-09,,165.49,160.19,160.51,6214745.0
2023-03-10,,164.67,158.67,159.67,7385803.0
2023-03-13,,160.95,153.8,158.71,10106133.0
2023-03-14,,164.02,157.88,160.76,10035193.0
2023-03-15,,157.95,152.01,153.8,14063141.0
2023-03-16,,155.465,149.91,154.29,12852173.0
2023-03-17,,155.38,150.6,152.34,33161774.0
2023-03-20,,155.78,151.29,154.58,8461413.0
2023-03-21,,159.57,156.47,159.31,9653541.0
2023-03-22,,160.06,155.93,156.07,6314994.0
2023-03-23,,158.755,153.14,154.52,7859437.0
2023-03-24,,156.65,151.83,156.06,6601923.0
2023-03-27,,158.48,155.69,157.65,7006768.0
2023-03-28,,160.19,156.68,159.49,5605382.0
2023-03-29,,161.32,159.3348,160.86,7569727.0
2023-03-30,,163.01,161.58,162.39,6322353.0
2023-03-31,,163.72,162.15,163.16,7041436.0
2023-04-03,,171.1,168.92,169.95,12868174.0
2023-04-04,,171.14,167.72,169.04,7521448.0
2023-04-05,,170.44,167.74,169.88,6478114.0
2023-04-06,,169.41,167.13,167.65,5803168.0
2023-04-10,,169.675,167.31,168.29,5923503.0
2023-04-11,,170.34,168.07,169.22,5469592.0
2023-04-12,,171.12,169.47,169.82,6157875.0
2023-04-13,,172.47,169.82,172.09,6856568.0
2023-04-14,,172.88,171.22,172.44,4930721.0
2023-04-17,,172.54,170.22,170.92,7005985.0
2023-04-18,,172.39,170.125,170.52,8045627.0
2023-04-19,,170.74,169.095,170.68,5506770.0
2023-04-20,,170.06,168.02,169.85,5851104.0
2023-04-21,,170.59,168.84,169.12,7179013.0
2023-04-24,,172.38,168.58,171.48,7177576.0
2023-04-25,,170.4,168.43,168.99,5807244.0
2023-04-26,,168.95,165.23,165.98,5927431.0
2023-04-27,,167.3866,165.07,166.95,6417225.0
2023-04-28,,168.94,164.05,168.58,10036290.0
2023-05-01,,168.73,166.36,167.24,6099800.0
2023-05-02,,165.38,158.45,160.04,10701666.0
2023-05-03,,159.57,156.74,156.83,7538057.0
2023-05-04,,158.1999,155.42,156.22,7500368.0
2023-05-05,,161.12,158.78,160.21,5801986.0
2023-05-08,,162.3,159.52,159.58,5028202.0
2023-05-09,,160.415,157.9125,159.12,5019809.0
2023-05-10,,160.44,155.881,157.09,6161227.0
2023-05-11,,156.32,153.89,156.22,6666132.0
2023-05-12,,157.93,155.56,156.62,4898904.0
2023-05-15,,158.1629,156.23,157.2,5096748.0
2023-05-16,,157.02,153.3289,153.51,7009079.0
2023-05-17,,156.42,153.96,155.71,6169555.0
2023-05-18,,154.24,151.53,154.01,7477698.0
2023-05-19,,156.44,153.985,155.23,8069746.0
2023-05-22,,154.83,152.09,152.44,11660950.0
2023-05-23,,157.6795,153.84,156.85,10436207.0
2023-05-24,,158.57,156.29,157.27,7063999.0
2023-05-25,,155.625,153.5,154.56,7037671.0
2023-05-26,,155.63,153.46,154.08,7736203.0
2023-05-30,,153.26,151.21,153.12,7814766.0
2023-05-31,,152.4201,150.36,150.62,13346443.0
2023-06-01,,153.74,149.74,152.16,9887729.0
2023-06-02,,156.75,153.61,156.26,9464262.0
2023-06-05,,158.45,155.24,155.51,7206642.0
2023-06-06,,156.16,153.2,155.79,6176434.0
2023-06-07,,160.21,156.5,159.83,9900022.0
2023-06-08,,160.49,157.09,159.24,7142908.0
2023-06-09,,160.39,158.62,158.86,6669832.0
2023-06-12,,159.3275,156.23,157.33,7162092.0
2023-06-13,,160.58,158.27,158.51,7660771.0
2023-06-14,,160.77,156.145,157.09,7721057.0
2023-06-15,,159.79,157.32,158.28,7705434.0
2023-06-16,,159.24,157.26,157.26,22745222.0
2023-06-20,,156.57,152.24,153.68,10443232.0
2023-06-21,,155.96,152.5,154.88,7328152.0
2023-06-22,,153.585,151.974,152.64,7089588.0
2023-06-23,,151.7,150.13,151.35,15172660.0
2023-06-26,,154.97,151.54,154.01,7371817.0
2023-06-27,,154.71,152.8192,153.53,6581663.0
2023-06-28,,155.02,152.19,154.92,5773828.0
2023-06-29,,156.27,154.44,156.24,5633479.0
2023-06-30,,157.92,156.605,157.35,6346777.0
2023-07-03,,158.1,156.7,157.21,3272586.0
2023-07-05,,157.7,155.12,156.31,6320294.0
2023-07-06,,155.83,151.63,152.88,9206088.0
2023-07-07,,155.99,151.96,154.22,6602217.0
2023-07-10,,155.79,153.92,155.25,5167916.0
2023-07-11,,158.405,155.66,158.12,5061517.0
2023-07-12,,160.34,158.33,159.64,6463957.0
2023-07-13,,160.6,156.57,157.51,8143855.0
2023-07-14,,157.02,153.3,153.58,7065664.0
2023-07-17,,154.14,152.64,153.44,4353317.0
2023-07-18,,156.07,152.37,153.75,6798680.0
2023-07-19,,155.7787,153.28,154.69,5653115.0
2023-07-20,,157.19,155.71,156.4,5866574.0
2023-07-21,,158.83,157.0595,158.69,8760132.0
2023-07-24,,164.04,160.01,161.82,9722059.0
2023-07-25,,163.51,160.66,162.56,6767564.0
2023-07-26,,162.086,160.55,161.34,6056366.0
2023-07-27,,162.47,159.22,159.66,6470137.0
2023-07-28,,159.0,156.51,158.87,6546464.0
2023-07-31,,163.9771,160.62,163.66,13062491.0
2023-08-01,,163.64,160.5525,162.3,7534939.0
2023-08-02,,161.22,158.06,159.73,7071269.0
2023-08-03,,161.7,158.855,159.67,6682224.0
2023-08-04,,163.02,159.04,159.31,10185371.0
2023-08-07,,161.38,159.08,159.89,13927388.0
2023-08-08,,159.79,156.22,159.65,6448017.0
2023-08-09,,161.44,159.31,159.86,10531477.0
2023-08-10,,162.4799,159.6188,160.83,8647064.0
2023-08-11,,164.17,160.18,164.15,6682611.0
2023-08-14,,164.25,162.6101,164.03,6060083.0
2023-08-15,,163.41,159.1,159.24,7876471.0
2023-08-16,,161.83,158.47,158.63,7920458.0
2023-08-17,,162.14,158.97,159.75,8270458.0
2023-08-18,,161.32,158.16,160.9,5999190.0
2023-08-21,,162.07,159.45,160.36,6802337.0
2023-08-22,,161.25,158.97,159.04,6081658.0
2023-08-23,,159.405,156.7,159.25,4975570.0
2023-08-24,,159.89,157.56,157.94,5989609.0
2023-08-25,,159.91,157.645,159.12,5291847.0
2023-08-28,,161.8,159.215,160.21,4386082.0
2023-08-29,,160.95,159.1,159.96,5374765.0
2023-08-30,,161.25,159.93,160.18,5534892.0
2023-08-31,,161.24,159.93,161.1,7003681.0
2023-09-01,,164.69,162.64,164.3,6663003.0
2023-09-05,,167.56,165.2,166.46,9755844.0
2023-09-06,,167.4387,165.58,166.63,7195549.0
2023-09-07,,167.9,166.28,166.64,7925879.0
2023-09-08,,168.489,166.705,167.21,7435923.0
2023-09-11,,168.59,162.87,163.76,7155050.0
2023-09-12,,167.19,165.1,166.81,7521146.0
2023-09-13,,167.75,165.58,166.2,5759464.0
2023-09-14,,168.5,167.1192,167.23,8822822.0
2023-09-15,,168.37,165.88,166.5,17439739.0
2023-09-18,,168.36,166.4,167.22,7027558.0
2023-09-19,,168.96,166.425,167.2,6617029.0
2023-09-20,,168.51,166.6,166.69,5942108.0
2023-09-21,,167.87,165.05,165.19,7150432.0
2023-09-22,,167.42,165.94,166.28,5965497.0
2023-09-25,,168.78,165.99,168.71,5509956.0
2023-09-26,,168.41,166.98,167.8,5659200.0
2023-09-27,,171.23,168.81,171.04,9124395.0
2023-09-28,,171.7,169.43,170.59,7151760.0
2023-09-29,,170.5,167.82,168.62,7396096.0
2023-10-02,,168.57,165.23,166.54,6833959.0
2023-10-03,,167.36,165.51,166.93,6168626.0
2023-10-04,,164.98,161.49,163.04,9664693.0
2023-10-05,,164.7537,161.39,163.9,8073048.0
2023-10-06,,164.37,158.99,162.23,10190409.0
2023-10-09,,168.19,164.95,166.72,8183490.0
2023-10-10,,167.4,165.675,166.54,6512874.0
2023-10-11,,165.08,160.48,161.1,12570718.0
2023-10-12,,163.26,160.9,161.23,7396969.0
2023-10-13,,164.84,162.3,164.06,8044677.0
2023-10-16,,165.81,163.85,165.4,5445954.0
2023-10-17,,168.2,164.65,167.59,7538316.0
2023-10-18,,169.7,167.5817,168.92,6893452.0
2023-10-19,,170.17,167.51,169.1,6580157.0
2023-10-20,,169.1,166.095,166.83,7458286.0
2023-10-23,,164.43,160.25,160.68,16232376.0
2023-10-24,,161.08,156.47,156.65,17689936.0
2023-10-25,,157.41,155.17,155.87,10502368.0
2023-10-26,,155.18,153.63,154.75,10830422.0
2023-10-27,,151.25,143.96,144.35,24514341.0
2023-10-30,,146.44,144.32,146.09,13857040.0
2023-10-31,,146.5178,144.23,145.73,14261264.0
2023-11-01,,146.015,143.82,143.98,10819561.0
2023-11-02,,148.9999,143.83,148.76,11099076.0
2023-11-03,,148.56,146.15,147.61,13159994.0
2023-11-06,,149.3299,146.69,147.0,10634159.0
2023-11-07,,145.61,143.24,144.41,15054584.0
2023-11-08,,144.65,142.25,142.4,12654140.0
2023-11-09,,143.91,141.78,141.94,10359504.0
2023-11-10,,143.44,141.73,142.95,11990412.0
2023-11-13,,144.3,142.85,144.0,8747672.0
2023-11-14,,145.5,143.86,145.05,11224352.0
2023-11-15,,146.64,144.41,145.56,10052077.0
2023-11-16,,143.51,140.74,141.77,14031345.0
2023-11-17,,145.185,142.4,144.46,10935404.0
2023-11-20,,145.69,144.27,144.38,8064012.0
2023-11-21,,144.3,142.7,144.04,6783311.0
2023-11-22,,144.39,140.72,144.33,7217065.0
2023-11-24,,145.94,144.2,144.9,3861030.0
2023-11-27,,144.82,142.85,144.36,9850831.0
2023-11-28,,146.52,144.06,145.51,9746540.0
2023-11-29,,146.49,143.06,143.91,16417135.0
2023-11-30,,146.01,142.03,143.6,16275960.0
2023-12-01,,146.505,142.6,144.81,11906547.0
2023-12-04,,145.7,143.25,144.87,11842828.0
2023-12-05,,145.07,142.63,142.86,9597632.0
2023-12-06,,144.03,141.35,142.53,18079684.0
2023-12-07,,144.01,140.99,142.42,14786736.0
2023-12-08,,144.67,143.12,144.31,10821744.0
2023-12-11,,145.4,143.82,144.35,9849572.0
2023-12-12,,143.59,141.75,142.5,9863867.0
2023-12-13,,144.68,141.65,144.61,10641316.0
2023-12-14,,149.93,145.85,149.93,14960477.0
2023-12-15,,149.82,147.32,149.35,30850872.0
2023-12-18,,152.12,149.32,149.68,11561718.0
2023-12-19,,151.83,149.49,151.64,8738146.0
2023-12-20,,153.06,150.06,150.25,9369987.0
2023-12-21,,150.8,149.22,150.71,7264662.0
2023-12-22,,152.39,150.75,151.05,6396080.0
2023-12-26,,153.01,151.9,152.41,5165588.0
2023-12-27,,152.97,151.34,151.91,5337244.0
2023-12-28,,152.02,149.4,149.77,8147993.0
2023-12-29,,150.23,148.67,149.16,7658638.0
2024-01-02,,151.475,149.24,149.48,8879710.0
2024-01-03,,153.19,148.68,152.33,10213476.0
2024-01-04,,154.35,150.59,150.66,8220280.0
2024-01-05,,152.03,149.83,150.4,7455430.0
2024-01-08,,149.695,146.58,149.5,10038193.0
2024-01-09,,149.95,145.59,145.7,11784672.0
2024-01-10,,146.02,144.11,144.5,8490407.0
2024-01-11,,146.17,144.62,145.28,8612493.0
2024-01-12,,148.5,146.17,147.27,9386923.0
2024-01-16,,146.58,143.58,143.69,9380352.0
2024-01-17,,144.02,142.04,143.12,8167002.0
2024-01-18,,143.19,139.62,141.82,11187839.0
2024-01-19,,142.25,141.01,142.24,11192463.0
2024-01-22,,142.66,140.92,142.49,9184626.0
2024-01-23,,143.33,141.9,142.09,6767179.0
2024-01-24,,144.98,142.221,144.92,8100014.0
2024-01-25,,148.69,145.225,148.57,9773620.0
2024-01-26,,149.26,146.98,149.14,9132296.0
2024-01-29,,149.22,147.11,149.08,10494818.0
2024-01-30,,150.3056,147.71,150.12,9902881.0
2024-01-31,,150.38,147.34,147.43,10427972.0
2024-02-01,,149.02,146.52,147.89,8138669.0
2024-02-02,,153.38,149.55,152.24,12839063.0
2024-02-05,,153.51,150.7904,152.33,8277776.0
2024-02-06,,153.54,151.81,152.35,6198841.0
2024-02-07,,153.78,151.17,152.13,6252041.0
2024-02-08,,154.3,151.65,154.06,9236968.0
2024-02-09,,155.32,150.98,151.04,9194458.0
2024-02-12,,152.6137,151.39,152.08,6713003.0
2024-02-13,,153.07,149.605,150.6,6987058.0
2024-02-14,,152.2,150.08,151.01,5995064.0
2024-02-15,,155.09,149.67,154.46,8950304.0
2024-02-16,,155.77,154.09,154.63,7570220.0
2024-02-20,,155.61,153.83,154.0,6977945.0
2024-02-21,,155.565,154.1,155.44,6630084.0
2024-02-22,,156.625,153.83,155.43,8874924.0
2024-02-23,,154.92,153.25,154.66,6561628.0
2024-02-26,,155.55,153.83,154.45,6900801.0
2024-02-27,,153.88,149.9,152.16,15093755.0
2024-02-28,,153.86,151.78,152.34,6715861.0
2024-02-29,,153.24,151.48,152.01,9334432.0
2024-03-01,,154.3499,152.25,152.81,7459056.0
2024-03-04,,152.59,147.67,148.88,12503154.0
2024-03-05,,150.62,148.3,149.59,6985516.0
2024-03-06,,152.41,148.14,148.33,14692135.0
2024-03-07,,150.7495,148.45,149.37,8739348.0
2024-03-08,,149.99,148.39,149.88,7528378.0
2024-03-11,,152.08,149.59,152.0,7577064.0
2024-03-12,,152.57,150.79,151.89,6432930.0
2024-03-13,,154.88,153.15,153.89,8065649.0
2024-03-14,,155.73,152.76,155.7,9047206.0
2024-03-15,,157.04,154.42,155.55,20387157.0
2024-03-18,,156.67,154.944,155.41,7242711.0
2024-03-19,,156.84,155.01,156.62,7736723.0
2024-03-20,,156.43,154.23,154.55,8449145.0
2024-03-21,,155.69,154.41,154.86,7899084.0
2024-03-22,,155.28,154.16,154.66,5974745.0
2024-03-25,,157.31,155.27,156.47,6058745.0
2024-03-26,,156.86,154.65,155.27,6677938.0
2024-03-27,,156.44,154.85,156.35,7416870.0
2024-03-28,,158.19,156.37,157.74,8331627.0
2024-04-01,,159.5899,156.94,159.08,6285717.0
2024-04-02,,161.22,159.02,159.78,8815351.0
2024-04-03,,160.95,159.72,160.44,7819734.0
2024-04-04,,161.95,159.82,160.69,9269716.0
2024-04-05,,162.17,159.86,161.6,7432807.0
2024-04-08,,162.501,160.33,161.27,7253196.0
2024-04-09,,162.5316,160.46,162.0,6577437.0
2024-04-10,,162.77,161.01,162.67,7525837.0
2024-04-11,,163.62,159.8,161.89,7682512.0
2024-04-12,,163.87,158.045,158.96,11071045.0
2024-04-15,,160.4899,157.36,157.59,7236857.0
2024-04-16,,157.81,155.42,156.28,5541895.0
2024-04-17,,157.7099,155.64,156.4,6733879.0
2024-04-18,,158.04,156.39,157.57,4979193.0
2024-04-19,,160.75,158.1495,160.0,7734654.0
2024-04-22,,162.7,158.4403,161.92,6779221.0
2024-04-23,,162.85,160.6,162.85,5597617.0
2024-04-24,,163.84,161.446,163.57,7610335.0
2024-04-25,,165.6,162.67,165.28,9702581.0
2024-04-26,,166.98,163.3,165.89,9736350.0
2024-04-29,,167.11,164.69,166.33,6366752.0
2024-04-30,,166.12,160.95,161.27,8457341.0
2024-05-01,,161.45,158.9,159.63,7714962.0
2024-05-02,,161.775,159.89,160.73,8597124.0
2024-05-03,,160.66,157.04,160.25,11664505.0
2024-05-06,,164.02,160.73,162.3,8430277.0
2024-05-07,,163.15,162.02,162.67,6869948.0
2024-05-08,,163.08,161.5367,162.54,6706361.0
2024-05-09,,165.51,162.73,165.45,6683313.0
2024-05-10,,166.42,165.0153,165.82,5486534.0
2024-05-13,,166.91,162.98,164.53,6848303.0
2024-05-14,,165.2,163.02,163.61,4923968.0
2024-05-15,,163.8,160.17,163.05,7603063.0
2024-05-16,,162.0,160.48,161.09,6409418.0
2024-05-17,,162.9679,161.19,162.67,5497919.0
2024-05-20,,163.0,161.075,161.14,4913820.0
2024-05-21,,161.46,159.74,159.97,4783287.0
2024-05-22,,159.52,156.52,157.57,6260509.0
2024-05-23,,158.6,156.33,156.94,6718378.0
2024-05-24,,158.97,157.3,157.75,4477720.0
2024-05-28,,159.42,157.95,159.04,6928298.0
2024-05-29,,158.49,156.44,156.9,5909632.0
2024-05-30,,158.455,156.81,158.26,6371243.0
2024-05-31,,162.58,158.51,162.3,10334227.0
2024-06-03,,161.68,156.46,157.46,9009935.0
2024-06-04,,156.35,154.11,156.13,6360542.0
2024-06-05,,157.02,154.53,154.98,7058506.0
2024-06-06,,156.02,153.39,155.93,5215140.0
2024-06-07,,157.69,155.13,156.08,5887651.0
2024-06-10,,158.2,156.32,156.74,7075943.0
2024-06-11,,156.75,154.48,156.49,5132009.0
2024-06-12,,157.625,152.4,154.22,10017421.0
2024-06-13,,154.09,152.23,152.84,6163015.0
2024-06-14,,153.295,151.97,152.57,6159138.0
2024-06-17,,153.93,151.93,153.19,6321386.0
2024-06-18,,155.95,152.84,153.33,6942882.0
2024-06-20,,157.41,153.25,156.64,8336031.0
2024-06-21,,157.665,155.22,155.28,21292090.0
2024-06-24,,159.54,156.19,159.31,7971620.0
2024-06-25,,159.36,157.67,158.46,6056711.0
2024-06-26,,158.46,155.79,155.95,8602356.0
2024-06-27,,156.94,155.635,156.32,5568733.0
2024-06-28,,158.58,156.17,156.42,11283390.0
2024-07-01,,158.7,155.98,156.52,5584116.0
2024-07-02,,157.72,155.45,156.75,7216801.0
2024-07-03,,157.74,156.5641,156.71,3264196.0
2024-07-05,,156.55,153.68,154.31,6151256.0
2024-07-08,,155.28,153.32,154.33,4990726.0
2024-07-09,,154.76,152.3481,152.98,5303129.0
2024-07-10,,155.44,152.3,155.13,5416594.0
2024-07-11,,156.68,154.22,155.26,8151125.0
2024-07-12,,156.44,154.56,155.59,6446316.0
2024-07-15,,159.52,156.3705,158.04,5661170.0
2024-07-16,,158.31,156.15,157.77,6924187.0
2024-07-17,,161.48,158.29,161.23,7296622.0
2024-07-18,,164.28,160.24,161.97,6577674.0
2024-07-19,,162.7,158.41,159.15,6427723.0
2024-07-22,,158.98,156.855,156.99,5577286.0
2024-07-23,,156.5969,153.84,154.09,6238721.0
2024-07-24,,155.7,153.42,155.07,5971731.0
2024-07-25,,158.26,154.62,157.54,5432141.0
2024-07-26,,159.04,157.06,157.84,5232519.0
2024-07-29,,158.25,154.86,156.6,5071988.0
2024-07-30,,160.09,156.435,159.57,5740861.0
2024-07-31,,161.69,160.05,160.47,6209200.0
2024-08-01,,159.5,152.03,152.62,16689945.0
2024-08-02,,152.04,147.02,148.55,13278618.0
2024-08-05,,145.77,143.41,144.66,13037190.0
2024-08-06,,145.09,143.12,143.23,9692659.0
2024-08-07,,145.725,142.28,142.41,8867862.0
2024-08-08,,144.82,142.71,144.49,7531112.0
2024-08-09,,146.11,143.19,144.99,7653053.0
2024-08-12,,146.7381,139.69,145.02,8442174.0
2024-08-13,,144.55,143.05,144.15,7794816.0
2024-08-14,,145.24,143.43,144.67,5870616.0
2024-08-15,,147.52,145.48,146.8,6304232.0
2024-08-16,,147.62,145.64,147.27,6874416.0
2024-08-19,,147.73,145.89,146.83,5967406.0
2024-08-20,,146.51,144.56,144.69,7497606.0
2024-08-21,,146.64,144.55,145.32,5984993.0
2024-08-22,,146.3343,145.13,145.73,4026998.0
2024-08-23,,148.0937,146.3152,147.62,4824078.0
2024-08-26,,150.09,147.55,148.5,5780289.0
2024-08-27,,149.55,146.74,146.95,5099956.0
2024-08-28,,147.14,145.48,146.0,5614416.0
2024-08-29,,148.18,145.44,147.42,4466696.0
2024-08-30,,148.08,145.7,147.95,6410355.0
2024-09-03,,145.77,144.28,144.66,7944740.0
2024-09-04,,145.5271,141.67,142.07,9820730.0
2024-09-05,,143.17,140.6,140.93,9371051.0
2024-09-06,,142.11,137.87,138.56,7836358.0
2024-09-09,,142.02,138.54,140.3,9892347.0
2024-09-10,,141.08,137.09,138.23,8202480.0
2024-09-11,,138.4801,135.3672,137.88,9534010.0
2024-09-12,,139.47,137.42,139.21,6593436.0
2024-09-13,,141.53,139.7124,140.61,5900747.0
2024-09-16,,143.165,141.065,142.09,6864275.0
2024-09-17,,144.14,141.74,143.41,7338782.0
2024-09-18,,145.6,143.19,143.96,6180252.0
2024-09-19,,146.78,144.93,144.99,7247416.0
2024-09-20,,145.91,143.44,145.68,23162864.0
2024-09-23,,148.415,145.95,147.54,6960639.0
2024-09-24,,149.1,146.91,147.45,6014208.0
2024-09-25,,147.41,143.5,143.97,7875694.0
2024-09-26,,143.22,140.63,141.99,8046171.0
2024-09-27,,145.77,142.84,145.49,8049155.0
2024-09-30,,147.48,144.28,147.27,7494608.0
2024-10-01,,150.52,145.45,149.7,9489121.0
2024-10-02,,152.28,149.26,150.95,8105420.0
2024-10-03,,152.17,150.02,151.25,6553282.0
2024-10-04,,152.5,150.135,150.74,7895285.0
2024-10-07,,152.75,150.69,151.12,5895852.0
2024-10-08,,149.6,147.73,148.75,5892739.0
2024-10-09,,150.37,147.36,149.65,4973453.0
2024-10-10,,151.55,149.85,150.62,4420891.0
2024-10-11,,152.33,150.25,151.42,5051314.0
2024-10-14,,151.9,150.18,151.78,4214721.0
2024-10-15,,149.955,147.56,147.73,6704610.0
2024-10-16,,149.0312,148.21,148.73,4303737.0
2024-10-17,,151.33,148.97,151.2,6593136.0
2024-10-18,,151.08,149.375,150.75,5208202.0
2024-10-21,,152.48,150.49,150.88,5073999.0
2024-10-22,,151.68,150.22,150.92,4416409.0
2024-10-23,,151.0,149.2909,150.48,5248853.0
2024-10-24,,151.45,149.38,150.45,5474258.0
2024-10-25,,152.12,150.46,150.81,6839894.0
2024-10-28,,150.7,148.16,150.54,8892039.0
2024-10-29,,150.415,147.87,148.52,6014676.0
2024-10-30,,149.65,147.66,148.05,5784011.0
2024-10-31,,149.57,147.89,148.82,8400855.0
2024-11-01,,155.9303,151.7,153.07,11727977.0
2024-11-04,,154.42,152.6199,153.97,6129961.0
2024-11-05,,154.67,152.55,153.41,5978897.0
