date,open,high,low,close,volume
2020-11-19,,100.15,98.59,99.67,7704427.0
2020-11-20,,101.83,98.62,100.84,9978692.0
2020-11-23,,102.76,101.065,102.18,7732834.0
2020-11-24,,104.82,102.58,103.96,9482171.0
2020-11-25,,104.46,103.39,104.2,6490838.0
2020-11-27,,105.8,104.3,104.89,4418751.0
2020-11-30,,105.415,103.6484,104.58,20848463.0
2020-12-01,,106.38,104.04,104.04,7756103.0
2020-12-02,,105.38,103.32,104.99,5613959.0
2020-12-03,,105.7,104.3,104.74,4783140.0
2020-12-04,,107.31,105.02,107.28,7352402.0
2020-12-07,,107.21,104.96,105.84,6637793.0
2020-12-08,,108.35,105.6,107.69,6833783.0
2020-12-09,,109.15,107.63,108.67,7461265.0
2020-12-10,,109.07,106.67,107.49,6424600.0
2020-12-11,,107.415,105.58,106.34,5288878.0
2020-12-14,,108.07,104.09,104.2,8390401.0
2020-12-15,,105.45,102.32,102.82,12195146.0
2020-12-16,,105.41,101.9034,104.64,9328031.0
2020-12-17,,105.5,104.11,104.89,6485058.0
2020-12-18,,105.06,103.1999,104.45,14973560.0
2020-12-21,,103.92,101.5478,103.71,6815389.0
2020-12-22,,103.5,102.01,102.8,4087482.0
2020-12-23,,103.925,102.91,103.28,3745174.0
2020-12-24,,103.39,102.6,103.26,1378649.0
2020-12-28,,103.875,102.72,103.45,4030656.0
2020-12-29,,105.37,103.95,104.7,5169900.0
2020-12-30,,106.227,105.1,105.27,5389542.0
2020-12-31,,107.28,104.85,107.15,6158803.0
2021-01-04,,107.35,103.86,105.41,9645277.0
2021-01-05,,107.02,104.63,106.5,6914755.0
2021-01-06,,107.19,104.18,105.58,11126937.0
2021-01-07,,107.0642,105.5663,106.71,8285846.0
2021-01-08,,107.53,105.762,107.27,5455111.0
2021-01-11,,109.56,107.065,109.02,6449882.0
2021-01-12,,110.78,109.12,109.78,6228766.0
2021-01-13,,113.41,109.7,112.45,9928601.0
2021-01-14,,112.69,109.5,111.63,8439765.0
2021-01-15,,111.56,109.48,110.52,9828001.0
2021-01-19,,112.31,110.26,112.18,7843047.0
2021-01-20,,113.1,111.47,112.62,6679101.0
2021-01-21,,112.75,110.76,111.26,5511147.0
2021-01-22,,111.6,109.48,110.86,5286391.0
2021-01-25,,111.23,109.21,110.5,7085775.0
2021-01-26,,111.3,108.56,108.8,5647362.0
2021-01-27,,106.7,102.59,102.79,12071509.0
2021-01-28,,105.1381,103.11,104.21,8694276.0
2021-01-29,,104.49,101.8117,102.48,9522077.0
2021-02-01,,103.8927,101.86,102.3,7685602.0
2021-02-02,,104.31,102.5,103.47,10590561.0
2021-02-03,,107.57,104.01,106.95,12303633.0
2021-02-04,,108.875,105.25,108.53,9239769.0
2021-02-05,,110.27,108.44,108.73,7407868.0
2021-02-08,,108.98,105.81,106.84,9343469.0
2021-02-09,,106.5,105.11,105.4,5632102.0
2021-02-10,,106.13,103.72,104.05,7555228.0
2021-02-11,,104.68,103.32,103.75,5184521.0
2021-02-12,,104.57,103.15,104.44,3827408.0
2021-02-16,,106.19,104.02,104.2,5964559.0
2021-02-17,,106.75,104.15,106.29,7138984.0
2021-02-18,,106.61,105.21,106.06,5594201.0
2021-02-19,,106.7,104.91,105.01,7035862.0
2021-02-22,,107.68,104.23,107.06,10452584.0
2021-02-23,,107.6,105.96,106.27,7201743.0
2021-02-24,,109.44,105.6016,108.69,7777361.0
2021-02-25,,109.3,107.0658,107.33,6321802.0
2021-02-26,,108.58,105.36,107.74,9368788.0
2021-03-01,,109.21,108.0738,108.41,4828999.0
2021-03-02,,109.38,107.81,107.85,5571982.0
2021-03-03,,107.14,105.46,106.71,7337098.0
2021-03-04,,107.75,104.95,105.65,7605669.0
2021-03-05,,106.99,104.07,106.7,7372667.0
2021-03-08,,108.155,105.804,106.11,6149018.0
2021-03-09,,108.69,106.44,106.79,6953481.0
2021-03-10,,108.36,107.05,108.0,5863881.0
2021-03-11,,108.63,107.34,107.87,4780407.0
2021-03-12,,108.58,107.3717,108.22,5412361.0
2021-03-15,,110.36,108.36,110.26,6762751.0
2021-03-16,,111.08,109.9,110.84,5665819.0
2021-03-17,,105.09,102.8,105.04,19741257.0
2021-03-18,,104.99,103.42,103.77,8906495.0
2021-03-19,,104.43,102.92,103.42,11851477.0
2021-03-22,,106.4,102.88,105.9,7782962.0
2021-03-23,,105.94,104.51,104.84,6211781.0
2021-03-24,,105.33,103.05,103.06,9501687.0
2021-03-25,,104.15,102.05,103.88,6417840.0
2021-03-26,,106.12,103.84,105.98,6677573.0
2021-03-29,,107.0,105.49,106.73,5555654.0
2021-03-30,,107.03,105.8701,106.79,5441664.0
2021-03-31,,109.18,106.8,108.22,9130713.0
2021-04-01,,108.9822,107.32,108.52,5196146.0
2021-04-05,,109.08,105.4,106.14,10662598.0
2021-04-06,,106.28,104.88,105.38,8631400.0
2021-04-07,,106.13,104.17,105.21,8172147.0
2021-04-08,,106.92,105.35,106.1,5998290.0
2021-04-09,,107.72,106.05,107.54,6085289.0
2021-04-12,,108.57,107.36,108.25,5779141.0
2021-04-13,,108.355,107.03,108.22,6280479.0
2021-04-14,,106.67,105.58,105.9,7907647.0
2021-04-15,,106.95,105.62,106.89,5821982.0
2021-04-16,,108.5499,107.14,107.91,8693807.0
2021-04-19,,108.73,107.12,108.61,4641312.0
2021-04-20,,109.56,108.05,109.03,5506551.0
2021-04-21,,111.44,109.35,110.8,6297317.0
2021-04-22,,111.09,109.61,110.05,5168156.0
2021-04-23,,111.7699,109.55,111.38,4671715.0
2021-04-26,,112.04,110.85,111.39,5318412.0
2021-04-27,,111.85,110.58,111.44,3618931.0
2021-04-28,,112.57,111.32,111.93,5208315.0
2021-04-29,,112.61,110.33,110.89,6874419.0
2021-04-30,,112.31,110.11,111.5,10699388.0
2021-05-03,,115.1,111.59,114.68,9264238.0
2021-05-04,,115.94,113.05,113.9,8245669.0
2021-05-05,,116.2799,113.95,115.78,7106040.0
2021-05-06,,116.18,114.16,116.08,5920316.0
2021-05-07,,116.93,114.9601,115.75,6887097.0
2021-05-10,,117.2,115.965,116.22,7180909.0
2021-05-11,,116.57,114.38,114.89,5925870.0
2021-05-12,,116.0,114.44,114.96,6304248.0
2021-05-13,,117.2,115.01,116.6,6654943.0
2021-05-14,,117.59,116.38,116.43,6519762.0
2021-05-17,,117.705,116.56,116.89,6275772.0
2021-05-18,,117.9,115.32,117.21,8280083.0
2021-05-19,,116.5,114.38,115.85,6563691.0
2021-05-20,,117.34,115.12,117.11,5638908.0
2021-05-21,,118.28,116.06,116.12,5793329.0
2021-05-24,,116.81,115.59,115.91,4873330.0
2021-05-25,,116.0,114.1922,114.56,6639825.0
2021-05-26,,114.74,113.7624,114.7,5867456.0
2021-05-27,,115.2,112.02,112.32,26485173.0
2021-05-28,,114.48,112.86,113.2,7251379.0
2021-06-01,,113.99,112.04,112.21,6992910.0
2021-06-02,,112.66,110.85,111.4,8175410.0
2021-06-03,,112.41,110.65,112.21,6376519.0
2021-06-04,,113.11,112.16,112.36,4323034.0
2021-06-07,,114.106,112.33,113.01,5644742.0
2021-06-08,,113.09,111.82,112.34,4203448.0
2021-06-09,,114.42,112.7384,114.0,4967630.0
2021-06-10,,116.99,114.15,116.24,6340652.0
2021-06-11,,116.36,114.87,115.42,4525379.0
2021-06-14,,115.48,114.1853,115.4,4509374.0
2021-06-15,,115.94,114.52,115.83,3653497.0
2021-06-16,,116.525,115.17,115.53,6746188.0
2021-06-17,,115.89,114.03,114.9,4230621.0
2021-06-18,,114.2,113.05,113.12,8330970.0
2021-06-21,,115.25,112.77,114.73,4752578.0
2021-06-22,,115.2837,113.88,114.7,4447736.0
2021-06-23,,115.025,113.95,114.0,3902863.0
2021-06-24,,116.19,114.26,114.74,7773922.0
2021-06-25,,113.59,112.14,112.98,11885425.0
2021-06-28,,114.11,112.84,113.0,5214422.0
2021-06-29,,112.75,111.61,112.3,5902180.0
2021-06-30,,112.92,111.63,112.64,5122890.0
2021-07-01,,114.55,112.89,114.26,5334525.0
2021-07-02,,115.49,113.89,115.17,5797098.0
2021-07-06,,115.9,114.77,115.73,7303394.0
2021-07-07,,116.97,115.31,116.75,6769113.0
2021-07-08,,116.8099,115.6801,116.35,4044133.0
2021-07-09,,117.325,116.11,116.58,4891655.0
2021-07-12,,118.35,116.62,117.63,8250222.0
2021-07-13,,118.09,116.69,117.91,6628760.0
2021-07-14,,117.55,116.39,117.36,6624833.0
2021-07-15,,117.49,115.75,117.18,4613197.0
2021-07-16,,118.33,116.92,117.5,7027692.0
2021-07-19,,117.0,113.74,115.42,6888359.0
2021-07-20,,117.734,115.46,116.05,5690539.0
2021-07-21,,117.07,115.79,116.99,4214056.0
2021-07-22,,117.9126,116.3901,117.54,6328493.0
2021-07-23,,118.67,117.57,118.19,4475250.0
2021-07-26,,118.47,117.2692,117.79,3818212.0
2021-07-27,,118.3,116.76,117.96,3864549.0
2021-07-28,,118.93,117.3,118.55,5714197.0
2021-07-29,,119.13,118.145,118.87,4632158.0
2021-07-30,,119.15,116.12,116.3,9017218.0
2021-08-02,,117.24,115.41,115.45,9245504.0
2021-08-03,,116.31,114.8894,116.25,5902736.0
2021-08-04,,116.52,114.91,115.08,4601960.0
2021-08-05,,115.56,114.45,115.12,5132446.0
2021-08-06,,115.55,114.43,114.45,5340425.0
2021-08-09,,115.19,113.74,114.06,5277890.0
2021-08-10,,115.03,112.92,114.82,5120793.0
2021-08-11,,115.34,113.545,113.72,6840435.0
2021-08-12,,115.73,113.91,115.64,4864650.0
2021-08-13,,116.76,115.7,116.48,4416398.0
2021-08-16,,118.62,116.71,118.41,8182154.0
2021-08-17,,119.74,118.0,119.66,6551727.0
2021-08-18,,119.9167,117.18,117.29,5586858.0
2021-08-19,,118.96,116.21,117.93,6145211.0
2021-08-20,,119.47,117.65,118.82,4101440.0
2021-08-23,,120.45,119.22,119.36,4748420.0
2021-08-24,,119.72,118.4201,119.68,3831466.0
2021-08-25,,121.4,118.87,120.4,5141061.0
2021-08-26,,121.25,120.15,120.4,5035404.0
2021-08-27,,120.64,119.42,119.58,4279857.0
2021-08-30,,120.9,119.54,120.57,3218427.0
2021-08-31,,121.17,120.025,120.78,6021815.0
2021-09-01,,121.53,106.1,112.27,50943167.0
2021-09-02,,113.74,110.82,112.02,14726266.0
2021-09-03,,112.07,111.02,111.62,5366517.0
2021-09-07,,111.57,108.32,109.03,12951068.0
2021-09-08,,110.9,107.72,110.36,10823166.0
2021-09-09,,109.74,107.2,107.27,10337081.0
2021-09-10,,108.32,106.36,106.68,7620148.0
2021-09-13,,108.77,106.806,107.48,7506244.0
2021-09-14,,108.07,106.25,106.48,6191613.0
2021-09-15,,108.8,106.03,107.77,7536939.0
2021-09-16,,108.75,106.53,108.08,5821818.0
2021-09-17,,108.25,107.1032,107.73,14165421.0
2021-09-20,,107.49,105.56,106.4,7103375.0
2021-09-21,,107.41,106.2,107.15,6400369.0
2021-09-22,,107.58,105.93,106.41,6319140.0
2021-09-23,,108.27,106.65,107.36,5847755.0
2021-09-24,,108.05,106.44,107.07,5836091.0
2021-09-27,,108.64,107.02,107.72,4969647.0
2021-09-28,,108.62,107.04,107.34,6445607.0
2021-09-29,,109.58,107.475,108.84,6270080.0
2021-09-30,,110.42,107.78,107.87,7970127.0
2021-10-01,,109.69,106.87,109.09,8602109.0
2021-10-04,,110.2,107.69,108.73,9779169.0
2021-10-05,,110.58,109.1,109.51,7146929.0
2021-10-06,,109.67,108.15,109.32,5710312.0
2021-10-07,,111.79,109.56,110.87,7842638.0
2021-10-08,,111.75,110.64,111.18,5091313.0
2021-10-11,,111.4,110.28,110.34,4613800.0
2021-10-12,,110.26,108.16,108.57,6305802.0
2021-10-13,,109.035,108.0,108.53,5474818.0
2021-10-14,,108.99,107.8,108.91,7170453.0
2021-10-15,,109.9616,109.08,109.33,4634513.0
2021-10-18,,108.99,107.09,107.43,7949357.0
2021-10-19,,108.0675,106.86,107.45,4614876.0
2021-10-20,,109.11,107.5,108.41,5627071.0
2021-10-21,,108.945,107.15,108.76,4811807.0
2021-10-22,,109.22,108.31,109.14,4614352.0
2021-10-25,,109.14,107.75,108.5,5697404.0
2021-10-26,,109.575,108.2,109.49,5047395.0
2021-10-27,,109.72,108.17,108.4,4875368.0
2021-10-28,,109.898,108.2,109.67,5193298.0
2021-10-29,,114.92,111.4201,114.67,16544959.0
2021-11-01,,115.72,113.57,114.81,7096794.0
2021-11-02,,117.69,115.16,116.53,10357771.0
2021-11-03,,117.61,116.24,117.57,6186916.0
2021-11-04,,117.72,116.33,117.06,4912211.0
2021-11-05,,117.3199,115.5,117.18,4635806.0
2021-11-08,,117.45,115.78,116.06,7015002.0
2021-11-09,,116.59,115.41,115.61,3146761.0
2021-11-10,,117.1,115.39,116.75,4981119.0
2021-11-11,,117.49,116.29,116.63,3087049.0
2021-11-12,,117.4,116.43,116.97,2740610.0
2021-11-15,,117.8,116.22,116.84,3940964.0
2021-11-16,,117.47,116.34,116.42,3476401.0
2021-11-17,,117.62,116.25,117.35,4361522.0
2021-11-18,,118.37,116.64,117.07,3161016.0
2021-11-19,,117.8,115.86,116.24,5885750.0
2021-11-22,,117.34,115.01,115.65,3976104.0
2021-11-23,,119.33,116.15,118.88,8948671.0
2021-11-24,,119.24,118.08,118.66,5792843.0
2021-11-26,,118.11,115.83,116.51,5016660.0
2021-11-29,,117.92,116.58,116.89,4372526.0
2021-11-30,,116.79,115.1,115.28,8172099.0
2021-12-01,,118.98,115.61,115.91,6293338.0
2021-12-02,,117.6,115.6,116.87,4919819.0
2021-12-03,,119.0,117.0,118.85,6428107.0
2021-12-06,,122.45,119.21,121.35,8939945.0
2021-12-07,,122.14,121.0,121.51,6123509.0
2021-12-08,,122.44,120.75,121.87,5275713.0
2021-12-09,,124.4591,122.1,124.15,8082307.0
2021-12-10,,126.01,123.715,125.47,7059504.0
2021-12-13,,127.74,125.2,126.51,7834198.0
2021-12-14,,127.85,125.38,127.29,6381439.0
2021-12-15,,130.78,127.6,130.23,9585631.0
2021-12-16,,133.28,129.9079,131.78,9568975.0
2021-12-17,,131.02,129.37,129.53,12631089.0
2021-12-20,,131.39,128.23,130.86,7119219.0
2021-12-21,,131.35,129.145,129.95,6085915.0
2021-12-22,,132.58,129.78,132.05,7070941.0
2021-12-23,,133.77,132.17,133.09,5702267.0
2021-12-27,,134.48,133.16,134.41,4437416.0
2021-12-28,,135.26,133.74,134.39,4237747.0
2021-12-29,,135.87,134.08,135.36,5594263.0
2021-12-30,,136.83,135.63,135.93,6354294.0
2021-12-31,,136.2093,135.3,135.4,3963406.0
2022-01-03,,135.7,133.51,135.42,6842342.0
2022-01-04,,136.22,134.3805,135.16,6298281.0
2022-01-05,,138.15,135.0,135.87,7724946.0
2022-01-06,,136.66,135.16,135.23,4667036.0
2022-01-07,,135.835,134.13,134.88,8630341.0
2022-01-10,,136.895,134.57,136.39,9794424.0
2022-01-11,,137.09,134.8,136.97,7159363.0
2022-01-12,,137.3882,136.03,137.29,6289301.0
2022-01-13,,135.12,132.9,133.52,8386373.0
2022-01-14,,136.05,132.2906,135.87,10484541.0
2022-01-18,,137.98,135.28,136.78,12342764.0
2022-01-19,,137.5,134.84,135.21,6196740.0
2022-01-20,,134.8,132.75,133.03,6612799.0
2022-01-21,,134.25,131.67,131.98,7583037.0
2022-01-24,,133.25,128.26,132.16,13735586.0
2022-01-25,,134.32,130.79,133.09,10296517.0
2022-01-26,,135.48,132.83,134.23,8040271.0
2022-01-27,,138.3,135.36,135.97,8871192.0
2022-01-28,,137.98,134.6041,137.92,8014359.0
2022-01-31,,137.17,135.62,136.89,10299974.0
2022-02-01,,137.84,136.04,137.0,7413881.0
2022-02-02,,139.41,133.05,138.62,11363053.0
2022-02-03,,141.71,139.04,140.73,10272729.0
2022-02-04,,142.8,139.23,140.65,6921536.0
2022-02-07,,143.015,140.33,142.53,9597817.0
2022-02-08,,143.6,141.25,143.51,7559548.0
2022-02-09,,143.98,142.84,143.2,5989140.0
2022-02-10,,144.42,142.31,142.71,7333409.0
2022-02-11,,143.61,141.54,142.01,6475182.0
2022-02-14,,143.19,139.4411,143.0,9931861.0
2022-02-15,,145.46,143.2,144.76,9530138.0
2022-02-16,,147.22,144.16,145.87,8028895.0
2022-02-17,,145.47,143.58,144.97,5486620.0
2022-02-18,,145.73,143.371,144.03,7585916.0
2022-02-22,,146.35,141.25,145.56,11576756.0
2022-02-23,,148.35,145.36,146.76,9270988.0
2022-02-24,,145.7,143.47,145.27,12070209.0
2022-02-25,,150.36,146.05,149.54,8320709.0
2022-02-28,,148.08,145.76,147.77,11090648.0
2022-03-01,,149.5,146.21,147.69,7489868.0
2022-03-02,,151.251,147.22,149.57,8247223.0
2022-03-03,,150.79,148.845,150.41,5408390.0
2022-03-04,,150.68,148.1007,150.56,5390340.0
2022-03-07,,150.75,148.19,149.45,7137687.0
2022-03-08,,149.89,146.36,147.15,8817502.0
2022-03-09,,150.11,147.76,148.84,5368890.0
2022-03-10,,149.75,147.7,149.17,4635711.0
2022-03-11,,150.4,148.98,149.06,5156515.0
2022-03-14,,152.97,149.02,152.1,8647186.0
2022-03-15,,156.425,152.16,155.88,8384311.0
2022-03-16,,156.82,153.52,156.05,7178920.0
2022-03-17,,158.61,156.21,158.59,7227874.0
2022-03-18,,159.44,157.14,159.2,9912801.0
2022-03-21,,160.95,158.99,160.05,5825007.0
2022-03-22,,160.3,158.02,160.01,5756607.0
2022-03-23,,161.18,158.36,158.42,6300611.0
2022-03-24,,160.73,158.85,160.28,4638125.0
2022-03-25,,161.98,160.23,161.33,5129839.0
2022-03-28,,162.03,159.53,161.97,4516453.0
2022-03-29,,163.28,161.29,162.18,6154068.0
2022-03-30,,164.35,161.72,163.75,5151769.0
2022-03-31,,164.659,162.095,162.11,8670050.0
2022-04-01,,163.07,160.1,162.68,5703304.0
2022-04-04,,163.835,161.4603,161.89,6893388.0
2022-04-05,,165.96,161.84,163.43,6683278.0
2022-04-06,,169.27,163.8,168.91,8810799.0
2022-04-07,,174.59,167.54,173.28,7468993.0
2022-04-08,,175.91,172.5024,174.96,7204244.0
2022-04-11,,175.04,169.32,169.83,8163215.0
2022-04-12,,170.5599,166.21,167.31,8279674.0
2022-04-13,,165.0,156.445,158.95,18312612.0
2022-04-14,,163.87,156.82,162.31,11074802.0
2022-04-18,,162.79,158.75,159.36,6500188.0
2022-04-19,,160.5,153.71,156.35,9359942.0
2022-04-20,,158.1,155.52,156.7,6250030.0
2022-04-21,,160.38,155.35,158.52,7903316.0
2022-04-22,,158.32,154.34,154.99,7938279.0
2022-04-25,,156.64,152.84,156.3,6932604.0
2022-04-26,,159.69,155.82,156.18,6787783.0
2022-04-27,,159.5,154.5602,157.62,6039054.0
2022-04-28,,158.44,154.335,156.31,7466852.0
2022-04-29,,149.86,139.93,146.88,25155901.0
2022-05-02,,148.9,143.44,147.87,9690811.0
2022-05-03,,150.74,147.95,149.6,6163420.0
2022-05-04,,152.37,147.59,151.59,5791459.0
2022-05-05,,153.32,150.04,152.18,6869281.0
2022-05-06,,153.52,149.015,152.83,6145590.0
2022-05-09,,153.5362,148.9338,150.96,6968994.0
2022-05-10,,154.53,150.51,152.09,6525184.0
2022-05-11,,154.76,150.94,151.96,5630020.0
2022-05-12,,154.35,150.15,154.29,6914812.0
2022-05-13,,154.39,151.895,153.5,6398527.0
2022-05-16,,156.89,153.27,155.47,6565644.0
2022-05-17,,155.79,152.85,154.78,6032338.0
2022-05-18,,155.7,151.75,152.43,6498124.0
2022-05-19,,152.4,149.28,151.72,5994936.0
2022-05-20,,153.52,147.81,151.01,6746396.0
2022-05-23,,152.0,147.19,148.03,6886431.0
2022-05-24,,151.35,146.61,149.11,6367369.0
2022-05-25,,152.99,149.79,151.96,5042646.0
2022-05-26,,153.065,150.39,150.57,6659284.0
2022-05-27,,150.05,147.75,150.0,8405153.0
2022-05-31,,148.88,146.665,147.37,11227814.0
2022-06-01,,147.89,144.32,146.02,5598079.0
2022-06-02,,147.07,142.9,146.75,5999151.0
2022-06-03,,148.21,146.75,147.17,4891769.0
2022-06-06,,147.82,145.66,146.53,3912363.0
2022-06-07,,149.345,145.865,149.14,4991336.0
2022-06-08,,149.85,148.245,149.25,4835297.0
2022-06-09,,150.52,145.3,145.43,5644278.0
2022-06-10,,144.6331,142.15,143.2,5465177.0
2022-06-13,,142.065,138.78,139.42,5996965.0
2022-06-14,,140.66,136.318,137.62,5861797.0
2022-06-15,,139.09,136.23,138.09,5981766.0
2022-06-16,,139.29,135.76,139.15,6963350.0
2022-06-17,,139.53,137.185,138.28,10429906.0
2022-06-21,,143.965,139.7,143.47,7160529.0
2022-06-22,,150.1,143.61,147.56,7996281.0
2022-06-23,,150.8,147.54,149.45,7794996.0
2022-06-24,,152.74,149.62,152.34,8527824.0
2022-06-27,,155.45,152.75,153.14,5377329.0
2022-06-28,,155.115,151.39,152.49,5694263.0
2022-06-29,,156.62,153.35,154.14,6140869.0
2022-06-30,,154.04,150.87,153.16,7289474.0
2022-07-01,,153.86,151.4588,153.8,4619958.0
2022-07-05,,154.05,149.66,153.93,5479930.0
2022-07-06,,154.99,151.685,152.53,5113557.0
2022-07-07,,152.58,150.012,152.0,6516294.0
2022-07-08,,155.25,151.79,152.85,4078438.0
2022-07-11,,154.5,152.28,153.23,4492189.0
2022-07-12,,154.57,152.06,152.46,5319521.0
2022-07-13,,153.83,151.3,152.15,5221159.0
2022-07-14,,151.01,148.49,150.44,7576966.0
2022-07-15,,153.8653,151.425,153.62,4872998.0
2022-07-18,,154.4706,148.89,149.57,6838632.0
2022-07-19,,150.23,148.8,149.74,5647075.0
2022-07-20,,150.45,147.335,147.69,5315701.0
2022-07-21,,147.84,146.02,147.75,4066839.0
2022-07-22,,149.29,147.58,148.47,3639742.0
2022-07-25,,150.94,148.51,150.22,4347064.0
2022-07-26,,153.5638,150.33,150.87,4900782.0
2022-07-27,,151.5,148.93,151.15,4145779.0
2022-07-28,,152.41,146.62,149.75,6572286.0
2022-07-29,,146.3,139.05,143.51,17754728.0
2022-08-01,,142.84,139.15,140.22,8523926.0
2022-08-02,,142.84,140.1,140.39,5197280.0
2022-08-03,,143.02,140.645,141.2,5474235.0
2022-08-04,,142.58,138.69,138.92,7071686.0
2022-08-05,,139.91,137.95,138.04,5371137.0
2022-08-08,,140.8,137.77,140.34,4842572.0
2022-08-09,,142.24,139.875,140.25,3819828.0
2022-08-10,,141.06,139.0,140.94,4075303.0
2022-08-11,,142.87,139.66,142.08,5972801.0
2022-08-12,,143.09,140.27,142.6,5158659.0
2022-08-15,,143.28,140.42,142.29,4513165.0
2022-08-16,,143.98,142.08,142.55,3852310.0
2022-08-17,,142.765,140.5536,141.44,3605241.0
2022-08-18,,141.58,139.82,141.29,3525304.0
2022-08-19,,143.36,141.455,141.85,4530905.0
2022-08-22,,142.66,139.96,140.34,4023503.0
2022-08-23,,140.85,138.45,139.02,3768140.0
2022-08-24,,139.46,137.7,137.91,5018913.0
2022-08-25,,139.561,137.67,139.33,3301213.0
2022-08-26,,139.85,136.25,136.35,3838778.0
2022-08-29,,136.7201,134.76,135.71,3835815.0
2022-08-30,,136.485,134.89,135.55,4337138.0
2022-08-31,,136.0418,134.17,134.46,5789572.0
2022-09-01,,138.59,134.1,138.45,4521000.0
2022-09-02,,139.4,135.81,136.28,3597155.0
2022-09-06,,139.35,136.24,137.59,4810638.0
2022-09-07,,139.04,135.34,138.71,4141659.0
2022-09-08,,140.57,138.65,140.52,3988381.0
2022-09-09,,142.1699,140.1,141.42,4427619.0
2022-09-12,,142.87,140.32,142.24,4938378.0
2022-09-13,,141.93,137.49,138.53,6195920.0
2022-09-14,,140.4391,138.27,139.55,4673843.0
2022-09-15,,143.9,139.39,142.51,6416933.0
2022-09-16,,144.85,141.36,144.06,13887527.0
2022-09-19,,143.86,141.43,142.66,5042468.0
