date,open,high,low,close,volume
2022-09-21,,54.95,53.11,53.15,2408860.0
2022-09-22,,53.56,52.21,52.49,2424725.0
2022-09-23,,51.68,49.86,50.74,3439131.0
2022-09-26,,51.45,49.8,50.05,3038040.0
2022-09-27,,50.89,49.52,50.09,3188336.0
2022-09-28,,51.45,49.965,51.25,2685275.0
2022-09-29,,50.74,49.841,50.65,3385697.0
2022-09-30,,51.4,50.27,50.4,3571406.0
2022-10-03,,53.22,51.1,52.43,4314498.0
2022-10-04,,54.79,53.37,54.72,3439618.0
2022-10-05,,54.88,53.45,54.46,2249864.0
2022-10-06,,54.47,53.0802,53.18,2326583.0
2022-10-07,,53.23,51.98,52.36,4026558.0
2022-10-10,,52.81,51.4704,51.73,2046808.0
2022-10-11,,52.68,50.585,51.8,2853490.0
2022-10-12,,52.11,51.25,51.58,2307118.0
2022-10-13,,53.85,50.2,53.31,3824947.0
2022-10-14,,54.05,51.96,52.1,2445597.0
2022-10-17,,54.26,52.86,53.22,2712054.0
2022-10-18,,55.305,54.05,55.17,3264570.0
2022-10-19,,55.29,53.87,54.1,2367876.0
2022-10-20,,55.26,53.51,53.76,2187529.0
2022-10-21,,55.695,53.62,55.58,2568464.0
2022-10-24,,56.28,55.04,56.01,2097337.0
2022-10-25,,56.98,55.72,56.96,3798267.0
2022-10-26,,57.85,56.72,57.09,3029706.0
2022-10-27,,57.605,56.32,56.77,2473751.0
2022-10-28,,57.68,56.77,57.56,2215704.0
2022-10-31,,57.74,56.83,57.2,2939816.0
2022-11-01,,59.465,57.87,58.7,4271378.0
2022-11-02,,64.26,60.43,60.54,8869443.0
2022-11-03,,60.99,59.3383,59.61,5127916.0
2022-11-04,,62.68,60.47,61.93,4761906.0
2022-11-07,,62.24,60.84,61.74,4363391.0
2022-11-08,,68.45,64.97,66.28,7785757.0
2022-11-09,,67.48,65.85,67.03,5996888.0
2022-11-10,,71.225,68.6,69.65,5980935.0
2022-11-11,,71.66,69.36,70.81,4495750.0
2022-11-14,,72.24,70.17,70.57,3255649.0
2022-11-15,,71.5829,69.9601,70.67,3187338.0
2022-11-16,,70.98,69.08,69.13,2837228.0
2022-11-17,,69.37,66.85,69.34,3570668.0
2022-11-18,,70.29,68.6,69.38,2835213.0
2022-11-21,,70.265,68.5,69.77,2200794.0
2022-11-22,,71.18,70.1,71.14,2119950.0
2022-11-23,,71.9,70.91,71.81,1497036.0
2022-11-25,,72.12,71.08,71.25,1051073.0
2022-11-28,,70.74,69.06,69.35,2707790.0
2022-11-29,,70.09,69.035,69.46,2533987.0
2022-11-30,,70.54,68.42,70.51,3808490.0
2022-12-01,,70.8,69.625,70.42,4646184.0
2022-12-02,,71.62,69.25,71.56,2501622.0
2022-12-05,,71.22,70.29,70.42,1934564.0
2022-12-06,,71.02,69.305,69.97,2034871.0
2022-12-07,,70.75,69.44,69.7,2321629.0
2022-12-08,,70.7,69.56,69.85,1923921.0
2022-12-09,,70.0882,68.82,68.89,1688159.0
2022-12-12,,69.895,68.66,69.87,2387477.0
2022-12-13,,71.85,70.27,70.86,2489336.0
2022-12-14,,71.34,69.0,69.64,2703243.0
2022-12-15,,68.77,67.54,67.81,3225845.0
2022-12-16,,68.72,66.98,67.91,4639233.0
2022-12-19,,68.28,67.07,67.56,4296476.0
2022-12-20,,68.54,67.48,67.51,2135801.0
2022-12-21,,68.67,68.13,68.32,2040298.0
2022-12-22,,67.59,66.31,67.55,2487197.0
2022-12-23,,68.785,67.4,68.73,1509375.0
2022-12-27,,69.33,68.65,68.78,1470165.0
2022-12-28,,69.25,67.74,67.8,1278407.0
2022-12-29,,69.08,68.0,68.58,1151637.0
2022-12-30,,68.66,67.93,68.63,1439845.0
2023-01-03,,69.57,68.22,68.86,1776168.0
2023-01-04,,70.98,69.425,70.53,2558113.0
2023-01-05,,70.92,69.24,70.87,2590537.0
2023-01-06,,72.82,71.0,72.47,3387647.0
2023-01-09,,74.17,72.69,73.48,3273564.0
2023-01-10,,74.03,72.84,73.92,1788362.0
2023-01-11,,75.01,74.07,74.9,2250727.0
2023-01-12,,75.38,74.07,74.75,2602578.0
2023-01-13,,75.38,73.6803,75.2,3434162.0
2023-01-17,,74.7,73.96,74.33,3498047.0
2023-01-18,,75.17,73.03,73.18,7485229.0
2023-01-19,,72.96,71.96,72.8,3681691.0
2023-01-20,,74.02,72.34,73.97,3700108.0
2023-01-23,,75.34,73.44,75.3,2117458.0
2023-01-24,,75.11,73.99,74.94,3067044.0
2023-01-25,,74.18,72.98,73.53,3193241.0
2023-01-26,,73.79,72.1,73.73,3134559.0
2023-01-27,,74.19,73.06,73.55,2171268.0
2023-01-30,,73.555,72.4546,72.65,2542057.0
2023-01-31,,74.0,72.27,73.95,2736005.0
2023-02-01,,74.79,72.86,74.14,3593877.0
2023-02-02,,74.71,73.23,74.54,2880919.0
2023-02-03,,74.19,72.84,72.98,2836356.0
2023-02-06,,72.74,71.81,72.36,3070346.0
2023-02-07,,77.79,75.29,77.79,7899306.0
2023-02-08,,77.59,76.75,76.9,3254232.0
2023-02-09,,78.4,75.271,75.76,3399280.0
2023-02-10,,75.89,74.89,75.81,1980970.0
2023-02-13,,76.599,75.44,76.37,2438889.0
2023-02-14,,77.0,75.65,76.46,1975721.0
2023-02-15,,76.4088,75.64,76.34,1525109.0
2023-02-16,,76.49,75.03,75.47,1945776.0
2023-02-17,,75.22,74.42,75.08,2052376.0
2023-02-21,,74.81,72.72,72.96,3098021.0
2023-02-22,,73.66,72.67,72.91,2388456.0
2023-02-23,,73.75,72.12,72.84,2001813.0
2023-02-24,,73.32,71.46,72.92,2914349.0
2023-02-27,,73.66,72.9644,73.03,2372838.0
2023-02-28,,73.31,72.4,73.03,3037404.0
2023-03-01,,74.38,72.85,73.67,2620517.0
2023-03-02,,74.985,73.0,74.91,2310172.0
2023-03-03,,75.38,74.43,74.65,2836425.0
2023-03-06,,74.43,72.5,72.8,3290504.0
2023-03-07,,72.52,70.63,71.13,3719587.0
2023-03-08,,72.52,70.96,72.1,2948211.0
2023-03-09,,72.69,70.57,70.82,3544699.0
2023-03-10,,71.21,69.55,70.34,3515267.0
2023-03-13,,69.98,68.56,69.25,3124866.0
2023-03-14,,71.215,69.56,70.3,2974266.0
2023-03-15,,68.76,67.05,67.84,4958977.0
2023-03-16,,69.545,66.9,69.22,4391561.0
2023-03-17,,68.935,67.42,67.55,14594612.0
2023-03-20,,69.35,68.0,68.93,3483498.0
2023-03-21,,70.48,69.34,69.67,3372518.0
2023-03-22,,70.1,68.17,68.2,2904367.0
2023-03-23,,69.3,67.51,68.36,2501571.0
2023-03-24,,68.91,66.83,68.6,2183360.0
2023-03-27,,69.48,68.82,68.94,1738534.0
2023-03-28,,69.7,68.834,69.58,2061505.0
2023-03-29,,71.1,70.11,70.83,2417684.0
2023-03-30,,71.48,70.47,70.63,2049961.0
2023-03-31,,71.85,70.67,71.77,2499314.0
2023-04-03,,72.86,71.72,71.89,3576916.0
2023-04-04,,71.69,69.75,70.22,3043391.0
2023-04-05,,70.42,69.3,70.36,3329169.0
2023-04-06,,70.24,69.15,69.64,2888363.0
2023-04-10,,69.845,68.92,69.81,2263389.0
2023-04-11,,71.0568,70.08,70.68,2008665.0
2023-04-12,,71.84,70.49,70.83,3073332.0
2023-04-13,,71.44,70.34,71.27,2634814.0
2023-04-14,,71.85,70.06,70.46,3024081.0
2023-04-17,,71.16,70.37,71.15,2665484.0
2023-04-18,,71.95,70.97,71.63,3105350.0
2023-04-19,,71.42,70.89,71.21,1628421.0
2023-04-20,,71.03,69.92,70.29,2605209.0
2023-04-21,,70.05,69.33,69.89,3615402.0
2023-04-24,,70.58,69.83,70.55,2951484.0
2023-04-25,,69.73,67.89,67.99,3521344.0
2023-04-26,,68.17,66.83,67.37,3158414.0
2023-04-27,,68.88,67.41,68.7,2722038.0
2023-04-28,,70.02,68.51,69.72,3406469.0
2023-05-01,,70.47,69.17,69.38,2542573.0
2023-05-02,,65.09,62.8,65.03,9790931.0
2023-05-03,,65.825,64.26,64.4,4701439.0
2023-05-04,,64.475,63.25,64.06,3075430.0
2023-05-05,,65.675,64.695,65.51,2639566.0
2023-05-08,,65.93,64.55,64.77,2365011.0
2023-05-09,,64.4967,63.64,64.27,2032080.0
2023-05-10,,65.13,63.26,64.14,2356565.0
2023-05-11,,63.87,63.38,63.86,2071298.0
2023-05-12,,64.49,63.22,63.77,1929711.0
2023-05-15,,65.72,64.31,65.62,3588981.0
2023-05-16,,65.37,64.56,65.0,2152496.0
2023-05-17,,65.96,64.83,65.6,2370199.0
2023-05-18,,66.99,65.09,66.89,4130915.0
2023-05-19,,67.38,66.45,66.75,3038797.0
2023-05-22,,67.57,66.29,67.08,1841524.0
2023-05-23,,68.04,66.86,67.39,2534816.0
2023-05-24,,67.22,65.97,66.27,4746744.0
2023-05-25,,66.91,65.85,66.53,2601201.0
2023-05-26,,67.98,66.63,67.6,4840714.0
2023-05-30,,68.9276,67.33,68.72,4597085.0
2023-05-31,,68.61,67.03,67.19,6346510.0
2023-06-01,,68.12,67.09,67.44,4507712.0
2023-06-02,,73.3,71.1,72.37,8259261.0
2023-06-05,,72.58,71.53,71.57,4510498.0
2023-06-06,,72.58,70.7346,71.04,3430295.0
2023-06-07,,71.92,70.69,71.03,3436834.0
2023-06-08,,71.105,69.795,70.44,3071650.0
2023-06-09,,70.4,69.54,69.67,2824214.0
2023-06-12,,70.38,69.33,69.72,3002245.0
2023-06-13,,71.21,69.995,70.77,3274998.0
2023-06-14,,70.93,69.675,69.94,4364063.0
2023-06-15,,70.01,68.6,69.71,4911454.0
2023-06-16,,70.01,68.51,69.41,7877323.0
2023-06-20,,68.97,67.36,68.7,5246856.0
2023-06-21,,68.87,67.46,68.42,4303270.0
2023-06-22,,68.17,67.31,67.84,2660598.0
2023-06-23,,67.95,66.62,67.78,3545798.0
2023-06-26,,68.67,67.7,67.8,2547523.0
2023-06-27,,69.21,67.8,69.2,3122915.0
2023-06-28,,69.91,68.38,69.67,3306483.0
2023-06-29,,70.955,69.4,70.86,3353903.0
2023-06-30,,71.8,71.17,71.44,2799539.0
2023-07-03,,72.08,71.25,71.57,1237233.0
2023-07-05,,70.83,69.75,69.79,3332468.0
2023-07-06,,69.65,68.01,69.57,3382827.0
2023-07-07,,71.16,69.78,70.41,3064010.0
2023-07-10,,71.4,69.86,70.32,2857371.0
2023-07-11,,71.44,70.03,71.34,2046793.0
2023-07-12,,73.07,71.6306,72.63,4052379.0
2023-07-13,,73.57,72.55,73.2,3332962.0
2023-07-14,,73.1,72.19,72.61,2002722.0
2023-07-17,,72.75,72.2,72.58,2430281.0
2023-07-18,,74.645,72.33,74.55,2787165.0
2023-07-19,,75.44,74.545,75.16,3428376.0
2023-07-20,,75.66,74.81,75.42,2411956.0
2023-07-21,,75.66,74.72,75.13,3827125.0
2023-07-24,,75.8692,74.75,75.49,2569180.0
2023-07-25,,77.1,75.77,76.8,2560646.0
2023-07-26,,77.21,76.21,76.63,2237389.0
2023-07-27,,78.74,76.64,77.81,3289081.0
2023-07-28,,78.31,76.62,77.3,3106293.0
2023-07-31,,77.67,76.845,77.63,2411080.0
2023-08-01,,77.95,76.95,77.04,3247134.0
2023-08-02,,77.7299,75.67,76.38,4275830.0
2023-08-03,,78.1,75.41,77.13,3482375.0
2023-08-04,,78.66,76.98,77.03,2830239.0
2023-08-07,,78.56,77.2,78.08,2776567.0
2023-08-08,,78.43,76.91,77.59,3070122.0
2023-08-09,,77.795,76.11,76.38,2703729.0
2023-08-10,,77.44,76.06,76.14,1724650.0
2023-08-11,,76.67,75.85,76.32,1847570.0
2023-08-14,,76.86,75.73,76.69,1970983.0
2023-08-15,,76.31,74.91,75.25,1803462.0
2023-08-16,,75.66,74.71,74.76,1506398.0
2023-08-17,,76.0,74.57,74.83,2898581.0
2023-08-18,,75.78,74.2,75.4,3423141.0
2023-08-21,,75.93,74.39,74.8,2164441.0
2023-08-22,,75.2,73.77,73.89,2509439.0
2023-08-23,,74.87,73.88,74.52,1869895.0
2023-08-24,,75.28,74.24,74.25,1862464.0
2023-08-25,,75.18,74.12,74.64,1601429.0
2023-08-28,,75.78,74.77,75.49,1611106.0
2023-08-29,,76.735,75.55,76.71,1685538.0
2023-08-30,,77.36,76.45,76.99,1666586.0
2023-08-31,,77.59,76.87,76.89,2448704.0
2023-09-01,,78.08,77.26,77.97,1950651.0
2023-09-05,,77.71,75.3,75.39,1654617.0
2023-09-06,,76.18,75.0629,75.96,1559302.0
2023-09-07,,76.3675,74.88,75.56,2574596.0
2023-09-08,,75.78,75.01,75.41,1563459.0
2023-09-11,,76.42,75.305,75.43,1879465.0
2023-09-12,,75.98,74.92,75.19,2100935.0
2023-09-13,,75.49,73.98,74.18,2151232.0
2023-09-14,,75.6,74.23,75.17,1620043.0
2023-09-15,,75.52,74.28,74.56,3648155.0
2023-09-18,,75.6,74.15,74.78,1638300.0
2023-09-19,,75.24,73.99,74.47,3258073.0
2023-09-20,,75.36,73.94,74.0,1555983.0
2023-09-21,,73.72,72.8,72.86,2039155.0
2023-09-22,,73.4846,72.735,72.84,1935691.0
2023-09-25,,73.63,72.4,73.36,1790625.0
2023-09-26,,73.55,72.36,72.78,2517575.0
2023-09-27,,74.01,72.83,73.47,2018135.0
2023-09-28,,74.855,73.46,74.54,2122866.0
2023-09-29,,75.46,74.465,74.59,2315988.0
2023-10-02,,74.35,72.68,73.32,2860483.0
2023-10-03,,74.49,72.81,73.49,3074904.0
2023-10-04,,73.95,72.87,73.68,2743611.0
2023-10-05,,74.055,72.995,73.65,3099870.0
2023-10-06,,75.8,73.35,75.3,2793410.0
2023-10-09,,75.55,74.5304,75.27,1612418.0
2023-10-10,,76.88,75.42,76.23,2679920.0
2023-10-11,,76.82,75.83,76.42,2398237.0
2023-10-12,,77.01,75.21,75.87,1944830.0
2023-10-13,,76.52,75.04,75.39,2444176.0
2023-10-16,,76.48,75.24,75.29,2354579.0
2023-10-17,,76.05,74.5,75.67,1953768.0
2023-10-18,,75.01,74.105,74.22,1947399.0
2023-10-19,,75.285,73.89,73.98,2903582.0
2023-10-20,,74.19,72.935,73.01,2637897.0
2023-10-23,,73.08,72.15,72.28,2520500.0
2023-10-24,,73.33,72.26,72.8,1595469.0
2023-10-25,,72.63,71.56,71.64,2261955.0
2023-10-26,,72.98,72.06,72.22,1605805.0
2023-10-27,,72.66,71.75,72.15,2470525.0
2023-10-30,,73.12,72.13,72.89,2222237.0
2023-10-31,,73.23,72.77,72.88,2901373.0
2023-11-01,,71.59,66.56,66.92,10746626.0
2023-11-02,,68.58,67.34,68.13,6091902.0
2023-11-03,,70.23,68.71,69.67,3002159.0
2023-11-06,,70.13,68.95,69.54,3247853.0
2023-11-07,,69.14,67.99,68.43,3563514.0
2023-11-08,,68.86,68.17,68.41,2361625.0
2023-11-09,,68.82,67.76,67.83,1987124.0
2023-11-10,,69.015,67.54,68.74,3221092.0
2023-11-13,,68.88,67.9,68.53,2287062.0
2023-11-14,,70.79,69.47,70.38,2945396.0
2023-11-15,,71.755,70.47,70.87,2707836.0
2023-11-16,,70.97,70.14,70.59,2628582.0
2023-11-17,,71.23,70.622,71.22,2001117.0
2023-11-20,,71.59,70.71,71.36,1977980.0
2023-11-21,,71.29,70.785,70.85,2101256.0
2023-11-22,,71.55,70.672,71.31,1765380.0
2023-11-24,,71.74,71.03,71.52,725925.0
2023-11-27,,71.285,70.4797,71.22,2826097.0
2023-11-28,,72.04,71.0,71.29,2462813.0
2023-11-29,,71.97,71.27,71.44,1985702.0
2023-11-30,,71.86,71.22,71.54,4350274.0
2023-12-01,,72.72,71.27,72.41,4429420.0
2023-12-04,,72.16,70.9,71.76,4455280.0
2023-12-05,,71.52,70.44,70.88,3132561.0
2023-12-06,,71.615,70.505,70.63,2687905.0
2023-12-07,,71.45,70.53,70.72,2912007.0
2023-12-08,,71.43,70.71,70.89,2324024.0
2023-12-11,,71.65,70.51,71.38,2843818.0
2023-12-12,,71.32,70.68,70.91,2368798.0
2023-12-13,,72.05,70.46,71.89,3753764.0
2023-12-14,,73.75,72.41,73.42,4944988.0
2023-12-15,,73.85,72.82,73.23,8580983.0
2023-12-18,,73.885,73.03,73.59,3779543.0
2023-12-19,,74.31,73.5,74.12,3233141.0
2023-12-20,,74.26,73.23,73.27,3725312.0
2023-12-21,,74.39,73.7,74.36,2025338.0
2023-12-22,,76.19,74.65,75.53,3156876.0
2023-12-26,,76.86,75.5773,76.51,2519489.0
2023-12-27,,76.95,76.3,76.93,2017997.0
2023-12-28,,77.41,76.81,77.04,1858484.0
2023-12-29,,77.12,76.54,76.93,1723095.0
2024-01-02,,77.74,76.49,77.51,2570011.0
2024-01-03,,77.54,76.32,77.02,2887038.0
2024-01-04,,77.3384,76.43,76.56,2741919.0
2024-01-05,,77.15,76.32,76.69,2167827.0
2024-01-08,,76.75,75.99,76.67,2112827.0
2024-01-09,,76.49,75.91,76.31,2239185.0
2024-01-10,,76.43,75.755,76.18,2247037.0
2024-01-11,,76.16,75.33,75.76,2794534.0
2024-01-12,,76.33,75.2,75.53,1792303.0
2024-01-16,,74.48,73.195,73.72,4368472.0
2024-01-17,,73.4751,72.72,73.08,3329981.0
2024-01-18,,73.54,72.865,73.34,2419860.0
2024-01-19,,73.86,72.86,73.68,3455284.0
2024-01-22,,74.65,73.61,74.39,2031677.0
2024-01-23,,74.79,74.09,74.69,1980658.0
2024-01-24,,66.5,63.92,64.2,20734993.0
2024-01-25,,65.03,63.52,64.11,6998576.0
2024-01-26,,65.31,64.34,64.67,4595377.0
2024-01-29,,64.3,63.3,63.51,4859836.0
2024-01-30,,63.89,62.88,62.95,4076199.0
2024-01-31,,63.16,61.72,61.8,4266400.0
2024-02-01,,62.325,61.29,61.96,3643808.0
2024-02-02,,62.59,61.14,62.36,4474156.0
2024-02-05,,62.04,61.2,61.21,7160100.0
2024-02-06,,66.02,63.62,65.74,8174516.0
2024-02-07,,66.995,65.74,66.48,4082881.0
2024-02-08,,67.15,65.93,67.1,2983944.0
2024-02-09,,67.73,66.57,67.68,3288664.0
2024-02-12,,68.92,67.72,68.47,2942186.0
2024-02-13,,67.87,66.1,66.84,3544124.0
2024-02-14,,67.72,66.595,67.65,2994495.0
2024-02-15,,68.99,67.74,68.45,2429796.0
2024-02-16,,69.18,68.37,68.45,2759055.0
2024-02-20,,68.53,67.7,67.97,2776378.0
2024-02-21,,69.2,67.77,69.06,3822364.0
2024-02-22,,70.15,69.11,69.93,2307983.0
2024-02-23,,70.54,69.94,69.96,1964316.0
2024-02-26,,70.375,69.56,69.91,2270970.0
2024-02-27,,70.3,69.275,69.6,2931687.0
2024-02-28,,69.73,68.75,69.63,2357190.0
2024-02-29,,69.72,68.2104,69.19,6560480.0
2024-03-01,,69.98,68.86,69.56,2136641.0
2024-03-04,,69.8,69.28,69.64,2217363.0
2024-03-05,,69.77,68.81,69.0,2200208.0
2024-03-06,,70.59,69.23,70.28,2588134.0
2024-03-07,,71.77,70.82,71.19,2417167.0
2024-03-08,,72.52,71.29,71.4,2197255.0
2024-03-11,,72.74,71.335,72.15,2099369.0
2024-03-12,,72.4,71.355,72.04,2253268.0
2024-03-13,,73.97,72.39,73.78,3104694.0
2024-03-14,,73.89,73.3,73.81,2663376.0
2024-03-15,,74.24,73.23,73.43,5341145.0
2024-03-18,,74.36,73.365,73.52,2509158.0
2024-03-19,,74.17,73.36,73.72,1777018.0
2024-03-20,,74.545,73.48,74.51,1774172.0
2024-03-21,,75.43,74.58,75.06,1804937.0
2024-03-22,,76.01,75.34,75.74,2040541.0
2024-03-25,,76.225,75.55,75.94,1548340.0
2024-03-26,,76.18,75.44,75.54,1509814.0
2024-03-27,,76.53,75.83,76.5,1454494.0
2024-03-28,,77.05,76.425,76.67,1964298.0
2024-04-01,,77.27,76.465,77.2,1558543.0
2024-04-02,,76.99,76.48,76.83,1712781.0
2024-04-03,,77.455,76.75,77.12,2011122.0
2024-04-04,,77.94,75.71,75.75,2347063.0
2024-04-05,,75.91,74.92,75.53,2221662.0
2024-04-08,,76.385,75.64,76.28,1665948.0
2024-04-09,,77.37,75.98,77.28,1969308.0
2024-04-10,,76.8569,75.67,76.19,1904561.0
2024-04-11,,76.5,75.51,76.24,2236186.0
2024-04-12,,76.0,73.34,73.8,3193117.0
2024-04-15,,75.12,72.99,73.44,1813647.0
2024-04-16,,73.33,72.38,72.57,2314220.0
2024-04-17,,73.565,72.57,73.09,2181808.0
2024-04-18,,73.79,72.99,73.53,1890055.0
2024-04-19,,74.41,73.54,73.89,2341993.0
2024-04-22,,74.36,73.27,73.91,1494910.0
2024-04-23,,73.9,73.32,73.8,1539379.0
2024-04-24,,73.97,73.12,73.96,1563717.0
2024-04-25,,73.84,72.8,73.5,1476180.0
2024-04-26,,74.14,73.4,73.71,2144799.0
2024-04-29,,74.17,73.515,73.9,2238279.0
2024-04-30,,73.88,72.42,72.5,3329440.0
2024-05-01,,79.19,76.69,78.31,6741532.0
2024-05-02,,79.0,77.155,77.75,3207412.0
2024-05-03,,78.38,77.14,77.67,2391431.0
2024-05-06,,78.71,77.99,78.53,2030871.0
2024-05-07,,79.63,78.77,79.29,1894323.0
2024-05-08,,79.32,78.05,78.2,2401009.0
2024-05-09,,78.89,77.98,78.8,2617795.0
2024-05-10,,79.38,78.39,78.76,1898418.0
2024-05-13,,79.2,78.66,78.87,1246729.0
2024-05-14,,79.15,78.13,78.35,1820151.0
2024-05-15,,79.02,78.1,78.22,1158422.0
2024-05-16,,78.36,77.4,77.57,1636446.0
2024-05-17,,79.92,78.97,79.91,2772950.0
2024-05-20,,80.41,79.71,79.87,1758064.0
2024-05-21,,79.88,79.311,79.52,1333736.0
2024-05-22,,79.24,78.21,78.55,1972300.0
2024-05-23,,80.46,77.31,78.93,11029120.0
2024-05-24,,81.29,79.89,81.12,6825618.0
2024-05-28,,82.625,80.9,82.09,5117741.0
2024-05-29,,81.96,81.16,81.27,2913040.0
2024-05-30,,81.96,80.83,81.82,2400430.0
2024-05-31,,82.21,80.4401,82.16,3834798.0
2024-06-03,,82.14,80.37,80.63,3927712.0
2024-06-04,,80.78,79.95,80.34,1883982.0
2024-06-05,,80.66,79.63,80.62,1933360.0
2024-06-06,,80.65,79.64,80.25,1588387.0
2024-06-07,,80.52,79.19,80.01,2935596.0
2024-06-10,,80.0725,79.37,79.88,1689687.0
2024-06-11,,80.11,79.33,79.66,1702723.0
2024-06-12,,81.23,80.34,80.53,1906717.0
2024-06-13,,80.48,79.305,80.08,1478741.0
2024-06-14,,80.25,79.27,79.66,2006554.0
2024-06-17,,80.47,79.38,80.42,1839628.0
2024-06-18,,80.74,79.9,80.72,1532094.0
2024-06-20,,80.95,79.84,79.87,1844851.0
2024-06-21,,79.83,79.02,79.83,6891313.0
2024-06-24,,82.3,80.0,81.08,2906056.0
2024-06-25,,81.5,80.21,80.46,1842065.0
2024-06-26,,80.18,79.15,80.03,1822246.0
2024-06-27,,80.4,79.59,79.98,2420666.0
2024-06-28,,80.64,80.02,80.49,3635560.0
2024-07-01,,80.83,78.915,79.27,1570245.0
2024-07-02,,79.82,78.83,79.36,1760320.0
2024-07-03,,79.68,78.99,79.19,846615.0
2024-07-05,,79.08,78.35,78.99,1489722.0
2024-07-08,,79.59,79.1,79.47,1500310.0
2024-07-09,,79.39,78.46,78.53,1163037.0
2024-07-10,,79.6,78.3,79.57,2291816.0
2024-07-11,,80.95,79.89,80.71,2275092.0
2024-07-12,,81.52,80.41,80.88,1731222.0
2024-07-15,,81.06,80.09,80.2,1921845.0
2024-07-16,,82.48,80.07,82.21,1955048.0
2024-07-17,,82.57,81.65,81.93,2068065.0
2024-07-18,,82.39,80.07,80.35,2055872.0
2024-07-19,,80.74,79.3,79.64,1296875.0
2024-07-22,,80.45,79.18,80.32,995026.0
2024-07-23,,80.55,79.63,80.18,1293148.0
2024-07-24,,80.72,79.45,79.59,1581315.0
2024-07-25,,80.57,78.95,79.03,2282869.0
2024-07-26,,80.46,79.47,80.18,3004481.0
2024-07-29,,81.12,79.92,80.91,1561322.0
2024-07-30,,81.44,80.355,80.41,3250165.0
2024-07-31,,85.12,82.8,83.7,5502307.0
2024-08-01,,84.38,81.305,82.66,2950779.0
2024-08-02,,81.57,78.425,79.12,3219226.0
2024-08-05,,78.7199,76.64,77.84,3358658.0
2024-08-06,,79.39,77.93,78.05,2117577.0
2024-08-07,,79.82,77.16,77.22,1784044.0
2024-08-08,,78.66,77.46,78.52,1760954.0
2024-08-09,,78.72,77.695,78.53,983709.0
2024-08-12,,78.8499,78.02,78.33,1069605.0
2024-08-13,,78.89,78.05,78.83,1136564.0
2024-08-14,,79.15,78.34,78.75,1126782.0
2024-08-15,,80.59,79.5474,80.28,1636525.0
2024-08-16,,80.41,79.38,80.18,1278720.0
2024-08-19,,80.5,79.85,80.14,1156494.0
2024-08-20,,80.275,79.185,79.26,1901552.0
2024-08-21,,80.51,79.55,80.31,1139461.0
2024-08-22,,80.48,79.74,80.29,1591165.0
2024-08-23,,81.46,80.25,81.1,1325008.0
2024-08-26,,82.0999,81.15,81.64,1559422.0
2024-08-27,,82.72,81.24,82.49,2170325.0
2024-08-28,,82.765,81.9301,82.53,2151580.0
2024-08-29,,83.92,82.36,83.42,1661896.0
2024-08-30,,84.52,83.32,84.25,3555079.0
2024-09-03,,83.94,81.75,82.12,2627112.0
2024-09-04,,82.86,81.65,81.7,2116730.0
2024-09-05,,81.95,80.97,81.38,1678397.0
2024-09-06,,81.69,78.59,79.14,3029216.0
2024-09-09,,80.79,79.46,79.56,2999673.0
2024-09-10,,79.92,78.9201,79.51,2160266.0
2024-09-11,,80.02,77.815,79.91,1602987.0
2024-09-12,,80.84,79.43,80.41,1548965.0
2024-09-13,,81.905,80.87,81.42,1545042.0
2024-09-16,,82.59,81.4,82.0,1453550.0
2024-09-17,,83.21,82.31,82.86,1675416.0
2024-09-18,,83.67,82.48,82.84,1753595.0
2024-09-19,,84.19,83.0,83.18,1497874.0
2024-09-20,,83.64,81.75,83.34,3557653.0
2024-09-23,,84.2095,83.52,84.11,1398013.0
2024-09-24,,87.275,84.6606,87.11,3279324.0
2024-09-25,,87.27,85.51,85.94,1396780.0
2024-09-26,,89.41,86.94,89.19,3000974.0
2024-09-27,,90.06,88.9812,89.54,2581517.0
2024-09-30,,89.89,88.081,89.11,2202022.0
2024-10-01,,89.56,87.54,87.92,2083764.0
2024-10-02,,88.62,87.27,88.05,1347615.0
2024-10-03,,87.6,86.615,87.14,1333469.0
2024-10-04,,88.21,87.0,87.54,845503.0
2024-10-07,,86.859,85.44,85.94,2715547.0
2024-10-08,,85.68,84.25,84.48,2549599.0
2024-10-09,,86.21,84.57,85.64,1378559.0
2024-10-10,,86.37,85.145,86.31,1052118.0
2024-10-11,,86.71,85.78,86.53,989757.0
2024-10-14,,86.9,86.07,86.85,884443.0
2024-10-15,,87.17,84.395,84.71,2372632.0
2024-10-16,,85.76,84.61,85.29,949922.0
2024-10-17,,85.92,84.9102,85.24,1415970.0
2024-10-18,,85.58,84.8007,85.09,1746147.0
2024-10-21,,85.46,84.39,84.87,1199372.0
2024-10-22,,85.05,83.83,84.89,1230359.0
2024-10-23,,85.11,83.76,84.39,856155.0
2024-10-24,,84.79,83.545,84.23,1459432.0
2024-10-25,,84.45,83.23,83.3,1329804.0
2024-10-28,,84.025,83.46,83.91,1247112.0
2024-10-29,,83.83,83.06,83.44,1841808.0
2024-10-30,,84.37,83.13,83.27,1372718.0
2024-10-31,,83.74,82.8301,82.99,1862659.0
2024-11-01,,83.43,82.3794,82.5,1690501.0
2024-11-04,,83.25,81.35,81.85,2680890.0
2024-11-05,,87.8,84.29,85.67,5225242.0
2024-11-06,,87.74,84.26,84.33,3653449.0
