date,open,high,low,close,volume
2020-12-23,,87.2055,86.06,86.4115,22973680.0
2020-12-24,,87.1205,86.2175,86.708,9312760.0
2020-12-28,,89.35,87.091,88.698,27650740.0
2020-12-29,,89.4235,87.7555,87.888,19725740.0
2020-12-30,,88.388,86.4,86.8125,21026160.0
2020-12-31,,87.875,86.8045,87.632,21069580.0
2021-01-04,,88.1245,85.357,86.3065,37323900.0
2021-01-05,,87.3415,85.845,87.0025,20359240.0
2021-01-06,,87.1983,84.8051,86.144,46588020.0
2021-01-07,,88.891,86.338,88.717,41936580.0
2021-01-08,,89.9678,88.061,89.8915,35484520.0
2021-01-11,,89.219,87.607,87.8145,34812360.0
2021-01-12,,88.395,85.8188,86.8715,29534300.0
2021-01-13,,87.8195,86.366,87.3625,23431500.0
2021-01-14,,88.3775,86.3035,86.546,29212340.0
2021-01-15,,87.381,85.5855,86.381,31444280.0
2021-01-19,,90.192,86.6415,89.2235,41659020.0
2021-01-20,,94.9862,90.9755,94.0035,64151400.0
2021-01-21,,96.604,93.9705,94.2075,58659460.0
2021-01-22,,95.2195,93.8248,94.628,32663400.0
2021-01-25,,96.091,92.958,94.714,50586920.0
2021-01-26,,95.7875,93.8065,95.3975,31461560.0
2021-01-27,,94.0235,89.864,90.947,82512620.0
2021-01-28,,94.3995,91.55,92.66,55278100.0
2021-01-29,,92.3768,90.078,91.368,44530180.0
2021-02-01,,95.777,92.2293,94.6535,40252060.0
2021-02-02,,97.4685,95.3185,95.956,66332400.0
2021-02-03,,105.3312,100.6775,102.944,97881640.0
2021-02-04,,103.465,101.755,102.6815,48595600.0
2021-02-05,,104.797,102.5,104.4415,29865120.0
2021-02-08,,105.75,103.1675,104.226,28828860.0
2021-02-09,,104.9255,103.5,103.7695,21891660.0
2021-02-10,,104.944,102.612,104.324,25101600.0
2021-02-11,,104.7,103.443,104.4375,20480580.0
2021-02-12,,104.975,103.6785,104.7515,18990500.0
2021-02-16,,107.257,104.5875,105.535,31003900.0
2021-02-17,,106.1222,104.4175,105.931,20303540.0
2021-02-18,,106.0995,104.6665,105.2905,22570980.0
2021-02-19,,105.929,104.1715,104.4405,37938780.0
2021-02-22,,104.0165,102.4,102.713,29283340.0
2021-02-23,,103.625,99.5115,103.006,34657980.0
2021-02-24,,104.416,101.3765,104.1905,22608740.0
2021-02-25,,104.15,100.3245,100.7975,41548180.0
2021-02-26,,102.826,100.0505,101.0955,40041280.0
2021-03-01,,103.8115,101.721,103.483,26061780.0
2021-03-02,,104.737,102.8335,103.224,25563680.0
2021-03-03,,103.7995,99.7,100.5705,33892900.0
2021-03-04,,103.7295,100.2715,101.6965,49215720.0
2021-03-05,,105.31,101.3889,104.8535,53099540.0
2021-03-08,,105.687,100.2595,100.375,36867420.0
2021-03-09,,103.1958,101.78,102.018,33920620.0
2021-03-10,,103.07,100.9665,101.8095,27100080.0
2021-03-11,,105.5635,102.8225,105.027,27702600.0
2021-03-12,,103.8805,101.621,102.5,33817980.0
2021-03-15,,102.7495,101.3895,102.722,26153620.0
2021-03-16,,105.684,102.9645,104.1945,31900300.0
2021-03-17,,104.95,102.2061,104.111,26380120.0
2021-03-18,,103.4373,100.959,101.067,31712960.0
2021-03-19,,101.852,100.1465,101.348,46071920.0
2021-03-22,,102.417,100.7,101.5345,33535420.0
2021-03-23,,103.2055,101.4,102.0665,28509120.0
2021-03-24,,103.38,101.45,101.6265,25217060.0
2021-03-25,,102.282,99.8045,101.623,33615740.0
2021-03-26,,101.9693,100.1925,101.2365,27977500.0
2021-03-29,,102.4605,100.2725,102.2895,26492620.0
2021-03-30,,103.1335,101.8075,102.3235,27317120.0
2021-03-31,,104.313,102.35,103.126,42569640.0
2021-04-01,,106.7875,104.5715,106.489,39880100.0
2021-04-05,,111.4495,107.2603,110.948,48509600.0
2021-04-06,,111.4,110.0895,110.463,35205580.0
2021-04-07,,112.225,110.655,111.9515,24133920.0
2021-04-08,,113.5895,112.1505,112.5215,28664280.0
2021-04-09,,113.6985,111.8628,113.5335,26145300.0
2021-04-12,,112.8443,111.391,112.231,25023660.0
2021-04-13,,113.1735,112.1525,112.7215,25681560.0
2021-04-14,,113.3715,111.8008,112.0955,21002860.0
2021-04-15,,114.8,112.5585,114.2625,29174980.0
2021-04-16,,114.712,113.546,114.1375,26282780.0
2021-04-19,,115.2045,113.509,114.488,30289400.0
2021-04-20,,114.95,112.856,113.9505,22288320.0
2021-04-21,,114.0,112.241,113.9175,23204180.0
2021-04-22,,114.4441,112.016,112.626,24145520.0
2021-04-23,,115.3059,113.0625,114.9965,29111080.0
2021-04-26,,116.2265,114.8658,115.4965,32036220.0
2021-04-27,,115.9225,114.308,114.549,44385600.0
2021-04-28,,121.569,117.661,117.952,81106800.0
2021-04-29,,120.208,118.6925,119.638,41233080.0
2021-04-30,,119.0925,117.328,117.675,44856760.0
2021-05-03,,119.0775,116.775,117.154,28242780.0
2021-05-04,,116.2495,112.834,115.3415,44818640.0
2021-05-05,,116.75,115.414,115.7385,26636180.0
2021-05-06,,116.8675,114.6521,116.8675,25190460.0
2021-05-07,,118.5625,117.3078,117.5965,28897240.0
2021-05-10,,116.55,114.227,114.5875,30914580.0
2021-05-11,,114.014,111.696,113.503,34185840.0
2021-05-12,,112.399,109.681,110.0125,45175480.0
2021-05-13,,111.9719,110.336,111.452,33220400.0
2021-05-14,,114.236,112.5,113.919,31996580.0
2021-05-17,,114.489,112.7755,114.446,21597380.0
2021-05-18,,115.3841,113.1095,113.1235,22203700.0
2021-05-19,,113.7495,111.272,113.575,23684100.0
2021-05-20,,115.6,114.176,115.3475,32351000.0
2021-05-21,,115.9445,114.465,114.7065,40601800.0
2021-05-24,,118.2775,115.5978,118.052,30992200.0
2021-05-25,,119.2,117.75,118.1435,22439640.0
2021-05-26,,119.4495,118.3231,119.0155,21571960.0
2021-05-27,,119.4525,117.813,118.134,35224020.0
2021-05-28,,118.8035,117.6425,117.8425,21490800.0
2021-06-01,,119.2855,117.714,119.059,23254020.0
2021-06-02,,119.682,117.6178,118.5295,21006020.0
2021-06-03,,117.8508,116.476,117.379,18695920.0
2021-06-04,,119.9515,118.1205,119.6785,24458200.0
2021-06-07,,120.2255,119.05,120.115,24119320.0
2021-06-08,,120.976,119.739,119.922,24239840.0
2021-06-09,,120.644,119.845,120.397,17941040.0
2021-06-10,,121.8,120.189,121.7565,25907500.0
2021-06-11,,122.086,120.948,121.51,21958140.0
2021-06-14,,122.446,120.9,122.4455,22097560.0
2021-06-15,,122.7755,121.056,121.4195,21562140.0
2021-06-16,,121.886,119.47,120.7725,26471860.0
2021-06-17,,122.5225,120.5,121.7435,25848880.0
2021-06-18,,121.603,120.015,120.111,46115200.0
2021-06-21,,122.0,119.8985,121.8125,27413660.0
2021-06-22,,122.4,121.064,122.3305,22390200.0
2021-06-23,,123.0955,121.8345,122.127,19154160.0
2021-06-24,,123.0555,122.3,122.5,21365140.0
2021-06-25,,122.633,121.5653,122.5085,34196380.0
2021-06-28,,122.7848,121.4055,122.536,28525420.0
2021-06-29,,123.0208,121.6908,122.2725,23108720.0
2021-06-30,,122.257,121.3545,122.0895,24473980.0
2021-07-01,,122.587,121.5315,122.4445,18112820.0
2021-07-02,,125.404,123.0595,125.2575,26002180.0
2021-07-06,,126.428,124.5825,126.19,26403580.0
2021-07-07,,127.284,126.153,126.474,24059020.0
2021-07-08,,125.5955,124.022,125.044,23789340.0
2021-07-09,,125.7345,124.5513,125.5185,18631680.0
2021-07-12,,127.0694,125.6108,126.9755,17667780.0
2021-07-13,,128.0575,126.6745,127.3415,19246940.0
2021-07-14,,129.3263,127.9145,128.237,23745660.0
2021-07-15,,128.7,126.53,127.005,24218800.0
2021-07-16,,127.8115,126.1535,126.97,20424540.0
2021-07-19,,126.205,123.505,124.578,27967580.0
2021-07-20,,127.0432,124.3505,126.2095,25516440.0
2021-07-21,,127.596,126.0235,127.549,20746180.0
2021-07-22,,128.483,127.4988,128.4215,14301880.0
2021-07-23,,133.399,129.8005,133.015,41506420.0
2021-07-26,,134.237,132.3015,134.035,30560680.0
2021-07-27,,134.399,130.104,131.9,54682880.0
2021-07-28,,138.297,135.2775,136.094,94480600.0
2021-07-29,,136.661,135.543,135.7775,31715720.0
2021-07-30,,135.3045,134.255,134.7265,25575780.0
2021-08-02,,135.3365,133.7941,134.8545,21634200.0
2021-08-03,,135.732,133.3195,135.63,20761880.0
2021-08-04,,135.6495,134.487,135.1255,19676020.0
2021-08-05,,136.35,134.846,136.2515,17869000.0
2021-08-06,,136.4725,135.21,135.7385,20488120.0
2021-08-09,,137.184,135.3393,136.913,17766000.0
2021-08-10,,137.7723,136.3645,136.807,19414080.0
2021-08-11,,137.6823,136.2715,136.279,15352000.0
2021-08-12,,137.3,135.4255,137.194,16518860.0
2021-08-13,,137.8565,137.033,137.7275,15947440.0
2021-08-16,,138.3625,135.2988,138.3095,22398360.0
2021-08-17,,138.2655,136.082,136.6615,21715200.0
2021-08-18,,137.1043,135.3215,135.449,19258940.0
2021-08-19,,136.3525,134.25,135.68,21782540.0
2021-08-20,,137.554,135.25,137.4295,31193160.0
2021-08-23,,140.8745,137.6075,140.0415,28303400.0
2021-08-24,,142.08,140.3385,141.2615,19177220.0
2021-08-25,,142.1895,141.376,142.079,15751480.0
2021-08-26,,142.4175,141.357,141.4405,20609320.0
2021-08-27,,144.5125,141.497,144.004,28780200.0
2021-08-30,,145.9705,144.163,144.5905,24434200.0
2021-08-31,,145.1713,144.281,144.6975,22448760.0
2021-09-01,,146.2538,144.8835,145.2155,21936100.0
2021-09-02,,145.5193,143.1848,143.287,32358140.0
2021-09-03,,144.155,142.4005,143.7395,19854360.0
2021-09-07,,144.565,143.619,144.2805,20324340.0
2021-09-08,,144.4,143.0,143.691,18350220.0
2021-09-09,,144.3105,143.1775,143.541,15317100.0
2021-09-10,,144.7185,140.7378,140.876,36839340.0
2021-09-13,,142.95,141.25,142.3325,22410920.0
2021-09-14,,143.363,141.75,142.5445,20693280.0
2021-09-15,,144.4505,141.3475,144.4295,27884760.0
2021-09-16,,144.3,142.4015,143.61,26195420.0
2021-09-17,,143.45,140.4698,140.8,53114460.0
2021-09-20,,139.0,136.3218,138.7195,46518040.0
2021-09-21,,140.0115,138.278,139.033,25331900.0
2021-09-22,,140.887,138.5515,140.2835,25054360.0
2021-09-23,,141.6965,140.4015,141.216,20951000.0
2021-09-24,,142.3303,140.241,142.215,22877740.0
2021-09-27,,141.9385,140.0675,141.072,21881960.0
2021-09-28,,139.0965,135.36,135.83,45772200.0
2021-09-29,,137.151,133.865,134.3535,30848700.0
2021-09-30,,135.5425,133.556,133.676,38688620.0
2021-10-01,,136.9105,134.073,136.543,35360180.0
2021-10-04,,135.9605,131.05,133.6595,51201940.0
2021-10-05,,137.2245,134.041,136.023,32403260.0
2021-10-06,,137.75,134.55,137.565,24344280.0
2021-10-07,,140.042,138.6512,139.225,25110140.0
2021-10-08,,140.331,139.2175,139.7855,26908240.0
2021-10-11,,140.712,138.859,138.914,17953620.0
2021-10-12,,139.507,135.76,136.449,36332240.0
2021-10-13,,138.0,136.5188,137.582,19662320.0
2021-10-14,,141.3373,138.825,141.151,31927940.0
2021-10-15,,141.718,140.755,141.368,26274440.0
2021-10-18,,142.796,141.0695,142.778,19396160.0
2021-10-19,,143.6625,142.6,143.237,20163000.0
2021-10-20,,143.5461,141.3765,141.769,23288060.0
2021-10-21,,142.156,140.5,141.886,26292260.0
2021-10-22,,140.5828,136.056,137.5665,50562120.0
2021-10-25,,138.0,135.424,137.447,34325860.0
2021-10-26,,140.0829,138.3045,139.3085,49235020.0
2021-10-27,,148.65,139.405,146.2175,85781400.0
2021-10-28,,147.158,144.6267,145.849,36206380.0
2021-10-29,,148.242,144.6495,148.046,43320300.0
2021-11-01,,148.046,143.2255,143.497,46923240.0
2021-11-02,,146.609,144.3355,145.4325,33482240.0
2021-11-03,,146.669,144.591,146.598,26493240.0
2021-11-04,,149.7335,146.308,148.2675,38411260.0
2021-11-05,,150.3275,148.197,148.852,38354740.0
2021-11-08,,150.6148,148.4305,149.031,23052500.0
2021-11-09,,149.8345,147.2448,148.9185,19529740.0
2021-11-10,,148.07,144.5375,145.8935,29969760.0
2021-11-11,,147.5355,145.6005,145.7665,16517480.0
2021-11-12,,148.85,145.411,148.678,22360000.0
2021-11-15,,149.5495,147.575,148.452,23507040.0
2021-11-16,,148.7625,147.3125,147.876,18904000.0
2021-11-17,,148.5595,147.24,148.047,19599500.0
2021-11-18,,150.5805,147.8845,149.8385,35628220.0
2021-11-19,,150.9665,148.899,148.9265,33699380.0
2021-11-22,,149.8295,146.1475,146.302,30629200.0
2021-11-23,,146.66,144.115,145.782,27231160.0
2021-11-24,,146.2493,144.373,146.12,17448340.0
2021-11-26,,144.5575,141.8425,142.183,30349240.0
2021-11-29,,146.2975,143.8935,145.5305,32463840.0
2021-11-30,,146.0,141.6015,141.8975,42067220.0
2021-12-01,,145.9503,140.912,141.0515,34055240.0
2021-12-02,,143.8645,140.2145,142.966,29194840.0
2021-12-03,,144.4,140.301,142.0015,41230100.0
2021-12-06,,143.8525,140.15,143.155,30618100.0
2021-12-07,,147.5312,145.2275,147.2695,32240300.0
2021-12-08,,148.393,146.406,148.1865,24270320.0
2021-12-09,,149.1,147.115,147.6385,23269720.0
2021-12-10,,148.9775,146.7037,148.0015,24462760.0
2021-12-13,,147.97,145.5175,145.8265,27069400.0
2021-12-14,,144.48,141.2148,143.907,38446240.0
2021-12-15,,146.721,141.6779,146.441,35830460.0
2021-12-16,,147.6768,143.607,144.445,33650380.0
2021-12-17,,143.8345,141.3,141.725,50977880.0
2021-12-20,,141.7745,139.321,141.607,27192360.0
2021-12-21,,143.869,140.5025,143.4725,28755360.0
2021-12-22,,146.5,143.0675,146.415,26322360.0
2021-12-23,,148.2435,146.452,146.9165,26383440.0
2021-12-27,,148.344,147.1693,147.9065,15984460.0
2021-12-28,,148.299,146.0543,146.687,18254300.0
2021-12-29,,147.417,145.6475,146.655,17787460.0
2021-12-30,,147.3,145.9945,146.2005,15687720.0
2021-12-31,,146.6985,144.852,144.852,18135180.0
2022-01-03,,145.851,143.7128,144.9915,28678940.0
2022-01-04,,146.4849,143.7163,144.3995,28399240.0
2022-01-05,,144.4994,137.688,137.775,54618280.0
2022-01-06,,139.94,136.5585,137.7475,37347420.0
2022-01-07,,138.4485,135.7665,137.017,29760560.0
2022-01-10,,138.8195,133.1645,138.6695,44408120.0
2022-01-11,,140.216,136.6923,139.736,28729700.0
2022-01-12,,142.6078,140.6945,141.4305,26112040.0
2022-01-13,,142.85,138.409,138.587,31436600.0
2022-01-14,,140.742,136.9985,139.4805,29661280.0
2022-01-18,,137.1315,135.4383,135.998,34888100.0
2022-01-19,,137.9595,135.0155,135.1165,28647640.0
2022-01-20,,137.626,132.9647,133.3075,29907140.0
2022-01-21,,134.8655,130.0865,130.3515,55620420.0
2022-01-24,,131.203,124.5,130.804,76694240.0
2022-01-25,,129.399,126.5005,126.935,46960560.0
2022-01-26,,133.0,127.142,129.233,49029500.0
2022-01-27,,132.6523,128.9323,129.005,32018780.0
2022-01-28,,133.3565,128.485,133.351,34361480.0
2022-01-31,,135.473,132.2095,135.3035,39986000.0
2022-02-01,,137.7928,134.3685,137.644,68525640.0
2022-02-02,,151.5466,145.5225,148.0,123199220.0
2022-02-03,,149.675,142.6653,143.09,71508420.0
2022-02-04,,144.875,140.515,143.293,57998220.0
2022-02-07,,144.25,138.9,139.201,54973300.0
2022-02-08,,140.0,137.0139,139.399,54283600.0
2022-02-09,,142.5243,140.187,141.592,40143880.0
2022-02-10,,141.4845,137.957,138.62,39330660.0
2022-02-11,,139.1563,133.4,134.2825,39858340.0
2022-02-14,,136.3,133.2565,135.526,34301080.0
2022-02-15,,138.1085,135.8215,136.6085,26711260.0
2022-02-16,,138.086,134.9238,137.738,25021300.0
2022-02-17,,137.1135,132.4785,132.539,38949500.0
2022-02-18,,134.07,130.1965,130.403,43597440.0
2022-02-22,,132.1803,128.2233,129.8135,44840740.0
2022-02-23,,132.051,127.5275,127.588,32786020.0
2022-02-24,,133.0,124.9533,132.691,54392380.0
2022-02-25,,135.2715,131.7515,134.4595,36405980.0
2022-02-28,,135.7515,132.5923,135.057,38864420.0
2022-03-01,,136.2555,133.2185,134.0615,26345360.0
2022-03-02,,135.2625,133.0715,134.5715,23369800.0
2022-03-03,,136.4395,133.0255,133.8995,24603240.0
2022-03-04,,133.8515,130.3375,131.9065,30450640.0
2022-03-07,,131.735,126.295,126.3785,45112940.0
2022-03-08,,131.25,125.6747,127.1045,40427100.0
2022-03-09,,133.7355,129.9005,133.42,37025400.0
2022-03-10,,133.2718,130.9125,132.4295,27101400.0
2022-03-11,,133.7955,129.6315,129.8705,31526440.0
2022-03-14,,130.409,125.275,125.951,38811260.0
2022-03-15,,129.8545,125.7205,129.198,30919520.0
2022-03-16,,133.333,128.7345,133.2805,35576980.0
2022-03-17,,134.0804,132.185,133.839,28263920.0
2022-03-18,,136.244,132.2583,136.1255,44466900.0
2022-03-21,,137.05,134.0923,136.1015,26831680.0
2022-03-22,,141.05,136.1015,139.868,35495540.0
2022-03-23,,139.5885,137.835,138.2755,24253400.0
2022-03-24,,141.6188,137.7505,141.572,26296560.0
2022-03-25,,142.035,139.7375,141.673,24123080.0
2022-03-28,,142.0025,139.8113,141.4555,34849260.0
2022-03-29,,143.7935,142.0383,142.5055,34317020.0
2022-03-30,,142.7203,141.6,141.9385,19884760.0
2022-03-31,,142.1078,139.0245,139.0675,37499220.0
2022-04-01,,140.4708,138.3075,140.1505,25941440.0
2022-04-04,,143.712,140.3105,142.9715,25970840.0
2022-04-05,,142.9905,140.3825,140.591,21418120.0
2022-04-06,,139.3605,135.517,136.548,32468480.0
2022-04-07,,137.1645,134.2274,135.8885,26233600.0
2022-04-08,,135.67,132.9655,133.2875,25142800.0
2022-04-11,,132.0925,128.6685,128.8235,36855060.0
2022-04-12,,131.6,126.789,127.7145,32710700.0
2022-04-13,,130.334,127.7413,129.894,27927240.0
2022-04-14,,130.4795,126.601,126.73,31597980.0
2022-04-18,,128.2125,126.182,127.6765,20808660.0
2022-04-19,,130.333,126.9995,130.009,26489760.0
2022-04-20,,131.399,127.5,128.04,31545460.0
2022-04-21,,130.0985,124.5265,124.8145,36445160.0
2022-04-22,,125.402,118.925,119.6355,56853680.0
2022-04-25,,123.2775,118.511,123.074,46093860.0
2022-04-26,,122.51,118.511,118.65,72875080.0
2022-04-27,,117.242,112.7365,114.2945,91820580.0
2022-04-28,,119.6495,114.115,118.5225,48884640.0
2022-04-29,,117.9198,113.8145,114.1095,42676000.0
2022-05-02,,116.7455,112.6,116.583,35533020.0
2022-05-03,,118.4418,116.0345,117.334,24967360.0
2022-05-04,,122.8545,115.116,122.261,49915280.0
2022-05-05,,121.039,115.0058,116.5055,45827700.0
2022-05-06,,117.5715,114.0155,115.7465,39609580.0
2022-05-09,,115.0771,112.0005,112.511,40802860.0
2022-05-10,,116.25,112.9005,114.395,39900380.0
2022-05-11,,116.3644,113.2365,113.6025,37534740.0
2022-05-12,,114.295,109.8245,112.844,53836180.0
2022-05-13,,117.875,113.605,116.0505,35038480.0
2022-05-16,,116.17,113.8895,114.445,25990440.0
2022-05-17,,116.9,114.8698,116.473,23053160.0
2022-05-18,,115.4,111.5555,111.8995,35125980.0
2022-05-19,,113.01,110.0,110.384,34002400.0
2022-05-20,,112.1835,105.7964,108.908,48962960.0
2022-05-23,,112.1475,108.741,111.488,37184940.0
2022-05-24,,106.4583,101.8847,105.97,76779780.0
2022-05-25,,106.5,103.8565,105.805,40257340.0
2022-05-26,,108.6495,105.2249,107.7925,37947220.0
2022-05-27,,112.318,109.1383,112.3165,37914120.0
2022-05-31,,115.735,112.0785,113.762,49812260.0
2022-06-01,,117.1016,113.25,113.892,36605520.0
2022-06-02,,117.8995,112.9465,117.6225,37992280.0
2022-06-03,,116.3216,113.5185,114.541,26135460.0
2022-06-06,,119.347,116.164,116.8205,33541540.0
2022-06-07,,117.691,115.052,117.1495,31590460.0
2022-06-08,,118.5705,116.6,117.194,26107740.0
2022-06-09,,118.299,114.776,114.8355,25797960.0
2022-06-10,,113.279,110.3661,111.1615,41481840.0
2022-06-13,,108.7915,106.1192,106.3925,47251920.0
2022-06-14,,107.9245,105.8,106.7155,33706260.0
2022-06-15,,111.4235,107.6695,109.7645,39698180.0
2022-06-16,,108.6485,105.138,106.0335,51684960.0
2022-06-17,,108.6995,105.046,107.1435,51376520.0
2022-06-21,,112.4893,108.6,111.544,47387300.0
2022-06-22,,113.3465,110.3824,111.4875,30774140.0
2022-06-23,,112.7425,110.5005,112.242,28361920.0
2022-06-24,,118.079,112.9525,117.975,41163680.0
2022-06-27,,118.5795,115.1797,115.8335,36420760.0
2022-06-28,,117.3095,111.848,112.0075,35880960.0
2022-06-29,,113.1603,110.8725,111.7015,24716820.0
2022-06-30,,110.888,106.75,108.963,43169060.0
2022-07-01,,109.25,106.7305,108.7375,35475660.0
2022-07-05,,113.3768,105.7315,113.263,39399640.0
2022-07-06,,115.5895,111.476,114.572,37431380.0
2022-07-07,,119.1895,114.8335,118.783,40935880.0
2022-07-08,,119.685,116.9013,119.3535,38238160.0
2022-07-11,,117.998,115.3305,115.6765,31216700.0
2022-07-12,,116.974,113.6902,114.0205,29959700.0
2022-07-13,,114.196,111.2015,111.3535,43722020.0
