date,open,high,low,close,volume
2021-10-19,,15.16,14.97,15.16,211679.0
2021-10-20,,15.22,15.03,15.12,210689.0
2021-10-21,,15.32,15.06,15.31,277676.0
2021-10-22,,15.16,14.88,14.94,274371.0
2021-10-25,,15.07,14.8301,15.04,410574.0
2021-10-26,,15.24,14.98,15.04,663555.0
2021-10-27,,15.14,14.9,14.93,338916.0
2021-10-28,,15.25,14.92,15.22,2215936.0
2021-10-29,,15.32,15.16,15.32,1734118.0
2021-11-01,,15.5,15.37,15.5,2482332.0
2021-11-02,,15.52,15.36,15.47,1446890.0
2021-11-03,,15.6,15.395,15.6,1428302.0
2021-11-04,,15.875,15.63,15.82,1772318.0
2021-11-05,,16.0,15.7,15.75,2371113.0
2021-11-08,,16.02,15.86,15.99,3610406.0
2021-11-09,,16.55,16.16,16.39,5028837.0
2021-11-10,,16.31,15.7801,15.91,3671280.0
2021-11-11,,16.22,16.0,16.09,2476084.0
2021-11-12,,16.45,16.12,16.45,3764549.0
2021-11-15,,16.6361,16.39,16.53,7582899.0
2021-11-16,,16.8,16.41,16.77,5542536.0
2021-11-17,,16.87,16.65,16.73,6534341.0
2021-11-18,,17.07,16.7,16.84,7976486.0
2021-11-19,,17.06,16.875,16.9,5918489.0
2021-11-22,,17.11,16.27,16.3,7956088.0
2021-11-23,,16.37,15.83,16.1,4578303.0
2021-11-24,,16.28,15.84,16.28,3151818.0
2021-11-26,,16.27,15.865,16.01,4101576.0
2021-11-29,,16.41,16.07,16.38,4274010.0
2021-11-30,,16.5299,15.9,16.1,4992415.0
2021-12-01,,16.4,15.44,15.47,6225015.0
2021-12-02,,15.76,15.32,15.6,2956254.0
2021-12-03,,15.7199,14.9,15.19,4098283.0
2021-12-06,,15.29,14.67,15.26,2918764.0
2021-12-07,,15.88,15.615,15.84,2558783.0
2021-12-08,,16.11,15.675,16.04,2932906.0
2021-12-09,,16.15,15.5387,15.58,2600902.0
2021-12-10,,15.83,15.39,15.52,1848318.0
2021-12-13,,15.55,15.13,15.24,2178533.0
2021-12-14,,15.17,14.85,15.06,2662945.0
2021-12-15,,15.28,14.615,15.28,2356281.0
2021-12-16,,15.46,14.68,14.79,2511073.0
2021-12-17,,15.01,14.525,14.9,2285306.0
2021-12-20,,14.735,14.5,14.65,1757551.0
2021-12-21,,15.17,14.6804,15.17,1606675.0
2021-12-22,,15.31,15.095,15.24,2486958.0
2021-12-23,,15.41,15.14,15.36,1889063.0
2021-12-27,,15.62,15.41,15.6,2088905.0
2021-12-28,,15.65,15.325,15.37,2094794.0
2021-12-29,,15.41,15.1,15.25,1754742.0
2021-12-30,,15.46,15.22,15.31,1481543.0
2021-12-31,,15.41,15.17,15.18,1367278.0
2022-01-03,,15.36,15.04,15.25,2271695.0
2022-01-04,,15.3,14.69,14.91,3030653.0
2022-01-05,,14.86,14.24,14.24,3229326.0
2022-01-06,,14.435,13.94,14.28,2934433.0
2022-01-07,,14.44,14.01,14.13,1947869.0
2022-01-10,,14.13,13.571,14.13,2545030.0
2022-01-11,,14.51,14.04,14.46,1712195.0
2022-01-12,,14.72,14.38,14.53,1454029.0
2022-01-13,,14.59,13.88,13.9,2161494.0
2022-01-14,,14.0269,13.75,13.97,1682546.0
2022-01-18,,13.87,13.525,13.55,2247109.0
2022-01-19,,13.7599,13.4,13.41,1657123.0
2022-01-20,,13.8399,13.2619,13.3,1868892.0
2022-01-21,,13.2499,12.75,12.77,2483983.0
2022-01-24,,12.84,11.88,12.84,4186226.0
2022-01-25,,12.695,12.29,12.43,1801800.0
2022-01-26,,12.8426,12.14,12.28,2167547.0
2022-01-27,,12.45,11.93,11.95,1300741.0
2022-01-28,,12.31,11.73,12.31,1571954.0
2022-06-09,,199.45,183.68,184.0,23501579.0
2022-06-10,,183.1,175.02,175.57,27478354.0
2022-06-13,,172.575,164.03,164.26,31749304.0
2022-06-14,,166.75,161.3601,163.73,27192049.0
2022-06-15,,172.16,163.975,169.35,29808251.0
2022-06-16,,165.08,159.61,160.87,26944143.0
2022-06-17,,165.9,159.9,163.74,31317515.0
2022-06-21,,167.76,155.97,157.05,50661882.0
2022-06-22,,160.79,155.44,155.85,47596820.0
2022-06-23,,159.75,154.25,158.75,40499198.0
2022-06-24,,170.25,161.3,170.16,68736009.0
2022-06-27,,171.75,168.01,169.49,29167509.0
2022-06-28,,171.3,160.61,160.68,27788725.0
2022-06-29,,166.33,160.32,163.94,28595236.0
2022-06-30,,165.23,158.49,161.25,35150605.0
2022-07-01,,160.62,155.0,160.03,31364183.0
2022-07-05,,168.25,157.02,168.19,28664799.0
2022-07-06,,171.59,165.46,169.77,23085921.0
2022-07-07,,172.72,167.78,172.19,24083368.0
2022-07-08,,172.4,168.1501,170.88,19249243.0
2022-07-11,,167.49,161.91,162.88,21905133.0
2022-07-12,,165.9107,162.1,163.27,16639659.0
2022-07-13,,164.98,159.6127,163.49,16555138.0
2022-07-14,,162.59,157.2801,158.05,23765168.0
2022-07-15,,164.98,159.82,164.7,23342807.0
2022-07-18,,171.685,165.64,167.23,23574337.0
2022-07-19,,176.49,169.51,175.78,25933679.0
2022-07-20,,183.6,176.7,183.09,24784274.0
2022-07-21,,183.85,178.87,183.17,27195815.0
2022-07-22,,175.5995,168.41,169.27,42583514.0
2022-07-25,,170.57,164.805,166.65,26166326.0
2022-07-26,,166.0,157.95,159.15,28468424.0
2022-07-27,,170.87,162.02,169.58,43846557.0
2022-07-28,,161.51,154.85,160.72,73214326.0
2022-07-29,,160.14,155.17,159.1,42065395.0
2022-08-01,,165.19,155.2301,159.93,40596702.0
2022-08-02,,162.24,158.01,160.19,27374516.0
2022-08-03,,169.54,161.57,168.8,31717527.0
2022-08-04,,172.15,166.8,170.57,23638212.0
2022-08-05,,171.612,165.8,167.11,25742701.0
2022-08-08,,177.51,167.13,170.25,27299113.0
2022-08-09,,169.53,166.6,168.53,18655056.0
2022-08-10,,180.48,173.95,178.34,30262132.0
2022-08-11,,183.1,176.37,177.49,24046762.0
2022-08-12,,181.4572,178.911,180.5,21244646.0
2022-08-15,,181.44,178.2,180.89,15878671.0
2022-08-16,,180.99,177.035,179.47,21156710.0
2022-08-17,,178.14,174.17,174.85,20118133.0
2022-08-18,,175.76,171.86,174.66,18844451.0
2022-08-19,,172.32,167.05,167.96,26240799.0
2022-08-22,,165.49,162.26,163.05,19499711.0
2022-08-23,,165.05,160.7,161.11,18111777.0
2022-08-24,,165.46,159.77,163.26,20891481.0
2022-08-25,,168.88,164.02,168.78,15500514.0
2022-08-26,,170.92,161.6726,161.78,24023633.0
2022-08-29,,163.05,159.01,159.17,19982661.0
2022-08-30,,161.66,155.91,157.16,19567948.0
2022-08-31,,167.84,162.14,162.93,40949225.0
2022-09-01,,167.3599,160.345,165.36,30145683.0
2022-09-02,,167.93,159.22,160.32,22634191.0
2022-09-06,,161.69,157.69,158.54,19339781.0
2022-09-07,,160.955,156.81,160.39,16831182.0
2022-09-08,,162.23,157.74,162.06,22530785.0
2022-09-09,,169.54,163.02,169.15,22129802.0
2022-09-12,,171.39,167.28,168.96,23220405.0
2022-09-13,,161.63,152.67,153.13,44444061.0
2022-09-14,,153.54,149.05,151.47,43064195.0
2022-09-15,,154.1984,148.7,149.55,34594348.0
2022-09-16,,148.58,144.2935,146.29,40122824.0
2022-09-19,,148.58,145.1,148.02,22081977.0
2022-09-20,,148.84,145.22,146.09,23217350.0
2022-09-21,,149.6,142.0,142.12,38298614.0
2022-09-22,,144.58,140.87,142.82,34348521.0
2022-09-23,,142.62,138.89,140.41,31696685.0
2022-09-26,,142.24,136.19,136.37,30357021.0
2022-09-27,,139.42,134.1201,134.4,30826471.0
2022-09-28,,142.03,134.27,141.61,32658478.0
2022-09-29,,139.84,135.2,136.41,38985414.0
2022-09-30,,140.99,135.5,135.68,33150993.0
2022-10-03,,139.62,136.1,138.61,27723063.0
2022-10-04,,142.3901,139.34,140.28,34670729.0
2022-10-05,,140.21,134.78,138.98,27968548.0
2022-10-06,,141.45,136.6,139.07,36231056.0
2022-10-07,,138.29,132.44,133.45,33214773.0
2022-10-10,,136.11,131.87,133.79,24023982.0
2022-10-11,,132.66,126.99,128.54,38481403.0
2022-10-12,,129.67,126.25,127.5,34605245.0
2022-10-13,,131.14,122.5301,130.29,34325715.0
2022-10-14,,131.79,126.52,126.76,23559407.0
2022-10-17,,134.79,130.18,134.04,29612245.0
2022-10-18,,137.8399,131.4,132.8,25444979.0
2022-10-19,,137.0,132.22,133.23,30691047.0
2022-10-20,,136.77,131.31,131.53,26356276.0
2022-10-21,,130.12,125.44,130.01,46348647.0
2022-10-24,,133.48,124.57,129.72,63537797.0
2022-10-25,,138.35,130.59,137.51,38433219.0
2022-10-26,,135.55,128.53,129.82,89294679.0
2022-10-27,,102.5,96.38,97.94,232316571.0
2022-10-28,,100.85,97.51,99.2,95928306.0
2022-10-31,,99.32,92.6,93.16,121136644.0
2022-11-01,,97.49,93.55,95.2,110094417.0
2022-11-02,,95.2,90.48,90.54,71794472.0
2022-11-03,,90.4576,88.41,88.91,60664012.0
2022-11-04,,91.39,88.09,90.79,55605061.0
2022-11-07,,96.88,93.1,96.72,81987295.0
2022-11-08,,97.8,94.79,96.47,52088320.0
2022-11-09,,104.9,100.74,101.47,107677235.0
2022-11-10,,112.75,104.61,111.87,80570961.0
2022-11-11,,114.9,108.81,113.02,59926142.0
2022-11-14,,116.27,110.8,114.22,53394974.0
2022-11-15,,118.74,114.4116,117.08,50653499.0
2022-11-16,,116.075,112.66,113.23,33287773.0
2022-11-17,,112.33,109.8,111.45,35093822.0
2022-11-18,,114.32,110.62,112.05,33357707.0
2022-11-21,,112.3699,109.19,109.86,24351074.0
2022-11-22,,111.62,108.3216,111.44,29028963.0
2022-11-23,,112.67,110.73,112.24,21343083.0
2022-11-25,,112.73,111.02,111.41,12007566.0
2022-11-28,,112.04,108.38,108.78,23332816.0
2022-11-29,,110.94,108.5437,109.46,23899238.0
2022-11-30,,118.16,109.38,118.1,43348557.0
2022-12-01,,121.2,118.4,120.44,36551374.0
2022-12-02,,124.04,117.61,123.49,39950464.0
2022-12-05,,124.67,121.35,122.43,35474884.0
2022-12-06,,120.55,113.74,114.12,43689183.0
2022-12-07,,115.88,112.88,113.93,29461137.0
2022-12-08,,117.34,114.59,115.33,30619418.0
2022-12-09,,117.54,113.87,115.9,26033353.0
2022-12-12,,115.72,113.14,114.71,24747064.0
2022-12-13,,123.3,118.64,120.15,44701054.0
2022-12-14,,124.14,119.39,121.59,36922037.0
2022-12-15,,118.625,114.01,116.15,34530970.0
2022-12-16,,123.31,118.8214,119.43,67064001.0
2022-12-19,,117.8,114.331,114.48,29769875.0
2022-12-20,,117.33,112.46,117.09,28742501.0
2022-12-21,,120.34,115.62,119.76,20392799.0
2022-12-22,,118.62,114.38,117.12,22418121.0
2022-12-23,,118.175,115.535,118.04,17779225.0
2022-12-27,,118.6,116.0501,116.88,21392311.0
2022-12-28,,118.15,115.51,115.62,19612473.0
2022-12-29,,121.03,115.77,120.26,22360192.0
2022-12-30,,120.42,117.74,120.34,19583825.0
2023-01-03,,126.37,122.28,124.74,35528531.0
2023-01-04,,129.0498,125.85,127.37,32397094.0
2023-01-05,,128.52,124.54,126.94,25447099.0
2023-01-06,,130.33,126.04,130.02,27584498.0
2023-01-09,,132.95,129.28,129.47,26628145.0
2023-01-10,,133.44,127.15,132.99,28684431.0
2023-01-11,,133.8494,130.34,132.89,25423046.0
2023-01-12,,137.6781,131.76,136.71,30748732.0
2023-01-13,,137.39,134.835,136.98,22423839.0
2023-01-17,,136.75,134.25,135.36,21147587.0
2023-01-18,,137.25,132.8,133.02,20215486.0
2023-01-19,,137.45,132.14,136.15,28625232.0
2023-01-20,,139.94,134.61,139.37,28688630.0
2023-01-23,,143.76,138.66,143.27,27089093.0
2023-01-24,,145.0,141.36,143.14,21970190.0
2023-01-25,,143.17,140.31,141.5,26622021.0
2023-01-26,,147.51,143.3,147.3,25382084.0
2023-01-27,,153.19,147.39,151.74,35771865.0
2023-01-30,,151.1233,146.95,147.06,28040100.0
2023-01-31,,149.88,147.52,148.97,29842109.0
2023-02-01,,153.58,147.06,153.12,55661017.0
2023-02-02,,197.16,180.16,188.77,150457887.0
2023-02-03,,196.77,182.89,186.53,76671301.0
2023-02-06,,190.7,185.5156,186.06,42462811.0
2023-02-07,,193.7799,184.4,191.62,47007162.0
2023-02-08,,190.83,182.92,183.43,36131074.0
2023-02-09,,186.65,177.27,177.92,37118811.0
2023-02-10,,178.89,173.35,174.15,33409567.0
2023-02-13,,181.0,175.82,179.43,31463223.0
2023-02-14,,181.5064,175.88,179.48,24034631.0
2023-02-15,,178.19,175.33,177.16,25323291.0
2023-02-16,,175.85,171.79,172.44,25827473.0
2023-02-17,,173.18,169.7,172.88,24171260.0
2023-02-21,,178.17,171.88,172.08,34559482.0
2023-02-22,,172.755,169.69,171.12,22433158.0
2023-02-23,,173.69,169.38,172.04,20017779.0
2023-02-24,,170.72,167.66,170.39,19791334.0
2023-02-27,,173.12,169.06,169.54,19277002.0
2023-02-28,,177.55,171.87,174.94,46050817.0
2023-03-01,,177.85,173.05,173.42,30998380.0
2023-03-02,,175.01,171.43,174.53,17360708.0
2023-03-03,,186.62,177.05,185.25,45812692.0
2023-03-06,,189.66,184.64,184.9,33181394.0
2023-03-07,,190.36,184.01,184.51,36701495.0
2023-03-08,,185.26,181.34,184.97,19432405.0
2023-03-09,,188.93,180.3,181.69,26529500.0
2023-03-10,,184.77,178.8,179.51,25665032.0
2023-03-13,,183.78,174.82,180.9,24727969.0
2023-03-14,,194.32,186.56,194.02,41642627.0
2023-03-15,,197.78,190.8351,197.75,42123552.0
2023-03-16,,205.76,196.0886,204.93,50819659.0
2023-03-17,,201.9,195.4304,195.61,50141098.0
2023-03-20,,199.36,193.64,197.81,24767015.0
2023-03-21,,203.55,197.95,202.16,31816202.0
2023-03-22,,207.37,199.67,199.81,28477759.0
2023-03-23,,207.88,202.15,204.28,27389669.0
2023-03-24,,207.58,203.55,206.01,27733042.0
2023-03-27,,205.86,201.36,202.84,18527184.0
2023-03-28,,201.03,197.9,200.68,19127295.0
2023-03-29,,205.72,202.5355,205.35,18851137.0
2023-03-30,,208.09,202.82,207.84,22558303.0
2023-03-31,,212.17,206.77,211.94,25190273.0
2023-04-03,,213.4861,208.2,213.07,17924613.0
2023-04-04,,216.24,212.54,214.72,20994867.0
2023-04-05,,215.19,209.94,211.48,19396630.0
2023-04-06,,216.94,208.65,216.1,26104411.0
2023-04-10,,215.66,210.66,214.75,16106074.0
2023-04-11,,216.02,213.41,213.85,16710101.0
2023-04-12,,216.84,212.584,214.0,18972172.0
2023-04-13,,221.15,215.69,220.35,23290357.0
2023-04-14,,222.11,217.55,221.49,21579807.0
2023-04-17,,220.979,217.13,218.86,15481874.0
2023-04-18,,220.44,216.21,217.89,12280984.0
2023-04-19,,217.33,212.93,215.7,15898078.0
2023-04-20,,216.75,212.77,213.07,16475443.0
2023-04-21,,213.41,209.58,212.89,17717166.0
2023-04-24,,213.92,210.71,212.79,15695920.0
2023-04-25,,211.26,207.13,207.55,19198175.0
2023-04-26,,214.11,208.88,209.4,41954726.0
2023-04-27,,241.685,236.77,238.56,71196531.0
2023-04-28,,240.43,235.75,240.32,39515086.0
2023-05-01,,244.0,236.46,243.18,29143912.0
2023-05-02,,244.92,238.99,239.24,24350149.0
2023-05-03,,241.75,232.75,237.03,34413859.0
2023-05-04,,238.2,232.9264,233.52,17889391.0
2023-05-05,,234.68,229.85,232.78,27000377.0
2023-05-08,,235.62,230.27,233.27,16400526.0
2023-05-09,,235.88,231.08,233.37,16865587.0
2023-05-10,,236.75,230.72,233.08,19098007.0
2023-05-11,,238.21,232.3,235.79,20398991.0
2023-05-12,,236.9599,231.45,233.81,16161447.0
2023-05-15,,240.255,235.33,238.86,20653229.0
2023-05-16,,239.635,235.52,238.82,17113772.0
2023-05-17,,243.8423,238.14,242.485,21193080.0
2023-05-18,,247.0881,241.19,246.85,22943297.0
2023-05-19,,248.69,243.41,245.64,21733581.0
2023-05-22,,253.57,245.12,248.32,27738479.0
2023-05-23,,251.61,246.65,246.74,17748115.0
2023-05-24,,249.5892,244.952,249.21,17717345.0
2023-05-25,,255.62,249.17,252.69,22364823.0
2023-05-26,,262.3107,252.71,262.04,25768663.0
2023-05-30,,268.65,261.29,262.52,23776483.0
2023-05-31,,265.0,258.45,264.72,25473690.0
2023-06-01,,274.0,265.89,272.61,25609508.0
2023-06-02,,275.35,271.12,272.61,19416930.0
2023-06-05,,275.57,269.56,271.39,20742946.0
2023-06-06,,276.57,269.69,271.12,19419010.0
2023-06-07,,274.25,262.8,263.6,26160827.0
2023-06-08,,267.65,258.88,264.58,20899359.0
2023-06-09,,267.949,261.7,264.95,16949794.0
2023-06-12,,271.75,265.33,271.05,15471689.0
2023-06-13,,275.72,269.0923,271.32,16164024.0
2023-06-14,,274.99,268.315,273.35,19175041.0
2023-06-15,,283.99,271.42,281.83,25948455.0
2023-06-16,,287.85,280.13,281.0,42957731.0
2023-06-20,,284.8,276.22,284.33,20688389.0
2023-06-21,,284.0,278.36,281.64,20556170.0
2023-06-22,,285.26,277.79,284.88,17563061.0
2023-06-23,,289.67,278.95,288.73,51092038.0
2023-06-26,,289.79,277.6,278.47,24232651.0
2023-06-27,,289.345,280.655,287.05,26108265.0
2023-06-28,,289.55,284.06,285.29,16722117.0
2023-06-29,,286.57,280.69,281.53,15395690.0
2023-06-30,,289.05,284.415,286.98,19694872.0
2023-07-03,,289.4,284.8499,286.02,8629269.0
2023-07-05,,298.12,286.36,294.37,33865457.0
2023-07-06,,298.12,291.31,291.99,47704329.0
2023-07-07,,296.2,288.66,290.53,25585975.0
2023-07-10,,298.13,287.05,294.1,37058306.0
2023-07-11,,300.18,291.9,298.29,27584868.0
2023-07-12,,309.45,300.1004,309.34,36667427.0
2023-07-13,,316.24,310.2901,313.41,30280972.0
2023-07-14,,314.88,307.3612,308.87,23048608.0
2023-07-17,,311.71,304.71,310.62,25302726.0
2023-07-18,,314.2,307.6188,312.05,20739580.0
2023-07-19,,318.68,310.52,316.01,21763688.0
2023-07-20,,315.54,302.22,302.52,23836876.0
2023-07-21,,305.46,291.2,294.26,42139259.0
2023-07-24,,297.52,288.3001,291.61,26578041.0
2023-07-25,,298.3,291.86,294.47,19575584.0
2023-07-26,,301.77,291.9,298.57,47243310.0
2023-07-27,,325.35,309.84,311.71,64228125.0
2023-07-28,,326.2,314.2481,325.48,39217970.0
2023-07-31,,325.6599,317.59,318.6,25792603.0
2023-08-01,,324.14,314.66,322.71,22889870.0
2023-08-02,,318.39,310.65,314.31,20461094.0
2023-08-03,,315.9499,309.93,313.19,15215422.0
2023-08-04,,318.41,310.2,310.73,16912762.0
2023-08-07,,317.07,310.46,316.56,16128004.0
2023-08-08,,317.89,310.11,312.64,15183532.0
2023-08-09,,313.63,302.85,305.21,19955783.0
2023-08-10,,312.339,303.87,305.74,14358897.0
2023-08-11,,304.72,300.36,301.64,14046250.0
2023-08-14,,306.21,298.25,306.19,15641921.0
2023-08-15,,307.23,300.03,301.95,11623613.0
2023-08-16,,301.08,294.28,294.29,18547741.0
2023-08-17,,296.05,284.95,285.09,23950089.0
2023-08-18,,285.69,274.38,283.25,35347925.0
2023-08-21,,290.5,281.85,289.9,20181475.0
2023-08-22,,292.9,286.75,287.6,12999913.0
2023-08-23,,297.4,287.67,294.24,18287001.0
2023-08-24,,299.46,286.64,286.75,18360882.0
2023-08-25,,288.386,276.03,285.5,23701443.0
2023-08-28,,291.45,285.8,290.26,14218285.0
2023-08-29,,299.15,288.18,297.99,20844522.0
2023-08-30,,298.29,293.43,295.1,17690624.0
2023-08-31,,301.1,295.66,295.89,17229865.0
2023-09-01,,301.74,294.47,296.38,12842257.0
2023-09-05,,301.39,295.51,300.15,14205989.0
2023-09-06,,303.3,295.66,299.17,15418092.0
2023-09-07,,307.0499,292.22,298.67,33748737.0
2023-09-08,,305.25,296.78,297.89,17272203.0
2023-09-11,,309.04,301.28,307.56,19473930.0
2023-09-12,,308.6599,300.23,301.66,13460900.0
2023-09-13,,307.18,301.3206,305.06,13210915.0
2023-09-14,,312.87,305.03,311.72,19340902.0
2023-09-15,,312.0,298.75,300.31,28131140.0
2023-09-18,,303.6,297.8,302.55,13761058.0
2023-09-19,,306.17,299.81,305.07,15931618.0
2023-09-20,,308.06,299.43,299.67,19379515.0
2023-09-21,,300.2566,293.27,295.73,21319582.0
2023-09-22,,305.38,298.27,299.08,25369592.0
2023-09-25,,300.95,293.7,300.83,18987014.0
2023-09-26,,300.2999,296.0101,298.96,19417161.0
2023-09-27,,301.2997,286.79,297.74,36429835.0
2023-09-28,,306.3299,296.7,303.96,22167075.0
2023-09-29,,310.64,299.36,300.21,25373695.0
2023-10-02,,307.18,301.63,306.82,16265571.0
2023-10-03,,306.77,299.64,300.94,17362250.0
2023-10-04,,306.9,298.5,305.58,16798384.0
2023-10-05,,306.208,299.5,304.79,19129957.0
2023-10-06,,316.31,300.9148,315.43,21803856.0
2023-10-09,,320.33,311.82,318.36,22503582.0
2023-10-10,,324.66,318.16,321.84,19037973.0
2023-10-11,,328.835,322.95,327.82,22036297.0
2023-10-12,,330.54,322.69,324.16,20467518.0
2023-10-13,,325.0502,312.37,314.69,21360790.0
2023-10-16,,321.82,315.52,321.15,16533314.0
2023-10-17,,324.4,317.3,324.0,16387799.0
2023-10-18,,325.94,315.56,316.97,16651003.0
2023-10-19,,321.89,311.7504,312.81,18709160.0
2023-10-20,,315.3,306.47,308.65,22279075.0
2023-10-23,,317.36,307.26,314.01,17716785.0
2023-10-24,,318.35,310.63,312.55,19441488.0
2023-10-25,,310.88,298.84,299.53,42158224.0
2023-10-26,,295.0,279.403,288.35,66684141.0
2023-10-27,,299.31,292.97,296.73,29596256.0
2023-10-30,,309.3967,299.05,302.66,28435055.0
2023-10-31,,303.68,296.86,301.27,19434168.0
2023-11-01,,312.74,301.85,311.85,20434580.0
2023-11-02,,318.82,308.33,310.87,21631820.0
2023-11-03,,315.55,311.0167,314.6,16014315.0
2023-11-06,,318.33,314.45,315.8,12887699.0
2023-11-07,,321.0,315.12,318.82,14055614.0
2023-11-08,,321.33,314.88,319.78,13609704.0
2023-11-09,,324.1799,318.8,320.55,16103071.0
2023-11-10,,329.1,319.46,328.77,19116921.0
2023-11-13,,332.33,325.7,329.19,16878448.0
2023-11-14,,338.1,333.33,336.31,17179403.0
2023-11-15,,338.4,330.02,332.71,14531180.0
2023-11-16,,334.58,326.38,334.19,18922572.0
2023-11-17,,335.5,329.35,335.04,14519213.0
2023-11-20,,341.87,334.19,339.97,16965929.0
2023-11-21,,339.9015,335.9,336.98,12027863.0
2023-11-22,,342.92,338.58,341.49,10715177.0
2023-11-24,,341.8556,336.77,338.23,5467488.0
2023-11-27,,339.9,334.2,334.7,15684454.0
2023-11-28,,339.375,333.4,338.99,12637245.0
2023-11-29,,339.9,330.78,332.2,16018777.0
2023-11-30,,333.5,322.4037,327.15,23143356.0
2023-12-01,,326.86,320.76,324.82,15276375.0
2023-12-04,,320.86,313.66,320.02,19034440.0
2023-12-05,,321.88,315.39,318.29,16952128.0
2023-12-06,,322.25,317.04,317.45,11294337.0
2023-12-07,,328.24,317.77,326.59,15905079.0
2023-12-08,,333.17,323.0,332.75,14087351.0
2023-12-11,,329.89,319.995,325.28,25777662.0
2023-12-12,,334.47,324.56,334.22,18471061.0
2023-12-13,,338.37,332.64,334.74,16347321.0
2023-12-14,,334.7,328.6371,333.17,19602759.0
2023-12-15,,338.66,331.22,334.92,31776852.0
2023-12-18,,347.56,337.02,344.62,18971752.0
2023-12-19,,353.6,345.12,350.36,17729362.0
2023-12-20,,354.96,347.79,349.28,16369850.0
2023-12-21,,356.405,349.21,354.09,15289556.0
2023-12-22,,357.1999,351.22,353.39,11772779.0
