date,open,high,low,close,volume
2022-08-22,,319.74,311.71,312.21,3144240.0
2022-08-23,,311.515,305.64,306.9,3317535.0
2022-08-24,,309.98,303.55,308.11,2494087.0
2022-08-25,,309.96,305.83,309.78,2529669.0
2022-08-26,,311.505,298.02,298.1,3315542.0
2022-08-29,,299.71,294.29,296.32,2711751.0
2022-08-30,,299.9,291.67,293.1,2892427.0
2022-08-31,,292.468,288.28,288.42,4372269.0
2022-09-01,,293.58,286.72,293.37,3742451.0
2022-09-02,,296.8,290.1217,291.9,2753601.0
2022-09-06,,294.5,287.26,289.54,4109969.0
2022-09-07,,297.7,290.3,297.47,3016015.0
2022-09-08,,300.1899,294.54,299.9,2703239.0
2022-09-09,,302.49,298.33,299.77,2769929.0
2022-09-12,,302.83,296.35,297.54,3632935.0
2022-09-13,,294.08,277.32,277.93,4797246.0
2022-09-14,,279.54,273.17,276.34,4194435.0
2022-09-15,,278.01,270.54,271.54,3896084.0
2022-09-16,,276.56,268.9,275.97,9535105.0
2022-09-19,,281.23,273.51,280.42,3047191.0
2022-09-20,,278.78,271.37,274.17,2830742.0
2022-09-21,,280.13,271.51,271.57,3173521.0
2022-09-22,,271.22,267.85,269.14,3515833.0
2022-09-23,,271.3,266.32,270.94,3527874.0
2022-09-26,,273.555,265.61,266.58,4181825.0
2022-09-27,,273.69,266.98,268.69,3701021.0
2022-09-28,,283.4998,272.71,282.19,5816583.0
2022-09-29,,278.76,274.7342,278.33,4518628.0
2022-09-30,,281.785,274.76,275.94,4786087.0
2022-10-03,,286.06,279.55,283.7,3579971.0
2022-10-04,,291.31,286.56,289.56,3641251.0
2022-10-05,,292.11,285.37,289.85,2728022.0
2022-10-06,,292.97,287.775,290.39,2641641.0
2022-10-07,,288.63,282.42,284.32,2405956.0
2022-10-10,,284.86,280.22,282.46,2115429.0
2022-10-11,,286.2,280.9,282.89,2771941.0
2022-10-12,,284.6425,280.49,280.52,2258401.0
2022-10-13,,284.83,268.7321,282.83,3881627.0
2022-10-14,,286.64,275.95,276.43,2783361.0
2022-10-17,,283.87,279.34,281.26,3426680.0
2022-10-18,,289.86,283.23,285.06,3166524.0
2022-10-19,,282.765,273.02,275.49,4322993.0
2022-10-20,,278.0,267.865,269.46,3959531.0
2022-10-21,,275.71,268.0,275.53,3429101.0
2022-10-24,,284.47,276.97,283.26,2937117.0
2022-10-25,,292.1339,285.51,290.26,2791642.0
2022-10-26,,291.8699,286.168,290.15,2615341.0
2022-10-27,,294.27,289.45,291.06,3041731.0
2022-10-28,,299.16,290.0,298.65,3243147.0
2022-10-31,,299.28,292.55,296.13,4211031.0
2022-11-01,,302.21,293.35,296.06,3309326.0
2022-11-02,,300.165,288.52,288.73,4427211.0
2022-11-03,,285.95,280.5115,281.5,4823867.0
2022-11-04,,288.838,277.5,284.03,4399410.0
2022-11-07,,291.6999,282.84,290.27,3260152.0
2022-11-08,,293.34,287.6332,291.14,3371826.0
2022-11-09,,292.5,286.26,286.75,3071299.0
2022-11-10,,314.74,297.08,311.7,7793983.0
2022-11-11,,317.68,310.24,314.94,4945385.0
2022-11-14,,315.98,306.34,306.92,6394785.0
2022-11-15,,316.63,303.25,311.93,9290361.0
2022-11-16,,316.41,304.51,314.91,5249549.0
2022-11-17,,313.68,306.15,311.44,3643182.0
2022-11-18,,316.0,310.26,313.18,3559301.0
2022-11-21,,318.84,314.2,316.78,4068957.0
2022-11-22,,326.82,319.38,324.88,6054740.0
2022-11-23,,327.82,320.44,321.51,4243427.0
2022-11-25,,329.075,321.9,326.38,3393533.0
2022-11-28,,328.8,317.846,318.92,4735507.0
2022-11-29,,320.0,315.62,315.96,3505644.0
2022-11-30,,324.19,311.495,323.99,15106515.0
2022-12-01,,329.67,324.44,327.07,3830118.0
2022-12-02,,328.48,320.33,327.99,3644116.0
2022-12-05,,325.52,319.54,320.08,5057347.0
2022-12-06,,321.65,314.54,317.45,3341458.0
2022-12-07,,322.877,314.44,320.15,4038175.0
2022-12-08,,324.525,318.55,324.09,3483561.0
2022-12-09,,324.44,319.93,320.48,3738832.0
2022-12-12,,328.34,321.29,327.98,4900164.0
2022-12-13,,347.25,329.96,332.89,5787668.0
2022-12-14,,339.055,329.0075,333.43,4546024.0
2022-12-15,,330.02,323.3705,327.6,5057631.0
2022-12-16,,327.94,319.2422,323.34,9614983.0
2022-12-19,,321.91,316.02,317.33,3000613.0
2022-12-20,,316.887,310.83,314.84,2632300.0
2022-12-21,,319.59,314.74,319.36,2610365.0
2022-12-22,,316.4,310.725,316.12,3064779.0
2022-12-23,,319.1,313.06,318.73,2064872.0
2022-12-27,,321.547,317.51,319.55,1610418.0
2022-12-28,,321.4328,315.5,315.73,1568353.0
2022-12-29,,321.83,317.59,320.41,1559184.0
2022-12-30,,318.17,313.0218,315.86,2581645.0
2023-01-03,,319.22,311.78,315.91,2822390.0
2023-01-04,,322.51,316.3753,319.73,3560934.0
2023-01-05,,318.075,313.23,315.47,2935083.0
2023-01-06,,318.85,309.0,317.53,4022511.0
2023-01-09,,322.5499,317.06,317.81,3466267.0
2023-01-10,,320.73,313.96,320.63,2111276.0
2023-01-11,,329.04,322.12,329.0,2864834.0
2023-01-12,,332.21,326.71,329.87,2481803.0
2023-01-13,,332.3899,326.0,331.21,2798591.0
2023-01-17,,335.1631,327.1,327.53,3988949.0
2023-01-18,,334.52,322.93,323.69,2952202.0
2023-01-19,,321.3399,310.63,310.88,5359280.0
2023-01-20,,315.24,307.3901,315.0,3725066.0
2023-01-23,,317.53,311.09,315.48,3237915.0
2023-01-24,,318.0999,312.63,317.69,2127866.0
2023-01-25,,318.12,311.55,317.26,2060388.0
2023-01-26,,319.26,312.53,313.81,3555265.0
2023-01-27,,318.24,311.33,316.69,2761169.0
2023-01-30,,318.14,313.69,314.24,2643141.0
2023-01-31,,324.35,315.095,324.17,3526837.0
2023-02-01,,330.545,317.6382,328.09,3076471.0
2023-02-02,,341.4691,332.69,339.79,4776634.0
2023-02-03,,334.7099,330.33,331.5,3389884.0
2023-02-06,,331.01,327.46,329.27,2229679.0
2023-02-07,,327.0,320.72,325.2,3865481.0
2023-02-08,,323.99,319.5667,320.79,2777196.0
2023-02-09,,323.89,314.83,315.55,3063322.0
2023-02-10,,317.2,312.7501,316.54,2768995.0
2023-02-13,,323.69,315.61,323.53,2432487.0
2023-02-14,,322.962,315.67,318.43,3380793.0
2023-02-15,,321.5309,315.79,320.69,2585889.0
2023-02-16,,323.74,314.93,321.24,3169211.0
2023-02-17,,320.6,312.95,317.95,4980143.0
2023-02-21,,308.01,295.026,295.5,10891773.0
2023-02-22,,300.4,295.09,296.3,5922119.0
2023-02-23,,299.88,294.62,299.31,4354477.0
2023-02-24,,298.3282,292.001,296.66,3713328.0
2023-02-27,,300.49,295.04,296.01,3238332.0
2023-02-28,,298.6999,294.3135,296.54,3949457.0
2023-03-01,,293.72,288.66,290.79,5905093.0
2023-03-02,,294.11,287.27,293.02,4103817.0
2023-03-03,,298.605,293.76,298.45,4036700.0
2023-03-06,,300.11,296.98,298.21,3763206.0
2023-03-07,,299.06,290.42,290.7,4512372.0
2023-03-08,,292.46,288.27,291.49,4680277.0
2023-03-09,,294.37,287.75,288.0,3247953.0
2023-03-10,,293.16,284.1,286.31,4730932.0
2023-03-13,,292.34,282.6,286.52,3892100.0
2023-03-14,,289.8,281.39,285.57,5115963.0
2023-03-15,,289.1599,282.67,287.97,4835545.0
2023-03-16,,288.03,285.0,286.73,4400647.0
2023-03-17,,291.95,286.2623,288.39,8323392.0
2023-03-20,,289.825,286.61,289.26,3678030.0
2023-03-21,,292.89,287.6,289.43,4788155.0
2023-03-22,,291.205,282.45,282.61,3723368.0
2023-03-23,,286.11,280.22,283.91,6005846.0
2023-03-24,,284.93,280.83,283.02,3851349.0
2023-03-27,,284.94,280.91,281.27,4267155.0
2023-03-28,,283.29,279.93,280.82,3633317.0
2023-03-29,,283.99,281.25,283.36,3607467.0
2023-03-30,,286.095,283.8511,285.36,3432765.0
2023-03-31,,295.55,286.76,295.12,5800560.0
2023-04-03,,297.97,294.735,297.73,4007558.0
2023-04-04,,299.8,294.395,294.96,2965903.0
2023-04-05,,295.71,288.48,288.67,4002411.0
2023-04-06,,289.79,284.24,288.61,3193441.0
2023-04-10,,292.635,285.66,291.17,2799984.0
2023-04-11,,295.1,291.76,293.77,2497125.0
2023-04-12,,298.44,289.58,290.44,3341591.0
2023-04-13,,292.47,286.37,292.15,3506009.0
2023-04-14,,296.2,291.38,292.19,2652859.0
2023-04-17,,295.5,291.55,295.4,2621939.0
2023-04-18,,299.24,295.92,298.95,2847773.0
2023-04-19,,298.29,295.05,296.91,2752929.0
2023-04-20,,301.31,295.5,298.57,3371950.0
2023-04-21,,303.2,299.35,300.04,3506816.0
2023-04-24,,301.9,299.22,301.64,2515471.0
2023-04-25,,302.69,296.13,296.33,4529517.0
2023-04-26,,295.9699,287.08,288.07,4037371.0
2023-04-27,,294.71,287.8,293.93,3133553.0
2023-04-28,,300.82,293.375,300.54,4063418.0
2023-05-01,,299.56,297.37,297.7,2969999.0
2023-05-02,,298.67,291.045,294.28,3413376.0
2023-05-03,,298.76,292.5,293.08,2743399.0
2023-05-04,,294.5893,285.33,285.75,4422521.0
2023-05-05,,290.87,286.1025,289.62,3806598.0
2023-05-08,,289.8399,284.44,287.93,3736546.0
2023-05-09,,291.06,285.76,290.58,2569969.0
2023-05-10,,293.57,285.92,289.03,3566029.0
2023-05-11,,289.45,285.02,287.69,3859744.0
2023-05-12,,290.97,287.45,290.47,3438271.0
2023-05-15,,290.92,286.94,288.54,5348832.0
2023-05-16,,286.09,277.09,282.33,12365693.0
2023-05-17,,294.05,281.21,292.39,7956888.0
2023-05-18,,295.93,291.6,295.16,4546983.0
2023-05-19,,295.76,289.95,290.88,4470591.0
2023-05-22,,292.99,288.08,290.66,3736199.0
2023-05-23,,297.774,289.28,294.94,5352185.0
2023-05-24,,297.525,290.18,291.1,4978212.0
2023-05-25,,291.79,286.06,286.75,5355858.0
2023-05-26,,293.3,285.69,292.83,4626113.0
2023-05-30,,294.45,288.95,292.4,5193255.0
2023-05-31,,290.0,281.96,283.45,18288783.0
2023-06-01,,289.22,279.98,288.39,4305103.0
2023-06-02,,296.21,289.72,295.94,4515554.0
2023-06-05,,295.75,291.365,293.1,3221946.0
2023-06-06,,296.92,291.65,296.0,2855434.0
2023-06-07,,302.2,297.105,301.7,4842660.0
2023-06-08,,305.45,300.79,301.09,3758904.0
2023-06-09,,301.43,296.1001,297.35,3486443.0
2023-06-12,,302.61,297.65,300.86,4457363.0
2023-06-13,,304.12,298.67,300.08,4043383.0
2023-06-14,,302.5502,295.625,299.71,4175958.0
2023-06-15,,303.43,299.5801,302.02,4109746.0
2023-06-16,,305.98,300.14,300.38,10809348.0
2023-06-20,,302.75,298.23,301.41,3371247.0
2023-06-21,,303.5663,300.1764,300.7,2713378.0
2023-06-22,,302.835,299.6,301.18,3052180.0
2023-06-23,,302.315,299.1,300.81,8525877.0
2023-06-26,,309.21,301.98,307.89,4440078.0
2023-06-27,,315.4627,307.89,313.74,5342491.0
2023-06-28,,312.9363,306.06,306.51,4025557.0
2023-06-29,,308.1291,304.03,307.82,3279710.0
2023-06-30,,311.43,308.3,310.64,3230714.0
2023-07-03,,311.3999,308.9,310.02,1483269.0
2023-07-05,,312.3,309.99,310.8,2496625.0
2023-07-06,,307.98,301.54,302.02,4831220.0
2023-07-07,,305.63,300.89,302.81,2951873.0
2023-07-10,,310.53,303.2,310.28,3246705.0
2023-07-11,,314.57,310.74,313.66,2913954.0
2023-07-12,,321.26,316.01,317.52,5300724.0
2023-07-13,,318.42,313.47,314.6,3235603.0
2023-07-14,,316.9,314.22,316.5,2942129.0
2023-07-17,,317.82,314.15,316.05,2003340.0
2023-07-18,,318.32,312.1315,316.76,2316991.0
2023-07-19,,319.9399,316.685,319.48,2361436.0
2023-07-20,,321.45,317.88,319.09,2101940.0
2023-07-21,,321.89,319.49,320.47,3673354.0
2023-07-24,,325.66,320.945,325.11,2621983.0
2023-07-25,,326.9,323.8324,325.13,2790828.0
2023-07-26,,330.96,324.24,329.59,3448123.0
2023-07-27,,333.435,328.93,329.71,2608561.0
2023-07-28,,333.0,329.5,331.37,2268947.0
2023-07-31,,334.07,331.48,333.84,2690587.0
2023-08-01,,334.97,330.88,332.07,2547410.0
2023-08-02,,332.53,327.92,328.5,2753888.0
2023-08-03,,332.1,327.64,329.85,2452330.0
2023-08-04,,329.5199,325.33,326.43,3591635.0
2023-08-07,,329.405,326.5883,329.17,2111166.0
2023-08-08,,328.525,323.39,327.81,3272766.0
2023-08-09,,330.92,326.7601,328.21,2698894.0
2023-08-10,,332.895,328.94,329.4,3075122.0
2023-08-11,,331.59,328.35,331.11,3108422.0
2023-08-14,,333.79,328.4301,329.95,3969449.0
2023-08-15,,338.17,328.52,332.14,5860938.0
2023-08-16,,337.81,331.68,333.03,3753910.0
2023-08-17,,335.65,327.06,327.28,3885098.0
2023-08-18,,328.89,324.425,327.37,3471953.0
2023-08-21,,327.87,323.5,324.06,3109678.0
2023-08-22,,326.31,322.03,324.48,2582234.0
2023-08-23,,326.929,324.08,326.09,2728024.0
2023-08-24,,329.0,322.305,322.59,2490159.0
2023-08-25,,326.34,321.2,322.86,2418103.0
2023-08-28,,327.44,322.87,325.91,2100114.0
2023-08-29,,329.84,326.7671,329.38,2628221.0
2023-08-30,,331.62,327.87,330.63,2256151.0
2023-08-31,,332.5999,329.675,330.3,2914712.0
2023-09-01,,333.45,331.14,333.08,2317413.0
2023-09-05,,332.3,327.3674,327.78,3141630.0
2023-09-06,,328.6072,325.555,326.0,3199736.0
2023-09-07,,329.92,324.3,328.42,2453979.0
2023-09-08,,329.49,326.68,328.71,2211132.0
2023-09-11,,329.88,327.57,328.37,2087856.0
2023-09-12,,328.77,325.89,326.28,2190597.0
2023-09-13,,327.96,325.0,325.88,2564520.0
2023-09-14,,330.3,325.27,329.63,2707576.0
2023-09-15,,329.17,320.33,321.4,7117755.0
2023-09-18,,321.65,316.91,317.26,2740425.0
2023-09-19,,316.9325,312.34,314.61,2776594.0
2023-09-20,,316.35,310.8,310.86,2320403.0
2023-09-21,,310.225,306.355,306.76,2767805.0
2023-09-22,,307.65,305.46,305.73,2289219.0
2023-09-25,,307.29,304.51,306.49,1882366.0
2023-09-26,,305.81,301.63,302.54,2655576.0
2023-09-27,,304.22,299.9,301.82,2513914.0
2023-09-28,,304.8722,300.75,303.49,2369593.0
2023-09-29,,305.67,299.82,302.16,3502578.0
2023-10-02,,303.45,298.46,299.83,2807021.0
2023-10-03,,298.2952,290.0717,291.94,3609222.0
2023-10-04,,294.21,290.36,292.39,2956313.0
2023-10-05,,292.67,290.235,291.7,2469265.0
2023-10-06,,294.535,287.39,292.82,2922456.0
2023-10-09,,295.53,289.68,295.36,1930103.0
2023-10-10,,300.67,295.1701,299.22,3116433.0
2023-10-11,,300.85,295.9,298.05,2292761.0
2023-10-12,,297.7,290.77,293.02,2546429.0
2023-10-13,,294.7263,290.89,291.92,2092894.0
2023-10-16,,298.37,293.5801,297.33,2567037.0
2023-10-17,,298.36,294.5,295.94,2139844.0
2023-10-18,,293.3299,289.585,290.24,2720098.0
2023-10-19,,291.34,286.42,286.77,2938600.0
2023-10-20,,287.177,283.61,286.41,2885301.0
2023-10-23,,288.2463,284.33,285.07,2591071.0
2023-10-24,,287.9067,282.0301,283.31,2705199.0
2023-10-25,,283.23,279.2,280.93,2962761.0
2023-10-26,,283.24,277.75,278.0,3108175.0
2023-10-27,,279.67,274.26,276.46,2907338.0
2023-10-30,,282.32,276.96,281.48,3074584.0
2023-10-31,,285.4,281.615,284.69,3035976.0
2023-11-01,,286.83,282.0201,286.63,2747346.0
2023-11-02,,294.66,290.0,294.53,3627985.0
2023-11-03,,297.81,294.17,295.61,3071885.0
2023-11-06,,296.44,293.2225,294.57,2890444.0
2023-11-07,,296.0,293.56,294.77,2628960.0
2023-11-08,,298.01,294.11,295.92,2455045.0
2023-11-09,,292.7389,287.68,287.87,4059121.0
2023-11-10,,291.59,286.79,291.59,3653772.0
2023-11-13,,289.9307,287.24,288.07,4586705.0
2023-11-14,,308.2399,300.1401,303.63,7952845.0
2023-11-15,,308.93,304.01,308.19,3985937.0
2023-11-16,,307.9499,304.33,306.44,3110250.0
2023-11-17,,308.715,305.45,307.27,2770460.0
2023-11-20,,309.67,305.74,308.19,3459474.0
2023-11-21,,306.07,302.34,305.34,2977410.0
2023-11-22,,309.86,306.475,309.2,2873635.0
2023-11-24,,311.38,308.31,310.7,1246937.0
2023-11-27,,312.89,309.75,310.92,2992573.0
2023-11-28,,314.58,309.39,313.34,3116918.0
2023-11-29,,314.06,310.91,311.02,3084028.0
2023-11-30,,313.76,308.5939,313.49,4472069.0
2023-12-01,,320.1,313.0,319.62,3613808.0
2023-12-04,,325.08,318.96,324.02,3827910.0
2023-12-05,,323.919,320.01,323.5,3269803.0
2023-12-06,,328.31,324.21,326.11,3030897.0
2023-12-07,,327.41,324.68,326.17,2742269.0
2023-12-08,,327.28,325.06,326.47,2889470.0
2023-12-11,,332.09,328.81,331.33,3520718.0
2023-12-12,,334.52,330.32,333.2,2893574.0
2023-12-13,,343.835,331.91,343.4,5822699.0
2023-12-14,,353.07,348.0,351.81,7594781.0
2023-12-15,,354.38,346.75,354.0,11212928.0
2023-12-18,,354.92,350.32,350.81,4420534.0
2023-12-19,,352.96,350.4,352.07,4654836.0
2023-12-20,,354.77,348.31,348.66,3259495.0
2023-12-21,,352.25,347.0,348.97,2794221.0
2023-12-22,,351.34,346.69,348.59,2030139.0
2023-12-26,,350.09,348.16,349.31,1585615.0
2023-12-27,,350.0,347.1801,348.53,2764484.0
2023-12-28,,349.04,345.8,347.36,2859487.0
2023-12-29,,347.55,343.02,346.55,10325908.0
2024-01-02,,347.3013,343.22,345.08,2833794.0
2024-01-03,,342.7,336.59,338.26,3309589.0
2024-01-04,,342.9217,338.54,338.59,3652356.0
2024-01-05,,343.8299,337.82,342.94,2664279.0
2024-01-08,,348.4559,343.25,347.93,2736244.0
2024-01-09,,349.11,345.25,346.19,2338058.0
2024-01-10,,356.86,350.31,356.8,4109255.0
2024-01-11,,361.0,353.26,356.53,3530570.0
2024-01-12,,358.53,353.43,355.71,1956284.0
2024-01-16,,359.645,356.21,358.43,3669405.0
2024-01-17,,359.7551,354.05,355.7,2646225.0
2024-01-18,,358.71,354.03,357.9,2510660.0
2024-01-19,,362.96,356.2801,362.41,3234572.0
2024-01-22,,361.46,355.6861,356.69,4003659.0
2024-01-23,,355.88,349.06,350.78,3864045.0
2024-01-24,,352.87,347.07,347.27,3474405.0
2024-01-25,,352.875,348.26,350.97,3064197.0
2024-01-26,,357.05,351.02,355.3,3177883.0
2024-01-29,,356.37,353.0101,355.7,2731986.0
2024-01-30,,358.93,354.04,357.1,2336454.0
2024-01-31,,358.982,352.35,352.96,3377866.0
2024-02-01,,360.14,352.32,360.07,2439201.0
2024-02-02,,359.55,350.02,357.23,3697782.0
2024-02-05,,356.07,350.76,355.14,2654040.0
2024-02-06,,358.0,354.3001,356.25,2045343.0
2024-02-07,,363.7266,357.72,362.69,3272379.0
2024-02-08,,365.65,361.6485,363.72,2521954.0
2024-02-09,,364.43,360.8,363.15,2389992.0
2024-02-12,,368.72,364.05,365.45,3119737.0
2024-02-13,,359.43,353.88,357.59,3106506.0
2024-02-14,,358.98,353.98,358.23,2998873.0
2024-02-15,,361.64,356.85,361.08,2662754.0
2024-02-16,,363.99,359.15,362.35,3899647.0
2024-02-20,,365.25,354.5561,362.57,4830046.0
2024-02-21,,365.11,358.95,364.13,3278896.0
2024-02-22,,372.96,367.15,371.34,3387455.0
2024-02-23,,374.245,370.25,371.96,3398308.0
2024-02-26,,374.88,370.72,371.6,2460960.0
2024-02-27,,375.8,370.6101,375.56,2802853.0
2024-02-28,,379.84,375.06,377.61,2282512.0
2024-02-29,,381.78,378.15,380.61,4382836.0
2024-03-01,,385.095,379.83,384.45,2750902.0
2024-03-04,,384.5299,380.11,380.37,2619007.0
2024-03-05,,380.98,377.02,378.45,2983131.0
2024-03-06,,379.815,375.89,377.44,2496251.0
2024-03-07,,380.3,375.575,376.55,2368480.0
2024-03-08,,376.62,372.1,373.35,2162906.0
2024-03-11,,372.98,368.87,371.52,2833804.0
2024-03-12,,375.9,372.405,374.54,2843841.0
2024-03-13,,382.71,375.78,378.99,3761407.0
2024-03-14,,380.2,372.17,375.27,3877542.0
2024-03-15,,378.42,372.54,373.23,9234905.0
2024-03-18,,377.6,371.14,371.91,3455722.0
2024-03-19,,379.46,373.13,379.41,3493781.0
2024-03-20,,384.88,376.23,384.41,2750405.0
2024-03-21,,396.8729,388.29,395.2,4212248.0
2024-03-22,,396.42,390.09,390.28,2911046.0
2024-03-25,,389.86,382.89,383.51,2683928.0
2024-03-26,,384.26,379.4,379.93,2715909.0
2024-03-27,,386.3199,380.74,385.89,2536661.0
2024-03-28,,387.607,379.7236,383.6,4108328.0
2024-04-01,,383.139,367.84,368.03,4333231.0
2024-04-02,,366.86,362.96,363.0,4650544.0
2024-04-03,,362.4,359.0,359.9,4723245.0
2024-04-04,,365.0,356.91,357.68,4381563.0
2024-04-05,,359.33,356.0157,357.87,3243488.0
2024-04-08,,362.57,357.26,362.05,4339821.0
2024-04-09,,364.45,358.73,361.42,3022807.0
2024-04-10,,353.99,348.745,350.56,4805246.0
2024-04-11,,351.91,345.79,347.37,4104715.0
2024-04-12,,346.12,341.51,342.87,3550338.0
2024-04-15,,346.08,337.19,337.93,4209165.0
2024-04-16,,338.105,332.96,334.83,4525522.0
2024-04-17,,337.25,331.9401,332.83,4273837.0
2024-04-18,,336.95,331.325,332.89,3717526.0
2024-04-19,,335.87,332.58,335.36,3076576.0
2024-04-22,,339.45,333.71,336.11,3112789.0
2024-04-23,,340.19,336.2949,339.0,3697424.0
2024-04-24,,337.55,331.82,333.01,4029153.0
2024-04-25,,332.9099,326.9,331.98,3787752.0
2024-04-26,,335.83,330.99,335.09,2465262.0
2024-04-29,,337.335,334.145,336.8,2603866.0
2024-04-30,,337.44,332.8601,334.22,3089890.0
2024-05-01,,335.394,329.43,331.97,3267852.0
2024-05-02,,336.0,330.975,335.53,3213554.0
2024-05-03,,346.88,340.37,342.85,4165054.0
2024-05-06,,346.38,340.4402,342.29,3366254.0
2024-05-07,,345.54,340.38,340.69,2930715.0
2024-05-08,,340.44,337.63,338.83,3123197.0
2024-05-09,,348.005,338.88,347.44,3801438.0
2024-05-10,,349.81,344.695,346.43,3413895.0
2024-05-13,,348.79,340.4,340.96,4055584.0
2024-05-14,,344.2549,333.0,340.5,5854302.0
2024-05-15,,350.44,344.69,348.67,4151111.0
2024-05-16,,348.25,342.67,342.73,3101626.0
2024-05-17,,344.93,340.59,344.21,2739006.0
2024-05-20,,342.5491,337.54,337.82,3237361.0
2024-05-21,,339.0,332.325,336.15,4275120.0
2024-05-22,,335.25,328.93,330.59,4024444.0
2024-05-23,,331.0,325.995,326.89,4021123.0
2024-05-24,,327.54,324.42,325.1,2736871.0
2024-05-28,,330.99,324.48,328.7,3807491.0
2024-05-29,,326.79,323.77,325.91,3506227.0
2024-05-30,,330.22,325.705,329.18,2922152.0
2024-05-31,,335.17,328.01,334.87,5557767.0
2024-06-03,,333.65,326.8374,328.01,3712785.0
2024-06-04,,329.79,325.1,328.26,4296831.0
2024-06-05,,330.46,325.92,330.26,2422380.0
2024-06-06,,331.84,328.06,331.1,2979372.0
2024-06-07,,328.8156,323.93,327.03,2583813.0
2024-06-10,,332.8,326.5,332.56,2691369.0
2024-06-11,,336.31,330.32,335.72,3250889.0
2024-06-12,,350.49,343.06,344.14,4793021.0
2024-06-13,,348.6899,343.07,347.88,3380799.0
2024-06-14,,347.495,341.69,346.84,2588960.0
2024-06-17,,350.694,344.4,349.5,2680442.0
2024-06-18,,356.4111,352.1146,353.87,3654970.0
2024-06-20,,354.9213,349.59,353.44,3661185.0
2024-06-21,,356.25,352.05,355.8,6596539.0
2024-06-24,,357.685,350.72,350.88,4278905.0
2024-06-25,,346.99,334.5337,338.32,4980465.0
2024-06-26,,342.59,337.53,341.82,3365303.0
2024-06-27,,344.76,338.45,341.49,2912566.0
2024-06-28,,345.28,340.71,344.24,6336692.0
2024-07-01,,344.645,335.39,336.19,2643576.0
2024-07-02,,336.83,332.53,334.97,2995943.0
2024-07-03,,339.6395,333.5401,333.64,1732991.0
2024-07-05,,335.92,331.64,334.58,3421274.0
2024-07-08,,340.76,335.0,339.6,3534519.0
2024-07-09,,339.26,335.57,337.09,2255131.0
2024-07-10,,344.29,337.62,344.18,3263135.0
2024-07-11,,354.13,345.0,353.79,4147603.0
2024-07-12,,363.95,354.09,359.77,4019875.0
2024-07-15,,361.18,355.03,358.46,2884198.0
2024-07-16,,369.415,359.5,369.12,3210362.0
2024-07-17,,375.19,365.42,371.89,3991105.0
2024-07-18,,375.74,365.775,366.08,2394996.0
2024-07-19,,367.6,361.945,363.36,2474497.0
2024-07-22,,367.28,361.08,363.25,4049300.0
2024-07-23,,365.43,359.38,359.62,2535667.0
2024-07-24,,361.4536,350.0,350.31,3508062.0
2024-07-25,,358.8332,349.33,353.29,3297550.0
2024-07-26,,361.67,355.01,359.51,2439246.0
2024-07-29,,362.89,358.945,361.67,2142243.0
2024-07-30,,364.685,359.26,363.69,2788755.0
2024-07-31,,372.49,363.043,368.16,3526126.0
2024-08-01,,371.48,353.7501,358.58,3759024.0
2024-08-02,,355.57,346.74,355.43,3764790.0
2024-08-05,,353.94,345.24,350.01,3828080.0
2024-08-06,,358.6599,347.28,353.91,2831088.0
2024-08-07,,356.27,342.28,342.4,3429059.0
2024-08-08,,348.74,341.34,348.34,3578245.0
2024-08-09,,351.5299,345.395,348.64,2314771.0
2024-08-12,,351.5,342.13,345.81,3824437.0
2024-08-13,,353.39,339.37,350.07,6388596.0
2024-08-14,,359.6899,349.4,355.66,4814780.0
2024-08-15,,365.41,358.14,360.07,3575809.0
2024-08-16,,363.7,359.97,362.06,3308320.0
2024-08-19,,364.69,362.1,363.07,3634851.0
2024-08-20,,367.64,360.5,367.27,3459401.0
2024-08-21,,372.87,368.5218,370.46,4587568.0
2024-08-22,,372.46,364.61,365.36,4097321.0
2024-08-23,,376.32,365.19,375.59,3426154.0
2024-08-26,,378.5821,373.37,374.11,2452134.0
2024-08-27,,374.28,371.0,373.18,1780282.0
2024-08-28,,375.41,370.2,372.69,2218430.0
2024-08-29,,373.316,366.93,367.06,2698518.0
2024-08-30,,370.41,364.8772,368.5,3216660.0
2024-09-03,,369.38,362.9,364.74,3598082.0
2024-09-04,,365.93,360.0124,364.67,3221318.0
2024-09-05,,365.15,357.58,361.85,2789359.0
2024-09-06,,365.44,359.42,360.05,2228832.0
2024-09-09,,366.16,360.03,365.52,2747588.0
2024-09-10,,371.56,362.48,370.87,2787401.0
2024-09-11,,371.21,362.14,370.49,2937689.0
2024-09-12,,374.99,370.56,374.43,2368302.0
2024-09-13,,382.0,375.51,379.99,2483431.0
2024-09-16,,384.0,379.53,382.01,2877932.0
2024-09-17,,387.94,381.68,383.24,2947574.0
2024-09-18,,392.67,381.07,384.01,3549367.0
2024-09-19,,391.87,387.01,390.34,3753549.0
2024-09-20,,391.83,387.0,389.86,6584408.0
2024-09-23,,392.6499,387.26,391.96,2502469.0
2024-09-24,,401.11,393.63,400.66,4057692.0
2024-09-25,,400.66,395.62,396.93,2787489.0
2024-09-26,,400.0,395.49,396.7,2849536.0
2024-09-27,,403.5437,398.31,399.53,2442004.0
2024-09-30,,405.31,399.02,405.2,3444362.0
2024-10-01,,410.56,401.41,409.05,3476191.0
2024-10-02,,411.46,404.96,411.26,3431264.0
2024-10-03,,412.97,406.8,411.58,3320682.0
