date,open,high,low,close,volume
2022-08-19,,173.74,171.3101,171.52,70336995.0
2022-08-22,,169.86,167.135,167.57,68975809.0
2022-08-23,,168.71,166.65,167.23,54147079.0
2022-08-24,,168.11,166.245,167.53,53841524.0
2022-08-25,,170.14,168.35,170.03,51218209.0
2022-08-26,,171.05,163.56,163.62,78960980.0
2022-08-29,,162.9,159.82,161.38,73313953.0
2022-08-30,,162.56,157.72,158.91,77906197.0
2022-08-31,,160.58,157.14,157.22,87991091.0
2022-09-01,,158.42,154.67,157.96,74229896.0
2022-09-02,,160.362,154.965,155.81,76807768.0
2022-09-06,,157.09,153.69,154.53,73714843.0
2022-09-07,,156.67,153.61,155.96,87293824.0
2022-09-08,,156.36,152.68,154.46,84909447.0
2022-09-09,,157.82,154.75,157.37,68081006.0
2022-09-12,,164.26,159.3,163.43,104955962.0
2022-09-13,,160.54,153.37,153.84,122651554.0
2022-09-14,,157.1,153.6106,155.31,87935409.0
2022-09-15,,155.24,151.38,152.37,90481110.0
2022-09-16,,151.35,148.37,150.7,160940131.0
2022-09-19,,154.56,149.1,154.48,81474246.0
2022-09-20,,158.08,153.08,156.9,107639796.0
2022-09-21,,158.74,153.6,153.72,101696790.0
2022-09-22,,154.47,150.91,152.74,86652542.0
2022-09-23,,151.47,148.56,150.43,96029909.0
2022-09-26,,153.7701,149.64,150.77,93339409.0
2022-09-27,,154.72,149.945,151.76,84282741.0
2022-09-28,,150.6414,144.84,149.84,146661387.0
2022-09-29,,146.72,140.68,142.48,128138237.0
2022-09-30,,143.1,138.0,138.2,124910274.0
2022-10-03,,143.07,137.685,142.45,114311663.0
2022-10-04,,146.22,144.26,146.1,87780064.0
2022-10-05,,147.38,143.01,146.4,79269968.0
2022-10-06,,147.54,145.22,145.43,68308669.0
2022-10-07,,143.1,139.445,140.09,85925559.0
2022-10-10,,141.89,138.5729,140.42,74899002.0
2022-10-11,,141.35,138.22,138.98,77001872.0
2022-10-12,,140.36,138.16,138.34,69933744.0
2022-10-13,,143.59,134.37,142.99,113223975.0
2022-10-14,,144.52,138.19,138.38,88597969.0
2022-10-17,,142.9,140.27,142.41,85250639.0
2022-10-18,,146.7,140.61,143.75,99130632.0
2022-10-19,,144.9492,141.5,143.86,61757790.0
2022-10-20,,145.89,142.65,143.39,64521989.0
2022-10-21,,147.8479,142.649,147.27,86548459.0
2022-10-24,,150.23,146.0,149.45,75981918.0
2022-10-25,,152.49,149.36,152.34,74682290.0
2022-10-26,,151.99,148.04,149.35,87883672.0
2022-10-27,,149.046,144.13,144.8,109161970.0
2022-10-28,,157.5,147.82,155.74,164762371.0
2022-10-31,,154.24,151.92,153.34,97932271.0
2022-11-01,,155.45,149.13,150.65,80379345.0
2022-11-02,,152.17,145.0,145.03,93604623.0
2022-11-03,,142.8,138.75,138.88,97917166.0
2022-11-04,,142.67,134.38,138.38,140494796.0
2022-11-07,,139.145,135.671,138.92,83364228.0
2022-11-08,,141.43,137.49,139.5,89908477.0
2022-11-09,,138.55,134.5933,134.87,74903262.0
2022-11-10,,146.87,139.5,146.87,118854028.0
2022-11-11,,150.01,144.37,149.7,93966273.0
2022-11-14,,150.28,147.43,148.28,73374114.0
2022-11-15,,153.59,148.5613,150.04,89868332.0
2022-11-16,,149.87,147.29,148.79,64218266.0
2022-11-17,,151.48,146.15,150.72,80389400.0
2022-11-18,,152.7,149.97,151.29,74829573.0
2022-11-21,,150.37,147.715,148.01,58724070.0
2022-11-22,,150.42,146.925,150.18,51804132.0
2022-11-23,,151.83,149.34,151.07,58283895.0
2022-11-25,,148.88,147.12,148.11,35195860.0
2022-11-28,,146.64,143.38,144.22,69346522.0
2022-11-29,,144.81,140.355,141.17,83736803.0
2022-11-30,,148.72,140.55,148.03,111314880.0
2022-12-01,,149.13,146.61,148.31,71250416.0
2022-12-02,,148.0,145.65,147.81,65438446.0
2022-12-05,,150.9199,145.77,146.63,68826442.0
2022-12-06,,147.3,141.92,142.91,64727186.0
2022-12-07,,143.37,140.0,140.94,69721094.0
2022-12-08,,143.52,141.1,142.65,62128338.0
2022-12-09,,145.57,140.9,142.16,76084511.0
2022-12-12,,144.5,141.06,144.49,70462654.0
2022-12-13,,149.9692,144.24,145.47,93486161.0
2022-12-14,,146.655,141.16,143.21,82211182.0
2022-12-15,,141.8,136.025,136.5,98463907.0
2022-12-16,,137.65,133.73,134.51,160063600.0
2022-12-19,,135.2,131.32,132.37,79592614.0
2022-12-20,,133.25,129.89,132.3,77430718.0
2022-12-21,,136.81,132.75,135.45,85927993.0
2022-12-22,,134.56,130.3,132.23,77696108.0
2022-12-23,,132.415,129.64,131.86,63802893.0
2022-12-27,,131.41,128.72,130.03,69007830.0
2022-12-28,,131.0275,125.87,126.04,85438391.0
2022-12-29,,130.4814,127.73,129.61,75501810.0
2022-12-30,,129.95,127.43,129.93,76204209.0
2023-01-03,,130.9,124.17,125.07,112117471.0
2023-01-04,,128.6557,125.08,126.36,89100633.0
2023-01-05,,127.77,124.76,125.02,80716808.0
2023-01-06,,130.29,124.89,129.62,87754715.0
2023-01-09,,133.41,129.89,130.15,70790813.0
2023-01-10,,131.2636,128.12,130.73,63896155.0
2023-01-11,,133.51,130.46,133.49,69458949.0
2023-01-12,,134.26,131.44,133.41,71379648.0
2023-01-13,,134.92,131.66,134.76,57809719.0
2023-01-17,,137.29,134.13,135.94,63612627.0
2023-01-18,,138.61,135.03,135.21,69672800.0
2023-01-19,,136.25,133.77,135.27,58280413.0
2023-01-20,,138.02,134.22,137.87,80200655.0
2023-01-23,,143.315,137.9,141.11,81760313.0
2023-01-24,,143.16,140.3,142.53,66435142.0
2023-01-25,,142.43,138.81,141.86,65799349.0
2023-01-26,,144.25,141.9,143.96,54105068.0
2023-01-27,,147.23,143.08,145.93,70547743.0
2023-01-30,,145.55,142.85,143.0,64015274.0
2023-01-31,,144.34,142.28,144.29,65874459.0
2023-02-01,,146.61,141.32,145.43,77663426.0
2023-02-02,,151.18,148.17,150.82,118338980.0
2023-02-03,,157.38,147.83,154.5,154338835.0
2023-02-06,,153.1,150.78,151.73,69771906.0
2023-02-07,,155.23,150.64,154.65,83322551.0
2023-02-08,,154.58,151.168,151.92,63620079.0
2023-02-09,,154.33,150.42,150.87,55994243.0
2023-02-10,,151.3401,149.22,151.01,57388108.0
2023-02-13,,154.26,150.92,153.85,62199013.0
2023-02-14,,153.77,150.86,153.2,61664023.0
2023-02-15,,155.5,152.88,155.33,65665252.0
2023-02-16,,156.33,153.3475,153.71,68167942.0
2023-02-17,,153.0,150.85,152.55,59105618.0
2023-02-21,,151.3,148.405,148.48,58217230.0
2023-02-22,,149.95,147.16,148.91,51008155.0
2023-02-23,,150.34,147.24,149.4,48392049.0
2023-02-24,,147.19,145.7202,146.71,55469606.0
2023-02-27,,149.17,147.45,147.92,44998470.0
2023-02-28,,149.08,146.83,147.41,50546998.0
2023-03-01,,147.2285,145.01,145.31,55478991.0
2023-03-02,,146.71,143.9,145.91,52279761.0
2023-03-03,,151.11,147.33,151.03,70725339.0
2023-03-06,,156.3,153.46,153.83,87558028.0
2023-03-07,,154.0299,151.13,151.6,56136378.0
2023-03-08,,153.47,151.83,152.87,47204791.0
2023-03-09,,154.535,150.225,150.59,53833122.0
2023-03-10,,150.94,147.6096,148.5,68559600.0
2023-03-13,,153.14,147.7,150.47,84457122.0
2023-03-14,,153.4,150.1,152.59,72045893.0
2023-03-15,,153.245,149.92,152.99,77167866.0
2023-03-16,,156.46,151.64,155.85,76206919.0
2023-03-17,,156.74,154.28,155.0,98944633.0
2023-03-20,,157.82,154.15,157.4,72711415.0
2023-03-21,,159.4,156.54,159.28,73938285.0
2023-03-22,,162.14,157.81,157.83,75349311.0
2023-03-23,,161.5501,157.68,158.93,67482060.0
2023-03-24,,160.34,157.85,160.25,59006343.0
2023-03-27,,160.77,157.87,158.28,52390266.0
2023-03-28,,158.49,155.98,157.65,45992152.0
2023-03-29,,161.05,159.35,160.77,51305691.0
2023-03-30,,162.47,161.271,162.36,49210289.0
2023-03-31,,165.0,161.91,164.9,68749792.0
2023-04-03,,166.29,164.22,166.17,56976187.0
2023-04-04,,166.84,165.11,165.63,46278295.0
2023-04-05,,165.05,161.8,163.76,51511744.0
2023-04-06,,164.9584,162.0,164.66,45390123.0
2023-04-10,,162.03,160.08,162.03,47670382.0
2023-04-11,,162.36,160.51,160.8,47494217.0
2023-04-12,,162.06,159.78,160.1,50133062.0
2023-04-13,,165.8,161.42,165.56,68418649.0
2023-04-14,,166.32,163.82,165.21,49314480.0
2023-04-17,,165.39,164.03,165.23,41516217.0
2023-04-18,,167.41,165.65,166.47,49915508.0
2023-04-19,,168.16,165.54,167.63,47621166.0
2023-04-20,,167.87,165.56,166.65,52456377.0
2023-04-21,,166.4521,164.49,165.02,57736141.0
2023-04-24,,165.6,163.89,165.33,41449581.0
2023-04-25,,166.305,163.73,163.77,48652863.0
2023-04-26,,165.28,162.8,163.76,45487296.0
2023-04-27,,168.56,165.19,168.41,64898729.0
2023-04-28,,169.85,167.8801,169.68,55275851.0
2023-05-01,,170.45,168.64,169.59,52424936.0
2023-05-02,,170.35,167.54,168.54,48425696.0
2023-05-03,,170.92,167.16,167.45,65126998.0
2023-05-04,,167.04,164.31,165.79,81225673.0
2023-05-05,,174.3,170.76,173.57,113402971.0
2023-05-08,,173.85,172.11,173.5,55962634.0
2023-05-09,,173.54,171.6,171.77,45326874.0
2023-05-10,,174.03,171.9,173.555,53724501.0
2023-05-11,,174.59,172.17,173.75,49473076.0
2023-05-12,,174.06,171.0,172.57,45533138.0
2023-05-15,,173.21,171.47,172.07,37264259.0
2023-05-16,,173.1383,171.7991,172.07,42110293.0
2023-05-17,,172.925,170.4201,172.69,57934404.0
2023-05-18,,175.24,172.58,175.05,65496657.0
2023-05-19,,176.39,174.94,175.16,55525641.0
2023-05-22,,174.71,173.45,174.2,43570932.0
2023-05-23,,173.3794,171.275,171.56,50745163.0
2023-05-24,,172.4183,170.52,171.84,43711588.0
2023-05-25,,173.895,171.69,172.99,55889523.0
2023-05-26,,175.77,173.11,175.43,54834975.0
2023-05-30,,178.99,176.57,177.3,55963954.0
2023-05-31,,179.35,176.76,177.25,99625288.0
2023-06-01,,180.12,176.9306,180.09,68901712.0
2023-06-02,,181.78,179.26,180.95,61996852.0
2023-06-05,,184.951,178.035,179.58,121722517.0
2023-06-06,,180.12,177.43,179.21,64845314.0
2023-06-07,,181.21,177.32,177.82,61944615.0
2023-06-08,,180.84,177.46,180.57,50210681.0
2023-06-09,,182.23,180.63,180.96,48869360.0
2023-06-12,,183.89,180.97,183.79,54754995.0
2023-06-13,,184.15,182.44,183.31,54867129.0
2023-06-14,,184.39,182.02,183.95,57462782.0
2023-06-15,,186.52,183.78,186.01,65433166.0
2023-06-16,,186.99,184.27,184.92,101151225.0
2023-06-20,,186.1,184.41,185.01,49799092.0
2023-06-21,,185.41,182.5901,183.96,49515697.0
2023-06-22,,187.045,183.67,187.0,51245327.0
2023-06-23,,187.56,185.01,186.68,53112346.0
2023-06-26,,188.05,185.23,185.27,48088661.0
2023-06-27,,188.39,185.67,188.06,50731499.0
2023-06-28,,189.9,187.6,189.25,51216801.0
2023-06-29,,190.07,188.94,189.59,46347308.0
2023-06-30,,194.48,191.26,193.97,85068452.0
2023-07-03,,193.88,191.76,192.46,31458198.0
2023-07-05,,192.98,190.62,191.33,46896861.0
2023-07-06,,192.02,189.2,191.81,45155523.0
2023-07-07,,192.67,190.24,190.68,46757498.0
2023-07-10,,189.99,187.035,188.61,59912163.0
2023-07-11,,189.3,186.6,188.08,46638119.0
2023-07-12,,191.7,188.47,189.77,60750218.0
2023-07-13,,191.19,189.78,190.54,41337338.0
2023-07-14,,191.1799,189.63,190.69,41616242.0
2023-07-17,,194.32,191.81,193.99,50520159.0
2023-07-18,,194.33,192.415,193.73,48153774.0
2023-07-19,,198.23,192.65,195.1,80492323.0
2023-07-20,,196.47,192.495,193.13,59581196.0
2023-07-21,,194.97,191.23,191.94,71451683.0
2023-07-24,,194.91,192.25,192.75,45507451.0
2023-07-25,,194.44,192.915,193.62,37283201.0
2023-07-26,,195.64,193.32,194.5,47471868.0
2023-07-27,,197.2,192.55,193.22,47439680.0
2023-07-28,,196.626,194.14,195.83,47691443.0
2023-07-31,,196.49,195.26,196.45,38824113.0
2023-08-01,,196.73,195.28,195.605,35281426.0
2023-08-02,,195.18,191.8507,192.58,50388811.0
2023-08-03,,192.37,190.69,191.17,62243282.0
2023-08-04,,187.38,181.92,181.99,115956841.0
2023-08-07,,183.13,177.35,178.85,97105069.0
2023-08-08,,180.27,177.58,179.8,67769003.0
2023-08-09,,180.93,177.01,178.19,60303492.0
2023-08-10,,180.75,177.6,177.97,54686851.0
2023-08-11,,178.62,176.55,177.79,51036672.0
2023-08-14,,179.69,177.305,179.46,43675627.0
2023-08-15,,179.48,177.05,177.45,43574863.0
2023-08-16,,178.54,176.5,176.57,45712957.0
2023-08-17,,177.5054,173.48,174.0,66054482.0
2023-08-18,,175.1,171.96,174.49,60171878.0
2023-08-21,,176.13,173.735,175.84,46161959.0
2023-08-22,,177.68,176.25,177.23,42057245.0
2023-08-23,,181.55,178.325,181.12,52722752.0
2023-08-24,,181.104,176.01,176.38,54912798.0
2023-08-25,,179.15,175.82,178.61,51439994.0
2023-08-28,,180.59,178.545,180.19,43803238.0
2023-08-29,,184.9,179.5,184.12,52953948.0
2023-08-30,,187.85,184.74,187.65,60803988.0
2023-08-31,,189.12,187.48,187.87,60794467.0
2023-09-01,,189.92,188.28,189.46,45393903.0
2023-09-05,,189.98,187.61,189.7,45280027.0
2023-09-06,,188.85,181.47,182.91,81753366.0
2023-09-07,,178.21,173.54,177.56,112416703.0
2023-09-08,,180.239,177.79,178.18,65402066.0
2023-09-11,,180.3,177.34,179.36,58953052.0
2023-09-12,,180.13,174.82,176.3,90316192.0
2023-09-13,,177.3,173.98,174.21,84267928.0
2023-09-14,,176.1,173.58,175.74,60345757.0
2023-09-15,,176.495,173.82,175.01,109259461.0
2023-09-18,,179.38,176.17,177.97,67257573.0
2023-09-19,,179.63,177.13,179.07,51826941.0
2023-09-20,,179.695,175.4,175.49,58436181.0
2023-09-21,,176.3,173.86,173.93,62449116.0
2023-09-22,,177.079,174.05,174.79,56688985.0
2023-09-25,,176.97,174.15,176.08,46172740.0
2023-09-26,,175.2,171.66,171.96,64548945.0
2023-09-27,,173.04,169.05,170.43,66920708.0
2023-09-28,,172.03,167.62,170.69,56294419.0
2023-09-29,,173.07,170.341,171.21,51861083.0
2023-10-02,,174.3,170.93,173.75,52156935.0
2023-10-03,,173.63,170.82,172.4,49594613.0
2023-10-04,,174.21,170.97,173.66,53006286.0
2023-10-05,,175.45,172.68,174.91,48527918.0
2023-10-06,,177.99,173.18,177.49,57266675.0
2023-10-09,,179.05,175.8,178.99,42344772.0
2023-10-10,,179.72,177.95,178.39,43698019.0
2023-10-11,,179.85,177.6,179.8,47544848.0
2023-10-12,,182.34,179.04,180.71,56743119.0
2023-10-13,,181.93,178.14,178.85,51412082.0
2023-10-16,,179.075,176.51,178.72,52516984.0
2023-10-17,,178.42,174.8,177.15,57549350.0
2023-10-18,,177.575,175.11,175.84,54764375.0
2023-10-19,,177.84,175.19,175.46,59192863.0
2023-10-20,,175.42,172.64,172.88,64211828.0
2023-10-23,,174.01,169.93,173.0,55980109.0
2023-10-24,,173.67,171.45,173.44,43816644.0
2023-10-25,,173.06,170.65,171.1,57156962.0
2023-10-26,,171.3775,165.67,166.89,70625258.0
2023-10-27,,168.96,166.83,168.22,58257129.0
2023-10-30,,171.17,168.87,170.29,51239218.0
2023-10-31,,170.9,167.9,170.77,44846017.0
2023-11-01,,174.23,170.12,173.97,56934906.0
2023-11-02,,177.78,175.46,177.57,77292052.0
2023-11-03,,176.82,173.35,176.65,79829246.0
2023-11-06,,179.43,176.21,179.23,63841310.0
2023-11-07,,182.44,178.97,181.82,70529966.0
2023-11-08,,183.45,181.59,182.89,49340282.0
2023-11-09,,184.12,181.81,182.41,53631840.0
2023-11-10,,186.565,183.53,186.4,66177922.0
2023-11-13,,186.03,184.21,184.8,43627519.0
2023-11-14,,188.11,186.3,187.44,60108378.0
2023-11-15,,189.5,187.78,188.01,53608999.0
2023-11-16,,190.96,188.65,189.71,54412915.0
2023-11-17,,190.38,188.57,189.69,50737404.0
2023-11-20,,191.905,189.88,191.45,46538614.0
2023-11-21,,191.52,189.74,190.64,38134485.0
2023-11-22,,192.93,190.825,191.31,39630011.0
2023-11-24,,190.9,189.25,189.97,24018404.0
2023-11-27,,190.67,188.9,189.79,40456609.0
2023-11-28,,191.08,189.4,190.4,38415419.0
2023-11-29,,192.09,188.97,189.37,43014224.0
2023-11-30,,190.32,188.19,189.95,48744366.0
2023-12-01,,191.56,189.23,191.24,45676673.0
2023-12-04,,190.05,187.4511,189.43,43389519.0
2023-12-05,,194.4,190.18,193.42,66628398.0
2023-12-06,,194.76,192.11,192.32,41055862.0
2023-12-07,,195.0,193.59,194.27,47413955.0
2023-12-08,,195.99,193.67,195.71,53383658.0
2023-12-11,,193.49,191.42,193.18,60943699.0
2023-12-12,,194.72,191.721,194.71,52696900.0
2023-12-13,,198.0,194.85,197.96,70404183.0
2023-12-14,,199.62,196.16,198.11,66831572.0
2023-12-15,,198.3999,197.0,197.57,127387901.0
2023-12-18,,196.63,194.39,195.89,55751861.0
2023-12-19,,196.95,195.89,196.94,40714051.0
2023-12-20,,197.68,194.83,194.83,52242815.0
2023-12-21,,197.08,193.5,194.68,46482549.0
2023-12-22,,195.41,192.97,193.6,37149570.0
2023-12-26,,193.89,192.83,193.05,28919310.0
2023-12-27,,193.5,191.09,193.15,48087681.0
2023-12-28,,194.66,193.17,193.58,34049898.0
2023-12-29,,194.4,191.725,192.53,42672148.0
2024-01-02,,188.44,183.885,185.64,81964874.0
2024-01-03,,185.88,183.43,184.25,58414460.0
2024-01-04,,183.0872,180.88,181.91,71878670.0
2024-01-05,,182.76,180.17,181.18,62371161.0
2024-01-08,,185.6,181.5,185.56,59144470.0
2024-01-09,,185.15,182.73,185.14,42841809.0
2024-01-10,,186.4,183.92,186.19,46192908.0
2024-01-11,,187.05,183.62,185.59,49128408.0
2024-01-12,,186.74,185.19,185.92,40477782.0
2024-01-16,,184.26,180.934,183.63,65076641.0
2024-01-17,,182.93,180.3,182.68,47317433.0
2024-01-18,,189.14,185.83,188.63,77722754.0
2024-01-19,,191.95,188.82,191.56,68887985.0
2024-01-22,,195.33,192.26,193.89,60131852.0
2024-01-23,,195.75,193.8299,195.18,42355590.0
2024-01-24,,196.38,194.34,194.5,53631316.0
2024-01-25,,196.2675,193.1125,194.17,54822126.0
2024-01-26,,194.76,191.94,192.42,44587111.0
2024-01-29,,192.2,189.58,191.73,47145622.0
2024-01-30,,191.8,187.47,188.04,55836970.0
2024-01-31,,187.095,184.35,184.4,55467803.0
2024-02-01,,186.95,183.82,186.86,64885408.0
2024-02-02,,187.33,179.25,185.85,102527680.0
2024-02-05,,189.25,185.84,187.68,69654320.0
2024-02-06,,189.31,186.7695,189.3,43490759.0
2024-02-07,,191.05,188.61,189.41,53438955.0
2024-02-08,,189.535,187.35,188.32,40962046.0
2024-02-09,,189.99,188.0,188.85,45155216.0
2024-02-12,,188.67,186.79,187.15,41781934.0
2024-02-13,,186.21,183.5128,185.04,56529529.0
2024-02-14,,185.53,182.44,184.15,54617917.0
2024-02-15,,184.49,181.35,183.86,65434496.0
2024-02-16,,184.85,181.665,182.31,49752465.0
2024-02-20,,182.43,180.0,181.56,53574453.0
2024-02-21,,182.8888,180.66,182.32,41496371.0
2024-02-22,,184.955,182.46,184.37,52284192.0
2024-02-23,,185.04,182.23,182.52,44926677.0
2024-02-26,,182.76,180.65,181.16,40867421.0
2024-02-27,,183.9225,179.56,182.63,54318851.0
2024-02-28,,183.12,180.13,181.42,48943139.0
2024-02-29,,182.57,179.53,180.75,136682597.0
2024-03-01,,180.53,177.38,179.66,73450582.0
2024-03-04,,176.9,173.79,175.1,81505451.0
2024-03-05,,172.04,169.62,170.12,94702355.0
2024-03-06,,171.24,168.68,169.12,68568907.0
2024-03-07,,170.73,168.49,169.0,71763761.0
2024-03-08,,173.7,168.94,170.73,76267041.0
2024-03-11,,174.38,172.05,172.75,60139473.0
2024-03-12,,174.03,171.01,173.23,59813522.0
2024-03-13,,173.185,170.76,171.13,52488692.0
2024-03-14,,174.3078,172.05,173.0,72913507.0
2024-03-15,,172.62,170.285,172.62,121752699.0
2024-03-18,,177.71,173.52,173.72,75604184.0
2024-03-19,,176.605,173.03,176.08,55215244.0
2024-03-20,,178.67,175.09,178.67,53423102.0
2024-03-21,,177.49,170.84,171.37,106181270.0
2024-03-22,,173.05,170.06,172.28,71146138.0
2024-03-25,,171.94,169.45,170.85,54288328.0
2024-03-26,,171.42,169.58,169.71,57388449.0
2024-03-27,,173.6,170.11,173.31,60263665.0
2024-03-28,,172.23,170.51,171.48,65671690.0
2024-04-01,,171.25,169.475,170.03,46240500.0
2024-04-02,,169.34,168.2302,168.84,49297581.0
2024-04-03,,170.68,168.58,169.65,47691715.0
2024-04-04,,171.92,168.82,168.82,53682486.0
2024-04-05,,170.39,168.95,169.58,42104826.0
2024-04-08,,169.2,168.24,168.45,37425513.0
2024-04-09,,170.08,168.35,169.67,42451209.0
2024-04-10,,169.09,167.11,167.78,49691936.0
2024-04-11,,175.46,168.16,175.04,91053075.0
2024-04-12,,178.36,174.21,176.55,101282386.0
2024-04-15,,176.63,172.5,172.69,73498773.0
2024-04-16,,173.76,168.27,169.38,73665235.0
2024-04-17,,170.65,168.0,168.0,50351210.0
2024-04-18,,168.64,166.55,167.04,43103753.0
2024-04-19,,166.4,164.075,165.0,68149377.0
2024-04-22,,167.26,164.77,165.84,48071343.0
2024-04-23,,167.05,164.92,166.9,49537761.0
2024-04-24,,169.3,166.21,169.02,48251835.0
2024-04-25,,170.61,168.1511,169.89,50558329.0
2024-04-26,,171.34,169.18,169.3,44812854.0
2024-04-29,,176.03,173.1,173.5,68149919.0
2024-04-30,,174.99,170.0,170.33,65824776.0
2024-05-01,,172.705,169.11,169.3,49387185.0
2024-05-02,,173.415,170.89,173.03,94211515.0
2024-05-03,,187.0,182.66,183.38,163224109.0
2024-05-06,,184.2,180.42,181.71,78319667.0
2024-05-07,,184.9,181.32,182.4,77298571.0
2024-05-08,,183.07,181.45,182.74,45057087.0
2024-05-09,,184.66,182.11,184.57,48948972.0
2024-05-10,,185.09,182.13,183.05,50745096.0
2024-05-13,,187.1,184.62,186.28,71969409.0
2024-05-14,,188.3,186.29,187.43,52393619.0
2024-05-15,,190.65,187.37,189.72,70381988.0
2024-05-16,,191.095,189.6601,189.84,52845230.0
2024-05-17,,190.81,189.18,189.87,41282925.0
2024-05-20,,191.9199,189.01,191.04,44361275.0
2024-05-21,,192.73,190.9201,192.35,42309401.0
2024-05-22,,192.8231,190.27,190.9,34648547.0
2024-05-23,,191.0,186.625,186.88,51005924.0
2024-05-24,,190.58,188.0404,189.98,36326975.0
2024-05-28,,193.0,189.1,189.99,52230051.0
2024-05-29,,192.247,189.51,190.29,53068016.0
2024-05-30,,192.18,190.63,191.29,49947941.0
2024-05-31,,192.57,189.91,192.25,75158277.0
2024-06-03,,194.99,192.52,194.03,50078439.0
2024-06-04,,195.32,193.0342,194.35,47471445.0
2024-06-05,,196.9,194.87,195.87,54156785.0
2024-06-06,,196.5,194.17,194.48,41162753.0
2024-06-07,,196.94,194.14,196.89,53085712.0
2024-06-10,,197.3,192.15,193.12,97262077.0
2024-06-11,,207.16,193.63,207.15,172116296.0
2024-06-12,,220.2,206.9,213.07,198109293.0
2024-06-13,,216.75,211.6,214.24,97750229.0
2024-06-14,,215.17,211.3,212.49,70108898.0
2024-06-17,,218.95,212.72,216.67,93689100.0
2024-06-18,,218.63,213.0,214.29,79943254.0
2024-06-20,,214.24,208.85,209.68,86095783.0
2024-06-21,,211.89,207.11,207.49,246421353.0
2024-06-24,,212.7,206.59,208.14,80721906.0
2024-06-25,,211.38,208.61,209.07,56280868.0
2024-06-26,,214.86,210.64,213.25,66213186.0
2024-06-27,,215.7395,212.35,214.1,49772707.0
2024-06-28,,216.07,210.3,210.62,82538718.0
2024-07-01,,217.51,211.92,216.75,60402929.0
2024-07-02,,220.38,215.1,220.27,58046178.0
2024-07-03,,221.55,219.03,221.55,37269801.0
2024-07-05,,226.45,221.65,226.34,59517108.0
2024-07-08,,227.85,223.25,227.82,59085861.0
2024-07-09,,229.4,226.3721,228.68,48013382.0
2024-07-10,,233.08,229.25,232.98,62627687.0
2024-07-11,,232.39,225.77,227.57,64456867.0
2024-07-12,,232.64,228.68,230.54,53046527.0
2024-07-15,,237.23,233.09,234.4,62623152.0
2024-07-16,,236.27,232.33,234.82,41184278.0
2024-07-17,,231.4599,226.64,228.88,57345884.0
2024-07-18,,230.44,222.27,224.18,66034585.0
2024-07-19,,226.8,223.275,224.31,49151453.0
2024-07-22,,227.78,223.09,223.96,48201835.0
2024-07-23,,226.94,222.68,225.01,39960260.0
2024-07-24,,224.8,217.13,218.54,61777576.0
2024-07-25,,220.85,214.62,217.49,51391199.0
2024-07-26,,219.49,216.01,217.96,41599345.0
2024-07-29,,219.3,215.75,218.24,36284528.0
2024-07-30,,220.325,216.12,218.8,41493840.0
2024-07-31,,223.82,220.63,222.08,50036262.0
2024-08-01,,224.48,217.02,218.36,62477496.0
2024-08-02,,225.6,217.71,219.86,105568560.0
2024-08-05,,213.5,196.0,209.27,119517900.0
2024-08-06,,209.99,201.07,207.23,69579488.0
2024-08-07,,213.64,206.39,209.82,63516417.0
2024-08-08,,214.2,208.83,213.31,46801649.0
2024-08-09,,216.78,211.97,216.24,42201646.0
2024-08-12,,219.5099,215.6,217.53,38028092.0
2024-08-13,,221.89,219.01,221.27,44155331.0
2024-08-14,,223.03,219.7,221.72,41948574.0
2024-08-15,,225.35,222.76,224.72,46398713.0
2024-08-16,,226.8271,223.6501,226.05,44338440.0
2024-08-19,,225.99,223.04,225.89,40687813.0
2024-08-20,,227.17,225.45,226.51,30299033.0
2024-08-21,,227.98,225.05,226.4,34765480.0
2024-08-22,,228.34,223.9,224.53,43673321.0
2024-08-23,,228.22,224.33,226.84,38647250.0
2024-08-26,,227.28,223.8905,227.18,30599408.0
2024-08-27,,228.85,224.89,228.03,35934559.0
2024-08-28,,229.86,225.68,226.49,37737167.0
2024-08-29,,232.92,228.88,229.79,51906297.0
2024-08-30,,230.4,227.48,229.0,52988670.0
2024-09-03,,229.0,221.17,222.77,50175516.0
2024-09-04,,221.78,217.48,220.85,43840196.0
2024-09-05,,225.48,221.52,222.38,36615398.0
2024-09-06,,225.24,219.77,220.82,48423011.0
2024-09-09,,221.27,216.71,220.91,67179965.0
2024-09-10,,221.48,216.73,220.11,51591033.0
2024-09-11,,223.09,217.89,222.66,44587072.0
2024-09-12,,223.55,219.82,222.77,37497490.0
2024-09-13,,224.04,221.91,222.5,36766619.0
2024-09-16,,217.22,213.92,216.32,59357427.0
2024-09-17,,216.9,214.5,216.79,45519339.0
2024-09-18,,222.71,217.54,220.69,59894928.0
2024-09-19,,229.82,224.63,228.87,66781315.0
2024-09-20,,233.09,227.62,228.2,317079888.0
2024-09-23,,229.45,225.81,226.47,54090023.0
2024-09-24,,229.35,225.73,227.37,43556068.0
2024-09-25,,227.29,224.02,226.37,42308715.0
2024-09-26,,228.5,225.41,227.52,36635707.0
2024-09-27,,229.52,227.3,227.79,34003467.0
2024-09-30,,233.0,229.65,233.0,54793391.0
2024-10-01,,229.65,223.74,226.21,63235048.0
2024-10-02,,227.37,223.02,226.78,32880605.0
2024-10-03,,226.805,223.32,225.67,34044158.0
2024-10-04,,228.0,224.13,226.8,37345098.0
